subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
10,3,1,2,103,cs1.bmp,pos,product,C,90,1710.JPG,1000,maske_3.bmp,500,maske_12.bmp,910,nw7.bmp,nw29.bmp,nw18.bmp,nw11.bmp,nw10.bmp,M16_.bmp,W20.bmp,W02.bmp,M12.bmp,Wneu03_.bmp,cs16.bmp,cs6.bmp,cs23.bmp,cs1.bmp,cs3.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,658240,NA,659401,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,2,104,nw6.bmp,neg,nonword,C,90,9435.jpg,1000,maske_2.bmp,500,maske_10.bmp,910,cs29.bmp,cs18.bmp,cs9.bmp,cs26.bmp,cs30.bmp,nw25.bmp,nw1.bmp,nw2.bmp,nw17.bmp,nw6.bmp,W19.bmp,W15.bmp,Mneu11_.bmp,Mneu25_.bmp,W12.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,662581,NA,664225,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,2,105,W15.bmp,neg,face,C,90,9320.jpg,1000,maske_5.bmp,500,maske_6.bmp,910,cs30.bmp,cs9.bmp,cs26.bmp,cs29.bmp,cs18.bmp,Mneu25_.bmp,Mneu11_.bmp,W19.bmp,W15.bmp,W12.bmp,nw17.bmp,nw6.bmp,nw1.bmp,nw2.bmp,nw25.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,667240,NA,670673,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,2,106,nw4.bmp,pos,nonword,B,60,2345.jpg,1000,maske_11.bmp,500,maske_8.bmp,940,Wneu05_.bmp,Mneu24_.bmp,M18.bmp,W17.bmp,W03.bmp,nw16.bmp,nw9.bmp,nw30.bmp,nw4.bmp,nw8.bmp,cs19.bmp,cs7.bmp,cs17.bmp,cs28.bmp,cs10.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,673647,NA,675753,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,2,107,Mneu24_.bmp,pos,face,B,60,2040.jpg,1000,maske_8.bmp,500,maske_3.bmp,940,cs19.bmp,cs17.bmp,cs28.bmp,cs10.bmp,cs7.bmp,Wneu05_.bmp,W03.bmp,M18.bmp,Mneu24_.bmp,W17.bmp,nw16.bmp,nw9.bmp,nw4.bmp,nw30.bmp,nw8.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,678812,NA,680521,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,108,Mneu24_.bmp,pos,face,B,50,2340.JPG,1000,maske_6.bmp,500,maske_2.bmp,950,nw30.bmp,nw8.bmp,nw9.bmp,nw4.bmp,nw16.bmp,W03.bmp,W17.bmp,Wneu05_.bmp,Mneu24_.bmp,M18.bmp,cs10.bmp,cs7.bmp,cs19.bmp,cs17.bmp,cs28.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,735693,NA,736753,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,109,nw17.bmp,neg,nonword,C,80,9007.jpg,1000,maske_6.bmp,500,maske_5.bmp,920,cs9.bmp,cs18.bmp,cs26.bmp,cs29.bmp,cs30.bmp,Mneu11_.bmp,W19.bmp,W12.bmp,Mneu25_.bmp,W15.bmp,nw17.bmp,nw25.bmp,nw1.bmp,nw2.bmp,nw6.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,739793,NA,741337,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,110,Mneu04_.bmp,neg,face,A,40,9000.jpg,1000,maske_3.bmp,500,maske_5.bmp,960,cs13.bmp,cs8.bmp,cs27.bmp,cs4.bmp,cs15.bmp,Mneu18_.bmp,W07.bmp,W04.bmp,Mneu04_.bmp,Wneu02_.bmp,nw3.bmp,nw26.bmp,nw21.bmp,nw22.bmp,nw27.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,744339,NA,745809,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,111,nw4.bmp,pos,nonword,B,50,4626.jpg,1000,maske_9.bmp,500,maske_11.bmp,950,W03.bmp,Wneu05_.bmp,W17.bmp,Mneu24_.bmp,M18.bmp,cs28.bmp,cs7.bmp,cs10.bmp,cs17.bmp,cs19.bmp,nw30.bmp,nw9.bmp,nw16.bmp,nw8.bmp,nw4.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,748776,NA,749961,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,112,nw10.bmp,pos,nonword,C,80,2311.jpg,1000,maske_6.bmp,500,maske_10.bmp,920,cs6.bmp,cs1.bmp,cs3.bmp,cs23.bmp,cs16.bmp,Wneu03_.bmp,W20.bmp,M12.bmp,W02.bmp,M16_.bmp,nw11.bmp,nw18.bmp,nw7.bmp,nw10.bmp,nw29.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,753017,NA,755305,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,113,cs21.bmp,neg,product,B,50,9007.jpg,1000,maske_2.bmp,500,maske_12.bmp,950,M14.bmp,Wneu01_.bmp,M13.bmp,W16.bmp,M02_.bmp,cs12.bmp,cs21.bmp,cs20.bmp,cs25.bmp,cs5.bmp,nw12.bmp,nw23.bmp,nw28.bmp,nw19.bmp,nw5.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,758389,NA,759937,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,114,M18.bmp,pos,face,B,50,5910.JPG,1000,maske_10.bmp,500,maske_8.bmp,950,nw16.bmp,nw9.bmp,nw30.bmp,nw4.bmp,nw8.bmp,cs7.bmp,cs17.bmp,cs10.bmp,cs28.bmp,cs19.bmp,M18.bmp,W03.bmp,Wneu05_.bmp,W17.bmp,Mneu24_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,762930,NA,764337,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,115,W12.bmp,neg,face,C,80,9415.jpg,1000,maske_8.bmp,500,maske_7.bmp,920,nw17.bmp,nw2.bmp,nw25.bmp,nw1.bmp,nw6.bmp,Mneu11_.bmp,Mneu25_.bmp,W12.bmp,W15.bmp,W19.bmp,cs9.bmp,cs29.bmp,cs26.bmp,cs30.bmp,cs18.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,767370,NA,768145,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,116,M07.bmp,pos,face,A,40,1750.JPG,1000,maske_3.bmp,500,maske_6.bmp,960,cs11.bmp,cs24.bmp,cs22.bmp,cs14.bmp,cs2.bmp,nw13.bmp,nw14.bmp,nw15.bmp,nw24.bmp,nw20.bmp,Mneu20_.bmp,M07.bmp,Mneu05_.bmp,PM04.bmp,Mneu01_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,771175,NA,774609,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,117,nw7.bmp,pos,nonword,C,80,2311.jpg,1000,maske_12.bmp,500,maske_6.bmp,920,cs6.bmp,cs16.bmp,cs1.bmp,cs3.bmp,cs23.bmp,nw29.bmp,nw7.bmp,nw10.bmp,nw18.bmp,nw11.bmp,Wneu03_.bmp,M16_.bmp,W20.bmp,W02.bmp,M12.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,777606,NA,778705,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,118,cs24.bmp,pos,product,A,40,2209.jpg,1000,maske_9.bmp,500,maske_5.bmp,960,nw20.bmp,nw15.bmp,nw13.bmp,nw14.bmp,nw24.bmp,M07.bmp,Mneu05_.bmp,Mneu01_.bmp,Mneu20_.bmp,PM04.bmp,cs14.bmp,cs2.bmp,cs11.bmp,cs22.bmp,cs24.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,781681,NA,785417,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,119,Mneu18_.bmp,neg,face,A,40,2900.1.jpg,1000,maske_3.bmp,500,maske_11.bmp,960,nw22.bmp,nw27.bmp,nw3.bmp,nw21.bmp,nw26.bmp,Wneu02_.bmp,Mneu18_.bmp,W07.bmp,Mneu04_.bmp,W04.bmp,cs13.bmp,cs27.bmp,cs4.bmp,cs15.bmp,cs8.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,788422,NA,790425,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,120,W15.bmp,neg,face,C,80,9561.jpg,1000,maske_8.bmp,500,maske_12.bmp,920,nw17.bmp,nw6.bmp,nw2.bmp,nw25.bmp,nw1.bmp,W15.bmp,Mneu25_.bmp,W19.bmp,W12.bmp,Mneu11_.bmp,cs29.bmp,cs9.bmp,cs18.bmp,cs30.bmp,cs26.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,793453,NA,794673,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,121,nw20.bmp,pos,nonword,A,40,1440.jpg,1000,maske_8.bmp,500,maske_9.bmp,960,cs14.bmp,cs2.bmp,cs22.bmp,cs11.bmp,cs24.bmp,PM04.bmp,M07.bmp,Mneu20_.bmp,Mneu05_.bmp,Mneu01_.bmp,nw15.bmp,nw13.bmp,nw14.bmp,nw20.bmp,nw24.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,797658,NA,799169,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,122,cs17.bmp,pos,product,B,50,2091.jpg,1000,maske_6.bmp,500,maske_5.bmp,950,M18.bmp,W03.bmp,W17.bmp,Wneu05_.bmp,Mneu24_.bmp,nw16.bmp,nw8.bmp,nw4.bmp,nw30.bmp,nw9.bmp,cs28.bmp,cs7.bmp,cs10.bmp,cs19.bmp,cs17.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,802695,NA,806281,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,123,cs22.bmp,pos,product,A,40,2340.JPG,1000,maske_10.bmp,500,maske_3.bmp,960,Mneu05_.bmp,PM04.bmp,Mneu20_.bmp,Mneu01_.bmp,M07.bmp,cs14.bmp,cs24.bmp,cs11.bmp,cs2.bmp,cs22.bmp,nw14.bmp,nw24.bmp,nw20.bmp,nw15.bmp,nw13.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,809295,NA,811593,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,124,nw27.bmp,neg,nonword,A,40,9280.jpg,1000,maske_12.bmp,500,maske_11.bmp,960,cs8.bmp,cs13.bmp,cs4.bmp,cs15.bmp,cs27.bmp,W07.bmp,Wneu02_.bmp,Mneu18_.bmp,W04.bmp,Mneu04_.bmp,nw26.bmp,nw21.bmp,nw22.bmp,nw27.bmp,nw3.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,814976,NA,816393,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,125,W16.bmp,neg,face,B,50,9430.JPG,1000,maske_11.bmp,500,maske_10.bmp,950,W16.bmp,M13.bmp,M02_.bmp,Wneu01_.bmp,M14.bmp,cs25.bmp,cs21.bmp,cs12.bmp,cs20.bmp,cs5.bmp,nw12.bmp,nw19.bmp,nw28.bmp,nw23.bmp,nw5.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,819542,NA,820801,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,126,cs23.bmp,pos,product,C,80,2660.jpg,1000,maske_4.bmp,500,maske_7.bmp,920,W02.bmp,W20.bmp,M12.bmp,Wneu03_.bmp,M16_.bmp,cs1.bmp,cs23.bmp,cs16.bmp,cs6.bmp,cs3.bmp,nw18.bmp,nw11.bmp,nw10.bmp,nw7.bmp,nw29.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,823700,NA,824824,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,127,cs26.bmp,neg,product,C,80,9520.JPG,1000,maske_11.bmp,500,maske_2.bmp,920,cs29.bmp,cs18.bmp,cs30.bmp,cs9.bmp,cs26.bmp,Mneu25_.bmp,Mneu11_.bmp,W15.bmp,W19.bmp,W12.bmp,nw1.bmp,nw6.bmp,nw25.bmp,nw2.bmp,nw17.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,827748,NA,829585,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,128,nw19.bmp,neg,nonword,B,50,9330.jpg,1000,maske_10.bmp,500,maske_6.bmp,950,cs5.bmp,cs12.bmp,cs20.bmp,cs21.bmp,cs25.bmp,nw19.bmp,nw28.bmp,nw23.bmp,nw5.bmp,nw12.bmp,W16.bmp,Wneu01_.bmp,M13.bmp,M02_.bmp,M14.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,832460,NA,834721,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,129,Wneu03_.bmp,pos,face,C,80,1710.JPG,1000,maske_6.bmp,500,maske_4.bmp,920,nw29.bmp,nw10.bmp,nw18.bmp,nw11.bmp,nw7.bmp,W02.bmp,M12.bmp,Wneu03_.bmp,M16_.bmp,W20.bmp,cs23.bmp,cs3.bmp,cs16.bmp,cs6.bmp,cs1.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,837772,NA,838801,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,130,nw24.bmp,pos,nonword,A,40,1999.jpg,1000,maske_12.bmp,500,maske_10.bmp,960,nw20.bmp,nw13.bmp,nw24.bmp,nw14.bmp,nw15.bmp,cs22.bmp,cs14.bmp,cs24.bmp,cs2.bmp,cs11.bmp,PM04.bmp,Mneu20_.bmp,M07.bmp,Mneu01_.bmp,Mneu05_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,841705,NA,842994,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,131,nw14.bmp,pos,nonword,A,40,1920.JPG,1000,maske_3.bmp,500,maske_6.bmp,960,cs24.bmp,cs2.bmp,cs11.bmp,cs22.bmp,cs14.bmp,nw24.bmp,nw14.bmp,nw20.bmp,nw13.bmp,nw15.bmp,Mneu20_.bmp,Mneu05_.bmp,Mneu01_.bmp,PM04.bmp,M07.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,845894,NA,847833,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,132,cs20.bmp,neg,product,B,50,3160.JPG,1000,maske_10.bmp,500,maske_9.bmp,950,cs21.bmp,cs12.bmp,cs20.bmp,cs25.bmp,cs5.bmp,M13.bmp,M14.bmp,W16.bmp,Wneu01_.bmp,M02_.bmp,nw19.bmp,nw5.bmp,nw12.bmp,nw28.bmp,nw23.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,850720,NA,851713,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,133,cs9.bmp,neg,product,C,80,9435.jpg,1000,maske_9.bmp,500,maske_7.bmp,920,Mneu11_.bmp,W19.bmp,W15.bmp,Mneu25_.bmp,W12.bmp,cs26.bmp,cs30.bmp,cs9.bmp,cs18.bmp,cs29.bmp,nw17.bmp,nw6.bmp,nw2.bmp,nw1.bmp,nw25.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,854748,NA,855865,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,134,nw11.bmp,pos,nonword,C,80,1463.jpg,1000,maske_2.bmp,500,maske_7.bmp,920,W02.bmp,W20.bmp,M16_.bmp,Wneu03_.bmp,M12.bmp,cs3.bmp,cs23.bmp,cs16.bmp,cs6.bmp,cs1.bmp,nw11.bmp,nw18.bmp,nw10.bmp,nw7.bmp,nw29.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,859136,NA,861009,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,135,W03.bmp,pos,face,B,50,2058.jpg,1000,maske_3.bmp,500,maske_11.bmp,950,cs10.bmp,cs28.bmp,cs7.bmp,cs19.bmp,cs17.bmp,W17.bmp,Mneu24_.bmp,Wneu05_.bmp,M18.bmp,W03.bmp,nw30.bmp,nw4.bmp,nw9.bmp,nw16.bmp,nw8.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,863920,NA,865145,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,136,nw6.bmp,neg,nonword,C,80,3160.JPG,1000,maske_1.bmp,500,maske_10.bmp,920,cs18.bmp,cs29.bmp,cs30.bmp,cs9.bmp,cs26.bmp,Mneu25_.bmp,Mneu11_.bmp,W12.bmp,W15.bmp,W19.bmp,nw6.bmp,nw1.bmp,nw25.bmp,nw2.bmp,nw17.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,868219,NA,869817,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,137,nw30.bmp,pos,nonword,B,50,7330.JPG,1000,maske_5.bmp,500,maske_12.bmp,950,nw16.bmp,nw4.bmp,nw8.bmp,nw9.bmp,nw30.bmp,Wneu05_.bmp,W03.bmp,W17.bmp,Mneu24_.bmp,M18.bmp,cs10.bmp,cs17.bmp,cs7.bmp,cs19.bmp,cs28.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,873626,NA,876345,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,3,1,3,138,cs6.bmp,pos,product,C,80,2550.jpg,1000,maske_3.bmp,500,maske_6.bmp,920,W02.bmp,M12.bmp,W20.bmp,Wneu03_.bmp,M16_.bmp,nw10.bmp,nw18.bmp,nw7.bmp,nw11.bmp,nw29.bmp,cs3.bmp,cs23.bmp,cs6.bmp,cs16.bmp,cs1.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,879326,NA,880569,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
