subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
19,1,2,3,126,cs18.bmp,pos,product,A,40,2340.JPG,1000,maske_8.bmp,500,maske_12.bmp,960,cs28.bmp,cs23.bmp,cs1.bmp,cs18.bmp,cs30.bmp,W07.bmp,Mneu20_.bmp,W16.bmp,W19.bmp,Wneu03_.bmp,nw14.bmp,nw3.bmp,nw24.bmp,nw6.bmp,nw10.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,no,1499471,1501878,1503106,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,127,nw19.bmp,neg,nonword,A,40,2900.1.jpg,1000,maske_10.bmp,500,maske_2.bmp,960,nw19.bmp,nw16.bmp,nw28.bmp,nw11.bmp,nw15.bmp,W02.bmp,Wneu02_.bmp,M16_.bmp,Wneu01_.bmp,M02_.bmp,cs4.bmp,cs27.bmp,cs20.bmp,cs10.bmp,cs29.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1506106,1508547,1509671,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,128,nw9.bmp,neg,nonword,C,80,3181.jpg,1000,maske_6.bmp,500,maske_10.bmp,920,cs11.bmp,cs15.bmp,cs6.bmp,cs12.bmp,cs14.bmp,Wneu05_.bmp,W17.bmp,W15.bmp,W03.bmp,M14.bmp,nw26.bmp,nw9.bmp,nw13.bmp,nw18.bmp,nw7.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,1512632,1513840,1514708,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,129,cs29.bmp,neg,product,A,40,3220.JPG,1000,maske_2.bmp,500,maske_4.bmp,960,nw15.bmp,nw16.bmp,nw11.bmp,nw28.bmp,nw19.bmp,Wneu02_.bmp,W02.bmp,Wneu01_.bmp,M02_.bmp,M16_.bmp,cs27.bmp,cs4.bmp,cs10.bmp,cs20.bmp,cs29.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1517589,1522016,1522911,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,130,cs8.bmp,neg,product,B,50,9220.jpg,1000,maske_5.bmp,500,maske_1.bmp,950,Mneu04_.bmp,W04.bmp,Mneu05_.bmp,Mneu01_.bmp,PM04.bmp,cs9.bmp,cs7.bmp,cs5.bmp,cs8.bmp,cs17.bmp,nw20.bmp,nw12.bmp,nw22.bmp,nw5.bmp,nw23.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,1525792,1526597,1527413,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,131,Mneu01_.bmp,neg,face,B,50,6311.jpg,1000,maske_7.bmp,500,maske_9.bmp,950,Mneu01_.bmp,Mneu04_.bmp,Mneu05_.bmp,W04.bmp,PM04.bmp,nw22.bmp,nw5.bmp,nw20.bmp,nw23.bmp,nw12.bmp,cs8.bmp,cs17.bmp,cs9.bmp,cs7.bmp,cs5.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1530298,1542722,1543721,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,132,M12.bmp,pos,face,C,80,1999.jpg,1000,maske_11.bmp,500,maske_1.bmp,920,nw21.bmp,nw25.bmp,nw8.bmp,nw4.bmp,nw17.bmp,Mneu18_.bmp,Mneu25_.bmp,M07.bmp,M13.bmp,M12.bmp,cs22.bmp,cs26.bmp,cs13.bmp,cs16.bmp,cs2.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,1546609,1549487,1550239,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,133,Mneu11_.bmp,pos,face,B,50,1440.jpg,1000,maske_11.bmp,500,maske_7.bmp,950,Mneu11_.bmp,Mneu24_.bmp,M18.bmp,W12.bmp,W20.bmp,cs19.bmp,cs21.bmp,cs25.bmp,cs3.bmp,cs24.bmp,nw2.bmp,nw1.bmp,nw27.bmp,nw30.bmp,nw29.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1553121,1554222,1555087,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,134,cs27.bmp,neg,product,A,40,2750.jpg,1000,maske_9.bmp,500,maske_10.bmp,960,cs10.bmp,cs20.bmp,cs27.bmp,cs4.bmp,cs29.bmp,W02.bmp,M02_.bmp,Wneu02_.bmp,M16_.bmp,Wneu01_.bmp,nw11.bmp,nw16.bmp,nw28.bmp,nw15.bmp,nw19.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1557967,1573392,1574566,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,135,cs25.bmp,pos,product,B,50,1463.jpg,1000,maske_11.bmp,500,maske_7.bmp,950,cs19.bmp,cs25.bmp,cs24.bmp,cs3.bmp,cs21.bmp,nw2.bmp,nw1.bmp,nw30.bmp,nw29.bmp,nw27.bmp,Mneu11_.bmp,W12.bmp,M18.bmp,Mneu24_.bmp,W20.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,1577498,1581739,1582673,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,136,nw21.bmp,pos,nonword,C,80,8540.JPG,1000,maske_10.bmp,500,maske_1.bmp,920,M12.bmp,Mneu18_.bmp,Mneu25_.bmp,M13.bmp,M07.bmp,nw8.bmp,nw17.bmp,nw25.bmp,nw4.bmp,nw21.bmp,cs16.bmp,cs13.bmp,cs26.bmp,cs22.bmp,cs2.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,1585693,1587516,1588791,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,137,W17.bmp,neg,face,C,80,2276.jpg,1000,maske_5.bmp,500,maske_3.bmp,920,nw7.bmp,nw13.bmp,nw26.bmp,nw18.bmp,nw9.bmp,cs6.bmp,cs14.bmp,cs15.bmp,cs12.bmp,cs11.bmp,W17.bmp,W15.bmp,W03.bmp,Wneu05_.bmp,M14.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,1591681,1595535,1596495,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,138,M07.bmp,pos,face,C,80,2057.jpg,1000,maske_9.bmp,500,maske_6.bmp,920,Mneu18_.bmp,M07.bmp,Mneu25_.bmp,M13.bmp,M12.bmp,cs22.bmp,cs26.bmp,cs2.bmp,cs16.bmp,cs13.bmp,nw4.bmp,nw21.bmp,nw25.bmp,nw17.bmp,nw8.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1599376,1600982,1602135,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,139,cs12.bmp,neg,product,C,80,3160.JPG,1000,maske_4.bmp,500,maske_7.bmp,920,W17.bmp,W15.bmp,Wneu05_.bmp,M14.bmp,W03.bmp,nw13.bmp,nw18.bmp,nw26.bmp,nw7.bmp,nw9.bmp,cs14.bmp,cs11.bmp,cs12.bmp,cs6.bmp,cs15.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,1605022,1606556,1607547,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,140,nw3.bmp,pos,nonword,A,40,2209.jpg,1000,maske_6.bmp,500,maske_11.bmp,960,cs30.bmp,cs1.bmp,cs23.bmp,cs18.bmp,cs28.bmp,Mneu20_.bmp,W16.bmp,Wneu03_.bmp,W07.bmp,W19.bmp,nw10.bmp,nw14.bmp,nw3.bmp,nw6.bmp,nw24.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,1610450,1611796,1612764,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,141,nw12.bmp,neg,nonword,B,50,2750.jpg,1000,maske_8.bmp,500,maske_4.bmp,950,cs8.bmp,cs7.bmp,cs17.bmp,cs5.bmp,cs9.bmp,Mneu01_.bmp,PM04.bmp,W04.bmp,Mneu05_.bmp,Mneu04_.bmp,nw5.bmp,nw12.bmp,nw23.bmp,nw20.bmp,nw22.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,1615641,1619148,1620383,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,142,Mneu20_.bmp,pos,face,A,40,1710.JPG,1000,maske_6.bmp,500,maske_7.bmp,960,Wneu03_.bmp,W16.bmp,W19.bmp,W07.bmp,Mneu20_.bmp,cs28.bmp,cs18.bmp,cs23.bmp,cs30.bmp,cs1.bmp,nw3.bmp,nw6.bmp,nw24.bmp,nw14.bmp,nw10.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,no,1623275,1625345,1626197,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,143,cs21.bmp,pos,product,B,50,7330.JPG,1000,maske_12.bmp,500,maske_9.bmp,950,cs25.bmp,cs19.bmp,cs21.bmp,cs24.bmp,cs3.bmp,nw30.bmp,nw27.bmp,nw29.bmp,nw1.bmp,nw2.bmp,W12.bmp,Mneu11_.bmp,Mneu24_.bmp,W20.bmp,M18.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1629100,1630184,1631771,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,144,W19.bmp,pos,face,A,40,2071.jpg,1000,maske_2.bmp,500,maske_7.bmp,960,cs18.bmp,cs23.bmp,cs1.bmp,cs30.bmp,cs28.bmp,Mneu20_.bmp,W16.bmp,Wneu03_.bmp,W19.bmp,W07.bmp,nw3.bmp,nw14.bmp,nw6.bmp,nw24.bmp,nw10.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,1634652,1643113,1644087,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,145,nw5.bmp,neg,nonword,B,50,7359.jpg,1000,maske_12.bmp,500,maske_3.bmp,950,PM04.bmp,Mneu04_.bmp,W04.bmp,Mneu01_.bmp,Mneu05_.bmp,nw23.bmp,nw22.bmp,nw20.bmp,nw5.bmp,nw12.bmp,cs17.bmp,cs5.bmp,cs8.bmp,cs7.bmp,cs9.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,1647100,1658529,1663588,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,146,nw24.bmp,pos,nonword,A,40,1460.JPG,1000,maske_7.bmp,500,maske_5.bmp,960,W16.bmp,Wneu03_.bmp,Mneu20_.bmp,W19.bmp,W07.bmp,cs1.bmp,cs18.bmp,cs23.bmp,cs28.bmp,cs30.bmp,nw3.bmp,nw10.bmp,nw24.bmp,nw14.bmp,nw6.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1666512,1667671,1668536,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,147,cs3.bmp,pos,product,B,50,8420.JPG,1000,maske_6.bmp,500,maske_7.bmp,950,cs21.bmp,cs3.bmp,cs19.bmp,cs25.bmp,cs24.bmp,nw30.bmp,nw1.bmp,nw29.bmp,nw27.bmp,nw2.bmp,Mneu24_.bmp,Mneu11_.bmp,W20.bmp,M18.bmp,W12.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1671431,1672629,1674823,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,148,M16_.bmp,neg,face,A,40,9220.jpg,1000,maske_11.bmp,500,maske_7.bmp,960,nw16.bmp,nw19.bmp,nw15.bmp,nw28.bmp,nw11.bmp,cs27.bmp,cs20.bmp,cs29.bmp,cs10.bmp,cs4.bmp,Wneu01_.bmp,M16_.bmp,Wneu02_.bmp,W02.bmp,M02_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,1677700,1681170,1682546,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,149,cs26.bmp,pos,product,C,80,8461.jpg,1000,maske_2.bmp,500,maske_7.bmp,920,cs22.bmp,cs16.bmp,cs2.bmp,cs26.bmp,cs13.bmp,Mneu25_.bmp,M12.bmp,Mneu18_.bmp,M07.bmp,M13.bmp,nw17.bmp,nw4.bmp,nw25.bmp,nw21.bmp,nw8.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1685437,1686813,1687607,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,150,Mneu24_.bmp,pos,face,B,50,2550.jpg,1000,maske_8.bmp,500,maske_1.bmp,950,nw29.bmp,nw2.bmp,nw1.bmp,nw27.bmp,nw30.bmp,cs24.bmp,cs3.bmp,cs25.bmp,cs21.bmp,cs19.bmp,Mneu24_.bmp,W20.bmp,M18.bmp,Mneu11_.bmp,W12.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1690490,1720705,1722149,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,151,nw29.bmp,pos,nonword,B,50,1721.jpg,1000,maske_9.bmp,500,maske_8.bmp,950,nw2.bmp,nw27.bmp,nw1.bmp,nw30.bmp,nw29.bmp,cs24.bmp,cs19.bmp,cs21.bmp,cs3.bmp,cs25.bmp,Mneu11_.bmp,Mneu24_.bmp,M18.bmp,W12.bmp,W20.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,1725033,1726518,1727678,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,152,PM04.bmp,neg,face,B,50,6831.jpg,1000,maske_2.bmp,500,maske_5.bmp,950,W04.bmp,PM04.bmp,Mneu04_.bmp,Mneu01_.bmp,Mneu05_.bmp,cs9.bmp,cs17.bmp,cs8.bmp,cs5.bmp,cs7.bmp,nw12.bmp,nw20.bmp,nw5.bmp,nw23.bmp,nw22.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1730562,1732024,1732755,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,153,nw22.bmp,neg,nonword,B,50,9220.jpg,1000,maske_8.bmp,500,maske_12.bmp,950,cs9.bmp,cs5.bmp,cs8.bmp,cs17.bmp,cs7.bmp,nw22.bmp,nw23.bmp,nw5.bmp,nw12.bmp,nw20.bmp,Mneu01_.bmp,PM04.bmp,Mneu04_.bmp,Mneu05_.bmp,W04.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,yes,no,no,no,1735657,1738717,1739590,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,154,nw17.bmp,pos,nonword,C,80,2311.jpg,1000,maske_6.bmp,500,maske_11.bmp,920,nw8.bmp,nw17.bmp,nw21.bmp,nw4.bmp,nw25.bmp,cs16.bmp,cs2.bmp,cs22.bmp,cs13.bmp,cs26.bmp,Mneu18_.bmp,M12.bmp,Mneu25_.bmp,M13.bmp,M07.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1742627,1744369,1745330,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,155,cs10.bmp,neg,product,A,40,9530.JPG,1000,maske_11.bmp,500,maske_5.bmp,960,Wneu02_.bmp,Wneu01_.bmp,W02.bmp,M16_.bmp,M02_.bmp,nw11.bmp,nw19.bmp,nw16.bmp,nw15.bmp,nw28.bmp,cs4.bmp,cs27.bmp,cs20.bmp,cs29.bmp,cs10.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,1748219,1754112,1755279,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,156,nw15.bmp,neg,nonword,A,40,9330.jpg,1000,maske_8.bmp,500,maske_11.bmp,960,nw16.bmp,nw19.bmp,nw11.bmp,nw28.bmp,nw15.bmp,Wneu01_.bmp,M02_.bmp,Wneu02_.bmp,M16_.bmp,W02.bmp,cs4.bmp,cs10.bmp,cs27.bmp,cs29.bmp,cs20.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1758161,1759095,1759977,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,157,nw1.bmp,pos,nonword,B,50,7330.JPG,1000,maske_4.bmp,500,maske_12.bmp,950,nw30.bmp,nw27.bmp,nw29.bmp,nw2.bmp,nw1.bmp,W12.bmp,W20.bmp,Mneu11_.bmp,M18.bmp,Mneu24_.bmp,cs21.bmp,cs19.bmp,cs3.bmp,cs25.bmp,cs24.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1762892,1766533,1768058,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,158,Mneu04_.bmp,neg,face,B,50,9000.jpg,1000,maske_9.bmp,500,maske_1.bmp,950,nw5.bmp,nw12.bmp,nw22.bmp,nw20.bmp,nw23.bmp,cs9.bmp,cs5.bmp,cs8.bmp,cs7.bmp,cs17.bmp,W04.bmp,Mneu04_.bmp,Mneu05_.bmp,PM04.bmp,Mneu01_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,1770940,1772449,1773734,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,159,W02.bmp,neg,face,A,40,9007.jpg,1000,maske_9.bmp,500,maske_1.bmp,960,cs4.bmp,cs20.bmp,cs10.bmp,cs29.bmp,cs27.bmp,nw19.bmp,nw15.bmp,nw28.bmp,nw16.bmp,nw11.bmp,M02_.bmp,M16_.bmp,Wneu02_.bmp,W02.bmp,Wneu01_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,1776621,1779167,1780335,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,160,nw27.bmp,pos,nonword,B,50,2058.jpg,1000,maske_8.bmp,500,maske_6.bmp,950,nw30.bmp,nw2.bmp,nw29.bmp,nw27.bmp,nw1.bmp,Mneu24_.bmp,W12.bmp,M18.bmp,W20.bmp,Mneu11_.bmp,cs19.bmp,cs25.bmp,cs3.bmp,cs24.bmp,cs21.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1783257,1785881,1786969,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,3,161,cs17.bmp,neg,product,B,50,3220.JPG,1000,maske_1.bmp,500,maske_4.bmp,950,cs8.bmp,cs17.bmp,cs5.bmp,cs9.bmp,cs7.bmp,Mneu01_.bmp,PM04.bmp,W04.bmp,Mneu04_.bmp,Mneu05_.bmp,nw20.bmp,nw12.bmp,nw23.bmp,nw22.bmp,nw5.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,1789847,1792288,1793317,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,4,162,nw27.bmp,pos,nonword,B,50,1440.jpg,1000,maske_11.bmp,500,maske_6.bmp,950,cs19.bmp,cs21.bmp,cs24.bmp,cs3.bmp,cs25.bmp,nw2.bmp,nw30.bmp,nw27.bmp,nw29.bmp,nw1.bmp,Mneu24_.bmp,W12.bmp,M18.bmp,Mneu11_.bmp,W20.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,1878273,1879862,1881026,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,4,163,nw22.bmp,neg,nonword,B,50,9180.JPG,1000,maske_5.bmp,500,maske_2.bmp,950,nw22.bmp,nw5.bmp,nw23.bmp,nw12.bmp,nw20.bmp,W04.bmp,Mneu05_.bmp,Mneu04_.bmp,Mneu01_.bmp,PM04.bmp,cs9.bmp,cs5.bmp,cs17.bmp,cs7.bmp,cs8.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,1883919,1889042,1889941,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,4,164,nw7.bmp,neg,nonword,C,70,2900.1.jpg,1000,maske_10.bmp,500,maske_2.bmp,930,cs15.bmp,cs6.bmp,cs11.bmp,cs12.bmp,cs14.bmp,nw13.bmp,nw26.bmp,nw7.bmp,nw18.bmp,nw9.bmp,Wneu05_.bmp,M14.bmp,W17.bmp,W03.bmp,W15.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,1892818,1894319,1895076,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,2,4,165,Wneu01_.bmp,neg,face,A,40,2455.jpg,1000,maske_6.bmp,500,maske_2.bmp,960,cs4.bmp,cs20.bmp,cs29.bmp,cs27.bmp,cs10.bmp,W02.bmp,M02_.bmp,Wneu02_.bmp,M16_.bmp,Wneu01_.bmp,nw28.bmp,nw16.bmp,nw19.bmp,nw15.bmp,nw11.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,1897954,1899061,1899974,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
