subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
52,3,2,3,108,cs17.bmp,pos,product,A,40,2070.jpg,1000,maske_12.bmp,500,maske_3.bmp,960,Mneu24_.bmp,W15.bmp,M13.bmp,M07.bmp,M14.bmp,nw21.bmp,nw18.bmp,nw6.bmp,nw30.bmp,nw3.bmp,cs18.bmp,cs17.bmp,cs8.bmp,cs27.bmp,cs14.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,851585,NA,853355,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,109,nw7.bmp,neg,nonword,C,80,9530.JPG,1000,maske_1.bmp,500,maske_6.bmp,920,cs23.bmp,cs2.bmp,cs13.bmp,cs20.bmp,cs9.bmp,Mneu05_.bmp,Mneu18_.bmp,M18.bmp,W16.bmp,W07.bmp,nw8.bmp,nw7.bmp,nw17.bmp,nw4.bmp,nw2.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,856228,NA,857892,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,110,nw12.bmp,neg,nonword,B,50,9430.JPG,1000,maske_4.bmp,500,maske_12.bmp,950,cs6.bmp,cs15.bmp,cs3.bmp,cs26.bmp,cs28.bmp,nw28.bmp,nw14.bmp,nw22.bmp,nw23.bmp,nw12.bmp,M02_.bmp,Mneu01_.bmp,W20.bmp,Wneu02_.bmp,W12.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,860764,NA,862644,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,111,M16_.bmp,pos,face,B,50,2040.jpg,1000,maske_2.bmp,500,maske_1.bmp,950,M16_.bmp,W19.bmp,Wneu05_.bmp,M12.bmp,Wneu01_.bmp,nw1.bmp,nw25.bmp,nw27.bmp,nw20.bmp,nw13.bmp,cs30.bmp,cs1.bmp,cs10.bmp,cs25.bmp,cs5.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,865516,NA,869259,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,112,nw6.bmp,pos,nonword,A,40,8540.JPG,1000,maske_11.bmp,500,maske_4.bmp,960,M14.bmp,W15.bmp,M13.bmp,Mneu24_.bmp,M07.bmp,cs17.bmp,cs14.bmp,cs27.bmp,cs18.bmp,cs8.bmp,nw30.bmp,nw21.bmp,nw6.bmp,nw18.bmp,nw3.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,872162,NA,875412,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,113,cs24.bmp,pos,product,C,80,2070.jpg,1000,maske_6.bmp,500,maske_12.bmp,920,W03.bmp,W17.bmp,Wneu03_.bmp,W02.bmp,Mneu11_.bmp,nw5.bmp,nw11.bmp,nw15.bmp,nw29.bmp,nw19.bmp,cs16.bmp,cs24.bmp,cs22.bmp,cs29.bmp,cs4.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,878381,NA,880092,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,114,cs1.bmp,pos,product,B,50,5831.jpg,1000,maske_12.bmp,500,maske_1.bmp,950,Wneu05_.bmp,W19.bmp,M16_.bmp,M12.bmp,Wneu01_.bmp,nw25.bmp,nw1.bmp,nw20.bmp,nw27.bmp,nw13.bmp,cs25.bmp,cs5.bmp,cs30.bmp,cs1.bmp,cs10.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,882999,NA,886955,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,115,cs2.bmp,neg,product,C,80,9000.jpg,1000,maske_8.bmp,500,maske_3.bmp,920,nw2.bmp,nw8.bmp,nw4.bmp,nw7.bmp,nw17.bmp,Mneu05_.bmp,W07.bmp,W16.bmp,Mneu18_.bmp,M18.bmp,cs23.bmp,cs9.bmp,cs20.bmp,cs2.bmp,cs13.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,889863,NA,890892,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,116,Mneu20_.bmp,neg,face,A,40,2205.jpg,1000,maske_9.bmp,500,maske_3.bmp,960,nw26.bmp,nw9.bmp,nw10.bmp,nw16.bmp,nw24.bmp,cs7.bmp,cs21.bmp,cs19.bmp,cs11.bmp,cs12.bmp,Mneu25_.bmp,PM04.bmp,W04.bmp,Mneu20_.bmp,Mneu04_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,893775,NA,895940,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,117,cs26.bmp,neg,product,B,50,9180.JPG,1000,maske_8.bmp,500,maske_4.bmp,950,cs28.bmp,cs3.bmp,cs6.bmp,cs26.bmp,cs15.bmp,W20.bmp,W12.bmp,Wneu02_.bmp,Mneu01_.bmp,M02_.bmp,nw22.bmp,nw12.bmp,nw28.bmp,nw14.bmp,nw23.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,898823,NA,902156,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,118,nw21.bmp,pos,nonword,A,40,1463.jpg,1000,maske_9.bmp,500,maske_8.bmp,960,W15.bmp,M13.bmp,M14.bmp,M07.bmp,Mneu24_.bmp,cs27.bmp,cs18.bmp,cs14.bmp,cs17.bmp,cs8.bmp,nw30.bmp,nw21.bmp,nw3.bmp,nw6.bmp,nw18.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,905033,NA,910084,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,119,W04.bmp,neg,face,A,40,9330.jpg,1000,maske_11.bmp,500,maske_3.bmp,960,nw16.bmp,nw10.bmp,nw24.bmp,nw26.bmp,nw9.bmp,cs11.bmp,cs7.bmp,cs12.bmp,cs19.bmp,cs21.bmp,Mneu25_.bmp,PM04.bmp,Mneu04_.bmp,Mneu20_.bmp,W04.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,912963,NA,916420,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,120,cs21.bmp,neg,product,A,40,2141.jpg,1000,maske_5.bmp,500,maske_4.bmp,960,nw24.bmp,nw16.bmp,nw9.bmp,nw10.bmp,nw26.bmp,cs19.bmp,cs12.bmp,cs7.bmp,cs11.bmp,cs21.bmp,Mneu20_.bmp,W04.bmp,Mneu04_.bmp,Mneu25_.bmp,PM04.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,919316,NA,920859,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,121,cs25.bmp,pos,product,B,50,2395.jpg,1000,maske_5.bmp,500,maske_1.bmp,950,nw20.bmp,nw25.bmp,nw1.bmp,nw13.bmp,nw27.bmp,cs1.bmp,cs5.bmp,cs25.bmp,cs30.bmp,cs10.bmp,Wneu01_.bmp,M16_.bmp,Wneu05_.bmp,W19.bmp,M12.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,923753,NA,926836,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,122,cs9.bmp,neg,product,C,80,7359.jpg,1000,maske_4.bmp,500,maske_2.bmp,920,Mneu05_.bmp,W16.bmp,Mneu18_.bmp,M18.bmp,W07.bmp,nw8.bmp,nw17.bmp,nw2.bmp,nw7.bmp,nw4.bmp,cs2.bmp,cs13.bmp,cs9.bmp,cs20.bmp,cs23.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,929829,NA,931060,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,123,nw1.bmp,pos,nonword,B,50,8540.JPG,1000,maske_6.bmp,500,maske_9.bmp,950,nw27.bmp,nw13.bmp,nw25.bmp,nw1.bmp,nw20.bmp,cs10.bmp,cs5.bmp,cs25.bmp,cs1.bmp,cs30.bmp,M12.bmp,M16_.bmp,W19.bmp,Wneu05_.bmp,Wneu01_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,934083,NA,939059,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,124,cs27.bmp,pos,product,A,40,5831.jpg,1000,maske_6.bmp,500,maske_9.bmp,960,cs14.bmp,cs18.bmp,cs27.bmp,cs8.bmp,cs17.bmp,M13.bmp,W15.bmp,Mneu24_.bmp,M14.bmp,M07.bmp,nw3.bmp,nw21.bmp,nw6.bmp,nw18.bmp,nw30.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,942069,NA,945292,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,125,cs29.bmp,pos,product,C,80,2071.jpg,1000,maske_5.bmp,500,maske_10.bmp,920,cs24.bmp,cs4.bmp,cs22.bmp,cs29.bmp,cs16.bmp,nw19.bmp,nw11.bmp,nw5.bmp,nw15.bmp,nw29.bmp,W03.bmp,W02.bmp,Wneu03_.bmp,W17.bmp,Mneu11_.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,948336,NA,949348,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,126,W03.bmp,pos,face,C,80,5910.JPG,1000,maske_3.bmp,500,maske_10.bmp,920,W17.bmp,Mneu11_.bmp,W03.bmp,W02.bmp,Wneu03_.bmp,cs29.bmp,cs4.bmp,cs24.bmp,cs16.bmp,cs22.bmp,nw29.bmp,nw19.bmp,nw5.bmp,nw11.bmp,nw15.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,952241,NA,953396,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,127,cs7.bmp,neg,product,A,40,9530.JPG,1000,maske_12.bmp,500,maske_3.bmp,960,cs19.bmp,cs7.bmp,cs21.bmp,cs12.bmp,cs11.bmp,W04.bmp,PM04.bmp,Mneu25_.bmp,Mneu20_.bmp,Mneu04_.bmp,nw24.bmp,nw26.bmp,nw9.bmp,nw10.bmp,nw16.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,956281,NA,958643,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,128,nw8.bmp,neg,nonword,C,80,2205.jpg,1000,maske_8.bmp,500,maske_9.bmp,920,cs20.bmp,cs23.bmp,cs13.bmp,cs9.bmp,cs2.bmp,nw17.bmp,nw8.bmp,nw2.bmp,nw7.bmp,nw4.bmp,W16.bmp,M18.bmp,W07.bmp,Mneu18_.bmp,Mneu05_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,961525,NA,963596,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,129,nw17.bmp,neg,nonword,C,80,3300.jpg,1000,maske_9.bmp,500,maske_3.bmp,920,cs9.bmp,cs2.bmp,cs13.bmp,cs20.bmp,cs23.bmp,M18.bmp,W07.bmp,Mneu18_.bmp,Mneu05_.bmp,W16.bmp,nw8.bmp,nw7.bmp,nw2.bmp,nw17.bmp,nw4.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,966477,NA,968028,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,130,cs4.bmp,pos,product,C,80,7330.JPG,1000,maske_12.bmp,500,maske_8.bmp,920,W17.bmp,Wneu03_.bmp,W02.bmp,W03.bmp,Mneu11_.bmp,nw15.bmp,nw29.bmp,nw5.bmp,nw11.bmp,nw19.bmp,cs29.bmp,cs24.bmp,cs4.bmp,cs22.bmp,cs16.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,970912,NA,972516,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,131,Wneu05_.bmp,pos,face,B,50,1999.jpg,1000,maske_9.bmp,500,maske_6.bmp,950,nw1.bmp,nw25.bmp,nw20.bmp,nw27.bmp,nw13.bmp,cs30.bmp,cs5.bmp,cs10.bmp,cs25.bmp,cs1.bmp,M12.bmp,Wneu05_.bmp,M16_.bmp,W19.bmp,Wneu01_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,975401,NA,978860,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,132,nw23.bmp,neg,nonword,B,50,9220.jpg,1000,maske_1.bmp,500,maske_4.bmp,950,W20.bmp,Mneu01_.bmp,M02_.bmp,Wneu02_.bmp,W12.bmp,nw14.bmp,nw23.bmp,nw12.bmp,nw22.bmp,nw28.bmp,cs15.bmp,cs3.bmp,cs6.bmp,cs28.bmp,cs26.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,981743,NA,985980,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,133,W19.bmp,pos,face,B,50,2058.jpg,1000,maske_3.bmp,500,maske_2.bmp,950,cs5.bmp,cs10.bmp,cs1.bmp,cs30.bmp,cs25.bmp,W19.bmp,M16_.bmp,Wneu05_.bmp,M12.bmp,Wneu01_.bmp,nw27.bmp,nw25.bmp,nw1.bmp,nw13.bmp,nw20.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,988872,NA,991259,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,134,nw15.bmp,pos,nonword,C,80,8420.JPG,1000,maske_8.bmp,500,maske_1.bmp,920,W17.bmp,W03.bmp,W02.bmp,Mneu11_.bmp,Wneu03_.bmp,cs24.bmp,cs22.bmp,cs29.bmp,cs4.bmp,cs16.bmp,nw11.bmp,nw5.bmp,nw29.bmp,nw19.bmp,nw15.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,994160,NA,996236,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,135,cs19.bmp,neg,product,A,40,3220.JPG,1000,maske_9.bmp,500,maske_6.bmp,960,cs21.bmp,cs19.bmp,cs11.bmp,cs7.bmp,cs12.bmp,nw9.bmp,nw26.bmp,nw10.bmp,nw16.bmp,nw24.bmp,Mneu20_.bmp,Mneu25_.bmp,PM04.bmp,Mneu04_.bmp,W04.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,999118,NA,1002244,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,136,W07.bmp,neg,face,C,80,2276.jpg,1000,maske_7.bmp,500,maske_10.bmp,920,W07.bmp,W16.bmp,Mneu18_.bmp,M18.bmp,Mneu05_.bmp,cs13.bmp,cs23.bmp,cs20.bmp,cs2.bmp,cs9.bmp,nw17.bmp,nw2.bmp,nw4.bmp,nw7.bmp,nw8.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1005184,NA,1006971,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,137,Mneu11_.bmp,pos,face,C,80,5910.JPG,1000,maske_8.bmp,500,maske_2.bmp,920,cs22.bmp,cs4.bmp,cs24.bmp,cs16.bmp,cs29.bmp,nw19.bmp,nw5.bmp,nw29.bmp,nw15.bmp,nw11.bmp,W02.bmp,Mneu11_.bmp,Wneu03_.bmp,W17.bmp,W03.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1010090,NA,1012044,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,138,nw20.bmp,pos,nonword,B,50,2340.JPG,1000,maske_9.bmp,500,maske_7.bmp,950,cs1.bmp,cs10.bmp,cs25.bmp,cs30.bmp,cs5.bmp,M16_.bmp,M12.bmp,W19.bmp,Wneu05_.bmp,Wneu01_.bmp,nw25.bmp,nw1.bmp,nw20.bmp,nw13.bmp,nw27.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1014932,NA,1016900,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,139,cs8.bmp,pos,product,A,40,5910.JPG,1000,maske_5.bmp,500,maske_10.bmp,960,M07.bmp,M13.bmp,M14.bmp,Mneu24_.bmp,W15.bmp,nw3.bmp,nw30.bmp,nw6.bmp,nw21.bmp,nw18.bmp,cs8.bmp,cs18.bmp,cs14.bmp,cs27.bmp,cs17.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1019777,NA,1021292,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,140,nw11.bmp,pos,nonword,C,80,2216.jpg,1000,maske_5.bmp,500,maske_3.bmp,920,W02.bmp,W03.bmp,Mneu11_.bmp,Wneu03_.bmp,W17.bmp,cs4.bmp,cs29.bmp,cs22.bmp,cs24.bmp,cs16.bmp,nw15.bmp,nw5.bmp,nw29.bmp,nw19.bmp,nw11.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1024184,NA,1026499,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,141,nw3.bmp,pos,nonword,A,40,8420.JPG,1000,maske_10.bmp,500,maske_11.bmp,960,Mneu24_.bmp,W15.bmp,M07.bmp,M14.bmp,M13.bmp,nw3.bmp,nw21.bmp,nw6.bmp,nw30.bmp,nw18.bmp,cs14.bmp,cs27.bmp,cs17.bmp,cs18.bmp,cs8.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1029389,NA,1032204,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,142,cs3.bmp,neg,product,B,50,9430.JPG,1000,maske_8.bmp,500,maske_5.bmp,950,M02_.bmp,W12.bmp,W20.bmp,Wneu02_.bmp,Mneu01_.bmp,nw28.bmp,nw14.bmp,nw22.bmp,nw12.bmp,nw23.bmp,cs3.bmp,cs6.bmp,cs28.bmp,cs15.bmp,cs26.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1035085,NA,1037492,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,2,3,143,nw19.bmp,pos,nonword,C,80,1440.jpg,1000,maske_11.bmp,500,maske_12.bmp,920,cs4.bmp,cs16.bmp,cs22.bmp,cs24.bmp,cs29.bmp,W02.bmp,W03.bmp,W17.bmp,Mneu11_.bmp,Wneu03_.bmp,nw11.bmp,nw19.bmp,nw15.bmp,nw5.bmp,nw29.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1040373,NA,1042187,40,40,40,50,50,50,80,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
