subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
33,2,1,3,132,M16_.bmp,neg,face,C,80,9415.jpg,1000,maske_8.bmp,500,maske_6.bmp,920,M16_.bmp,Mneu24_.bmp,W02.bmp,Mneu25_.bmp,Wneu03_.bmp,cs19.bmp,cs25.bmp,cs8.bmp,cs11.bmp,cs23.bmp,nw12.bmp,nw9.bmp,nw26.bmp,nw25.bmp,nw18.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1029194,1023936,1032824,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,133,nw30.bmp,neg,nonword,B,50,3220.JPG,1000,maske_2.bmp,500,maske_4.bmp,950,nw21.bmp,nw19.bmp,nw1.bmp,nw27.bmp,nw30.bmp,cs7.bmp,cs18.bmp,cs10.bmp,cs4.bmp,cs22.bmp,Mneu18_.bmp,W03.bmp,Wneu05_.bmp,PM04.bmp,W19.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1037108,1035996,1037904,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,134,cs5.bmp,neg,product,A,40,9280.jpg,1000,maske_12.bmp,500,maske_9.bmp,960,cs5.bmp,cs29.bmp,cs28.bmp,cs21.bmp,cs9.bmp,W15.bmp,Mneu01_.bmp,M07.bmp,M12.bmp,Wneu01_.bmp,nw23.bmp,nw20.bmp,nw3.bmp,nw2.bmp,nw4.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,1041748,1041066,1042506,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,135,W20.bmp,pos,face,B,50,2660.jpg,1000,maske_2.bmp,500,maske_1.bmp,950,nw13.bmp,nw15.bmp,nw6.bmp,nw28.bmp,nw11.bmp,W20.bmp,Mneu04_.bmp,M13.bmp,W07.bmp,M18.bmp,cs1.bmp,cs26.bmp,cs6.bmp,cs27.bmp,cs13.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,1046359,1045675,1047223,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,136,cs16.bmp,pos,product,C,80,4626.jpg,1000,maske_4.bmp,500,maske_1.bmp,920,Mneu05_.bmp,M02_.bmp,Mneu20_.bmp,M14.bmp,W16.bmp,cs24.bmp,cs3.bmp,cs16.bmp,cs15.bmp,cs14.bmp,nw14.bmp,nw16.bmp,nw7.bmp,nw5.bmp,nw24.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,1051152,1050396,1052096,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,137,W15.bmp,neg,face,A,40,9415.jpg,1000,maske_4.bmp,500,maske_5.bmp,960,nw4.bmp,nw20.bmp,nw23.bmp,nw2.bmp,nw3.bmp,Wneu01_.bmp,M12.bmp,Mneu01_.bmp,W15.bmp,M07.bmp,cs5.bmp,cs21.bmp,cs28.bmp,cs9.bmp,cs29.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1056370,1055466,1057024,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,138,PM04.bmp,neg,face,B,50,9415.jpg,1000,maske_5.bmp,500,maske_2.bmp,950,nw1.bmp,nw19.bmp,nw30.bmp,nw27.bmp,nw21.bmp,PM04.bmp,W19.bmp,Wneu05_.bmp,Mneu18_.bmp,W03.bmp,cs4.bmp,cs7.bmp,cs22.bmp,cs10.bmp,cs18.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1061355,1060205,1061971,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,139,nw25.bmp,neg,nonword,C,80,6831.jpg,1000,maske_5.bmp,500,maske_9.bmp,920,Wneu03_.bmp,M16_.bmp,W02.bmp,Mneu24_.bmp,Mneu25_.bmp,cs23.bmp,cs8.bmp,cs11.bmp,cs25.bmp,cs19.bmp,nw25.bmp,nw12.bmp,nw18.bmp,nw26.bmp,nw9.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,1066388,1065166,1068108,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,140,nw28.bmp,pos,nonword,B,50,2660.jpg,1000,maske_4.bmp,500,maske_11.bmp,950,cs6.bmp,cs26.bmp,cs27.bmp,cs1.bmp,cs13.bmp,M13.bmp,W20.bmp,Mneu04_.bmp,W07.bmp,M18.bmp,nw15.bmp,nw28.bmp,nw11.bmp,nw13.bmp,nw6.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,1072742,1071276,1073309,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,141,cs19.bmp,neg,product,C,80,3220.JPG,1000,maske_8.bmp,500,maske_11.bmp,920,nw9.bmp,nw25.bmp,nw18.bmp,nw26.bmp,nw12.bmp,W02.bmp,M16_.bmp,Mneu24_.bmp,Wneu03_.bmp,Mneu25_.bmp,cs25.bmp,cs8.bmp,cs11.bmp,cs19.bmp,cs23.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,1077590,1076475,1078840,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,142,nw17.bmp,pos,nonword,A,40,2550.jpg,1000,maske_5.bmp,500,maske_10.bmp,960,Mneu11_.bmp,W12.bmp,W04.bmp,Wneu02_.bmp,W17.bmp,cs12.bmp,cs30.bmp,cs17.bmp,cs2.bmp,cs20.bmp,nw10.bmp,nw22.bmp,nw29.bmp,nw17.bmp,nw8.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,1082874,1082006,1084784,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,143,W12.bmp,pos,face,A,40,2550.jpg,1000,maske_7.bmp,500,maske_12.bmp,960,cs30.bmp,cs20.bmp,cs17.bmp,cs12.bmp,cs2.bmp,W12.bmp,W04.bmp,Wneu02_.bmp,Mneu11_.bmp,W17.bmp,nw10.bmp,nw17.bmp,nw8.bmp,nw29.bmp,nw22.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1088920,1087945,1089930,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,144,nw18.bmp,neg,nonword,C,80,2455.jpg,1000,maske_6.bmp,500,maske_10.bmp,920,nw9.bmp,nw18.bmp,nw12.bmp,nw25.bmp,nw26.bmp,Wneu03_.bmp,Mneu24_.bmp,M16_.bmp,W02.bmp,Mneu25_.bmp,cs19.bmp,cs23.bmp,cs25.bmp,cs8.bmp,cs11.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1095553,1093095,1097104,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,145,nw27.bmp,neg,nonword,B,50,2455.jpg,1000,maske_2.bmp,500,maske_6.bmp,950,Wneu05_.bmp,W03.bmp,PM04.bmp,W19.bmp,Mneu18_.bmp,cs7.bmp,cs18.bmp,cs22.bmp,cs4.bmp,cs10.bmp,nw1.bmp,nw27.bmp,nw19.bmp,nw30.bmp,nw21.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1101235,1100265,1102131,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,146,Mneu24_.bmp,neg,face,C,80,9340.JPG,1000,maske_4.bmp,500,maske_5.bmp,920,nw12.bmp,nw18.bmp,nw25.bmp,nw26.bmp,nw9.bmp,Wneu03_.bmp,Mneu24_.bmp,Mneu25_.bmp,M16_.bmp,W02.bmp,cs25.bmp,cs8.bmp,cs23.bmp,cs19.bmp,cs11.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,1106876,1105535,1108237,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,147,cs17.bmp,pos,product,A,40,2341.jpg,1000,maske_9.bmp,500,maske_2.bmp,960,nw29.bmp,nw8.bmp,nw10.bmp,nw22.bmp,nw17.bmp,cs2.bmp,cs12.bmp,cs17.bmp,cs20.bmp,cs30.bmp,W17.bmp,Wneu02_.bmp,W12.bmp,Mneu11_.bmp,W04.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1120349,1111405,1121958,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,148,Wneu05_.bmp,neg,face,B,50,9180.JPG,1000,maske_1.bmp,500,maske_5.bmp,950,nw19.bmp,nw1.bmp,nw27.bmp,nw21.bmp,nw30.bmp,W19.bmp,PM04.bmp,W03.bmp,Wneu05_.bmp,Mneu18_.bmp,cs7.bmp,cs18.bmp,cs10.bmp,cs22.bmp,cs4.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1125997,1125145,1126478,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,149,nw23.bmp,neg,nonword,A,40,9342.jpg,1000,maske_1.bmp,500,maske_11.bmp,960,cs9.bmp,cs29.bmp,cs5.bmp,cs21.bmp,cs28.bmp,Wneu01_.bmp,Mneu01_.bmp,M07.bmp,M12.bmp,W15.bmp,nw2.bmp,nw23.bmp,nw20.bmp,nw3.bmp,nw4.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1131085,1129644,1131533,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,150,nw5.bmp,pos,nonword,C,80,2150.JPG,1000,maske_9.bmp,500,maske_12.bmp,920,M14.bmp,Mneu05_.bmp,Mneu20_.bmp,M02_.bmp,W16.bmp,cs15.bmp,cs24.bmp,cs14.bmp,cs3.bmp,cs16.bmp,nw7.bmp,nw16.bmp,nw24.bmp,nw14.bmp,nw5.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,1136527,1134725,1138690,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,151,Mneu25_.bmp,neg,face,C,80,2455.jpg,1000,maske_1.bmp,500,maske_11.bmp,920,cs19.bmp,cs8.bmp,cs23.bmp,cs25.bmp,cs11.bmp,Mneu25_.bmp,Wneu03_.bmp,Mneu24_.bmp,W02.bmp,M16_.bmp,nw18.bmp,nw9.bmp,nw12.bmp,nw26.bmp,nw25.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,1142810,1141854,1143852,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,152,W04.bmp,pos,face,A,40,1440.jpg,1000,maske_4.bmp,500,maske_7.bmp,960,cs17.bmp,cs20.bmp,cs2.bmp,cs30.bmp,cs12.bmp,W12.bmp,W17.bmp,Wneu02_.bmp,W04.bmp,Mneu11_.bmp,nw8.bmp,nw10.bmp,nw17.bmp,nw22.bmp,nw29.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1148169,1147024,1150165,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,153,cs28.bmp,neg,product,A,40,9415.jpg,1000,maske_1.bmp,500,maske_7.bmp,960,nw3.bmp,nw4.bmp,nw23.bmp,nw2.bmp,nw20.bmp,cs28.bmp,cs5.bmp,cs21.bmp,cs9.bmp,cs29.bmp,Mneu01_.bmp,M12.bmp,W15.bmp,Wneu01_.bmp,M07.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,1154120,1153335,1156811,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,154,cs8.bmp,neg,product,C,80,3160.JPG,1000,maske_11.bmp,500,maske_7.bmp,920,Wneu03_.bmp,W02.bmp,Mneu25_.bmp,M16_.bmp,Mneu24_.bmp,nw25.bmp,nw9.bmp,nw26.bmp,nw18.bmp,nw12.bmp,cs11.bmp,cs25.bmp,cs23.bmp,cs19.bmp,cs8.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,1160881,1159974,1162169,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,155,Wneu01_.bmp,neg,face,A,40,9520.JPG,1000,maske_4.bmp,500,maske_1.bmp,960,Wneu01_.bmp,M07.bmp,Mneu01_.bmp,W15.bmp,M12.bmp,nw2.bmp,nw3.bmp,nw23.bmp,nw20.bmp,nw4.bmp,cs28.bmp,cs21.bmp,cs29.bmp,cs9.bmp,cs5.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1166614,1165544,1167754,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,156,M02_.bmp,pos,face,C,80,1920.JPG,1000,maske_11.bmp,500,maske_6.bmp,920,M02_.bmp,Mneu05_.bmp,W16.bmp,Mneu20_.bmp,M14.bmp,cs15.bmp,cs14.bmp,cs16.bmp,cs24.bmp,cs3.bmp,nw5.bmp,nw24.bmp,nw16.bmp,nw7.bmp,nw14.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1171964,1170934,1175304,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,157,cs3.bmp,pos,product,C,80,2071.jpg,1000,maske_10.bmp,500,maske_3.bmp,920,nw14.bmp,nw16.bmp,nw7.bmp,nw5.bmp,nw24.bmp,cs16.bmp,cs3.bmp,cs24.bmp,cs14.bmp,cs15.bmp,Mneu05_.bmp,W16.bmp,M14.bmp,M02_.bmp,Mneu20_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,1179405,1178474,1180497,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,158,cs26.bmp,pos,product,B,50,8420.JPG,1000,maske_7.bmp,500,maske_8.bmp,950,nw11.bmp,nw15.bmp,nw28.bmp,nw13.bmp,nw6.bmp,M18.bmp,Mneu04_.bmp,W07.bmp,M13.bmp,W20.bmp,cs26.bmp,cs27.bmp,cs1.bmp,cs13.bmp,cs6.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,1184440,1183673,1185547,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,159,cs1.bmp,pos,product,B,50,1750.JPG,1000,maske_1.bmp,500,maske_10.bmp,950,cs1.bmp,cs13.bmp,cs27.bmp,cs26.bmp,cs6.bmp,M18.bmp,Mneu04_.bmp,M13.bmp,W07.bmp,W20.bmp,nw13.bmp,nw6.bmp,nw11.bmp,nw28.bmp,nw15.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1189487,1188724,1191063,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,160,Mneu11_.bmp,pos,face,A,40,2057.jpg,1000,maske_9.bmp,500,maske_11.bmp,960,Wneu02_.bmp,W17.bmp,W04.bmp,W12.bmp,Mneu11_.bmp,cs2.bmp,cs30.bmp,cs17.bmp,cs20.bmp,cs12.bmp,nw29.bmp,nw22.bmp,nw10.bmp,nw8.bmp,nw17.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1194945,1194224,1196091,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,3,161,nw9.bmp,neg,nonword,C,80,9320.jpg,1000,maske_6.bmp,500,maske_4.bmp,920,nw25.bmp,nw18.bmp,nw9.bmp,nw26.bmp,nw12.bmp,cs25.bmp,cs8.bmp,cs19.bmp,cs11.bmp,cs23.bmp,M16_.bmp,Wneu03_.bmp,Mneu24_.bmp,W02.bmp,Mneu25_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1200270,1199253,1202344,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,4,162,W20.bmp,pos,face,B,50,5831.jpg,1000,maske_1.bmp,500,maske_10.bmp,950,W20.bmp,W07.bmp,M13.bmp,Mneu04_.bmp,M18.bmp,cs1.bmp,cs27.bmp,cs13.bmp,cs6.bmp,cs26.bmp,nw28.bmp,nw6.bmp,nw15.bmp,nw13.bmp,nw11.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1220513,1219023,1221733,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,4,163,cs23.bmp,neg,product,C,70,9007.jpg,1000,maske_10.bmp,500,maske_5.bmp,930,cs23.bmp,cs8.bmp,cs19.bmp,cs11.bmp,cs25.bmp,Mneu25_.bmp,M16_.bmp,Wneu03_.bmp,Mneu24_.bmp,W02.bmp,nw12.bmp,nw26.bmp,nw25.bmp,nw18.bmp,nw9.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1226106,1224903,1227192,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,4,164,nw17.bmp,pos,nonword,A,40,2341.jpg,1000,maske_6.bmp,500,maske_8.bmp,960,cs12.bmp,cs17.bmp,cs30.bmp,cs2.bmp,cs20.bmp,W04.bmp,Mneu11_.bmp,Wneu02_.bmp,W17.bmp,W12.bmp,nw17.bmp,nw10.bmp,nw29.bmp,nw22.bmp,nw8.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1232101,1230373,1233617,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,4,165,Wneu01_.bmp,neg,face,A,40,9320.jpg,1000,maske_5.bmp,500,maske_4.bmp,960,cs29.bmp,cs9.bmp,cs28.bmp,cs5.bmp,cs21.bmp,W15.bmp,M07.bmp,M12.bmp,Wneu01_.bmp,Mneu01_.bmp,nw23.bmp,nw20.bmp,nw4.bmp,nw3.bmp,nw2.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1237752,1236783,1238375,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,4,166,nw30.bmp,neg,nonword,B,50,2141.jpg,1000,maske_6.bmp,500,maske_8.bmp,950,nw19.bmp,nw30.bmp,nw21.bmp,nw27.bmp,nw1.bmp,cs18.bmp,cs10.bmp,cs22.bmp,cs7.bmp,cs4.bmp,Mneu18_.bmp,PM04.bmp,W19.bmp,Wneu05_.bmp,W03.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,1242983,1241543,1243522,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,4,167,Mneu11_.bmp,pos,face,A,40,8540.JPG,1000,maske_5.bmp,500,maske_10.bmp,960,Wneu02_.bmp,Mneu11_.bmp,W12.bmp,W04.bmp,W17.bmp,nw29.bmp,nw22.bmp,nw17.bmp,nw8.bmp,nw10.bmp,cs12.bmp,cs17.bmp,cs30.bmp,cs20.bmp,cs2.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1247779,1246693,1251832,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,4,168,cs18.bmp,neg,product,B,50,9041.jpg,1000,maske_3.bmp,500,maske_9.bmp,950,cs10.bmp,cs4.bmp,cs18.bmp,cs22.bmp,cs7.bmp,nw19.bmp,nw27.bmp,nw30.bmp,nw21.bmp,nw1.bmp,PM04.bmp,Mneu18_.bmp,W03.bmp,W19.bmp,Wneu05_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1255960,1254992,1256439,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,4,169,Mneu20_.bmp,pos,face,C,70,2216.jpg,1000,maske_6.bmp,500,maske_7.bmp,930,cs16.bmp,cs14.bmp,cs24.bmp,cs15.bmp,cs3.bmp,Mneu05_.bmp,M14.bmp,Mneu20_.bmp,M02_.bmp,W16.bmp,nw24.bmp,nw7.bmp,nw5.bmp,nw14.bmp,nw16.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,1260306,1259653,1263705,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,4,170,nw5.bmp,pos,nonword,C,70,4626.jpg,1000,maske_12.bmp,500,maske_3.bmp,930,M14.bmp,W16.bmp,M02_.bmp,Mneu20_.bmp,Mneu05_.bmp,cs15.bmp,cs3.bmp,cs14.bmp,cs24.bmp,cs16.bmp,nw7.bmp,nw24.bmp,nw5.bmp,nw16.bmp,nw14.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,1267867,1266872,1270181,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1,4,171,nw1.bmp,neg,nonword,B,50,9320.jpg,1000,maske_3.bmp,500,maske_10.bmp,950,nw21.bmp,nw19.bmp,nw30.bmp,nw27.bmp,nw1.bmp,PM04.bmp,Mneu18_.bmp,W03.bmp,Wneu05_.bmp,W19.bmp,cs4.bmp,cs22.bmp,cs18.bmp,cs7.bmp,cs10.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1275764,1273352,1276328,40,40,40,50,50,50,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
