subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
51,3,1,1,33,cs9.bmp,pos,product,C,100,2057.jpg,1000,maske_7.bmp,500,maske_4.bmp,900,nw19.bmp,nw13.bmp,nw23.bmp,nw11.bmp,nw30.bmp,M14.bmp,M13.bmp,Wneu03_.bmp,Mneu24_.bmp,Mneu11_.bmp,cs23.bmp,cs17.bmp,cs5.bmp,cs1.bmp,cs9.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,407378,NA,408952,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,34,nw18.bmp,pos,nonword,A,30,1750.JPG,1000,maske_10.bmp,500,maske_8.bmp,970,cs2.bmp,cs26.bmp,cs28.bmp,cs21.bmp,cs24.bmp,W17.bmp,Mneu18_.bmp,W15.bmp,W20.bmp,M16_.bmp,nw25.bmp,nw18.bmp,nw5.bmp,nw10.bmp,nw28.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,413458,NA,415816,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,35,nw12.bmp,neg,nonword,B,60,9331.jpg,1000,maske_7.bmp,500,maske_6.bmp,940,PM04.bmp,W02.bmp,W07.bmp,W16.bmp,Mneu20_.bmp,cs18.bmp,cs11.bmp,cs25.bmp,cs10.bmp,cs20.bmp,nw27.bmp,nw8.bmp,nw15.bmp,nw12.bmp,nw16.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,420297,NA,421688,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,36,nw10.bmp,pos,nonword,A,30,2080.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,cs21.bmp,cs2.bmp,cs28.bmp,cs26.bmp,cs24.bmp,nw18.bmp,nw5.bmp,nw25.bmp,nw10.bmp,nw28.bmp,W20.bmp,W15.bmp,Mneu18_.bmp,W17.bmp,M16_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,426258,NA,427432,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,37,M18.bmp,pos,face,B,60,1999.jpg,1000,maske_3.bmp,500,maske_6.bmp,940,W04.bmp,M12.bmp,W12.bmp,Mneu01_.bmp,M18.bmp,nw24.bmp,nw2.bmp,nw6.bmp,nw7.bmp,nw9.bmp,cs3.bmp,cs14.bmp,cs6.bmp,cs13.bmp,cs29.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,432327,NA,433896,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,38,cs18.bmp,neg,product,B,60,2750.jpg,1000,maske_4.bmp,500,maske_12.bmp,940,nw15.bmp,nw16.bmp,nw27.bmp,nw12.bmp,nw8.bmp,W16.bmp,W07.bmp,W02.bmp,Mneu20_.bmp,PM04.bmp,cs11.bmp,cs10.bmp,cs20.bmp,cs25.bmp,cs18.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,438377,NA,440240,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,39,cs10.bmp,neg,product,B,60,2205.jpg,1000,maske_11.bmp,500,maske_4.bmp,940,nw8.bmp,nw12.bmp,nw27.bmp,nw15.bmp,nw16.bmp,Mneu20_.bmp,W16.bmp,PM04.bmp,W07.bmp,W02.bmp,cs11.bmp,cs10.bmp,cs18.bmp,cs20.bmp,cs25.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,444717,NA,446696,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,40,cs14.bmp,pos,product,B,60,1463.jpg,1000,maske_1.bmp,500,maske_2.bmp,940,W12.bmp,Mneu01_.bmp,W04.bmp,M12.bmp,M18.bmp,cs29.bmp,cs3.bmp,cs6.bmp,cs13.bmp,cs14.bmp,nw6.bmp,nw9.bmp,nw7.bmp,nw2.bmp,nw24.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,451177,NA,454168,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,41,nw17.bmp,neg,nonword,C,100,6311.jpg,1000,maske_10.bmp,500,maske_11.bmp,900,cs27.bmp,cs4.bmp,cs22.bmp,cs8.bmp,cs15.bmp,nw17.bmp,nw21.bmp,nw1.bmp,nw4.bmp,nw14.bmp,Wneu05_.bmp,W19.bmp,W03.bmp,Mneu25_.bmp,Mneu05_.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,458646,NA,460896,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,42,Wneu05_.bmp,neg,face,C,100,2276.jpg,1000,maske_12.bmp,500,maske_6.bmp,900,nw1.bmp,nw17.bmp,nw14.bmp,nw4.bmp,nw21.bmp,Mneu25_.bmp,Wneu05_.bmp,W03.bmp,W19.bmp,Mneu05_.bmp,cs27.bmp,cs15.bmp,cs4.bmp,cs22.bmp,cs8.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,465376,NA,466888,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,43,W07.bmp,neg,face,B,60,9280.jpg,1000,maske_2.bmp,500,maske_11.bmp,940,nw15.bmp,nw8.bmp,nw27.bmp,nw16.bmp,nw12.bmp,PM04.bmp,W07.bmp,W02.bmp,Mneu20_.bmp,W16.bmp,cs18.bmp,cs11.bmp,cs25.bmp,cs20.bmp,cs10.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,471376,NA,473624,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,44,cs12.bmp,neg,product,A,30,2141.jpg,1000,maske_7.bmp,500,maske_1.bmp,970,nw3.bmp,nw20.bmp,nw22.bmp,nw29.bmp,nw26.bmp,M02_.bmp,Wneu02_.bmp,Mneu04_.bmp,M07.bmp,Wneu01_.bmp,cs12.bmp,cs30.bmp,cs16.bmp,cs7.bmp,cs19.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,478126,NA,484552,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,45,W04.bmp,pos,face,B,60,2260.JPG,1000,maske_2.bmp,500,maske_8.bmp,940,cs6.bmp,cs3.bmp,cs14.bmp,cs29.bmp,cs13.bmp,M12.bmp,Mneu01_.bmp,W04.bmp,M18.bmp,W12.bmp,nw7.bmp,nw2.bmp,nw6.bmp,nw24.bmp,nw9.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,489066,NA,490232,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,46,nw8.bmp,neg,nonword,B,60,9007.jpg,1000,maske_3.bmp,500,maske_10.bmp,940,W02.bmp,PM04.bmp,Mneu20_.bmp,W07.bmp,W16.bmp,cs18.bmp,cs20.bmp,cs10.bmp,cs25.bmp,cs11.bmp,nw27.bmp,nw12.bmp,nw16.bmp,nw15.bmp,nw8.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,494776,NA,497064,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,47,cs5.bmp,pos,product,C,100,2071.jpg,1000,maske_6.bmp,500,maske_7.bmp,900,nw11.bmp,nw13.bmp,nw30.bmp,nw19.bmp,nw23.bmp,Wneu03_.bmp,M14.bmp,Mneu11_.bmp,M13.bmp,Mneu24_.bmp,cs17.bmp,cs23.bmp,cs9.bmp,cs1.bmp,cs5.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,501555,NA,503448,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,48,nw27.bmp,neg,nonword,B,60,9340.JPG,1000,maske_12.bmp,500,maske_7.bmp,940,PM04.bmp,W16.bmp,Mneu20_.bmp,W02.bmp,W07.bmp,cs11.bmp,cs18.bmp,cs25.bmp,cs10.bmp,cs20.bmp,nw16.bmp,nw27.bmp,nw12.bmp,nw8.bmp,nw15.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,507965,NA,510063,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,49,nw9.bmp,pos,nonword,B,60,1999.jpg,1000,maske_7.bmp,500,maske_4.bmp,940,W04.bmp,M12.bmp,Mneu01_.bmp,W12.bmp,M18.bmp,nw2.bmp,nw6.bmp,nw7.bmp,nw9.bmp,nw24.bmp,cs29.bmp,cs13.bmp,cs3.bmp,cs14.bmp,cs6.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,514946,NA,517744,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,50,M14.bmp,pos,face,C,100,8420.JPG,1000,maske_7.bmp,500,maske_5.bmp,900,cs9.bmp,cs23.bmp,cs17.bmp,cs1.bmp,cs5.bmp,nw30.bmp,nw19.bmp,nw13.bmp,nw23.bmp,nw11.bmp,Mneu11_.bmp,M14.bmp,M13.bmp,Wneu03_.bmp,Mneu24_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,522295,NA,524040,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,51,nw29.bmp,neg,nonword,A,30,9180.JPG,1000,maske_2.bmp,500,maske_10.bmp,970,cs12.bmp,cs30.bmp,cs16.bmp,cs7.bmp,cs19.bmp,Wneu01_.bmp,M07.bmp,Wneu02_.bmp,M02_.bmp,Mneu04_.bmp,nw26.bmp,nw22.bmp,nw20.bmp,nw3.bmp,nw29.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,528524,NA,530104,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,52,W20.bmp,pos,face,A,30,2040.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs24.bmp,cs2.bmp,cs21.bmp,cs28.bmp,cs26.bmp,W17.bmp,M16_.bmp,Mneu18_.bmp,W15.bmp,W20.bmp,nw18.bmp,nw25.bmp,nw5.bmp,nw28.bmp,nw10.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,534575,NA,536336,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,1,53,Mneu24_.bmp,pos,face,C,100,7330.JPG,1000,maske_9.bmp,500,maske_6.bmp,900,Mneu11_.bmp,M13.bmp,Mneu24_.bmp,M14.bmp,Wneu03_.bmp,nw13.bmp,nw11.bmp,nw30.bmp,nw23.bmp,nw19.bmp,cs17.bmp,cs9.bmp,cs1.bmp,cs5.bmp,cs23.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,540834,NA,542904,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,2,54,Wneu01_.bmp,neg,face,A,30,9280.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,nw20.bmp,nw22.bmp,nw3.bmp,nw26.bmp,nw29.bmp,M02_.bmp,Wneu02_.bmp,M07.bmp,Mneu04_.bmp,Wneu01_.bmp,cs19.bmp,cs12.bmp,cs30.bmp,cs16.bmp,cs7.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,588664,NA,590592,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,2,55,nw27.bmp,neg,nonword,B,60,2276.jpg,1000,maske_5.bmp,500,maske_1.bmp,940,W16.bmp,W02.bmp,Mneu20_.bmp,PM04.bmp,W07.bmp,cs25.bmp,cs10.bmp,cs20.bmp,cs11.bmp,cs18.bmp,nw12.bmp,nw15.bmp,nw27.bmp,nw16.bmp,nw8.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,595083,NA,596848,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,2,56,cs5.bmp,pos,product,C,90,2058.jpg,1000,maske_10.bmp,500,maske_8.bmp,910,nw30.bmp,nw13.bmp,nw23.bmp,nw19.bmp,nw11.bmp,cs17.bmp,cs1.bmp,cs23.bmp,cs5.bmp,cs9.bmp,Mneu24_.bmp,M14.bmp,M13.bmp,Wneu03_.bmp,Mneu11_.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,601363,NA,602992,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,2,57,Mneu20_.bmp,neg,face,B,60,2276.jpg,1000,maske_9.bmp,500,maske_12.bmp,940,nw27.bmp,nw8.bmp,nw12.bmp,nw16.bmp,nw15.bmp,W02.bmp,Mneu20_.bmp,PM04.bmp,W07.bmp,W16.bmp,cs10.bmp,cs25.bmp,cs18.bmp,cs11.bmp,cs20.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,607473,NA,609480,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,2,58,M07.bmp,neg,face,A,30,9430.JPG,1000,maske_11.bmp,500,maske_5.bmp,970,cs19.bmp,cs7.bmp,cs16.bmp,cs30.bmp,cs12.bmp,nw22.bmp,nw29.bmp,nw20.bmp,nw3.bmp,nw26.bmp,Wneu01_.bmp,M07.bmp,M02_.bmp,Wneu02_.bmp,Mneu04_.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,613972,NA,615744,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,2,59,nw18.bmp,pos,nonword,A,30,7330.JPG,1000,maske_7.bmp,500,maske_6.bmp,970,cs21.bmp,cs28.bmp,cs24.bmp,cs26.bmp,cs2.bmp,Mneu18_.bmp,W20.bmp,M16_.bmp,W17.bmp,W15.bmp,nw28.bmp,nw25.bmp,nw5.bmp,nw18.bmp,nw10.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,620393,NA,622024,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,2,60,nw12.bmp,neg,nonword,B,60,3181.jpg,1000,maske_3.bmp,500,maske_1.bmp,940,W16.bmp,W07.bmp,Mneu20_.bmp,PM04.bmp,W02.bmp,cs18.bmp,cs20.bmp,cs10.bmp,cs25.bmp,cs11.bmp,nw27.bmp,nw16.bmp,nw12.bmp,nw15.bmp,nw8.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,626522,NA,628760,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,2,61,cs26.bmp,pos,product,A,30,2341.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,Mneu18_.bmp,W20.bmp,M16_.bmp,W15.bmp,W17.bmp,nw18.bmp,nw5.bmp,nw25.bmp,nw28.bmp,nw10.bmp,cs28.bmp,cs24.bmp,cs26.bmp,cs2.bmp,cs21.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,633242,NA,634584,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,2,62,cs24.bmp,pos,product,A,30,1463.jpg,1000,maske_9.bmp,500,maske_5.bmp,970,W20.bmp,M16_.bmp,Mneu18_.bmp,W17.bmp,W15.bmp,nw28.bmp,nw25.bmp,nw5.bmp,nw10.bmp,nw18.bmp,cs2.bmp,cs21.bmp,cs24.bmp,cs28.bmp,cs26.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,639122,NA,640312,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,2,63,cs10.bmp,neg,product,B,60,2750.jpg,1000,maske_5.bmp,500,maske_8.bmp,940,nw27.bmp,nw16.bmp,nw8.bmp,nw12.bmp,nw15.bmp,PM04.bmp,W16.bmp,Mneu20_.bmp,W02.bmp,W07.bmp,cs20.bmp,cs11.bmp,cs10.bmp,cs18.bmp,cs25.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,644792,NA,648904,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,2,64,cs16.bmp,neg,product,A,30,9041.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,nw20.bmp,nw3.bmp,nw26.bmp,nw29.bmp,nw22.bmp,cs12.bmp,cs7.bmp,cs19.bmp,cs30.bmp,cs16.bmp,M07.bmp,Wneu01_.bmp,M02_.bmp,Mneu04_.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,653392,NA,655152,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,2,65,nw19.bmp,pos,nonword,C,90,5830.JPG,1000,maske_6.bmp,500,maske_11.bmp,910,M13.bmp,M14.bmp,Mneu24_.bmp,Mneu11_.bmp,Wneu03_.bmp,nw11.bmp,nw30.bmp,nw19.bmp,nw13.bmp,nw23.bmp,cs1.bmp,cs5.bmp,cs9.bmp,cs23.bmp,cs17.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,659652,NA,661088,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,2,66,cs15.bmp,neg,product,C,90,9330.jpg,1000,maske_1.bmp,500,maske_7.bmp,910,cs22.bmp,cs8.bmp,cs15.bmp,cs4.bmp,cs27.bmp,nw14.bmp,nw4.bmp,nw17.bmp,nw1.bmp,nw21.bmp,Wneu05_.bmp,W03.bmp,W19.bmp,Mneu25_.bmp,Mneu05_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,665591,NA,667215,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,2,67,nw23.bmp,pos,nonword,C,90,2080.jpg,1000,maske_2.bmp,500,maske_4.bmp,910,nw11.bmp,nw13.bmp,nw30.bmp,nw23.bmp,nw19.bmp,Mneu11_.bmp,M13.bmp,M14.bmp,Mneu24_.bmp,Wneu03_.bmp,cs9.bmp,cs23.bmp,cs5.bmp,cs1.bmp,cs17.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,671732,NA,673392,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,1,2,68,cs18.bmp,neg,product,B,60,9280.jpg,1000,maske_8.bmp,500,maske_11.bmp,940,cs20.bmp,cs11.bmp,cs10.bmp,cs25.bmp,cs18.bmp,nw27.bmp,nw16.bmp,nw15.bmp,nw8.bmp,nw12.bmp,Mneu20_.bmp,PM04.bmp,W16.bmp,W07.bmp,W02.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,678061,NA,680480,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
