subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
18,1,2,3,122,Wneu02_.bmp,pos,face,B,50,2080.jpg,1000,maske_8.bmp,500,maske_1.bmp,950,cs17.bmp,cs25.bmp,cs9.bmp,cs10.bmp,cs14.bmp,W20.bmp,Wneu02_.bmp,M02_.bmp,M12.bmp,Wneu05_.bmp,nw20.bmp,nw12.bmp,nw18.bmp,nw25.bmp,nw23.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,942515,947207,948688,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,123,nw25.bmp,pos,nonword,B,50,2340.JPG,1000,maske_6.bmp,500,maske_4.bmp,950,nw12.bmp,nw20.bmp,nw25.bmp,nw18.bmp,nw23.bmp,M02_.bmp,M12.bmp,W20.bmp,Wneu05_.bmp,Wneu02_.bmp,cs14.bmp,cs25.bmp,cs17.bmp,cs10.bmp,cs9.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,951855,953432,954296,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,124,cs16.bmp,neg,product,B,50,2276.jpg,1000,maske_5.bmp,500,maske_8.bmp,950,nw16.bmp,nw2.bmp,nw7.bmp,nw3.bmp,nw11.bmp,Mneu18_.bmp,W03.bmp,Wneu01_.bmp,W19.bmp,Mneu24_.bmp,cs26.bmp,cs6.bmp,cs16.bmp,cs1.bmp,cs7.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,957455,958600,959599,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,125,Wneu01_.bmp,neg,face,B,50,2900.1.jpg,1000,maske_11.bmp,500,maske_7.bmp,950,W19.bmp,Wneu01_.bmp,W03.bmp,Mneu24_.bmp,Mneu18_.bmp,cs26.bmp,cs6.bmp,cs7.bmp,cs16.bmp,cs1.bmp,nw16.bmp,nw3.bmp,nw2.bmp,nw11.bmp,nw7.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,962764,964231,965160,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,126,Wneu05_.bmp,pos,face,B,50,7502.jpg,1000,maske_5.bmp,500,maske_12.bmp,950,cs10.bmp,cs25.bmp,cs14.bmp,cs9.bmp,cs17.bmp,M12.bmp,Wneu02_.bmp,Wneu05_.bmp,W20.bmp,M02_.bmp,nw23.bmp,nw18.bmp,nw12.bmp,nw25.bmp,nw20.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,968325,969944,971920,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,127,cs18.bmp,pos,product,A,40,7502.jpg,1000,maske_8.bmp,500,maske_11.bmp,960,cs18.bmp,cs5.bmp,cs13.bmp,cs20.bmp,cs27.bmp,nw30.bmp,nw4.bmp,nw15.bmp,nw10.bmp,nw29.bmp,W16.bmp,M16_.bmp,Mneu04_.bmp,M18.bmp,W04.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,975134,976160,977111,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,128,M02_.bmp,pos,face,B,50,8420.JPG,1000,maske_4.bmp,500,maske_7.bmp,950,nw25.bmp,nw23.bmp,nw12.bmp,nw20.bmp,nw18.bmp,cs25.bmp,cs17.bmp,cs14.bmp,cs9.bmp,cs10.bmp,M02_.bmp,W20.bmp,Wneu05_.bmp,M12.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,980434,982808,983904,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,129,nw16.bmp,neg,nonword,B,50,9830.jpg,1000,maske_5.bmp,500,maske_6.bmp,950,W03.bmp,W19.bmp,Mneu18_.bmp,Wneu01_.bmp,Mneu24_.bmp,cs7.bmp,cs6.bmp,cs1.bmp,cs16.bmp,cs26.bmp,nw2.bmp,nw16.bmp,nw7.bmp,nw11.bmp,nw3.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,987075,990312,991720,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,130,cs11.bmp,pos,product,C,80,2345.jpg,1000,maske_3.bmp,500,maske_9.bmp,920,M14.bmp,M07.bmp,Mneu05_.bmp,W12.bmp,W17.bmp,cs11.bmp,cs8.bmp,cs12.bmp,cs28.bmp,cs23.bmp,nw13.bmp,nw24.bmp,nw5.bmp,nw14.bmp,nw27.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,994884,995951,996623,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,131,M14.bmp,pos,face,C,80,7502.jpg,1000,maske_3.bmp,500,maske_9.bmp,920,cs23.bmp,cs8.bmp,cs11.bmp,cs28.bmp,cs12.bmp,M07.bmp,Mneu05_.bmp,M14.bmp,W12.bmp,W17.bmp,nw27.bmp,nw24.bmp,nw13.bmp,nw5.bmp,nw14.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,999793,1000816,1001680,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,132,W07.bmp,neg,face,A,40,2276.jpg,1000,maske_10.bmp,500,maske_11.bmp,960,nw9.bmp,nw6.bmp,nw1.bmp,nw21.bmp,nw19.bmp,PM04.bmp,Mneu20_.bmp,W07.bmp,Mneu11_.bmp,Wneu03_.bmp,cs30.bmp,cs15.bmp,cs22.bmp,cs29.bmp,cs24.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,1004844,1007640,1008384,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,133,cs22.bmp,neg,product,A,40,9435.jpg,1000,maske_4.bmp,500,maske_9.bmp,960,nw21.bmp,nw19.bmp,nw6.bmp,nw1.bmp,nw9.bmp,cs22.bmp,cs15.bmp,cs24.bmp,cs29.bmp,cs30.bmp,Mneu20_.bmp,Wneu03_.bmp,Mneu11_.bmp,PM04.bmp,W07.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1011564,1012440,1013175,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,134,cs25.bmp,pos,product,B,50,5910.JPG,1000,maske_9.bmp,500,maske_12.bmp,950,nw25.bmp,nw18.bmp,nw20.bmp,nw12.bmp,nw23.bmp,cs14.bmp,cs17.bmp,cs25.bmp,cs10.bmp,cs9.bmp,W20.bmp,Wneu05_.bmp,M02_.bmp,M12.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1016333,1016991,1017760,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,135,W02.bmp,neg,face,C,80,9000.jpg,1000,maske_9.bmp,500,maske_12.bmp,920,W02.bmp,M13.bmp,W15.bmp,Mneu25_.bmp,Mneu01_.bmp,nw26.bmp,nw22.bmp,nw28.bmp,nw17.bmp,nw8.bmp,cs2.bmp,cs19.bmp,cs4.bmp,cs21.bmp,cs3.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1020924,1022368,1023328,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,136,cs30.bmp,neg,product,A,40,2455.jpg,1000,maske_11.bmp,500,maske_2.bmp,960,nw19.bmp,nw9.bmp,nw1.bmp,nw6.bmp,nw21.bmp,PM04.bmp,Mneu11_.bmp,Wneu03_.bmp,Mneu20_.bmp,W07.bmp,cs29.bmp,cs15.bmp,cs24.bmp,cs22.bmp,cs30.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,1026553,1027176,1028144,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,137,cs5.bmp,pos,product,A,40,2070.jpg,1000,maske_1.bmp,500,maske_7.bmp,960,cs18.bmp,cs13.bmp,cs27.bmp,cs5.bmp,cs20.bmp,nw29.bmp,nw15.bmp,nw10.bmp,nw30.bmp,nw4.bmp,Mneu04_.bmp,W16.bmp,W04.bmp,M18.bmp,M16_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1031453,1032175,1032879,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,138,nw21.bmp,neg,nonword,A,40,9000.jpg,1000,maske_2.bmp,500,maske_7.bmp,960,nw19.bmp,nw1.bmp,nw21.bmp,nw9.bmp,nw6.bmp,Mneu11_.bmp,W07.bmp,Mneu20_.bmp,Wneu03_.bmp,PM04.bmp,cs30.bmp,cs24.bmp,cs15.bmp,cs29.bmp,cs22.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1036044,1036992,1038456,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,139,cs19.bmp,neg,product,C,80,7359.jpg,1000,maske_9.bmp,500,maske_8.bmp,920,nw28.bmp,nw22.bmp,nw26.bmp,nw17.bmp,nw8.bmp,cs3.bmp,cs19.bmp,cs2.bmp,cs21.bmp,cs4.bmp,W15.bmp,Mneu01_.bmp,W02.bmp,M13.bmp,Mneu25_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,1041623,1043152,1044056,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,140,Mneu24_.bmp,neg,face,B,50,9320.jpg,1000,maske_4.bmp,500,maske_5.bmp,950,cs7.bmp,cs6.bmp,cs1.bmp,cs26.bmp,cs16.bmp,nw7.bmp,nw3.bmp,nw2.bmp,nw11.bmp,nw16.bmp,Wneu01_.bmp,W19.bmp,Mneu18_.bmp,W03.bmp,Mneu24_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,1047213,1051191,1052496,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,141,nw27.bmp,pos,nonword,C,80,8540.JPG,1000,maske_7.bmp,500,maske_10.bmp,920,cs11.bmp,cs28.bmp,cs23.bmp,cs8.bmp,cs12.bmp,nw14.bmp,nw27.bmp,nw5.bmp,nw24.bmp,nw13.bmp,M07.bmp,Mneu05_.bmp,W17.bmp,M14.bmp,W12.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,1055663,1056664,1057616,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,142,nw8.bmp,neg,nonword,C,80,9340.JPG,1000,maske_12.bmp,500,maske_4.bmp,920,cs19.bmp,cs3.bmp,cs2.bmp,cs4.bmp,cs21.bmp,Mneu01_.bmp,W02.bmp,W15.bmp,M13.bmp,Mneu25_.bmp,nw8.bmp,nw28.bmp,nw26.bmp,nw22.bmp,nw17.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,1060783,1063040,1064024,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,143,nw15.bmp,pos,nonword,A,40,2050.jpg,1000,maske_10.bmp,500,maske_8.bmp,960,W04.bmp,M16_.bmp,Mneu04_.bmp,W16.bmp,M18.bmp,cs20.bmp,cs5.bmp,cs27.bmp,cs13.bmp,cs18.bmp,nw15.bmp,nw10.bmp,nw30.bmp,nw29.bmp,nw4.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,1067182,1070648,1071552,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,144,W17.bmp,pos,face,C,80,2040.jpg,1000,maske_12.bmp,500,maske_7.bmp,920,M07.bmp,M14.bmp,W17.bmp,W12.bmp,Mneu05_.bmp,nw13.bmp,nw27.bmp,nw5.bmp,nw14.bmp,nw24.bmp,cs28.bmp,cs8.bmp,cs23.bmp,cs11.bmp,cs12.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1074712,1075872,1076792,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,145,nw12.bmp,pos,nonword,B,50,1710.JPG,1000,maske_12.bmp,500,maske_6.bmp,950,cs14.bmp,cs9.bmp,cs25.bmp,cs10.bmp,cs17.bmp,nw25.bmp,nw20.bmp,nw23.bmp,nw18.bmp,nw12.bmp,W20.bmp,M12.bmp,M02_.bmp,Wneu05_.bmp,Wneu02_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,1080012,1080936,1081712,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,146,nw4.bmp,pos,nonword,A,40,1721.jpg,1000,maske_5.bmp,500,maske_9.bmp,960,Mneu04_.bmp,W16.bmp,W04.bmp,M18.bmp,M16_.bmp,cs5.bmp,cs18.bmp,cs27.bmp,cs13.bmp,cs20.bmp,nw15.bmp,nw30.bmp,nw10.bmp,nw29.bmp,nw4.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,1085012,1085903,1086679,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,147,cs14.bmp,pos,product,B,50,8540.JPG,1000,maske_4.bmp,500,maske_12.bmp,950,W20.bmp,Wneu05_.bmp,M12.bmp,Wneu02_.bmp,M02_.bmp,cs17.bmp,cs14.bmp,cs10.bmp,cs25.bmp,cs9.bmp,nw12.bmp,nw18.bmp,nw23.bmp,nw20.bmp,nw25.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1089852,1090528,1091528,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,148,cs13.bmp,pos,product,A,40,2395.jpg,1000,maske_10.bmp,500,maske_4.bmp,960,W04.bmp,M16_.bmp,M18.bmp,W16.bmp,Mneu04_.bmp,cs13.bmp,cs27.bmp,cs20.bmp,cs18.bmp,cs5.bmp,nw15.bmp,nw29.bmp,nw4.bmp,nw30.bmp,nw10.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,1094712,1096216,1097536,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,149,nw29.bmp,pos,nonword,A,40,1710.JPG,1000,maske_12.bmp,500,maske_5.bmp,960,nw10.bmp,nw4.bmp,nw30.bmp,nw29.bmp,nw15.bmp,cs20.bmp,cs5.bmp,cs13.bmp,cs18.bmp,cs27.bmp,W04.bmp,M18.bmp,Mneu04_.bmp,M16_.bmp,W16.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,1100711,1103591,1104647,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,150,nw17.bmp,neg,nonword,C,80,9435.jpg,1000,maske_1.bmp,500,maske_11.bmp,920,Mneu01_.bmp,W02.bmp,W15.bmp,Mneu25_.bmp,M13.bmp,cs21.bmp,cs4.bmp,cs2.bmp,cs19.bmp,cs3.bmp,nw17.bmp,nw28.bmp,nw26.bmp,nw22.bmp,nw8.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,1107812,1110296,1111272,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,151,W03.bmp,neg,face,B,50,9342.jpg,1000,maske_12.bmp,500,maske_10.bmp,950,cs1.bmp,cs7.bmp,cs6.bmp,cs26.bmp,cs16.bmp,nw11.bmp,nw7.bmp,nw16.bmp,nw2.bmp,nw3.bmp,Wneu01_.bmp,Mneu24_.bmp,W19.bmp,Mneu18_.bmp,W03.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,1114441,1115696,1116808,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,152,M07.bmp,pos,face,C,80,1460.JPG,1000,maske_5.bmp,500,maske_10.bmp,920,W12.bmp,W17.bmp,M14.bmp,M07.bmp,Mneu05_.bmp,cs28.bmp,cs23.bmp,cs12.bmp,cs11.bmp,cs8.bmp,nw13.bmp,nw14.bmp,nw24.bmp,nw27.bmp,nw5.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1119981,1121479,1122528,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,153,Mneu11_.bmp,neg,face,A,40,9520.JPG,1000,maske_12.bmp,500,maske_4.bmp,960,nw19.bmp,nw6.bmp,nw9.bmp,nw21.bmp,nw1.bmp,W07.bmp,Mneu11_.bmp,Mneu20_.bmp,PM04.bmp,Wneu03_.bmp,cs30.bmp,cs29.bmp,cs22.bmp,cs15.bmp,cs24.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,1125701,1126896,1127608,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,154,Wneu03_.bmp,neg,face,A,40,9340.JPG,1000,maske_1.bmp,500,maske_9.bmp,960,nw19.bmp,nw21.bmp,nw1.bmp,nw6.bmp,nw9.bmp,cs22.bmp,cs30.bmp,cs29.bmp,cs15.bmp,cs24.bmp,PM04.bmp,W07.bmp,Mneu11_.bmp,Wneu03_.bmp,Mneu20_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,1130831,1134696,1135535,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,155,W04.bmp,pos,face,A,40,5831.jpg,1000,maske_1.bmp,500,maske_4.bmp,960,nw15.bmp,nw30.bmp,nw10.bmp,nw29.bmp,nw4.bmp,cs18.bmp,cs5.bmp,cs20.bmp,cs13.bmp,cs27.bmp,Mneu04_.bmp,M18.bmp,W04.bmp,M16_.bmp,W16.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,1138840,1141344,1142224,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,156,nw5.bmp,pos,nonword,C,80,8420.JPG,1000,maske_9.bmp,500,maske_12.bmp,920,cs23.bmp,cs8.bmp,cs11.bmp,cs12.bmp,cs28.bmp,nw14.bmp,nw27.bmp,nw24.bmp,nw13.bmp,nw5.bmp,Mneu05_.bmp,M14.bmp,M07.bmp,W12.bmp,W17.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,1145401,1146992,1147896,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,157,nw11.bmp,neg,nonword,B,50,9432.jpg,1000,maske_11.bmp,500,maske_10.bmp,950,cs7.bmp,cs6.bmp,cs1.bmp,cs16.bmp,cs26.bmp,nw16.bmp,nw7.bmp,nw3.bmp,nw2.bmp,nw11.bmp,Wneu01_.bmp,W03.bmp,W19.bmp,Mneu24_.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,1151050,1153312,1155151,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,158,nw14.bmp,pos,nonword,C,80,7330.JPG,1000,maske_4.bmp,500,maske_12.bmp,920,W17.bmp,M07.bmp,Mneu05_.bmp,W12.bmp,M14.bmp,cs11.bmp,cs12.bmp,cs28.bmp,cs23.bmp,cs8.bmp,nw13.bmp,nw5.bmp,nw14.bmp,nw27.bmp,nw24.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,1158321,1159776,1160560,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,159,cs4.bmp,neg,product,C,80,9830.jpg,1000,maske_2.bmp,500,maske_11.bmp,920,Mneu01_.bmp,Mneu25_.bmp,W02.bmp,M13.bmp,W15.bmp,nw28.bmp,nw8.bmp,nw26.bmp,nw17.bmp,nw22.bmp,cs3.bmp,cs21.bmp,cs2.bmp,cs19.bmp,cs4.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,1163720,1165440,1166496,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,160,M16_.bmp,pos,face,A,40,2040.jpg,1000,maske_11.bmp,500,maske_7.bmp,960,nw15.bmp,nw10.bmp,nw4.bmp,nw30.bmp,nw29.bmp,cs27.bmp,cs20.bmp,cs18.bmp,cs13.bmp,cs5.bmp,W16.bmp,W04.bmp,M16_.bmp,M18.bmp,Mneu04_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,1169660,1173447,1174319,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,2,3,161,cs8.bmp,pos,product,C,80,5831.jpg,1000,maske_7.bmp,500,maske_12.bmp,920,W12.bmp,Mneu05_.bmp,M07.bmp,W17.bmp,M14.bmp,nw5.bmp,nw13.bmp,nw14.bmp,nw24.bmp,nw27.bmp,cs12.bmp,cs28.bmp,cs23.bmp,cs8.bmp,cs11.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,1177480,1178632,1179456,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
