subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
42,2,1,3,117,W03.bmp,pos,face,C,80,1750.JPG,1000,maske_9.bmp,500,maske_3.bmp,920,cs21.bmp,cs7.bmp,cs17.bmp,cs1.bmp,cs22.bmp,nw5.bmp,nw11.bmp,nw30.bmp,nw6.bmp,nw2.bmp,M12.bmp,M16_.bmp,W02.bmp,W03.bmp,Mneu25_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,1079328,1078501,1080376,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,118,nw14.bmp,neg,nonword,A,40,9340.JPG,1000,maske_11.bmp,500,maske_9.bmp,960,Wneu02_.bmp,W15.bmp,W20.bmp,Wneu05_.bmp,Mneu05_.bmp,nw10.bmp,nw13.bmp,nw3.bmp,nw14.bmp,nw9.bmp,cs25.bmp,cs29.bmp,cs14.bmp,cs26.bmp,cs6.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1084113,1083365,1084825,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,119,cs11.bmp,pos,product,B,50,8420.JPG,1000,maske_12.bmp,500,maske_8.bmp,950,Mneu04_.bmp,Wneu01_.bmp,Mneu18_.bmp,Mneu24_.bmp,W17.bmp,cs9.bmp,cs8.bmp,cs5.bmp,cs12.bmp,cs11.bmp,nw16.bmp,nw22.bmp,nw23.bmp,nw12.bmp,nw24.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,1088609,1087896,1089409,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,120,Mneu04_.bmp,pos,face,B,50,2395.jpg,1000,maske_4.bmp,500,maske_3.bmp,950,cs11.bmp,cs9.bmp,cs12.bmp,cs5.bmp,cs8.bmp,nw24.bmp,nw12.bmp,nw23.bmp,nw16.bmp,nw22.bmp,Wneu01_.bmp,Mneu18_.bmp,W17.bmp,Mneu04_.bmp,Mneu24_.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,1092929,1092272,1093473,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,121,Wneu05_.bmp,neg,face,A,40,9220.jpg,1000,maske_10.bmp,500,maske_5.bmp,960,W15.bmp,Wneu05_.bmp,Mneu05_.bmp,Wneu02_.bmp,W20.bmp,cs25.bmp,cs14.bmp,cs6.bmp,cs29.bmp,cs26.bmp,nw10.bmp,nw3.bmp,nw14.bmp,nw9.bmp,nw13.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1097064,1096329,1097688,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,122,cs1.bmp,pos,product,C,80,1721.jpg,1000,maske_10.bmp,500,maske_2.bmp,920,nw30.bmp,nw6.bmp,nw2.bmp,nw5.bmp,nw11.bmp,cs1.bmp,cs22.bmp,cs7.bmp,cs21.bmp,cs17.bmp,M16_.bmp,W02.bmp,Mneu25_.bmp,M12.bmp,W03.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1101409,1100549,1102089,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,123,cs27.bmp,pos,product,A,40,2341.jpg,1000,maske_12.bmp,500,maske_2.bmp,960,cs27.bmp,cs3.bmp,cs4.bmp,cs13.bmp,cs28.bmp,nw19.bmp,nw21.bmp,nw18.bmp,nw25.bmp,nw29.bmp,Wneu03_.bmp,W04.bmp,M13.bmp,Mneu11_.bmp,M07.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1107457,1104942,1108345,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,124,nw6.bmp,pos,nonword,C,80,2550.jpg,1000,maske_9.bmp,500,maske_11.bmp,920,Mneu25_.bmp,W03.bmp,M12.bmp,W02.bmp,M16_.bmp,nw30.bmp,nw2.bmp,nw11.bmp,nw6.bmp,nw5.bmp,cs7.bmp,cs17.bmp,cs22.bmp,cs21.bmp,cs1.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,1112128,1111207,1112969,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,125,cs20.bmp,neg,product,C,80,9611.jpg,1000,maske_6.bmp,500,maske_4.bmp,920,cs20.bmp,cs24.bmp,cs23.bmp,cs18.bmp,cs15.bmp,W12.bmp,Mneu20_.bmp,W19.bmp,W07.bmp,Mneu01_.bmp,nw28.bmp,nw8.bmp,nw17.bmp,nw7.bmp,nw1.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1116537,1115831,1117969,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,126,Mneu25_.bmp,pos,face,C,80,7330.JPG,1000,maske_2.bmp,500,maske_6.bmp,920,cs17.bmp,cs21.bmp,cs7.bmp,cs22.bmp,cs1.bmp,nw5.bmp,nw30.bmp,nw2.bmp,nw11.bmp,nw6.bmp,M12.bmp,W03.bmp,M16_.bmp,Mneu25_.bmp,W02.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,1121513,1120832,1122609,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,127,cs12.bmp,pos,product,B,50,2050.jpg,1000,maske_2.bmp,500,maske_12.bmp,950,cs8.bmp,cs12.bmp,cs9.bmp,cs11.bmp,cs5.bmp,W17.bmp,Mneu18_.bmp,Mneu24_.bmp,Mneu04_.bmp,Wneu01_.bmp,nw24.bmp,nw12.bmp,nw16.bmp,nw23.bmp,nw22.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1126369,1125450,1129473,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,128,nw25.bmp,pos,nonword,A,40,2080.jpg,1000,maske_6.bmp,500,maske_4.bmp,960,Mneu11_.bmp,Wneu03_.bmp,M07.bmp,W04.bmp,M13.bmp,nw29.bmp,nw21.bmp,nw25.bmp,nw18.bmp,nw19.bmp,cs13.bmp,cs4.bmp,cs3.bmp,cs27.bmp,cs28.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1134313,1132518,1135409,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,129,nw12.bmp,pos,nonword,B,50,2340.JPG,1000,maske_1.bmp,500,maske_11.bmp,950,cs9.bmp,cs8.bmp,cs12.bmp,cs11.bmp,cs5.bmp,nw23.bmp,nw24.bmp,nw16.bmp,nw22.bmp,nw12.bmp,Mneu24_.bmp,Mneu18_.bmp,Wneu01_.bmp,W17.bmp,Mneu04_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1139009,1138286,1139561,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,130,M07.bmp,pos,face,A,40,7502.jpg,1000,maske_6.bmp,500,maske_1.bmp,960,cs28.bmp,cs4.bmp,cs13.bmp,cs27.bmp,cs3.bmp,nw21.bmp,nw29.bmp,nw19.bmp,nw25.bmp,nw18.bmp,Wneu03_.bmp,M07.bmp,W04.bmp,M13.bmp,Mneu11_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1143033,1142413,1143345,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,131,nw7.bmp,neg,nonword,C,80,6831.jpg,1000,maske_12.bmp,500,maske_3.bmp,920,cs23.bmp,cs18.bmp,cs15.bmp,cs24.bmp,cs20.bmp,nw1.bmp,nw17.bmp,nw28.bmp,nw8.bmp,nw7.bmp,W07.bmp,W12.bmp,W19.bmp,Mneu01_.bmp,Mneu20_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,1146800,1146196,1147696,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,132,W17.bmp,pos,face,B,50,8540.JPG,1000,maske_6.bmp,500,maske_8.bmp,950,Wneu01_.bmp,Mneu24_.bmp,Mneu18_.bmp,Mneu04_.bmp,W17.bmp,nw23.bmp,nw24.bmp,nw22.bmp,nw16.bmp,nw12.bmp,cs9.bmp,cs11.bmp,cs5.bmp,cs12.bmp,cs8.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,1151209,1150556,1151561,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,133,Mneu01_.bmp,neg,face,C,80,3160.JPG,1000,maske_3.bmp,500,maske_2.bmp,920,Mneu01_.bmp,W19.bmp,Mneu20_.bmp,W12.bmp,W07.bmp,nw28.bmp,nw1.bmp,nw7.bmp,nw17.bmp,nw8.bmp,cs24.bmp,cs20.bmp,cs18.bmp,cs23.bmp,cs15.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1155297,1154421,1156761,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,134,nw26.bmp,neg,nonword,B,50,9340.JPG,1000,maske_3.bmp,500,maske_11.bmp,950,nw27.bmp,nw26.bmp,nw4.bmp,nw15.bmp,nw20.bmp,cs16.bmp,cs30.bmp,cs19.bmp,cs10.bmp,cs2.bmp,PM04.bmp,M18.bmp,M02_.bmp,W16.bmp,M14.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,1160457,1159639,1161689,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,135,nw11.bmp,pos,nonword,C,80,2040.jpg,1000,maske_10.bmp,500,maske_3.bmp,920,cs7.bmp,cs1.bmp,cs22.bmp,cs17.bmp,cs21.bmp,nw2.bmp,nw30.bmp,nw6.bmp,nw5.bmp,nw11.bmp,M16_.bmp,W02.bmp,M12.bmp,W03.bmp,Mneu25_.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,1165192,1164550,1166336,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,136,Wneu03_.bmp,pos,face,A,40,7330.JPG,1000,maske_11.bmp,500,maske_2.bmp,960,cs28.bmp,cs4.bmp,cs3.bmp,cs13.bmp,cs27.bmp,Mneu11_.bmp,M13.bmp,M07.bmp,Wneu03_.bmp,W04.bmp,nw29.bmp,nw19.bmp,nw18.bmp,nw21.bmp,nw25.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1169833,1169191,1170217,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,137,cs21.bmp,pos,product,C,80,1460.JPG,1000,maske_9.bmp,500,maske_3.bmp,920,W03.bmp,M12.bmp,W02.bmp,M16_.bmp,Mneu25_.bmp,nw30.bmp,nw11.bmp,nw2.bmp,nw5.bmp,nw6.bmp,cs7.bmp,cs17.bmp,cs1.bmp,cs21.bmp,cs22.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,1173929,1173280,1176121,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,138,M02_.bmp,neg,face,B,50,9432.jpg,1000,maske_11.bmp,500,maske_8.bmp,950,M02_.bmp,PM04.bmp,M18.bmp,M14.bmp,W16.bmp,nw20.bmp,nw15.bmp,nw27.bmp,nw4.bmp,nw26.bmp,cs16.bmp,cs19.bmp,cs2.bmp,cs10.bmp,cs30.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1179705,1178980,1180017,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,139,nw24.bmp,pos,nonword,B,50,2070.jpg,1000,maske_1.bmp,500,maske_8.bmp,950,Mneu18_.bmp,W17.bmp,Mneu24_.bmp,Wneu01_.bmp,Mneu04_.bmp,nw24.bmp,nw12.bmp,nw23.bmp,nw16.bmp,nw22.bmp,cs9.bmp,cs12.bmp,cs8.bmp,cs5.bmp,cs11.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1183560,1182862,1183816,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,140,nw19.bmp,pos,nonword,A,40,2260.JPG,1000,maske_3.bmp,500,maske_7.bmp,960,Mneu11_.bmp,W04.bmp,M13.bmp,M07.bmp,Wneu03_.bmp,nw25.bmp,nw19.bmp,nw18.bmp,nw29.bmp,nw21.bmp,cs4.bmp,cs3.bmp,cs28.bmp,cs27.bmp,cs13.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1187649,1186673,1187977,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,141,cs19.bmp,neg,product,B,50,2750.jpg,1000,maske_12.bmp,500,maske_2.bmp,950,M14.bmp,M18.bmp,M02_.bmp,W16.bmp,PM04.bmp,nw4.bmp,nw26.bmp,nw27.bmp,nw15.bmp,nw20.bmp,cs30.bmp,cs2.bmp,cs19.bmp,cs16.bmp,cs10.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1191473,1190828,1191737,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,142,nw22.bmp,pos,nonword,B,50,4626.jpg,1000,maske_1.bmp,500,maske_12.bmp,950,cs11.bmp,cs5.bmp,cs8.bmp,cs12.bmp,cs9.bmp,nw24.bmp,nw12.bmp,nw23.bmp,nw22.bmp,nw16.bmp,W17.bmp,Mneu24_.bmp,Mneu18_.bmp,Wneu01_.bmp,Mneu04_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1195265,1194592,1195569,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,143,Wneu02_.bmp,neg,face,A,40,9280.jpg,1000,maske_12.bmp,500,maske_10.bmp,960,Wneu05_.bmp,Wneu02_.bmp,W20.bmp,W15.bmp,Mneu05_.bmp,nw13.bmp,nw3.bmp,nw9.bmp,nw10.bmp,nw14.bmp,cs14.bmp,cs6.bmp,cs26.bmp,cs25.bmp,cs29.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1199128,1198414,1199417,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,144,cs28.bmp,pos,product,A,40,1463.jpg,1000,maske_10.bmp,500,maske_8.bmp,960,M13.bmp,M07.bmp,Mneu11_.bmp,Wneu03_.bmp,W04.bmp,cs13.bmp,cs4.bmp,cs28.bmp,cs3.bmp,cs27.bmp,nw29.bmp,nw18.bmp,nw25.bmp,nw21.bmp,nw19.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1202929,1202273,1203217,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,145,cs22.bmp,pos,product,C,80,1463.jpg,1000,maske_3.bmp,500,maske_1.bmp,920,cs1.bmp,cs21.bmp,cs7.bmp,cs17.bmp,cs22.bmp,nw30.bmp,nw6.bmp,nw11.bmp,nw2.bmp,nw5.bmp,W03.bmp,M12.bmp,M16_.bmp,W02.bmp,Mneu25_.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1206697,1206081,1207041,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,146,nw15.bmp,neg,nonword,B,50,9265.jpg,1000,maske_9.bmp,500,maske_12.bmp,950,cs30.bmp,cs19.bmp,cs10.bmp,cs16.bmp,cs2.bmp,PM04.bmp,M02_.bmp,W16.bmp,M14.bmp,M18.bmp,nw20.bmp,nw15.bmp,nw4.bmp,nw26.bmp,nw27.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1210745,1210099,1211089,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,147,W15.bmp,neg,face,A,40,2455.jpg,1000,maske_7.bmp,500,maske_4.bmp,960,Wneu02_.bmp,Mneu05_.bmp,W15.bmp,Wneu05_.bmp,W20.bmp,cs25.bmp,cs26.bmp,cs6.bmp,cs14.bmp,cs29.bmp,nw9.bmp,nw10.bmp,nw3.bmp,nw14.bmp,nw13.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1215329,1213944,1215681,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,148,cs9.bmp,pos,product,B,50,4626.jpg,1000,maske_10.bmp,500,maske_1.bmp,950,Wneu01_.bmp,Mneu24_.bmp,Mneu18_.bmp,W17.bmp,Mneu04_.bmp,nw23.bmp,nw24.bmp,nw22.bmp,nw16.bmp,nw12.bmp,cs9.bmp,cs8.bmp,cs12.bmp,cs11.bmp,cs5.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1219240,1218534,1219904,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,149,cs4.bmp,pos,product,A,40,8461.jpg,1000,maske_10.bmp,500,maske_9.bmp,960,nw21.bmp,nw18.bmp,nw19.bmp,nw25.bmp,nw29.bmp,cs13.bmp,cs3.bmp,cs4.bmp,cs27.bmp,cs28.bmp,M07.bmp,M13.bmp,Mneu11_.bmp,Wneu03_.bmp,W04.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1223577,1222756,1223993,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,150,cs30.bmp,neg,product,B,50,7359.jpg,1000,maske_7.bmp,500,maske_9.bmp,950,cs10.bmp,cs19.bmp,cs16.bmp,cs2.bmp,cs30.bmp,M14.bmp,M18.bmp,W16.bmp,M02_.bmp,PM04.bmp,nw26.bmp,nw4.bmp,nw20.bmp,nw27.bmp,nw15.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1227601,1226852,1229305,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,151,cs29.bmp,neg,product,A,40,6831.jpg,1000,maske_12.bmp,500,maske_10.bmp,960,cs25.bmp,cs6.bmp,cs14.bmp,cs29.bmp,cs26.bmp,W15.bmp,Wneu02_.bmp,W20.bmp,Wneu05_.bmp,Mneu05_.bmp,nw14.bmp,nw13.bmp,nw10.bmp,nw9.bmp,nw3.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1232833,1232168,1233729,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,152,W12.bmp,neg,face,C,80,9611.jpg,1000,maske_10.bmp,500,maske_3.bmp,920,nw28.bmp,nw7.bmp,nw1.bmp,nw8.bmp,nw17.bmp,W12.bmp,Mneu01_.bmp,W19.bmp,Mneu20_.bmp,W07.bmp,cs20.bmp,cs18.bmp,cs15.bmp,cs23.bmp,cs24.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,1238353,1236587,1241809,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,153,cs26.bmp,neg,product,A,40,9432.jpg,1000,maske_10.bmp,500,maske_1.bmp,960,W20.bmp,Wneu05_.bmp,W15.bmp,Wneu02_.bmp,Mneu05_.bmp,nw14.bmp,nw10.bmp,nw3.bmp,nw13.bmp,nw9.bmp,cs26.bmp,cs25.bmp,cs29.bmp,cs14.bmp,cs6.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1245361,1244651,1245977,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,154,cs6.bmp,neg,product,A,40,2750.jpg,1000,maske_4.bmp,500,maske_12.bmp,960,cs6.bmp,cs25.bmp,cs26.bmp,cs14.bmp,cs29.bmp,W15.bmp,W20.bmp,Mneu05_.bmp,Wneu02_.bmp,Wneu05_.bmp,nw9.bmp,nw13.bmp,nw3.bmp,nw10.bmp,nw14.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1249481,1248827,1250273,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,155,W07.bmp,neg,face,C,80,9611.jpg,1000,maske_2.bmp,500,maske_6.bmp,920,Mneu01_.bmp,Mneu20_.bmp,W07.bmp,W12.bmp,W19.bmp,cs15.bmp,cs24.bmp,cs23.bmp,cs20.bmp,cs18.bmp,nw17.bmp,nw1.bmp,nw7.bmp,nw8.bmp,nw28.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1254168,1253328,1255321,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1,3,156,nw8.bmp,neg,nonword,C,80,9000.jpg,1000,maske_11.bmp,500,maske_7.bmp,920,nw7.bmp,nw17.bmp,nw1.bmp,nw8.bmp,nw28.bmp,W19.bmp,Mneu01_.bmp,Mneu20_.bmp,W07.bmp,W12.bmp,cs20.bmp,cs18.bmp,cs15.bmp,cs24.bmp,cs23.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1259153,1258188,1261001,40,40,40,50,50,50,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
