subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
142,79,1,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,23_mittel.png,11_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3179933,3180837,3180939,3180981,3181033,3182533,yes,no,no,no,no,no,3183478
142,80,1,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,neu5740.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_5.png,yes_left,no,yes,0,None,3184543,3186577,3188477,3184547,3185449,3186350,3186453,3186525,NA,NA,NA,NA,NA,NA,NA,NA,3188480
142,81,1,EC_subj,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,altine,neu7550.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3189533,3190435,3190537,3190589,3190641,NA,NA,NA,NA,NA,NA,NA,3192143
142,82,1,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_8.png,yes_left,no,yes,0,None,3193025,3195659,3197559,NA,3193029,3193930,3194033,3194105,3194157,NA,NA,NA,NA,NA,NA,NA,3197562
142,83,1,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9050.png,18_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3198589,3199490,3199593,3199635,3199687,3201187,yes,no,no,no,no,no,3202623
142,84,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Hand,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3203520,NA,3204523,NA,NA,NA,NA,NA,NA,NA,3205125
142,85,1,EC_subj,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,altine,Sessel,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3206068,3206969,3207072,3207124,3207176,NA,NA,NA,NA,NA,NA,NA,3208678
142,86,1,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,8330.png,none,picture,none,us,#000000,999,fmaske_8.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3209553,NA,NA,NA,NA,NA,NA,NA,NA,NA,3211555
142,87,1,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,2_mittel.png,Musik,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3212483,3213385,3214286,3214389,3214441,NA,3214491,no,no,yes,no,no,no,3217504
142,88,1,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8540.png,Musik,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3218405,NA,NA,NA,NA,NA,NA,NA,NA,NA,3220408
142,89,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3221249,NA,NA,NA,NA,NA,NA,NA,NA,NA,3223252
142,90,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,neu7187.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3224193,NA,NA,NA,NA,NA,NA,NA,NA,NA,3226196
142,91,1,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,5_mittel.png,9330.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3227293,3228195,3228298,3228350,3228402,3229902,yes,no,no,no,no,no,3233582
142,92,1,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,18_mittel.png,Folter,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3234484,3235385,3235488,3235530,3235582,3237082,no,yes,no,no,no,no,3238440
142,93,1,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Mord,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3239358,3240259,3240362,3240414,3240466,3241966,no,yes,no,no,no,no,3244815
142,94,1,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,seloom,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_8.png,yes_right,no,yes,0,None,3245760,3248393,3250293,NA,3245763,3246664,3246767,3246839,3246891,NA,NA,NA,NA,NA,NA,NA,3250296
142,95,1,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_9.png,yes_right,no,yes,0,None,3251122,3252254,3254154,NA,3251125,3252027,3252130,3252202,NA,NA,NA,NA,NA,NA,NA,NA,3254157
142,96,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Sessel,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3255053,NA,3256055,NA,NA,NA,NA,NA,NA,NA,3256658
142,97,1,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,Kuss,none,word,none,us,none,#000000,999,fmaske_7.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3257497,NA,NA,NA,NA,NA,NA,NA,NA,NA,3259500
142,98,1,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Finsternis,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3260423,3261325,3261428,3261480,3261532,3263032,no,no,no,yes,no,no,3264560
142,99,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,15_mittel.png,8420.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3265544,NA,3266546,NA,NA,NA,NA,NA,NA,NA,3267148
142,100,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9050.png,17_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3268165,NA,3269168,NA,NA,NA,NA,NA,NA,NA,3269771
142,101,1,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Neid,2053.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3270695,NA,NA,NA,NA,NA,NA,NA,NA,NA,3272698
142,102,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Liebe,39_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3273601,NA,3274604,NA,NA,NA,NA,NA,NA,NA,3275207
142,103,1,EC_subj,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3276038,3276939,3277042,3277084,NA,3277134,no,yes,no,no,no,no,3278375
142,104,1,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,25_mittel.png,neu5740.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,3279407,3280309,3281210,3281313,3281365,NA,3281415,no,no,yes,no,no,no,3284895
142,105,1,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3285758,3286659,3286762,3286804,NA,NA,NA,NA,NA,NA,NA,NA,3286856
142,106,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,3550.png,16_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3287775,NA,3288777,NA,NA,NA,NA,NA,NA,NA,3289380
142,107,1,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9630.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3290360,3291261,3291364,3291416,3291468,3292968,no,yes,no,no,no,no,3294223
142,108,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu5395.png,23_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3295193,NA,3296195,NA,NA,NA,NA,NA,NA,NA,3296798
142,109,1,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,25_mittel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3297710,3298612,3298715,3298767,3298819,3300319,yes,no,no,no,no,no,3301126
142,110,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,16_mittel.png,6570.1.png,picture,picture,controlcs,us,#000000,600,fmaske_5.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3302071,NA,3303074,NA,NA,NA,NA,NA,NA,NA,3303677
142,111,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Natur,15_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3304575,NA,3305578,NA,NA,NA,NA,NA,NA,NA,3306180
142,112,1,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Hektik,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3307126,3308028,3308929,3309032,3309074,NA,3309124,yes,no,no,no,no,no,3310288
142,113,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu2635.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3311196,NA,NA,NA,NA,NA,NA,NA,NA,NA,3313198
142,114,1,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,10_mittel.png,6831.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3314223,3315126,3316027,3316130,3316172,NA,3316222,no,yes,no,no,no,no,3317664
142,115,1,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,1525.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3318679,3319582,3320484,3320586,3320638,NA,3320688,no,no,yes,no,no,no,3321991
142,116,1,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,2_mittel.png,Meer,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3322918,3323820,3324721,3324824,3324876,NA,3324926,no,no,yes,no,no,no,3325888
142,117,1,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Wärme,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3326813,3327715,3327817,3327859,3327911,3329411,yes,no,no,no,no,no,3330647
142,118,1,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3331512,3332413,3332516,3332558,NA,NA,NA,NA,NA,NA,NA,NA,3332610
142,119,1,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,6570.1.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3333667,3334569,3335470,3335573,3335625,NA,3335675,yes,no,no,no,no,no,3336815
142,120,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Pech,16_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3337713,NA,3338715,NA,NA,NA,NA,NA,NA,NA,3339317
142,121,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2311.png,39_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3340284,NA,NA,3341287,NA,NA,NA,NA,NA,NA,NA,NA,NA,3342290
142,122,1,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Geschwür,Lachen,word,word,us,us,#000000,999,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3343160,NA,NA,NA,NA,NA,NA,NA,NA,NA,3345162
142,123,1,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7004.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3346183,3347086,3347987,3348090,3348132,NA,3348182,no,yes,no,no,no,no,3349423
142,124,1,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_6.png,yes_left,no,yes,0,None,3350346,3352379,3354279,3350349,3351251,3352152,3352255,3352327,NA,NA,NA,NA,NA,NA,NA,NA,3354282
142,125,1,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,5_mittel.png,Angst,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3355181,3356082,3356185,3356237,3356289,3357789,no,no,yes,no,no,no,3358559
142,126,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,2900.png,16_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3359517,NA,NA,3360519,NA,NA,NA,NA,NA,NA,NA,NA,NA,3361522
142,127,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2208.png,39_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3362489,NA,3363491,NA,NA,NA,NA,NA,NA,NA,3364094
142,128,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,babit,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3390049,3390950,3391053,3391095,3391147,NA,NA,NA,NA,NA,NA,NA,3392649
142,129,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,1440.png,15_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3393603,NA,3394606,NA,NA,NA,NA,NA,NA,NA,3395208
142,130,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,seloom,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_2.png,yes_right,no,yes,0,space,3396151,3398785,3400685,NA,3396155,3397056,3397159,3397231,3397283,NA,NA,NA,NA,NA,NA,NA,3400688
142,131,2,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Linie,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_3.png,yes_left,no,yes,0,space,3401611,3403645,3405545,3401615,3402517,3403418,3403521,3403593,NA,NA,NA,NA,NA,NA,NA,NA,3405548
142,132,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,6311.png,17_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_9.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3406482,NA,NA,3407484,NA,NA,NA,NA,NA,NA,NA,NA,NA,3408487
142,133,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Scherz,9561.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3409393,NA,NA,NA,NA,NA,NA,NA,NA,NA,3411395
142,134,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7080.png,none,picture,none,us,#000000,999,fmaske_1.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3412260,NA,NA,NA,NA,NA,NA,NA,NA,NA,3414262
142,135,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,22_mittel.png,Liebe,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3415188,3416090,3416991,3417094,3417136,NA,3417186,no,no,no,yes,no,no,3419216
142,136,2,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,neu2620.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_4.png,yes_left,no,yes,0,space,3420290,3422324,3424224,3420293,3421196,3422097,3422200,3422272,NA,NA,NA,NA,NA,NA,NA,NA,3424227
142,137,2,EC_subj,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,altine,Sessel,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3425168,3426069,3426172,3426224,3426276,NA,NA,NA,NA,NA,NA,NA,3427778
142,138,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,23_mittel.png,11_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3428697,3429598,3429701,3429743,3429795,3431295,no,yes,no,no,no,no,3432519
142,139,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,9_mittel.png,parlic,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3433457,3434359,3434462,3434514,3434566,3436066,yes,no,no,no,no,no,3436927
142,140,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2150.png,1999.png,picture,picture,us,us,#000000,999,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3437888,NA,NA,NA,NA,NA,NA,NA,NA,NA,3439890
142,141,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7233.png,parlic,picture,word,us,controlcs,#000000,600,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3440862,NA,3441864,NA,NA,NA,NA,NA,NA,NA,3442467
142,142,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,2_mittel.png,1463.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3443501,3444402,3444505,3444557,3444609,3446109,yes,no,no,no,no,no,3447238
142,143,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,16_mittel.png,8485.png,picture,picture,controlcs,us,#000000,600,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3448204,NA,3449207,NA,NA,NA,NA,NA,NA,NA,3449810
142,144,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Ekel,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3450731,3451632,3451735,3451787,3451839,3453339,yes,no,no,no,no,no,3454359
142,145,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,Geschwür,none,word,none,us,none,#000000,999,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3455197,NA,NA,NA,NA,NA,NA,NA,NA,NA,3457199
142,146,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,babit,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3458193,3459094,3459197,3459239,3459291,NA,NA,NA,NA,NA,NA,NA,3460793
142,147,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9102.png,10_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3461772,3462674,3462776,3462818,3462870,3464370,yes,no,no,no,no,no,3466191
142,148,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2635.png,none,picture,none,us,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3467056,NA,NA,NA,NA,NA,NA,NA,NA,NA,3469058
142,149,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,19_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_3.png,fmaske_9.png,no,yes_left,yes,0,space,3469876,3470882,3471882,NA,NA,NA,3469879,NA,NA,NA,NA,NA,NA,NA,NA,NA,3471885
142,150,2,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,9_mittel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,3472814,3473716,3474617,3474720,3474772,NA,3474822,yes,no,no,no,no,no,3476687
142,151,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Witz,2_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3477607,3478508,3478611,3478663,3478715,3480215,no,yes,no,no,no,no,3481247
142,152,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,15_mittel.png,Wiese,picture,word,controlcs,us,#000000,0,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3482127,NA,NA,3483129,NA,NA,NA,NA,NA,NA,NA,NA,NA,3484132
142,153,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,6570.1.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3485157,3486060,3486961,3487064,3487116,NA,3487166,no,no,yes,no,no,no,3489440
142,154,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,2900.png,18_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3490435,3491336,3491439,3491481,3491533,3493034,yes,no,no,no,no,no,3494927
142,155,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7640.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3495801,NA,NA,NA,NA,NA,NA,NA,NA,NA,3497803
142,156,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,39_mittel.png,Leben,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3498692,NA,3499694,NA,NA,NA,NA,NA,NA,NA,3500297
142,157,2,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Kreis,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3501239,3502141,3503042,3503145,3503187,NA,3503237,yes,no,no,no,no,no,3505703
142,158,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,5830.png,2141.png,picture,picture,us,us,#000000,999,fmaske_9.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3506692,NA,NA,NA,NA,NA,NA,NA,NA,NA,3508694
