subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
92,82,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,parlic,Pest,word,word,controlcs,us,#000000,0,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3322509,NA,NA,3323512,NA,NA,NA,NA,NA,NA,NA,NA,NA,3324515
92,83,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3325356,NA,NA,NA,NA,NA,NA,NA,NA,NA,3327359
92,84,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7090.png,neu2575.png,picture,picture,us,us,#000000,999,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3328310,NA,NA,NA,NA,NA,NA,NA,NA,NA,3330313
92,85,1,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,tafta,neu5740.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,3331380,3332283,3333184,3333287,3333339,NA,3333389,no,no,yes,no,no,no,3334241
92,86,1,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Strand,altine,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3335188,3336090,3336192,3336234,3336286,3337786,yes,no,no,no,no,no,3339068
92,87,1,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,3300.png,makan,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3340181,3341083,3341984,3342087,3342139,NA,3342189,no,no,yes,no,no,no,3343071
92,88,1,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Witz,4606.png,word,picture,us,us,#000000,999,maske_9.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3343966,NA,NA,NA,NA,NA,NA,NA,NA,NA,3345968
92,89,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,maske_5.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3346810,NA,NA,NA,NA,NA,NA,NA,NA,NA,3348812
92,90,1,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,pubio,6831.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3349869,3350772,3351673,3351776,3351818,NA,3351868,no,no,yes,no,no,no,3353072
92,91,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,1440.png,naptor,picture,word,us,controlcs,#000000,0,maske_7.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3354056,NA,NA,3355058,NA,NA,NA,NA,NA,NA,NA,NA,NA,3356061
92,92,1,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,zillie,2660.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3357114,3358015,3358118,3358160,3358212,3359712,no,no,yes,no,no,no,3360879
92,93,1,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,altine,Familie,word,word,maskedcs,us,#969696,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3361855,3362757,3363659,3363761,3363803,NA,3363853,no,no,yes,no,no,no,3364741
92,94,1,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,trelle,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3365735,3366636,3366739,3366781,3366833,3368333,no,yes,no,no,no,no,3369167
92,95,1,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,lobee,trelle,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3370166,3371067,3371170,3371222,3371274,3372774,no,yes,no,no,no,no,3373915
92,96,1,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,pubio,3550.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3374895,3375796,3375899,3375941,3375993,3377493,no,yes,no,no,no,no,3378524
92,97,1,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,pubio,9342.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3379569,3380470,3380573,3380615,3380667,3382167,no,no,yes,no,no,no,3383090
92,98,1,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3383925,3384826,3384929,3384981,NA,NA,NA,NA,NA,NA,NA,NA,3385033
92,99,1,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,teutos,9500.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3386052,3386953,3387056,3387098,3387150,3388650,no,yes,no,no,no,no,3389938
92,100,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7233.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3390840,NA,NA,NA,NA,NA,NA,NA,NA,NA,3392842
92,101,1,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Geschwür,teutos,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3393793,3394694,3394797,3394839,3394891,3396391,no,yes,no,no,no,no,3397772
92,102,1,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2091.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3398814,3399716,3400617,3400720,3400772,NA,3400822,no,no,yes,no,no,no,3401776
92,103,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5731.png,neu7830.png,picture,picture,us,us,#000000,999,maske_2.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3402735,NA,NA,NA,NA,NA,NA,NA,NA,NA,3404738
92,104,1,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Kinder,minair,word,word,us,maskedcs,#969696,0,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3405715,3406618,3407520,3407622,3407674,NA,3407724,no,yes,no,no,no,no,3409130
92,105,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu7004.png,word,picture,us,us,#000000,999,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3410037,NA,NA,NA,NA,NA,NA,NA,NA,NA,3412039
92,106,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7550.png,none,picture,none,us,#000000,999,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3412925,NA,NA,NA,NA,NA,NA,NA,NA,NA,3414927
92,107,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3415769,NA,NA,NA,NA,NA,NA,NA,NA,NA,3417772
92,108,1,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Leben,Wiese,word,word,us,us,#000000,999,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3418646,NA,NA,NA,NA,NA,NA,NA,NA,NA,3420648
92,109,1,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3421485,3422386,3422489,3422531,NA,NA,NA,NA,NA,NA,NA,NA,3422583
92,110,1,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Unfall,pubio,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3423532,3424434,3424537,3424579,3424631,3426131,no,yes,no,no,no,no,3427485
92,111,1,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,makan,2900.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3428516,3429417,3429520,3429572,3429624,3431124,yes,no,no,no,no,no,3432103
92,112,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,avouco,8370.png,word,picture,controlcs,us,#000000,600,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3433106,NA,3434108,NA,NA,NA,NA,NA,NA,NA,3434710
92,113,1,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,minair,Wiese,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3435657,3436559,3436661,3436713,3436765,3438265,yes,no,no,no,no,no,3439166
92,114,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,babit,neu2575.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_12.png,no,yes_left,no,250,NA,NA,NA,NA,3440165,NA,NA,3441167,NA,NA,NA,NA,NA,NA,NA,NA,NA,3442170
92,115,1,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_12.png,maske_9.png,yes_right,no,yes,0,None,3443026,3444158,3446058,NA,3443029,3443931,3444034,3444106,NA,NA,NA,NA,NA,NA,NA,NA,3446061
92,116,1,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,coskie,9331.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3447121,3448023,3448924,3449027,3449079,NA,3449129,no,yes,no,no,no,no,3451357
92,117,1,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Klinke,itafy,word,word,us,maskedcs,#969696,0,maske_2.png,maske_6.png,yes_right,no,yes,0,space,3452325,3454359,3456259,3452329,3453231,3454132,3454235,3454307,NA,NA,NA,NA,NA,NA,NA,NA,3456262
92,118,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9630.png,hesire,picture,word,us,controlcs,#000000,600,maske_12.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3457231,NA,3458233,NA,NA,NA,NA,NA,NA,NA,3458835
92,119,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Kreis,word,word,us,us,#000000,999,maske_4.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3459709,NA,NA,NA,NA,NA,NA,NA,NA,NA,3461711
92,120,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,hesire,Abgas,word,word,controlcs,us,#000000,0,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3462663,NA,NA,3463666,NA,NA,NA,NA,NA,NA,NA,NA,NA,3464669
92,121,1,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,zillie,5594.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3465703,3466604,3466707,3466749,3466801,3468301,no,no,yes,no,no,no,3469930
92,122,1,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_6.png,maske_9.png,yes_right,no,yes,0,space,3470786,3471917,3473817,NA,3470789,3471690,3471792,3471865,NA,NA,NA,NA,NA,NA,NA,NA,3473820
92,123,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,37_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3474647,NA,NA,NA,NA,NA,NA,NA,NA,NA,3475649
92,124,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2487.png,none,picture,none,us,#000000,999,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3476517,NA,NA,NA,NA,NA,NA,NA,NA,NA,3478519
92,125,1,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Sucht,makan,word,word,us,maskedcs,#969696,0,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3479493,3480395,3481296,3481399,3481451,NA,3481501,no,no,yes,no,no,no,3482853
92,126,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,itafy,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_11.png,no,yes_left,yes,0,space,3483842,3486446,3488346,NA,3483846,3484747,3484850,3484892,3484944,NA,NA,NA,NA,NA,NA,NA,3488349
92,127,1,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,pubio,9006.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3489477,3490379,3491280,3491383,3491425,NA,3491475,yes,no,no,no,no,no,3492928
92,128,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,minair,Wärme,word,word,maskedcs,us,#969696,0,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3503576,3504479,3505380,3505483,3505535,NA,3505585,yes,no,no,no,no,no,3508680
92,129,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Spiel,naptor,word,word,us,controlcs,#000000,600,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3509616,NA,3510618,NA,NA,NA,NA,NA,NA,NA,3511221
92,130,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,2_mittel.png,trelle,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_3.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3512197,3513098,3513201,3513243,3513295,NA,NA,NA,NA,NA,NA,NA,3514797
92,131,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,zillie,2208.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3515828,3516730,3516833,3516875,3516927,3518427,yes,no,no,no,no,no,3519305
92,132,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,babit,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3520297,3521198,3521301,3521343,3521395,3522895,yes,no,no,no,no,no,3527434
92,133,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu1616.png,neu7080.png,picture,picture,us,us,#000000,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3528367,NA,NA,NA,NA,NA,NA,NA,NA,NA,3530370
92,134,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,trelle,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3531365,3532266,3532369,3532412,3532464,3533964,no,yes,no,no,no,no,3539077
92,135,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,4606.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3540059,3540960,3541063,3541115,3541167,3542667,no,yes,no,no,no,no,3554423
92,136,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Fete,tavoo,word,word,us,maskedcs,#969696,0,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3555396,3556299,3557200,3557303,3557355,NA,3557405,no,yes,no,no,no,no,3558534
92,137,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,tavoo,2080.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3559594,3560495,3560598,3560650,3560702,3562202,yes,no,no,no,no,no,3563377
92,138,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,8190.png,altine,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3564417,3565318,3565421,3565463,3565515,3567015,no,yes,no,no,no,no,3570006
92,139,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,Knopf,word,word,maskedcs,us,#969696,0,maske_2.png,maske_5.png,yes_left,no,yes,0,None,3571008,3573042,3574942,3571012,3571914,3572815,3572918,3572990,NA,NA,NA,NA,NA,NA,NA,NA,3574945
92,140,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Strand,tavoo,word,word,us,maskedcs,#969696,0,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3575917,3576819,3577720,3577823,3577875,NA,3577925,no,yes,no,no,no,no,3582495
92,141,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,trelle,none,word,none,controlcs,none,#000000,999,maske_12.png,maske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3583351,NA,NA,NA,NA,NA,NA,NA,NA,NA,3584353
92,142,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,neu2620.png,picture,picture,us,us,#000000,999,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3585309,NA,NA,NA,NA,NA,NA,NA,NA,NA,3587312
92,143,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7187.png,neu5740.png,picture,picture,us,us,#000000,999,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3588249,NA,NA,NA,NA,NA,NA,NA,NA,NA,3590251
92,144,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,7_mittel.png,Klinke,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3591157,3592059,3592162,3592214,3592266,NA,NA,NA,NA,NA,NA,NA,3593768
92,145,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,hesire,Abgas,word,word,controlcs,us,#000000,0,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3594685,NA,NA,3595688,NA,NA,NA,NA,NA,NA,NA,NA,NA,3596691
92,146,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Leben,Wiese,word,word,us,us,#000000,999,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3597564,NA,NA,NA,NA,NA,NA,NA,NA,NA,3599566
92,147,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,6838.png,makan,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3600694,3601596,3602497,3602600,3602652,NA,3602702,no,no,yes,no,no,no,3606318
92,148,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9400.png,parlic,picture,word,us,controlcs,#000000,600,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3607327,NA,3608329,NA,NA,NA,NA,NA,NA,NA,3608932
92,149,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9280.png,hesire,picture,word,us,controlcs,#000000,0,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3609944,NA,NA,3610946,NA,NA,NA,NA,NA,NA,NA,NA,NA,3611949
92,150,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3612782,NA,NA,NA,NA,NA,NA,NA,NA,NA,3614784
92,151,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Finsternis,teutos,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3615735,3616637,3616740,3616782,3616834,3618334,no,yes,no,no,no,no,3622779
92,152,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2058.png,altine,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3623892,3624794,3625695,3625798,3625841,NA,3625891,no,yes,no,no,no,no,3627383
92,153,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,pubio,Eiter,word,word,maskedcs,us,#969696,0,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3628355,3629257,3630159,3630261,3630303,NA,3630353,yes,no,no,no,no,no,3631645
92,154,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,teutos,Neid,word,word,maskedcs,us,#969696,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3632616,3633518,3634420,3634522,3634564,NA,3634614,no,yes,no,no,no,no,3636014
92,155,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,neu1616.png,picture,picture,us,us,#000000,999,maske_3.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3636948,NA,NA,NA,NA,NA,NA,NA,NA,NA,3638950
92,156,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Pech,parlic,word,word,us,controlcs,#000000,600,maske_4.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3639877,NA,3640879,NA,NA,NA,NA,NA,NA,NA,3641482
92,157,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,3220.png,makan,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3642479,3643380,3643483,3643535,3643587,3645087,no,yes,no,no,no,no,3646317
92,158,2,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3647155,3648056,3648159,3648201,NA,NA,NA,NA,NA,NA,NA,NA,3648253
92,159,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Frust,3550.png,word,picture,us,us,#000000,999,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3649183,NA,NA,NA,NA,NA,NA,NA,NA,NA,3651185
92,160,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,parlic,9560.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3652178,NA,NA,3653180,NA,NA,NA,NA,NA,NA,NA,NA,NA,3654183
92,161,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,teutos,2053.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3655251,3656153,3656256,3656298,3656350,3657850,no,no,yes,no,no,no,3659581
92,162,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Kuss,1710.png,word,picture,us,us,#000000,999,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3660506,NA,NA,NA,NA,NA,NA,NA,NA,NA,3662508
92,163,2,EC_subj,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_12.png,yes_left,no,yes,0,None,3663373,3664504,3666404,NA,3663376,3664277,3664380,3664452,NA,NA,NA,NA,NA,NA,NA,NA,3666407
92,164,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,avouco,8370.png,word,picture,controlcs,us,#000000,600,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3667409,NA,3668412,NA,NA,NA,NA,NA,NA,NA,3669016
92,165,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7090.png,neu2575.png,picture,picture,us,us,#000000,999,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3669966,NA,NA,NA,NA,NA,NA,NA,NA,NA,3671968
92,166,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,babit,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3672965,3673866,3673969,3674011,3674064,3675564,no,no,yes,no,no,no,3679079
