subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
130,10,1,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,2710.png,23_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,324705,NA,NA,325707,NA,NA,NA,NA,NA,NA,NA,NA,NA,326710
130,11,1,1,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,2208.png,none,picture,none,us,#000000,999,fmaske_1.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,327607,NA,NA,NA,NA,NA,NA,NA,NA,NA,329609
130,12,1,1,EC_subj,pokemon,d,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,16_mittel.png,Musik,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,330512,331413,331516,331568,331620,NA,NA,NA,NA,NA,NA,NA,333122
130,13,1,1,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,2_mittel.png,37_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,334015,334916,335019,335061,335113,NA,NA,NA,NA,NA,NA,NA,336615
130,14,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7550.png,none,picture,none,us,#000000,999,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,337493,NA,NA,NA,NA,NA,NA,NA,NA,NA,339495
130,15,1,1,EC_subj,pokemon,d,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,17_mittel.png,Wärme,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,340424,341326,342227,342330,342382,NA,342432,no,no,no,yes,no,no,360599
130,16,1,1,EC_subj,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,6242.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,361654,362557,363459,363561,363604,NA,NA,NA,NA,NA,NA,NA,NA,363656
130,17,1,1,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7550.png,27_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_7.png,yes_right,no,yes,0,None,364734,366767,368667,364737,365639,366541,366643,366715,NA,NA,NA,NA,NA,NA,NA,NA,368669
130,18,1,1,EC_subj,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Tod,11_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,369586,370488,370590,370642,370694,NA,NA,NA,NA,NA,NA,NA,372196
130,19,1,1,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,avouco,makan,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,373189,374092,374194,374236,374288,NA,NA,NA,NA,NA,NA,NA,375790
130,20,1,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,4_mittel.png,Krieg,picture,word,controlcs,us,#000000,600,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,376700,NA,377702,NA,NA,NA,NA,NA,NA,NA,378305
130,21,1,1,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,4220.png,Mutter,picture,word,us,us,#000000,999,fmaske_3.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,379219,NA,NA,NA,NA,NA,NA,NA,NA,NA,381222
130,22,1,1,EC_subj,pokemon,d,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,2050.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,382231,383133,384034,384137,384189,NA,384239,no,yes,no,no,no,no,389321
130,23,1,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Eiter,4_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,390220,NA,NA,391222,NA,NA,NA,NA,NA,NA,NA,NA,NA,392225
130,24,1,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,23_mittel.png,3220.png,picture,picture,controlcs,us,#000000,0,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,393157,NA,NA,394159,NA,NA,NA,NA,NA,NA,NA,NA,NA,395162
130,25,1,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,40_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_3.png,fmaske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,395985,NA,NA,NA,NA,NA,NA,NA,NA,NA,396987
130,26,1,1,EC_subj,pokemon,d,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,24_mittel.png,Meer,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,397915,398817,399718,399821,399863,NA,399913,no,no,yes,no,no,no,412087
130,27,1,1,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,27_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_12.png,yes_right,no,yes,0,None,412919,414050,415950,NA,412922,413823,413926,413998,NA,NA,NA,NA,NA,NA,NA,NA,415952
130,28,1,1,EC_subj,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,15_mittel.png,Gewalt,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,416881,417783,418684,418787,418829,NA,NA,NA,NA,NA,NA,NA,NA,418881
130,29,1,1,EC_subj,pokemon,d,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,Spiel,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,419827,420728,420831,420874,420926,422426,yes,no,no,no,no,no,423858
130,30,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu7830.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,424777,NA,NA,NA,NA,NA,NA,NA,NA,NA,426779
130,31,1,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,27_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_1.png,fmaske_12.png,no,yes_left,yes,0,space,427598,428604,429604,NA,NA,NA,427602,NA,NA,NA,NA,NA,NA,NA,NA,NA,429607
130,32,1,1,EC_subj,pokemon,d,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,Gemeinheit,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,430528,431430,431532,431584,431636,433136,no,no,no,no,no,yes,438102
130,33,1,1,EC_subj,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,16_mittel.png,2150.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,439177,440079,440980,441083,441135,NA,NA,NA,NA,NA,NA,NA,NA,441187
130,34,1,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Himmel,25_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,442084,NA,NA,443087,NA,NA,NA,NA,NA,NA,NA,NA,NA,444090
130,35,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2372.png,neu7550.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,445046,NA,NA,NA,NA,NA,NA,NA,NA,NA,447048
130,36,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7830.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,447930,NA,NA,NA,NA,NA,NA,NA,NA,NA,449932
130,37,1,1,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,18_mittel.png,makan,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,450895,451797,451900,451952,452004,453504,no,yes,no,no,no,no,459436
130,38,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,460273,NA,NA,NA,NA,NA,NA,NA,NA,NA,462275
130,39,1,1,EC_subj,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Geschenk,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,463195,464096,464199,464251,464303,NA,NA,NA,NA,NA,NA,NA,465805
130,40,1,1,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,27_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_1.png,yes_right,no,yes,0,None,466665,467796,469696,NA,466668,467569,467672,467744,NA,NA,NA,NA,NA,NA,NA,NA,469698
130,41,1,1,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,Romantik,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,470537,NA,NA,NA,NA,NA,NA,NA,NA,NA,472539
130,42,1,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,40_mittel.png,neu2372.png,picture,picture,controlcs,us,#000000,0,fmaske_5.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,473517,NA,NA,474519,NA,NA,NA,NA,NA,NA,NA,NA,NA,475522
130,43,1,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,4_mittel.png,Unfall,picture,word,controlcs,us,#000000,0,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,476405,NA,NA,477407,NA,NA,NA,NA,NA,NA,NA,NA,NA,478410
130,44,1,1,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Knopf,avouco,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,479352,480254,480356,480398,480450,NA,NA,NA,NA,NA,NA,NA,481952
130,45,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7490.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,482829,NA,NA,NA,NA,NA,NA,NA,NA,NA,484831
130,46,1,1,EC_subj,pokemon,d,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,9220.png,7_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,485914,486817,487718,487821,487874,NA,487924,no,yes,no,no,no,no,489723
130,47,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2580.png,neu7187.png,picture,picture,us,us,#000000,999,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,490646,NA,NA,NA,NA,NA,NA,NA,NA,NA,492648
130,48,1,1,EC_subj,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,parlic,none,word,none,maskedcs,#969696,999,maske_4.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,493504,494406,494509,494561,NA,NA,NA,NA,NA,NA,NA,NA,494613
130,49,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,Knopf,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,495525,NA,NA,NA,NA,NA,NA,NA,NA,NA,497528
130,50,1,1,EC_subj,pokemon,d,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Rose,5_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,498471,499373,500275,500377,500419,NA,NA,NA,NA,NA,NA,NA,NA,500471
130,51,1,1,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9102.png,Ekel,picture,word,us,us,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,501393,NA,NA,NA,NA,NA,NA,NA,NA,NA,503397
130,52,1,1,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2080.png,9182.png,picture,picture,us,us,#000000,999,fmaske_10.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,504345,NA,NA,NA,NA,NA,NA,NA,NA,NA,506348
130,53,1,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,2_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_1.png,fmaske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,507169,NA,NA,NA,NA,NA,NA,NA,NA,NA,508172
130,54,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,fmaske_8.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,509003,NA,NA,NA,NA,NA,NA,NA,NA,NA,511005
130,55,1,1,EC_subj,pokemon,d,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,18_mittel.png,Klinke,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,511931,512834,513735,513838,513890,NA,513940,no,no,no,yes,no,no,520307
130,56,1,1,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,Kälte,none,word,none,us,none,#000000,999,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,521145,NA,NA,NA,NA,NA,NA,NA,NA,NA,523147
130,57,1,1,EC_subj,pokemon,d,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,Hass,39_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,524096,524998,525899,526002,526044,NA,526094,yes,no,no,no,no,no,528606
130,58,1,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,25_mittel.png,Lachen,picture,word,controlcs,us,#000000,0,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,529488,NA,NA,530490,NA,NA,NA,NA,NA,NA,NA,NA,NA,531493
130,59,1,1,EC_subj,pokemon,d,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,39_mittel.png,9006.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,532533,533434,533537,533579,533631,535131,no,no,no,yes,no,no,537987
130,60,1,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,altine,parlic,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,538977,539878,539981,540034,540086,NA,NA,NA,NA,NA,NA,NA,541588
130,61,1,1,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,7330.png,Urlaub,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,542519,NA,NA,NA,NA,NA,NA,NA,NA,NA,544521
130,62,1,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2791.png,25_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,545556,NA,546559,NA,NA,NA,NA,NA,NA,NA,547162
130,63,1,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Geburt,9_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,548060,NA,NA,549062,NA,NA,NA,NA,NA,NA,NA,NA,NA,550065
130,64,1,1,EC_subj,pokemon,d,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,7_mittel.png,Frust,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,550966,551867,551970,552022,552074,553574,no,no,no,no,yes,no,554740
130,65,1,1,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,altine,18_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,555686,556588,556690,556742,556794,558294,yes,no,no,no,no,no,559375
130,66,1,1,EC_subj,pokemon,d,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,8170.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,560446,561348,562249,562352,562394,NA,562444,yes,no,no,no,no,no,563769
130,67,1,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,9_mittel.png,2040.png,picture,picture,controlcs,us,#000000,0,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,564751,NA,NA,565754,NA,NA,NA,NA,NA,NA,NA,NA,NA,566757
130,68,1,1,EC_subj,pokemon,d,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,altine,22_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,567702,568604,568706,568748,568800,570300,no,no,no,no,yes,no,571648
130,69,1,1,EC_subj,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,5_mittel.png,2311.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,572646,573547,573650,573692,573744,NA,NA,NA,NA,NA,NA,NA,575246
130,70,1,1,EC_subj,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu7550.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,576351,577253,578154,578257,578299,NA,NA,NA,NA,NA,NA,NA,NA,578351
130,71,1,1,EC_subj,pokemon,d,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,579178,580080,580183,580235,NA,580285,yes,no,no,no,no,no,581660
130,72,1,1,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,altine,27_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_1.png,yes_right,no,yes,0,None,582612,585246,587146,NA,582615,583517,583620,583692,583744,NA,NA,NA,NA,NA,NA,NA,587148
130,73,1,1,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,avouco,27_dunkel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_9.png,maske_12.png,no,yes_right,yes,0,space,588098,590703,592603,NA,588101,589003,589106,589148,589200,NA,NA,NA,NA,NA,NA,NA,592606
130,74,1,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,makan,none,word,none,controlcs,none,#000000,999,maske_1.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,593456,NA,NA,NA,NA,NA,NA,NA,NA,NA,594458
130,75,1,1,EC_subj,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,10_mittel.png,neu5731.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,595516,596419,597320,597423,597475,NA,NA,NA,NA,NA,NA,NA,NA,597527
130,76,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu5731.png,none,picture,none,us,none,#000000,999,fmaske_7.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,598399,NA,NA,NA,NA,NA,NA,NA,NA,NA,600401
130,77,1,1,EC_subj,pokemon,d,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7490.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,601468,602370,603272,603374,603416,NA,603466,no,no,no,no,no,yes,605263
130,78,1,1,EC_subj,pokemon,d,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,neu2220.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,606297,607199,608101,608203,608255,NA,608306,no,yes,no,no,no,no,610899
130,79,1,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,10_mittel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,611785,612687,612790,612842,612894,NA,NA,NA,NA,NA,NA,NA,614396
