subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
90,82,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,zillie,Sommer,word,word,controlcs,us,#000000,600,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3328411,NA,3329413,NA,NA,NA,NA,NA,NA,NA,3330016
90,83,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,neu7820.png,picture,picture,us,us,#000000,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3330943,NA,NA,NA,NA,NA,NA,NA,NA,NA,3332945
90,84,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,naptor,none,word,none,controlcs,none,#000000,999,maske_8.png,maske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3333801,NA,NA,NA,NA,NA,NA,NA,NA,NA,3334804
90,85,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,parlic,40_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3335763,3336666,3336768,3336820,3336872,NA,NA,NA,NA,NA,NA,NA,3338374
90,86,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,Klinke,picture,word,us,us,#000000,999,maske_9.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3339275,NA,NA,NA,NA,NA,NA,NA,NA,NA,3341277
90,87,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Paradies,zillie,word,word,us,controlcs,#000000,600,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3342205,NA,3343208,NA,NA,NA,NA,NA,NA,NA,3343811
90,88,1,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,2209.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3344826,3345727,3345830,3345872,3345924,3347424,yes,no,no,no,no,no,3348142
90,89,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,itafy,40_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_9.png,no,yes_left,yes,0,space,3349109,3351723,3353623,NA,3349113,3350014,3350117,3350169,3350221,NA,NA,NA,NA,NA,NA,NA,3353626
90,90,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,itafy,none,word,none,controlcs,#000000,999,maske_3.png,maske_8.png,no,yes_right,yes,0,space,3354507,3355513,3356513,NA,NA,NA,3354511,NA,NA,NA,NA,NA,NA,NA,NA,NA,3356516
90,91,1,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2058.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3357585,3358487,3358589,3358631,3358683,3360183,no,no,no,no,no,yes,3361376
90,92,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,maske_12.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3362218,NA,NA,NA,NA,NA,NA,NA,NA,NA,3364220
90,93,1,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,babit,8485.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3365270,3366172,3366275,3366327,3366379,3367879,yes,no,no,no,no,no,3368742
90,94,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Pest,tavoo,word,word,us,controlcs,#000000,0,maske_7.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3369676,NA,NA,3370678,NA,NA,NA,NA,NA,NA,NA,NA,NA,3371681
90,95,1,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_5.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3372549,3373450,3373553,3373605,NA,3373655,yes,no,no,no,no,no,3375918
90,96,1,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Meer,lobee,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3376876,3377777,3377880,3377932,3377984,3379484,yes,no,no,no,no,no,3380238
90,97,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7490.png,Schrank,picture,word,us,us,#000000,999,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3381161,NA,NA,NA,NA,NA,NA,NA,NA,NA,3383163
90,98,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,teutos,9561.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3384169,NA,NA,3385172,NA,NA,NA,NA,NA,NA,NA,NA,NA,3386175
90,99,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,parlic,Knopf,word,word,controlcs,us,#000000,0,maske_2.png,maske_7.png,no,yes_left,no,1000,NA,NA,NA,NA,3387103,NA,NA,3388105,NA,NA,NA,NA,NA,NA,NA,NA,NA,3389108
90,100,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,7_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3389968,NA,NA,NA,NA,NA,NA,NA,NA,NA,3390970
90,101,1,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_5.png,maske_9.png,yes_right,no,yes,0,space,3391838,3392970,3394870,NA,3391842,3392743,3392846,3392918,NA,NA,NA,NA,NA,NA,NA,NA,3394873
90,102,1,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,6242.png,Ruhe,picture,word,us,us,#000000,999,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3395790,NA,NA,NA,NA,NA,NA,NA,NA,NA,3397792
90,103,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,25_mittel.png,naptor,picture,word,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3398746,3399647,3399750,3399792,3399844,NA,NA,NA,NA,NA,NA,NA,3401346
90,104,1,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,altine,Finsternis,word,word,maskedcs,us,#969696,0,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3402332,3403235,3404136,3404239,3404291,NA,3404341,no,no,no,yes,no,no,3406520
90,105,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Mutter,zillie,word,word,us,controlcs,#000000,0,maske_1.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3407455,NA,NA,3408457,NA,NA,NA,NA,NA,NA,NA,NA,NA,3409460
90,106,1,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,hesire,4606.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3410452,3411353,3411456,3411498,3411550,3413050,yes,no,no,no,no,no,3414287
90,107,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Wahnsinn,tavoo,word,word,us,controlcs,#000000,600,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3415223,NA,3416226,NA,NA,NA,NA,NA,NA,NA,3416828
90,108,1,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,minair,2_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3417781,3418682,3418785,3418827,3418879,3420379,yes,no,no,no,no,no,3421230
90,109,1,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Sommer,2091.png,word,picture,us,us,#000000,999,maske_3.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3422131,NA,NA,NA,NA,NA,NA,NA,NA,NA,3424133
90,110,1,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,altine,9330.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3425221,3426122,3426225,3426277,3426329,3427829,yes,no,no,no,no,no,3428967
90,111,1,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Geschwür,roosle,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3429916,3430817,3430920,3430962,3431014,3432514,yes,no,no,no,no,no,3433319
90,112,1,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,naptor,makan,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3434318,3435219,3435322,3435364,3435416,3436916,yes,no,no,no,no,no,3437670
90,113,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,parlic,none,word,none,controlcs,#000000,999,maske_7.png,maske_1.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3438515,NA,NA,NA,NA,NA,NA,NA,NA,NA,3439518
90,114,1,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,roosle,9630.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3440582,3441485,3442387,3442489,3442531,NA,3442581,yes,no,no,no,no,no,3444167
90,115,1,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,hesire,Meer,word,word,maskedcs,us,#969696,0,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3445150,3446052,3446953,3447056,3447098,NA,3447148,yes,no,no,no,no,no,3448823
90,116,1,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3449654,3450556,3450658,3450700,NA,NA,NA,NA,NA,NA,NA,NA,3450752
90,117,1,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6530.png,Unglück,picture,word,us,us,#000000,999,maske_10.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3451659,NA,NA,NA,NA,NA,NA,NA,NA,NA,3453661
90,118,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,7_mittel.png,40_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3454560,3455461,3455564,3455616,3455668,NA,NA,NA,NA,NA,NA,NA,3457170
90,119,1,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,lobee,1440.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3458228,3459129,3459232,3459284,3459336,3460836,yes,no,no,no,no,no,3461751
90,120,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,7_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3462571,NA,NA,NA,NA,NA,NA,NA,NA,NA,3463573
90,121,1,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,trelle,2660.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3464680,3465582,3466483,3466586,3466638,NA,3466688,yes,no,no,no,no,no,3467382
90,122,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9330.png,tavoo,picture,word,us,controlcs,#000000,600,maske_1.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3468392,NA,3469394,NA,NA,NA,NA,NA,NA,NA,3469997
90,123,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,parlic,Linie,word,word,controlcs,us,#000000,0,maske_11.png,maske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,3470916,NA,NA,3471918,NA,NA,NA,NA,NA,NA,NA,NA,NA,3472921
90,124,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu5510.png,none,picture,none,us,none,#000000,999,maske_5.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3473794,NA,NA,NA,NA,NA,NA,NA,NA,NA,3475796
90,125,1,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu1616.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_3.png,yes_left,no,yes,0,space,3476863,3478897,3480797,3476867,3477769,3478670,3478773,3478845,NA,NA,NA,NA,NA,NA,NA,NA,3480800
90,126,1,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7820.png,minair,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3481844,3482747,3483648,3483751,3483793,NA,3483843,no,no,yes,no,no,no,3485511
90,127,1,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,tafta,9560.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3486537,3487438,3487541,3487583,3487635,3489135,yes,no,no,no,no,no,3489934
90,128,2,EC_subj,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_1.png,yes_left,no,yes,0,None,3515783,3516915,3518815,NA,3515786,3516688,3516791,3516863,NA,NA,NA,NA,NA,NA,NA,NA,3518818
90,129,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Leben,5994.png,word,picture,us,us,#000000,999,maske_4.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3519766,NA,NA,NA,NA,NA,NA,NA,NA,NA,3521768
90,130,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,7_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_5.png,yes_right,no,yes,0,space,3522699,3525332,3527232,NA,3522702,3523603,3523706,3523778,3523830,NA,NA,NA,NA,NA,NA,NA,3527235
90,131,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Waffe,none,word,none,us,none,#000000,999,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3528075,NA,NA,NA,NA,NA,NA,NA,NA,NA,3530077
90,132,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,roosle,Gewalt,word,word,maskedcs,us,#969696,0,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3531052,3531956,3532857,3532960,3533002,NA,3533052,no,no,no,yes,no,no,3537863
90,133,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,avouco,naptor,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3538860,3539761,3539864,3539916,3539968,3541468,yes,no,no,no,no,no,3543318
90,134,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,neu7004.png,word,picture,us,us,#000000,999,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3544220,NA,NA,NA,NA,NA,NA,NA,NA,NA,3546223
90,135,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,pubio,Kinder,word,word,controlcs,us,#000000,600,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3547141,NA,3548144,NA,NA,NA,NA,NA,NA,NA,3548747
90,136,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,seloom,7502.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3549817,3550719,3551620,3551723,3551765,NA,3551815,yes,no,no,no,no,no,3553127
90,137,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,naptor,none,word,none,controlcs,none,#000000,999,maske_1.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3553981,NA,NA,NA,NA,NA,NA,NA,NA,NA,3554983
90,138,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Himmel,trelle,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3555932,3556833,3556936,3556988,3557040,3558540,yes,no,no,no,no,no,3559286
90,139,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_6.png,maske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3560142,3561044,3561147,3561199,NA,3561249,yes,no,no,no,no,no,3561933
90,140,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6530.png,Unglück,picture,word,us,us,#000000,999,maske_10.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3562839,NA,NA,NA,NA,NA,NA,NA,NA,NA,3564841
90,141,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,2_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_10.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3565665,NA,NA,NA,NA,NA,NA,NA,NA,NA,3566668
90,142,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,5460.png,zillie,picture,word,us,controlcs,#000000,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3567641,NA,NA,3568644,NA,NA,NA,NA,NA,NA,NA,NA,NA,3569647
90,143,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,Bein,word,word,us,us,#000000,999,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3570518,NA,NA,NA,NA,NA,NA,NA,NA,NA,3572521
90,144,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,minair,2_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3573471,3574373,3574476,3574518,3574570,3576070,yes,no,no,no,no,no,3576878
90,145,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2058.png,zillie,picture,word,us,controlcs,#000000,0,maske_10.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3577891,NA,NA,3578893,NA,NA,NA,NA,NA,NA,NA,NA,NA,3579896
90,146,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,avouco,Sessel,word,word,maskedcs,us,#969696,0,maske_5.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,3580867,3581769,3582670,3582773,3582825,NA,3582875,yes,no,no,no,no,no,3584447
90,147,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7080.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3585315,NA,NA,NA,NA,NA,NA,NA,NA,NA,3587318
90,148,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,naptor,makan,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3588313,3589214,3589317,3589359,3589411,3590911,yes,no,no,no,no,no,3592110
90,149,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,tavoo,Geschwür,word,word,controlcs,us,#000000,0,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3593061,NA,NA,3594064,NA,NA,NA,NA,NA,NA,NA,NA,NA,3595067
90,150,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9041.png,babit,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3596140,3597042,3597943,3598046,3598098,NA,3598148,yes,no,no,no,no,no,3599047
90,151,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,altine,2276.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3600093,3600996,3601897,3602000,3602052,NA,3602102,yes,no,no,no,no,no,3603087
90,152,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2160.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3604092,3604993,3605096,3605138,3605190,3606690,yes,no,no,no,no,no,3607446
90,153,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,minair,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3608311,3609212,3609316,3609358,NA,3609408,yes,no,no,no,no,no,3611718
90,154,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Hektik,none,word,none,us,none,#000000,999,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3612561,NA,NA,NA,NA,NA,NA,NA,NA,NA,3614563
90,155,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,parlic,Bein,word,word,controlcs,us,#000000,0,maske_3.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,3615482,NA,NA,3616485,NA,NA,NA,NA,NA,NA,NA,NA,NA,3617488
90,156,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Wahnsinn,teutos,word,word,us,controlcs,#000000,0,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3618413,NA,NA,3619415,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620418
90,157,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,tavoo,9500.png,word,picture,controlcs,us,#000000,0,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3621406,NA,NA,3622408,NA,NA,NA,NA,NA,NA,NA,NA,NA,3623411
90,158,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7000.png,itafy,picture,word,us,controlcs,#000000,600,maske_2.png,maske_9.png,no,yes_right,yes,0,space,3624391,3626000,3627000,NA,NA,NA,3624395,NA,3625397,NA,NA,NA,NA,NA,NA,NA,3627003
90,159,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Familie,zillie,word,word,us,controlcs,#000000,600,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3627966,NA,3628969,NA,NA,NA,NA,NA,NA,NA,3629572
90,160,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,avouco,naptor,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3630570,3631472,3631575,3631627,3631679,3633179,no,no,no,no,no,yes,3634159
90,161,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,7_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3634980,NA,NA,NA,NA,NA,NA,NA,NA,NA,3635982
90,162,2,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_12.png,maske_5.png,yes_right,no,yes,0,space,3636838,3637970,3639870,NA,3636842,3637743,3637846,3637918,NA,NA,NA,NA,NA,NA,NA,NA,3639873
90,163,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,zillie,8330.png,word,picture,controlcs,us,#000000,600,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3640884,NA,3641886,NA,NA,NA,NA,NA,NA,NA,3642489
90,164,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Bein,2_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3643390,NA,3644392,NA,NA,NA,NA,NA,NA,NA,3644995
90,165,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,25_mittel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3645884,3646786,3646889,3646931,3646983,NA,NA,NA,NA,NA,NA,NA,3648485
