subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
94,83,1,1,EC_subj,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Geschenk,coskie,word,word,us,maskedcs,#969696,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,668600,669502,670403,670506,670558,NA,NA,NA,NA,NA,NA,NA,NA,670610
94,84,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,zillie,neu5740.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_7.png,no,yes_left,no,1000,NA,NA,NA,NA,671600,NA,NA,672602,NA,NA,NA,NA,NA,NA,NA,NA,NA,673605
94,85,1,1,EC_subj,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Hektik,naptor,word,word,us,maskedcs,#969696,0,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,674574,675476,676377,676480,676532,NA,NA,NA,NA,NA,NA,NA,NA,676584
94,86,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,parlic,Mutter,word,word,controlcs,us,#000000,600,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,677531,NA,678534,NA,NA,NA,NA,NA,NA,NA,679137
94,87,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7000.png,Kreis,picture,word,us,us,#000000,999,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,680035,NA,NA,NA,NA,NA,NA,NA,NA,NA,682037
94,88,1,1,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,avouco,Gemeinheit,word,word,maskedcs,us,#969696,0,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,683011,683913,684815,684917,684969,NA,685019,no,no,yes,no,no,no,694372
94,89,1,1,EC_subj,nonword,c,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,7502.png,pubio,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,695394,696295,696398,696440,696492,697992,no,yes,no,no,no,no,699621
94,90,1,1,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Mord,8080.png,word,picture,us,us,#000000,999,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,700554,NA,NA,NA,NA,NA,NA,NA,NA,NA,702556
94,91,1,1,EC_subj,nonword,c,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,pubio,Rose,word,word,maskedcs,us,#969696,0,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,703525,704427,705328,705431,705473,NA,705524,no,yes,no,no,no,no,708084
94,92,1,1,EC_subj,nonword,c,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,tafta,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,708945,709847,709950,709992,NA,710042,no,yes,no,no,no,no,712524
94,93,1,1,EC_subj,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,7350.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,713596,714498,714601,714653,714705,NA,NA,NA,NA,NA,NA,NA,716207
94,94,1,1,EC_subj,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,coskie,8330.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,717265,718166,718269,718321,718373,NA,NA,NA,NA,NA,NA,NA,719875
94,95,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu7000.png,lobee,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,720940,721843,722744,722847,722889,NA,NA,NA,NA,NA,NA,NA,NA,722941
94,96,1,1,EC_subj,nonword,c,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,trelle,none,word,none,maskedcs,#969696,999,maske_1.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,723832,724733,724836,724888,NA,724938,no,no,yes,no,no,no,728852
94,97,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,4_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_4.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,729672,NA,NA,NA,NA,NA,NA,NA,NA,NA,730675
94,98,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7490.png,none,picture,none,us,#000000,999,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,731555,NA,NA,NA,NA,NA,NA,NA,NA,NA,733558
94,99,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,neu2575.png,picture,picture,us,us,#000000,999,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,734492,NA,NA,NA,NA,NA,NA,NA,NA,NA,736495
94,100,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,zillie,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,737445,738347,738450,738502,738554,NA,NA,NA,NA,NA,NA,NA,740056
94,101,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Hand,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,740980,741881,741984,742026,742078,NA,NA,NA,NA,NA,NA,NA,743580
94,102,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,744420,NA,NA,NA,NA,NA,NA,NA,NA,NA,746423
94,103,1,1,EC_subj,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,naptor,Frust,word,word,maskedcs,us,#969696,0,maske_7.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,747395,748297,749198,749301,749353,NA,NA,NA,NA,NA,NA,NA,NA,749405
94,104,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2372.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,750281,NA,NA,NA,NA,NA,NA,NA,NA,NA,752284
94,105,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,roosle,2900.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,753281,NA,NA,754283,NA,NA,NA,NA,NA,NA,NA,NA,NA,755286
94,106,1,1,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,avouco,Henker,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,756266,757167,757270,757322,757374,758874,yes,no,no,no,no,no,760083
94,107,1,1,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,lobee,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,760948,761850,761953,761995,NA,NA,NA,NA,NA,NA,NA,NA,762047
94,108,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5594.png,hesire,picture,word,us,controlcs,#000000,0,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,763039,NA,NA,764041,NA,NA,NA,NA,NA,NA,NA,NA,NA,765044
94,109,1,1,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,9400.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,765937,NA,NA,NA,NA,NA,NA,NA,NA,NA,767939
94,110,1,1,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,babit,none,word,none,maskedcs,#969696,999,maske_3.png,maske_9.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,768798,769699,769802,769854,NA,NA,NA,NA,NA,NA,NA,NA,769906
94,111,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,Dach,word,word,us,us,#000000,999,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,770779,NA,NA,NA,NA,NA,NA,NA,NA,NA,772781
94,112,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7550.png,altine,picture,word,us,controlcs,#000000,600,maske_11.png,maske_7.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,773803,NA,774805,NA,NA,NA,NA,NA,NA,NA,775408
94,113,1,1,EC_subj,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,8420.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,776482,777384,777487,777529,777581,NA,NA,NA,NA,NA,NA,NA,779083
94,114,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,parlic,7330.png,word,picture,controlcs,us,#000000,0,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,780082,NA,NA,781085,NA,NA,NA,NA,NA,NA,NA,NA,NA,782088
94,115,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,trelle,neu1616.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,783167,784069,784970,785073,785125,NA,785175,no,yes,no,no,no,no,786605
94,116,2,2,EC_subj,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,naptor,9220.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,832026,832928,833031,833083,833135,NA,NA,NA,NA,NA,NA,NA,834637
94,117,2,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,AIDS,none,word,none,us,none,#000000,999,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,835477,NA,NA,NA,NA,NA,NA,NA,NA,NA,837479
94,118,2,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,babit,none,word,none,maskedcs,#969696,999,maske_11.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,838337,839238,839341,839393,NA,NA,NA,NA,NA,NA,NA,NA,839445
94,119,2,2,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,trelle,4_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_5.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,840390,841291,841394,841446,841498,842998,yes,no,no,no,no,no,844268
94,120,2,2,EC_subj,nonword,c,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,pubio,Kinder,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,845214,846115,846218,846260,846312,847812,yes,no,no,no,no,no,849708
94,121,2,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2209.png,9180.png,picture,picture,us,us,#000000,999,maske_10.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,850677,NA,NA,NA,NA,NA,NA,NA,NA,NA,852679
94,122,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,Tuch,picture,word,us,us,#000000,999,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,853579,NA,NA,NA,NA,NA,NA,NA,NA,NA,855581
94,123,2,2,EC_subj,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,minair,9265.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,856652,857554,857657,857699,857751,NA,NA,NA,NA,NA,NA,NA,859253
94,124,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,zillie,neu2372.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,860264,NA,NA,861266,NA,NA,NA,NA,NA,NA,NA,NA,NA,862269
94,125,2,2,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,Tod,avouco,word,word,us,maskedcs,#969696,0,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,863245,864148,865049,865152,865204,NA,865254,no,yes,no,no,no,no,870172
94,126,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Wiese,hesire,word,word,us,controlcs,#000000,0,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,871091,NA,NA,872093,NA,NA,NA,NA,NA,NA,NA,NA,NA,873096
94,127,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,hesire,4220.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,874131,NA,875133,NA,NA,NA,NA,NA,NA,NA,875736
94,128,2,2,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,9330.png,avouco,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,876791,877692,877795,877847,877899,879399,no,no,no,yes,no,no,884836
94,129,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,885674,NA,NA,NA,NA,NA,NA,NA,NA,NA,887676
94,130,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,5_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,888498,NA,NA,NA,NA,NA,NA,NA,NA,NA,889501
94,131,2,2,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,makan,2040.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,890561,891464,891566,891618,891670,893171,no,yes,no,no,no,no,896652
94,132,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7640.png,none,picture,none,us,none,#000000,999,maske_12.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,897539,NA,NA,NA,NA,NA,NA,NA,NA,NA,899542
94,133,2,2,EC_subj,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,coskie,Brief,word,word,maskedcs,us,#969696,0,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,900514,901416,902317,902420,902472,NA,NA,NA,NA,NA,NA,NA,NA,902524
94,134,2,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9340.png,roosle,picture,word,us,controlcs,#000000,0,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,903518,NA,NA,904520,NA,NA,NA,NA,NA,NA,NA,NA,NA,905523
94,135,2,2,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,avouco,3160.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,906639,907541,908442,908545,908597,NA,908647,no,no,yes,no,no,no,913429
94,136,2,2,EC_subj,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,teutos,Rose,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,914413,915314,915417,915459,915511,NA,NA,NA,NA,NA,NA,NA,917013
94,137,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Knopf,lobee,word,word,us,maskedcs,#969696,0,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,917979,918882,919783,919886,919928,NA,NA,NA,NA,NA,NA,NA,NA,919980
94,138,2,2,EC_subj,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,coskie,Licht,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,920922,921824,921927,921979,922031,NA,NA,NA,NA,NA,NA,NA,923533
94,139,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu7004.png,word,picture,us,us,#000000,999,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,924434,NA,NA,NA,NA,NA,NA,NA,NA,NA,926437
94,140,2,2,EC_subj,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Hektik,minair,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,927382,928284,928386,928428,928480,NA,NA,NA,NA,NA,NA,NA,929982
94,141,2,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,obtfin,neu7820.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_8.png,yes_left,no,yes,0,space,931035,933068,934968,931038,931940,932842,932944,933016,NA,NA,NA,NA,NA,NA,NA,NA,934970
94,142,2,2,EC_subj,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,AIDS,minair,word,word,us,maskedcs,#969696,0,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,935941,936843,937744,937847,937889,NA,NA,NA,NA,NA,NA,NA,NA,937941
94,143,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,5_mittel.png,neu2487.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,938885,NA,939887,NA,NA,NA,NA,NA,NA,NA,940490
94,144,2,2,EC_subj,nonword,c,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,Romantik,makan,word,word,us,maskedcs,#969696,0,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,941462,942365,943266,943369,943421,NA,943471,no,yes,no,no,no,no,946685
94,145,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,parlic,Musik,word,word,controlcs,us,#000000,600,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,947608,NA,948610,NA,NA,NA,NA,NA,NA,NA,949212
94,146,2,2,EC_subj,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Hass,naptor,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,950184,951086,951189,951241,951293,NA,NA,NA,NA,NA,NA,NA,952795
94,147,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,zillie,lobee,word,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_12.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,953784,954685,954788,954830,954882,NA,NA,NA,NA,NA,NA,NA,956384
94,148,2,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Freizeit,none,word,none,us,none,#000000,999,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,957220,NA,NA,NA,NA,NA,NA,NA,NA,NA,959223
94,149,2,2,EC_subj,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Leben,coskie,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,960170,961071,961174,961226,961278,NA,NA,NA,NA,NA,NA,NA,962780
94,150,2,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Bücher,Wahnsinn,word,word,us,us,#000000,999,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,963648,NA,NA,NA,NA,NA,NA,NA,NA,NA,965650
94,151,2,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,seloom,Neid,word,word,controlcs,us,#000000,0,maske_9.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,966566,NA,NA,967569,NA,NA,NA,NA,NA,NA,NA,NA,NA,968572
94,152,2,2,EC_subj,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,9421.png,naptor,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,969679,970581,971483,971585,971637,NA,NA,NA,NA,NA,NA,NA,NA,971689
94,153,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu5731.png,4_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,972658,NA,973661,NA,NA,NA,NA,NA,NA,NA,974264
94,154,2,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,obtfin,altine,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_4.png,yes_left,no,yes,0,space,975263,977896,979796,NA,975266,976167,976270,976342,976394,NA,NA,NA,NA,NA,NA,NA,979798
94,155,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,altine,none,word,none,controlcs,none,#000000,999,maske_12.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,980689,NA,NA,NA,NA,NA,NA,NA,NA,NA,981692
94,156,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,5830.png,hesire,picture,word,us,controlcs,#000000,600,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,982679,NA,983682,NA,NA,NA,NA,NA,NA,NA,984284
94,157,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7090.png,39_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,985315,986216,986319,986361,986413,NA,NA,NA,NA,NA,NA,NA,987915
94,158,2,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Gemeinheit,seloom,word,word,us,controlcs,#000000,600,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,988838,NA,989840,NA,NA,NA,NA,NA,NA,NA,990443
94,159,2,2,EC_subj,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Musik,teutos,word,word,us,maskedcs,#969696,0,maske_11.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,991415,992317,993218,993321,993363,NA,NA,NA,NA,NA,NA,NA,NA,993415
94,160,2,2,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,39_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,994266,995168,995271,995313,NA,NA,NA,NA,NA,NA,NA,NA,995365
94,161,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,39_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,996317,997218,997321,997363,997415,NA,NA,NA,NA,NA,NA,NA,998917
94,162,2,2,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,5_mittel.png,tafta,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,999846,1000747,1000850,1000892,1000944,1002444,yes,no,no,no,no,no,1005547
94,163,2,2,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,avouco,Wahnsinn,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,1006496,1007397,1007500,1007552,1007604,1009104,no,no,yes,no,no,no,1010981
94,164,2,2,EC_subj,nonword,c,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,Mutter,pubio,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,1011935,1012836,1012939,1012981,1013033,1014534,no,yes,no,no,no,no,1016221
94,165,2,2,EC_subj,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,minair,9920.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,1017395,1018297,1019199,1019301,1019343,NA,NA,NA,NA,NA,NA,NA,NA,1019395
94,166,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,4_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1020214,NA,NA,NA,NA,NA,NA,NA,NA,NA,1021216
94,167,2,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,roosle,Krieg,word,word,controlcs,us,#000000,0,maske_7.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,1022131,NA,NA,1023134,NA,NA,NA,NA,NA,NA,NA,NA,NA,1024137
