subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
108,84,1,1,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Tyrann,teutos,word,word,us,controlcs,#000000,0,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,289311,NA,NA,290313,NA,NA,NA,NA,NA,NA,NA,NA,NA,291316
108,85,1,1,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,makan,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,292175,293076,293178,293221,NA,NA,NA,NA,NA,NA,NA,NA,293273
108,86,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7233.png,none,picture,none,us,#000000,999,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,294134,NA,NA,NA,NA,NA,NA,NA,NA,NA,296137
108,87,1,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,parlic,Wand,word,word,controlcs,us,#000000,0,maske_11.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,297076,NA,NA,298079,NA,NA,NA,NA,NA,NA,NA,NA,NA,299082
108,88,1,1,EC_only,nonword,c,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,minair,none,word,none,maskedcs,#969696,999,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,299934,300835,300937,300980,NA,NA,NA,NA,NA,NA,NA,NA,301032
108,89,1,1,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,4622.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,302026,302928,303031,303073,303125,NA,NA,NA,NA,NA,NA,NA,304627
108,90,1,1,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Paradies,seloom,word,word,us,maskedcs,#969696,0,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,305594,306495,307398,307500,307542,NA,NA,NA,NA,NA,NA,NA,NA,307594
108,91,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,parlic,makan,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,308579,309481,309583,309625,309677,NA,NA,NA,NA,NA,NA,NA,311179
108,92,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,lobee,Geburt,word,word,maskedcs,us,#969696,0,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,312144,313045,313947,314050,314102,NA,NA,NA,NA,NA,NA,NA,NA,314154
108,93,1,1,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,naptor,none,word,none,controlcs,none,#000000,999,maske_1.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,315005,NA,NA,NA,NA,NA,NA,NA,NA,NA,316007
108,94,1,1,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,9006.png,none,picture,none,us,#000000,999,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,316894,NA,NA,NA,NA,NA,NA,NA,NA,NA,318896
108,95,1,1,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,ankoe,Knopf,word,word,maskedcs,us,#969696,0,maske_3.png,maske_12.png,yes_left,no,yes,0,space,319859,321893,323793,319862,320764,321666,321769,321841,NA,NA,NA,NA,NA,NA,NA,NA,323795
108,96,1,1,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,tavoo,6838.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,324823,NA,325825,NA,NA,NA,NA,NA,NA,NA,326427
108,97,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7004.png,none,picture,none,us,#000000,999,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,327316,NA,NA,NA,NA,NA,NA,NA,NA,NA,329318
108,98,1,1,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,18_mittel.png,Bein,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,330218,331119,331222,331274,331326,NA,NA,NA,NA,NA,NA,NA,332828
108,99,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Bein,word,word,us,us,#000000,999,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,333694,NA,NA,NA,NA,NA,NA,NA,NA,NA,335696
108,100,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,15_mittel.png,ankoe,picture,word,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_12.png,no,yes_right,yes,0,space,336630,339234,341134,NA,336633,337535,337638,337680,337732,NA,NA,NA,NA,NA,NA,NA,341136
108,101,1,1,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Klinke,ankoe,word,word,us,maskedcs,#969696,0,maske_9.png,maske_4.png,yes_right,no,yes,0,space,342099,344133,346033,342102,343004,343906,344009,344081,NA,NA,NA,NA,NA,NA,NA,NA,346035
108,102,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,9_mittel.png,coskie,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_3.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,346964,347865,347968,348020,348072,NA,NA,NA,NA,NA,NA,NA,349574
108,103,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,trelle,Freund,word,word,maskedcs,us,#969696,0,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,350541,351443,352344,352447,352499,NA,NA,NA,NA,NA,NA,NA,NA,352551
108,104,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,babit,9430.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,353530,354432,354535,354587,354639,NA,NA,NA,NA,NA,NA,NA,356141
108,105,1,1,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,tafta,6242.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,357181,358082,358185,358227,358279,NA,NA,NA,NA,NA,NA,NA,359781
108,106,1,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu5731.png,7_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,360749,NA,361752,NA,NA,NA,NA,NA,NA,NA,362355
108,107,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,naptor,makan,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,363375,364277,364380,364422,364474,NA,NA,NA,NA,NA,NA,NA,365976
108,108,1,1,EC_only,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,hesire,Romantik,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,366917,367818,367921,367963,368015,NA,NA,NA,NA,NA,NA,NA,369517
108,109,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Blume,trelle,word,word,us,maskedcs,#969696,0,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,370482,371385,372286,372389,372441,NA,NA,NA,NA,NA,NA,NA,NA,372493
108,110,1,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,9_mittel.png,Knopf,picture,word,controlcs,us,#000000,600,fmaske_5.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,373372,NA,374374,NA,NA,NA,NA,NA,NA,NA,374976
108,111,1,1,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,2900.2.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,375842,NA,NA,NA,NA,NA,NA,NA,NA,NA,377845
108,112,1,1,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,8190.png,hesire,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,378929,379832,380733,380836,380878,NA,NA,NA,NA,NA,NA,NA,NA,380930
108,113,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,381758,NA,NA,NA,NA,NA,NA,NA,NA,NA,383760
108,114,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,lobee,1710.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,384817,385718,385821,385873,385925,NA,NA,NA,NA,NA,NA,NA,387427
108,115,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Neid,altine,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,388367,389268,389371,389423,389475,NA,NA,NA,NA,NA,NA,NA,390977
108,116,2,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,401551,402453,402555,402607,NA,NA,NA,NA,NA,NA,NA,NA,402660
108,117,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,403489,NA,NA,NA,NA,NA,NA,NA,NA,NA,405491
108,118,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,naptor,none,word,none,controlcs,none,#000000,999,maske_2.png,maske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,406343,NA,NA,NA,NA,NA,NA,NA,NA,NA,407345
108,119,2,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Geschwür,none,word,none,us,none,#000000,999,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,408184,NA,NA,NA,NA,NA,NA,NA,NA,NA,410186
108,120,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,8485.png,teutos,picture,word,us,controlcs,#000000,0,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,411174,NA,NA,412177,NA,NA,NA,NA,NA,NA,NA,NA,NA,413180
108,121,2,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,9102.png,none,picture,none,us,#000000,999,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,414050,NA,NA,NA,NA,NA,NA,NA,NA,NA,416052
108,122,2,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2091.png,pubio,picture,word,us,controlcs,#000000,600,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,417014,NA,418016,NA,NA,NA,NA,NA,NA,NA,418618
108,123,2,2,EC_only,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,trelle,5831.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,419659,420560,420663,420715,420767,NA,NA,NA,NA,NA,NA,NA,422269
108,124,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu2220.png,word,picture,us,us,#000000,999,maske_3.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,423176,NA,NA,NA,NA,NA,NA,NA,NA,NA,425178
108,125,2,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Sadist,teutos,word,word,us,controlcs,#000000,600,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,426098,NA,427100,NA,NA,NA,NA,NA,NA,NA,427702
108,126,2,2,EC_only,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,4220.png,lobee,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,428762,429663,429766,429818,429870,NA,NA,NA,NA,NA,NA,NA,431372
108,127,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,tafta,Betrug,word,word,maskedcs,us,#969696,0,maske_12.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,432366,433267,434169,434272,434314,NA,NA,NA,NA,NA,NA,NA,NA,434366
108,128,2,2,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Schrank,coskie,word,word,us,maskedcs,#969696,0,maske_6.png,maske_6.png,yes_right,no,no,1000,NA,NA,NA,NA,435333,436234,437136,437239,437291,NA,NA,NA,NA,NA,NA,NA,NA,437343
108,129,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,avouco,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,438335,439237,439340,439392,439444,NA,NA,NA,NA,NA,NA,NA,440946
108,130,2,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,minair,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,441803,442705,442807,442849,NA,NA,NA,NA,NA,NA,NA,NA,442902
108,131,2,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,avouco,none,word,none,maskedcs,#969696,999,maske_7.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,443756,444657,444759,444812,NA,NA,NA,NA,NA,NA,NA,NA,444864
108,132,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,7_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_12.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,445682,NA,NA,NA,NA,NA,NA,NA,NA,NA,446685
108,133,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,neu7090.png,word,picture,us,us,#000000,999,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,447602,NA,NA,NA,NA,NA,NA,NA,NA,NA,449604
108,134,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,tavoo,9007.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,450576,NA,NA,451578,NA,NA,NA,NA,NA,NA,NA,NA,NA,452581
108,135,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7820.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,453441,NA,NA,NA,NA,NA,NA,NA,NA,NA,455443
108,136,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,8420.png,hesire,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,456549,457451,458352,458455,458497,NA,NA,NA,NA,NA,NA,NA,NA,458549
108,137,2,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,7330.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,459454,NA,NA,NA,NA,NA,NA,NA,NA,NA,461457
108,138,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,seloom,2340.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,462557,463458,464361,464463,464505,NA,NA,NA,NA,NA,NA,NA,NA,464557
108,139,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,Geschwür,babit,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,465498,466399,466502,466554,466606,NA,NA,NA,NA,NA,NA,NA,468108
108,140,2,2,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,unuoll,none,word,none,maskedcs,#969696,999,maske_12.png,maske_7.png,yes_right,no,yes,0,space,468960,470092,471992,NA,468963,469865,469968,470040,NA,NA,NA,NA,NA,NA,NA,NA,471994
108,141,2,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_12.png,maske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,472849,473750,473853,473904,NA,NA,NA,NA,NA,NA,NA,NA,473957
108,142,2,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,9_mittel.png,unuoll,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_9.png,yes_right,no,yes,0,space,474910,477543,479443,NA,474913,475814,475917,475989,476041,NA,NA,NA,NA,NA,NA,NA,479445
108,143,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Folter,babit,word,word,us,maskedcs,#969696,0,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,480443,481346,482247,482350,482402,NA,NA,NA,NA,NA,NA,NA,NA,482454
108,144,2,2,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,unuoll,none,word,none,maskedcs,#969696,999,maske_7.png,maske_9.png,yes_right,no,yes,0,space,483308,484439,486339,NA,483311,484212,484314,484386,NA,NA,NA,NA,NA,NA,NA,NA,486341
108,145,2,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8190.png,zillie,picture,word,us,controlcs,#000000,600,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,487366,NA,488369,NA,NA,NA,NA,NA,NA,NA,488971
108,146,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7000.png,none,picture,none,us,none,#000000,999,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,489873,NA,NA,NA,NA,NA,NA,NA,NA,NA,491875
108,147,2,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,zillie,2091.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,492887,NA,NA,493889,NA,NA,NA,NA,NA,NA,NA,NA,NA,494892
108,148,2,2,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,minair,neu7080.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,495980,496882,497783,497886,497928,NA,NA,NA,NA,NA,NA,NA,NA,497980
108,149,2,2,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,avouco,neu2220.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,499048,499949,500851,500954,501006,NA,NA,NA,NA,NA,NA,NA,NA,501058
108,150,2,2,EC_only,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Knopf,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,501978,502879,502982,503024,503076,NA,NA,NA,NA,NA,NA,NA,504578
108,151,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,altine,2375.1.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,505654,506556,507457,507560,507612,NA,NA,NA,NA,NA,NA,NA,NA,507664
108,152,2,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,teutos,Mühe,word,word,controlcs,us,#000000,600,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,508579,NA,509581,NA,NA,NA,NA,NA,NA,NA,510184
108,153,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,altine,9500.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,511201,512102,512205,512257,512309,NA,NA,NA,NA,NA,NA,NA,513811
108,154,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Folter,tafta,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,514754,515655,515758,515800,515852,NA,NA,NA,NA,NA,NA,NA,517354
108,155,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,15_mittel.png,naptor,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,518296,519197,519300,519342,519394,NA,NA,NA,NA,NA,NA,NA,520896
108,156,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,roosle,Finsternis,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,521852,522753,522856,522898,522950,NA,NA,NA,NA,NA,NA,NA,524452
108,157,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,parlic,none,word,none,controlcs,#000000,999,maske_3.png,maske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,525333,NA,NA,NA,NA,NA,NA,NA,NA,NA,526335
108,158,2,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,1710.png,zillie,picture,word,us,controlcs,#000000,0,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,527345,NA,NA,528348,NA,NA,NA,NA,NA,NA,NA,NA,NA,529351
108,159,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,babit,3550.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,530360,531263,532164,532267,532319,NA,NA,NA,NA,NA,NA,NA,NA,532371
108,160,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,seloom,4606.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,533356,534257,534360,534402,534454,NA,NA,NA,NA,NA,NA,NA,535956
108,161,2,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Krieg,tavoo,word,word,us,controlcs,#000000,600,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,536874,NA,537877,NA,NA,NA,NA,NA,NA,NA,538480
108,162,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,tafta,AIDS,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,539424,540325,540428,540470,540522,NA,NA,NA,NA,NA,NA,NA,542024
108,163,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,parlic,18_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,542970,543871,543974,544026,544078,NA,NA,NA,NA,NA,NA,NA,545580
108,164,2,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8496.png,pubio,picture,word,us,controlcs,#000000,0,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,546542,NA,NA,547544,NA,NA,NA,NA,NA,NA,NA,NA,NA,548547
108,165,2,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Kälte,7470.png,word,picture,us,us,#000000,999,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,549465,NA,NA,NA,NA,NA,NA,NA,NA,NA,551467
108,166,2,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Pech,6242.png,word,picture,us,us,#000000,999,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,552383,NA,NA,NA,NA,NA,NA,NA,NA,NA,554385
108,167,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,9_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,555235,NA,NA,NA,NA,NA,NA,NA,NA,NA,556237
108,168,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7550.png,none,picture,none,us,#000000,999,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,557120,NA,NA,NA,NA,NA,NA,NA,NA,NA,559123
108,169,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,unuoll,18_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_5.png,no,yes_left,yes,0,None,560067,562680,564580,NA,560070,560971,561074,561126,561178,NA,NA,NA,NA,NA,NA,NA,564582
