subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
114,84,1,1,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,9_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,517293,518195,518297,518349,NA,NA,NA,NA,NA,NA,NA,NA,518401
114,85,1,1,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,parlic,9331.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,519469,520372,521273,521376,521418,NA,521468,yes,no,no,no,no,no,556406
114,86,1,1,EC_subj,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,naptor,Mutter,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,557351,558253,558356,558398,558450,NA,NA,NA,NA,NA,NA,NA,559952
114,87,1,1,EC_subj,nonword,c,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,Kinder,seloom,word,word,us,maskedcs,#969696,0,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,560922,561824,562725,562828,562880,NA,562930,yes,no,no,no,no,no,565117
114,88,1,1,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,39_mittel.png,tavoo,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,566055,566956,567059,567111,567163,568663,yes,no,no,no,no,no,572773
114,89,1,1,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,2276.png,Sucht,picture,word,us,us,#000000,999,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,573699,NA,NA,NA,NA,NA,NA,NA,NA,NA,575702
114,90,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Rose,trelle,word,word,us,controlcs,#000000,600,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,576624,NA,577626,NA,NA,NA,NA,NA,NA,NA,578229
114,91,1,1,EC_subj,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,7470.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,579288,580190,580293,580335,580387,NA,NA,NA,NA,NA,NA,NA,581889
114,92,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,3220.png,zillie,picture,word,us,controlcs,#000000,600,maske_12.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,582885,NA,583888,NA,NA,NA,NA,NA,NA,NA,584491
114,93,1,1,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,39_mittel.png,pubio,picture,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,585430,586331,586434,586476,586528,588028,yes,no,no,no,no,no,592029
114,94,1,1,EC_subj,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,hesire,Kälte,word,word,maskedcs,us,#969696,0,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,592996,593898,594799,594902,594944,NA,NA,NA,NA,NA,NA,NA,NA,594996
114,95,1,1,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,6838.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,596058,596959,597062,597104,597156,598656,yes,no,no,no,no,no,601486
114,96,1,1,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9041.png,Schmerz,picture,word,us,us,#000000,999,maske_1.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,602412,NA,NA,NA,NA,NA,NA,NA,NA,NA,604415
114,97,1,1,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,tafta,Finsternis,word,word,maskedcs,us,#969696,0,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,605423,606325,607227,607329,607381,NA,607431,yes,no,no,no,no,no,608878
114,98,1,1,EC_subj,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,roosle,Wiese,word,word,maskedcs,us,#969696,0,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,609846,610748,611649,611752,611804,NA,NA,NA,NA,NA,NA,NA,NA,611856
114,99,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,25_mittel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,612759,613660,613763,613805,613857,NA,NA,NA,NA,NA,NA,NA,615359
114,100,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7080.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,616224,NA,NA,NA,NA,NA,NA,NA,NA,NA,618227
114,101,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,coskie,neu7004.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,619236,NA,NA,620238,NA,NA,NA,NA,NA,NA,NA,NA,NA,621241
114,102,1,1,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,tavoo,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,622187,623089,623192,623244,623296,624796,yes,no,no,no,no,no,626270
114,103,1,1,EC_subj,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Musik,naptor,word,word,us,maskedcs,#969696,0,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,627238,628141,629042,629145,629187,NA,NA,NA,NA,NA,NA,NA,NA,629239
114,104,1,1,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,pubio,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,630185,631087,631190,631232,631284,632785,no,yes,no,no,no,no,635174
114,105,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,25_mittel.png,makan,picture,word,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,636137,637038,637141,637184,637236,NA,NA,NA,NA,NA,NA,NA,638739
114,106,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,babit,8080.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,639752,NA,640754,NA,NA,NA,NA,NA,NA,NA,641357
114,107,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5731.png,Lampe,picture,word,us,us,#000000,999,maske_10.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,642317,NA,NA,NA,NA,NA,NA,NA,NA,NA,644319
114,108,1,1,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,teior,makan,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_1.png,yes_left,no,yes,0,space,645311,647944,649844,NA,645314,646215,646318,646390,646442,NA,NA,NA,NA,NA,NA,NA,649847
114,109,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,650725,NA,NA,NA,NA,NA,NA,NA,NA,NA,652728
114,110,1,1,EC_subj,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,naptor,Kinder,word,word,maskedcs,us,#969696,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,653704,654606,655507,655610,655652,NA,NA,NA,NA,NA,NA,NA,NA,655704
114,111,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,Schrank,picture,word,us,us,#000000,999,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,656622,NA,NA,NA,NA,NA,NA,NA,NA,NA,658624
114,112,1,1,EC_subj,nonword,c,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,7350.png,avouco,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,659776,660678,661579,661682,661724,NA,661774,no,no,yes,no,no,no,664007
114,113,1,1,EC_subj,nonword,c,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_3.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,664865,665766,665869,665921,NA,665971,no,no,yes,no,no,no,667367
114,114,1,1,EC_subj,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,lobee,Gewalt,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,668316,669217,669320,669372,669424,NA,NA,NA,NA,NA,NA,NA,670926
114,115,1,1,EC_subj,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,6570.1.png,lobee,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,672002,672904,673806,673908,673960,NA,NA,NA,NA,NA,NA,NA,NA,674012
114,116,2,2,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,seloom,Paradies,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,703991,704892,704995,705047,705099,706599,yes,no,no,no,no,no,709910
114,117,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,trelle,7580.png,word,picture,controlcs,us,#000000,0,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,710893,NA,NA,711895,NA,NA,NA,NA,NA,NA,NA,NA,NA,712898
114,118,2,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,zillie,7380.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,713916,NA,NA,714918,NA,NA,NA,NA,NA,NA,NA,NA,NA,715921
114,119,2,2,EC_subj,nonword,c,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,Liebe,seloom,word,word,us,maskedcs,#969696,0,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,716891,717793,718695,718797,718849,NA,718899,no,no,yes,no,no,no,721030
114,120,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,unuoll,none,word,none,controlcs,none,#000000,999,maske_6.png,maske_5.png,no,yes_left,yes,0,None,721882,722888,723888,NA,NA,NA,721885,NA,NA,NA,NA,NA,NA,NA,NA,NA,723890
114,121,2,2,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,Betrug,parlic,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,724837,725738,725841,725883,725935,727435,yes,no,no,no,no,no,728750
114,122,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,25_mittel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,729636,730537,730640,730682,730734,NA,NA,NA,NA,NA,NA,NA,732237
114,123,2,2,EC_subj,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,6838.png,lobee,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,733300,734201,734304,734356,734408,NA,NA,NA,NA,NA,NA,NA,735910
114,124,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Bein,teutos,word,word,us,maskedcs,#969696,0,maske_11.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,736883,737786,738687,738790,738832,NA,NA,NA,NA,NA,NA,NA,NA,738884
114,125,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu7090.png,word,picture,us,us,#000000,999,maske_6.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,739860,NA,NA,NA,NA,NA,NA,NA,NA,NA,741862
114,126,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,Tuch,picture,word,us,us,#000000,999,maske_11.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,742759,NA,NA,NA,NA,NA,NA,NA,NA,NA,744762
114,127,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Linie,makan,word,word,us,controlcs,#000000,600,maske_6.png,maske_4.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,745689,NA,746692,NA,NA,NA,NA,NA,NA,NA,747295
114,128,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,makan,none,word,none,controlcs,none,#000000,999,maske_6.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,748152,NA,NA,NA,NA,NA,NA,NA,NA,NA,749155
114,129,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,unuoll,neu7820.png,word,picture,controlcs,us,#000000,0,maske_5.png,maske_4.png,no,yes_left,yes,0,space,750133,752140,753140,750136,NA,NA,751138,NA,NA,NA,NA,NA,NA,NA,NA,NA,753143
114,130,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,753980,NA,NA,NA,NA,NA,NA,NA,NA,NA,755982
114,131,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,neu5731.png,word,picture,us,us,#000000,999,maske_9.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,756905,NA,NA,NA,NA,NA,NA,NA,NA,NA,758907
114,132,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu1616.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,759801,NA,NA,NA,NA,NA,NA,NA,NA,NA,761804
114,133,2,2,EC_subj,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,roosle,Mutter,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,762758,763659,763762,763814,763866,NA,NA,NA,NA,NA,NA,NA,765368
114,134,2,2,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,tafta,Tod,word,word,maskedcs,us,#969696,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,766341,767243,768145,768247,768299,NA,768349,no,no,no,no,no,yes,771742
114,135,2,2,EC_subj,nonword,c,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,avouco,Himmel,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,772694,773596,773699,773741,773793,775293,no,no,no,no,yes,no,779807
114,136,2,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,unuoll,neu2220.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_1.png,yes_left,no,yes,0,space,780927,782960,784860,780930,781832,782733,782836,782908,NA,NA,NA,NA,NA,NA,NA,NA,784862
114,137,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,11_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,785687,NA,NA,NA,NA,NA,NA,NA,NA,NA,786690
114,138,2,2,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,Gift,tafta,word,word,us,maskedcs,#969696,0,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,787667,788570,789471,789574,789626,NA,789676,no,yes,no,no,no,no,792574
114,139,2,2,EC_subj,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,lobee,Teufel,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,793527,794428,794531,794583,794635,NA,NA,NA,NA,NA,NA,NA,796137
114,140,2,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2080.png,2057.png,picture,picture,us,us,#000000,999,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,797113,NA,NA,NA,NA,NA,NA,NA,NA,NA,799115
114,141,2,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Glück,none,word,none,us,none,#000000,999,maske_5.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,799958,NA,NA,NA,NA,NA,NA,NA,NA,NA,801960
114,142,2,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9220.png,zillie,picture,word,us,controlcs,#000000,600,maske_4.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,802996,NA,803998,NA,NA,NA,NA,NA,NA,NA,804601
114,143,2,2,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,parlic,6311.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,805603,806505,806607,806649,806701,808201,no,no,no,no,yes,no,812535
114,144,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,39_mittel.png,neu7490.png,picture,picture,controlcs,us,#000000,600,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,813518,NA,814521,NA,NA,NA,NA,NA,NA,NA,815124
114,145,2,2,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,39_mittel.png,tavoo,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,816071,816972,817075,817127,817179,818679,no,no,no,no,no,yes,823143
114,146,2,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,39_mittel.png,unuoll,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_10.png,yes_right,no,yes,0,None,824121,826754,828654,NA,824124,825025,825128,825200,825252,NA,NA,NA,NA,NA,NA,NA,828656
114,147,2,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,9_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,829488,830389,830492,830544,NA,NA,NA,NA,NA,NA,NA,NA,830596
114,148,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,neu7187.png,picture,picture,us,us,#000000,999,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,831566,NA,NA,NA,NA,NA,NA,NA,NA,NA,833569
114,149,2,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Meer,Brief,word,word,us,us,#000000,999,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,834442,NA,NA,NA,NA,NA,NA,NA,NA,NA,836444
114,150,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Sessel,pubio,word,word,us,maskedcs,#969696,0,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,837416,838318,839219,839322,839364,NA,839414,yes,no,no,no,no,no,841910
114,151,2,2,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,pubio,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,842855,843757,843860,843902,843954,845454,yes,no,no,no,no,no,850966
114,152,2,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,2053.png,zillie,picture,word,us,controlcs,#000000,0,maske_7.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,852012,NA,NA,853014,NA,NA,NA,NA,NA,NA,NA,NA,NA,854017
114,153,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,Hand,word,word,us,us,#000000,999,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,854889,NA,NA,NA,NA,NA,NA,NA,NA,NA,856891
114,154,2,2,EC_subj,nonword,c,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_9.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,857753,858655,858757,858809,NA,858859,no,no,yes,no,no,no,860782
114,155,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,minair,neu2635.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,861859,862762,863663,863766,863818,NA,NA,NA,NA,NA,NA,NA,NA,863870
114,156,2,2,EC_subj,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Spaß,roosle,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,864851,865752,865855,865907,865959,NA,NA,NA,NA,NA,NA,NA,867461
114,157,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,25_mittel.png,makan,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,868401,869302,869405,869447,869499,NA,NA,NA,NA,NA,NA,NA,871001
114,158,2,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,6311.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,871862,NA,NA,NA,NA,NA,NA,NA,NA,NA,873864
114,159,2,2,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,tafta,Tyrann,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,874817,875719,875822,875874,875926,877426,yes,no,no,no,no,no,878654
114,160,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,39_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,879482,NA,NA,NA,NA,NA,NA,NA,NA,NA,880484
114,161,2,2,EC_subj,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,lobee,1525.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,881538,882440,883341,883444,883496,NA,NA,NA,NA,NA,NA,NA,NA,883548
114,162,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,trelle,2311.png,word,picture,controlcs,us,#000000,600,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,884549,NA,885552,NA,NA,NA,NA,NA,NA,NA,886155
114,163,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8200.png,trelle,picture,word,us,controlcs,#000000,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,887181,NA,NA,888183,NA,NA,NA,NA,NA,NA,NA,NA,NA,889186
114,164,2,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,coskie,9_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,890142,891043,891146,891198,891250,NA,NA,NA,NA,NA,NA,NA,892752
114,165,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,maske_7.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,893596,NA,NA,NA,NA,NA,NA,NA,NA,NA,895598
114,166,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7080.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,896621,897522,897625,897667,897719,NA,NA,NA,NA,NA,NA,NA,899221
114,167,2,2,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,unuoll,none,word,none,maskedcs,#969696,999,maske_9.png,maske_12.png,yes_right,no,yes,0,space,900078,901210,903110,NA,900081,900983,901086,901158,NA,NA,NA,NA,NA,NA,NA,NA,903113
114,168,2,2,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,7580.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,904111,905012,905115,905167,905219,906719,no,no,yes,no,no,no,908343
