subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
92,84,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,parlic,9007.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,564057,NA,565060,NA,NA,NA,NA,NA,NA,NA,565662
92,85,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,lobee,Linie,word,word,maskedcs,us,#969696,0,maske_12.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,566646,567548,568449,568552,568604,NA,NA,NA,NA,NA,NA,NA,NA,568656
92,86,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,naptor,2091.png,word,picture,controlcs,us,#000000,0,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,569640,NA,NA,570642,NA,NA,NA,NA,NA,NA,NA,NA,NA,571645
92,87,1,1,EC_subj,nonword,c,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,altine,Rose,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,572617,573519,573622,573664,573716,575216,no,no,no,yes,no,no,576991
92,88,1,1,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Kuss,1710.png,word,picture,us,us,#000000,999,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,577925,NA,NA,NA,NA,NA,NA,NA,NA,NA,579928
92,89,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,obtfin,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_11.png,no,yes_left,yes,0,None,580917,583520,585420,NA,580920,581821,581924,581966,582018,NA,NA,NA,NA,NA,NA,NA,585422
92,90,1,1,EC_subj,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Tyrann,teutos,word,word,us,maskedcs,#969696,0,maske_10.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,586393,587296,588197,588300,588342,NA,NA,NA,NA,NA,NA,NA,NA,588394
92,91,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,39_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,589219,NA,NA,NA,NA,NA,NA,NA,NA,NA,590223
92,92,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,4622.png,naptor,picture,word,us,controlcs,#000000,0,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,591189,NA,NA,592191,NA,NA,NA,NA,NA,NA,NA,NA,NA,593194
92,93,1,1,EC_subj,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Kuss,minair,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,594139,595040,595143,595195,595247,NA,NA,NA,NA,NA,NA,NA,596749
92,94,1,1,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,obtfin,none,word,none,maskedcs,#969696,999,maske_6.png,maske_9.png,yes_right,no,yes,0,None,597603,598734,600634,NA,597606,598507,598610,598682,NA,NA,NA,NA,NA,NA,NA,NA,600636
92,95,1,1,EC_subj,nonword,c,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,8540.png,altine,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,601666,602567,602670,602712,602764,604264,no,yes,no,no,no,no,622076
92,96,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,3300.png,hesire,picture,word,us,controlcs,#000000,0,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,623127,NA,NA,624129,NA,NA,NA,NA,NA,NA,NA,NA,NA,625134
92,97,1,1,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,roosle,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,626033,626934,627037,627079,NA,NA,NA,NA,NA,NA,NA,NA,627131
92,98,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,babit,none,word,none,controlcs,#000000,999,maske_11.png,maske_1.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,627975,NA,NA,NA,NA,NA,NA,NA,NA,NA,628978
92,99,1,1,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,obtfin,neu5740.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_5.png,yes_left,no,yes,0,None,630043,632076,633976,630046,630948,631849,631952,632024,NA,NA,NA,NA,NA,NA,NA,NA,633979
92,100,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,lobee,babit,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,634975,635876,635979,636031,636083,NA,NA,NA,NA,NA,NA,NA,637585
92,101,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Liebe,avouco,word,word,us,controlcs,#000000,600,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,638506,NA,639508,NA,NA,NA,NA,NA,NA,NA,640111
92,102,1,1,EC_subj,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,2053.png,coskie,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,641231,642133,643034,643137,643189,NA,NA,NA,NA,NA,NA,NA,NA,643241
92,103,1,1,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,tavoo,Glück,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,644188,645089,645192,645244,645296,646796,no,no,no,yes,no,no,649012
92,104,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Kinder,naptor,word,word,us,controlcs,#000000,600,maske_11.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,649936,NA,650938,NA,NA,NA,NA,NA,NA,NA,651541
92,105,1,1,EC_subj,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,minair,2150.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,652651,653553,654454,654557,654609,NA,NA,NA,NA,NA,NA,NA,NA,654661
92,106,1,1,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,655520,656422,656525,656566,NA,NA,NA,NA,NA,NA,NA,NA,656619
92,107,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,naptor,2040.png,word,picture,controlcs,us,#000000,600,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,657638,NA,658640,NA,NA,NA,NA,NA,NA,NA,659243
92,108,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_11.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,660084,NA,NA,NA,NA,NA,NA,NA,NA,NA,662087
92,109,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,babit,7_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_8.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,663041,663942,664045,664097,664149,NA,NA,NA,NA,NA,NA,NA,665651
92,110,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,2_mittel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,666547,667449,667552,667594,667646,NA,NA,NA,NA,NA,NA,NA,669148
92,111,1,1,EC_subj,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,minair,5594.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,670190,671091,671194,671246,671298,NA,NA,NA,NA,NA,NA,NA,672800
92,112,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,6555.png,hesire,picture,word,us,controlcs,#000000,600,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,673756,NA,674758,NA,NA,NA,NA,NA,NA,NA,675361
92,113,1,1,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,tafta,39_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_9.png,maske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,676319,677220,677323,677375,677427,678927,no,yes,no,no,no,no,680853
92,114,1,1,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Klinke,obtfin,word,word,us,maskedcs,#969696,0,maske_2.png,maske_6.png,yes_right,no,yes,0,None,681821,683854,685754,681824,682726,683627,683730,683802,NA,NA,NA,NA,NA,NA,NA,NA,685756
92,115,1,1,EC_subj,nonword,c,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,seloom,none,word,none,maskedcs,#969696,999,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,686618,687519,687622,687664,NA,687715,no,no,yes,no,no,no,690299
92,116,2,2,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,pubio,3550.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,715181,716082,716185,716227,716279,717779,yes,no,no,no,no,no,718895
92,117,2,2,EC_subj,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,9182.png,coskie,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,719967,720870,721771,721874,721926,NA,NA,NA,NA,NA,NA,NA,NA,721978
92,118,2,2,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,722812,723713,723816,723858,NA,NA,NA,NA,NA,NA,NA,NA,723910
92,119,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8330.png,avouco,picture,word,us,controlcs,#000000,600,maske_8.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,724917,NA,725919,NA,NA,NA,NA,NA,NA,NA,726522
92,120,2,2,EC_subj,nonword,c,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,8080.png,altine,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,727563,728464,728567,728609,728661,730161,no,yes,no,no,no,no,731731
92,121,2,2,EC_subj,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,teutos,Teufel,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,732678,733579,733682,733724,733776,NA,NA,NA,NA,NA,NA,NA,735278
92,122,2,2,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,tavoo,Geschenk,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,736224,737125,737228,737280,737332,738832,yes,no,no,no,no,no,741998
92,123,2,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_9.png,maske_7.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,742854,743756,743859,743911,NA,NA,NA,NA,NA,NA,NA,NA,743963
92,124,2,2,EC_subj,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Pech,teutos,word,word,us,maskedcs,#969696,0,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,744934,745836,746737,746840,746882,NA,NA,NA,NA,NA,NA,NA,NA,746934
92,125,2,2,EC_subj,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,ankoe,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_12.png,yes_left,no,yes,0,None,747826,748957,750857,NA,747829,748730,748833,748904,NA,NA,NA,NA,NA,NA,NA,NA,750859
92,126,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7550.png,Bein,picture,word,us,us,#000000,999,maske_3.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,751775,NA,NA,NA,NA,NA,NA,NA,NA,NA,753777
92,127,2,2,EC_subj,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,teutos,2900.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,754861,755763,756664,756767,756809,NA,NA,NA,NA,NA,NA,NA,NA,756861
92,128,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7490.png,none,picture,none,us,#000000,999,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,757740,NA,NA,NA,NA,NA,NA,NA,NA,NA,759742
92,129,2,2,EC_subj,nonword,c,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,tafta,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,760607,761509,761611,761663,NA,761713,yes,no,no,no,no,no,762754
92,130,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,763596,NA,NA,NA,NA,NA,NA,NA,NA,NA,765598
92,131,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8080.png,avouco,picture,word,us,controlcs,#000000,0,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,766601,NA,NA,767603,NA,NA,NA,NA,NA,NA,NA,NA,NA,768606
92,132,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,39_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_8.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,769432,NA,NA,NA,NA,NA,NA,NA,NA,NA,770434
92,133,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,avouco,2057.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,771424,NA,NA,772426,NA,NA,NA,NA,NA,NA,NA,NA,NA,773429
92,134,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,Linie,word,word,us,us,#000000,999,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,774300,NA,NA,NA,NA,NA,NA,NA,NA,NA,776302
92,135,2,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,37_mittel.png,ankoe,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_10.png,yes_right,no,yes,0,None,777243,779877,781777,NA,777246,778149,778251,778323,778375,NA,NA,NA,NA,NA,NA,NA,781779
92,136,2,2,EC_subj,nonword,c,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,altine,Blume,word,word,maskedcs,us,#969696,0,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,782777,783680,784581,784684,784726,NA,784776,no,no,yes,no,no,no,786374
92,137,2,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Sadist,parlic,word,word,us,controlcs,#000000,600,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,787297,NA,788299,NA,NA,NA,NA,NA,NA,NA,788902
92,138,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Wand,seloom,word,word,us,maskedcs,#969696,0,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,789874,790776,791677,791780,791822,NA,791872,no,yes,no,no,no,no,793077
92,139,2,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9050.png,parlic,picture,word,us,controlcs,#000000,0,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,794102,NA,NA,795105,NA,NA,NA,NA,NA,NA,NA,NA,NA,796108
92,140,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,796939,NA,NA,NA,NA,NA,NA,NA,NA,NA,798942
92,141,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,babit,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,799934,800835,800938,800980,801032,NA,NA,NA,NA,NA,NA,NA,802534
92,142,2,2,EC_subj,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,4622.png,zillie,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,803571,804473,805374,805477,805519,NA,NA,NA,NA,NA,NA,NA,NA,805571
92,143,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,Dach,tafta,word,word,us,maskedcs,#969696,0,maske_3.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,806542,807444,808345,808448,808500,NA,808550,yes,no,no,no,no,no,809741
92,144,2,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Liebe,6831.png,word,picture,us,us,#000000,999,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,810671,NA,NA,NA,NA,NA,NA,NA,NA,NA,812673
92,145,2,2,EC_subj,nonword,c,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,seloom,none,word,none,maskedcs,#969696,999,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,813560,814462,814564,814606,NA,814656,no,yes,no,no,no,no,815608
92,146,2,2,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,roosle,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,816505,817407,817510,817552,NA,NA,NA,NA,NA,NA,NA,NA,817604
92,147,2,2,EC_subj,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,minair,Rose,word,word,maskedcs,us,#969696,0,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,818597,819499,820400,820503,820555,NA,NA,NA,NA,NA,NA,NA,NA,820607
92,148,2,2,EC_subj,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,1650.png,minair,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,821737,822639,823540,823643,823695,NA,NA,NA,NA,NA,NA,NA,NA,823747
92,149,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Lampe,word,word,us,us,#000000,999,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,824623,NA,NA,NA,NA,NA,NA,NA,NA,NA,826625
92,150,2,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,lobee,babit,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_1.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,827623,828524,828627,828679,828731,NA,NA,NA,NA,NA,NA,NA,830233
92,151,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2220.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,831100,NA,NA,NA,NA,NA,NA,NA,NA,NA,833102
92,152,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,babit,Tuch,word,word,controlcs,us,#000000,0,maske_5.png,maske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,834038,NA,NA,835040,NA,NA,NA,NA,NA,NA,NA,NA,NA,836043
92,153,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,lobee,Kreis,word,word,maskedcs,us,#969696,0,maske_2.png,maske_5.png,yes_left,no,no,1000,NA,NA,NA,NA,837034,837936,838837,838940,838992,NA,NA,NA,NA,NA,NA,NA,NA,839044
92,154,2,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,ankoe,Knopf,word,word,maskedcs,us,#969696,0,maske_2.png,maske_5.png,yes_left,no,yes,0,None,840031,842065,843965,840034,840937,841839,841941,842013,NA,NA,NA,NA,NA,NA,NA,NA,843967
92,155,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,maske_2.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,844819,NA,NA,NA,NA,NA,NA,NA,NA,NA,846821
92,156,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,37_mittel.png,Kreis,picture,word,controlcs,us,#000000,600,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,847739,NA,848741,NA,NA,NA,NA,NA,NA,NA,849343
92,157,2,2,EC_subj,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,2550.png,zillie,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,850358,851259,851362,851404,851456,NA,NA,NA,NA,NA,NA,NA,852958
92,158,2,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,lobee,trelle,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,853957,854858,854961,855013,855065,NA,NA,NA,NA,NA,NA,NA,856567
92,159,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Linie,39_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,857472,NA,858474,NA,NA,NA,NA,NA,NA,NA,859076
92,160,2,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Mord,none,word,none,us,none,#000000,999,maske_10.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,859917,NA,NA,NA,NA,NA,NA,NA,NA,NA,861919
92,161,2,2,EC_subj,nonword,c,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,862784,863686,863789,863831,NA,863881,no,yes,no,no,no,no,865381
92,162,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,seloom,neu7187.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,866446,867347,868249,868352,868394,NA,868444,no,no,yes,no,no,no,870575
92,163,2,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,37_mittel.png,7_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,871475,872376,872479,872531,872583,NA,NA,NA,NA,NA,NA,NA,874085
92,164,2,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Wahnsinn,2058.png,word,picture,us,us,#000000,999,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,875009,NA,NA,NA,NA,NA,NA,NA,NA,NA,877011
92,165,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,2_mittel.png,trelle,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,877955,878856,878959,879001,879053,NA,NA,NA,NA,NA,NA,NA,880555
92,166,2,2,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,37_mittel.png,seloom,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,881525,882426,882529,882571,882623,884123,yes,no,no,no,no,no,886451
92,167,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Bein,roosle,word,word,us,maskedcs,#969696,0,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,887419,888321,889222,889325,889367,NA,NA,NA,NA,NA,NA,NA,NA,889419
92,168,2,2,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,6838.png,makan,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,890555,891457,892359,892461,892513,NA,892563,yes,no,no,no,no,no,893643
