subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
114,83,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Bein,11_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3650386,NA,3651389,NA,NA,NA,NA,NA,NA,NA,3651992
114,84,1,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,hesire,7380.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3653101,3654003,3654905,3655007,3655049,NA,3655099,yes,no,no,no,no,no,3656526
114,85,1,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,seloom,Paradies,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3657477,3658378,3658481,3658533,3658585,3660085,no,yes,no,no,no,no,3661455
114,86,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,altine,Finsternis,word,word,controlcs,us,#000000,0,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3662376,NA,NA,3663378,NA,NA,NA,NA,NA,NA,NA,NA,NA,3664381
114,87,1,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,7580.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3665380,3666281,3666384,3666436,3666488,3667988,yes,no,no,no,no,no,3722590
114,88,1,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9220.png,hesire,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3723698,3724600,3725501,3725604,3725647,NA,3725697,yes,no,no,no,no,no,3727518
114,89,1,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3728350,3729251,3729354,3729396,NA,NA,NA,NA,NA,NA,NA,NA,3729448
114,90,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,zillie,2276.png,word,picture,controlcs,us,#000000,600,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3730457,NA,3731460,NA,NA,NA,NA,NA,NA,NA,3732063
114,91,1,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_9.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3732923,3733825,3733927,3733979,NA,3734029,yes,no,no,no,no,no,3741326
114,92,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Wärme,babit,word,word,us,controlcs,#000000,0,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3742250,NA,NA,3743252,NA,NA,NA,NA,NA,NA,NA,NA,NA,3744255
114,93,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,altine,Mord,word,word,controlcs,us,#000000,0,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3745177,NA,NA,3746180,NA,NA,NA,NA,NA,NA,NA,NA,NA,3747183
114,94,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Spaß,babit,word,word,us,controlcs,#000000,600,maske_6.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3748105,NA,3749108,NA,NA,NA,NA,NA,NA,NA,3749711
114,95,1,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Sessel,pubio,word,word,us,maskedcs,#969696,0,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3750682,3751584,3752486,3752588,3752630,NA,3752680,yes,no,no,no,no,no,3754542
114,96,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,altine,6831.png,word,picture,controlcs,us,#000000,600,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3755525,NA,3756527,NA,NA,NA,NA,NA,NA,NA,3757130
114,97,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3757966,NA,NA,NA,NA,NA,NA,NA,NA,NA,3759968
114,98,1,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Absturz,hesire,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3760923,3761825,3761927,3761969,3762021,3763521,yes,no,no,no,no,no,3764493
114,99,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,maske_11.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3765325,NA,NA,NA,NA,NA,NA,NA,NA,NA,3767328
114,100,1,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2080.png,naptor,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3768469,3769371,3770272,3770375,3770417,NA,3770467,yes,no,no,no,no,no,3772230
114,101,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,babit,1463.png,word,picture,controlcs,us,#000000,600,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3773256,NA,3774258,NA,NA,NA,NA,NA,NA,NA,3774861
114,102,1,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9265.png,tafta,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3775986,3776889,3777790,3777893,3777945,NA,3777995,no,yes,no,no,no,no,3779582
114,103,1,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_4.png,maske_10.png,yes_right,no,yes,0,None,3780438,3781569,3783469,NA,3780441,3781342,3781445,3781517,NA,NA,NA,NA,NA,NA,NA,NA,3783472
114,104,1,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,minair,makan,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3784471,3785372,3785475,3785527,3785579,3787079,no,yes,no,no,no,no,3788430
114,105,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,babit,8080.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3789442,NA,3790444,NA,NA,NA,NA,NA,NA,NA,3791046
114,106,1,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,tafta,7380.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3792111,3793012,3793115,3793167,3793219,3794719,yes,no,no,no,no,no,3796181
114,107,1,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Klinke,teutos,word,word,us,maskedcs,#969696,0,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3797160,3798062,3798963,3799066,3799108,NA,3799158,no,yes,no,no,no,no,3801599
114,108,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,itafy,none,word,none,controlcs,none,#000000,999,maske_6.png,maske_7.png,no,yes_left,yes,0,None,3802450,3803456,3804456,NA,NA,NA,3802453,NA,NA,NA,NA,NA,NA,NA,NA,NA,3804459
114,109,1,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,lobee,9400.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3805570,3806472,3807373,3807476,3807528,NA,3807578,yes,no,no,no,no,no,3819535
114,110,1,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3820396,3821299,3821401,3821443,NA,3821493,yes,no,no,no,no,no,3822750
114,111,1,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,avouco,1710.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3823816,3824717,3824820,3824862,3824914,3826414,yes,no,no,no,no,no,3839822
114,112,1,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,minair,makan,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3840821,3841722,3841825,3841877,3841929,3843429,yes,no,no,no,no,no,3850934
114,113,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8200.png,trelle,picture,word,us,controlcs,#000000,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3851931,NA,NA,3852933,NA,NA,NA,NA,NA,NA,NA,NA,NA,3853936
114,114,1,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,5830.png,roosle,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3855011,3855913,3856815,3856917,3856969,NA,3857019,yes,no,no,no,no,no,3858366
114,115,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,makan,none,word,none,controlcs,none,#000000,999,maske_2.png,maske_8.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3859221,NA,NA,NA,NA,NA,NA,NA,NA,NA,3860223
114,116,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,maske_4.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3861066,NA,NA,NA,NA,NA,NA,NA,NA,NA,3863068
114,117,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5740.png,none,picture,none,us,#000000,999,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3863939,NA,NA,NA,NA,NA,NA,NA,NA,NA,3865941
114,118,1,EC_subj,nonword,c,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,tavoo,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3866808,3867709,3867812,3867864,NA,3867914,yes,no,no,no,no,no,3869133
114,119,1,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,naptor,2660.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3870240,3871143,3872044,3872147,3872189,NA,3872239,yes,no,no,no,no,no,3873486
114,120,1,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,roosle,8540.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3874550,3875452,3875555,3875607,3875659,3877159,no,no,no,yes,no,no,3878422
114,121,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3879265,NA,NA,NA,NA,NA,NA,NA,NA,NA,3881268
114,122,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,coskie,Bein,word,word,controlcs,us,#000000,0,maske_2.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,3882193,NA,NA,3883195,NA,NA,NA,NA,NA,NA,NA,NA,NA,3884198
114,123,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,trelle,Blume,word,word,controlcs,us,#000000,0,maske_6.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3885121,NA,NA,3886124,NA,NA,NA,NA,NA,NA,NA,NA,NA,3887127
114,124,1,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,1525.png,hesire,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3888178,3889080,3889981,3890084,3890126,NA,3890176,yes,no,no,no,no,no,3891462
114,125,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,25_mittel.png,makan,picture,word,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3892403,3893306,3893408,3893450,3893502,NA,NA,NA,NA,NA,NA,NA,3895004
114,126,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3895836,NA,NA,NA,NA,NA,NA,NA,NA,NA,3897840
114,127,1,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu2372.png,teutos,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3898934,3899836,3900737,3900840,3900882,NA,3900932,yes,no,no,no,no,no,3906487
114,128,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,avouco,Spaß,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3919746,3920647,3920750,3920792,3920844,3922344,no,yes,no,no,no,no,3924439
114,129,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,7502.png,avouco,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3925534,3926436,3927337,3927440,3927482,NA,3927532,no,yes,no,no,no,no,3929087
114,130,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Pech,zillie,word,word,us,controlcs,#000000,600,maske_10.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3930013,NA,3931015,NA,NA,NA,NA,NA,NA,NA,3931618
114,131,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Unglück,zillie,word,word,us,controlcs,#000000,600,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3932544,NA,3933546,NA,NA,NA,NA,NA,NA,NA,3934149
114,132,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,seloom,2900.2.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3935182,3936085,3936187,3936239,3936291,3937791,no,no,yes,no,no,no,3939334
114,133,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,25_mittel.png,makan,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3940275,3941177,3941280,3941322,3941374,NA,NA,NA,NA,NA,NA,NA,3942876
114,134,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu2580.png,word,picture,us,us,#000000,999,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3943774,NA,NA,NA,NA,NA,NA,NA,NA,NA,3945777
114,135,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Blume,babit,word,word,us,controlcs,#000000,0,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3946704,NA,NA,3947707,NA,NA,NA,NA,NA,NA,NA,NA,NA,3948710
114,136,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,5910.png,trelle,picture,word,us,controlcs,#000000,0,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3949682,NA,NA,3950684,NA,NA,NA,NA,NA,NA,NA,NA,NA,3951687
114,137,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,avouco,Himmel,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3952638,3953539,3953642,3953684,3953736,3955236,no,yes,no,no,no,no,3956342
114,138,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,hesire,Betrug,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3957291,3958192,3958295,3958337,3958389,3959889,no,yes,no,no,no,no,3960791
114,139,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_3.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3961651,3962552,3962655,3962707,NA,3962757,yes,no,no,no,no,no,3964054
114,140,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,altine,Betrug,word,word,controlcs,us,#000000,600,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3964976,NA,3965978,NA,NA,NA,NA,NA,NA,NA,3966581
114,141,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Folter,2750.png,word,picture,us,us,#000000,999,maske_4.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3967490,NA,NA,NA,NA,NA,NA,NA,NA,NA,3969493
114,142,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Paradies,avouco,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3970444,3971345,3971448,3971490,3971542,3973042,no,yes,no,no,no,no,3974334
114,143,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,tafta,Betrug,word,word,maskedcs,us,#969696,0,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3975307,3976210,3977111,3977214,3977266,NA,3977316,no,yes,no,no,no,no,3982407
114,144,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,itafy,none,word,none,controlcs,none,#000000,999,maske_6.png,maske_5.png,no,yes_left,yes,0,None,3983259,3984265,3985265,NA,NA,NA,3983263,NA,NA,NA,NA,NA,NA,NA,NA,NA,3985268
114,145,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,trelle,7330.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3986275,NA,3987277,NA,NA,NA,NA,NA,NA,NA,3987880
114,146,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,39_mittel.png,Knopf,picture,word,controlcs,us,#000000,600,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3988771,NA,3989774,NA,NA,NA,NA,NA,NA,NA,3990377
114,147,2,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_9.png,maske_12.png,yes_right,no,yes,0,None,3991237,3992368,3994268,NA,3991240,3992141,3992244,3992316,NA,NA,NA,NA,NA,NA,NA,NA,3994271
114,148,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,Tuch,picture,word,us,us,#000000,999,maske_11.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3995179,NA,NA,NA,NA,NA,NA,NA,NA,NA,3997181
114,149,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,lobee,3220.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3998220,3999122,3999225,3999277,3999329,4000829,yes,no,no,no,no,no,4015030
114,150,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,zillie,2276.png,word,picture,controlcs,us,#000000,600,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4016007,NA,4017010,NA,NA,NA,NA,NA,NA,NA,4017612
114,151,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,zillie,Henker,word,word,controlcs,us,#000000,600,maske_4.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4018535,NA,4019538,NA,NA,NA,NA,NA,NA,NA,4020141
114,152,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,39_mittel.png,tavoo,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,4021087,4021988,4022091,4022143,4022195,4023695,yes,no,no,no,no,no,4024670
114,153,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,naptor,2660.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,4025778,4026680,4027581,4027684,4027726,NA,4027776,yes,no,no,no,no,no,4028982
114,154,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu5510.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4029858,NA,NA,NA,NA,NA,NA,NA,NA,NA,4031860
114,155,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Henker,2791.png,word,picture,us,us,#000000,999,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4032789,NA,NA,NA,NA,NA,NA,NA,NA,NA,4034791
114,156,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,4035657,4036558,4036661,4036703,NA,4036753,no,yes,no,no,no,no,4038071
114,157,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,teutos,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,4038940,4039841,4039944,4039986,NA,4040036,no,no,yes,no,no,no,4040942
114,158,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,lobee,Gewalt,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4041899,4042801,4042904,4042957,4043009,4044509,yes,no,no,no,no,no,4045703
114,159,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,tafta,Kälte,word,word,maskedcs,us,#969696,0,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,4046711,4047614,4048516,4048618,4048670,NA,4048720,yes,no,no,no,no,no,4050078
114,160,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,2375.1.png,altine,picture,word,us,controlcs,#000000,0,maske_5.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,4051052,NA,NA,4052055,NA,NA,NA,NA,NA,NA,NA,NA,NA,4053058
114,161,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,zillie,Pest,word,word,controlcs,us,#000000,600,maske_7.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4053977,NA,4054979,NA,NA,NA,NA,NA,NA,NA,4055582
114,162,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,6311.png,tafta,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4056581,4057482,4057585,4057637,4057689,4059189,no,yes,no,no,no,no,4060278
114,163,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,coskie,neu7090.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_10.png,no,yes_left,no,250,NA,NA,NA,NA,4061294,NA,NA,4062296,NA,NA,NA,NA,NA,NA,NA,NA,NA,4063299
114,164,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Bein,11_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4064200,NA,4065202,NA,NA,NA,NA,NA,NA,NA,4065805
114,165,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,minair,none,word,none,maskedcs,#969696,999,maske_4.png,maske_10.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,4066666,4067567,4067670,4067722,NA,4067772,no,yes,no,no,no,no,4068735
114,166,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,9_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,4069572,4070473,4070576,4070628,NA,NA,NA,NA,NA,NA,NA,NA,4070680
114,167,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,roosle,8501.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,4071777,4072679,4073580,4073683,4073735,NA,4073785,yes,no,no,no,no,no,4075270
