subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
101,80,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_3.png,yes_left,no,yes,0,None,2778667,2781302,2783202,NA,2778670,2779572,2779675,2779748,2779800,NA,NA,NA,NA,NA,NA,NA,2783205
101,81,1,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,2311.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2784209,2785110,2785213,2785265,2785317,2786817,yes,no,no,no,no,no,2788293
101,82,1,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,24_mittel.png,9560.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,2789285,2790186,2790289,2790341,2790393,2791893,yes,no,no,no,no,no,2793252
101,83,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,seloom,neu5740.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2794238,NA,2795240,NA,NA,NA,NA,NA,NA,NA,2795843
101,84,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9400.png,2791.png,picture,picture,us,us,#000000,999,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2796806,NA,NA,NA,NA,NA,NA,NA,NA,NA,2798809
101,85,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2799641,NA,NA,NA,NA,NA,NA,NA,NA,NA,2801644
101,86,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Sommer,15_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2802543,NA,2803546,NA,NA,NA,NA,NA,NA,NA,2804149
101,87,1,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,40_mittel.png,5831.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,2805210,2806112,2807014,2807116,2807168,NA,2807218,no,yes,no,no,no,no,2809741
101,88,1,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2810600,2811502,2811605,2811647,NA,NA,NA,NA,NA,NA,NA,NA,2811699
101,89,1,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Romantik,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,2812675,2813577,2814478,2814581,2814633,NA,2814683,no,no,yes,no,no,no,2816630
101,90,1,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,23_mittel.png,11_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2817585,2818486,2818589,2818631,2818683,2820183,yes,no,no,no,no,no,2820933
101,91,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Kunst,15_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,2821829,NA,NA,2822831,NA,NA,NA,NA,NA,NA,NA,NA,NA,2823834
101,92,1,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,25_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2824718,2825619,2825722,2825774,2825826,2827326,yes,no,no,no,no,no,2830468
101,93,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Mord,16_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2831362,NA,2832364,NA,NA,NA,NA,NA,NA,NA,2832967
101,94,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,16_mittel.png,Unfall,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,2833849,NA,NA,2834851,NA,NA,NA,NA,NA,NA,NA,NA,NA,2835854
101,95,1,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,25_mittel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2836738,2837639,2837742,2837794,2837846,2839346,yes,no,no,no,no,no,2841596
101,96,1,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,1710.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2842624,2843525,2843628,2843670,2843722,2845222,yes,no,no,no,no,no,2846724
101,97,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2847603,NA,NA,NA,NA,NA,NA,NA,NA,NA,2849605
101,98,1,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,1440.png,none,picture,none,us,#000000,999,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2850474,NA,NA,NA,NA,NA,NA,NA,NA,NA,2852477
101,99,1,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_2.png,yes_right,no,yes,0,None,2853332,2854464,2856364,NA,2853336,2854237,2854340,2854412,NA,NA,NA,NA,NA,NA,NA,NA,2856367
101,100,1,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Licht,Wiese,word,word,us,us,#000000,999,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2857234,NA,NA,NA,NA,NA,NA,NA,NA,NA,2859237
101,101,1,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,40_mittel.png,Ruhe,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,2860143,2861045,2861147,2861199,2861251,2862751,yes,no,no,no,no,no,2865412
101,102,1,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,5_mittel.png,Frust,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,2866341,2867243,2868145,2868247,2868299,NA,2868349,no,no,yes,no,no,no,2870589
101,103,1,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Blume,37_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,2871536,2872439,2873340,2873443,2873485,NA,2873535,no,yes,no,no,no,no,2875869
101,104,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,neu7080.png,picture,picture,us,us,#000000,999,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2876801,NA,NA,NA,NA,NA,NA,NA,NA,NA,2878804
101,105,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Wand,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2879704,NA,2880706,NA,NA,NA,NA,NA,NA,NA,2881309
101,106,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Romantik,Teufel,word,word,us,us,#000000,999,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2882178,NA,NA,NA,NA,NA,NA,NA,NA,NA,2884181
101,107,1,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,10_mittel.png,7380.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,2885204,2886106,2886209,2886251,2886303,2887803,yes,no,no,no,no,no,2889845
101,108,1,EC_only,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,Liebe,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2890707,NA,NA,NA,NA,NA,NA,NA,NA,NA,2892709
101,109,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,23_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_6.png,fmaske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,2893528,NA,NA,NA,NA,NA,NA,NA,NA,NA,2894530
101,110,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,15_mittel.png,Witz,picture,word,controlcs,us,#000000,0,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,2895412,NA,NA,2896414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2897417
101,111,1,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,2_mittel.png,Ruhe,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,2898343,2899245,2900146,2900249,2900301,NA,2900351,no,no,yes,no,no,no,2902389
101,112,1,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,9_mittel.png,Kreis,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,2903314,2904216,2905117,2905220,2905272,NA,2905322,no,yes,no,no,no,no,2907165
101,113,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_8.png,yes_left,no,yes,0,None,2908047,2910681,2912581,NA,2908051,2908952,2909055,2909127,2909179,NA,NA,NA,NA,NA,NA,NA,2912584
101,114,1,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Henker,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,2913530,2914432,2915334,2915436,2915488,NA,2915538,no,yes,no,no,no,no,2918061
101,115,1,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Frieden,22_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2918978,2919879,2919982,2920024,2920076,2921576,no,no,yes,no,no,no,2923406
101,116,1,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Schrank,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,2924350,2925252,2926153,2926256,2926298,NA,2926348,no,yes,no,no,no,no,2928885
101,117,1,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,25_mittel.png,Lampe,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,2929839,2930741,2931642,2931745,2931797,NA,2931847,no,yes,no,no,no,no,2934653
101,118,1,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,2_mittel.png,Musik,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,2935557,2936458,2936561,2936613,2936665,2938165,no,no,yes,no,no,no,2939302
101,119,1,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,37_mittel.png,5910.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,2940327,2941229,2942130,2942233,2942275,NA,2942325,no,yes,no,no,no,no,2944477
101,120,1,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,neu7080.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_9.png,yes_left,no,yes,0,None,2945506,2947540,2949440,2945510,2946412,2947314,2947416,2947488,NA,NA,NA,NA,NA,NA,NA,NA,2949443
101,121,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,39_mittel.png,8330.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2950421,NA,2951423,NA,NA,NA,NA,NA,NA,NA,2952025
101,122,1,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,4_mittel.png,11_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,2952912,2953814,2953916,2953958,2954010,2955510,no,yes,no,no,no,no,2957478
101,123,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,23_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,2958294,NA,NA,NA,NA,NA,NA,NA,NA,NA,2959297
101,124,1,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Pech,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,2960217,2961118,2961221,2961263,2961315,2962815,no,yes,no,no,no,no,2965053
101,125,1,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,9_mittel.png,lobee,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,2965991,2966894,2966996,2967048,2967100,2968600,yes,no,no,no,no,no,2969708
101,126,1,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu2580.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,2970715,2971618,2972519,2972622,2972664,NA,2972714,no,yes,no,no,no,no,2973870
101,127,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9265.png,17_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2974909,NA,2975911,NA,NA,NA,NA,NA,NA,NA,2976514
101,128,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Romantik,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3007767,3008670,3009571,3009674,3009727,NA,3009777,no,no,yes,no,no,no,3013046
101,129,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,8190.png,2_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3014057,3014958,3015061,3015113,3015165,3016665,no,yes,no,no,no,no,3018357
101,130,2,EC_only,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_1.png,yes_left,no,yes,0,space,3019187,3020318,3022218,NA,3019190,3020091,3020194,3020266,NA,NA,NA,NA,NA,NA,NA,NA,3022221
101,131,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,18_mittel.png,Absturz,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3023147,3024049,3024950,3025053,3025095,NA,3025145,no,yes,no,no,no,no,3027454
101,132,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2160.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3028433,3029335,3029437,3029479,3029531,3031031,yes,no,no,no,no,no,3032909
101,133,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,39_mittel.png,8330.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3033891,NA,3034894,NA,NA,NA,NA,NA,NA,NA,3035497
101,134,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,2900.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3036541,3037443,3038344,3038447,3038489,NA,3038539,no,yes,no,no,no,no,3042222
101,135,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,25_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3043110,3044011,3044114,3044167,3044219,3045719,yes,no,no,no,no,no,3047757
101,136,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,9_mittel.png,lobee,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3048734,3049635,3049738,3049790,3049842,3051342,no,yes,no,no,no,no,3052525
101,137,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,4622.png,39_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3053468,NA,NA,3054470,NA,NA,NA,NA,NA,NA,NA,NA,NA,3055473
101,138,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3056355,NA,NA,NA,NA,NA,NA,NA,NA,NA,3058357
101,139,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,11_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3059189,3060090,3060193,3060235,NA,3060285,no,yes,no,no,no,no,3061630
101,140,2,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Urlaub,9331.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3062537,NA,NA,NA,NA,NA,NA,NA,NA,NA,3064539
101,141,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,18_mittel.png,9561.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3065533,3066437,3066539,3066582,3066637,3068137,yes,no,no,no,no,no,3068956
101,142,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,10_mittel.png,Pech,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3069887,3070790,3071691,3071794,3071836,NA,3071886,yes,no,no,no,no,no,3073212
101,143,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7187.png,lobee,picture,word,us,controlcs,#000000,600,maske_3.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3074190,NA,3075192,NA,NA,NA,NA,NA,NA,NA,3075795
101,144,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2160.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3076817,3077719,3078620,3078723,3078765,NA,3078815,no,no,yes,no,no,no,3079877
101,145,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,Sessel,word,word,us,us,#000000,999,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3080747,NA,NA,NA,NA,NA,NA,NA,NA,NA,3082749
101,146,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,hesire,none,word,none,maskedcs,#969696,999,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3083606,3084507,3084610,3084662,NA,NA,NA,NA,NA,NA,NA,NA,3084714
101,147,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Kreis,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3085685,3086587,3087488,3087591,3087633,NA,3087683,no,no,yes,no,no,no,3089141
101,148,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,39_mittel.png,1710.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3090133,NA,3091135,NA,NA,NA,NA,NA,NA,NA,3091738
101,149,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,seloom,none,word,none,controlcs,#000000,999,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3092581,NA,NA,NA,NA,NA,NA,NA,NA,NA,3093583
101,150,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,17_mittel.png,Abgas,picture,word,controlcs,us,#000000,600,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3094466,NA,3095469,NA,NA,NA,NA,NA,NA,NA,3096072
101,151,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,40_mittel.png,2091.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3097047,3097951,3098053,3098105,3098157,3099657,yes,no,no,no,no,no,3100317
101,152,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,hesire,Dach,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3101263,3102165,3102267,3102319,3102371,NA,NA,NA,NA,NA,NA,NA,3103873
101,153,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,17_mittel.png,6242.png,picture,picture,controlcs,us,#000000,0,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3104839,NA,NA,3105841,NA,NA,NA,NA,NA,NA,NA,NA,NA,3106844
101,154,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,17_mittel.png,Folter,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3107727,NA,NA,3108729,NA,NA,NA,NA,NA,NA,NA,NA,NA,3109732
101,155,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,22_mittel.png,1440.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3110771,3111674,3112575,3112678,3112720,NA,3112770,no,yes,no,no,no,no,3115150
101,156,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,40_mittel.png,Ruhe,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3116058,3116959,3117062,3117114,3117166,3118666,yes,no,no,no,no,no,3119404
101,157,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,25_mittel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3120325,3121226,3121329,3121381,3121433,3122933,yes,no,no,no,no,no,3123924
101,158,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,1463.png,2_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3124958,3125859,3125962,3126014,3126066,3127566,no,yes,no,no,no,no,3128453
101,159,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu2580.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3129462,3130364,3131266,3131368,3131410,NA,3131460,no,yes,no,no,no,no,3133686
101,160,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,neu7000.png,picture,picture,us,us,#000000,999,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3134621,NA,NA,NA,NA,NA,NA,NA,NA,NA,3136623
