subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
89,79,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,25_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_4.png,fmaske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3004676,NA,NA,NA,NA,NA,NA,NA,NA,NA,3005679
89,80,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,fmaske_1.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3006537,NA,NA,NA,NA,NA,NA,NA,NA,NA,3008539
89,81,1,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,37_mittel.png,Absturz,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3009472,3010374,3011275,3011378,3011420,NA,3011470,no,yes,no,no,no,no,3012483
89,82,1,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_3.png,yes_right,no,yes,0,space,3013311,3014443,3016343,NA,3013315,3014216,3014319,3014391,NA,NA,NA,NA,NA,NA,NA,NA,3016346
89,83,1,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,11_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3017177,3018078,3018181,3018233,NA,3018283,no,no,yes,no,no,no,3020035
89,84,1,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,16_mittel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3020962,3021864,3022765,3022868,3022910,NA,3022960,no,yes,no,no,no,no,3024139
89,85,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Gift,17_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3025036,NA,NA,3026039,NA,NA,NA,NA,NA,NA,NA,NA,NA,3027042
89,86,1,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,37_mittel.png,9102.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3028027,3028929,3029031,3029073,3029125,3030625,no,yes,no,no,no,no,3031523
89,87,1,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,18_mittel.png,Hektik,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3032449,3033351,3034252,3034355,3034397,NA,3034447,no,yes,no,no,no,no,3035755
89,88,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,fmaske_4.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3036594,NA,NA,NA,NA,NA,NA,NA,NA,NA,3038596
89,89,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu1616.png,none,picture,none,us,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3039465,NA,NA,NA,NA,NA,NA,NA,NA,NA,3041467
89,90,1,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Henker,40_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3042448,3043350,3044251,3044354,3044406,NA,3044456,no,yes,no,no,no,no,3045212
89,91,1,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,24_mittel.png,3300.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3046238,3047140,3047243,3047295,3047347,3048847,no,yes,no,no,no,no,3050195
89,92,1,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,tavoo,11_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3051142,3052043,3052146,3052198,3052250,3053750,no,yes,no,no,no,no,3054363
89,93,1,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,3220.png,Pest,picture,word,us,us,#000000,999,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3055249,NA,NA,NA,NA,NA,NA,NA,NA,NA,3057251
89,94,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7090.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3058128,NA,NA,NA,NA,NA,NA,NA,NA,NA,3060130
89,95,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Kinder,9340.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3061040,NA,NA,NA,NA,NA,NA,NA,NA,NA,3063043
89,96,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2635.png,altine,picture,word,us,controlcs,#000000,600,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3064023,NA,3065025,NA,NA,NA,NA,NA,NA,NA,3065628
89,97,1,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,9_mittel.png,25_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_1.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3066514,3067415,3067518,3067570,3067622,3069122,no,yes,no,no,no,no,3069747
89,98,1,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,parlic,none,word,none,maskedcs,#969696,999,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3070601,3071502,3071605,3071657,NA,NA,NA,NA,NA,NA,NA,NA,3071709
89,99,1,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,2_mittel.png,Bücher,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3072639,3073540,3073643,3073695,3073747,3075248,no,no,yes,no,no,no,3076675
89,100,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8170.png,5_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3077654,NA,3078657,NA,NA,NA,NA,NA,NA,NA,3079260
89,101,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,tavoo,Kreis,word,word,controlcs,us,#000000,600,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3080174,NA,3081176,NA,NA,NA,NA,NA,NA,NA,3081779
89,102,1,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,2_mittel.png,Kunst,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3082707,3083609,3084510,3084613,3084665,NA,3084715,no,no,yes,no,no,no,3086219
89,103,1,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Lachen,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3087165,3088067,3088969,3089071,3089123,NA,3089173,no,no,no,yes,no,no,3094051
89,104,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9430.png,17_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3094974,NA,NA,3095976,NA,NA,NA,NA,NA,NA,NA,NA,NA,3096979
89,105,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7233.png,25_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_4.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3097926,NA,3098929,NA,NA,NA,NA,NA,NA,NA,3099532
89,106,1,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3100363,3101265,3101368,3101410,NA,3101460,no,no,yes,no,no,no,3103723
89,107,1,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2150.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3104800,3105702,3106603,3106706,3106758,NA,3106808,no,yes,no,no,no,no,3107731
89,108,1,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,23_mittel.png,7_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3108618,3109520,3109623,3109665,3109717,3111217,no,no,yes,no,no,no,3112724
89,109,1,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,22_mittel.png,2091.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3113736,3114638,3115539,3115642,3115684,NA,3115734,no,no,yes,no,no,no,3117779
89,110,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,3300.png,17_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3118765,NA,NA,3119767,NA,NA,NA,NA,NA,NA,NA,NA,NA,3120770
89,111,1,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,24_mittel.png,Tod,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3121696,3122599,3123500,3123603,3123655,NA,3123705,no,yes,no,no,no,no,3124523
89,112,1,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,10_mittel.png,Kuss,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3125424,3126325,3126428,3126480,3126532,3128032,no,no,yes,no,no,no,3129131
89,113,1,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,tavoo,16_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3130078,3130979,3131082,3131124,3131176,3132676,no,yes,no,no,no,no,3133276
89,114,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Blume,9182.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3134181,NA,NA,NA,NA,NA,NA,NA,NA,NA,3136184
89,115,1,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,neu2487.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_3.png,yes_left,no,yes,0,space,3137205,3139239,3141139,3137209,3138111,3139012,3139115,3139187,NA,NA,NA,NA,NA,NA,NA,NA,3141142
89,116,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,neu1616.png,picture,picture,us,us,#000000,999,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3142075,NA,NA,NA,NA,NA,NA,NA,NA,NA,3144077
89,117,1,EC_only,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,Schmerz,none,word,none,us,#000000,999,fmaske_12.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3144910,NA,NA,NA,NA,NA,NA,NA,NA,NA,3146912
89,118,1,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Gemeinheit,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3147836,3148737,3148840,3148892,3148944,3150444,no,no,yes,no,no,no,3152372
89,119,1,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu2372.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3153435,3154337,3155239,3155341,3155383,NA,3155433,no,yes,no,no,no,no,3156941
89,120,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,altine,none,word,none,controlcs,none,#000000,999,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3157792,NA,NA,NA,NA,NA,NA,NA,NA,NA,3158798
89,121,1,EC_only,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,Ärger,none,word,none,us,none,#000000,999,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3159636,NA,NA,NA,NA,NA,NA,NA,NA,NA,3161638
89,122,1,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Meer,Romantik,word,word,us,us,#000000,999,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3162509,NA,NA,NA,NA,NA,NA,NA,NA,NA,3164511
89,123,1,EC_only,pokemon,d,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,16_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3165343,3166244,3166347,3166389,NA,3166440,no,yes,no,no,no,no,3167283
89,124,1,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,40_mittel.png,Wahnsinn,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3168191,3169092,3169195,3169247,3169299,3170799,no,yes,no,no,no,no,3171595
89,125,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,23_mittel.png,parlic,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3172524,3173425,3173528,3173580,3173632,NA,NA,NA,NA,NA,NA,NA,3175134
89,126,1,EC_only,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,Freizeit,none,word,none,us,none,#000000,999,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3175970,NA,NA,NA,NA,NA,NA,NA,NA,NA,3177972
89,127,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,5_mittel.png,Licht,picture,word,controlcs,us,#000000,0,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3178856,NA,NA,3179858,NA,NA,NA,NA,NA,NA,NA,NA,NA,3180861
89,128,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8496.png,1440.png,picture,picture,us,us,#000000,999,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3193718,NA,NA,NA,NA,NA,NA,NA,NA,NA,3195720
89,129,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2150.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3196825,3197727,3198628,3198731,3198783,NA,3198833,no,no,yes,no,no,no,3200804
89,130,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Romantik,22_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3201722,3202623,3202726,3202768,3202820,3204320,no,yes,no,no,no,no,3206355
89,131,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,18_mittel.png,6831.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3207336,3208238,3208341,3208383,3208435,3209935,no,yes,no,no,no,no,3210323
89,132,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,4_mittel.png,Natur,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3211224,3212125,3212228,3212270,3212322,3213822,no,no,yes,no,no,no,3214467
89,133,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,24_mittel.png,3300.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3215494,3216396,3216499,3216551,3216603,3218103,no,yes,no,no,no,no,3218715
89,134,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,18_mittel.png,Hektik,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3219644,3220546,3221447,3221550,3221592,NA,3221642,no,yes,no,no,no,no,3223212
89,135,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Schrank,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,3224156,3225059,3225960,3226063,3226115,NA,3226165,no,yes,no,no,no,no,3227027
89,136,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Krieg,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3227945,3228846,3228949,3228991,3229043,3230543,no,yes,no,no,no,no,3231379
89,137,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2209.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3232397,3233300,3234201,3234304,3234356,NA,3234406,no,no,yes,no,no,no,3235908
89,138,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7550.png,Lampe,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3236820,NA,NA,NA,NA,NA,NA,NA,NA,NA,3238823
89,139,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Spaß,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3239799,3240701,3241602,3241705,3241747,NA,3241797,no,yes,no,no,no,no,3242963
89,140,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,makan,25_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3243906,3244809,3244911,3244953,3245005,NA,NA,NA,NA,NA,NA,NA,3246507
89,141,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,altine,none,word,none,controlcs,none,#000000,999,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3247357,NA,NA,NA,NA,NA,NA,NA,NA,NA,3248359
89,142,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,9_mittel.png,25_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_1.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3249246,3250148,3250250,3250302,3250354,3251854,no,yes,no,no,no,no,3252798
89,143,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Tuch,word,word,us,us,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3253677,NA,NA,NA,NA,NA,NA,NA,NA,NA,3255679
89,144,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3256513,3257414,3257517,3257559,NA,3257609,no,no,yes,no,no,no,3258764
89,145,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,23_mittel.png,parlic,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3259694,3260596,3260698,3260750,3260802,NA,NA,NA,NA,NA,NA,NA,3262304
89,146,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,2_mittel.png,8370.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3263353,3264255,3265156,3265259,3265311,NA,3265361,no,no,yes,no,no,no,3266451
89,147,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3267280,NA,NA,NA,NA,NA,NA,NA,NA,NA,3269283
89,148,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Gift,17_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3270183,NA,NA,3271185,NA,NA,NA,NA,NA,NA,NA,NA,NA,3272189
89,149,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,22_mittel.png,Brief,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3273149,3274051,3274952,3275055,3275097,NA,3275147,no,yes,no,no,no,no,3276211
89,150,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,10_mittel.png,Glück,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3277114,3278015,3278118,3278170,3278222,3279722,no,no,yes,no,no,no,3280299
89,151,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,17_mittel.png,Gewalt,picture,word,controlcs,us,#000000,0,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3281183,NA,NA,3282185,NA,NA,NA,NA,NA,NA,NA,NA,NA,3283188
89,152,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Blume,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3284146,3285048,3285949,3286052,3286094,NA,3286144,no,yes,no,no,no,no,3286868
89,153,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,parlic,neu7490.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3287914,3288816,3288919,3288971,3289023,NA,NA,NA,NA,NA,NA,NA,3290525
89,154,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,5_mittel.png,Licht,picture,word,controlcs,us,#000000,0,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3291409,NA,NA,3292411,NA,NA,NA,NA,NA,NA,NA,NA,NA,3293414
89,155,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8200.png,5_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3294386,NA,NA,3295389,NA,NA,NA,NA,NA,NA,NA,NA,NA,3296392
89,156,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7000.png,7_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3297428,3298331,3299232,3299335,3299377,NA,3299427,no,yes,no,no,no,no,3300355
89,157,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,24_mittel.png,9342.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3301420,3302322,3303223,3303326,3303378,NA,3303428,no,yes,no,no,no,no,3304324
89,158,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,19_dunkel.png,Lampe,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_5.png,no,yes_left,yes,0,space,3305205,3307213,3308213,3305208,NA,NA,3306211,NA,NA,NA,NA,NA,NA,NA,NA,NA,3308216
89,159,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,6242.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3309269,3310170,3310273,3310315,3310367,3311867,no,no,no,no,no,yes,3327364
89,160,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,8330.png,none,picture,none,us,#000000,999,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3328241,NA,NA,NA,NA,NA,NA,NA,NA,NA,3330243
