subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
73,80,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,7_mittel.png,2080.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,436699,437601,437704,437756,437808,NA,NA,NA,NA,NA,NA,NA,439310
73,81,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Stress,22_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,440203,NA,441205,NA,NA,NA,NA,NA,NA,NA,441807
73,82,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,babit,Bein,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,442749,443651,443754,443806,443858,NA,NA,NA,NA,NA,NA,NA,445360
73,83,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,neu7820.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,446280,NA,NA,NA,NA,NA,NA,NA,NA,NA,448283
73,84,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,9_mittel.png,9340.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,449321,450224,451125,451228,451280,NA,NA,NA,NA,NA,NA,NA,NA,451332
73,85,1,1,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Linie,36_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_9.png,yes_right,no,yes,0,space,452277,454310,456210,452280,453182,454083,454186,454258,NA,NA,NA,NA,NA,NA,NA,NA,456212
73,86,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5510.png,Linie,picture,word,us,us,#000000,999,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,457112,NA,NA,NA,NA,NA,NA,NA,NA,NA,459114
73,87,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,10_mittel.png,neu7640.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,460192,461094,461995,462098,462150,NA,NA,NA,NA,NA,NA,NA,NA,462202
73,88,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7550.png,40_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_11.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,463187,NA,464189,NA,NA,NA,NA,NA,NA,NA,464791
73,89,1,1,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,naptor,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,465679,466580,466683,466725,NA,NA,NA,NA,NA,NA,NA,NA,466777
73,90,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,6838.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,467891,468793,469694,469797,469839,NA,NA,NA,NA,NA,NA,NA,NA,469891
73,91,1,1,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Urlaub,none,word,none,us,#000000,999,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,470720,NA,NA,NA,NA,NA,NA,NA,NA,NA,472723
73,92,1,1,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,473553,474454,474557,474599,NA,NA,NA,NA,NA,NA,NA,NA,474651
73,93,1,1,EC_only,pokemon,d,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Fete,39_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,475597,476499,477400,477503,477545,NA,NA,NA,NA,NA,NA,NA,NA,477597
73,94,1,1,EC_only,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Abgrund,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,478513,479414,479517,479559,479611,NA,NA,NA,NA,NA,NA,NA,481113
73,95,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,minair,babit,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,482100,483001,483104,483156,483208,NA,NA,NA,NA,NA,NA,NA,484710
73,96,1,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,minair,none,word,none,controlcs,#000000,999,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,485550,NA,NA,NA,NA,NA,NA,NA,NA,NA,486553
73,97,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,Bein,word,word,us,us,#000000,999,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,487424,NA,NA,NA,NA,NA,NA,NA,NA,NA,489426
73,98,1,1,EC_only,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,3160.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,490310,NA,NA,NA,NA,NA,NA,NA,NA,NA,492313
73,99,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,24_mittel.png,neu7090.png,picture,picture,controlcs,us,#000000,0,fmaske_10.png,fmaske_7.png,no,yes_left,no,1000,NA,NA,NA,NA,493289,NA,NA,494291,NA,NA,NA,NA,NA,NA,NA,NA,NA,495294
73,100,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu5510.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,496189,NA,NA,NA,NA,NA,NA,NA,NA,NA,498191
73,101,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,AIDS,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,499133,500035,500937,501039,501091,NA,NA,NA,NA,NA,NA,NA,NA,501143
73,102,1,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Leben,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,502038,NA,503041,NA,NA,NA,NA,NA,NA,NA,503644
73,103,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,16_mittel.png,8501.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,504664,505566,505669,505721,505773,NA,NA,NA,NA,NA,NA,NA,507275
73,104,1,1,EC_only,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,Abscheu,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,508191,509092,509195,509237,509289,NA,NA,NA,NA,NA,NA,NA,510791
73,105,1,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,lobee,none,word,none,controlcs,none,#000000,999,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,511641,NA,NA,NA,NA,NA,NA,NA,NA,NA,512643
73,106,1,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,1440.png,6570.1.png,picture,picture,us,us,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,513599,NA,NA,NA,NA,NA,NA,NA,NA,NA,515601
73,107,1,1,EC_only,pokemon,d,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,516431,517332,517435,517487,NA,NA,NA,NA,NA,NA,NA,NA,517539
73,108,1,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Pech,4_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,518436,NA,NA,519438,NA,NA,NA,NA,NA,NA,NA,NA,NA,520441
73,109,1,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,25_mittel.png,7502.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,521417,NA,522420,NA,NA,NA,NA,NA,NA,NA,523023
73,110,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,Freund,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,523972,524873,524976,525028,525080,NA,NA,NA,NA,NA,NA,NA,526582
73,111,1,1,EC_only,pokemon,d,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,Geburt,5_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,527524,528426,529327,529430,529472,NA,NA,NA,NA,NA,NA,NA,NA,529524
73,112,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,2_mittel.png,24_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,530410,531311,531414,531466,531518,NA,NA,NA,NA,NA,NA,NA,533020
73,113,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,24_mittel.png,babit,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,533949,534850,534953,535005,535057,NA,NA,NA,NA,NA,NA,NA,536559
73,114,1,1,EC_only,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,9421.png,11_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,537587,538488,538591,538643,538695,NA,NA,NA,NA,NA,NA,NA,540197
73,115,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Neid,4_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,541093,NA,542095,NA,NA,NA,NA,NA,NA,NA,542698
73,116,2,2,EC_only,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,9000.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,558079,558981,559882,559985,560037,NA,NA,NA,NA,NA,NA,NA,NA,560089
73,117,2,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,8200.png,23_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,561060,NA,562062,NA,NA,NA,NA,NA,NA,NA,562665
73,118,2,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu5395.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,563599,NA,NA,NA,NA,NA,NA,NA,NA,NA,565602
73,119,2,2,EC_only,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,39_mittel.png,Kuss,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,566543,567444,567547,567589,567641,NA,NA,NA,NA,NA,NA,NA,569143
73,120,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,10_mittel.png,lobee,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,570078,570980,571083,571135,571187,NA,NA,NA,NA,NA,NA,NA,572689
73,121,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,minair,10_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,573636,574538,574641,574693,574745,NA,NA,NA,NA,NA,NA,NA,576247
73,122,2,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,8200.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,577119,NA,NA,NA,NA,NA,NA,NA,NA,NA,579121
73,123,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,579952,NA,NA,NA,NA,NA,NA,NA,NA,NA,581955
73,124,2,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,babit,none,word,none,maskedcs,#969696,999,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,582809,583711,583814,583866,NA,NA,NA,NA,NA,NA,NA,NA,583918
73,125,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu2575.png,none,picture,none,us,none,#000000,999,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,584812,NA,NA,NA,NA,NA,NA,NA,NA,NA,586814
73,126,2,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,37_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,587651,588552,588655,588697,NA,NA,NA,NA,NA,NA,NA,NA,588749
73,127,2,2,EC_only,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Geschenk,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,589667,590568,590671,590723,590775,NA,NA,NA,NA,NA,NA,NA,592277
73,128,2,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,babit,Schrank,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,593224,594125,594228,594280,594332,NA,NA,NA,NA,NA,NA,NA,595834
73,129,2,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,naptor,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,596873,597775,597878,597920,597972,NA,NA,NA,NA,NA,NA,NA,599474
73,130,2,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Familie,23_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,600369,NA,NA,601371,NA,NA,NA,NA,NA,NA,NA,NA,NA,602374
73,131,2,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,23_mittel.png,Glück,picture,word,controlcs,us,#000000,600,fmaske_8.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,603254,NA,604256,NA,NA,NA,NA,NA,NA,NA,604859
73,132,2,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,40_mittel.png,18_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,605754,606655,606758,606800,606852,NA,NA,NA,NA,NA,NA,NA,608354
73,133,2,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Urlaub,Lachen,word,word,us,us,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,609221,NA,NA,NA,NA,NA,NA,NA,NA,NA,611223
73,134,2,2,EC_only,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,7_mittel.png,8330.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,612309,613212,614113,614216,614269,NA,NA,NA,NA,NA,NA,NA,NA,614321
73,135,2,2,EC_only,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,15_mittel.png,3550.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,615298,616200,617101,617204,617246,NA,NA,NA,NA,NA,NA,NA,NA,617298
73,136,2,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,naptor,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,618159,619060,619163,619205,NA,NA,NA,NA,NA,NA,NA,NA,619257
73,137,2,2,EC_only,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,15_mittel.png,3220.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,620224,621127,621229,621271,621323,NA,NA,NA,NA,NA,NA,NA,622825
73,138,2,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,21_dunkel.png,Tuch,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_6.png,yes_left,no,yes,0,space,623757,625790,627690,623760,624662,625563,625666,625738,NA,NA,NA,NA,NA,NA,NA,NA,627692
73,139,2,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,2_mittel.png,Linie,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,628656,629558,630459,630562,630614,NA,NA,NA,NA,NA,NA,NA,NA,630666
73,140,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,minair,babit,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,631652,632554,632657,632709,632761,NA,NA,NA,NA,NA,NA,NA,634263
73,141,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu5395.png,none,picture,none,us,none,#000000,999,fmaske_1.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,635133,NA,NA,NA,NA,NA,NA,NA,NA,NA,637136
73,142,2,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu5740.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,638149,639050,639153,639195,639247,NA,NA,NA,NA,NA,NA,NA,640749
73,143,2,2,EC_only,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,16_mittel.png,7330.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,641815,642718,643619,643722,643774,NA,NA,NA,NA,NA,NA,NA,NA,643826
73,144,2,2,EC_only,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Ruhe,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,644767,645670,646571,646674,646726,NA,NA,NA,NA,NA,NA,NA,NA,646778
73,145,2,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,21_dunkel.png,none,picture,none,controlcs,#000000,999,fmaske_4.png,fmaske_3.png,no,yes_right,yes,0,space,647593,648599,649599,NA,NA,NA,647597,NA,NA,NA,NA,NA,NA,NA,NA,NA,649601
73,146,2,2,EC_only,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,9182.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,650664,651566,652467,652570,652612,NA,NA,NA,NA,NA,NA,NA,NA,652664
73,147,2,2,EC_only,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Unfall,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,653582,654484,654587,654629,654681,NA,NA,NA,NA,NA,NA,NA,656183
73,148,2,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,lobee,none,word,none,controlcs,none,#000000,999,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,657047,NA,NA,NA,NA,NA,NA,NA,NA,NA,658049
73,149,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,658925,NA,NA,NA,NA,NA,NA,NA,NA,NA,660927
73,150,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7490.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,661828,NA,NA,NA,NA,NA,NA,NA,NA,NA,663830
73,151,2,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2575.png,21_dunkel.png,picture,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_10.png,no,yes_right,yes,0,space,664786,666395,667395,NA,NA,NA,664790,NA,665792,NA,NA,NA,NA,NA,NA,NA,667398
73,152,2,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Linie,21_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_2.png,yes_right,no,yes,0,space,668336,670371,672271,668339,669242,670143,670246,670319,NA,NA,NA,NA,NA,NA,NA,NA,672273
73,153,2,2,EC_only,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,39_mittel.png,2150.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,673382,674285,675187,675289,675331,NA,NA,NA,NA,NA,NA,NA,NA,675383
73,154,2,2,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Krieg,Lachen,word,word,us,us,#000000,999,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,676263,NA,NA,NA,NA,NA,NA,NA,NA,NA,678266
73,155,2,2,EC_only,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Betrug,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,679209,680111,681014,681117,681169,NA,NA,NA,NA,NA,NA,NA,NA,681221
73,156,2,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,Finsternis,none,word,none,us,none,#000000,999,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,682063,NA,NA,NA,NA,NA,NA,NA,NA,NA,684065
73,157,2,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,9340.png,none,picture,none,us,#000000,999,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,684936,NA,NA,NA,NA,NA,NA,NA,NA,NA,686938
73,158,2,2,EC_only,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,9_mittel.png,Abscheu,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,687868,688770,689671,689774,689826,NA,NA,NA,NA,NA,NA,NA,NA,689878
73,159,2,2,EC_only,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,11_mittel.png,2375.1.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,690913,691815,692717,692819,692871,NA,NA,NA,NA,NA,NA,NA,NA,692923
73,160,2,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Gewalt,4_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,693857,NA,694859,NA,NA,NA,NA,NA,NA,NA,695461
73,161,2,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,22_mittel.png,Ekel,picture,word,controlcs,us,#000000,0,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,696341,NA,NA,697343,NA,NA,NA,NA,NA,NA,NA,NA,NA,698346
