subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
123,80,1,1,EC_only,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Sessel,23_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,374629,375531,376432,376535,376577,NA,NA,NA,NA,NA,NA,NA,NA,376629
123,81,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,trelle,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,377621,378522,378625,378667,378719,NA,NA,NA,NA,NA,NA,NA,380221
123,82,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Schrank,seloom,word,word,us,controlcs,#000000,600,maske_3.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,381138,NA,382140,NA,NA,NA,NA,NA,NA,NA,382742
123,83,1,1,EC_only,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,24_mittel.png,9102.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,383721,384622,384725,384767,384819,NA,NA,NA,NA,NA,NA,NA,386321
123,84,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Sessel,word,word,us,us,#000000,999,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,387187,NA,NA,NA,NA,NA,NA,NA,NA,NA,389189
123,85,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,40_mittel.png,Folter,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,390120,391022,391923,392026,392068,NA,NA,NA,NA,NA,NA,NA,NA,392120
123,86,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,9404.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,393201,394103,395004,395107,395159,NA,NA,NA,NA,NA,NA,NA,NA,395211
123,87,1,1,EC_only,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,17_mittel.png,Hektik,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,396111,397013,397115,397167,397219,NA,NA,NA,NA,NA,NA,NA,398721
123,88,1,1,EC_only,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,Kreis,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,399659,400561,401462,401565,401607,NA,NA,NA,NA,NA,NA,NA,NA,401659
123,89,1,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,16_mittel.png,2791.png,picture,picture,controlcs,us,#000000,0,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,402667,NA,NA,403669,NA,NA,NA,NA,NA,NA,NA,NA,NA,404672
123,90,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu5731.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,405555,NA,NA,NA,NA,NA,NA,NA,NA,NA,407558
123,91,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,22_mittel.png,Tuch,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,408480,409382,410284,410387,410439,NA,NA,NA,NA,NA,NA,NA,NA,410491
123,92,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,411318,NA,NA,NA,NA,NA,NA,NA,NA,NA,413320
123,93,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,trelle,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_11.png,maske_12.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,414273,415174,415277,415319,415371,NA,NA,NA,NA,NA,NA,NA,416873
123,94,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,22_mittel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,417753,418654,418757,418809,418861,NA,NA,NA,NA,NA,NA,NA,420363
123,95,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,22_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,421252,422154,422257,422309,422361,NA,NA,NA,NA,NA,NA,NA,423863
123,96,1,1,EC_only,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,Rose,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,424777,425678,425781,425823,425875,NA,NA,NA,NA,NA,NA,NA,427377
123,97,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,hesire,neu7550.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,428432,429333,429436,429488,429540,NA,NA,NA,NA,NA,NA,NA,431042
123,98,1,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Hass,Musik,word,word,us,us,#000000,999,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,431909,NA,NA,NA,NA,NA,NA,NA,NA,NA,433911
123,99,1,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9340.png,11_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,434901,NA,NA,435903,NA,NA,NA,NA,NA,NA,NA,NA,NA,436906
123,100,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,pubio,4_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_4.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,437849,438750,438853,438905,438957,NA,NA,NA,NA,NA,NA,NA,440459
123,101,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7820.png,none,picture,none,us,#000000,999,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,441316,NA,NA,NA,NA,NA,NA,NA,NA,NA,443318
123,102,1,1,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Kreis,trelle,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,444258,445160,445262,445304,445356,NA,NA,NA,NA,NA,NA,NA,446858
123,103,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,447686,NA,NA,NA,NA,NA,NA,NA,NA,NA,449688
123,104,1,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,pubio,36_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_4.png,yes_right,no,yes,0,space,450640,453273,455173,NA,450643,451544,451647,451719,451771,NA,NA,NA,NA,NA,NA,NA,455175
123,105,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,24_mittel.png,Sadist,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,456099,457000,457902,458005,458047,NA,NA,NA,NA,NA,NA,NA,NA,458099
123,106,1,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,36_dunkel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_2.png,yes_left,no,yes,0,space,458989,461622,463522,NA,458992,459893,459996,460068,460120,NA,NA,NA,NA,NA,NA,NA,463524
123,107,1,1,EC_only,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,39_mittel.png,Kunst,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,464452,465353,466255,466358,466410,NA,NA,NA,NA,NA,NA,NA,NA,466462
123,108,1,1,EC_only,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,2_mittel.png,Ruhe,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,467360,468262,468365,468407,468459,NA,NA,NA,NA,NA,NA,NA,469961
123,109,1,1,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,470852,471753,471855,471897,NA,NA,NA,NA,NA,NA,NA,NA,471950
123,110,1,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2050.png,16_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,472896,NA,NA,473898,NA,NA,NA,NA,NA,NA,NA,NA,NA,474901
123,111,1,1,EC_only,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,10_mittel.png,Musik,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,475826,476727,477629,477732,477774,NA,NA,NA,NA,NA,NA,NA,NA,477826
123,112,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Dach,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,478765,479667,480569,480672,480724,NA,NA,NA,NA,NA,NA,NA,NA,480776
123,113,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Frust,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,481718,482620,483521,483624,483666,NA,NA,NA,NA,NA,NA,NA,NA,483718
123,114,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,484553,NA,NA,NA,NA,NA,NA,NA,NA,NA,486555
123,115,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu1616.png,neu7233.png,picture,picture,us,us,#000000,999,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,487484,NA,NA,NA,NA,NA,NA,NA,NA,NA,489487
123,116,2,2,EC_only,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,Abgrund,40_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,537175,538077,538180,538222,538274,NA,NA,NA,NA,NA,NA,NA,539776
123,117,2,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,9_mittel.png,Unglück,picture,word,controlcs,us,#000000,0,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,540655,NA,NA,541657,NA,NA,NA,NA,NA,NA,NA,NA,NA,542660
123,118,2,2,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,14_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_4.png,yes_right,no,yes,0,space,543487,544618,546518,NA,543490,544391,544493,544565,NA,NA,NA,NA,NA,NA,NA,NA,546520
123,119,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,18_mittel.png,hesire,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,547478,548380,548482,548534,548586,NA,NA,NA,NA,NA,NA,NA,550088
123,120,2,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,14_dunkel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_9.png,yes_left,no,yes,0,space,550969,553602,555502,NA,550971,551873,551976,552048,552100,NA,NA,NA,NA,NA,NA,NA,555504
123,121,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,22_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,556397,557299,557401,557453,557505,NA,NA,NA,NA,NA,NA,NA,559007
123,122,2,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,trelle,14_dunkel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_1.png,maske_8.png,no,yes_right,yes,0,space,559947,562550,564450,NA,559950,560851,560954,560996,561048,NA,NA,NA,NA,NA,NA,NA,564452
123,123,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7490.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,565327,NA,NA,NA,NA,NA,NA,NA,NA,NA,567329
123,124,2,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,14_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_7.png,fmaske_7.png,no,yes_left,yes,0,space,568146,569152,570152,NA,NA,NA,568150,NA,NA,NA,NA,NA,NA,NA,NA,NA,570154
123,125,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,571020,NA,NA,NA,NA,NA,NA,NA,NA,NA,573023
123,126,2,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,4_mittel.png,Lampe,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_1.png,yes_left,no,no,250,NA,NA,NA,NA,573950,574851,575753,575856,575908,NA,NA,NA,NA,NA,NA,NA,NA,575960
123,127,2,2,EC_only,pokemon,d,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,576789,577690,577792,577834,NA,NA,NA,NA,NA,NA,NA,NA,577887
123,128,2,2,EC_only,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,Strand,5_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,578809,579710,579813,579865,579917,NA,NA,NA,NA,NA,NA,NA,581419
123,129,2,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,18_mittel.png,23_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,582338,583240,583343,583385,583437,NA,NA,NA,NA,NA,NA,NA,584939
123,130,2,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,7_mittel.png,8501.png,picture,picture,controlcs,us,#000000,600,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,585901,NA,586903,NA,NA,NA,NA,NA,NA,NA,587506
123,131,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,22_mittel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,588388,589289,589392,589444,589496,NA,NA,NA,NA,NA,NA,NA,590998
123,132,2,2,EC_only,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Mühe,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,591913,592815,592918,592960,593012,NA,NA,NA,NA,NA,NA,NA,594514
123,133,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,pubio,4_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_4.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,595458,596359,596462,596514,596566,NA,NA,NA,NA,NA,NA,NA,598068
123,134,2,2,EC_only,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,Gift,40_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,599012,599913,600815,600918,600960,NA,NA,NA,NA,NA,NA,NA,NA,601012
123,135,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,4_mittel.png,seloom,picture,word,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,601948,602849,602952,603004,603056,NA,NA,NA,NA,NA,NA,NA,604558
123,136,2,2,EC_only,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,39_mittel.png,5831.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,605615,606516,607418,607521,607573,NA,NA,NA,NA,NA,NA,NA,NA,607625
123,137,2,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,11_mittel.png,6530.png,picture,picture,controlcs,us,#000000,0,fmaske_9.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,608592,NA,NA,609595,NA,NA,NA,NA,NA,NA,NA,NA,NA,610598
123,138,2,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8330.png,16_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,611642,NA,612644,NA,NA,NA,NA,NA,NA,NA,613246
123,139,2,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,pubio,14_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_4.png,yes_right,no,yes,0,space,614187,616821,618721,NA,614190,615092,615195,615267,615319,NA,NA,NA,NA,NA,NA,NA,618723
123,140,2,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Sessel,word,word,us,us,#000000,999,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,619589,NA,NA,NA,NA,NA,NA,NA,NA,NA,621591
123,141,2,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,pubio,none,word,none,controlcs,#000000,999,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,622432,NA,NA,NA,NA,NA,NA,NA,NA,NA,623434
123,142,2,2,EC_only,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,10_mittel.png,Mutter,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,624336,625237,625340,625382,625434,NA,NA,NA,NA,NA,NA,NA,626936
123,143,2,2,EC_only,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,7580.png,10_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,627903,628804,628907,628949,629001,NA,NA,NA,NA,NA,NA,NA,630503
123,144,2,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,25_mittel.png,seloom,picture,word,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,631439,632341,632444,632486,632538,NA,NA,NA,NA,NA,NA,NA,634040
123,145,2,2,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9560.png,Finsternis,picture,word,us,us,#000000,999,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,634936,NA,NA,NA,NA,NA,NA,NA,NA,NA,636938
123,146,2,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,4_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,637768,638669,638771,638823,NA,NA,NA,NA,NA,NA,NA,NA,638876
123,147,2,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,11_mittel.png,Teufel,picture,word,controlcs,us,#000000,600,fmaske_12.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,639757,NA,640760,NA,NA,NA,NA,NA,NA,NA,641362
123,148,2,2,EC_only,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,5_mittel.png,2080.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,642445,643346,644248,644351,644403,NA,NA,NA,NA,NA,NA,NA,NA,644455
123,149,2,2,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6831.png,Gemeinheit,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,645383,NA,NA,NA,NA,NA,NA,NA,NA,NA,647385
123,150,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,fmaske_1.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,648222,NA,NA,NA,NA,NA,NA,NA,NA,NA,650224
123,151,2,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Sessel,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,651124,NA,652126,NA,NA,NA,NA,NA,NA,NA,652728
123,152,2,2,EC_only,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,15_mittel.png,Stress,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,653626,654527,654630,654682,654734,NA,NA,NA,NA,NA,NA,NA,656236
123,153,2,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,6242.png,9_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,657199,NA,NA,658201,NA,NA,NA,NA,NA,NA,NA,NA,NA,659204
123,154,2,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,660032,660933,661035,661077,NA,NA,NA,NA,NA,NA,NA,NA,661130
123,155,2,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Geburt,Spaß,word,word,us,us,#000000,999,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,661998,NA,NA,NA,NA,NA,NA,NA,NA,NA,664000
123,156,2,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Scherz,7_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,664896,NA,NA,665899,NA,NA,NA,NA,NA,NA,NA,NA,NA,666902
123,157,2,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,14_dunkel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_10.png,yes_left,no,yes,0,space,667795,670429,672329,NA,667798,668700,668803,668875,668927,NA,NA,NA,NA,NA,NA,NA,672331
123,158,2,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,3160.png,11_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,673304,NA,674306,NA,NA,NA,NA,NA,NA,NA,674908
123,159,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2575.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,675805,NA,NA,NA,NA,NA,NA,NA,NA,NA,677807
123,160,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2220.png,none,picture,none,us,#000000,999,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,678673,NA,NA,NA,NA,NA,NA,NA,NA,NA,680675
