subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
100,12,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,39_mittel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,183284,184185,184288,184340,184392,NA,NA,NA,NA,NA,NA,NA,185894
100,13,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,15_mittel.png,24_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,186775,187678,187780,187822,187874,NA,NA,NA,NA,NA,NA,NA,189376
100,14,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,39_mittel.png,15_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,190264,191166,191269,191321,191373,NA,NA,NA,NA,NA,NA,NA,192875
100,15,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,Klinke,word,word,us,us,#000000,999,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,193740,NA,NA,NA,NA,NA,NA,NA,NA,NA,195742
100,16,1,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,2_mittel.png,6555.png,picture,picture,controlcs,us,#000000,0,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,196671,NA,NA,197674,NA,NA,NA,NA,NA,NA,NA,NA,NA,198677
100,17,1,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,1710.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,199659,NA,200661,NA,NA,NA,NA,NA,NA,NA,201264
100,18,1,1,EC_only,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,16_mittel.png,Sommer,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,202188,203091,203992,204095,204137,NA,NA,NA,NA,NA,NA,NA,NA,204189
100,19,1,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,18_mittel.png,7350.png,picture,picture,controlcs,us,#000000,600,fmaske_6.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,205184,NA,206186,NA,NA,NA,NA,NA,NA,NA,206789
100,20,1,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,15_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_8.png,fmaske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,207635,NA,NA,NA,NA,NA,NA,NA,NA,NA,208637
100,21,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu2635.png,none,picture,none,us,none,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,209501,NA,NA,NA,NA,NA,NA,NA,NA,NA,211504
100,22,1,1,EC_only,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,1525.png,22_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,212474,213375,213478,213530,213582,NA,NA,NA,NA,NA,NA,NA,215084
100,23,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,4_mittel.png,Tod,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,216004,216907,217808,217911,217963,NA,NA,NA,NA,NA,NA,NA,NA,218015
100,24,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,Horror,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,218954,219856,220758,220860,220902,NA,NA,NA,NA,NA,NA,NA,NA,220954
100,25,1,1,EC_only,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,22_mittel.png,9520.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,221970,222871,222974,223026,223078,NA,NA,NA,NA,NA,NA,NA,224580
100,26,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,10_mittel.png,2141.png,picture,picture,controlcs,us,#000000,600,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,225564,NA,226567,NA,NA,NA,NA,NA,NA,NA,227170
100,27,1,1,EC_only,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,7_mittel.png,2091.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,228139,229040,229143,229185,229237,NA,NA,NA,NA,NA,NA,NA,230739
100,28,1,1,EC_only,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,23_mittel.png,5994.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,231799,232701,233602,233705,233757,NA,NA,NA,NA,NA,NA,NA,NA,233809
100,29,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,2311.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,234803,235704,235807,235859,235911,NA,NA,NA,NA,NA,NA,NA,237413
100,30,1,1,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,34_dunkel.png,neu2220.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_9.png,yes_left,no,yes,0,None,238479,240513,242413,238482,239385,240286,240389,240461,NA,NA,NA,NA,NA,NA,NA,NA,242415
100,31,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,23_mittel.png,1463.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,243442,244343,244446,244498,244550,NA,NA,NA,NA,NA,NA,NA,246052
100,32,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,39_mittel.png,neu5731.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,247108,248011,248912,249015,249067,NA,NA,NA,NA,NA,NA,NA,NA,249119
100,33,1,1,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,34_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_7.png,yes_right,no,yes,0,None,249947,251078,252978,NA,249950,250851,250954,251026,NA,NA,NA,NA,NA,NA,NA,NA,252980
100,34,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu7004.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,253879,NA,NA,NA,NA,NA,NA,NA,NA,NA,255881
100,35,1,1,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,256711,257612,257715,257757,NA,NA,NA,NA,NA,NA,NA,NA,257809
100,36,1,1,EC_only,pokemon,d,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Sommer,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,258748,259651,260553,260655,260697,NA,NA,NA,NA,NA,NA,NA,NA,260749
100,37,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,34_dunkel.png,tavoo,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_8.png,no,yes_left,yes,0,space,261685,264298,266198,NA,261688,262589,262692,262744,262796,NA,NA,NA,NA,NA,NA,NA,266200
100,38,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,minair,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,267192,268093,268196,268238,268290,NA,NA,NA,NA,NA,NA,NA,269792
100,39,1,1,EC_only,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Unglück,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,270706,271608,271710,271752,271804,NA,NA,NA,NA,NA,NA,NA,273306
100,40,1,1,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,5_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_11.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,274167,275068,275171,275223,NA,NA,NA,NA,NA,NA,NA,NA,275275
100,41,1,1,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,276108,277009,277112,277154,NA,NA,NA,NA,NA,NA,NA,NA,277206
100,42,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,11_mittel.png,9500.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,278233,279135,280037,280139,280181,NA,NA,NA,NA,NA,NA,NA,NA,280233
100,43,1,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,17_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_11.png,fmaske_1.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,281050,NA,NA,NA,NA,NA,NA,NA,NA,NA,282052
100,44,1,1,EC_only,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,Horror,4_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,282968,283869,283972,284024,284076,NA,NA,NA,NA,NA,NA,NA,285578
100,45,1,1,EC_only,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,3220.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,286432,NA,NA,NA,NA,NA,NA,NA,NA,NA,288434
100,46,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,fmaske_10.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,289264,NA,NA,NA,NA,NA,NA,NA,NA,NA,291266
100,47,1,1,EC_only,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,Wärme,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,292105,NA,NA,NA,NA,NA,NA,NA,NA,NA,294107
100,48,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2620.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,294990,NA,NA,NA,NA,NA,NA,NA,NA,NA,296992
100,49,1,1,EC_only,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Sonne,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,297910,298811,298914,298956,299008,NA,NA,NA,NA,NA,NA,NA,300510
100,50,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7820.png,15_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_12.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,301449,NA,302451,NA,NA,NA,NA,NA,NA,NA,303054
100,51,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Sessel,word,word,us,us,#000000,999,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,303950,NA,NA,NA,NA,NA,NA,NA,NA,NA,305953
100,52,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,2_mittel.png,Abgas,picture,word,controlcs,us,#000000,600,fmaske_3.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,306831,NA,307834,NA,NA,NA,NA,NA,NA,NA,308437
100,53,1,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,6530.png,2_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,309396,NA,NA,310398,NA,NA,NA,NA,NA,NA,NA,NA,NA,311401
100,54,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu5731.png,lobee,picture,word,us,controlcs,#000000,600,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,312390,NA,313392,NA,NA,NA,NA,NA,NA,NA,313995
100,55,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7233.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,314856,NA,NA,NA,NA,NA,NA,NA,NA,NA,316858
100,56,1,1,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Bücher,none,word,none,us,#000000,999,fmaske_3.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,317687,NA,NA,NA,NA,NA,NA,NA,NA,NA,319689
100,57,1,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9280.png,Liebe,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,320586,NA,NA,NA,NA,NA,NA,NA,NA,NA,322588
100,58,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Pech,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,323529,324431,325332,325435,325487,NA,NA,NA,NA,NA,NA,NA,NA,325539
100,59,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,17_mittel.png,tavoo,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_8.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,326465,327368,327470,327522,327574,NA,NA,NA,NA,NA,NA,NA,329076
100,60,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,34_dunkel.png,40_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_2.png,no,yes_left,yes,0,space,329976,332579,334479,NA,329979,330880,330983,331025,331077,NA,NA,NA,NA,NA,NA,NA,334481
100,61,1,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,pubio,34_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_6.png,yes_right,no,yes,0,None,335463,338096,339996,NA,335466,336368,336470,336542,336594,NA,NA,NA,NA,NA,NA,NA,339998
100,62,1,1,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,34_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_11.png,yes_right,no,yes,0,None,340881,342013,343913,NA,340884,341786,341889,341961,NA,NA,NA,NA,NA,NA,NA,NA,343915
100,63,1,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,37_mittel.png,Scherz,picture,word,controlcs,us,#000000,0,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,344798,NA,NA,345800,NA,NA,NA,NA,NA,NA,NA,NA,NA,346803
100,64,1,1,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,5910.png,8330.png,picture,picture,us,us,#000000,999,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,347738,NA,NA,NA,NA,NA,NA,NA,NA,NA,349741
100,65,1,1,EC_only,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,11_mittel.png,Hass,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,350639,351541,351644,351686,351738,NA,NA,NA,NA,NA,NA,NA,353240
100,66,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7080.png,none,picture,none,us,none,#000000,999,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,354101,NA,NA,NA,NA,NA,NA,NA,NA,NA,356103
100,67,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,tavoo,Hand,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,357044,357945,358048,358100,358152,NA,NA,NA,NA,NA,NA,NA,359654
100,68,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7090.png,neu1616.png,picture,picture,us,us,#000000,999,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,360594,NA,NA,NA,NA,NA,NA,NA,NA,NA,362596
100,69,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,22_mittel.png,9400.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,363666,364569,365470,365573,365625,NA,NA,NA,NA,NA,NA,NA,NA,365677
100,70,1,1,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,34_dunkel.png,neu7004.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_4.png,yes_left,no,yes,0,None,366697,368731,370631,366700,367603,368504,368607,368679,NA,NA,NA,NA,NA,NA,NA,NA,370633
100,71,1,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9500.png,10_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,371603,NA,NA,372605,NA,NA,NA,NA,NA,NA,NA,NA,NA,373608
100,72,1,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,37_mittel.png,5831.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,374573,NA,375576,NA,NA,NA,NA,NA,NA,NA,376179
100,73,1,1,EC_only,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,9920.png,11_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,377206,378108,378210,378252,378304,NA,NA,NA,NA,NA,NA,NA,379806
100,74,1,1,EC_only,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,4_mittel.png,Schmerz,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,380703,381604,381707,381759,381811,NA,NA,NA,NA,NA,NA,NA,383313
100,75,1,1,EC_only,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,25_mittel.png,Fete,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,384235,385137,386038,386141,386193,NA,NA,NA,NA,NA,NA,NA,NA,386245
100,76,1,1,EC_only,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,8200.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,387302,388204,389105,389208,389260,NA,NA,NA,NA,NA,NA,NA,NA,389312
100,77,1,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,lobee,none,word,none,controlcs,none,#000000,999,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,390159,NA,NA,NA,NA,NA,NA,NA,NA,NA,391161
100,78,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,17_mittel.png,Linie,picture,word,controlcs,us,#000000,0,fmaske_9.png,fmaske_5.png,no,yes_left,no,1000,NA,NA,NA,NA,392041,NA,NA,393043,NA,NA,NA,NA,NA,NA,NA,NA,NA,394046
100,79,1,1,EC_only,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Tuch,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,394986,395888,396790,396892,396934,NA,NA,NA,NA,NA,NA,NA,NA,396986
