subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
87,84,1,1,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu5731.png,avouco,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,344166,345069,345970,346073,346115,NA,NA,NA,NA,NA,NA,NA,NA,346167
87,85,1,1,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,40_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,346996,NA,NA,NA,NA,NA,NA,NA,NA,NA,347998
87,86,1,1,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Ekel,makan,word,word,us,controlcs,#000000,600,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,348928,NA,349931,NA,NA,NA,NA,NA,NA,NA,350533
87,87,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,2080.png,babit,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,351629,352531,352634,352686,352738,NA,NA,NA,NA,NA,NA,NA,354240
87,88,1,1,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,8170.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,355305,356206,356309,356351,356403,NA,NA,NA,NA,NA,NA,NA,357905
87,89,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,Knopf,word,word,us,us,#000000,999,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,358779,NA,NA,NA,NA,NA,NA,NA,NA,NA,360781
87,90,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5510.png,none,picture,none,us,#000000,999,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,361657,NA,NA,NA,NA,NA,NA,NA,NA,NA,363660
87,91,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,17_mittel.png,coskie,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,364598,365500,365603,365645,365697,NA,NA,NA,NA,NA,NA,NA,367199
87,92,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,37_mittel.png,unuoll,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_7.png,no,yes_right,yes,0,space,368148,370751,372651,NA,368151,369052,369155,369197,369249,NA,NA,NA,NA,NA,NA,NA,372653
87,93,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,neu7820.png,picture,picture,us,us,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,373581,NA,NA,NA,NA,NA,NA,NA,NA,NA,375583
87,94,1,1,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Waffe,Gewalt,word,word,us,us,#000000,999,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,376462,NA,NA,NA,NA,NA,NA,NA,NA,NA,378464
87,95,1,1,EC_only,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,unuoll,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_10.png,yes_left,no,yes,0,space,379331,380462,382362,NA,379334,380235,380338,380410,NA,NA,NA,NA,NA,NA,NA,NA,382364
87,96,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,hesire,avouco,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,383363,384264,384367,384409,384461,NA,NA,NA,NA,NA,NA,NA,385963
87,97,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,altine,8170.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,387054,387956,388059,388111,388163,NA,NA,NA,NA,NA,NA,NA,389665
87,98,1,1,EC_only,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,roosle,5460.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,390744,391646,392547,392650,392692,NA,NA,NA,NA,NA,NA,NA,NA,392744
87,99,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Liebe,babit,word,word,us,maskedcs,#969696,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,393718,394621,395522,395625,395677,NA,NA,NA,NA,NA,NA,NA,NA,395729
87,100,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Abgrund,pubio,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,396680,397581,397684,397736,397788,NA,NA,NA,NA,NA,NA,NA,399290
87,101,1,1,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,4220.png,tavoo,picture,word,us,controlcs,#000000,600,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,400319,NA,401321,NA,NA,NA,NA,NA,NA,NA,401924
87,102,1,1,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,makan,9430.png,word,picture,controlcs,us,#000000,600,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,402901,NA,403904,NA,NA,NA,NA,NA,NA,NA,404506
87,103,1,1,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,1710.png,Rose,picture,word,us,us,#000000,999,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,405451,NA,NA,NA,NA,NA,NA,NA,NA,NA,407453
87,104,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu1616.png,word,picture,us,us,#000000,999,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,408375,NA,NA,NA,NA,NA,NA,NA,NA,NA,410378
87,105,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,17_mittel.png,23_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,411271,412172,412275,412327,412379,NA,NA,NA,NA,NA,NA,NA,413881
87,106,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,37_mittel.png,hesire,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_7.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,414835,415737,415839,415881,415933,NA,NA,NA,NA,NA,NA,NA,417435
87,107,1,1,EC_only,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,roosle,8540.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,418520,419421,419524,419566,419618,NA,NA,NA,NA,NA,NA,NA,421120
87,108,1,1,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2050.png,Kunst,picture,word,us,us,#000000,999,maske_2.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,422031,NA,NA,NA,NA,NA,NA,NA,NA,NA,424033
87,109,1,1,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9920.png,9265.png,picture,picture,us,us,#000000,999,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,425021,NA,NA,NA,NA,NA,NA,NA,NA,NA,427023
87,110,1,1,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,parlic,none,word,none,maskedcs,#969696,999,maske_3.png,maske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,427884,428786,428889,428941,NA,NA,NA,NA,NA,NA,NA,NA,428993
87,111,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,429838,NA,NA,NA,NA,NA,NA,NA,NA,NA,431840
87,112,1,1,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,Romantik,roosle,word,word,us,maskedcs,#969696,0,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,432818,433720,434621,434724,434766,NA,NA,NA,NA,NA,NA,NA,NA,434818
87,113,1,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,17_mittel.png,Lampe,picture,word,controlcs,us,#000000,600,fmaske_6.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,435706,NA,436708,NA,NA,NA,NA,NA,NA,NA,437311
87,114,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2635.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,438185,NA,NA,NA,NA,NA,NA,NA,NA,NA,440187
87,115,1,1,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,naptor,Wand,word,word,maskedcs,us,#969696,0,maske_9.png,maske_4.png,yes_left,no,no,1000,NA,NA,NA,NA,441164,442066,442967,443070,443122,NA,NA,NA,NA,NA,NA,NA,NA,443174
87,116,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,zillie,3550.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,458351,459253,460154,460257,460309,NA,NA,NA,NA,NA,NA,NA,NA,460361
87,117,2,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,4220.png,teutos,picture,word,us,controlcs,#000000,0,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,461375,NA,NA,462378,NA,NA,NA,NA,NA,NA,NA,NA,NA,463381
87,118,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9421.png,makan,picture,word,us,controlcs,#000000,0,maske_4.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,464399,NA,NA,465402,NA,NA,NA,NA,NA,NA,NA,NA,NA,466405
87,119,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,seloom,avouco,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,467401,468302,468405,468447,468499,NA,NA,NA,NA,NA,NA,NA,470001
87,120,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,AIDS,trelle,word,word,us,maskedcs,#969696,0,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,470974,471876,472777,472880,472922,NA,NA,NA,NA,NA,NA,NA,NA,472974
87,121,2,2,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,parlic,neu7490.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,474079,474981,475882,475985,476037,NA,NA,NA,NA,NA,NA,NA,NA,476089
87,122,2,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9041.png,8485.png,picture,picture,us,us,#000000,999,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,477069,NA,NA,NA,NA,NA,NA,NA,NA,NA,479071
87,123,2,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,teutos,Glück,word,word,controlcs,us,#000000,600,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,479999,NA,481001,NA,NA,NA,NA,NA,NA,NA,481603
87,124,2,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,minair,Geschwür,word,word,controlcs,us,#000000,600,maske_11.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,482535,NA,483538,NA,NA,NA,NA,NA,NA,NA,484141
87,125,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,484986,NA,NA,NA,NA,NA,NA,NA,NA,NA,486988
87,126,2,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,avouco,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,487888,488789,488892,488934,NA,NA,NA,NA,NA,NA,NA,NA,488986
87,127,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7820.png,none,picture,none,us,#000000,999,maske_7.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,489852,NA,NA,NA,NA,NA,NA,NA,NA,NA,491854
87,128,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Hass,trelle,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,492804,493706,493809,493851,493903,NA,NA,NA,NA,NA,NA,NA,495405
87,129,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,tafta,8470.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,496516,497419,498320,498423,498465,NA,NA,NA,NA,NA,NA,NA,NA,498517
87,130,2,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,2070.png,none,picture,none,us,#000000,999,maske_6.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,499404,NA,NA,NA,NA,NA,NA,NA,NA,NA,501406
87,131,2,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Schmerz,minair,word,word,us,controlcs,#000000,600,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,502337,NA,503340,NA,NA,NA,NA,NA,NA,NA,503942
87,132,2,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,obtfin,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_2.png,yes_left,no,yes,0,space,504942,507575,509475,NA,504945,505847,505949,506021,506073,NA,NA,NA,NA,NA,NA,NA,509477
87,133,2,2,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,coskie,neu7820.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,510532,511434,512336,512439,512481,NA,NA,NA,NA,NA,NA,NA,NA,512533
87,134,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,17_mittel.png,Wand,picture,word,controlcs,us,#000000,600,fmaske_12.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,513420,NA,514423,NA,NA,NA,NA,NA,NA,NA,515026
87,135,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,seloom,23_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,515982,516883,516986,517038,517090,NA,NA,NA,NA,NA,NA,NA,518592
87,136,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Stress,minair,word,word,us,controlcs,#000000,0,maske_9.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,519562,NA,NA,520564,NA,NA,NA,NA,NA,NA,NA,NA,NA,521567
87,137,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,pubio,9180.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,522684,523586,524487,524590,524642,NA,NA,NA,NA,NA,NA,NA,NA,524694
87,138,2,2,EC_only,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Sessel,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,525623,526524,526627,526669,526721,NA,NA,NA,NA,NA,NA,NA,528223
87,139,2,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,9265.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,529114,NA,NA,NA,NA,NA,NA,NA,NA,NA,531118
87,140,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,2160.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,532149,533050,533153,533195,533247,NA,NA,NA,NA,NA,NA,NA,534749
87,141,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,535591,NA,NA,NA,NA,NA,NA,NA,NA,NA,537594
87,142,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,makan,Horror,word,word,controlcs,us,#000000,0,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,538517,NA,NA,539519,NA,NA,NA,NA,NA,NA,NA,NA,NA,540523
87,143,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,naptor,40_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_12.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,541487,542388,542491,542543,542595,NA,NA,NA,NA,NA,NA,NA,544097
87,144,2,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,teutos,4622.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,545074,NA,NA,546076,NA,NA,NA,NA,NA,NA,NA,NA,NA,547079
87,145,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,hesire,avouco,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,548077,548978,549081,549123,549175,NA,NA,NA,NA,NA,NA,NA,550678
87,146,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,9630.png,pubio,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,551773,552676,553577,553680,553732,NA,NA,NA,NA,NA,NA,NA,NA,553784
87,147,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,lobee,9265.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,554919,555821,556722,556825,556867,NA,NA,NA,NA,NA,NA,NA,NA,556919
87,148,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,17_mittel.png,coskie,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,557858,558759,558862,558904,558956,NA,NA,NA,NA,NA,NA,NA,560458
87,149,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,Eiter,zillie,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,561408,562310,562413,562465,562517,NA,NA,NA,NA,NA,NA,NA,564019
87,150,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2487.png,none,picture,none,us,#000000,999,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,564888,NA,NA,NA,NA,NA,NA,NA,NA,NA,566890
87,151,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,neu5740.png,word,picture,us,us,#000000,999,maske_6.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,567803,NA,NA,NA,NA,NA,NA,NA,NA,NA,569805
87,152,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,seloom,Lampe,word,word,controlcs,us,#000000,0,maske_12.png,maske_10.png,no,yes_left,no,250,NA,NA,NA,NA,570729,NA,NA,571731,NA,NA,NA,NA,NA,NA,NA,NA,NA,572734
87,153,2,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2900.2.png,Gewalt,picture,word,us,us,#000000,999,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,573640,NA,NA,NA,NA,NA,NA,NA,NA,NA,575642
87,154,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,Bücher,roosle,word,word,us,maskedcs,#969696,0,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,576620,577522,578423,578526,578568,NA,NA,NA,NA,NA,NA,NA,NA,578620
87,155,2,2,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,23_mittel.png,Hand,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,579528,580430,580533,580585,580637,NA,NA,NA,NA,NA,NA,NA,582139
87,156,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,Sessel,word,word,us,us,#000000,999,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,583048,NA,NA,NA,NA,NA,NA,NA,NA,NA,585050
87,157,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,parlic,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,586054,586956,587058,587110,587162,NA,NA,NA,NA,NA,NA,NA,588664
87,158,2,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,37_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,589502,590403,590506,590548,NA,NA,NA,NA,NA,NA,NA,NA,590600
87,159,2,2,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2575.png,naptor,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,591698,592600,593501,593604,593656,NA,NA,NA,NA,NA,NA,NA,NA,593708
87,160,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,594551,NA,NA,NA,NA,NA,NA,NA,NA,NA,596553
87,161,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,lobee,9404.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,597636,598538,598641,598683,598735,NA,NA,NA,NA,NA,NA,NA,600237
87,162,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,AIDS,zillie,word,word,us,maskedcs,#969696,0,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,601211,602114,603016,603118,603170,NA,NA,NA,NA,NA,NA,NA,NA,603222
87,163,2,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2160.png,tavoo,picture,word,us,controlcs,#000000,0,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,604195,NA,NA,605197,NA,NA,NA,NA,NA,NA,NA,NA,NA,606200
87,164,2,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Pech,Not,word,word,us,us,#000000,999,maske_7.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,607076,NA,NA,NA,NA,NA,NA,NA,NA,NA,609079
87,165,2,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Musik,Lob,word,word,us,us,#000000,999,maske_12.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,609958,NA,NA,NA,NA,NA,NA,NA,NA,NA,611960
87,166,2,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Himmel,3220.png,word,picture,us,us,#000000,999,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,612870,NA,NA,NA,NA,NA,NA,NA,NA,NA,614872
87,167,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,8170.png,babit,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,616007,616908,617810,617913,617965,NA,NA,NA,NA,NA,NA,NA,NA,618017
87,168,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,37_mittel.png,hesire,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,618970,619871,619974,620016,620068,NA,NA,NA,NA,NA,NA,NA,621570
87,169,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2220.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,622442,NA,NA,NA,NA,NA,NA,NA,NA,NA,624444
