subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
128,13,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,Hand,picture,word,us,us,#000000,999,fmaske_4.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,150516,NA,NA,NA,NA,NA,NA,NA,NA,NA,152518
128,14,1,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,11_mittel.png,Ruhe,picture,word,controlcs,us,#000000,0,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,153398,NA,NA,154401,NA,NA,NA,NA,NA,NA,NA,NA,NA,155404
128,15,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,2_mittel.png,22_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,156286,157188,157291,157333,157385,NA,NA,NA,NA,NA,NA,NA,158887
128,16,1,1,EC_only,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,24_mittel.png,Geburt,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,159811,160713,161615,161717,161759,NA,NA,NA,NA,NA,NA,NA,NA,161811
128,17,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,37_mittel.png,neu7490.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,162879,163782,164683,164786,164838,NA,NA,NA,NA,NA,NA,NA,NA,164890
128,18,1,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,4606.png,Stress,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,165772,NA,NA,NA,NA,NA,NA,NA,NA,NA,167774
128,19,1,1,EC_only,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,27_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_7.png,yes_left,no,yes,0,space,168610,169741,171641,NA,168613,169515,169617,169689,NA,NA,NA,NA,NA,NA,NA,NA,171643
128,20,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,pubio,parlic,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,172666,173568,173670,173722,173774,NA,NA,NA,NA,NA,NA,NA,175277
128,21,1,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Liebe,9_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,176173,NA,177175,NA,NA,NA,NA,NA,NA,NA,177778
128,22,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Neid,25_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,178677,NA,179679,NA,NA,NA,NA,NA,NA,NA,180282
128,23,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,9330.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,181361,182263,183165,183267,183319,NA,NA,NA,NA,NA,NA,NA,NA,183371
128,24,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,pubio,neu2575.png,word,picture,controlcs,us,#000000,600,maske_1.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,184364,NA,185366,NA,NA,NA,NA,NA,NA,NA,185969
128,25,1,1,EC_only,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Mutter,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,186891,187792,187895,187937,187989,NA,NA,NA,NA,NA,NA,NA,189491
128,26,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,neu7233.png,picture,picture,us,us,#000000,999,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,190421,NA,NA,NA,NA,NA,NA,NA,NA,NA,192424
128,27,1,1,EC_only,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,Tod,5_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,193345,194247,194350,194392,194444,NA,NA,NA,NA,NA,NA,NA,195947
128,28,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,39_mittel.png,Neid,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,196881,197783,198685,198787,198829,NA,NA,NA,NA,NA,NA,NA,NA,198881
128,29,1,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Witz,11_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,199809,NA,NA,200812,NA,NA,NA,NA,NA,NA,NA,NA,NA,201815
128,30,1,1,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu1616.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,202827,203728,203831,203873,203925,NA,NA,NA,NA,NA,NA,NA,205427
128,31,1,1,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,37_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_1.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,206260,207162,207265,207317,NA,NA,NA,NA,NA,NA,NA,NA,207369
128,32,1,1,EC_only,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,1525.png,none,picture,none,us,none,#000000,999,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,208227,NA,NA,NA,NA,NA,NA,NA,NA,NA,210229
128,33,1,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,pubio,none,word,none,controlcs,#000000,999,maske_7.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,211070,NA,NA,NA,NA,NA,NA,NA,NA,NA,212073
128,34,1,1,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,22_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,212902,213803,213906,213948,NA,NA,NA,NA,NA,NA,NA,NA,214000
128,35,1,1,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,27_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_1.png,yes_right,no,yes,0,space,214831,215962,217862,NA,214834,215735,215838,215910,NA,NA,NA,NA,NA,NA,NA,NA,217864
128,36,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,pubio,37_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,218818,219719,219822,219874,219926,NA,NA,NA,NA,NA,NA,NA,221428
128,37,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,5_mittel.png,9500.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,222454,223357,224258,224361,224403,NA,NA,NA,NA,NA,NA,NA,NA,224455
128,38,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,2_mittel.png,neu2635.png,picture,picture,controlcs,us,#000000,0,fmaske_7.png,fmaske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,225415,NA,NA,226417,NA,NA,NA,NA,NA,NA,NA,NA,NA,227420
128,39,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,18_mittel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,228315,229217,229320,229372,229424,NA,NA,NA,NA,NA,NA,NA,230926
128,40,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,25_mittel.png,3160.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,231941,NA,232944,NA,NA,NA,NA,NA,NA,NA,233547
128,41,1,1,EC_only,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,24_mittel.png,5594.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,234543,235446,235548,235590,235642,NA,NA,NA,NA,NA,NA,NA,237144
128,42,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,2_mittel.png,parlic,picture,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,238072,238973,239076,239128,239180,NA,NA,NA,NA,NA,NA,NA,240682
128,43,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,18_mittel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,241607,242509,243410,243513,243565,NA,NA,NA,NA,NA,NA,NA,NA,243617
128,44,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,pubio,4_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_7.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,244560,245461,245564,245606,245658,NA,NA,NA,NA,NA,NA,NA,247160
128,45,1,1,EC_only,pokemon,d,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,37_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_7.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,247992,248893,248996,249048,NA,NA,NA,NA,NA,NA,NA,NA,249100
128,46,1,1,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,27_dunkel.png,neu2620.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_7.png,yes_left,no,yes,0,space,250178,252212,254112,250181,251084,251986,252088,252160,NA,NA,NA,NA,NA,NA,NA,NA,254114
128,47,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Geburt,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,255032,255934,256037,256089,256141,NA,NA,NA,NA,NA,NA,NA,257643
128,48,1,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,9_mittel.png,Licht,picture,word,controlcs,us,#000000,600,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,258525,NA,259527,NA,NA,NA,NA,NA,NA,NA,260130
128,49,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,Sessel,word,word,us,us,#000000,999,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,261002,NA,NA,NA,NA,NA,NA,NA,NA,NA,263005
128,50,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,15_mittel.png,2900.2.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,264035,264937,265040,265092,265144,NA,NA,NA,NA,NA,NA,NA,266646
128,51,1,1,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,teutos,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,267505,268406,268509,268551,NA,NA,NA,NA,NA,NA,NA,NA,268603
128,52,1,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Wiese,11_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,269500,NA,270502,NA,NA,NA,NA,NA,NA,NA,271105
128,53,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2635.png,none,picture,none,us,#000000,999,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,271972,NA,NA,NA,NA,NA,NA,NA,NA,NA,273974
128,54,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,parlic,Knopf,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,274917,275818,275921,275973,276025,NA,NA,NA,NA,NA,NA,NA,277527
128,55,1,1,EC_only,pokemon,d,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,4_mittel.png,Bein,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,278451,279353,280255,280357,280399,NA,NA,NA,NA,NA,NA,NA,NA,280451
128,56,1,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,9_mittel.png,2091.png,picture,picture,controlcs,us,#000000,0,fmaske_3.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,281388,NA,NA,282391,NA,NA,NA,NA,NA,NA,NA,NA,NA,283394
128,57,1,1,EC_only,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,2550.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,284384,285286,285389,285431,285483,NA,NA,NA,NA,NA,NA,NA,286985
128,58,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,7380.png,23_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,287964,NA,288966,NA,NA,NA,NA,NA,NA,NA,289569
128,59,1,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,10_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_12.png,fmaske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,290389,NA,NA,NA,NA,NA,NA,NA,NA,NA,291392
128,60,1,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2900.2.png,9_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,292354,NA,NA,293356,NA,NA,NA,NA,NA,NA,NA,NA,NA,294359
128,61,1,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,27_dunkel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_9.png,yes_left,no,yes,0,space,295278,297912,299812,NA,295281,296183,296286,296358,296410,NA,NA,NA,NA,NA,NA,NA,299865
128,62,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,8190.png,15_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,300868,301769,301872,301924,301976,NA,NA,NA,NA,NA,NA,NA,303478
128,63,1,1,EC_only,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu5731.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,304532,305434,306336,306438,306480,NA,NA,NA,NA,NA,NA,NA,NA,306532
128,64,1,1,EC_only,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Schmerz,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,307453,308354,308457,308499,308551,NA,NA,NA,NA,NA,NA,NA,310053
128,65,1,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,tafta,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,310903,NA,NA,NA,NA,NA,NA,NA,NA,NA,311906
128,66,1,1,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Kreis,27_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_1.png,yes_right,no,yes,0,space,312850,314883,316783,312853,313755,314656,314759,314831,NA,NA,NA,NA,NA,NA,NA,NA,316786
128,67,1,1,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Ekel,Gemeinheit,word,word,us,us,#000000,999,fmaske_7.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,317654,NA,NA,NA,NA,NA,NA,NA,NA,NA,319656
128,68,1,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,pubio,27_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_5.png,yes_right,no,yes,0,space,320606,323239,325139,NA,320609,321510,321613,321685,321737,NA,NA,NA,NA,NA,NA,NA,325142
128,69,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7830.png,Linie,picture,word,us,us,#000000,999,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,326051,NA,NA,NA,NA,NA,NA,NA,NA,NA,328053
128,70,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,23_mittel.png,3300.png,picture,picture,controlcs,us,#000000,600,fmaske_10.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,329062,NA,330064,NA,NA,NA,NA,NA,NA,NA,330667
128,71,1,1,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,331500,332401,332504,332556,NA,NA,NA,NA,NA,NA,NA,NA,332608
128,72,1,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Waffe,23_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,333503,NA,NA,334506,NA,NA,NA,NA,NA,NA,NA,NA,NA,335509
128,73,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,336346,NA,NA,NA,NA,NA,NA,NA,NA,NA,338349
128,74,1,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9050.png,Blume,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,339266,NA,NA,NA,NA,NA,NA,NA,NA,NA,341268
128,75,1,1,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Witz,8540.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,342177,NA,NA,NA,NA,NA,NA,NA,NA,NA,344179
128,76,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu7000.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,345084,NA,NA,NA,NA,NA,NA,NA,NA,NA,347087
128,77,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Klinke,tafta,word,word,us,controlcs,#000000,600,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,348008,NA,349011,NA,NA,NA,NA,NA,NA,NA,349615
128,78,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,16_mittel.png,Horror,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,350540,351442,352343,352446,352498,NA,NA,NA,NA,NA,NA,NA,NA,352550
128,79,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,10_mittel.png,22_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,353433,354335,354437,354479,354531,NA,NA,NA,NA,NA,NA,NA,356033
