subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
120,82,1,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,4606.png,tafta,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3279286,3280188,3281089,3281192,3281244,NA,3281294,no,yes,no,no,no,no,3283295
120,83,1,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,coskie,Schrank,word,word,maskedcs,us,#969696,0,maske_4.png,maske_2.png,yes_left,no,no,1000,NA,NA,NA,NA,3284263,3285165,3286066,3286169,3286221,NA,3286271,no,yes,no,no,no,no,3288287
120,84,1,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9180.png,babit,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3289428,3290331,3291232,3291335,3291387,NA,3291437,no,yes,no,no,no,no,3293416
120,85,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8190.png,altine,picture,word,us,controlcs,#000000,0,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3294408,NA,NA,3295410,NA,NA,NA,NA,NA,NA,NA,NA,NA,3296413
120,86,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,2141.png,pubio,picture,word,us,controlcs,#000000,600,maske_12.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3297424,NA,3298426,NA,NA,NA,NA,NA,NA,NA,3299029
120,87,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,makan,itafy,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_9.png,no,yes_right,yes,0,space,3300021,3302635,3304535,NA,3300024,3300926,3301029,3301081,3301133,NA,NA,NA,NA,NA,NA,NA,3304538
120,88,1,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Schmerz,roosle,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3305479,3306381,3306483,3306525,3306577,3308077,no,no,no,no,no,yes,3310296
120,89,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,altine,Meer,word,word,controlcs,us,#000000,0,maske_7.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3311244,NA,NA,3312247,NA,NA,NA,NA,NA,NA,NA,NA,NA,3313250
120,90,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,teutos,Angst,word,word,controlcs,us,#000000,0,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3314162,NA,NA,3315164,NA,NA,NA,NA,NA,NA,NA,NA,NA,3316167
120,91,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,itafy,39_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_6.png,no,yes_left,yes,0,space,3317117,3319731,3321631,NA,3317120,3318022,3318125,3318177,3318229,NA,NA,NA,NA,NA,NA,NA,3321634
120,92,1,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Unglück,trelle,word,word,us,maskedcs,#969696,0,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3322599,3323502,3324403,3324506,3324558,NA,3324608,no,no,no,no,no,yes,3327096
120,93,1,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,lobee,2071.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3328148,3329051,3329952,3330055,3330107,NA,3330157,no,no,no,yes,no,no,3333416
120,94,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,pubio,Kälte,word,word,controlcs,us,#000000,600,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3334329,NA,3335331,NA,NA,NA,NA,NA,NA,NA,3335934
120,95,1,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,hesire,2058.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3336993,3337894,3337997,3338039,3338091,3339591,no,yes,no,no,no,no,3341151
120,96,1,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,makan,neu7004.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,3342202,3343105,3344006,3344109,3344161,NA,3344211,no,no,no,yes,no,no,3345944
120,97,1,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Geschwür,9404.png,word,picture,us,us,#000000,999,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3346865,NA,NA,NA,NA,NA,NA,NA,NA,NA,3348867
120,98,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Stress,pubio,word,word,us,controlcs,#000000,600,maske_1.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3349786,NA,3350788,NA,NA,NA,NA,NA,NA,NA,3351391
120,99,1,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,babit,Teufel,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3352365,3353266,3353369,3353421,3353473,3354973,yes,no,no,no,no,no,3356726
120,100,1,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Pest,trelle,word,word,us,maskedcs,#969696,0,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3357695,3358597,3359498,3359601,3359653,NA,3359703,no,yes,no,no,no,no,3363520
120,101,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7080.png,neu7000.png,picture,picture,us,us,#000000,999,maske_5.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3364451,NA,NA,NA,NA,NA,NA,NA,NA,NA,3366453
120,102,1,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Bücher,2150.png,word,picture,us,us,#000000,999,maske_12.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3367373,NA,NA,NA,NA,NA,NA,NA,NA,NA,3369375
120,103,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,18_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3370315,3371216,3371319,3371361,3371413,NA,NA,NA,NA,NA,NA,NA,3372915
120,104,1,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,lobee,2050.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3373911,3374813,3374916,3374968,3375020,3376520,yes,no,no,no,no,no,3378663
120,105,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,naptor,neu2635.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_10.png,no,yes_left,no,250,NA,NA,NA,NA,3379649,NA,NA,3380651,NA,NA,NA,NA,NA,NA,NA,NA,NA,3381654
120,106,1,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,avouco,minair,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3382642,3383543,3383646,3383688,3383740,3385240,no,yes,no,no,no,no,3387640
120,107,1,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,9400.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3388517,NA,NA,NA,NA,NA,NA,NA,NA,NA,3390519
120,108,1,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,coskie,naptor,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3391547,3392448,3392551,3392603,3392655,3394155,no,yes,no,no,no,no,3395776
120,109,1,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,seloom,3550.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3396783,3397686,3398587,3398690,3398733,NA,3398783,no,no,no,yes,no,no,3401216
120,110,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,5594.png,zillie,picture,word,us,controlcs,#000000,600,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3402199,NA,3403202,NA,NA,NA,NA,NA,NA,NA,3403805
120,111,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2311.png,zillie,picture,word,us,controlcs,#000000,0,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3404791,NA,NA,3405794,NA,NA,NA,NA,NA,NA,NA,NA,NA,3406797
120,112,1,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3407626,3408527,3408630,3408672,NA,NA,NA,NA,NA,NA,NA,NA,3408724
120,113,1,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Spiel,hesire,word,word,us,maskedcs,#969696,0,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3409690,3410592,3411493,3411596,3411638,NA,3411688,no,yes,no,no,no,no,3413720
120,114,1,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,Mutter,none,word,none,us,#000000,999,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3414549,NA,NA,NA,NA,NA,NA,NA,NA,NA,3416552
120,115,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,18_mittel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3417438,3418339,3418442,3418484,3418536,NA,NA,NA,NA,NA,NA,NA,3420038
120,116,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,18_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3420974,3421875,3421978,3422020,3422072,NA,NA,NA,NA,NA,NA,NA,3423574
120,117,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu7820.png,word,picture,us,us,#000000,999,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3424471,NA,NA,NA,NA,NA,NA,NA,NA,NA,3426473
120,118,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,18_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_5.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3427444,3428345,3428448,3428490,3428542,NA,NA,NA,NA,NA,NA,NA,3430044
120,119,1,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,hesire,Freund,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3430985,3431886,3431989,3432031,3432083,3433583,yes,no,no,no,no,no,3436032
120,120,1,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,roosle,6831.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3437041,3437943,3438046,3438088,3438140,3439641,yes,no,no,no,no,no,3442063
120,121,1,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,lobee,Natur,word,word,maskedcs,us,#969696,0,maske_3.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3443031,3443934,3444835,3444938,3444990,NA,3445040,no,no,no,yes,no,no,3447072
120,122,1,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7830.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3448173,3449077,3449978,3450081,3450123,NA,3450173,no,yes,no,no,no,no,3451824
120,123,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,Bein,word,word,us,us,#000000,999,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3452691,NA,NA,NA,NA,NA,NA,NA,NA,NA,3454694
120,124,1,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Musik,tafta,word,word,us,maskedcs,#969696,0,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3455663,3456565,3457467,3457570,3457623,NA,3457673,no,yes,no,no,no,no,3459495
120,125,1,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu5395.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_2.png,yes_left,no,yes,0,None,3460581,3462615,3464515,3460585,3461487,3462388,3462491,3462563,NA,NA,NA,NA,NA,NA,NA,NA,3464518
120,126,1,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Rose,tafta,word,word,us,maskedcs,#969696,0,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3465485,3466387,3467288,3467391,3467443,NA,3467493,yes,no,no,no,no,no,3469247
120,127,1,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,parlic,4220.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3470305,3471207,3471309,3471351,3471403,3472903,no,yes,no,no,no,no,3475191
120,128,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,2_mittel.png,makan,picture,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3483969,3484871,3484973,3485025,3485077,3486577,yes,no,no,no,no,no,3488935
120,129,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Klinke,word,word,us,us,#000000,999,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3489802,NA,NA,NA,NA,NA,NA,NA,NA,NA,3491804
120,130,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Scherz,zillie,word,word,us,controlcs,#000000,0,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3492726,NA,NA,3493728,NA,NA,NA,NA,NA,NA,NA,NA,NA,3494731
120,131,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,trelle,Finsternis,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3495675,3496576,3496679,3496731,3496783,3498283,yes,no,no,no,no,no,3499135
120,132,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,lobee,2058.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3500195,3501096,3501199,3501251,3501303,3502803,no,yes,no,no,no,no,3503488
120,133,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,teutos,2141.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3504508,NA,NA,3505511,NA,NA,NA,NA,NA,NA,NA,NA,NA,3506514
120,134,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Paradies,hesire,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3507458,3508359,3508462,3508504,3508556,3510056,no,yes,no,no,no,no,3510631
120,135,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,zillie,Romantik,word,word,controlcs,us,#000000,600,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3511549,NA,3512552,NA,NA,NA,NA,NA,NA,NA,3513155
120,136,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,seloom,3550.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3514170,3515073,3515974,3516077,3516119,NA,3516169,no,yes,no,no,no,no,3517079
120,137,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,seloom,2276.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3518161,3519064,3519966,3520068,3520110,NA,3520160,no,yes,no,no,no,no,3521384
120,138,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,coskie,Bein,word,word,maskedcs,us,#969696,0,maske_10.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,3522352,3523254,3524155,3524258,3524310,NA,3524360,no,no,yes,no,no,no,3525784
120,139,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,2_mittel.png,39_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3526677,3527578,3527681,3527733,3527785,NA,NA,NA,NA,NA,NA,NA,3529287
120,140,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7490.png,neu2635.png,picture,picture,us,us,#000000,999,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3530229,NA,NA,NA,NA,NA,NA,NA,NA,NA,3532231
120,141,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,teutos,Betrug,word,word,controlcs,us,#000000,600,maske_1.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3533149,NA,3534151,NA,NA,NA,NA,NA,NA,NA,3534754
120,142,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7187.png,Tuch,picture,word,us,us,#000000,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3535651,NA,NA,NA,NA,NA,NA,NA,NA,NA,3537653
120,143,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,pubio,Gewalt,word,word,controlcs,us,#000000,0,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3538568,NA,NA,3539570,NA,NA,NA,NA,NA,NA,NA,NA,NA,3540573
120,144,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2580.png,itafy,picture,word,us,controlcs,#000000,600,maske_6.png,maske_6.png,no,yes_right,yes,0,space,3541527,3543136,3544136,NA,NA,NA,3541531,NA,3542533,NA,NA,NA,NA,NA,NA,NA,3544139
120,145,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,naptor,39_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3545096,3545997,3546100,3546152,3546204,NA,NA,NA,NA,NA,NA,NA,3547706
120,146,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9520.png,babit,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3548762,3549663,3549766,3549818,3549870,3551370,no,no,no,no,no,yes,3552585
120,147,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,Hand,picture,word,us,us,#000000,999,maske_6.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3553531,NA,NA,NA,NA,NA,NA,NA,NA,NA,3555534
120,148,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,Kreis,word,word,maskedcs,us,#969696,0,maske_12.png,maske_10.png,yes_left,no,yes,0,space,3556586,3558620,3560520,3556589,3557492,3558393,3558496,3558568,NA,NA,NA,NA,NA,NA,NA,NA,3560523
120,149,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,18_mittel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3561404,3562306,3562409,3562451,3562503,NA,NA,NA,NA,NA,NA,NA,3564005
120,150,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,39_mittel.png,neu2220.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3564995,3565896,3565999,3566051,3566103,NA,NA,NA,NA,NA,NA,NA,3567605
120,151,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,trelle,Horror,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3568545,3569447,3569550,3569602,3569654,3571154,no,no,no,no,no,yes,3575640
120,152,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,hesire,2791.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3576751,3577653,3578554,3578657,3578699,NA,3578749,yes,no,no,no,no,no,3580503
120,153,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,2_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_8.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3581323,NA,NA,NA,NA,NA,NA,NA,NA,NA,3582325
120,154,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7080.png,minair,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3583381,3584284,3585185,3585288,3585330,NA,3585380,no,yes,no,no,no,no,3586568
120,155,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,roosle,9560.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3587590,3588492,3588594,3588636,3588688,3590188,no,yes,no,no,no,no,3591208
120,156,2,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3592065,3592967,3593070,3593112,NA,NA,NA,NA,NA,NA,NA,NA,3593164
120,157,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Hand,avouco,word,word,us,controlcs,#000000,600,maske_6.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3594084,NA,3595086,NA,NA,NA,NA,NA,NA,NA,3595689
120,158,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2372.png,Schrank,picture,word,us,us,#000000,999,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3596597,NA,NA,NA,NA,NA,NA,NA,NA,NA,3598599
120,159,2,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3599429,3600331,3600434,3600476,NA,NA,NA,NA,NA,NA,NA,NA,3600528
120,160,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,tafta,1999.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3601640,3602542,3603443,3603546,3603598,NA,3603648,no,yes,no,no,no,no,3605680
120,161,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,6838.png,teutos,picture,word,us,controlcs,#000000,0,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3606700,NA,NA,3607702,NA,NA,NA,NA,NA,NA,NA,NA,NA,3608705
120,162,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,tavoo,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3609565,3610467,3610570,3610612,NA,3610662,no,yes,no,no,no,no,3612168
120,163,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Freizeit,lobee,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3613113,3614014,3614117,3614169,3614221,3615721,no,yes,no,no,no,no,3616767
120,164,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,minair,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3617627,3618529,3618632,3618674,NA,3618724,yes,no,no,no,no,no,3621023
