subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
77,84,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,4_mittel.png,Hand,picture,word,controlcs,us,#000000,600,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,546421,NA,547423,NA,NA,NA,NA,NA,NA,NA,548027
77,85,1,1,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Kunst,Geschenk,word,word,us,us,#000000,999,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,548446,NA,NA,NA,NA,NA,NA,NA,NA,NA,550449
77,86,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,25_mittel.png,tavoo,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,550918,551820,551922,551964,552016,NA,NA,NA,NA,NA,NA,NA,553519
77,87,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,parwax,7_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_1.png,no,yes_left,yes,0,None,553972,556587,558487,NA,553976,554878,554980,555032,555084,NA,NA,NA,NA,NA,NA,NA,558490
77,88,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,25_mittel.png,parwax,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_11.png,no,yes_right,yes,0,None,558943,561547,563447,NA,558946,559848,559950,559992,560044,NA,NA,NA,NA,NA,NA,NA,563450
77,89,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu7004.png,word,picture,us,us,#000000,999,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,563908,NA,NA,NA,NA,NA,NA,NA,NA,NA,565910
77,90,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2372.png,none,picture,none,us,#000000,999,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,566386,NA,NA,NA,NA,NA,NA,NA,NA,NA,568389
77,91,1,1,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Gemeinheit,none,word,none,us,none,#000000,999,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,568805,NA,NA,NA,NA,NA,NA,NA,NA,NA,570809
77,92,1,1,EC_subj,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,hesire,Geburt,word,word,maskedcs,us,#969696,0,maske_5.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,571248,572150,573052,573154,573206,NA,NA,NA,NA,NA,NA,NA,NA,573258
77,93,1,1,EC_subj,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Abgas,naptor,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,573694,574596,574698,574740,574792,NA,NA,NA,NA,NA,NA,NA,576295
77,94,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,Klinke,picture,word,us,us,#000000,999,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,576751,NA,NA,NA,NA,NA,NA,NA,NA,NA,578753
77,95,1,1,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,579187,580089,580191,580233,NA,NA,NA,NA,NA,NA,NA,NA,580285
77,96,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2160.png,tafta,picture,word,us,controlcs,#000000,0,maske_9.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,580781,NA,NA,581784,NA,NA,NA,NA,NA,NA,NA,NA,NA,582787
77,97,1,1,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,parwax,neu7233.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_1.png,yes_left,no,yes,0,None,583333,585367,587267,583336,584239,585141,585243,585315,NA,NA,NA,NA,NA,NA,NA,NA,587270
77,98,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,minair,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,587714,588616,588718,588760,588812,NA,NA,NA,NA,NA,NA,NA,590315
77,99,1,1,EC_subj,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,roosle,Sadist,word,word,maskedcs,us,#969696,0,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,590759,591662,592564,592666,592718,NA,NA,NA,NA,NA,NA,NA,NA,592770
77,100,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Pest,babit,word,word,us,controlcs,#000000,600,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,593196,NA,594199,NA,NA,NA,NA,NA,NA,NA,594803
77,101,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7233.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,595325,596228,596330,596372,596424,NA,NA,NA,NA,NA,NA,NA,597927
77,102,1,1,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,parwax,none,word,none,maskedcs,#969696,999,maske_9.png,maske_6.png,yes_right,no,yes,0,None,598349,599481,601381,NA,598353,599255,599357,599429,NA,NA,NA,NA,NA,NA,NA,NA,601384
77,103,1,1,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,pubio,39_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_5.png,maske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,601845,602747,602849,602902,602954,604455,no,no,yes,no,no,no,610033
77,104,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,altine,Dach,word,word,maskedcs,us,#969696,0,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,610471,611373,612275,612377,612419,NA,612469,yes,no,no,no,no,no,615707
77,105,1,1,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,4_mittel.png,altine,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,616166,617068,617170,617212,617264,618764,yes,no,no,no,no,no,620710
77,106,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7820.png,none,picture,none,us,#000000,999,maske_9.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,621173,NA,NA,NA,NA,NA,NA,NA,NA,NA,623176
77,107,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,2900.png,babit,picture,word,us,controlcs,#000000,0,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,623695,NA,NA,624697,NA,NA,NA,NA,NA,NA,NA,NA,NA,625700
77,108,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,tavoo,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,626144,627046,627148,627190,627242,NA,NA,NA,NA,NA,NA,NA,628745
77,109,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,Knopf,picture,word,us,us,#000000,999,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,629206,NA,NA,NA,NA,NA,NA,NA,NA,NA,631208
77,110,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,631625,NA,NA,NA,NA,NA,NA,NA,NA,NA,633629
77,111,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Bücher,lobee,word,word,us,controlcs,#000000,0,maske_3.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,634054,NA,NA,635056,NA,NA,NA,NA,NA,NA,NA,NA,NA,636059
77,112,1,1,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,8470.png,none,picture,none,us,#000000,999,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,636521,NA,NA,NA,NA,NA,NA,NA,NA,NA,638524
77,113,1,1,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Mutter,9102.png,word,picture,us,us,#000000,999,maske_6.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,638988,NA,NA,NA,NA,NA,NA,NA,NA,NA,640990
77,114,1,1,EC_subj,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Witz,coskie,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,641426,642329,642431,642473,642525,NA,NA,NA,NA,NA,NA,NA,644028
77,115,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,minair,Lampe,word,word,controlcs,us,#000000,0,maske_2.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,644456,NA,NA,645458,NA,NA,NA,NA,NA,NA,NA,NA,NA,646461
77,116,2,2,EC_subj,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,6831.png,naptor,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,665714,666616,667518,667620,667662,NA,NA,NA,NA,NA,NA,NA,NA,667714
77,117,2,2,EC_subj,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Gewalt,naptor,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,668150,669052,669154,669197,669249,NA,NA,NA,NA,NA,NA,NA,670751
77,118,2,2,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,zillie,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,671177,672080,672182,672224,NA,NA,NA,NA,NA,NA,NA,NA,672277
77,119,2,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Ekel,trelle,word,word,us,controlcs,#000000,600,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,672703,NA,673705,NA,NA,NA,NA,NA,NA,NA,674309
77,120,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,pubio,Dach,word,word,maskedcs,us,#969696,0,maske_4.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,674748,675651,676553,676655,676707,NA,676757,no,yes,no,no,no,no,679180
77,121,2,2,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,avouco,Horror,word,word,maskedcs,us,#969696,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,679620,680523,681425,681527,681569,NA,681619,no,yes,no,no,no,no,683872
77,122,2,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,trelle,Sadist,word,word,controlcs,us,#000000,0,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,684302,NA,NA,685304,NA,NA,NA,NA,NA,NA,NA,NA,NA,686307
77,123,2,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,babit,2750.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,686803,NA,NA,687806,NA,NA,NA,NA,NA,NA,NA,NA,NA,688809
77,124,2,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,obtfin,Dach,word,word,maskedcs,us,#969696,0,maske_4.png,maske_12.png,yes_left,no,yes,0,space,689245,691278,693178,689248,690150,691052,691154,691226,NA,NA,NA,NA,NA,NA,NA,NA,693181
77,125,2,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,teutos,none,word,none,maskedcs,#969696,999,maske_5.png,maske_8.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,693607,694509,694611,694663,NA,NA,NA,NA,NA,NA,NA,NA,694716
77,126,2,2,EC_subj,nonword,c,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,695143,696045,696147,696199,NA,696249,no,no,yes,no,no,no,699199
77,127,2,2,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,obtfin,none,word,none,maskedcs,#969696,999,maske_3.png,maske_10.png,yes_right,no,yes,0,None,699624,700755,702656,NA,699627,700529,700631,700703,NA,NA,NA,NA,NA,NA,NA,NA,702659
77,128,2,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Freizeit,none,word,none,us,none,#000000,999,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,703076,NA,NA,NA,NA,NA,NA,NA,NA,NA,705080
77,129,2,2,EC_subj,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,roosle,Pest,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,705516,706419,706521,706573,706625,NA,NA,NA,NA,NA,NA,NA,708128
77,130,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,obtfin,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_8.png,no,yes_left,yes,0,None,708545,709551,710551,NA,NA,NA,708549,NA,NA,NA,NA,NA,NA,NA,NA,NA,710554
77,131,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,lobee,Scherz,word,word,controlcs,us,#000000,0,maske_6.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,710981,NA,NA,711983,NA,NA,NA,NA,NA,NA,NA,NA,NA,712992
77,132,2,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6570.1.png,Abgrund,picture,word,us,us,#000000,999,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,713457,NA,NA,NA,NA,NA,NA,NA,NA,NA,715459
77,133,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,4_mittel.png,neu7830.png,picture,picture,controlcs,us,#000000,600,fmaske_2.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,715987,NA,716989,NA,NA,NA,NA,NA,NA,NA,717593
77,134,2,2,EC_subj,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,hesire,Kunst,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,718029,718931,719033,719086,719138,NA,NA,NA,NA,NA,NA,NA,720641
77,135,2,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9007.png,Ekel,picture,word,us,us,#000000,999,maske_1.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,721097,NA,NA,NA,NA,NA,NA,NA,NA,NA,723100
77,136,2,2,EC_subj,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,8501.png,coskie,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,723676,724579,725481,725583,725625,NA,NA,NA,NA,NA,NA,NA,NA,725677
77,137,2,2,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,seloom,9050.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,726235,727137,727239,727291,727343,728844,no,no,yes,no,no,no,732975
77,138,2,2,EC_subj,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,1999.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,733532,734434,734536,734579,734631,NA,NA,NA,NA,NA,NA,NA,736134
77,139,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2620.png,39_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,736668,NA,737670,NA,NA,NA,NA,NA,NA,NA,738273
77,140,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Schrank,altine,word,word,us,maskedcs,#969696,0,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,738714,739616,740518,740620,740662,NA,740712,no,yes,no,no,no,no,743461
77,141,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,teutos,Kreis,word,word,maskedcs,us,#969696,0,maske_5.png,maske_10.png,yes_left,no,no,1000,NA,NA,NA,NA,743909,744812,745714,745816,745869,NA,NA,NA,NA,NA,NA,NA,NA,745921
77,142,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,Tuch,word,word,us,us,#000000,999,maske_3.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,746341,NA,NA,NA,NA,NA,NA,NA,NA,NA,748344
77,143,2,2,EC_subj,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,coskie,2071.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,748861,749763,749865,749908,749960,NA,NA,NA,NA,NA,NA,NA,751463
77,144,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,1463.png,lobee,picture,word,us,controlcs,#000000,0,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,752005,NA,NA,753008,NA,NA,NA,NA,NA,NA,NA,NA,NA,754011
77,145,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8330.png,tafta,picture,word,us,controlcs,#000000,600,maske_6.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,754541,NA,755544,NA,NA,NA,NA,NA,NA,NA,756148
77,146,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5510.png,neu5740.png,picture,picture,us,us,#000000,999,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,756664,NA,NA,NA,NA,NA,NA,NA,NA,NA,758667
77,147,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,759131,NA,NA,NA,NA,NA,NA,NA,NA,NA,761134
77,148,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7090.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,761601,NA,NA,NA,NA,NA,NA,NA,NA,NA,763603
77,149,2,2,EC_subj,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,6831.png,roosle,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,764146,765048,765950,766052,766105,NA,NA,NA,NA,NA,NA,NA,NA,766157
77,150,2,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,teutos,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_1.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,766600,767503,767605,767658,767710,NA,NA,NA,NA,NA,NA,NA,769213
77,151,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Fete,lobee,word,word,us,controlcs,#000000,600,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,769642,NA,770646,NA,NA,NA,NA,NA,NA,NA,771249
77,152,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7490.png,neu7000.png,picture,picture,us,us,#000000,999,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,771768,NA,NA,NA,NA,NA,NA,NA,NA,NA,773770
77,153,2,2,EC_subj,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,naptor,AIDS,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,774207,775109,775211,775253,775305,NA,NA,NA,NA,NA,NA,NA,776808
77,154,2,2,EC_subj,nonword,c,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,Kuss,parlic,word,word,us,maskedcs,#969696,0,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,777249,778151,779053,779155,779207,NA,779257,no,yes,no,no,no,no,780824
77,155,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Kreis,25_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,781272,782174,782276,782319,782371,NA,NA,NA,NA,NA,NA,NA,783874
77,156,2,2,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,Unglück,seloom,word,word,us,maskedcs,#969696,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,784316,785218,786120,786222,786274,NA,786324,no,yes,no,no,no,no,788463
77,157,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,tafta,1710.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,788990,NA,NA,789992,NA,NA,NA,NA,NA,NA,NA,NA,NA,790995
77,158,2,2,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,seloom,Betrug,word,word,maskedcs,us,#969696,0,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,791435,792337,793239,793341,793393,NA,793443,no,yes,no,no,no,no,795034
77,159,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,tavoo,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,795477,796379,796481,796524,796576,NA,NA,NA,NA,NA,NA,NA,798079
77,160,2,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,trelle,Gemeinheit,word,word,controlcs,us,#000000,600,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,798507,NA,799510,NA,NA,NA,NA,NA,NA,NA,800114
77,161,2,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,babit,2053.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,800646,NA,801648,NA,NA,NA,NA,NA,NA,NA,802252
77,162,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,25_mittel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,802727,803630,803732,803774,803826,NA,NA,NA,NA,NA,NA,NA,805329
77,163,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,altine,neu5740.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,805881,806783,807685,807787,807829,NA,807879,no,yes,no,no,no,no,809900
77,164,2,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9000.png,2071.png,picture,picture,us,us,#000000,999,maske_4.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,810412,NA,NA,NA,NA,NA,NA,NA,NA,NA,812414
77,165,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,39_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,812843,NA,NA,NA,NA,NA,NA,NA,NA,NA,813846
77,166,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,tafta,2080.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,814383,NA,815385,NA,NA,NA,NA,NA,NA,NA,815989
77,167,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,minair,neu7820.png,word,picture,controlcs,us,#000000,0,maske_11.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,816487,NA,NA,817489,NA,NA,NA,NA,NA,NA,NA,NA,NA,818492
77,168,2,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,obtfin,minair,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_2.png,yes_left,no,yes,0,None,818932,821567,823467,NA,818936,819838,819940,820012,820064,NA,NA,NA,NA,NA,NA,NA,823470
