subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
140,10,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,zillie,none,word,none,controlcs,#000000,999,maske_10.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2664940,NA,NA,NA,NA,NA,NA,NA,NA,NA,2665943
140,11,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2372.png,none,picture,none,us,#000000,999,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2666819,NA,NA,NA,NA,NA,NA,NA,NA,NA,2668821
140,12,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Unfall,15_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2669720,NA,2670723,NA,NA,NA,NA,NA,NA,NA,2671325
140,13,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,zillie,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_8.png,yes_right,no,yes,0,None,2672270,2674904,2676804,NA,2672273,2673175,2673278,2673350,2673402,NA,NA,NA,NA,NA,NA,NA,2676807
140,14,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9050.png,15_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,2677792,NA,NA,2678794,NA,NA,NA,NA,NA,NA,NA,NA,NA,2679797
140,15,1,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Geschenk,23_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,2680739,2681642,2682543,2682646,2682688,NA,2682738,no,no,yes,no,no,no,2684414
140,16,1,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,3160.png,2_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,2685477,2686379,2687280,2687383,2687435,NA,2687485,no,no,no,yes,no,no,2688685
140,17,1,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu2575.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,2689726,2690628,2691529,2691632,2691674,NA,2691724,no,yes,no,no,no,no,2693469
140,18,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,seloom,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_8.png,no,yes_left,yes,0,space,2694422,2697039,2698939,NA,2694429,2695330,2695433,2695485,2695537,NA,NA,NA,NA,NA,NA,NA,2698942
140,19,1,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,23_mittel.png,Rose,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2699840,2700741,2700844,2700886,2700938,2702438,no,yes,no,no,no,no,2704029
140,20,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,4220.png,2141.png,picture,picture,us,us,#000000,999,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2704992,NA,NA,NA,NA,NA,NA,NA,NA,NA,2706994
140,21,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,7330.png,Kälte,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2707898,NA,NA,NA,NA,NA,NA,NA,NA,NA,2709900
140,22,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7004.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2710761,NA,NA,NA,NA,NA,NA,NA,NA,NA,2712764
140,23,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,zillie,none,word,none,controlcs,#000000,999,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2713605,NA,NA,NA,NA,NA,NA,NA,NA,NA,2714607
140,24,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2715438,NA,NA,NA,NA,NA,NA,NA,NA,NA,2717440
140,25,1,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,11_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2718270,2719172,2719275,2719327,NA,2719377,no,no,no,yes,no,no,2721238
140,26,1,EC_only,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,2141.png,none,picture,none,us,#000000,999,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2722120,NA,NA,NA,NA,NA,NA,NA,NA,NA,2724123
140,27,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,15_mittel.png,9830.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2725090,NA,2726093,NA,NA,NA,NA,NA,NA,NA,2726696
140,28,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2791.png,5_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2727679,NA,2728682,NA,NA,NA,NA,NA,NA,NA,2729284
140,29,1,EC_only,pokemon,d,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2730138,2731040,2731143,2731195,NA,2731245,no,no,no,no,yes,no,2733989
140,30,1,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,18_mittel.png,2209.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,2735001,2735904,2736805,2736908,2736960,NA,2737010,no,no,yes,no,no,no,2738414
140,31,1,EC_only,pokemon,d,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2739241,2740142,2740245,2740296,NA,2740347,no,no,no,no,yes,no,2742046
140,32,1,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9180.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,2743123,2744025,2744926,2745029,2745071,NA,2745121,no,no,no,yes,no,no,2746597
140,33,1,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,17_mittel.png,Bein,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,2747521,2748423,2749324,2749427,2749469,NA,2749519,no,yes,no,no,no,no,2750941
140,34,1,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,23_mittel.png,Brief,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,2751841,2752743,2752846,2752888,2752940,2754440,no,yes,no,no,no,no,2755453
140,35,1,EC_only,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_5.png,yes_left,no,yes,0,space,2756279,2757411,2759311,NA,2756282,2757184,2757287,2757359,NA,NA,NA,NA,NA,NA,NA,NA,2759314
140,36,1,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2208.png,2900.2.png,picture,picture,us,us,#000000,999,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2760251,NA,NA,NA,NA,NA,NA,NA,NA,NA,2762253
140,37,1,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,16_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2763083,2763984,2764087,2764129,NA,2764179,no,yes,no,no,no,no,2765509
140,38,1,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,6838.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,2766610,2767512,2768413,2768516,2768568,NA,2768618,yes,no,no,no,no,no,2769397
140,39,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,24_mittel.png,8330.png,picture,picture,controlcs,us,#000000,0,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,2770403,NA,NA,2771405,NA,NA,NA,NA,NA,NA,NA,NA,NA,2772408
140,40,1,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,hesire,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,2773269,2774170,2774273,2774314,NA,NA,NA,NA,NA,NA,NA,NA,2774367
140,41,1,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Horror,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2775289,2776190,2776293,2776335,2776387,2777888,yes,no,no,no,no,no,2779181
140,42,1,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Angst,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,2780121,2781023,2781924,2782027,2782069,NA,2782119,no,no,yes,no,no,no,2785253
140,43,1,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,2_mittel.png,Stress,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,2786151,2787052,2787155,2787207,2787259,2788759,no,no,no,yes,no,no,2790566
140,44,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu5395.png,none,picture,none,us,none,#000000,999,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2791438,NA,NA,NA,NA,NA,NA,NA,NA,NA,2793441
140,45,1,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,11_mittel.png,25_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2794326,2795228,2795331,2795383,2795435,2796935,no,yes,no,no,no,no,2797933
140,46,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,hesire,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,2798923,2799825,2799928,2799970,2800022,NA,NA,NA,NA,NA,NA,NA,2801524
140,47,1,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Linie,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_3.png,yes_left,no,yes,0,space,2802446,2804479,2806379,2802449,2803351,2804252,2804355,2804427,NA,NA,NA,NA,NA,NA,NA,NA,2806382
140,48,1,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,37_mittel.png,Hektik,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,2807311,2808213,2809114,2809217,2809259,NA,2809309,no,yes,no,no,no,no,2810966
140,49,1,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,2070.png,10_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,2811986,2812888,2812990,2813042,2813094,2814594,no,yes,no,no,no,no,2815214
140,50,1,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2057.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,2816241,2817144,2818045,2818148,2818190,NA,2818240,no,no,no,yes,no,no,2819157
140,51,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2340.png,24_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,2820132,NA,NA,2821135,NA,NA,NA,NA,NA,NA,NA,NA,NA,2822138
140,52,1,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,hesire,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2822998,2823899,2824002,2824043,NA,NA,NA,NA,NA,NA,NA,NA,2824096
140,53,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,25_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_11.png,fmaske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2824913,NA,NA,NA,NA,NA,NA,NA,NA,NA,2825916
140,54,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,15_mittel.png,Sadist,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,2826797,NA,NA,2827799,NA,NA,NA,NA,NA,NA,NA,NA,NA,2828802
140,55,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2372.png,Klinke,picture,word,us,us,#000000,999,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2829708,NA,NA,NA,NA,NA,NA,NA,NA,NA,2831710
140,56,1,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Schrank,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_11.png,yes_right,no,no,250,NA,NA,NA,NA,2832654,2833556,2834458,2834560,2834612,NA,2834662,no,no,no,no,yes,no,2836422
140,57,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,fmaske_1.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2837251,NA,NA,NA,NA,NA,NA,NA,NA,NA,2839253
140,58,1,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,11_mittel.png,Bein,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_10.png,yes_left,no,no,1000,NA,NA,NA,NA,2840179,2841081,2841982,2842085,2842137,NA,2842187,no,no,yes,no,no,no,2843214
140,59,1,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,2141.png,2_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,2844327,2845230,2846131,2846234,2846286,NA,2846336,no,no,no,yes,no,no,2847142
140,60,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7490.png,parlic,picture,word,us,controlcs,#000000,600,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2848140,NA,2849143,NA,NA,NA,NA,NA,NA,NA,2849745
140,61,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,25_mittel.png,seloom,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_8.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,2850674,2851575,2851678,2851730,2851782,NA,NA,NA,NA,NA,NA,NA,2853284
140,62,1,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Geschenk,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,2854200,2855101,2855204,2855256,2855308,2856808,no,yes,no,no,no,no,2857310
140,63,1,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,4_mittel.png,1650.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,2858393,2859295,2860196,2860299,2860341,NA,2860391,no,no,no,yes,no,no,2861254
140,64,1,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Urlaub,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,2862172,2863073,2863176,2863228,2863280,2864780,no,yes,no,no,no,no,2865429
140,65,1,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,11_mittel.png,25_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_10.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,2866313,2867214,2867317,2867370,2867422,2868922,no,yes,no,no,no,no,2869741
140,66,1,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9630.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,2870721,2871622,2871725,2871767,2871819,2873319,no,yes,no,no,no,no,2873845
140,67,1,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Wiese,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,2874786,2875688,2876589,2876692,2876744,NA,2876794,no,no,yes,no,no,no,2879326
140,68,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,5_mittel.png,8080.png,picture,picture,controlcs,us,#000000,0,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,2880298,NA,NA,2881300,NA,NA,NA,NA,NA,NA,NA,NA,NA,2882303
140,69,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,25_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_6.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2883157,NA,NA,NA,NA,NA,NA,NA,NA,NA,2884159
140,70,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2884989,NA,NA,NA,NA,NA,NA,NA,NA,NA,2886992
140,71,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,25_mittel.png,neu7000.png,picture,picture,controlcs,us,#000000,0,fmaske_8.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,2887945,NA,NA,2888948,NA,NA,NA,NA,NA,NA,NA,NA,NA,2889951
140,72,1,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,2_mittel.png,Kälte,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,2890877,2891780,2892681,2892784,2892836,NA,2892886,no,no,no,yes,no,no,2893958
140,73,1,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9331.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,2894984,2895887,2896788,2896891,2896943,NA,2896993,no,yes,no,no,no,no,2898653
140,74,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,25_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_10.png,yes_left,no,yes,0,space,2899533,2902167,2904067,NA,2899537,2900438,2900541,2900613,2900665,NA,NA,NA,NA,NA,NA,NA,2904070
140,75,1,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,22_mittel.png,Hass,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,2904965,2905868,2905970,2906012,2906064,2907564,no,no,no,yes,no,no,2908381
140,76,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,5_mittel.png,1650.png,picture,picture,controlcs,us,#000000,0,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,2909369,NA,NA,2910371,NA,NA,NA,NA,NA,NA,NA,NA,NA,2911374
140,77,1,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,2091.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2912233,NA,NA,NA,NA,NA,NA,NA,NA,NA,2914236
140,78,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Familie,5_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,2915135,NA,NA,2916137,NA,NA,NA,NA,NA,NA,NA,NA,NA,2917140
140,79,1,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,11_mittel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2918057,2918959,2919062,2919114,2919166,2920666,no,yes,no,no,no,no,2921997
