subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
124,81,1,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,7380.png,2791.png,picture,picture,us,us,#000000,999,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,365391,NA,NA,NA,NA,NA,NA,NA,NA,NA,367393
124,82,1,1,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,27_dunkel.png,neu7187.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_11.png,yes_left,no,yes,0,space,368421,370455,372355,368424,369327,370228,370331,370403,NA,NA,NA,NA,NA,NA,NA,NA,372357
124,83,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,minair,17_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_5.png,maske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,373301,374202,374305,374347,374399,NA,NA,NA,NA,NA,NA,NA,375901
124,84,1,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,1999.png,10_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,376881,NA,NA,377883,NA,NA,NA,NA,NA,NA,NA,NA,NA,378886
124,85,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,16_mittel.png,5_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,379770,380671,380774,380816,380868,NA,NA,NA,NA,NA,NA,NA,382371
124,86,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,15_mittel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,383252,384154,384257,384309,384361,NA,NA,NA,NA,NA,NA,NA,385863
124,87,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7187.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,386723,NA,NA,NA,NA,NA,NA,NA,NA,NA,388726
124,88,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,2_mittel.png,9561.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,389682,NA,390685,NA,NA,NA,NA,NA,NA,NA,391288
124,89,1,1,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,27_dunkel.png,neu7550.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_3.png,yes_left,no,yes,0,space,392403,394436,396336,392406,393308,394209,394312,394384,NA,NA,NA,NA,NA,NA,NA,NA,396338
124,90,1,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Unfall,40_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,397240,NA,NA,398243,NA,NA,NA,NA,NA,NA,NA,NA,NA,399246
124,91,1,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9430.png,2_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,400185,NA,NA,401187,NA,NA,NA,NA,NA,NA,NA,NA,NA,402190
124,92,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,24_mittel.png,tavoo,picture,word,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,403127,404030,404132,404174,404226,NA,NA,NA,NA,NA,NA,NA,405728
124,93,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,406553,NA,NA,NA,NA,NA,NA,NA,NA,NA,408555
124,94,1,1,EC_only,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,8485.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,409583,410485,410587,410639,410691,NA,NA,NA,NA,NA,NA,NA,412193
124,95,1,1,EC_only,pokemon,d,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,39_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,413026,413927,414030,414082,NA,NA,NA,NA,NA,NA,NA,NA,414134
124,96,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu5510.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,415041,NA,NA,NA,NA,NA,NA,NA,NA,NA,417044
124,97,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,6530.png,40_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,418010,NA,419012,NA,NA,NA,NA,NA,NA,NA,419614
124,98,1,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,4606.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,420537,NA,421540,NA,NA,NA,NA,NA,NA,NA,422143
124,99,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,3160.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,423207,424109,425010,425113,425155,NA,NA,NA,NA,NA,NA,NA,NA,425207
124,100,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,426068,NA,NA,NA,NA,NA,NA,NA,NA,NA,428070
124,101,1,1,EC_only,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,6242.png,none,picture,none,us,none,#000000,999,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,428942,NA,NA,NA,NA,NA,NA,NA,NA,NA,430944
124,102,1,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,27_dunkel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_5.png,yes_left,no,yes,0,space,431833,434466,436366,NA,431836,432737,432840,432912,432964,NA,NA,NA,NA,NA,NA,NA,436368
124,103,1,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,parlic,27_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_4.png,yes_right,no,yes,0,space,437317,439952,441852,NA,437321,438222,438325,438397,438449,NA,NA,NA,NA,NA,NA,NA,441854
124,104,1,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,17_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_4.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,442670,NA,NA,NA,NA,NA,NA,NA,NA,NA,443673
124,105,1,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,18_mittel.png,8330.png,picture,picture,controlcs,us,#000000,0,fmaske_8.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,444646,NA,NA,445648,NA,NA,NA,NA,NA,NA,NA,NA,NA,446651
124,106,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Kreis,tavoo,word,word,us,controlcs,#000000,600,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,447569,NA,448572,NA,NA,NA,NA,NA,NA,NA,449174
124,107,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu1616.png,39_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_1.png,yes_right,no,no,1000,NA,NA,NA,NA,450210,451113,452014,452117,452169,NA,NA,NA,NA,NA,NA,NA,NA,452221
124,108,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Abgrund,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,453162,454063,454965,455068,455110,NA,NA,NA,NA,NA,NA,NA,NA,455162
124,109,1,1,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,27_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_8.png,yes_right,no,yes,0,space,455992,457123,459023,NA,455995,456896,456999,457071,NA,NA,NA,NA,NA,NA,NA,NA,459025
124,110,1,1,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,altine,none,word,none,maskedcs,#969696,999,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,459915,460816,460918,460971,NA,NA,NA,NA,NA,NA,NA,NA,461023
124,111,1,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,parlic,none,word,none,controlcs,#000000,999,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,461863,NA,NA,NA,NA,NA,NA,NA,NA,NA,462865
124,112,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,altine,neu7490.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,463911,464812,464915,464967,465019,NA,NA,NA,NA,NA,NA,NA,466521
124,113,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,39_mittel.png,tavoo,picture,word,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_9.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,467464,468365,468468,468520,468572,NA,NA,NA,NA,NA,NA,NA,470074
124,114,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,15_mittel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,470955,471857,471960,472012,472064,NA,NA,NA,NA,NA,NA,NA,473566
124,115,1,1,EC_only,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,Liebe,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,474480,475381,475484,475526,475578,NA,NA,NA,NA,NA,NA,NA,477080
124,116,2,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,36_dunkel.png,24_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_8.png,no,yes_left,yes,0,space,498926,501528,503428,NA,498928,499829,499932,499974,500026,NA,NA,NA,NA,NA,NA,NA,503430
124,117,2,2,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,1650.png,9430.png,picture,picture,us,us,#000000,999,fmaske_10.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,504362,NA,NA,NA,NA,NA,NA,NA,NA,NA,506364
124,118,2,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,7350.png,Geburt,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,507288,NA,NA,NA,NA,NA,NA,NA,NA,NA,509290
124,119,2,2,EC_only,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,2750.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,510352,511255,512156,512259,512301,NA,NA,NA,NA,NA,NA,NA,NA,512353
124,120,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,parlic,altine,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,513338,514240,514342,514394,514446,NA,NA,NA,NA,NA,NA,NA,515948
124,121,2,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Dach,39_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_11.png,yes_right,no,no,1000,NA,NA,NA,NA,516892,517794,518695,518798,518850,NA,NA,NA,NA,NA,NA,NA,NA,518902
124,122,2,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,2_mittel.png,9280.png,picture,picture,controlcs,us,#000000,600,fmaske_5.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,519853,NA,520855,NA,NA,NA,NA,NA,NA,NA,521457
124,123,2,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,16_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_11.png,fmaske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,522274,NA,NA,NA,NA,NA,NA,NA,NA,NA,523277
124,124,2,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,39_mittel.png,Tuch,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,524207,525109,526010,526113,526165,NA,NA,NA,NA,NA,NA,NA,NA,526217
124,125,2,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,18_mittel.png,5830.png,picture,picture,controlcs,us,#000000,600,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,527176,NA,528178,NA,NA,NA,NA,NA,NA,NA,528780
124,126,2,2,EC_only,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,11_mittel.png,2080.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,529804,530705,530808,530850,530902,NA,NA,NA,NA,NA,NA,NA,532404
124,127,2,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Kälte,40_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,533308,NA,534310,NA,NA,NA,NA,NA,NA,NA,534912
124,128,2,2,EC_only,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Waffe,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,535840,536741,536844,536896,536948,NA,NA,NA,NA,NA,NA,NA,538450
124,129,2,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Abgrund,2_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,539383,NA,540386,NA,NA,NA,NA,NA,NA,NA,540988
124,130,2,2,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,3220.png,9220.png,picture,picture,us,us,#000000,999,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,541923,NA,NA,NA,NA,NA,NA,NA,NA,NA,543925
124,131,2,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,24_mittel.png,tavoo,picture,word,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,544863,545764,545867,545909,545961,NA,NA,NA,NA,NA,NA,NA,547463
124,132,2,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9041.png,40_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,548424,NA,NA,549427,NA,NA,NA,NA,NA,NA,NA,NA,NA,550430
124,133,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,16_mittel.png,altine,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_5.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,551360,552261,552364,552416,552468,NA,NA,NA,NA,NA,NA,NA,553970
124,134,2,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,18_mittel.png,8370.png,picture,picture,controlcs,us,#000000,0,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,554930,NA,NA,555932,NA,NA,NA,NA,NA,NA,NA,NA,NA,556935
124,135,2,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Fete,18_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,557832,NA,NA,558834,NA,NA,NA,NA,NA,NA,NA,NA,NA,559837
124,136,2,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,36_dunkel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_7.png,yes_left,no,yes,0,space,560728,563362,565262,NA,560731,561632,561735,561807,561859,NA,NA,NA,NA,NA,NA,NA,565264
124,137,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,566101,NA,NA,NA,NA,NA,NA,NA,NA,NA,568103
124,138,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5740.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,568971,NA,NA,NA,NA,NA,NA,NA,NA,NA,570973
124,139,2,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,40_mittel.png,9220.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,571965,NA,572967,NA,NA,NA,NA,NA,NA,NA,573570
124,140,2,2,EC_only,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,7330.png,4_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,574610,575511,575614,575666,575718,NA,NA,NA,NA,NA,NA,NA,577220
124,141,2,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu7550.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,578136,NA,NA,NA,NA,NA,NA,NA,NA,NA,580138
124,142,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2635.png,none,picture,none,us,#000000,999,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,581004,NA,NA,NA,NA,NA,NA,NA,NA,NA,583006
124,143,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu2372.png,none,picture,none,us,none,#000000,999,fmaske_11.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,583881,NA,NA,NA,NA,NA,NA,NA,NA,NA,585883
124,144,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7080.png,none,picture,none,us,none,#000000,999,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,586748,NA,NA,NA,NA,NA,NA,NA,NA,NA,588750
124,145,2,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,altine,none,word,none,maskedcs,#969696,999,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,589607,590509,590611,590662,NA,NA,NA,NA,NA,NA,NA,NA,590715
124,146,2,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8470.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,591692,NA,592694,NA,NA,NA,NA,NA,NA,NA,593296
124,147,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,39_mittel.png,tavoo,picture,word,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,594240,595141,595244,595296,595348,NA,NA,NA,NA,NA,NA,NA,596850
124,148,2,2,EC_only,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,9006.png,22_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,597880,598782,598885,598937,598989,NA,NA,NA,NA,NA,NA,NA,600491
124,149,2,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,601319,602221,602324,602365,NA,NA,NA,NA,NA,NA,NA,NA,602418
124,150,2,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,15_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_4.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,603275,604176,604279,604331,NA,NA,NA,NA,NA,NA,NA,NA,604383
124,151,2,2,EC_only,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,7_mittel.png,Sonne,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,605281,606183,606286,606328,606380,NA,NA,NA,NA,NA,NA,NA,607882
124,152,2,2,EC_only,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,7_mittel.png,8190.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,608938,609840,610741,610844,610886,NA,NA,NA,NA,NA,NA,NA,NA,610938
124,153,2,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,36_dunkel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_9.png,yes_left,no,yes,0,space,611865,613898,615798,611868,612770,613671,613774,613846,NA,NA,NA,NA,NA,NA,NA,NA,615800
124,154,2,2,EC_only,pokemon,d,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,24_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,616630,617532,617635,617677,NA,NA,NA,NA,NA,NA,NA,NA,617729
124,155,2,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,16_mittel.png,5_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,618613,619514,619617,619659,619711,NA,NA,NA,NA,NA,NA,NA,621213
124,156,2,2,EC_only,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,9_mittel.png,2375.1.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,622184,623085,623188,623230,623282,NA,NA,NA,NA,NA,NA,NA,624784
124,157,2,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Strand,10_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,625681,NA,NA,626683,NA,NA,NA,NA,NA,NA,NA,NA,NA,627686
124,158,2,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,39_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,628519,629421,629524,629575,NA,NA,NA,NA,NA,NA,NA,NA,629628
124,159,2,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,17_mittel.png,5_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,630518,631420,631522,631564,631616,NA,NA,NA,NA,NA,NA,NA,633118
124,160,2,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Schrank,word,word,us,us,#000000,999,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,633995,NA,NA,NA,NA,NA,NA,NA,NA,NA,635997
124,161,2,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Lampe,minair,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,636973,637874,637977,638019,638071,NA,NA,NA,NA,NA,NA,NA,639573
