subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
97,84,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,1440.png,minair,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,489412,490313,490416,490468,490520,NA,NA,NA,NA,NA,NA,NA,492022
97,85,1,1,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,teutos,9331.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,493034,493935,494038,494080,494132,NA,NA,NA,NA,NA,NA,NA,495634
97,86,1,1,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,tafta,Linie,word,word,maskedcs,us,#969696,0,maske_9.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,496603,497505,498406,498509,498561,NA,NA,NA,NA,NA,NA,NA,NA,498613
97,87,1,1,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,5830.png,zillie,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,499719,500621,501522,501625,501667,NA,NA,NA,NA,NA,NA,NA,NA,501719
97,88,1,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2635.png,trelle,picture,word,us,controlcs,#000000,600,maske_2.png,maske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,502698,NA,503701,NA,NA,NA,NA,NA,NA,NA,504304
97,89,1,1,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7830.png,parwax,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_2.png,yes_right,no,yes,0,None,505408,507442,509342,505412,506314,507215,507318,507390,NA,NA,NA,NA,NA,NA,NA,NA,509344
97,90,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,Freizeit,tavoo,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,510295,511196,511299,511351,511403,NA,NA,NA,NA,NA,NA,NA,512905
97,91,1,1,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Sucht,hesire,word,word,us,controlcs,#000000,0,maske_10.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,513826,NA,NA,514828,NA,NA,NA,NA,NA,NA,NA,NA,NA,515831
97,92,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,5_mittel.png,tafta,picture,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,516763,517664,517767,517819,517871,NA,NA,NA,NA,NA,NA,NA,519373
97,93,1,1,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,24_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,520205,521107,521210,521262,NA,NA,NA,NA,NA,NA,NA,NA,521314
97,94,1,1,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Mutter,none,word,none,us,none,#000000,999,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,522156,NA,NA,NA,NA,NA,NA,NA,NA,NA,524158
97,95,1,1,EC_only,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,altine,5629.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,525181,526083,526186,526228,526280,NA,NA,NA,NA,NA,NA,NA,527782
97,96,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,makan,Eiter,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,528728,529629,529732,529784,529836,NA,NA,NA,NA,NA,NA,NA,531338
97,97,1,1,EC_only,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,pubio,Sucht,word,word,maskedcs,us,#969696,0,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,532336,533238,534139,534242,534284,NA,NA,NA,NA,NA,NA,NA,NA,534336
97,98,1,1,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,535198,536099,536202,536244,NA,NA,NA,NA,NA,NA,NA,NA,536296
97,99,1,1,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,lobee,Knopf,word,word,maskedcs,us,#969696,0,maske_6.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,537265,538167,539068,539171,539223,NA,NA,NA,NA,NA,NA,NA,NA,539275
97,100,1,1,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,hesire,2141.png,word,picture,controlcs,us,#000000,600,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,540299,NA,541301,NA,NA,NA,NA,NA,NA,NA,541904
97,101,1,1,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,avouco,1999.png,word,picture,controlcs,us,#000000,600,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,542925,NA,543927,NA,NA,NA,NA,NA,NA,NA,544530
97,102,1,1,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,makan,6020.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,545623,546526,547427,547530,547582,NA,NA,NA,NA,NA,NA,NA,NA,547634
97,103,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,Klinke,word,word,us,us,#000000,999,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,548505,NA,NA,NA,NA,NA,NA,NA,NA,NA,550507
97,104,1,1,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,parlic,2375.1.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,551487,NA,552489,NA,NA,NA,NA,NA,NA,NA,553092
97,105,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,parwax,24_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_8.png,no,yes_left,yes,0,space,554040,556654,558554,NA,554043,554945,555048,555100,555152,NA,NA,NA,NA,NA,NA,NA,558556
97,106,1,1,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,trelle,none,word,none,controlcs,none,#000000,999,maske_1.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,559414,NA,NA,NA,NA,NA,NA,NA,NA,NA,560417
97,107,1,1,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9331.png,hesire,picture,word,us,controlcs,#000000,600,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,561419,NA,562421,NA,NA,NA,NA,NA,NA,NA,563024
97,108,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,9050.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,564081,564982,565085,565137,565189,NA,NA,NA,NA,NA,NA,NA,566691
97,109,1,1,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu2487.png,roosle,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,567737,568640,569541,569644,569686,NA,NA,NA,NA,NA,NA,NA,NA,569738
97,110,1,1,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Abscheu,coskie,word,word,us,maskedcs,#969696,0,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,570707,571610,572511,572614,572666,NA,NA,NA,NA,NA,NA,NA,NA,572718
97,111,1,1,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Mord,9630.png,word,picture,us,us,#000000,999,maske_2.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,573620,NA,NA,NA,NA,NA,NA,NA,NA,NA,575622
97,112,1,1,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Gemeinheit,parlic,word,word,us,controlcs,#000000,0,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,576548,NA,NA,577550,NA,NA,NA,NA,NA,NA,NA,NA,NA,578553
97,113,1,1,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,parwax,Tuch,word,word,maskedcs,us,#969696,0,maske_9.png,maske_9.png,yes_left,no,yes,0,None,579521,581554,583454,579524,580426,581327,581430,581502,NA,NA,NA,NA,NA,NA,NA,NA,583456
97,114,1,1,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,naptor,Rose,word,word,controlcs,us,#000000,600,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,584373,NA,585375,NA,NA,NA,NA,NA,NA,NA,585978
97,115,1,1,EC_only,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,parwax,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_12.png,yes_left,no,yes,0,space,586840,587972,589872,NA,586843,587745,587848,587920,NA,NA,NA,NA,NA,NA,NA,NA,589874
97,116,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,5_mittel.png,24_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,644976,645877,645980,646032,646084,NA,NA,NA,NA,NA,NA,NA,647586
97,117,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,trelle,none,word,none,controlcs,none,#000000,999,maske_12.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,648438,NA,NA,NA,NA,NA,NA,NA,NA,NA,649441
97,118,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7080.png,Sessel,picture,word,us,us,#000000,999,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,650339,NA,NA,NA,NA,NA,NA,NA,NA,NA,652341
97,119,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7820.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,653205,NA,NA,NA,NA,NA,NA,NA,NA,NA,655207
97,120,2,2,EC_only,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Glück,minair,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,656155,657056,657159,657211,657263,NA,NA,NA,NA,NA,NA,NA,658765
97,121,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,659604,NA,NA,NA,NA,NA,NA,NA,NA,NA,661606
97,122,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,babit,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,662599,663500,663603,663645,663697,NA,NA,NA,NA,NA,NA,NA,665199
97,123,2,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,naptor,Freizeit,word,word,controlcs,us,#000000,600,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,666115,NA,667118,NA,NA,NA,NA,NA,NA,NA,667721
97,124,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,3160.png,makan,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,668816,669718,670619,670722,670774,NA,NA,NA,NA,NA,NA,NA,NA,670826
97,125,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,5629.png,zillie,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,671890,672793,673694,673797,673839,NA,NA,NA,NA,NA,NA,NA,NA,673891
97,126,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,7_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,674746,NA,NA,NA,NA,NA,NA,NA,NA,NA,675748
97,127,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,tavoo,Fete,word,word,maskedcs,us,#969696,0,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,676717,677619,678520,678623,678675,NA,NA,NA,NA,NA,NA,NA,NA,678727
97,128,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,maske_1.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,679557,NA,NA,NA,NA,NA,NA,NA,NA,NA,681560
97,129,2,2,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu1616.png,seloom,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,682623,683525,684426,684529,684571,NA,NA,NA,NA,NA,NA,NA,NA,684623
97,130,2,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,24_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,685454,686356,686459,686511,NA,NA,NA,NA,NA,NA,NA,NA,686563
97,131,2,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9830.png,hesire,picture,word,us,controlcs,#000000,600,maske_10.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,687559,NA,688561,NA,NA,NA,NA,NA,NA,NA,689164
97,132,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,babit,neu1616.png,word,picture,controlcs,us,#000000,0,maske_10.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,690154,NA,NA,691156,NA,NA,NA,NA,NA,NA,NA,NA,NA,692159
97,133,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,coskie,8485.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,693195,694096,694199,694251,694303,NA,NA,NA,NA,NA,NA,NA,695805
97,134,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,2_mittel.png,7_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,696694,697595,697698,697741,697793,NA,NA,NA,NA,NA,NA,NA,699295
97,135,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,2_mittel.png,trelle,picture,word,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,700241,701142,701245,701287,701339,NA,NA,NA,NA,NA,NA,NA,702841
97,136,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Unglück,teutos,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,703826,704727,704830,704872,704924,NA,NA,NA,NA,NA,NA,NA,706426
97,137,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,5_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,707246,NA,NA,NA,NA,NA,NA,NA,NA,NA,708248
97,138,2,2,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,teior,none,word,none,maskedcs,#969696,999,maske_10.png,maske_9.png,yes_right,no,yes,0,None,709104,710235,712135,NA,709107,710009,710111,710183,NA,NA,NA,NA,NA,NA,NA,NA,712137
97,139,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,coskie,Folter,word,word,maskedcs,us,#969696,0,maske_6.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,713109,714012,714913,715016,715068,NA,NA,NA,NA,NA,NA,NA,NA,715120
97,140,2,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,roosle,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,715982,716884,716987,717029,NA,NA,NA,NA,NA,NA,NA,NA,717081
97,141,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,seloom,7_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,718027,718928,719031,719073,719125,NA,NA,NA,NA,NA,NA,NA,720627
97,142,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,zillie,4622.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,721628,722531,722633,722675,722727,NA,NA,NA,NA,NA,NA,NA,724229
97,143,2,2,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Tuch,roosle,word,word,us,maskedcs,#969696,0,maske_7.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,725199,726101,727002,727105,727147,NA,NA,NA,NA,NA,NA,NA,NA,727199
97,144,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,hesire,Angst,word,word,controlcs,us,#000000,0,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,728114,NA,NA,729116,NA,NA,NA,NA,NA,NA,NA,NA,NA,730119
97,145,2,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,teior,neu7830.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_9.png,yes_left,no,yes,0,None,731228,733262,735162,731231,732134,733035,733138,733210,NA,NA,NA,NA,NA,NA,NA,NA,735164
97,146,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,5_mittel.png,tafta,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,736125,737026,737129,737181,737233,NA,NA,NA,NA,NA,NA,NA,738735
97,147,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Paradies,zillie,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,739678,740579,740682,740724,740776,NA,NA,NA,NA,NA,NA,NA,742278
97,148,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,9830.png,teutos,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,743364,744266,745167,745270,745312,NA,NA,NA,NA,NA,NA,NA,NA,745364
97,149,2,2,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Tuch,tafta,word,word,us,maskedcs,#969696,0,maske_4.png,maske_5.png,yes_right,no,no,1000,NA,NA,NA,NA,746333,747236,748137,748240,748292,NA,NA,NA,NA,NA,NA,NA,NA,748344
97,150,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,Dach,picture,word,us,us,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,749239,NA,NA,NA,NA,NA,NA,NA,NA,NA,751241
97,151,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Krieg,coskie,word,word,us,maskedcs,#969696,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,752211,753114,754015,754118,754170,NA,NA,NA,NA,NA,NA,NA,NA,754222
97,152,2,2,EC_only,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,Strand,tavoo,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,755167,756068,756171,756223,756275,NA,NA,NA,NA,NA,NA,NA,757777
97,153,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,pubio,Stress,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,758723,759624,759727,759769,759821,NA,NA,NA,NA,NA,NA,NA,761323
97,154,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,Meer,altine,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,762276,763177,763280,763322,763374,NA,NA,NA,NA,NA,NA,NA,764876
97,155,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,2375.1.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,765919,766820,766923,766975,767027,NA,NA,NA,NA,NA,NA,NA,768529
97,156,2,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,hesire,8485.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,769531,NA,770533,NA,NA,NA,NA,NA,NA,NA,771136
97,157,2,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_3.png,maske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,771995,772897,773000,773052,NA,NA,NA,NA,NA,NA,NA,NA,773104
97,158,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,Hand,word,word,us,us,#000000,999,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,773977,NA,NA,NA,NA,NA,NA,NA,NA,NA,775979
97,159,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,2160.png,altine,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,777029,777931,778832,778935,778977,NA,NA,NA,NA,NA,NA,NA,NA,779029
97,160,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,zillie,2900.2.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,780103,781005,781906,782009,782051,NA,NA,NA,NA,NA,NA,NA,NA,782103
97,161,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,babit,24_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_7.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,783054,783956,784059,784111,784163,NA,NA,NA,NA,NA,NA,NA,785665
97,162,2,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,avouco,2091.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,786641,NA,787643,NA,NA,NA,NA,NA,NA,NA,788246
97,163,2,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9560.png,Kunst,picture,word,us,us,#000000,999,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,789151,NA,NA,NA,NA,NA,NA,NA,NA,NA,791153
97,164,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2635.png,none,picture,none,us,#000000,999,maske_2.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,792025,NA,NA,NA,NA,NA,NA,NA,NA,NA,794028
97,165,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,teutos,Kälte,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,795010,795911,796014,796056,796108,NA,NA,NA,NA,NA,NA,NA,797610
97,166,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,tafta,teior,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_10.png,no,yes_right,yes,0,space,798604,801218,803118,NA,798607,799509,799612,799664,799716,NA,NA,NA,NA,NA,NA,NA,803120
97,167,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,6831.png,pubio,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,804169,805071,805972,806075,806117,NA,NA,NA,NA,NA,NA,NA,NA,806169
97,168,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,makan,Abgas,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,807114,808015,808118,808170,808222,NA,NA,NA,NA,NA,NA,NA,809724
