subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
95,83,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7000.png,neu2220.png,picture,picture,us,us,#000000,999,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,539104,NA,NA,NA,NA,NA,NA,NA,NA,NA,541106
95,84,1,1,EC_subj,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,7380.png,trelle,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,542155,543058,543160,543202,543254,NA,NA,NA,NA,NA,NA,NA,544756
95,85,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,tavoo,2150.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,545788,NA,NA,546791,NA,NA,NA,NA,NA,NA,NA,NA,NA,547794
95,86,1,1,EC_subj,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,trelle,Gewalt,word,word,maskedcs,us,#969696,0,maske_6.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,548797,549699,550600,550703,550745,NA,NA,NA,NA,NA,NA,NA,NA,550797
95,87,1,1,EC_subj,nonword,c,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,babit,Spaß,word,word,maskedcs,us,#969696,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,551764,552667,553569,553671,553723,NA,553773,no,no,yes,no,no,no,557004
95,88,1,1,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,5_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,557833,558735,558838,558880,NA,NA,NA,NA,NA,NA,NA,NA,558932
95,89,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,11_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,559753,NA,NA,NA,NA,NA,NA,NA,NA,NA,560755
95,90,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,Dach,word,word,us,us,#000000,999,maske_4.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,561627,NA,NA,NA,NA,NA,NA,NA,NA,NA,563629
95,91,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,minair,Absturz,word,word,controlcs,us,#000000,0,maske_11.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,564548,NA,NA,565550,NA,NA,NA,NA,NA,NA,NA,NA,NA,566553
95,92,1,1,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,babit,Licht,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,567496,568399,568501,568553,568605,570105,no,no,yes,no,no,no,572300
95,93,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,teutos,8200.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,573320,NA,NA,574322,NA,NA,NA,NA,NA,NA,NA,NA,NA,575325
95,94,1,1,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,11_mittel.png,coskie,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,576256,577158,577260,577302,577354,578854,no,yes,no,no,no,no,581012
95,95,1,1,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,Eiter,zillie,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,581956,582858,582960,583012,583064,584564,no,yes,no,no,no,no,590508
95,96,1,1,EC_subj,nonword,c,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,591363,592264,592367,592409,NA,592459,no,yes,no,no,no,no,596508
95,97,1,1,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,coskie,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,597461,598362,598465,598507,598559,600059,no,no,yes,no,no,no,605524
95,98,1,1,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,3220.png,zillie,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,606554,607457,608358,608461,608513,NA,608563,no,no,yes,no,no,no,615316
95,99,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7187.png,coskie,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,616373,617275,618176,618279,618321,NA,618371,no,no,yes,no,no,no,620933
95,100,1,1,EC_subj,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Musik,tafta,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,621876,622778,622880,622922,622974,NA,NA,NA,NA,NA,NA,NA,624476
95,101,1,1,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,zillie,Abgrund,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,625420,626321,626424,626476,626528,628029,no,no,yes,no,no,no,631005
95,102,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,tavoo,Glück,word,word,controlcs,us,#000000,600,maske_5.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,631929,NA,632931,NA,NA,NA,NA,NA,NA,NA,633534
95,103,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,coskie,neu7233.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,634594,635497,636399,636501,636543,NA,636593,no,no,yes,no,no,no,639541
95,104,1,1,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,Eiter,lobee,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,640486,641389,641491,641533,641585,643085,no,no,yes,no,no,no,644972
95,105,1,1,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,zillie,9220.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,646135,647037,647938,648041,648093,NA,648143,no,no,yes,no,no,no,653861
95,106,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_5.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,654699,NA,NA,NA,NA,NA,NA,NA,NA,NA,656702
95,107,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,657534,NA,NA,NA,NA,NA,NA,NA,NA,NA,659537
95,108,1,1,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,11_mittel.png,naptor,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,660469,661370,661473,661525,661577,663078,no,no,yes,no,no,no,666988
95,109,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,hesire,none,word,none,controlcs,none,#000000,999,maske_8.png,maske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,667839,NA,NA,NA,NA,NA,NA,NA,NA,NA,668842
95,110,1,1,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Krieg,6555.png,word,picture,us,us,#000000,999,maske_11.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,669750,NA,NA,NA,NA,NA,NA,NA,NA,NA,671753
95,111,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,parlic,Bein,word,word,maskedcs,us,#969696,0,maske_12.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,672722,673624,674525,674628,674680,NA,NA,NA,NA,NA,NA,NA,NA,674732
95,112,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,seloom,neu7640.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_5.png,no,yes_left,no,1000,NA,NA,NA,NA,675736,NA,NA,676738,NA,NA,NA,NA,NA,NA,NA,NA,NA,677741
95,113,1,1,EC_subj,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,pubio,9331.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,678752,679654,679757,679810,679862,NA,NA,NA,NA,NA,NA,NA,681364
95,114,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,682209,NA,NA,NA,NA,NA,NA,NA,NA,NA,684211
95,115,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,hesire,avouco,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,685229,686131,686234,686276,686328,NA,NA,NA,NA,NA,NA,NA,687830
95,116,2,2,EC_subj,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,1999.png,tafta,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,704527,705430,706331,706434,706476,NA,NA,NA,NA,NA,NA,NA,NA,706528
95,117,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,ankoe,none,word,none,controlcs,#000000,999,maske_2.png,maske_7.png,no,yes_right,yes,0,None,707367,708372,709372,NA,NA,NA,707370,NA,NA,NA,NA,NA,NA,NA,NA,NA,709374
95,118,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,5_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,710270,711171,711274,711316,711368,NA,NA,NA,NA,NA,NA,NA,712870
95,119,2,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2070.png,6311.png,picture,picture,us,us,#000000,999,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,713810,NA,NA,NA,NA,NA,NA,NA,NA,NA,715813
95,120,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Sommer,teutos,word,word,us,controlcs,#000000,600,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,716736,NA,717738,NA,NA,NA,NA,NA,NA,NA,718341
95,121,2,2,EC_subj,nonword,c,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,naptor,none,word,none,maskedcs,#969696,999,maske_5.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,719198,720099,720202,720254,NA,720304,no,no,yes,no,no,no,722676
95,122,2,2,EC_subj,nonword,c,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,723533,724434,724537,724579,NA,724629,no,no,yes,no,no,no,726460
95,123,2,2,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,Not,lobee,word,word,us,maskedcs,#969696,0,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,727430,728332,729234,729336,729378,NA,729428,no,yes,no,no,no,no,731524
95,124,2,2,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,coskie,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,732509,733411,733514,733556,733608,735108,no,no,yes,no,no,no,736388
95,125,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,11_mittel.png,Lampe,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,737267,NA,738270,NA,NA,NA,NA,NA,NA,NA,738873
95,126,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,hesire,avouco,word,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,739862,740763,740866,740908,740960,NA,NA,NA,NA,NA,NA,NA,742462
95,127,2,2,EC_subj,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,trelle,6242.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,743567,744470,745371,745474,745516,NA,NA,NA,NA,NA,NA,NA,NA,745568
95,128,2,2,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,11_mittel.png,coskie,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,746502,747403,747506,747548,747600,749100,no,yes,no,no,no,no,750604
95,129,2,2,EC_subj,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Unglück,trelle,word,word,us,maskedcs,#969696,0,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,751570,752473,753374,753477,753519,NA,NA,NA,NA,NA,NA,NA,NA,753571
95,130,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,754403,NA,NA,NA,NA,NA,NA,NA,NA,NA,756405
95,131,2,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,makan,Wahnsinn,word,word,controlcs,us,#000000,600,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,757328,NA,758330,NA,NA,NA,NA,NA,NA,NA,758933
95,132,2,2,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,Ärger,zillie,word,word,us,maskedcs,#969696,0,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,759909,760811,761713,761815,761867,NA,761917,no,yes,no,no,no,no,763293
95,133,2,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,minair,9331.png,word,picture,controlcs,us,#000000,600,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,764283,NA,765286,NA,NA,NA,NA,NA,NA,NA,765889
95,134,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,766764,NA,NA,NA,NA,NA,NA,NA,NA,NA,768766
95,135,2,2,EC_subj,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,ankoe,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_9.png,yes_left,no,yes,0,space,769626,770757,772657,NA,769629,770530,770633,770705,NA,NA,NA,NA,NA,NA,NA,NA,772659
95,136,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,maske_3.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,773500,NA,NA,NA,NA,NA,NA,NA,NA,NA,775503
95,137,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,hesire,none,word,none,controlcs,none,#000000,999,maske_12.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,776359,NA,NA,NA,NA,NA,NA,NA,NA,NA,777361
95,138,2,2,EC_subj,nonword,c,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,babit,Paradies,word,word,maskedcs,us,#969696,0,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,778333,779235,780137,780239,780291,NA,780341,no,no,yes,no,no,no,784516
95,139,2,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Horror,makan,word,word,us,controlcs,#000000,0,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,785436,NA,NA,786438,NA,NA,NA,NA,NA,NA,NA,NA,NA,787441
95,140,2,2,EC_subj,nonword,c,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,naptor,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,788302,789203,789306,789358,NA,789408,no,no,no,yes,no,no,792012
95,141,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu5395.png,avouco,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,793099,794002,794903,795006,795048,NA,NA,NA,NA,NA,NA,NA,NA,795100
95,142,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,23_mittel.png,neu7490.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,796116,797018,797120,797172,797224,NA,NA,NA,NA,NA,NA,NA,798726
95,143,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,799558,NA,NA,NA,NA,NA,NA,NA,NA,NA,801560
95,144,2,2,EC_subj,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,pubio,9340.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,802665,803567,804471,804575,804630,NA,NA,NA,NA,NA,NA,NA,NA,804685
95,145,2,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,11_mittel.png,ankoe,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_5.png,yes_right,no,yes,0,space,805613,808246,810146,NA,805616,806518,806620,806692,806744,NA,NA,NA,NA,NA,NA,NA,810149
95,146,2,2,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,zillie,9000.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,811187,812089,812191,812243,812295,813795,no,no,yes,no,no,no,816853
95,147,2,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Tyrann,Gift,word,word,us,us,#000000,999,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,817722,NA,NA,NA,NA,NA,NA,NA,NA,NA,819724
95,148,2,2,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,naptor,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,820681,821582,821685,821737,821789,823289,no,no,yes,no,no,no,825196
95,149,2,2,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,babit,8496.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,826224,827125,827228,827280,827332,828832,no,no,yes,no,no,no,830445
95,150,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,neu5395.png,coskie,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,831531,832434,833335,833438,833480,NA,833530,no,yes,no,no,no,no,836021
95,151,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7233.png,none,picture,none,us,#000000,999,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,836887,NA,NA,NA,NA,NA,NA,NA,NA,NA,838890
95,152,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,tavoo,2340.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,839912,NA,NA,840914,NA,NA,NA,NA,NA,NA,NA,NA,NA,841917
95,153,2,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,9182.png,none,picture,none,us,#000000,999,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,842826,NA,NA,NA,NA,NA,NA,NA,NA,NA,844829
95,154,2,2,EC_subj,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,5594.png,tafta,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,845895,846798,846900,846942,846994,NA,NA,NA,NA,NA,NA,NA,848496
95,155,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7830.png,Knopf,picture,word,us,us,#000000,999,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,849408,NA,NA,NA,NA,NA,NA,NA,NA,NA,851410
95,156,2,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,23_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,852241,853142,853245,853297,NA,NA,NA,NA,NA,NA,NA,NA,853349
95,157,2,2,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,2070.png,babit,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,854366,855268,855370,855422,855474,856974,no,yes,no,no,no,no,862043
95,158,2,2,EC_subj,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Kälte,trelle,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,862989,863891,863993,864035,864087,NA,NA,NA,NA,NA,NA,NA,865590
95,159,2,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Ruhe,none,word,none,us,none,#000000,999,maske_7.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,866427,NA,NA,NA,NA,NA,NA,NA,NA,NA,868430
95,160,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7080.png,none,picture,none,us,none,#000000,999,maske_6.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,869299,NA,NA,NA,NA,NA,NA,NA,NA,NA,871301
95,161,2,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Tod,none,word,none,us,none,#000000,999,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,872141,NA,NA,NA,NA,NA,NA,NA,NA,NA,874143
95,162,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,Hand,naptor,word,word,us,maskedcs,#969696,0,maske_8.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,875122,876025,876926,877029,877081,NA,877131,no,yes,no,no,no,no,880436
95,163,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,coskie,Tuch,word,word,maskedcs,us,#969696,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,881406,882308,883209,883312,883354,NA,883404,yes,no,no,no,no,no,887052
95,164,2,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,2053.png,makan,picture,word,us,controlcs,#000000,600,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,888091,NA,889093,NA,NA,NA,NA,NA,NA,NA,889696
95,165,2,2,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,avouco,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,890588,891489,891592,891634,NA,NA,NA,NA,NA,NA,NA,NA,891686
95,166,2,2,EC_subj,nonword,c,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,892547,893449,893552,893594,NA,893644,no,yes,no,no,no,no,896268
95,167,2,2,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,lobee,9342.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,897385,898288,899189,899292,899334,NA,899384,no,yes,no,no,no,no,903364
95,168,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2050.png,teutos,picture,word,us,controlcs,#000000,0,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,904348,NA,NA,905351,NA,NA,NA,NA,NA,NA,NA,NA,NA,906354
