subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
102,84,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Pech,naptor,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,441738,442639,442742,442794,442846,NA,NA,NA,NA,NA,NA,NA,444348
102,85,1,1,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8080.png,8420.png,picture,picture,us,us,#000000,999,maske_5.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,445338,NA,NA,NA,NA,NA,NA,NA,NA,NA,447340
102,86,1,1,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,tafta,neu7640.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,448429,449332,450233,450336,450378,NA,NA,NA,NA,NA,NA,NA,NA,450430
102,87,1,1,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Glück,none,word,none,us,none,#000000,999,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,451293,NA,NA,NA,NA,NA,NA,NA,NA,NA,453296
102,88,1,1,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Krieg,roosle,word,word,us,controlcs,#000000,0,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,454212,NA,NA,455214,NA,NA,NA,NA,NA,NA,NA,NA,NA,456217
102,89,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,Schrank,picture,word,us,us,#000000,999,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,457108,NA,NA,NA,NA,NA,NA,NA,NA,NA,459110
102,90,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,Wand,word,word,us,us,#000000,999,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,459977,NA,NA,NA,NA,NA,NA,NA,NA,NA,461979
102,91,1,1,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,15_mittel.png,Lampe,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,462879,463780,463883,463935,463987,NA,NA,NA,NA,NA,NA,NA,465489
102,92,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2372.png,none,picture,none,us,none,#000000,999,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,466363,NA,NA,NA,NA,NA,NA,NA,NA,NA,468365
102,93,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,avouco,9432.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,469368,470269,470372,470424,470476,NA,NA,NA,NA,NA,NA,NA,471978
102,94,1,1,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Finsternis,seloom,word,word,us,controlcs,#000000,0,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,472897,NA,NA,473900,NA,NA,NA,NA,NA,NA,NA,NA,NA,474903
102,95,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,11_mittel.png,24_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,475789,476691,476793,476835,476887,NA,NA,NA,NA,NA,NA,NA,478389
102,96,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,zillie,lobee,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,479374,480276,480379,480421,480473,NA,NA,NA,NA,NA,NA,NA,481975
102,97,1,1,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,9180.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,482910,NA,NA,NA,NA,NA,NA,NA,NA,NA,484912
102,98,1,1,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,zillie,none,word,none,controlcs,#000000,999,maske_3.png,maske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,485753,NA,NA,NA,NA,NA,NA,NA,NA,NA,486756
102,99,1,1,EC_only,nonword,c,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,487617,488518,488621,488673,NA,NA,NA,NA,NA,NA,NA,NA,488725
102,100,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,babit,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,489718,490619,490722,490774,490826,NA,NA,NA,NA,NA,NA,NA,492328
102,101,1,1,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,teior,neu7004.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_11.png,yes_left,no,yes,0,space,493374,495407,497307,493377,494279,495180,495283,495355,NA,NA,NA,NA,NA,NA,NA,NA,497309
102,102,1,1,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,2160.png,teutos,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,498353,499255,500156,500259,500301,NA,NA,NA,NA,NA,NA,NA,NA,500353
102,103,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,501181,NA,NA,NA,NA,NA,NA,NA,NA,NA,503183
102,104,1,1,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Geschwür,8485.png,word,picture,us,us,#000000,999,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,504119,NA,NA,NA,NA,NA,NA,NA,NA,NA,506121
102,105,1,1,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Liebe,Blume,word,word,us,us,#000000,999,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,506989,NA,NA,NA,NA,NA,NA,NA,NA,NA,508991
102,106,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,coskie,Licht,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,509934,510835,510938,510990,511042,NA,NA,NA,NA,NA,NA,NA,512544
102,107,1,1,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,tafta,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,513430,514331,514434,514475,NA,NA,NA,NA,NA,NA,NA,NA,514528
102,108,1,1,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Mord,avouco,word,word,us,maskedcs,#969696,0,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,515492,516394,517295,517398,517450,NA,NA,NA,NA,NA,NA,NA,NA,517502
102,109,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,11_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,518438,519340,519443,519485,519537,NA,NA,NA,NA,NA,NA,NA,521039
102,110,1,1,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,teior,altine,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_7.png,yes_left,no,yes,0,space,522027,524661,526561,NA,522030,522932,523035,523107,523159,NA,NA,NA,NA,NA,NA,NA,526563
102,111,1,1,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,altine,none,word,none,controlcs,none,#000000,999,maske_1.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,527413,NA,NA,NA,NA,NA,NA,NA,NA,NA,528415
102,112,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,9330.png,avouco,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,529462,530363,530466,530518,530570,NA,NA,NA,NA,NA,NA,NA,532072
102,113,1,1,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Sessel,teior,word,word,us,maskedcs,#969696,0,maske_2.png,maske_11.png,yes_right,no,yes,0,space,533033,535066,536966,533036,533938,534839,534942,535014,NA,NA,NA,NA,NA,NA,NA,NA,536968
102,114,1,1,EC_only,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,tavoo,6020.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,538080,538982,539883,539986,540028,NA,NA,NA,NA,NA,NA,NA,NA,540080
102,115,1,1,EC_only,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,9435.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,541158,542059,542162,542204,542256,NA,NA,NA,NA,NA,NA,NA,543758
102,116,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,4_mittel.png,neu7820.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,561849,NA,562851,NA,NA,NA,NA,NA,NA,NA,563453
102,117,2,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,3550.png,Kälte,picture,word,us,us,#000000,999,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,564349,NA,NA,NA,NA,NA,NA,NA,NA,NA,566352
102,118,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,zillie,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,567298,568200,568303,568355,568407,NA,NA,NA,NA,NA,NA,NA,569909
102,119,2,2,EC_only,nonword,c,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,570766,571667,571770,571822,NA,NA,NA,NA,NA,NA,NA,NA,571874
102,120,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Gift,avouco,word,word,us,maskedcs,#969696,0,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,572840,573743,574644,574747,574799,NA,NA,NA,NA,NA,NA,NA,NA,574851
102,121,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,tavoo,9430.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,575830,576732,576834,576876,576928,NA,NA,NA,NA,NA,NA,NA,578430
102,122,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,579258,NA,NA,NA,NA,NA,NA,NA,NA,NA,581261
102,123,2,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,11_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,582092,582993,583096,583137,NA,NA,NA,NA,NA,NA,NA,NA,583190
102,124,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Mutter,makan,word,word,us,maskedcs,#969696,0,maske_2.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,584158,585060,585961,586064,586116,NA,NA,NA,NA,NA,NA,NA,NA,586168
102,125,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,trelle,24_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_11.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,587114,588015,588118,588170,588222,NA,NA,NA,NA,NA,NA,NA,589724
102,126,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,Frieden,pubio,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,590693,591594,591697,591739,591791,NA,NA,NA,NA,NA,NA,NA,593294
102,127,2,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,obtfin,neu7820.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_4.png,yes_left,no,yes,0,space,594336,596369,598269,594339,595241,596142,596245,596317,NA,NA,NA,NA,NA,NA,NA,NA,598271
102,128,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,Strand,pubio,word,word,us,maskedcs,#969696,0,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,599238,600140,601041,601144,601186,NA,NA,NA,NA,NA,NA,NA,NA,601238
102,129,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,babit,altine,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,602232,603134,603237,603289,603341,NA,NA,NA,NA,NA,NA,NA,604843
102,130,2,2,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,trelle,neu5395.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_1.png,yes_left,no,no,250,NA,NA,NA,NA,605930,606832,607733,607836,607888,NA,NA,NA,NA,NA,NA,NA,NA,607940
102,131,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu2620.png,word,picture,us,us,#000000,999,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,608859,NA,NA,NA,NA,NA,NA,NA,NA,NA,610862
102,132,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Lampe,24_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,611762,NA,612764,NA,NA,NA,NA,NA,NA,NA,613366
102,133,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,24_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,614187,NA,NA,NA,NA,NA,NA,NA,NA,NA,615189
102,134,2,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8501.png,1650.png,picture,picture,us,us,#000000,999,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,616175,NA,NA,NA,NA,NA,NA,NA,NA,NA,618177
102,135,2,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Liebe,Ruhe,word,word,us,us,#000000,999,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,619081,NA,NA,NA,NA,NA,NA,NA,NA,NA,621083
102,136,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,minair,3160.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,622126,623028,623131,623173,623225,NA,NA,NA,NA,NA,NA,NA,624727
102,137,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Urlaub,teutos,word,word,us,maskedcs,#969696,0,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,625694,626596,627497,627600,627642,NA,NA,NA,NA,NA,NA,NA,NA,627694
102,138,2,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,hesire,Strand,word,word,controlcs,us,#000000,600,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,628608,NA,629610,NA,NA,NA,NA,NA,NA,NA,630212
102,139,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,4_mittel.png,15_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,631098,631999,632102,632154,632206,NA,NA,NA,NA,NA,NA,NA,633708
102,140,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,634542,NA,NA,NA,NA,NA,NA,NA,NA,NA,636544
102,141,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,Gewalt,tavoo,word,word,us,maskedcs,#969696,0,maske_3.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,637513,638415,639316,639419,639461,NA,NA,NA,NA,NA,NA,NA,NA,639513
102,142,2,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Wahnsinn,none,word,none,us,none,#000000,999,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,640351,NA,NA,NA,NA,NA,NA,NA,NA,NA,642354
102,143,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,8540.png,coskie,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,643427,644329,645230,645333,645385,NA,NA,NA,NA,NA,NA,NA,NA,645437
102,144,2,2,EC_only,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,makan,5460.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,646451,647352,647455,647507,647559,NA,NA,NA,NA,NA,NA,NA,649061
102,145,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,4_mittel.png,tafta,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,650029,650930,651033,651075,651127,NA,NA,NA,NA,NA,NA,NA,652629
102,146,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,avouco,Sadist,word,word,maskedcs,us,#969696,0,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,653591,654493,655394,655497,655549,NA,NA,NA,NA,NA,NA,NA,NA,655601
102,147,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,4_mittel.png,trelle,picture,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,656531,657432,657535,657587,657639,NA,NA,NA,NA,NA,NA,NA,659141
102,148,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu2220.png,word,picture,us,us,#000000,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,660042,NA,NA,NA,NA,NA,NA,NA,NA,NA,662045
102,149,2,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Natur,parlic,word,word,us,controlcs,#000000,0,maske_10.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,662965,NA,NA,663967,NA,NA,NA,NA,NA,NA,NA,NA,NA,664970
102,150,2,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,tafta,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,665831,666732,666835,666877,NA,NA,NA,NA,NA,NA,NA,NA,666929
102,151,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,makan,8080.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,668024,668927,669828,669931,669983,NA,NA,NA,NA,NA,NA,NA,NA,670035
102,152,2,2,EC_only,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,coskie,8470.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,671103,672005,672108,672160,672212,NA,NA,NA,NA,NA,NA,NA,673714
102,153,2,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,4_mittel.png,obtfin,picture,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_10.png,yes_right,no,yes,0,space,674641,677274,679174,NA,674644,675545,675648,675720,675772,NA,NA,NA,NA,NA,NA,NA,679176
102,154,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Abgrund,minair,word,word,us,maskedcs,#969696,0,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,680147,681050,681952,682054,682096,NA,NA,NA,NA,NA,NA,NA,NA,682148
102,155,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,naptor,Mühe,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,683128,684029,684132,684184,684236,NA,NA,NA,NA,NA,NA,NA,685738
102,156,2,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9182.png,Geschwür,picture,word,us,us,#000000,999,maske_4.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,686633,NA,NA,NA,NA,NA,NA,NA,NA,NA,688635
102,157,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,pubio,5831.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,689666,690567,690670,690712,690764,NA,NA,NA,NA,NA,NA,NA,692266
102,158,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,4_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,693083,NA,NA,NA,NA,NA,NA,NA,NA,NA,694085
102,159,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,2053.png,roosle,picture,word,us,controlcs,#000000,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,695099,NA,NA,696102,NA,NA,NA,NA,NA,NA,NA,NA,NA,697105
102,160,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Lampe,altine,word,word,us,controlcs,#000000,600,maske_7.png,maske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,698026,NA,699029,NA,NA,NA,NA,NA,NA,NA,699631
102,161,2,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,hesire,4606.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,700588,NA,NA,701590,NA,NA,NA,NA,NA,NA,NA,NA,NA,702593
102,162,2,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,obtfin,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_4.png,yes_left,no,yes,0,space,703585,706219,708119,NA,703588,704489,704592,704665,704717,NA,NA,NA,NA,NA,NA,NA,708121
102,163,2,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9041.png,seloom,picture,word,us,controlcs,#000000,600,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,709139,NA,710142,NA,NA,NA,NA,NA,NA,NA,710745
102,164,2,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Unfall,none,word,none,us,#000000,999,maske_3.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,711577,NA,NA,NA,NA,NA,NA,NA,NA,NA,713579
102,165,2,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,roosle,Unfall,word,word,controlcs,us,#000000,600,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,714524,NA,715526,NA,NA,NA,NA,NA,NA,NA,716128
102,166,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,seloom,3300.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,717174,NA,NA,718176,NA,NA,NA,NA,NA,NA,NA,NA,NA,719179
102,167,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,6838.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,720264,721166,721269,721311,721363,NA,NA,NA,NA,NA,NA,NA,722865
102,168,2,2,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu1616.png,tafta,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,723949,724851,725753,725855,725897,NA,NA,NA,NA,NA,NA,NA,NA,725949
