subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
139,82,1,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Schmerz,hesire,word,word,us,maskedcs,#969696,0,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3349696,3350598,3351499,3351602,3351644,NA,3351694,no,no,no,yes,no,no,3353468
139,83,1,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu5731.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3354553,3355454,3356356,3356459,3356501,NA,3356551,no,no,no,yes,no,no,3358715
139,84,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,1440.png,babit,picture,word,us,controlcs,#000000,600,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3359697,NA,3360699,NA,NA,NA,NA,NA,NA,NA,3361302
139,85,1,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,hesire,Gemeinheit,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3362250,3363151,3363254,3363296,3363348,3364848,no,no,yes,no,no,no,3366939
139,86,1,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3367771,3368672,3368774,3368826,NA,NA,NA,NA,NA,NA,NA,NA,3368879
139,87,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,pubio,Gemeinheit,word,word,controlcs,us,#000000,600,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3369797,NA,3370799,NA,NA,NA,NA,NA,NA,NA,3371402
139,88,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,40_mittel.png,coskie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_5.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3372351,3373252,3373355,3373397,3373449,NA,NA,NA,NA,NA,NA,NA,3374951
139,89,1,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,tafta,2058.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3376009,3376910,3377013,3377065,3377117,3378618,no,no,yes,no,no,no,3381179
139,90,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu7490.png,word,picture,us,us,#000000,999,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3382132,NA,NA,NA,NA,NA,NA,NA,NA,NA,3384135
139,91,1,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,makan,neu5510.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,3385212,3386115,3387016,3387119,3387171,NA,3387221,no,yes,no,no,no,no,3389740
139,92,1,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,teutos,22_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3390685,3391586,3391689,3391731,3391783,3393283,no,no,yes,no,no,no,3395043
139,93,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,24_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_5.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3395863,NA,NA,NA,NA,NA,NA,NA,NA,NA,3396866
139,94,1,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,24_mittel.png,minair,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3397803,3398704,3398807,3398859,3398911,3400411,yes,no,no,no,no,no,3403875
139,95,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,babit,Kinder,word,word,controlcs,us,#000000,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3404792,NA,NA,3405794,NA,NA,NA,NA,NA,NA,NA,NA,NA,3406797
139,96,1,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2580.png,itafy,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_8.png,yes_right,no,yes,0,None,3407827,3409861,3411761,3407830,3408732,3409634,3409737,3409809,NA,NA,NA,NA,NA,NA,NA,NA,3411764
139,97,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2487.png,none,picture,none,us,#000000,999,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3412628,NA,NA,NA,NA,NA,NA,NA,NA,NA,3414630
139,98,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,40_mittel.png,22_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3415525,3416426,3416529,3416571,3416623,NA,NA,NA,NA,NA,NA,NA,3418125
139,99,1,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Rose,2058.png,word,picture,us,us,#000000,999,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3419047,NA,NA,NA,NA,NA,NA,NA,NA,NA,3421049
139,100,1,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Gift,seloom,word,word,us,maskedcs,#969696,0,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3422021,3422923,3423824,3423927,3423998,NA,3424048,no,no,no,no,yes,no,3427067
139,101,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9432.png,zillie,picture,word,us,controlcs,#000000,600,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3428032,NA,3429034,NA,NA,NA,NA,NA,NA,NA,3429636
139,102,1,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,trelle,9430.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3430645,3431546,3431649,3431701,3431753,3433253,no,no,yes,no,no,no,3435436
139,103,1,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Familie,tafta,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3436383,3437284,3437387,3437439,3437491,3438991,no,no,no,yes,no,no,3441252
139,104,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2791.png,babit,picture,word,us,controlcs,#000000,0,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3442262,NA,NA,3443264,NA,NA,NA,NA,NA,NA,NA,NA,NA,3444267
139,105,1,EC_subj,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,teutos,none,word,none,maskedcs,#969696,999,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3445125,3446026,3446129,3446171,NA,3446221,no,no,yes,no,no,no,3448235
139,106,1,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Schmerz,lobee,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3449181,3450082,3450185,3450237,3450289,3451789,no,yes,no,no,no,no,3453435
139,107,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7820.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3454297,NA,NA,NA,NA,NA,NA,NA,NA,NA,3456299
139,108,1,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,minair,22_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3457245,3458146,3458251,3458304,3458357,3459858,no,no,yes,no,no,no,3461508
139,109,1,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7004.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3462490,3463392,3463495,3463537,3463589,NA,NA,NA,NA,NA,NA,NA,3465092
139,110,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,avouco,Sessel,word,word,controlcs,us,#000000,0,maske_5.png,maske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,3466007,NA,NA,3467009,NA,NA,NA,NA,NA,NA,NA,NA,NA,3468012
139,111,1,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,parlic,Rose,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3468991,3469892,3469995,3470037,3470089,3471589,no,yes,no,no,no,no,3474788
139,112,1,EC_subj,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,24_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_10.png,yes_right,no,yes,0,space,3475719,3478352,3480252,NA,3475722,3476623,3476726,3476798,3476850,NA,NA,NA,NA,NA,NA,NA,3480255
139,113,1,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,roosle,Brief,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3481200,3482102,3482205,3482257,3482309,3483810,no,yes,no,no,no,no,3487859
139,114,1,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,roosle,Wärme,word,word,maskedcs,us,#969696,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3488834,3489736,3490637,3490740,3490792,NA,3490842,no,no,yes,no,no,no,3497596
139,115,1,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Spiel,roosle,word,word,us,maskedcs,#969696,0,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3498588,3499490,3500391,3500494,3500546,NA,3500596,no,no,no,yes,no,no,3502764
139,116,1,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_11.png,maske_12.png,yes_right,no,yes,0,None,3503620,3504752,3506652,NA,3503623,3504525,3504627,3504700,NA,NA,NA,NA,NA,NA,NA,NA,3506655
139,117,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7550.png,Knopf,picture,word,us,us,#000000,999,maske_4.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3507571,NA,NA,NA,NA,NA,NA,NA,NA,NA,3509573
139,118,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,22_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3510394,NA,NA,NA,NA,NA,NA,NA,NA,NA,3511396
139,119,1,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,6570.1.png,trelle,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3512409,3513310,3513413,3513465,3513517,3515017,no,no,yes,no,no,no,3517051
139,120,1,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,seloom,Wahnsinn,word,word,maskedcs,us,#969696,0,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3518055,3518958,3519860,3519962,3520004,NA,3520054,no,no,no,yes,no,no,3522067
139,121,1,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,avouco,tavoo,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3523059,3523961,3524064,3524106,3524158,3525658,no,yes,no,no,no,no,3527948
139,122,1,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,minair,22_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_9.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3528892,3529793,3529896,3529948,3530000,3531500,no,yes,no,no,no,no,3533580
139,123,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,zillie,Frust,word,word,controlcs,us,#000000,0,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3534497,NA,NA,3535499,NA,NA,NA,NA,NA,NA,NA,NA,NA,3536502
139,124,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,itafy,tavoo,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_4.png,no,yes_left,yes,0,space,3537489,3540093,3541993,NA,3537493,3538394,3538497,3538539,3538591,NA,NA,NA,NA,NA,NA,NA,3541996
139,125,1,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,naptor,8190.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3543087,3543989,3544890,3544993,3545035,NA,3545085,no,no,no,yes,no,no,3547252
139,126,1,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,neu5395.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_2.png,yes_left,no,yes,0,space,3548341,3550374,3552274,3548344,3549246,3550147,3550250,3550322,NA,NA,NA,NA,NA,NA,NA,NA,3552277
139,127,1,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,naptor,Sonne,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3553222,3554123,3554226,3554268,3554320,3555820,no,no,yes,no,no,no,3557843
139,128,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,makan,none,word,none,maskedcs,#969696,999,maske_3.png,maske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3572434,3573336,3573438,3573491,NA,3573541,no,no,yes,no,no,no,3576035
139,129,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,avouco,none,word,none,controlcs,#000000,999,maske_3.png,maske_9.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3576881,NA,NA,NA,NA,NA,NA,NA,NA,NA,3577884
139,130,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7830.png,Tuch,picture,word,us,us,#000000,999,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3578801,NA,NA,NA,NA,NA,NA,NA,NA,NA,3580803
139,131,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,coskie,tavoo,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3581796,3582697,3582800,3582842,3582894,3584394,no,yes,no,no,no,no,3588099
139,132,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Ruhe,9182.png,word,picture,us,us,#000000,999,maske_1.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3589006,NA,NA,NA,NA,NA,NA,NA,NA,NA,3591008
139,133,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,avouco,Bein,word,word,controlcs,us,#000000,0,maske_8.png,maske_6.png,no,yes_left,no,250,NA,NA,NA,NA,3591927,NA,NA,3592930,NA,NA,NA,NA,NA,NA,NA,NA,NA,3593933
139,134,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Kinder,naptor,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3594883,3595784,3595887,3595929,3595981,3597481,no,no,no,yes,no,no,3599428
139,135,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3600259,3601161,3601263,3601315,NA,NA,NA,NA,NA,NA,NA,NA,3601368
139,136,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,altine,7580.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3602341,NA,NA,3603344,NA,NA,NA,NA,NA,NA,NA,NA,NA,3604347
139,137,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,avouco,25_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3605297,3606198,3606301,3606353,3606405,NA,NA,NA,NA,NA,NA,NA,3607907
139,138,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,Lampe,word,word,us,us,#000000,999,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3608804,NA,NA,NA,NA,NA,NA,NA,NA,NA,3610807
139,139,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,minair,none,word,none,maskedcs,#969696,999,maske_11.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3611666,3612567,3612670,3612721,NA,3612772,yes,no,no,no,no,no,3615563
139,140,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2791.png,tafta,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3616671,3617574,3618475,3618578,3618630,NA,3618680,no,no,yes,no,no,no,3621123
139,141,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,teutos,none,word,none,maskedcs,#969696,999,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3621982,3622883,3622985,3623028,NA,3623078,no,yes,no,no,no,no,3625420
139,142,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Gewalt,hesire,word,word,us,maskedcs,#969696,0,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3626394,3627295,3628197,3628300,3628342,NA,3628392,no,yes,no,no,no,no,3630412
139,143,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,tafta,1440.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3631438,3632340,3632443,3632495,3632547,3634047,no,yes,no,no,no,no,3636443
139,144,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu7490.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_10.png,yes_left,no,yes,0,None,3637541,3639574,3641474,3637544,3638446,3639347,3639450,3639522,NA,NA,NA,NA,NA,NA,NA,NA,3641477
139,145,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,coskie,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_7.png,yes_left,no,yes,0,space,3642471,3645105,3647005,NA,3642475,3643376,3643479,3643551,3643603,NA,NA,NA,NA,NA,NA,NA,3647008
139,146,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,coskie,none,word,none,controlcs,none,#000000,999,maske_6.png,maske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3647860,NA,NA,NA,NA,NA,NA,NA,NA,NA,3648862
139,147,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,roosle,Romantik,word,word,maskedcs,us,#969696,0,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3649837,3650739,3651640,3651743,3651795,NA,3651845,no,yes,no,no,no,no,3654860
139,148,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,coskie,tavoo,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3655884,3656786,3656888,3656930,3656982,3658482,no,no,yes,no,no,no,3661820
139,149,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,avouco,neu7830.png,word,picture,controlcs,us,#000000,0,maske_6.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,3662837,NA,NA,3663839,NA,NA,NA,NA,NA,NA,NA,NA,NA,3664842
139,150,2,EC_subj,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_4.png,yes_left,no,yes,0,space,3665703,3666834,3668734,NA,3665706,3666607,3666710,3666782,NA,NA,NA,NA,NA,NA,NA,NA,3668737
139,151,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,minair,22_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3669683,3670584,3670687,3670739,3670791,3672291,no,yes,no,no,no,no,3674475
139,152,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9006.png,zillie,picture,word,us,controlcs,#000000,0,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3675496,NA,NA,3676498,NA,NA,NA,NA,NA,NA,NA,NA,NA,3677501
139,153,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,altine,Sommer,word,word,controlcs,us,#000000,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3678420,NA,NA,3679422,NA,NA,NA,NA,NA,NA,NA,NA,NA,3680425
139,154,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,Bein,picture,word,us,us,#000000,999,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3681328,NA,NA,NA,NA,NA,NA,NA,NA,NA,3683331
139,155,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Brief,tafta,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3684278,3685180,3685283,3685335,3685387,3686887,no,no,no,yes,no,no,3688884
139,156,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7080.png,Schrank,picture,word,us,us,#000000,999,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3689782,NA,NA,NA,NA,NA,NA,NA,NA,NA,3691784
139,157,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,1440.png,5460.png,picture,picture,us,us,#000000,999,maske_5.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3692719,NA,NA,NA,NA,NA,NA,NA,NA,NA,3694721
139,158,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,6831.png,lobee,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3695800,3696703,3697604,3697707,3697759,NA,3697809,no,no,no,yes,no,no,3700052
139,159,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,coskie,none,word,none,controlcs,none,#000000,999,maske_10.png,maske_12.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3700906,NA,NA,NA,NA,NA,NA,NA,NA,NA,3701909
139,160,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,makan,coskie,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3702908,3703809,3703912,3703964,3704016,3705516,no,no,no,yes,no,no,3707683
139,161,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,pubio,Gemeinheit,word,word,controlcs,us,#000000,600,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3708601,NA,3709603,NA,NA,NA,NA,NA,NA,NA,3710205
139,162,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,babit,Brief,word,word,controlcs,us,#000000,600,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3711124,NA,3712127,NA,NA,NA,NA,NA,NA,NA,3712729
139,163,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,8330.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3713771,3714672,3714775,3714827,3714879,3716379,no,yes,no,no,no,no,3719395
139,164,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,seloom,1525.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3720403,3721304,3721407,3721449,3721501,3723001,no,no,yes,no,no,no,3725300
