subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
91,83,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2487.png,none,picture,none,us,none,#000000,999,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,533939,NA,NA,NA,NA,NA,NA,NA,NA,NA,535941
91,84,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,Kreis,picture,word,us,us,#000000,999,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,536842,NA,NA,NA,NA,NA,NA,NA,NA,NA,538844
91,85,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,539700,NA,NA,NA,NA,NA,NA,NA,NA,NA,541702
91,86,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,9_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,542522,NA,NA,NA,NA,NA,NA,NA,NA,NA,543524
91,87,1,1,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,parlic,Henker,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,544468,545369,545472,545524,545576,547076,no,no,no,no,yes,no,548667
91,88,1,1,EC_subj,nonword,c,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,tavoo,Mutter,word,word,maskedcs,us,#969696,0,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,549637,550539,551440,551543,551585,NA,551635,yes,no,no,no,no,no,554042
91,89,1,1,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,avouco,7330.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,555079,555981,556083,556135,556187,557687,no,no,no,yes,no,no,559955
91,90,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,Lampe,word,word,us,us,#000000,999,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,560825,NA,NA,NA,NA,NA,NA,NA,NA,NA,562828
91,91,1,1,EC_subj,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,6831.png,coskie,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,563897,564799,565700,565803,565845,NA,NA,NA,NA,NA,NA,NA,NA,565897
91,92,1,1,EC_subj,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,7330.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,566928,567829,567932,567984,568036,NA,NA,NA,NA,NA,NA,NA,569538
91,93,1,1,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,makan,6311.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,570540,571441,571544,571586,571638,573138,no,no,no,yes,no,no,575714
91,94,1,1,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,9432.png,makan,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,576716,577617,577720,577762,577814,579314,no,yes,no,no,no,no,583147
91,95,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,2_mittel.png,Linie,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,584081,584982,585085,585137,585189,NA,NA,NA,NA,NA,NA,NA,586691
91,96,1,1,EC_subj,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Not,none,word,none,us,#000000,999,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,587520,NA,NA,NA,NA,NA,NA,NA,NA,NA,589522
91,97,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,altine,Schrank,word,word,maskedcs,us,#969696,0,maske_4.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,590493,591395,592297,592399,592451,NA,592501,yes,no,no,no,no,no,594906
91,98,1,1,EC_subj,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Sommer,naptor,word,word,us,maskedcs,#969696,0,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,595874,596776,597677,597780,597832,NA,NA,NA,NA,NA,NA,NA,NA,597884
91,99,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,neu7233.png,picture,picture,us,us,#000000,999,maske_3.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,598814,NA,NA,NA,NA,NA,NA,NA,NA,NA,600816
91,100,1,1,EC_subj,nonword,c,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,8080.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,601858,602759,602862,602904,602956,604456,no,no,no,no,no,yes,606347
91,101,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,607189,NA,NA,NA,NA,NA,NA,NA,NA,NA,609191
91,102,1,1,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,7502.png,Sommer,picture,word,us,us,#000000,999,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,610093,NA,NA,NA,NA,NA,NA,NA,NA,NA,612096
91,103,1,1,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,612959,613860,613963,614005,NA,NA,NA,NA,NA,NA,NA,NA,614057
91,104,1,1,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9182.png,Sadist,picture,word,us,us,#000000,999,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,614954,NA,NA,NA,NA,NA,NA,NA,NA,NA,616957
91,105,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,7230.png,roosle,picture,word,us,controlcs,#000000,600,maske_6.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,617963,NA,618965,NA,NA,NA,NA,NA,NA,NA,619568
91,106,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Absturz,lobee,word,word,us,controlcs,#000000,0,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,620516,NA,NA,621518,NA,NA,NA,NA,NA,NA,NA,NA,NA,622521
91,107,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,trelle,Klinke,word,word,maskedcs,us,#969696,0,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,623489,624392,625294,625396,625438,NA,625488,no,no,no,no,yes,no,627402
91,108,1,1,EC_subj,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,11_mittel.png,obtfin,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_12.png,yes_right,no,yes,0,None,628330,630963,632863,NA,628333,629234,629337,629409,629461,NA,NA,NA,NA,NA,NA,NA,632866
91,109,1,1,EC_subj,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,hesire,Krieg,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,633805,634707,634810,634862,634914,NA,NA,NA,NA,NA,NA,NA,636416
91,110,1,1,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,obtfin,pubio,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_9.png,yes_left,no,yes,0,None,637404,640038,641938,NA,637408,638309,638412,638484,638536,NA,NA,NA,NA,NA,NA,NA,641941
91,111,1,1,EC_subj,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,naptor,Wärme,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,642884,643787,643889,643942,643994,NA,NA,NA,NA,NA,NA,NA,645496
91,112,1,1,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,2_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,646326,647228,647331,647383,NA,NA,NA,NA,NA,NA,NA,NA,647435
91,113,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,648265,NA,NA,NA,NA,NA,NA,NA,NA,NA,650268
91,114,1,1,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,makan,9050.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,651388,652291,653192,653295,653337,NA,653387,no,yes,no,no,no,no,656683
91,115,1,1,EC_subj,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Familie,minair,word,word,us,maskedcs,#969696,0,maske_7.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,657684,658586,659487,659590,659632,NA,NA,NA,NA,NA,NA,NA,NA,659684
91,116,2,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,zillie,none,word,none,maskedcs,#969696,999,maske_9.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,706878,707780,707883,707935,NA,NA,NA,NA,NA,NA,NA,NA,707987
91,117,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,seloom,Sonne,word,word,controlcs,us,#000000,600,maske_1.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,708900,NA,709903,NA,NA,NA,NA,NA,NA,NA,710506
91,118,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,maske_10.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,711344,NA,NA,NA,NA,NA,NA,NA,NA,NA,713346
91,119,2,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,2080.png,none,picture,none,us,#000000,999,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,714229,NA,NA,NA,NA,NA,NA,NA,NA,NA,716232
91,120,2,2,EC_subj,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Musik,minair,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,717176,718077,718180,718222,718274,NA,NA,NA,NA,NA,NA,NA,719776
91,121,2,2,EC_subj,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,coskie,9331.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,720830,721733,722634,722737,722779,NA,NA,NA,NA,NA,NA,NA,NA,722831
91,122,2,2,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,avouco,8080.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,723875,724777,724879,724931,724983,726483,no,yes,no,no,no,no,730218
91,123,2,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,unuoll,Bein,word,word,maskedcs,us,#969696,0,maske_5.png,maske_2.png,yes_left,no,yes,0,space,731182,733216,735116,731185,732088,732989,733092,733164,NA,NA,NA,NA,NA,NA,NA,NA,735118
91,124,2,2,EC_subj,nonword,c,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,735980,736882,736984,737026,NA,737076,no,no,no,yes,no,no,739267
91,125,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Rose,roosle,word,word,us,controlcs,#000000,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,740188,NA,NA,741190,NA,NA,NA,NA,NA,NA,NA,NA,NA,742193
91,126,2,2,EC_subj,nonword,c,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,altine,none,word,none,maskedcs,#969696,999,maske_6.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,743051,743952,744055,744107,NA,744157,no,yes,no,no,no,no,746747
91,127,2,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,teutos,2_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,747696,748597,748700,748752,748804,NA,NA,NA,NA,NA,NA,NA,750306
91,128,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,roosle,Frieden,word,word,controlcs,us,#000000,0,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,751219,NA,NA,752221,NA,NA,NA,NA,NA,NA,NA,NA,NA,753224
91,129,2,2,EC_subj,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Schmerz,coskie,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,754168,755069,755172,755214,755266,NA,NA,NA,NA,NA,NA,NA,756768
91,130,2,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,2_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,757598,758499,758602,758654,NA,NA,NA,NA,NA,NA,NA,NA,758706
91,131,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,neu2635.png,picture,picture,us,us,#000000,999,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,759649,NA,NA,NA,NA,NA,NA,NA,NA,NA,761652
91,132,2,2,EC_subj,nonword,c,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,tavoo,8370.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,762685,763587,763689,763731,763783,765283,yes,no,no,no,no,no,770018
91,133,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7490.png,neu1616.png,picture,picture,us,us,#000000,999,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,770964,NA,NA,NA,NA,NA,NA,NA,NA,NA,772966
91,134,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,7_mittel.png,unuoll,picture,word,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_9.png,no,yes_right,yes,0,None,773904,776509,778409,NA,773907,774809,774912,774954,775006,NA,NA,NA,NA,NA,NA,NA,778411
91,135,2,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,1525.png,lobee,picture,word,us,controlcs,#000000,600,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,779425,NA,780427,NA,NA,NA,NA,NA,NA,NA,781030
91,136,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,unuoll,babit,word,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_1.png,no,yes_left,yes,0,space,782017,784620,786520,NA,782020,782921,783024,783066,783118,NA,NA,NA,NA,NA,NA,NA,786522
91,137,2,2,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,unuoll,none,word,none,maskedcs,#969696,999,maske_6.png,maske_11.png,yes_right,no,yes,0,None,787374,788505,790405,NA,787377,788278,788381,788453,NA,NA,NA,NA,NA,NA,NA,NA,790408
91,138,2,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,tafta,9520.png,word,picture,controlcs,us,#000000,600,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,791424,NA,792427,NA,NA,NA,NA,NA,NA,NA,793030
91,139,2,2,EC_subj,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,unuoll,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_12.png,yes_left,no,yes,0,None,793888,795019,796919,NA,793891,794793,794895,794967,NA,NA,NA,NA,NA,NA,NA,NA,796921
91,140,2,2,EC_subj,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Geschenk,naptor,word,word,us,maskedcs,#969696,0,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,797892,798794,799696,799798,799850,NA,NA,NA,NA,NA,NA,NA,NA,799902
91,141,2,2,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,trelle,9_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,800846,801748,801851,801893,801945,803445,no,no,no,no,yes,no,805578
91,142,2,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9007.png,9830.png,picture,picture,us,us,#000000,999,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,806510,NA,NA,NA,NA,NA,NA,NA,NA,NA,808512
91,143,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,pubio,babit,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,809501,810403,810506,810549,810601,NA,NA,NA,NA,NA,NA,NA,812103
91,144,2,2,EC_subj,nonword,c,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,avouco,2091.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,813148,814050,814952,815054,815106,NA,815156,yes,no,no,no,no,no,817203
91,145,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,pubio,none,word,none,controlcs,none,#000000,999,maske_12.png,maske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,818059,NA,NA,NA,NA,NA,NA,NA,NA,NA,819063
91,146,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,11_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_5.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,819881,NA,NA,NA,NA,NA,NA,NA,NA,NA,820884
91,147,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,teutos,none,word,none,controlcs,#000000,999,maske_2.png,maske_8.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,821727,NA,NA,NA,NA,NA,NA,NA,NA,NA,822729
91,148,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,roosle,Mutter,word,word,controlcs,us,#000000,600,maske_4.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,823646,NA,824649,NA,NA,NA,NA,NA,NA,NA,825252
91,149,2,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Stress,lobee,word,word,us,controlcs,#000000,0,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,826172,NA,NA,827174,NA,NA,NA,NA,NA,NA,NA,NA,NA,828177
91,150,2,2,EC_subj,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,3220.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,829170,830071,830174,830226,830278,NA,NA,NA,NA,NA,NA,NA,831780
91,151,2,2,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,3160.png,makan,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,832821,833723,833826,833868,833920,835420,no,no,no,yes,no,no,836739
91,152,2,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8190.png,Wärme,picture,word,us,us,#000000,999,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,837647,NA,NA,NA,NA,NA,NA,NA,NA,NA,839649
91,153,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,Kreis,word,word,us,us,#000000,999,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,840520,NA,NA,NA,NA,NA,NA,NA,NA,NA,842523
91,154,2,2,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,parlic,1525.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,843532,844433,844536,844588,844640,846140,no,no,no,no,yes,no,848403
91,155,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Klinke,babit,word,word,us,maskedcs,#969696,0,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,849404,850306,851207,851310,851352,NA,NA,NA,NA,NA,NA,NA,NA,851404
91,156,2,2,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,11_mittel.png,trelle,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,852334,853236,853338,853380,853432,854932,no,yes,no,no,no,no,857106
91,157,2,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Gewalt,tafta,word,word,us,controlcs,#000000,0,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,858027,NA,NA,859029,NA,NA,NA,NA,NA,NA,NA,NA,NA,860032
91,158,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,7_mittel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,860917,861818,861921,861963,862015,NA,NA,NA,NA,NA,NA,NA,863517
91,159,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,Wand,word,word,us,us,#000000,999,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,864385,NA,NA,NA,NA,NA,NA,NA,NA,NA,866387
91,160,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2620.png,none,picture,none,us,#000000,999,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,867270,NA,NA,NA,NA,NA,NA,NA,NA,NA,869272
91,161,2,2,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,11_mittel.png,altine,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,870204,871106,871208,871260,871312,872812,no,no,yes,no,no,no,876482
91,162,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Tuch,trelle,word,word,us,maskedcs,#969696,0,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,877451,878353,879254,879357,879399,NA,879449,yes,no,no,no,no,no,882034
91,163,2,2,EC_subj,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,minair,Brief,word,word,maskedcs,us,#969696,0,maske_5.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,883007,883910,884811,884914,884956,NA,NA,NA,NA,NA,NA,NA,NA,885008
91,164,2,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Lachen,Krieg,word,word,us,us,#000000,999,maske_7.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,885912,NA,NA,NA,NA,NA,NA,NA,NA,NA,887914
91,165,2,2,EC_subj,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,hesire,2710.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,888961,889863,889966,890018,890070,NA,NA,NA,NA,NA,NA,NA,891572
91,166,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Freizeit,roosle,word,word,us,controlcs,#000000,600,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,892493,NA,893495,NA,NA,NA,NA,NA,NA,NA,894098
91,167,2,2,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,unuoll,none,word,none,maskedcs,#969696,999,maske_9.png,maske_4.png,yes_right,no,yes,0,None,894950,896082,897982,NA,894954,895855,895958,896030,NA,NA,NA,NA,NA,NA,NA,NA,897985
91,168,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,zillie,neu7080.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,899048,899950,900851,900954,901006,NA,NA,NA,NA,NA,NA,NA,NA,901058
