subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
136,84,1,1,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,8190.png,none,picture,none,us,none,#000000,999,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,494786,NA,NA,NA,NA,NA,NA,NA,NA,NA,496788
136,85,1,1,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Kälte,Geschwür,word,word,us,us,#000000,999,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,497656,NA,NA,NA,NA,NA,NA,NA,NA,NA,499658
136,86,1,1,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Sonne,babit,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,500599,501500,501603,501645,501697,NA,NA,NA,NA,NA,NA,NA,503199
136,87,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Bücher,teutos,word,word,us,maskedcs,#969696,0,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,504191,505093,505994,506097,506149,NA,NA,NA,NA,NA,NA,NA,NA,506201
136,88,1,1,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,3300.png,none,picture,none,us,#000000,999,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,507094,NA,NA,NA,NA,NA,NA,NA,NA,NA,509096
136,89,1,1,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,naptor,Ärger,word,word,controlcs,us,#000000,600,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,510009,NA,511011,NA,NA,NA,NA,NA,NA,NA,511614
136,90,1,1,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,6838.png,naptor,picture,word,us,controlcs,#000000,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,512632,NA,NA,513634,NA,NA,NA,NA,NA,NA,NA,NA,NA,514637
136,91,1,1,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,37_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,515457,NA,NA,NA,NA,NA,NA,NA,NA,NA,516459
136,92,1,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,teior,neu2487.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_11.png,no,yes_left,yes,0,space,517451,519458,520458,517454,NA,NA,518456,NA,NA,NA,NA,NA,NA,NA,NA,NA,520461
136,93,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,lobee,hesire,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,521447,522349,522452,522494,522546,NA,NA,NA,NA,NA,NA,NA,524048
136,94,1,1,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,minair,Waffe,word,word,maskedcs,us,#969696,0,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,525011,525913,526815,526917,526969,NA,NA,NA,NA,NA,NA,NA,NA,527021
136,95,1,1,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,8501.png,trelle,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,528047,528949,529052,529094,529146,NA,NA,NA,NA,NA,NA,NA,530648
136,96,1,1,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,seloom,neu2575.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_6.png,yes_left,no,no,250,NA,NA,NA,NA,531719,532621,533522,533625,533677,NA,NA,NA,NA,NA,NA,NA,NA,533729
136,97,1,1,EC_only,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu1616.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,534758,535660,535763,535805,535857,NA,NA,NA,NA,NA,NA,NA,537359
136,98,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,teutos,Kinder,word,word,maskedcs,us,#969696,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,538323,539226,540127,540230,540282,NA,NA,NA,NA,NA,NA,NA,NA,540334
136,99,1,1,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,9_mittel.png,Lampe,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,541246,542147,542250,542302,542354,NA,NA,NA,NA,NA,NA,NA,543857
136,100,1,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,lobee,neu5395.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,544857,NA,NA,545859,NA,NA,NA,NA,NA,NA,NA,NA,NA,546862
136,101,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,2160.png,pubio,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,547878,548779,548882,548934,548986,NA,NA,NA,NA,NA,NA,NA,550488
136,102,1,1,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,avouco,Unglück,word,word,controlcs,us,#000000,0,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,551400,NA,NA,552402,NA,NA,NA,NA,NA,NA,NA,NA,NA,553405
136,103,1,1,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2487.png,teior,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_11.png,yes_right,no,yes,0,None,554447,556480,558380,554450,555352,556254,556356,556428,NA,NA,NA,NA,NA,NA,NA,NA,558382
136,104,1,1,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,seloom,none,word,none,maskedcs,#969696,999,maske_12.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,559237,560138,560241,560293,NA,NA,NA,NA,NA,NA,NA,NA,560345
136,105,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,25_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,561237,562138,562241,562283,562335,NA,NA,NA,NA,NA,NA,NA,563837
136,106,1,1,EC_only,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,teior,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_1.png,yes_left,no,yes,0,None,564691,565822,567722,NA,564694,565595,565698,565770,NA,NA,NA,NA,NA,NA,NA,NA,567725
136,107,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,Schrank,word,word,us,us,#000000,999,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,568627,NA,NA,NA,NA,NA,NA,NA,NA,NA,570629
136,108,1,1,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Ruhe,coskie,word,word,us,controlcs,#000000,600,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,571548,NA,572551,NA,NA,NA,NA,NA,NA,NA,573153
136,109,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Lachen,pubio,word,word,us,maskedcs,#969696,0,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,574121,575023,575924,576027,576079,NA,NA,NA,NA,NA,NA,NA,NA,576131
136,110,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7490.png,Hand,picture,word,us,us,#000000,999,maske_11.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,577039,NA,NA,NA,NA,NA,NA,NA,NA,NA,579041
136,111,1,1,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,lobee,none,word,none,controlcs,#000000,999,maske_2.png,maske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,579882,NA,NA,NA,NA,NA,NA,NA,NA,NA,580884
136,112,1,1,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9007.png,9432.png,picture,picture,us,us,#000000,999,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,581824,NA,NA,NA,NA,NA,NA,NA,NA,NA,583826
136,113,1,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7000.png,tafta,picture,word,us,controlcs,#000000,600,maske_2.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,584804,NA,585806,NA,NA,NA,NA,NA,NA,NA,586408
136,114,1,1,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,naptor,9182.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,587411,NA,NA,588413,NA,NA,NA,NA,NA,NA,NA,NA,NA,589416
136,115,1,1,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,makan,2071.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,590408,NA,591411,NA,NA,NA,NA,NA,NA,NA,592013
136,116,2,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,9830.png,none,picture,none,us,#000000,999,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,652786,NA,NA,NA,NA,NA,NA,NA,NA,NA,654788
136,117,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,naptor,9007.png,word,picture,controlcs,us,#000000,0,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,655785,NA,NA,656787,NA,NA,NA,NA,NA,NA,NA,NA,NA,657790
136,118,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,Tuch,picture,word,us,us,#000000,999,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,658688,NA,NA,NA,NA,NA,NA,NA,NA,NA,660690
136,119,2,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,661518,662420,662523,662565,NA,NA,NA,NA,NA,NA,NA,NA,662617
136,120,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7490.png,none,picture,none,us,#000000,999,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,663492,NA,NA,NA,NA,NA,NA,NA,NA,NA,665494
136,121,2,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,coskie,Fete,word,word,controlcs,us,#000000,0,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,666407,NA,NA,667410,NA,NA,NA,NA,NA,NA,NA,NA,NA,668413
136,122,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,Bücher,trelle,word,word,us,maskedcs,#969696,0,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,669378,670281,671182,671285,671327,NA,NA,NA,NA,NA,NA,NA,NA,671379
136,123,2,2,EC_only,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Urlaub,teutos,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,672320,673221,673324,673376,673428,NA,NA,NA,NA,NA,NA,NA,674930
136,124,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,675765,NA,NA,NA,NA,NA,NA,NA,NA,NA,677767
136,125,2,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Freund,makan,word,word,us,controlcs,#000000,0,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,678689,NA,NA,679692,NA,NA,NA,NA,NA,NA,NA,NA,NA,680695
136,126,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,altine,6838.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,681763,682665,682768,682810,682862,NA,NA,NA,NA,NA,NA,NA,684364
136,127,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,Bein,word,word,us,us,#000000,999,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,685262,NA,NA,NA,NA,NA,NA,NA,NA,NA,687264
136,128,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,688144,NA,NA,NA,NA,NA,NA,NA,NA,NA,690146
136,129,2,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_10.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,691001,691902,692005,692057,NA,NA,NA,NA,NA,NA,NA,NA,692109
136,130,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2220.png,neu7640.png,picture,picture,us,us,#000000,999,maske_7.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,693062,NA,NA,NA,NA,NA,NA,NA,NA,NA,695064
136,131,2,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,hesire,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,695925,696826,696929,696971,NA,NA,NA,NA,NA,NA,NA,NA,697023
136,132,2,2,EC_only,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,pubio,Strand,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,697961,698864,698966,699018,699070,NA,NA,NA,NA,NA,NA,NA,700572
136,133,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,9560.png,minair,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,701648,702550,703451,703554,703606,NA,NA,NA,NA,NA,NA,NA,NA,703658
136,134,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7004.png,none,picture,none,us,#000000,999,maske_8.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,704531,NA,NA,NA,NA,NA,NA,NA,NA,NA,706533
136,135,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,minair,Mühe,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,707475,708376,708479,708531,708583,NA,NA,NA,NA,NA,NA,NA,710085
136,136,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu5740.png,none,picture,none,us,none,#000000,999,maske_7.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,710957,NA,NA,NA,NA,NA,NA,NA,NA,NA,712959
136,137,2,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,5594.png,Spaß,picture,word,us,us,#000000,999,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,713878,NA,NA,NA,NA,NA,NA,NA,NA,NA,715880
136,138,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,babit,Fete,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,716850,717752,717855,717897,717949,NA,NA,NA,NA,NA,NA,NA,719451
136,139,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,Neid,altine,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,720390,721291,721394,721436,721488,NA,NA,NA,NA,NA,NA,NA,722990
136,140,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,lobee,Schrank,word,word,controlcs,us,#000000,0,maske_2.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,723901,NA,NA,724904,NA,NA,NA,NA,NA,NA,NA,NA,NA,725907
136,141,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,minair,Absturz,word,word,maskedcs,us,#969696,0,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,726873,727775,728676,728779,728831,NA,NA,NA,NA,NA,NA,NA,NA,728883
136,142,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu7090.png,word,picture,us,us,#000000,999,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,729811,NA,NA,NA,NA,NA,NA,NA,NA,NA,731813
136,143,2,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2580.png,parwax,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_11.png,yes_right,no,yes,0,None,732839,734873,736773,732842,733745,734646,734749,734821,NA,NA,NA,NA,NA,NA,NA,NA,736775
136,144,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Licht,babit,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,737716,738617,738720,738762,738814,NA,NA,NA,NA,NA,NA,NA,740316
136,145,2,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9000.png,naptor,picture,word,us,controlcs,#000000,600,maske_3.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,741301,NA,742303,NA,NA,NA,NA,NA,NA,NA,742905
136,146,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Liebe,babit,word,word,us,maskedcs,#969696,0,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,743876,744778,745679,745782,745824,NA,NA,NA,NA,NA,NA,NA,NA,745876
136,147,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Tod,tavoo,word,word,us,maskedcs,#969696,0,maske_7.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,746875,747777,748678,748781,748833,NA,NA,NA,NA,NA,NA,NA,NA,748885
136,148,2,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,parwax,neu7640.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_9.png,yes_left,no,yes,0,space,749969,752002,753902,749972,750874,751775,751878,751950,NA,NA,NA,NA,NA,NA,NA,NA,753904
136,149,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,5_mittel.png,parlic,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,754831,755732,755835,755877,755929,NA,NA,NA,NA,NA,NA,NA,757431
136,150,2,2,EC_only,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7000.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,758415,759316,759419,759461,759513,NA,NA,NA,NA,NA,NA,NA,761015
136,151,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Lachen,teutos,word,word,us,maskedcs,#969696,0,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,761981,762884,763785,763888,763940,NA,NA,NA,NA,NA,NA,NA,NA,763992
136,152,2,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Finsternis,Abscheu,word,word,us,us,#000000,999,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,764859,NA,NA,NA,NA,NA,NA,NA,NA,NA,766861
136,153,2,2,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Klinke,hesire,word,word,us,maskedcs,#969696,0,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,767827,768729,769630,769733,769775,NA,NA,NA,NA,NA,NA,NA,NA,769827
136,154,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu5731.png,none,picture,none,us,none,#000000,999,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,770697,NA,NA,NA,NA,NA,NA,NA,NA,NA,772699
136,155,2,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,parlic,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,773562,774463,774566,774608,NA,NA,NA,NA,NA,NA,NA,NA,774660
136,156,2,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,avouco,Gift,word,word,controlcs,us,#000000,600,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,775574,NA,776577,NA,NA,NA,NA,NA,NA,NA,777179
136,157,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Frust,naptor,word,word,us,controlcs,#000000,0,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,778135,NA,NA,779137,NA,NA,NA,NA,NA,NA,NA,NA,NA,780140
136,158,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,37_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,780961,NA,NA,NA,NA,NA,NA,NA,NA,NA,781963
136,159,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,zillie,Sucht,word,word,maskedcs,us,#969696,0,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,782930,783832,784733,784836,784878,NA,NA,NA,NA,NA,NA,NA,NA,784930
136,160,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Sessel,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,785828,NA,786830,NA,NA,NA,NA,NA,NA,NA,787433
136,161,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,roosle,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,788426,789327,789430,789482,789534,NA,NA,NA,NA,NA,NA,NA,791037
136,162,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,25_mittel.png,tafta,picture,word,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,791981,792882,792985,793027,793079,NA,NA,NA,NA,NA,NA,NA,794581
136,163,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,trelle,2340.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,795691,796594,797495,797598,797640,NA,NA,NA,NA,NA,NA,NA,NA,797692
136,164,2,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,parwax,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_5.png,yes_left,no,yes,0,space,798681,801314,803214,NA,798684,799585,799688,799760,799812,NA,NA,NA,NA,NA,NA,NA,803216
136,165,2,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,parwax,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_3.png,yes_left,no,yes,0,space,804209,806842,808742,NA,804212,805113,805216,805288,805340,NA,NA,NA,NA,NA,NA,NA,808745
136,166,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,9342.png,minair,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,809803,810705,810807,810859,810911,NA,NA,NA,NA,NA,NA,NA,812413
136,167,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,zillie,9500.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,813485,814386,814489,814531,814583,NA,NA,NA,NA,NA,NA,NA,816085
136,168,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,parlic,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,817036,817937,818040,818082,818134,NA,NA,NA,NA,NA,NA,NA,819636
136,169,2,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,naptor,Betrug,word,word,controlcs,us,#000000,600,maske_7.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,820545,NA,821548,NA,NA,NA,NA,NA,NA,NA,822150
