subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
77,84,1,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Betrug,roosle,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2892362,2893264,2893366,2893419,2893471,2894972,no,yes,no,no,no,no,2895958
77,85,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Henker,babit,word,word,us,controlcs,#000000,600,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2896387,NA,2897389,NA,NA,NA,NA,NA,NA,NA,2897993
77,86,1,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,naptor,9500.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,2898549,2899451,2900353,2900455,2900497,NA,2900547,no,yes,no,no,no,no,2902601
77,87,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,minair,none,word,none,controlcs,#000000,999,maske_5.png,maske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2903019,NA,NA,NA,NA,NA,NA,NA,NA,NA,2904022
77,88,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,25_mittel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,2904495,2905397,2905499,2905541,2905593,NA,NA,NA,NA,NA,NA,NA,2907096
77,89,1,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,hesire,Kunst,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,2907532,2908434,2908536,2908589,2908641,2910142,no,yes,no,no,no,no,2911057
77,90,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Geschenk,tafta,word,word,us,controlcs,#000000,600,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2911483,NA,2912487,NA,NA,NA,NA,NA,NA,NA,2913090
77,91,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2913506,NA,NA,NA,NA,NA,NA,NA,NA,NA,2915509
77,92,1,EC_subj,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,2750.png,none,picture,none,us,#000000,999,maske_5.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2915960,NA,NA,NA,NA,NA,NA,NA,NA,NA,2917963
77,93,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,25_mittel.png,itafy,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_11.png,no,yes_right,yes,0,space,2918413,2921018,2922918,NA,2918417,2919319,2919421,2919463,2919516,NA,NA,NA,NA,NA,NA,NA,2922921
77,94,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Bein,39_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2923357,NA,2924359,NA,NA,NA,NA,NA,NA,NA,2924963
77,95,1,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,teutos,none,word,none,maskedcs,#969696,999,maske_4.png,maske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2925388,2926290,2926392,2926444,NA,2926494,no,yes,no,no,no,no,2929351
77,96,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2929773,NA,NA,NA,NA,NA,NA,NA,NA,NA,2931777
77,97,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,minair,none,word,none,controlcs,#000000,999,maske_1.png,maske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2932195,NA,NA,NA,NA,NA,NA,NA,NA,NA,2933198
77,98,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,trelle,6555.png,word,picture,controlcs,us,#000000,600,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2933683,NA,2934686,NA,NA,NA,NA,NA,NA,NA,2935290
77,99,1,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Wand,altine,word,word,us,maskedcs,#969696,0,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,2935727,2936629,2937531,2937633,2937675,NA,2937725,no,yes,no,no,no,no,2938940
77,100,1,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,Licht,none,word,none,us,#000000,999,maske_2.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2939357,NA,NA,NA,NA,NA,NA,NA,NA,NA,2941360
77,101,1,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,4_mittel.png,pubio,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2941817,2942719,2942821,2942873,2942925,2944426,no,yes,no,no,no,no,2945733
77,102,1,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9007.png,Ekel,picture,word,us,us,#000000,999,maske_1.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2946187,NA,NA,NA,NA,NA,NA,NA,NA,NA,2948190
77,103,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7550.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2948653,NA,NA,NA,NA,NA,NA,NA,NA,NA,2950656
77,104,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,tafta,Familie,word,word,controlcs,us,#000000,0,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,2951083,NA,NA,2952085,NA,NA,NA,NA,NA,NA,NA,NA,NA,2953089
77,105,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9400.png,trelle,picture,word,us,controlcs,#000000,0,maske_2.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,2953609,NA,NA,2954611,NA,NA,NA,NA,NA,NA,NA,NA,NA,2955614
77,106,1,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,8330.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,2956159,2957062,2957164,2957216,2957268,2958769,no,yes,no,no,no,no,2961924
77,107,1,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,roosle,9102.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,2962443,2963345,2963447,2963500,2963552,2965053,no,yes,no,no,no,no,2966518
77,108,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2966935,NA,NA,NA,NA,NA,NA,NA,NA,NA,2968938
77,109,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,tavoo,none,word,none,controlcs,none,#000000,999,maske_3.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,2969356,NA,NA,NA,NA,NA,NA,NA,NA,NA,2970359
77,110,1,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,neu5731.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_12.png,yes_left,no,yes,0,space,2970916,2972951,2974851,2970920,2971822,2972724,2972826,2972899,NA,NA,NA,NA,NA,NA,NA,NA,2974854
77,111,1,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2660.png,makan,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,2975434,2976336,2977238,2977340,2977383,NA,2977433,no,no,yes,no,no,no,2979407
77,112,1,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Hass,2791.png,word,picture,us,us,#000000,999,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2979877,NA,NA,NA,NA,NA,NA,NA,NA,NA,2981879
77,113,1,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,avouco,9220.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2982460,2983362,2984264,2984366,2984409,NA,2984459,no,yes,no,no,no,no,2986524
77,114,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2150.png,lobee,picture,word,us,controlcs,#000000,0,maske_3.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,2987048,NA,NA,2988050,NA,NA,NA,NA,NA,NA,NA,NA,NA,2989053
77,115,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Gewalt,trelle,word,word,us,controlcs,#000000,600,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2989481,NA,2990484,NA,NA,NA,NA,NA,NA,NA,2991088
77,116,1,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu5740.png,zillie,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,2991640,2992542,2993444,2993546,2993588,NA,2993638,no,yes,no,no,no,no,2994988
77,117,1,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Henker,naptor,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2995424,2996326,2996428,2996470,2996522,2998023,no,yes,no,no,no,no,2999007
77,118,1,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,tavoo,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,2999450,3000352,3000454,3000496,3000548,3002049,yes,no,no,no,no,no,3003036
77,119,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5830.png,lobee,picture,word,us,controlcs,#000000,0,maske_6.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3003546,NA,NA,3004548,NA,NA,NA,NA,NA,NA,NA,NA,NA,3005551
77,120,1,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu7233.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_1.png,yes_left,no,yes,0,None,3006087,3008121,3010021,3006091,3006993,3007895,3007997,3008069,NA,NA,NA,NA,NA,NA,NA,NA,3010024
77,121,1,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Sessel,zillie,word,word,us,maskedcs,#969696,0,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3010464,3011366,3012268,3012370,3012412,NA,3012462,no,yes,no,no,no,no,3015245
77,122,1,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,teutos,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3015686,3016588,3016690,3016742,3016794,3018295,no,yes,no,no,no,no,3020124
77,123,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu5395.png,word,picture,us,us,#000000,999,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3020589,NA,NA,NA,NA,NA,NA,NA,NA,NA,3022593
77,124,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,babit,2750.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3023092,NA,NA,3024095,NA,NA,NA,NA,NA,NA,NA,NA,NA,3025099
77,125,1,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,2209.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3025615,3026518,3026620,3026672,3026724,3028225,no,yes,no,no,no,no,3031118
77,126,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,babit,9102.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3031619,NA,3032622,NA,NA,NA,NA,NA,NA,NA,3033226
77,127,1,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,teutos,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_1.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3033666,3034569,3034671,3034723,3034775,3036276,yes,no,no,no,no,no,3037650
77,128,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7233.png,none,picture,none,us,#000000,999,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3055456,NA,NA,NA,NA,NA,NA,NA,NA,NA,3057459
77,129,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,altine,Hand,word,word,maskedcs,us,#969696,0,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3057897,3058800,3059702,3059804,3059846,NA,3059896,no,yes,no,no,no,no,3063431
77,130,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,2710.png,trelle,picture,word,us,controlcs,#000000,600,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3063950,NA,3064953,NA,NA,NA,NA,NA,NA,NA,3065557
77,131,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,1463.png,Paradies,picture,word,us,us,#000000,999,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3066027,NA,NA,NA,NA,NA,NA,NA,NA,NA,3068029
77,132,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5830.png,lobee,picture,word,us,controlcs,#000000,0,maske_6.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3068541,NA,NA,3069543,NA,NA,NA,NA,NA,NA,NA,NA,NA,3070546
77,133,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9180.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3071100,3072002,3072104,3072156,3072208,3073709,yes,no,no,no,no,no,3075228
77,134,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,makan,1463.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3075818,3076720,3077622,3077724,3077766,NA,3077816,no,yes,no,no,no,no,3080665
77,135,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9182.png,avouco,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3081186,3082088,3082190,3082232,3082284,3083785,no,yes,no,no,no,no,3092760
77,136,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2550.png,coskie,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3093311,3094213,3095115,3095217,3095259,NA,3095309,no,yes,no,no,no,no,3096566
77,137,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,7_mittel.png,Bein,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3097009,3097911,3098013,3098065,3098117,NA,NA,NA,NA,NA,NA,NA,3099620
77,138,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7640.png,neu2580.png,picture,picture,us,us,#000000,999,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3100117,NA,NA,NA,NA,NA,NA,NA,NA,NA,3102120
77,139,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,7_mittel.png,neu5740.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3102648,3103550,3103652,3103704,3103756,NA,NA,NA,NA,NA,NA,NA,3105259
77,140,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Klinke,altine,word,word,us,maskedcs,#969696,0,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3105699,3106601,3107503,3107605,3107647,NA,3107697,no,yes,no,no,no,no,3108940
77,141,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,teutos,neu7640.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_1.png,yes_left,no,no,250,NA,NA,NA,NA,3109519,3110421,3111323,3111425,3111478,NA,3111528,no,yes,no,no,no,no,3112836
77,142,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_1.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3113254,NA,NA,NA,NA,NA,NA,NA,NA,NA,3115258
77,143,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,makan,Kuss,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3115694,3116596,3116698,3116740,3116792,3118293,no,yes,no,no,no,no,3128854
77,144,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,Dach,word,word,us,us,#000000,999,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3129275,NA,NA,NA,NA,NA,NA,NA,NA,NA,3131277
77,145,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Sommer,tafta,word,word,us,controlcs,#000000,0,maske_5.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3131711,NA,NA,3132714,NA,NA,NA,NA,NA,NA,NA,NA,NA,3133717
77,146,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Abgas,naptor,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3134153,3135056,3135158,3135200,3135252,3136753,no,yes,no,no,no,no,3137810
77,147,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Schmerz,seloom,word,word,us,maskedcs,#969696,0,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3138249,3139151,3140053,3140155,3140207,NA,3140257,no,yes,no,no,no,no,3141492
77,148,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,tafta,7230.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3142012,NA,NA,3143014,NA,NA,NA,NA,NA,NA,NA,NA,NA,3144017
77,149,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Geschenk,Mutter,word,word,us,us,#000000,999,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3144439,NA,NA,NA,NA,NA,NA,NA,NA,NA,3146441
77,150,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7000.png,none,picture,none,us,#000000,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3146899,NA,NA,NA,NA,NA,NA,NA,NA,NA,3148902
77,151,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,coskie,Lachen,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3149339,3150241,3150343,3150385,3150437,3151938,no,yes,no,no,no,no,3153542
77,152,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2372.png,39_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3154069,NA,3155071,NA,NA,NA,NA,NA,NA,NA,3155675
77,153,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Gemeinheit,none,word,none,us,none,#000000,999,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3156092,NA,NA,NA,NA,NA,NA,NA,NA,NA,3158095
77,154,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,8190.png,parlic,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3158669,3159571,3160473,3160575,3160627,NA,3160677,no,yes,no,no,no,no,3162381
77,155,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Wärme,parlic,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3162817,3163720,3163822,3163874,3163926,3165431,no,yes,no,no,no,no,3166533
77,156,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,2058.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3167000,NA,NA,NA,NA,NA,NA,NA,NA,NA,3169003
77,157,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu5731.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3169461,NA,NA,NA,NA,NA,NA,NA,NA,NA,3171465
77,158,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,teutos,Kreis,word,word,maskedcs,us,#969696,0,maske_5.png,maske_10.png,yes_left,no,no,1000,NA,NA,NA,NA,3171906,3172808,3173710,3173812,3173864,NA,3173914,no,yes,no,no,no,no,3174968
77,159,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,hesire,Kunst,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3175409,3176312,3176414,3176466,3176518,3178019,no,yes,no,no,no,no,3179045
77,160,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,hesire,Bücher,word,word,maskedcs,us,#969696,0,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3179487,3180389,3181291,3181393,3181445,NA,3181496,no,yes,no,no,no,no,3183347
77,161,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Hass,2791.png,word,picture,us,us,#000000,999,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3183820,NA,NA,NA,NA,NA,NA,NA,NA,NA,3185822
77,162,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,makan,Leben,word,word,maskedcs,us,#969696,0,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3186262,3187165,3188067,3188169,3188212,NA,3188262,no,yes,no,no,no,no,3189364
77,163,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,hesire,Lob,word,word,maskedcs,us,#969696,0,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3189806,3190709,3191611,3191713,3191765,NA,3191815,no,yes,no,no,no,no,3192829
77,164,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,4_mittel.png,neu7830.png,picture,picture,controlcs,us,#000000,600,fmaske_2.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3193358,NA,3194360,NA,NA,NA,NA,NA,NA,NA,3194964
77,165,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,minair,neu7820.png,word,picture,controlcs,us,#000000,0,maske_11.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,3195470,NA,NA,3196472,NA,NA,NA,NA,NA,NA,NA,NA,NA,3197475
77,166,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,teutos,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_1.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3197915,3198817,3198919,3198972,3199024,3200525,no,yes,no,no,no,no,3202669
77,167,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,1525.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3203185,3204087,3204189,3204241,3204293,3205794,no,yes,no,no,no,no,3207304
77,168,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,roosle,6570.1.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3207861,3208763,3209665,3209767,3209820,NA,3209870,no,yes,no,no,no,no,3211309
