subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
112,80,1,1,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,2276.png,Abgrund,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,389567,NA,NA,NA,NA,NA,NA,NA,NA,NA,391570
112,81,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,parlic,9_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,392522,393423,393526,393568,393620,NA,NA,NA,NA,NA,NA,NA,395122
112,82,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7830.png,22_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,396104,NA,397106,NA,NA,NA,NA,NA,NA,NA,397708
112,83,1,1,EC_only,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu7000.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,398747,399649,400550,400653,400695,NA,NA,NA,NA,NA,NA,NA,NA,400747
112,84,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Paradies,5_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,401671,402573,402676,402728,402780,NA,NA,NA,NA,NA,NA,NA,404282
112,85,1,1,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,405114,406015,406118,406160,NA,NA,NA,NA,NA,NA,NA,NA,406212
112,86,1,1,EC_only,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,40_mittel.png,9330.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,407241,408142,408245,408287,408339,NA,NA,NA,NA,NA,NA,NA,409841
112,87,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9400.png,11_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,410823,NA,411826,NA,NA,NA,NA,NA,NA,NA,412428
112,88,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,Kälte,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,413379,414281,415182,415285,415327,NA,NA,NA,NA,NA,NA,NA,NA,415379
112,89,1,1,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Not,2375.1.png,word,picture,us,us,#000000,999,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,416315,NA,NA,NA,NA,NA,NA,NA,NA,NA,418317
112,90,1,1,EC_only,pokemon,d,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,9_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,419151,420053,420156,420198,NA,NA,NA,NA,NA,NA,NA,NA,420250
112,91,1,1,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,5629.png,Geschenk,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,421151,NA,NA,NA,NA,NA,NA,NA,NA,NA,423153
112,92,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,Freizeit,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,424077,424980,425082,425134,425186,NA,NA,NA,NA,NA,NA,NA,426688
112,93,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,23_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,427629,428531,428634,428686,428738,NA,NA,NA,NA,NA,NA,NA,430240
112,94,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,5_mittel.png,Scherz,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,431167,432069,432171,432223,432275,NA,NA,NA,NA,NA,NA,NA,433777
112,95,1,1,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,23_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_12.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,434609,435510,435613,435665,NA,NA,NA,NA,NA,NA,NA,NA,435717
112,96,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5740.png,none,picture,none,us,#000000,999,fmaske_8.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,436601,NA,NA,NA,NA,NA,NA,NA,NA,NA,438604
112,97,1,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2276.png,2160.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,439527,NA,NA,NA,NA,NA,NA,NA,NA,NA,441529
112,98,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,zillie,22_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_5.png,maske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,442478,443380,443482,443524,443576,NA,NA,NA,NA,NA,NA,NA,445078
112,99,1,1,EC_only,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,2070.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,446112,447014,447915,448018,448070,NA,NA,NA,NA,NA,NA,NA,NA,448122
112,100,1,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,36_dunkel.png,22_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_2.png,yes_left,no,yes,0,space,449047,451681,453581,NA,449051,449952,450055,450127,450179,NA,NA,NA,NA,NA,NA,NA,453583
112,101,1,1,EC_only,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,18_mittel.png,2040.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,454661,455563,456464,456567,456609,NA,NA,NA,NA,NA,NA,NA,NA,456661
112,102,1,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,36_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_4.png,fmaske_2.png,no,yes_left,yes,0,space,457484,458491,459491,NA,NA,NA,457488,NA,NA,NA,NA,NA,NA,NA,NA,NA,459494
112,103,1,1,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,36_dunkel.png,Klinke,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_7.png,yes_left,no,yes,0,space,460429,462462,464362,460431,461334,462235,462338,462410,NA,NA,NA,NA,NA,NA,NA,NA,464364
112,104,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,465199,NA,NA,NA,NA,NA,NA,NA,NA,NA,467201
112,105,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Finsternis,15_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,468153,469055,469956,470059,470111,NA,NA,NA,NA,NA,NA,NA,NA,470163
112,106,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,4_mittel.png,22_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,471049,471950,472053,472105,472157,NA,NA,NA,NA,NA,NA,NA,473659
112,107,1,1,EC_only,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,24_mittel.png,Leben,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,474589,475491,476392,476495,476547,NA,NA,NA,NA,NA,NA,NA,NA,476599
112,108,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2635.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,477469,NA,NA,NA,NA,NA,NA,NA,NA,NA,479471
112,109,1,1,EC_only,pokemon,d,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,9_mittel.png,Lampe,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,480405,481308,482210,482312,482354,NA,NA,NA,NA,NA,NA,NA,NA,482406
112,110,1,1,EC_only,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,36_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_5.png,yes_left,no,yes,0,space,483272,484404,486304,NA,483275,484177,484280,484352,NA,NA,NA,NA,NA,NA,NA,NA,486306
112,111,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,37_mittel.png,Sessel,picture,word,controlcs,us,#000000,0,fmaske_11.png,fmaske_8.png,no,yes_left,no,250,NA,NA,NA,NA,487196,NA,NA,488198,NA,NA,NA,NA,NA,NA,NA,NA,NA,489201
112,112,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7233.png,none,picture,none,us,none,#000000,999,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,490066,NA,NA,NA,NA,NA,NA,NA,NA,NA,492068
112,113,1,1,EC_only,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,1440.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,493112,494015,494916,495019,495072,NA,NA,NA,NA,NA,NA,NA,NA,495124
112,114,1,1,EC_only,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,6555.png,none,picture,none,us,none,#000000,999,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,495980,NA,NA,NA,NA,NA,NA,NA,NA,NA,497983
112,115,1,1,EC_only,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,18_mittel.png,8370.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,498986,499887,499990,500032,500084,NA,NA,NA,NA,NA,NA,NA,501586
112,116,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,543306,NA,NA,NA,NA,NA,NA,NA,NA,NA,545308
112,117,2,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5629.png,16_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,546263,NA,NA,547265,NA,NA,NA,NA,NA,NA,NA,NA,NA,548268
112,118,2,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,zillie,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,549132,550033,550136,550178,NA,NA,NA,NA,NA,NA,NA,NA,550230
112,119,2,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Ruhe,1463.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,551157,NA,NA,NA,NA,NA,NA,NA,NA,NA,553159
112,120,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,4_mittel.png,22_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,554076,554979,555081,555133,555185,NA,NA,NA,NA,NA,NA,NA,556687
112,121,2,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,Gemeinheit,none,word,none,us,#000000,999,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,557520,NA,NA,NA,NA,NA,NA,NA,NA,NA,559522
112,122,2,2,EC_only,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,40_mittel.png,Folter,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,560460,561362,562263,562366,562408,NA,NA,NA,NA,NA,NA,NA,NA,562460
112,123,2,2,EC_only,pokemon,d,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Witz,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,563409,564311,565212,565315,565357,NA,NA,NA,NA,NA,NA,NA,NA,565409
112,124,2,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9421.png,7_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,566389,NA,567392,NA,NA,NA,NA,NA,NA,NA,567994
112,125,2,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,9_mittel.png,Sessel,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,568924,569827,570728,570831,570873,NA,NA,NA,NA,NA,NA,NA,NA,570925
112,126,2,2,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,14_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_3.png,yes_right,no,yes,0,space,571756,572888,574788,NA,571759,572661,572764,572836,NA,NA,NA,NA,NA,NA,NA,NA,574790
112,127,2,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,14_dunkel.png,neu1616.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_5.png,yes_left,no,yes,0,space,575827,577860,579760,575830,576732,577633,577736,577808,NA,NA,NA,NA,NA,NA,NA,NA,579762
112,128,2,2,EC_only,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Unglück,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,580691,581592,581695,581747,581799,NA,NA,NA,NA,NA,NA,NA,583302
112,129,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,584152,NA,NA,NA,NA,NA,NA,NA,NA,NA,586154
112,130,2,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Lampe,22_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,587092,NA,588095,NA,NA,NA,NA,NA,NA,NA,588697
112,131,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,589540,NA,NA,NA,NA,NA,NA,NA,NA,NA,591542
112,132,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,23_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,592486,593387,593490,593542,593594,NA,NA,NA,NA,NA,NA,NA,595096
112,133,2,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,22_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,595915,NA,NA,NA,NA,NA,NA,NA,NA,NA,596917
112,134,2,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,7_mittel.png,Ekel,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,597807,NA,598809,NA,NA,NA,NA,NA,NA,NA,599412
112,135,2,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2575.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_5.png,yes_right,no,no,1000,NA,NA,NA,NA,600457,601359,602260,602363,602415,NA,NA,NA,NA,NA,NA,NA,NA,602467
112,136,2,2,EC_only,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,14_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_2.png,yes_left,no,yes,0,space,603297,604428,606328,NA,603300,604201,604304,604376,NA,NA,NA,NA,NA,NA,NA,NA,606330
112,137,2,2,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9007.png,9331.png,picture,picture,us,us,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,607256,NA,NA,NA,NA,NA,NA,NA,NA,NA,609258
112,138,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,610095,NA,NA,NA,NA,NA,NA,NA,NA,NA,612097
112,139,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,4_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,612998,613899,614002,614054,614106,NA,NA,NA,NA,NA,NA,NA,615608
112,140,2,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,Mutter,none,word,none,us,none,#000000,999,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,616485,NA,NA,NA,NA,NA,NA,NA,NA,NA,618487
112,141,2,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,9_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,619430,620332,620435,620477,620529,NA,NA,NA,NA,NA,NA,NA,622031
112,142,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,622862,NA,NA,NA,NA,NA,NA,NA,NA,NA,624865
112,143,2,2,EC_only,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Hass,39_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,625819,626721,627622,627725,627777,NA,NA,NA,NA,NA,NA,NA,NA,627829
112,144,2,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,4_mittel.png,neu2635.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_4.png,yes_left,no,no,1000,NA,NA,NA,NA,628866,629768,630669,630772,630824,NA,NA,NA,NA,NA,NA,NA,NA,630876
112,145,2,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,parlic,Bein,word,word,controlcs,us,#000000,600,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,631795,NA,632798,NA,NA,NA,NA,NA,NA,NA,633400
112,146,2,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu7640.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,634321,NA,NA,NA,NA,NA,NA,NA,NA,NA,636323
112,147,2,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu5395.png,zillie,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,637361,638263,638366,638408,638460,NA,NA,NA,NA,NA,NA,NA,639962
112,148,2,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,23_mittel.png,neu7080.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,640996,641898,642800,642902,642954,NA,NA,NA,NA,NA,NA,NA,NA,643006
112,149,2,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,643843,644744,644847,644889,NA,NA,NA,NA,NA,NA,NA,NA,644941
112,150,2,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7080.png,avouco,picture,word,us,controlcs,#000000,600,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,645959,NA,646961,NA,NA,NA,NA,NA,NA,NA,647563
112,151,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,648399,NA,NA,NA,NA,NA,NA,NA,NA,NA,650401
112,152,2,2,EC_only,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,2208.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,651403,652305,652408,652460,652512,NA,NA,NA,NA,NA,NA,NA,654014
112,153,2,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Kreis,word,word,us,us,#000000,999,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,654888,NA,NA,NA,NA,NA,NA,NA,NA,NA,656890
112,154,2,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,neu5740.png,picture,picture,us,us,#000000,999,fmaske_2.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,657830,NA,NA,NA,NA,NA,NA,NA,NA,NA,659833
112,155,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7830.png,none,picture,none,us,none,#000000,999,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,660719,NA,NA,NA,NA,NA,NA,NA,NA,NA,662721
112,156,2,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Linie,14_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_5.png,yes_right,no,yes,0,space,663669,665702,667602,663672,664574,665475,665578,665650,NA,NA,NA,NA,NA,NA,NA,NA,667604
112,157,2,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Hand,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,668553,669455,670356,670459,670501,NA,NA,NA,NA,NA,NA,NA,NA,670553
112,158,2,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,2040.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,671437,NA,NA,NA,NA,NA,NA,NA,NA,NA,673439
112,159,2,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Musik,17_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,674345,NA,675347,NA,NA,NA,NA,NA,NA,NA,675949
112,160,2,2,EC_only,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,39_mittel.png,2750.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,676945,677846,677949,678001,678053,NA,NA,NA,NA,NA,NA,NA,679555
112,161,2,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,9_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,680422,681323,681426,681468,NA,NA,NA,NA,NA,NA,NA,NA,681520
