subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
121,80,1,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,7_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_10.png,fmaske_9.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,414029,NA,NA,NA,NA,NA,NA,NA,NA,NA,415031
121,81,1,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2660.png,Not,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,415942,NA,NA,NA,NA,NA,NA,NA,NA,NA,417944
121,82,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,23_mittel.png,Schmerz,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,418869,419771,420672,420775,420817,NA,NA,NA,NA,NA,NA,NA,NA,420869
121,83,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7000.png,Dach,picture,word,us,us,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,421767,NA,NA,NA,NA,NA,NA,NA,NA,NA,423770
121,84,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,15_mittel.png,Tuch,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,424698,425600,426501,426604,426656,NA,NA,NA,NA,NA,NA,NA,NA,426708
121,85,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,16_mittel.png,39_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,427600,428502,428605,428647,428699,NA,NA,NA,NA,NA,NA,NA,430201
121,86,1,1,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,17_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,431030,431932,432035,432086,NA,NA,NA,NA,NA,NA,NA,NA,432139
121,87,1,1,EC_only,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,11_mittel.png,8330.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,433203,434105,435006,435109,435151,NA,NA,NA,NA,NA,NA,NA,NA,435203
121,88,1,1,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,34_dunkel.png,neu2620.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_5.png,yes_left,no,yes,0,space,436284,438317,440217,436287,437189,438090,438193,438265,NA,NA,NA,NA,NA,NA,NA,NA,440219
121,89,1,1,EC_only,pokemon,d,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,Rose,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,441189,442091,442992,443095,443137,NA,NA,NA,NA,NA,NA,NA,NA,443189
121,90,1,1,EC_only,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Sonne,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,444130,445032,445933,446036,446088,NA,NA,NA,NA,NA,NA,NA,NA,446140
121,91,1,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Unfall,40_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,447044,NA,NA,448046,NA,NA,NA,NA,NA,NA,NA,NA,NA,449049
121,92,1,1,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7000.png,minair,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,450064,450966,451069,451111,451163,NA,NA,NA,NA,NA,NA,NA,452665
121,93,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,parlic,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,453652,454553,454656,454708,454760,NA,NA,NA,NA,NA,NA,NA,456262
121,94,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,15_mittel.png,zillie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,457199,458100,458203,458255,458307,NA,NA,NA,NA,NA,NA,NA,459809
121,95,1,1,EC_only,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,18_mittel.png,9500.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,460790,461691,461794,461846,461898,NA,NA,NA,NA,NA,NA,NA,463400
121,96,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,464238,NA,NA,NA,NA,NA,NA,NA,NA,NA,466240
121,97,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,25_mittel.png,9041.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,467285,468187,469088,469191,469233,NA,NA,NA,NA,NA,NA,NA,NA,469285
121,98,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Mord,24_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,470183,NA,471185,NA,NA,NA,NA,NA,NA,NA,471787
121,99,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Mord,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,472765,473667,474568,474671,474723,NA,NA,NA,NA,NA,NA,NA,NA,474775
121,100,1,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,40_mittel.png,9421.png,picture,picture,controlcs,us,#000000,0,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,475755,NA,NA,476758,NA,NA,NA,NA,NA,NA,NA,NA,NA,477761
121,101,1,1,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2220.png,34_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_5.png,yes_right,no,yes,0,space,478797,480831,482731,478801,479703,480604,480707,480779,NA,NA,NA,NA,NA,NA,NA,NA,482733
121,102,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,1710.png,4_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,483757,484658,484761,484813,484865,NA,NA,NA,NA,NA,NA,NA,486367
121,103,1,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,34_dunkel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_2.png,yes_left,no,yes,0,space,487259,489892,491792,NA,487262,488163,488266,488338,488390,NA,NA,NA,NA,NA,NA,NA,491794
121,104,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,neu2575.png,picture,picture,us,us,#000000,999,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,492725,NA,NA,NA,NA,NA,NA,NA,NA,NA,494728
121,105,1,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,parlic,none,word,none,controlcs,#000000,999,maske_4.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,495570,NA,NA,NA,NA,NA,NA,NA,NA,NA,496573
121,106,1,1,EC_only,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,22_mittel.png,Strand,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,497499,498402,499303,499406,499458,NA,NA,NA,NA,NA,NA,NA,NA,499510
121,107,1,1,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Ärger,9500.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,500414,NA,NA,NA,NA,NA,NA,NA,NA,NA,502418
121,108,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,minair,34_dunkel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_12.png,maske_12.png,no,yes_right,yes,0,space,503373,505976,507876,NA,503376,504277,504380,504422,504474,NA,NA,NA,NA,NA,NA,NA,507878
121,109,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,7_mittel.png,neu5740.png,picture,picture,controlcs,us,#000000,0,fmaske_2.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,508870,NA,NA,509873,NA,NA,NA,NA,NA,NA,NA,NA,NA,510876
121,110,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Pest,40_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,511780,NA,512783,NA,NA,NA,NA,NA,NA,NA,513385
121,111,1,1,EC_only,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,11_mittel.png,7502.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,514375,515276,515379,515421,515473,NA,NA,NA,NA,NA,NA,NA,516975
121,112,1,1,EC_only,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Kunst,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,517919,518822,519723,519826,519878,NA,NA,NA,NA,NA,NA,NA,NA,519930
121,113,1,1,EC_only,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,Kreis,5_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,520873,521776,522677,522780,522822,NA,NA,NA,NA,NA,NA,NA,NA,522875
121,114,1,1,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2057.png,Leben,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,523775,NA,NA,NA,NA,NA,NA,NA,NA,NA,525777
121,115,1,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9500.png,Freizeit,picture,word,us,us,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,526678,NA,NA,NA,NA,NA,NA,NA,NA,NA,528680
121,116,2,2,EC_only,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,37_mittel.png,Gemeinheit,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,550502,551403,551506,551558,551610,NA,NA,NA,NA,NA,NA,NA,553113
121,117,2,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,3550.png,40_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,554035,NA,NA,555038,NA,NA,NA,NA,NA,NA,NA,NA,NA,556041
121,118,2,2,EC_only,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,4_mittel.png,2071.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,557065,557968,558869,558972,559024,NA,NA,NA,NA,NA,NA,NA,NA,559076
121,119,2,2,EC_only,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Blume,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,560024,560925,561028,561070,561122,NA,NA,NA,NA,NA,NA,NA,562624
121,120,2,2,EC_only,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,9_mittel.png,Glück,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,563526,564427,564530,564572,564624,NA,NA,NA,NA,NA,NA,NA,566126
121,121,2,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Sadist,24_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,567023,NA,NA,568025,NA,NA,NA,NA,NA,NA,NA,NA,NA,569028
121,122,2,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,16_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_11.png,fmaske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,569847,NA,NA,NA,NA,NA,NA,NA,NA,NA,570850
121,123,2,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,pubio,Tuch,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,571794,572695,572798,572850,572902,NA,NA,NA,NA,NA,NA,NA,574404
121,124,2,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,10_mittel.png,4606.png,picture,picture,controlcs,us,#000000,0,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,575328,NA,NA,576330,NA,NA,NA,NA,NA,NA,NA,NA,NA,577333
121,125,2,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,Hand,word,word,us,us,#000000,999,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,578217,NA,NA,NA,NA,NA,NA,NA,NA,NA,580219
121,126,2,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8540.png,10_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,581185,NA,NA,582187,NA,NA,NA,NA,NA,NA,NA,NA,NA,583190
121,127,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,584023,NA,NA,NA,NA,NA,NA,NA,NA,NA,586026
121,128,2,2,EC_only,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,37_mittel.png,2375.1.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,587057,587959,588860,588963,589015,NA,NA,NA,NA,NA,NA,NA,NA,589067
121,129,2,2,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,14_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_8.png,yes_right,no,yes,0,space,589938,591069,592969,NA,589941,590842,590945,591017,NA,NA,NA,NA,NA,NA,NA,NA,592971
121,130,2,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,15_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,593805,594706,594809,594861,NA,NA,NA,NA,NA,NA,NA,NA,594913
121,131,2,2,EC_only,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,18_mittel.png,Folter,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,595818,596720,596823,596875,596927,NA,NA,NA,NA,NA,NA,NA,598429
121,132,2,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Fete,Paradies,word,word,us,us,#000000,999,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,599302,NA,NA,NA,NA,NA,NA,NA,NA,NA,601304
121,133,2,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,minair,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,602304,603206,603309,603351,603403,NA,NA,NA,NA,NA,NA,NA,604905
121,134,2,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,7_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_3.png,fmaske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,605725,NA,NA,NA,NA,NA,NA,NA,NA,NA,606727
121,135,2,2,EC_only,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,7470.png,22_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,607746,608648,608751,608803,608855,NA,NA,NA,NA,NA,NA,NA,610357
121,136,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,611223,NA,NA,NA,NA,NA,NA,NA,NA,NA,613225
121,137,2,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,5_mittel.png,neu2635.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,614264,615166,616067,616170,616212,NA,NA,NA,NA,NA,NA,NA,NA,616264
121,138,2,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,neu2575.png,word,picture,us,us,#000000,999,fmaske_4.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,617179,NA,NA,NA,NA,NA,NA,NA,NA,NA,619181
121,139,2,2,EC_only,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,11_mittel.png,Frieden,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,620096,620997,621100,621143,621195,NA,NA,NA,NA,NA,NA,NA,622721
121,140,2,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,2375.1.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,623582,NA,NA,NA,NA,NA,NA,NA,NA,NA,625584
121,141,2,2,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,6242.png,Witz,picture,word,us,us,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,626492,NA,NA,NA,NA,NA,NA,NA,NA,NA,628494
121,142,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,15_mittel.png,zillie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,629437,630338,630441,630493,630545,NA,NA,NA,NA,NA,NA,NA,632047
121,143,2,2,EC_only,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,8370.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,633097,633998,634901,635003,635055,NA,NA,NA,NA,NA,NA,NA,NA,635107
121,144,2,2,EC_only,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,22_mittel.png,Liebe,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,636034,636937,637838,637941,637993,NA,NA,NA,NA,NA,NA,NA,NA,638045
121,145,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,parlic,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,639036,639937,640040,640092,640144,NA,NA,NA,NA,NA,NA,NA,641646
121,146,2,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,10_mittel.png,8200.png,picture,picture,controlcs,us,#000000,600,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,642627,NA,643629,NA,NA,NA,NA,NA,NA,NA,644232
121,147,2,2,EC_only,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,11_mittel.png,Freund,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,645167,646069,646970,647073,647115,NA,NA,NA,NA,NA,NA,NA,NA,647167
121,148,2,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Hand,39_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,648128,649030,649931,650034,650076,NA,NA,NA,NA,NA,NA,NA,NA,650128
121,149,2,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,5_mittel.png,zillie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,651112,652013,652116,652158,652210,NA,NA,NA,NA,NA,NA,NA,653712
121,150,2,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,neu7080.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,654642,NA,NA,NA,NA,NA,NA,NA,NA,NA,656644
121,151,2,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,657477,NA,NA,NA,NA,NA,NA,NA,NA,NA,659480
121,152,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,17_mittel.png,7_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,660370,661272,661374,661426,661478,NA,NA,NA,NA,NA,NA,NA,662980
121,153,2,2,EC_only,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,23_mittel.png,Abgas,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,663878,664779,664882,664924,664976,NA,NA,NA,NA,NA,NA,NA,666478
121,154,2,2,EC_only,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,9_mittel.png,2058.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,667562,668464,669365,669468,669510,NA,NA,NA,NA,NA,NA,NA,NA,669562
121,155,2,2,EC_only,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,6530.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,670559,671461,671564,671606,671658,NA,NA,NA,NA,NA,NA,NA,673161
121,156,2,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,8501.png,2_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,674130,NA,675132,NA,NA,NA,NA,NA,NA,NA,675735
121,157,2,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu2220.png,minair,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,676754,677655,677758,677800,677852,NA,NA,NA,NA,NA,NA,NA,679354
121,158,2,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,parlic,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,680305,681206,681309,681361,681413,NA,NA,NA,NA,NA,NA,NA,682915
121,159,2,2,EC_only,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,18_mittel.png,Gemeinheit,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,683892,684794,685695,685798,685850,NA,NA,NA,NA,NA,NA,NA,NA,685902
121,160,2,2,EC_only,pokemon,d,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,Sommer,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,686845,687747,688648,688751,688793,NA,NA,NA,NA,NA,NA,NA,NA,688845
121,161,2,2,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6555.png,6570.1.png,picture,picture,us,us,#000000,999,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,689764,NA,NA,NA,NA,NA,NA,NA,NA,NA,691766
