subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
86,80,1,1,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,21_dunkel.png,15_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_7.png,yes_left,no,yes,0,space,554460,557093,558993,NA,554463,555364,555467,555539,555591,NA,NA,NA,NA,NA,NA,NA,558995
86,81,1,1,EC_subj,pokemon,d,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,5_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,559827,560728,560831,560883,NA,560933,no,no,yes,no,no,no,562833
86,82,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,563665,NA,NA,NA,NA,NA,NA,NA,NA,NA,565668
86,83,1,1,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7000.png,makan,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,566708,567609,567712,567754,567806,NA,NA,NA,NA,NA,NA,NA,569308
86,84,1,1,EC_subj,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,9_mittel.png,Wahnsinn,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,570212,571113,571216,571258,571310,NA,NA,NA,NA,NA,NA,NA,572812
86,85,1,1,EC_subj,pokemon,d,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,5_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,573642,574544,574647,574699,NA,574749,no,no,yes,no,no,no,577169
86,86,1,1,EC_subj,pokemon,d,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,40_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,578006,578907,579010,579052,NA,579102,no,no,yes,no,no,no,580825
86,87,1,1,EC_subj,pokemon,d,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,11_mittel.png,6242.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,581901,582803,583704,583807,583849,NA,583899,no,yes,no,no,no,no,585656
86,88,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Sessel,none,word,none,us,#000000,999,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,586515,NA,NA,NA,NA,NA,NA,NA,NA,NA,588517
86,89,1,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,21_dunkel.png,Linie,picture,word,controlcs,us,#000000,0,fmaske_12.png,fmaske_9.png,no,yes_left,yes,0,space,589398,591406,592406,589401,NA,NA,590404,NA,NA,NA,NA,NA,NA,NA,NA,NA,592409
86,90,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Tuch,word,word,us,us,#000000,999,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,593281,NA,NA,NA,NA,NA,NA,NA,NA,NA,595283
86,91,1,1,EC_subj,pokemon,d,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,Kuss,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,596230,597132,598033,598136,598188,NA,598238,no,no,yes,no,no,no,600401
86,92,1,1,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9432.png,Musik,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,601293,NA,NA,NA,NA,NA,NA,NA,NA,NA,603296
86,93,1,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5629.png,18_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,604274,NA,NA,605276,NA,NA,NA,NA,NA,NA,NA,NA,NA,606279
86,94,1,1,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,607113,608014,608117,608159,NA,NA,NA,NA,NA,NA,NA,NA,608211
86,95,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7490.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,609116,NA,NA,NA,NA,NA,NA,NA,NA,NA,611118
86,96,1,1,EC_subj,pokemon,d,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,Liebe,25_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,612041,612943,613045,613097,613149,614649,no,yes,no,no,no,no,617369
86,97,1,1,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Krieg,2710.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,618314,NA,NA,NA,NA,NA,NA,NA,NA,NA,620316
86,98,1,1,EC_subj,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,22_mittel.png,2276.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,621324,622225,622328,622381,622433,NA,NA,NA,NA,NA,NA,NA,623935
86,99,1,1,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,21_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_6.png,yes_right,no,yes,0,space,624794,625925,627825,NA,624796,625699,625801,625873,NA,NA,NA,NA,NA,NA,NA,NA,627827
86,100,1,1,EC_subj,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,2050.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,628859,629761,630662,630765,630817,NA,NA,NA,NA,NA,NA,NA,NA,630869
86,101,1,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Spiel,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,631772,NA,632775,NA,NA,NA,NA,NA,NA,NA,633378
86,102,1,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu1616.png,tafta,picture,word,us,controlcs,#000000,600,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,634375,NA,635377,NA,NA,NA,NA,NA,NA,NA,635979
86,103,1,1,EC_subj,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,9000.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,637035,637937,638839,638941,638993,NA,NA,NA,NA,NA,NA,NA,NA,639045
86,104,1,1,EC_subj,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,9_mittel.png,Angst,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,639971,640874,641775,641878,641920,NA,NA,NA,NA,NA,NA,NA,NA,641972
86,105,1,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Krieg,2_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,642870,NA,NA,643872,NA,NA,NA,NA,NA,NA,NA,NA,NA,644875
86,106,1,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7490.png,15_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_1.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,645851,NA,646854,NA,NA,NA,NA,NA,NA,NA,647456
86,107,1,1,EC_subj,pokemon,d,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,16_mittel.png,8370.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,648530,649432,650333,650436,650478,NA,650528,no,no,yes,no,no,no,652217
86,108,1,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,10_mittel.png,9920.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,653209,NA,654211,NA,NA,NA,NA,NA,NA,NA,654814
86,109,1,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Kunst,18_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,655744,NA,656747,NA,NA,NA,NA,NA,NA,NA,657349
86,110,1,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,hesire,neu7233.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,658333,NA,659336,NA,NA,NA,NA,NA,NA,NA,659938
86,111,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,fmaske_2.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,660770,NA,NA,NA,NA,NA,NA,NA,NA,NA,662772
86,112,1,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,37_mittel.png,8496.png,picture,picture,controlcs,us,#000000,0,fmaske_9.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,663740,NA,NA,664743,NA,NA,NA,NA,NA,NA,NA,NA,NA,665746
86,113,1,1,EC_subj,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,21_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_1.png,yes_left,no,yes,0,space,666575,667706,669606,NA,666578,667480,667582,667654,NA,NA,NA,NA,NA,NA,NA,NA,669609
86,114,1,1,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,makan,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,670606,671507,671610,671652,671704,NA,NA,NA,NA,NA,NA,NA,673206
86,115,1,1,EC_subj,pokemon,d,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,674040,674941,675044,675086,NA,675136,no,no,yes,no,no,no,677912
86,116,2,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,18_mittel.png,Natur,picture,word,controlcs,us,#000000,0,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,689138,NA,NA,690140,NA,NA,NA,NA,NA,NA,NA,NA,NA,691143
86,117,2,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Tod,10_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,692043,NA,NA,693046,NA,NA,NA,NA,NA,NA,NA,NA,NA,694049
86,118,2,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,37_mittel.png,Brief,picture,word,controlcs,us,#000000,600,fmaske_1.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,694937,NA,695940,NA,NA,NA,NA,NA,NA,NA,696543
86,119,2,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,6831.png,none,picture,none,us,#000000,999,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,697438,NA,NA,NA,NA,NA,NA,NA,NA,NA,699440
86,120,2,2,EC_subj,pokemon,d,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,23_mittel.png,Glück,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,700344,701245,701348,701400,701452,NA,NA,NA,NA,NA,NA,NA,702954
86,121,2,2,EC_subj,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,39_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,703789,704691,704794,704846,NA,NA,NA,NA,NA,NA,NA,NA,704898
86,122,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,705739,NA,NA,NA,NA,NA,NA,NA,NA,NA,707741
86,123,2,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,makan,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,708739,709640,709743,709785,709837,NA,NA,NA,NA,NA,NA,NA,711339
86,124,2,2,EC_subj,pokemon,d,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,40_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,712175,713076,713179,713221,NA,713271,no,yes,no,no,no,no,714824
86,125,2,2,EC_subj,pokemon,d,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,40_mittel.png,neu2580.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,715835,716738,717640,717742,717784,NA,717834,no,yes,no,no,no,no,720513
86,126,2,2,EC_subj,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,7_mittel.png,2091.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,721485,722387,722490,722532,722584,NA,NA,NA,NA,NA,NA,NA,724086
86,127,2,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,27_dunkel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_5.png,yes_left,no,yes,0,space,724979,727612,729512,NA,724982,725883,725986,726058,726110,NA,NA,NA,NA,NA,NA,NA,729514
86,128,2,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,hesire,none,word,none,controlcs,#000000,999,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,730360,NA,NA,NA,NA,NA,NA,NA,NA,NA,731363
86,129,2,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Unfall,2040.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,732343,NA,NA,NA,NA,NA,NA,NA,NA,NA,734345
86,130,2,2,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,27_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_10.png,yes_right,no,yes,0,space,735180,736311,738211,NA,735183,736084,736187,736259,NA,NA,NA,NA,NA,NA,NA,NA,738213
86,131,2,2,EC_subj,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Wahnsinn,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,739160,740062,740963,741066,741118,NA,NA,NA,NA,NA,NA,NA,NA,741170
86,132,2,2,EC_subj,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Bein,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,742113,743015,743916,744019,744061,NA,NA,NA,NA,NA,NA,NA,NA,744113
86,133,2,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,39_mittel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,745008,745910,746013,746065,746117,NA,NA,NA,NA,NA,NA,NA,747619
86,134,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2620.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,748525,NA,NA,NA,NA,NA,NA,NA,NA,NA,750527
86,135,2,2,EC_subj,pokemon,d,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,AIDS,11_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,751448,752350,752452,752494,752546,754046,yes,no,no,no,no,no,757688
86,136,2,2,EC_subj,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,22_mittel.png,Sadist,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,758589,759490,759593,759645,759697,NA,NA,NA,NA,NA,NA,NA,761199
86,137,2,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,Unglück,none,word,none,us,none,#000000,999,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,762038,NA,NA,NA,NA,NA,NA,NA,NA,NA,764040
86,138,2,2,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Liebe,none,word,none,us,#000000,999,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,764875,NA,NA,NA,NA,NA,NA,NA,NA,NA,766877
86,139,2,2,EC_subj,pokemon,d,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,11_mittel.png,Gewalt,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,767786,768687,768790,768832,768884,770384,no,yes,no,no,no,no,772641
86,140,2,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,hesire,27_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_1.png,yes_right,no,yes,0,space,773596,776229,778129,NA,773599,774500,774603,774675,774727,NA,NA,NA,NA,NA,NA,NA,778131
86,141,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,Klinke,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,779030,NA,NA,NA,NA,NA,NA,NA,NA,NA,781032
86,142,2,2,EC_subj,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,zillie,none,word,none,maskedcs,#969696,999,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,781891,782792,782895,782947,NA,NA,NA,NA,NA,NA,NA,NA,782999
86,143,2,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Wärme,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,783905,NA,784907,NA,NA,NA,NA,NA,NA,NA,785510
86,144,2,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9342.png,10_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,786519,NA,787522,NA,NA,NA,NA,NA,NA,NA,788125
86,145,2,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,17_mittel.png,neu5510.png,picture,picture,controlcs,us,#000000,0,fmaske_1.png,fmaske_2.png,no,yes_left,no,1000,NA,NA,NA,NA,789112,NA,NA,790114,NA,NA,NA,NA,NA,NA,NA,NA,NA,791117
86,146,2,2,EC_subj,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,9_mittel.png,6311.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,792152,793054,793955,794058,794100,NA,NA,NA,NA,NA,NA,NA,NA,794152
86,147,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5731.png,neu7004.png,picture,picture,us,us,#000000,999,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,795105,NA,NA,NA,NA,NA,NA,NA,NA,NA,797108
86,148,2,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,17_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_9.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,797941,NA,NA,NA,NA,NA,NA,NA,NA,NA,798943
86,149,2,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,10_mittel.png,Absturz,picture,word,controlcs,us,#000000,600,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,799841,NA,800843,NA,NA,NA,NA,NA,NA,NA,801445
86,150,2,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9006.png,2_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,802511,NA,803513,NA,NA,NA,NA,NA,NA,NA,804115
86,151,2,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,15_mittel.png,24_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,805009,805910,806013,806055,806107,NA,NA,NA,NA,NA,NA,NA,807609
86,152,2,2,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,makan,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,808475,809377,809480,809522,NA,NA,NA,NA,NA,NA,NA,NA,809574
86,153,2,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,hesire,Wand,word,word,controlcs,us,#000000,600,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,810497,NA,811500,NA,NA,NA,NA,NA,NA,NA,812103
86,154,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,812940,NA,NA,NA,NA,NA,NA,NA,NA,NA,814942
86,155,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Sessel,word,word,us,us,#000000,999,fmaske_8.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,815820,NA,NA,NA,NA,NA,NA,NA,NA,NA,817823
86,156,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,818661,NA,NA,NA,NA,NA,NA,NA,NA,NA,820664
86,157,2,2,EC_subj,pokemon,d,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,9220.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,821772,822674,823575,823678,823720,NA,823770,no,no,yes,no,no,no,826449
86,158,2,2,EC_subj,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,7_mittel.png,Geschenk,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,827383,828285,829186,829289,829331,NA,NA,NA,NA,NA,NA,NA,NA,829383
86,159,2,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,2_mittel.png,Tod,picture,word,controlcs,us,#000000,600,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,830271,NA,831273,NA,NA,NA,NA,NA,NA,NA,831876
86,160,2,2,EC_subj,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,9_mittel.png,9050.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,832965,833866,833969,834011,834063,NA,NA,NA,NA,NA,NA,NA,835565
86,161,2,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2080.png,Urlaub,picture,word,us,us,#000000,999,fmaske_8.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,836509,NA,NA,NA,NA,NA,NA,NA,NA,NA,838513
86,162,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,neu7000.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,839428,NA,NA,NA,NA,NA,NA,NA,NA,NA,841430
