subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
111,38,1,1,EC_subj,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,2091.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,556185,557087,557988,558091,558143,NA,NA,NA,NA,NA,NA,NA,NA,558195
111,39,1,1,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,16_mittel.png,hesire,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,559134,560035,560138,560180,560232,561732,yes,no,no,no,no,no,563978
111,40,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2580.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,564841,NA,NA,NA,NA,NA,NA,NA,NA,NA,566844
111,41,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,roosle,neu7233.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,567935,568837,569738,569841,569893,NA,569943,no,yes,no,no,no,no,573094
111,42,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu1616.png,word,picture,us,us,#000000,999,maske_11.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,573997,NA,NA,NA,NA,NA,NA,NA,NA,NA,575999
111,43,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7090.png,none,picture,none,us,#000000,999,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,576877,NA,NA,NA,NA,NA,NA,NA,NA,NA,578880
111,44,1,1,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,2750.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,579744,NA,NA,NA,NA,NA,NA,NA,NA,NA,581747
111,45,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Gemeinheit,naptor,word,word,us,controlcs,#000000,600,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,582671,NA,583673,NA,NA,NA,NA,NA,NA,NA,584275
111,46,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,trelle,neu5731.png,word,picture,controlcs,us,#000000,0,maske_11.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,585278,NA,NA,586280,NA,NA,NA,NA,NA,NA,NA,NA,NA,587283
111,47,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7080.png,39_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,588238,NA,589240,NA,NA,NA,NA,NA,NA,NA,589843
111,48,1,1,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,teutos,1440.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,590874,591775,591878,591930,591982,593482,no,yes,no,no,no,no,595306
111,49,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,4606.png,avouco,picture,word,us,controlcs,#000000,0,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,596253,NA,NA,597255,NA,NA,NA,NA,NA,NA,NA,NA,NA,598258
111,50,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Wand,seloom,word,word,us,maskedcs,#969696,0,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,599227,600130,601031,601134,601176,NA,NA,NA,NA,NA,NA,NA,NA,601228
111,51,1,1,EC_subj,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,2550.png,altine,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,602271,603172,603275,603317,603369,NA,NA,NA,NA,NA,NA,NA,604871
111,52,1,1,EC_subj,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,AIDS,makan,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,605812,606714,606816,606868,606920,NA,NA,NA,NA,NA,NA,NA,608422
111,53,1,1,EC_subj,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,altine,2091.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,609426,610328,610431,610473,610525,NA,NA,NA,NA,NA,NA,NA,612027
111,54,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,parlic,Sadist,word,word,controlcs,us,#000000,0,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,612941,NA,NA,613943,NA,NA,NA,NA,NA,NA,NA,NA,NA,614946
111,55,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9280.png,parlic,picture,word,us,controlcs,#000000,0,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,615924,NA,NA,616926,NA,NA,NA,NA,NA,NA,NA,NA,NA,617929
111,56,1,1,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,zillie,Tyrann,word,word,maskedcs,us,#969696,0,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,618897,619799,620700,620803,620846,NA,620896,yes,no,no,no,no,no,623543
111,57,1,1,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,unuoll,trelle,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_6.png,yes_left,no,yes,0,None,624533,627167,629067,NA,624536,625438,625541,625613,625665,NA,NA,NA,NA,NA,NA,NA,629069
111,58,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Kreis,hesire,word,word,us,maskedcs,#969696,0,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,630033,630936,631837,631940,631982,NA,632032,no,yes,no,no,no,no,634504
111,59,1,1,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8330.png,1999.png,picture,picture,us,us,#000000,999,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,635473,NA,NA,NA,NA,NA,NA,NA,NA,NA,637475
111,60,1,1,EC_subj,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,2208.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,638511,639412,639515,639567,639619,NA,NA,NA,NA,NA,NA,NA,641121
111,61,1,1,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,unuoll,Klinke,word,word,maskedcs,us,#969696,0,maske_11.png,maske_9.png,yes_left,no,yes,0,None,642162,644195,646095,642165,643067,643968,644071,644143,NA,NA,NA,NA,NA,NA,NA,NA,646097
111,62,1,1,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Liebe,Spiel,word,word,us,us,#000000,999,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,646964,NA,NA,NA,NA,NA,NA,NA,NA,NA,648966
111,63,1,1,EC_subj,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Not,pubio,word,word,us,maskedcs,#969696,0,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,649931,650833,651734,651837,651879,NA,NA,NA,NA,NA,NA,NA,NA,651931
111,64,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,652767,NA,NA,NA,NA,NA,NA,NA,NA,NA,654769
111,65,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,avouco,5594.png,word,picture,controlcs,us,#000000,0,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,655764,NA,NA,656766,NA,NA,NA,NA,NA,NA,NA,NA,NA,657769
111,66,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,lobee,none,word,none,controlcs,none,#000000,999,maske_3.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,658619,NA,NA,NA,NA,NA,NA,NA,NA,NA,659622
111,67,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,660461,NA,NA,NA,NA,NA,NA,NA,NA,NA,662463
111,68,1,1,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7490.png,unuoll,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_5.png,yes_right,no,yes,0,space,663554,665587,667487,663556,664459,665360,665463,665535,NA,NA,NA,NA,NA,NA,NA,NA,667489
111,69,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu1616.png,lobee,picture,word,us,controlcs,#000000,600,maske_4.png,maske_10.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,668466,NA,669468,NA,NA,NA,NA,NA,NA,NA,670070
111,70,1,1,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,Natur,teutos,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,671036,671937,672040,672092,672144,673644,no,yes,no,no,no,no,677350
111,71,1,1,EC_subj,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,pubio,9041.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,678378,679280,679383,679425,679477,NA,NA,NA,NA,NA,NA,NA,680979
111,72,1,1,EC_subj,nonword,c,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_5.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,681833,682735,682837,682889,NA,682939,no,yes,no,no,no,no,687936
111,73,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,unuoll,seloom,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_5.png,no,yes_left,yes,0,space,688923,691526,693426,NA,688926,689827,689930,689972,690024,NA,NA,NA,NA,NA,NA,NA,693428
111,74,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,lobee,seloom,word,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,694417,695318,695421,695463,695515,NA,NA,NA,NA,NA,NA,NA,697017
111,75,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Natur,avouco,word,word,us,controlcs,#000000,600,maske_8.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,697934,NA,698937,NA,NA,NA,NA,NA,NA,NA,699539
111,76,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu2620.png,22_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,700561,701462,701565,701607,701659,NA,NA,NA,NA,NA,NA,NA,703161
111,77,1,1,EC_subj,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,unuoll,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_4.png,yes_left,no,yes,0,space,704017,705149,707049,NA,704020,704922,705025,705097,NA,NA,NA,NA,NA,NA,NA,NA,707051
111,78,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,tafta,trelle,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_6.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,708049,708950,709053,709105,709157,NA,NA,NA,NA,NA,NA,NA,710659
111,79,1,1,EC_subj,nonword,c,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,2160.png,babit,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,711732,712634,713535,713638,713680,NA,713730,no,no,yes,no,no,no,717628
111,80,1,1,EC_subj,nonword,c,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,teutos,Sommer,word,word,maskedcs,us,#969696,0,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,718601,719503,720404,720507,720559,NA,720609,no,yes,no,no,no,no,722720
111,81,1,1,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,723549,724450,724553,724605,NA,NA,NA,NA,NA,NA,NA,NA,724657
111,82,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,trelle,seloom,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,725647,726548,726651,726693,726745,NA,NA,NA,NA,NA,NA,NA,728247
111,83,1,1,EC_subj,nonword,c,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,babit,Fete,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,729190,730091,730194,730236,730288,731788,no,yes,no,no,no,no,733627
