subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
117,10,1,1,EC_only,pokemon,d,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,10_mittel.png,neu5395.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,173413,174315,175216,175319,175361,NA,NA,NA,NA,NA,NA,NA,NA,175413
117,11,1,1,EC_only,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,1463.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,176551,177453,178354,178457,178509,NA,NA,NA,NA,NA,NA,NA,NA,178561
117,12,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7233.png,none,picture,none,us,#000000,999,fmaske_7.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,179427,NA,NA,NA,NA,NA,NA,NA,NA,NA,181429
117,13,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,pubio,Dach,word,word,controlcs,us,#000000,600,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,182348,NA,183351,NA,NA,NA,NA,NA,NA,NA,183953
117,14,1,1,EC_only,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,17_mittel.png,8501.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,184961,185862,185965,186007,186059,NA,NA,NA,NA,NA,NA,NA,187561
117,15,1,1,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,188420,189321,189424,189476,NA,NA,NA,NA,NA,NA,NA,NA,189528
117,16,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5510.png,neu7090.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,190479,NA,NA,NA,NA,NA,NA,NA,NA,NA,192481
117,17,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,39_mittel.png,2_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,193381,194283,194385,194427,194479,NA,NA,NA,NA,NA,NA,NA,195981
117,18,1,1,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,tafta,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,196870,197771,197874,197915,NA,NA,NA,NA,NA,NA,NA,NA,197968
117,19,1,1,EC_only,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,7350.png,none,picture,none,us,none,#000000,999,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,198890,NA,NA,NA,NA,NA,NA,NA,NA,NA,200893
117,20,1,1,EC_only,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,11_mittel.png,Glück,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,201875,202777,203678,203781,203833,NA,NA,NA,NA,NA,NA,NA,NA,203885
117,21,1,1,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Gemeinheit,2750.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,204814,NA,NA,NA,NA,NA,NA,NA,NA,NA,206816
117,22,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,207680,NA,NA,NA,NA,NA,NA,NA,NA,NA,209682
117,23,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Tuch,5_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,210608,NA,211610,NA,NA,NA,NA,NA,NA,NA,212212
117,24,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,24_mittel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,213105,214006,214109,214161,214213,NA,NA,NA,NA,NA,NA,NA,215715
117,25,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,pubio,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,216703,217604,217707,217759,217811,NA,NA,NA,NA,NA,NA,NA,219313
117,26,1,1,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,34_dunkel.png,neu7187.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_10.png,yes_left,no,yes,0,None,220342,222375,224275,220345,221247,222148,222251,222323,NA,NA,NA,NA,NA,NA,NA,NA,224277
117,27,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,39_mittel.png,neu7830.png,picture,picture,controlcs,us,#000000,0,fmaske_7.png,fmaske_8.png,no,yes_left,no,1000,NA,NA,NA,NA,225263,NA,NA,226266,NA,NA,NA,NA,NA,NA,NA,NA,NA,227269
117,28,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,5_mittel.png,2_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,228158,229059,229162,229204,229256,NA,NA,NA,NA,NA,NA,NA,230758
117,29,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Hektik,18_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,231667,NA,232670,NA,NA,NA,NA,NA,NA,NA,233272
117,30,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2220.png,none,picture,none,us,#000000,999,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,234177,NA,NA,NA,NA,NA,NA,NA,NA,NA,236179
117,31,1,1,EC_only,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Hass,23_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,237095,237996,238099,238151,238203,NA,NA,NA,NA,NA,NA,NA,239705
117,32,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2372.png,Hand,picture,word,us,us,#000000,999,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,240611,NA,NA,NA,NA,NA,NA,NA,NA,NA,242613
117,33,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,9_mittel.png,Leben,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,243515,244416,244519,244571,244623,NA,NA,NA,NA,NA,NA,NA,246125
117,34,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Tod,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,247066,247969,248870,248973,249015,NA,NA,NA,NA,NA,NA,NA,NA,249067
117,35,1,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,pubio,34_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_11.png,yes_right,no,yes,0,None,250018,252652,254552,NA,250021,250922,251025,251097,251150,NA,NA,NA,NA,NA,NA,NA,254554
117,36,1,1,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Romantik,4220.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,255474,NA,NA,NA,NA,NA,NA,NA,NA,NA,257477
117,37,1,1,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Knopf,tafta,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,258419,259320,259423,259465,259517,NA,NA,NA,NA,NA,NA,NA,261019
117,38,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu5510.png,babit,picture,word,us,controlcs,#000000,600,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,262001,NA,263003,NA,NA,NA,NA,NA,NA,NA,263606
117,39,1,1,EC_only,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,15_mittel.png,Freund,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,264535,265437,266338,266441,266483,NA,NA,NA,NA,NA,NA,NA,NA,266535
117,40,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,16_mittel.png,Frust,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,267491,268393,269294,269397,269439,NA,NA,NA,NA,NA,NA,NA,NA,269491
117,41,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,10_mittel.png,babit,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,270430,271331,271434,271476,271528,NA,NA,NA,NA,NA,NA,NA,273030
117,42,1,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Frieden,4_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,273926,NA,NA,274928,NA,NA,NA,NA,NA,NA,NA,NA,NA,275931
117,43,1,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,babit,none,word,none,controlcs,none,#000000,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,276782,NA,NA,NA,NA,NA,NA,NA,NA,NA,277784
117,44,1,1,EC_only,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,9050.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,278814,279715,279818,279860,279912,NA,NA,NA,NA,NA,NA,NA,281414
117,45,1,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Wärme,3300.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,282335,NA,NA,NA,NA,NA,NA,NA,NA,NA,284337
117,46,1,1,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,34_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_10.png,yes_right,no,yes,0,None,285170,286301,288201,NA,285173,286074,286177,286249,NA,NA,NA,NA,NA,NA,NA,NA,288203
117,47,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,40_mittel.png,Linie,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,289137,290039,290940,291043,291095,NA,NA,NA,NA,NA,NA,NA,NA,291147
117,48,1,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Himmel,4_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,292046,NA,293048,NA,NA,NA,NA,NA,NA,NA,293650
117,49,1,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,34_dunkel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_3.png,yes_left,no,yes,0,None,294548,297181,299081,NA,294551,295453,295555,295627,295679,NA,NA,NA,NA,NA,NA,NA,299083
117,50,1,1,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Brief,none,word,none,us,#000000,999,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,299949,NA,NA,NA,NA,NA,NA,NA,NA,NA,301952
117,51,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,37_mittel.png,9041.png,picture,picture,controlcs,us,#000000,600,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,302918,NA,303921,NA,NA,NA,NA,NA,NA,NA,304523
117,52,1,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,pubio,none,word,none,controlcs,#000000,999,maske_4.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,305366,NA,NA,NA,NA,NA,NA,NA,NA,NA,306368
117,53,1,1,EC_only,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Lob,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,307288,308189,308292,308334,308386,NA,NA,NA,NA,NA,NA,NA,309888
117,54,1,1,EC_only,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,25_mittel.png,Neid,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,310788,311689,311792,311844,311896,NA,NA,NA,NA,NA,NA,NA,313398
117,55,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,neu2635.png,word,picture,us,us,#000000,999,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,314303,NA,NA,NA,NA,NA,NA,NA,NA,NA,316305
117,56,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,7_mittel.png,3220.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,317309,318212,319114,319216,319258,NA,NA,NA,NA,NA,NA,NA,NA,319310
117,57,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,320138,NA,NA,NA,NA,NA,NA,NA,NA,NA,322140
117,58,1,1,EC_only,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,9340.png,16_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,323136,324038,324141,324183,324235,NA,NA,NA,NA,NA,NA,NA,325737
117,59,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,11_mittel.png,2050.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,326708,327610,327713,327765,327817,NA,NA,NA,NA,NA,NA,NA,329319
117,60,1,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9265.png,18_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,330355,NA,NA,331357,NA,NA,NA,NA,NA,NA,NA,NA,NA,332360
117,61,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,tafta,babit,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,333407,334309,334412,334454,334506,NA,NA,NA,NA,NA,NA,NA,336008
117,62,1,1,EC_only,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,Mord,25_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,336922,337823,337926,337978,338030,NA,NA,NA,NA,NA,NA,NA,339532
117,63,1,1,EC_only,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,23_mittel.png,6020.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,340549,341450,341553,341605,341657,NA,NA,NA,NA,NA,NA,NA,343159
117,64,1,1,EC_only,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,15_mittel.png,Geschenk,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,344059,344960,345063,345105,345157,NA,NA,NA,NA,NA,NA,NA,346659
117,65,1,1,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,24_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,347488,348389,348492,348544,NA,NA,NA,NA,NA,NA,NA,NA,348596
117,66,1,1,EC_only,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Bücher,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,349539,350441,351343,351445,351497,NA,NA,NA,NA,NA,NA,NA,NA,351549
117,67,1,1,EC_only,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu2487.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,352570,353472,354374,354476,354518,NA,NA,NA,NA,NA,NA,NA,NA,354570
117,68,1,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,4_mittel.png,2040.png,picture,picture,controlcs,us,#000000,600,fmaske_4.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,355550,NA,356553,NA,NA,NA,NA,NA,NA,NA,357156
117,69,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,25_mittel.png,Abscheu,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,358083,358986,359887,359990,360042,NA,NA,NA,NA,NA,NA,NA,NA,360094
117,70,1,1,EC_only,pokemon,d,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,360951,361853,361955,361997,NA,NA,NA,NA,NA,NA,NA,NA,362049
117,71,1,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,22_mittel.png,Lob,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,362927,NA,363930,NA,NA,NA,NA,NA,NA,NA,364532
117,72,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,fmaske_7.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,365362,NA,NA,NA,NA,NA,NA,NA,NA,NA,367365
117,73,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,18_mittel.png,Abscheu,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,368248,NA,369250,NA,NA,NA,NA,NA,NA,NA,369852
117,74,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,2710.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,370922,371824,372725,372828,372880,NA,NA,NA,NA,NA,NA,NA,NA,372932
117,75,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9182.png,37_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,373889,NA,374891,NA,NA,NA,NA,NA,NA,NA,375493
117,76,1,1,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,40_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,376329,377231,377334,377386,NA,NA,NA,NA,NA,NA,NA,NA,377438
117,77,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,2340.png,9_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,378453,379354,379457,379509,379561,NA,NA,NA,NA,NA,NA,NA,381063
117,78,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,40_mittel.png,babit,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,382008,382910,383013,383065,383117,NA,NA,NA,NA,NA,NA,NA,384619
117,79,1,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2080.png,22_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,385628,NA,NA,386630,NA,NA,NA,NA,NA,NA,NA,NA,NA,387633
