subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
83,10,1,1,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9331.png,Hektik,picture,word,us,us,#000000,999,maske_2.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,322094,NA,NA,NA,NA,NA,NA,NA,NA,NA,324097
83,11,1,1,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,altine,none,word,none,maskedcs,#969696,999,maske_10.png,maske_9.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,324529,325432,325534,325586,NA,NA,NA,NA,NA,NA,NA,NA,325638
83,12,1,1,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,ankoe,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_5.png,yes_left,no,yes,0,space,326076,328711,330611,NA,326079,326982,327084,327156,327208,NA,NA,NA,NA,NA,NA,NA,330614
83,13,1,1,EC_subj,nonword,c,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,2091.png,teutos,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,331150,332052,332954,333056,333098,NA,333148,no,yes,no,no,no,no,338250
83,14,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2057.png,hesire,picture,word,us,controlcs,#000000,600,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,338753,NA,339756,NA,NA,NA,NA,NA,NA,NA,340360
83,15,1,1,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,minair,9330.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,340899,341802,341904,341946,341998,343499,yes,no,no,no,no,no,346423
83,16,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,10_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,346848,NA,NA,NA,NA,NA,NA,NA,NA,NA,347851
83,17,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7000.png,none,picture,none,us,#000000,999,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,348306,NA,NA,NA,NA,NA,NA,NA,NA,NA,350309
83,18,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2220.png,neu2620.png,picture,picture,us,us,#000000,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,350814,NA,NA,NA,NA,NA,NA,NA,NA,NA,352816
83,19,1,1,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,2750.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,353267,NA,NA,NA,NA,NA,NA,NA,NA,NA,355271
83,20,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,9_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,355696,NA,NA,NA,NA,NA,NA,NA,NA,NA,356706
83,21,1,1,EC_subj,nonword,c,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,8470.png,coskie,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,357283,358185,359087,359189,359241,NA,359291,no,no,yes,no,no,no,362576
83,22,1,1,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Sommer,Geschwür,word,word,us,us,#000000,999,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,362997,NA,NA,NA,NA,NA,NA,NA,NA,NA,364999
83,23,1,1,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,365425,366328,366430,366473,NA,NA,NA,NA,NA,NA,NA,NA,366525
83,24,1,1,EC_subj,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,9_mittel.png,ankoe,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_7.png,yes_right,no,yes,0,space,366980,369614,371514,NA,366983,367885,367987,368059,368111,NA,NA,NA,NA,NA,NA,NA,371517
83,25,1,1,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,babit,10_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,371974,372877,372979,373031,373083,374584,no,no,yes,no,no,no,377076
83,26,1,1,EC_subj,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,parlic,Tyrann,word,word,maskedcs,us,#969696,0,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,377514,378416,379318,379420,379473,NA,NA,NA,NA,NA,NA,NA,NA,379525
83,27,1,1,EC_subj,nonword,c,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,teutos,2070.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,380080,380982,381884,381986,382028,NA,382078,no,no,yes,no,no,no,384641
83,28,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,385057,NA,NA,NA,NA,NA,NA,NA,NA,NA,387060
83,29,1,1,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,coskie,Himmel,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,387495,388398,388500,388561,388613,390114,no,no,yes,no,no,no,392516
83,30,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,altine,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,392956,393859,393961,394014,394066,NA,NA,NA,NA,NA,NA,NA,395569
83,31,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,roosle,Wahnsinn,word,word,controlcs,us,#000000,0,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,395995,NA,NA,396998,NA,NA,NA,NA,NA,NA,NA,NA,NA,398001
83,32,1,1,EC_subj,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,makan,6020.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,398569,399471,400373,400475,400518,NA,NA,NA,NA,NA,NA,NA,NA,400571
83,33,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,400986,NA,NA,NA,NA,NA,NA,NA,NA,NA,402989
83,34,1,1,EC_subj,nonword,c,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,5629.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,403509,404411,404513,404555,404607,406108,no,yes,no,no,no,no,408309
83,35,1,1,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Gift,1525.png,word,picture,us,us,#000000,999,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,408762,NA,NA,NA,NA,NA,NA,NA,NA,NA,410765
83,36,1,1,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,9102.png,naptor,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,411306,412209,413111,413213,413265,NA,413315,no,yes,no,no,no,no,416052
83,37,1,1,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,naptor,6020.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,416586,417489,417591,417644,417696,419197,no,no,yes,no,no,no,421054
83,38,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Sommer,seloom,word,word,us,controlcs,#000000,0,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,421479,NA,NA,422482,NA,NA,NA,NA,NA,NA,NA,NA,NA,423485
83,39,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,pubio,25_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,423943,424845,424947,425000,425053,NA,NA,NA,NA,NA,NA,NA,426556
83,40,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Geschwür,roosle,word,word,us,controlcs,#000000,600,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,426982,NA,427985,NA,NA,NA,NA,NA,NA,NA,428589
83,41,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7233.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,429113,430016,430118,430161,430213,NA,NA,NA,NA,NA,NA,NA,431716
83,42,1,1,EC_subj,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Musik,avouco,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,432151,433053,433155,433207,433259,NA,NA,NA,NA,NA,NA,NA,434762
83,43,1,1,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,lobee,10_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,435220,436122,436224,436266,436318,437819,no,yes,no,no,no,no,440221
83,44,1,1,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,5460.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,440736,441638,441740,441793,441845,443346,yes,no,no,no,no,no,446019
83,45,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,zillie,trelle,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,446460,447363,447465,447507,447559,NA,NA,NA,NA,NA,NA,NA,449062
83,46,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,hesire,Himmel,word,word,controlcs,us,#000000,600,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,449489,NA,450492,NA,NA,NA,NA,NA,NA,NA,451095
83,47,1,1,EC_subj,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Teufel,parlic,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,451531,452433,452535,452587,452639,NA,NA,NA,NA,NA,NA,NA,454142
83,48,1,1,EC_subj,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Sommer,avouco,word,word,us,maskedcs,#969696,0,maske_9.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,454587,455489,456391,456493,456545,NA,NA,NA,NA,NA,NA,NA,NA,456597
83,49,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2220.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,457049,NA,NA,NA,NA,NA,NA,NA,NA,NA,459053
83,50,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9050.png,tafta,picture,word,us,controlcs,#000000,600,maske_9.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,459574,NA,460576,NA,NA,NA,NA,NA,NA,NA,461180
83,51,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,7470.png,hesire,picture,word,us,controlcs,#000000,0,maske_8.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,461698,NA,NA,462701,NA,NA,NA,NA,NA,NA,NA,NA,NA,463705
83,52,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,25_mittel.png,neu7004.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,464226,465128,465230,465283,465335,NA,NA,NA,NA,NA,NA,NA,466838
83,53,1,1,EC_subj,nonword,c,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,coskie,Geschenk,word,word,maskedcs,us,#969696,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,467276,468179,469081,469183,469235,NA,469285,no,no,yes,no,no,no,471577
83,54,1,1,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,472011,472914,473016,473058,NA,NA,NA,NA,NA,NA,NA,NA,473111
83,55,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,40_mittel.png,10_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,473585,474487,474589,474631,474683,NA,NA,NA,NA,NA,NA,NA,476186
83,56,1,1,EC_subj,nonword,c,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,476611,477514,477616,477658,NA,477708,no,yes,no,no,no,no,480137
83,57,1,1,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Witz,none,word,none,us,none,#000000,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,480554,NA,NA,NA,NA,NA,NA,NA,NA,NA,482557
83,58,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7187.png,babit,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,483116,484019,484921,485023,485075,NA,485125,no,no,no,yes,no,no,489049
83,59,1,1,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,Sadist,minair,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,489483,490386,490488,490530,490582,492083,no,yes,no,no,no,no,494147
83,60,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Waffe,roosle,word,word,us,controlcs,#000000,0,maske_7.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,494572,NA,NA,495574,NA,NA,NA,NA,NA,NA,NA,NA,NA,496577
83,61,1,1,EC_subj,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,avouco,2071.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,497135,498037,498939,499041,499094,NA,NA,NA,NA,NA,NA,NA,NA,499146
83,62,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,tafta,AIDS,word,word,controlcs,us,#000000,600,maske_11.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,499573,NA,500576,NA,NA,NA,NA,NA,NA,NA,501180
83,63,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,tafta,Abgas,word,word,controlcs,us,#000000,0,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,501606,NA,NA,502608,NA,NA,NA,NA,NA,NA,NA,NA,NA,503611
83,64,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,babit,neu7233.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_1.png,yes_left,no,no,250,NA,NA,NA,NA,504151,505054,505956,506058,506111,NA,506161,no,no,yes,no,no,no,508244
83,65,1,1,EC_subj,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,tavoo,8496.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,508754,509657,509759,509801,509853,NA,NA,NA,NA,NA,NA,NA,511356
83,66,1,1,EC_subj,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,makan,Sadist,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,511791,512693,512795,512838,512890,NA,NA,NA,NA,NA,NA,NA,514393
83,67,1,1,EC_subj,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,avouco,Urlaub,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,514830,515732,515834,515886,515938,NA,NA,NA,NA,NA,NA,NA,517441
83,68,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Abscheu,tafta,word,word,us,controlcs,#000000,0,maske_12.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,517871,NA,NA,518873,NA,NA,NA,NA,NA,NA,NA,NA,NA,519876
83,69,1,1,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,2053.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,520429,521331,521433,521485,521537,523038,no,yes,no,no,no,no,526102
83,70,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,ankoe,Dach,word,word,controlcs,us,#000000,0,maske_5.png,maske_12.png,no,yes_left,yes,0,space,526524,528533,529534,526528,NA,NA,527530,NA,NA,NA,NA,NA,NA,NA,NA,NA,529537
83,71,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,neu2635.png,word,picture,us,us,#000000,999,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,529994,NA,NA,NA,NA,NA,NA,NA,NA,NA,531997
83,72,1,1,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Ruhe,Witz,word,word,us,us,#000000,999,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,532418,NA,NA,NA,NA,NA,NA,NA,NA,NA,534420
83,73,1,1,EC_subj,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,tavoo,5831.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,534983,535885,536787,536889,536931,NA,NA,NA,NA,NA,NA,NA,NA,536983
83,74,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Klinke,trelle,word,word,us,maskedcs,#969696,0,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,537422,538325,539227,539329,539371,NA,NA,NA,NA,NA,NA,NA,NA,539423
83,75,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu1616.png,Hand,picture,word,us,us,#000000,999,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,539881,NA,NA,NA,NA,NA,NA,NA,NA,NA,541883
83,76,1,1,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,9_mittel.png,lobee,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,542343,543245,543347,543389,543441,544942,no,yes,no,no,no,no,547349
83,77,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,altine,Tuch,word,word,maskedcs,us,#969696,0,maske_12.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,547797,548700,549602,549704,549756,NA,NA,NA,NA,NA,NA,NA,NA,549808
83,78,1,1,EC_subj,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Witz,tavoo,word,word,us,maskedcs,#969696,0,maske_2.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,550245,551147,552049,552151,552194,NA,NA,NA,NA,NA,NA,NA,NA,552247
83,79,1,1,EC_subj,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Waffe,none,word,none,us,#000000,999,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,552661,NA,NA,NA,NA,NA,NA,NA,NA,NA,554664
83,80,1,1,EC_subj,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Schmerz,parlic,word,word,us,maskedcs,#969696,0,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,555099,556001,556903,557005,557057,NA,NA,NA,NA,NA,NA,NA,NA,557109
83,81,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,pubio,none,word,none,controlcs,#000000,999,maske_3.png,maske_9.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,557526,NA,NA,NA,NA,NA,NA,NA,NA,NA,558529
83,82,1,1,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,minair,9331.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,559068,559970,560873,560975,561017,NA,561067,yes,no,no,no,no,no,563322
83,83,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,563736,NA,NA,NA,NA,NA,NA,NA,NA,NA,565740
