subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
78,14,1,1,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9220.png,Neid,picture,word,us,us,#000000,999,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,136034,NA,NA,NA,NA,NA,NA,NA,NA,NA,138037
78,15,1,1,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,Freizeit,coskie,word,word,us,maskedcs,#969696,0,maske_2.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,138473,139375,140277,140379,140421,NA,NA,NA,NA,NA,NA,NA,NA,140473
78,16,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,hesire,5629.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,141017,141919,142821,142923,142975,NA,NA,NA,NA,NA,NA,NA,NA,143027
78,17,1,1,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,ankoe,neu1616.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_3.png,yes_left,no,yes,0,space,143570,145603,147503,143573,144475,145377,145479,145551,NA,NA,NA,NA,NA,NA,NA,NA,147506
78,18,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,tavoo,makan,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,147945,148847,148949,149006,149058,NA,NA,NA,NA,NA,NA,NA,150561
78,19,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7490.png,none,picture,none,us,none,#000000,999,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,151021,NA,NA,NA,NA,NA,NA,NA,NA,NA,153024
78,20,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu1616.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,153474,NA,NA,NA,NA,NA,NA,NA,NA,NA,155477
78,21,1,1,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,babit,9435.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,155998,NA,NA,157000,NA,NA,NA,NA,NA,NA,NA,NA,NA,158003
78,22,1,1,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Urlaub,trelle,word,word,us,controlcs,#000000,600,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,158428,NA,159430,NA,NA,NA,NA,NA,NA,NA,160034
78,23,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,maske_9.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,160447,NA,NA,NA,NA,NA,NA,NA,NA,NA,162451
78,24,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,5994.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,162988,163890,163992,164044,164096,NA,NA,NA,NA,NA,NA,NA,165599
78,25,1,1,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Eiter,none,word,none,us,none,#000000,999,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,166015,NA,NA,NA,NA,NA,NA,NA,NA,NA,168018
78,26,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,neu7820.png,word,picture,us,us,#000000,999,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,168471,NA,NA,NA,NA,NA,NA,NA,NA,NA,170474
78,27,1,1,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Spaß,Paradies,word,word,us,us,#000000,999,maske_4.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,170894,NA,NA,NA,NA,NA,NA,NA,NA,NA,172902
78,28,1,1,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Wiese,none,word,none,us,none,#000000,999,maske_11.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,173315,NA,NA,NA,NA,NA,NA,NA,NA,NA,175319
78,29,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2372.png,none,picture,none,us,#000000,999,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,175776,NA,NA,NA,NA,NA,NA,NA,NA,NA,177780
78,30,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,Angst,roosle,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,178213,179115,179217,179269,179321,NA,NA,NA,NA,NA,NA,NA,180824
78,31,1,1,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Sonne,trelle,word,word,us,controlcs,#000000,0,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,181249,NA,NA,182251,NA,NA,NA,NA,NA,NA,NA,NA,NA,183254
78,32,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,seloom,5629.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,183798,184700,185602,185704,185756,NA,NA,NA,NA,NA,NA,NA,NA,185808
78,33,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,maske_7.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,186223,NA,NA,NA,NA,NA,NA,NA,NA,NA,188226
78,34,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,makan,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,188665,189568,189670,189712,189764,NA,NA,NA,NA,NA,NA,NA,191267
78,35,1,1,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_6.png,maske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,191691,192593,192695,192747,NA,NA,NA,NA,NA,NA,NA,NA,192799
78,36,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,minair,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,193246,194148,194250,194292,194344,NA,NA,NA,NA,NA,NA,NA,195847
78,37,1,1,EC_only,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,2660.png,none,picture,none,us,#000000,999,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,196308,NA,NA,NA,NA,NA,NA,NA,NA,NA,198311
78,38,1,1,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,8170.png,avouco,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,198883,199786,200688,200790,200832,NA,NA,NA,NA,NA,NA,NA,NA,200884
78,39,1,1,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Freizeit,avouco,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,201319,202221,202323,202365,202417,NA,NA,NA,NA,NA,NA,NA,203920
78,40,1,1,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,trelle,5994.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,204434,NA,205436,NA,NA,NA,NA,NA,NA,NA,206040
78,41,1,1,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Tod,none,word,none,us,#000000,999,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,206454,NA,NA,NA,NA,NA,NA,NA,NA,NA,208457
78,42,1,1,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Gift,altine,word,word,us,controlcs,#000000,600,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,208881,NA,209884,NA,NA,NA,NA,NA,NA,NA,210488
78,43,1,1,EC_only,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,3300.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,211031,211933,212035,212078,212130,NA,NA,NA,NA,NA,NA,NA,213633
78,44,1,1,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,ankoe,none,word,none,maskedcs,#969696,999,maske_4.png,maske_9.png,yes_right,no,yes,0,space,214053,215185,217085,NA,214057,214959,215061,215133,NA,NA,NA,NA,NA,NA,NA,NA,217088
78,45,1,1,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,ankoe,none,word,none,maskedcs,#969696,999,maske_6.png,maske_8.png,yes_right,no,yes,0,space,217507,218644,220545,NA,217511,218413,218515,218592,NA,NA,NA,NA,NA,NA,NA,NA,220548
78,46,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,2900.png,tafta,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,221077,221979,222081,222133,222185,NA,NA,NA,NA,NA,NA,NA,223688
78,47,1,1,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,9007.png,tafta,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,224220,225122,226024,226126,226179,NA,NA,NA,NA,NA,NA,NA,NA,226231
78,48,1,1,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,Linie,zillie,word,word,us,maskedcs,#969696,0,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,226668,227570,228472,228574,228616,NA,NA,NA,NA,NA,NA,NA,NA,228668
78,49,1,1,EC_only,nonword,c,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,teutos,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,229091,229993,230095,230147,NA,NA,NA,NA,NA,NA,NA,NA,230199
78,50,1,1,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,230632,231535,231637,231679,NA,NA,NA,NA,NA,NA,NA,NA,231731
78,51,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,7580.png,hesire,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,232271,233173,234075,234177,234229,NA,NA,NA,NA,NA,NA,NA,NA,234281
78,52,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,roosle,9920.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,234840,235743,235845,235898,235950,NA,NA,NA,NA,NA,NA,NA,237453
78,53,1,1,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,10_mittel.png,neu5740.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,237978,238880,238982,239034,239086,NA,NA,NA,NA,NA,NA,NA,240589
78,54,1,1,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9000.png,babit,picture,word,us,controlcs,#000000,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,241104,NA,NA,242107,NA,NA,NA,NA,NA,NA,NA,NA,NA,243110
78,55,1,1,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9432.png,Sadist,picture,word,us,us,#000000,999,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,243566,NA,NA,NA,NA,NA,NA,NA,NA,NA,245569
78,56,1,1,EC_only,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,avouco,4220.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,246145,247047,247949,248051,248093,NA,NA,NA,NA,NA,NA,NA,NA,248146
78,57,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,tavoo,minair,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,248584,249486,249588,249640,249692,NA,NA,NA,NA,NA,NA,NA,251195
78,58,1,1,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,teutos,none,word,none,maskedcs,#969696,999,maske_4.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,251619,252521,252623,252675,NA,NA,NA,NA,NA,NA,NA,NA,252727
78,59,1,1,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,11_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,253151,NA,NA,NA,NA,NA,NA,NA,NA,NA,254154
78,60,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2487.png,none,picture,none,us,#000000,999,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,254602,NA,NA,NA,NA,NA,NA,NA,NA,NA,256604
78,61,1,1,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8470.png,2311.png,picture,picture,us,us,#000000,999,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,257109,NA,NA,NA,NA,NA,NA,NA,NA,NA,259111
78,62,1,1,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,altine,9404.png,word,picture,controlcs,us,#000000,600,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,259634,NA,260636,NA,NA,NA,NA,NA,NA,NA,261240
78,63,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,261654,NA,NA,NA,NA,NA,NA,NA,NA,NA,263657
78,64,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,11_mittel.png,teutos,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,264118,265020,265122,265174,265226,NA,NA,NA,NA,NA,NA,NA,266729
78,65,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu5395.png,none,picture,none,us,none,#000000,999,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,267186,NA,NA,NA,NA,NA,NA,NA,NA,NA,269190
78,66,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,teutos,4_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_6.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,269645,270547,270649,270701,270753,NA,NA,NA,NA,NA,NA,NA,272256
78,67,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,18_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,272726,273629,273731,273773,273825,NA,NA,NA,NA,NA,NA,NA,275328
78,68,1,1,EC_only,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,naptor,Gemeinheit,word,word,maskedcs,us,#969696,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,275765,276667,277569,277671,277713,NA,NA,NA,NA,NA,NA,NA,NA,277766
78,69,1,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,11_mittel.png,neu7000.png,picture,picture,controlcs,us,#000000,600,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,278274,NA,279276,NA,NA,NA,NA,NA,NA,NA,279880
78,70,1,1,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,makan,none,word,none,controlcs,#000000,999,maske_8.png,maske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,280297,NA,NA,NA,NA,NA,NA,NA,NA,NA,281300
78,71,1,1,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,trelle,2340.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,281811,NA,NA,282813,NA,NA,NA,NA,NA,NA,NA,NA,NA,283816
78,72,1,1,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Spaß,9830.png,word,picture,us,us,#000000,999,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,284276,NA,NA,NA,NA,NA,NA,NA,NA,NA,286279
78,73,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,5910.png,seloom,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,286828,287730,288632,288735,288787,NA,NA,NA,NA,NA,NA,NA,NA,288839
78,74,1,1,EC_only,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,parlic,Gewalt,word,word,maskedcs,us,#969696,0,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,289277,290179,291081,291183,291225,NA,NA,NA,NA,NA,NA,NA,NA,291277
78,75,1,1,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2058.png,lobee,picture,word,us,controlcs,#000000,0,maske_5.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,291799,NA,NA,292801,NA,NA,NA,NA,NA,NA,NA,NA,NA,293804
78,76,1,1,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,294227,295130,295232,295274,NA,NA,NA,NA,NA,NA,NA,NA,295326
78,77,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,ankoe,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_8.png,no,yes_left,yes,0,space,295762,298368,300268,NA,295765,296668,296770,296812,296865,NA,NA,NA,NA,NA,NA,NA,300271
78,78,1,1,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,tavoo,Klinke,word,word,maskedcs,us,#969696,0,maske_4.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,300708,301610,302512,302614,302666,NA,NA,NA,NA,NA,NA,NA,NA,302718
78,79,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,zillie,4_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_4.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,303175,304077,304179,304221,304273,NA,NA,NA,NA,NA,NA,NA,305776
78,80,1,1,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,306208,307110,307212,307264,NA,NA,NA,NA,NA,NA,NA,NA,307316
78,81,1,1,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,roosle,7380.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,307897,308799,309701,309803,309855,NA,NA,NA,NA,NA,NA,NA,NA,309907
78,82,1,1,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,babit,Abgrund,word,word,controlcs,us,#000000,600,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,310338,NA,311341,NA,NA,NA,NA,NA,NA,NA,311945
78,83,1,1,EC_only,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,ankoe,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_12.png,yes_left,no,yes,0,space,312365,313497,315397,NA,312369,313271,313373,313445,NA,NA,NA,NA,NA,NA,NA,NA,315400
