subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
122,13,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,coskie,Ärger,word,word,controlcs,us,#000000,600,maske_6.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,267631,NA,268633,NA,NA,NA,NA,NA,NA,NA,269237
122,14,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,roosle,parlic,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,270223,271125,271227,271269,271321,NA,NA,NA,NA,NA,NA,NA,272823
122,15,1,1,EC_subj,nonword,c,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,Freizeit,lobee,word,word,us,maskedcs,#969696,0,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,273790,274693,275595,275697,275739,NA,275789,yes,no,no,no,no,no,279499
122,16,1,1,EC_subj,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,ankoe,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_9.png,yes_left,no,yes,0,None,280356,281487,283387,NA,280359,281261,281363,281435,NA,NA,NA,NA,NA,NA,NA,NA,283389
122,17,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7080.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,284256,NA,NA,NA,NA,NA,NA,NA,NA,NA,286258
122,18,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7000.png,15_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,287252,288155,288257,288299,288351,NA,NA,NA,NA,NA,NA,NA,289853
122,19,1,1,EC_subj,nonword,c,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,Blume,lobee,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,290801,291703,291805,291847,291899,293399,no,yes,no,no,no,no,295103
122,20,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,naptor,Bein,word,word,maskedcs,us,#969696,0,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,296068,296970,297872,297974,298016,NA,298066,no,yes,no,no,no,no,300185
122,21,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,seloom,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,301177,302079,302181,302233,302285,NA,NA,NA,NA,NA,NA,NA,303787
122,22,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Meer,makan,word,word,us,controlcs,#000000,0,maske_12.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,304704,NA,NA,305706,NA,NA,NA,NA,NA,NA,NA,NA,NA,306710
122,23,1,1,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,hesire,23_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_9.png,maske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,307651,308553,308655,308708,308760,310260,no,yes,no,no,no,no,311700
122,24,1,1,EC_subj,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,trelle,1999.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,312753,313655,313757,313799,313851,NA,NA,NA,NA,NA,NA,NA,315353
122,25,1,1,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,babit,Tyrann,word,word,maskedcs,us,#969696,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,316322,317224,318126,318228,318270,NA,318320,no,yes,no,no,no,no,319825
122,26,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,6570.1.png,avouco,picture,word,us,controlcs,#000000,0,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,320799,NA,NA,321801,NA,NA,NA,NA,NA,NA,NA,NA,NA,322804
122,27,1,1,EC_subj,nonword,c,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,hesire,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,323671,324573,324675,324727,NA,324777,no,yes,no,no,no,no,326327
122,28,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7820.png,none,picture,none,us,#000000,999,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,327222,NA,NA,NA,NA,NA,NA,NA,NA,NA,329224
122,29,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,roosle,none,word,none,controlcs,none,#000000,999,maske_8.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,330075,NA,NA,NA,NA,NA,NA,NA,NA,NA,331078
122,30,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,makan,Geschenk,word,word,controlcs,us,#000000,0,maske_9.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,331994,NA,NA,332996,NA,NA,NA,NA,NA,NA,NA,NA,NA,333999
122,31,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2372.png,23_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,334968,NA,335970,NA,NA,NA,NA,NA,NA,NA,336573
122,32,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,337410,NA,NA,NA,NA,NA,NA,NA,NA,NA,339413
122,33,1,1,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,Hass,teutos,word,word,us,maskedcs,#969696,0,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,340381,341283,342185,342287,342339,NA,342389,no,yes,no,no,no,no,343181
122,34,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,18_mittel.png,Lampe,picture,word,controlcs,us,#000000,600,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,344060,NA,345063,NA,NA,NA,NA,NA,NA,NA,345666
122,35,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,coskie,3550.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,346615,NA,NA,347618,NA,NA,NA,NA,NA,NA,NA,NA,NA,348621
122,36,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5740.png,none,picture,none,us,#000000,999,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,349485,NA,NA,NA,NA,NA,NA,NA,NA,NA,351487
122,37,1,1,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,6311.png,babit,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,352524,353426,354328,354430,354472,NA,354522,yes,no,no,no,no,no,356547
122,38,1,1,EC_subj,nonword,c,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,lobee,Scherz,word,word,maskedcs,us,#969696,0,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,357515,358417,359319,359421,359463,NA,359513,yes,no,no,no,no,no,360886
122,39,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu7000.png,word,picture,us,us,#000000,999,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,361827,NA,NA,NA,NA,NA,NA,NA,NA,NA,363830
122,40,1,1,EC_subj,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,tavoo,Teufel,word,word,maskedcs,us,#969696,0,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,364798,365701,366603,366705,366757,NA,NA,NA,NA,NA,NA,NA,NA,366809
122,41,1,1,EC_subj,nonword,c,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,lobee,Licht,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,367750,368652,368754,368796,368848,370348,no,yes,no,no,no,no,371788
122,42,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Hand,naptor,word,word,us,maskedcs,#969696,0,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,372755,373657,374559,374661,374703,NA,374753,yes,no,no,no,no,no,376256
122,43,1,1,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,parlic,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,377116,378018,378120,378162,NA,NA,NA,NA,NA,NA,NA,NA,378214
122,44,1,1,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,22_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,379041,379943,380045,380097,NA,NA,NA,NA,NA,NA,NA,NA,380149
122,45,1,1,EC_subj,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Finsternis,tavoo,word,word,us,maskedcs,#969696,0,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,381118,382020,382922,383024,383076,NA,NA,NA,NA,NA,NA,NA,NA,383128
122,46,1,1,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,zillie,1650.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,384186,385088,385190,385242,385294,386794,yes,no,no,no,no,no,388741
122,47,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,389570,NA,NA,NA,NA,NA,NA,NA,NA,NA,391572
122,48,1,1,EC_subj,nonword,c,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,naptor,none,word,none,maskedcs,#969696,999,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,392429,393331,393433,393475,NA,393525,yes,no,no,no,no,no,395164
122,49,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,tafta,none,word,none,controlcs,#000000,999,maske_2.png,maske_1.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,396036,NA,NA,NA,NA,NA,NA,NA,NA,NA,397039
122,50,1,1,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,babit,6242.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,398074,398976,399078,399120,399172,400672,yes,no,no,no,no,no,402641
122,51,1,1,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,teutos,9182.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,403659,404561,404663,404715,404767,406267,yes,no,no,no,no,no,407838
122,52,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,hesire,neu2635.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_6.png,yes_left,no,no,250,NA,NA,NA,NA,408902,409804,410706,410808,410860,NA,410910,no,yes,no,no,no,no,412471
122,53,1,1,EC_subj,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Abgrund,altine,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,413413,414315,414417,414459,414511,NA,NA,NA,NA,NA,NA,NA,416013
122,54,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,22_mittel.png,neu2575.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,417004,417906,418008,418060,418112,NA,NA,NA,NA,NA,NA,NA,419614
122,55,1,1,EC_subj,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,2208.png,pubio,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,420684,421586,422488,422590,422642,NA,NA,NA,NA,NA,NA,NA,NA,422694
122,56,1,1,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,naptor,23_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,423637,424539,424641,424683,424735,426235,no,yes,no,no,no,no,427752
122,57,1,1,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9500.png,Bücher,picture,word,us,us,#000000,999,maske_3.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,428652,NA,NA,NA,NA,NA,NA,NA,NA,NA,430654
122,58,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu5510.png,ankoe,picture,word,us,controlcs,#000000,600,maske_1.png,maske_7.png,no,yes_right,yes,0,space,431641,433250,434250,NA,NA,NA,431644,NA,432647,NA,NA,NA,NA,NA,NA,NA,434253
122,59,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu2220.png,word,picture,us,us,#000000,999,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,435191,NA,NA,NA,NA,NA,NA,NA,NA,NA,437193
122,60,1,1,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,teutos,3550.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,438254,439156,440058,440160,440212,NA,440262,no,yes,no,no,no,no,441881
122,61,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,avouco,Stress,word,word,controlcs,us,#000000,0,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,442792,NA,NA,443794,NA,NA,NA,NA,NA,NA,NA,NA,NA,444798
122,62,1,1,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Freund,none,word,none,us,none,#000000,999,maske_2.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,445635,NA,NA,NA,NA,NA,NA,NA,NA,NA,447637
122,63,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Bein,parlic,word,word,us,maskedcs,#969696,0,maske_4.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,448604,449506,450408,450510,450552,NA,NA,NA,NA,NA,NA,NA,NA,450604
122,64,1,1,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Musik,7580.png,word,picture,us,us,#000000,999,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,451498,NA,NA,NA,NA,NA,NA,NA,NA,NA,453500
122,65,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5731.png,Hand,picture,word,us,us,#000000,999,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,454405,NA,NA,NA,NA,NA,NA,NA,NA,NA,456408
122,66,1,1,EC_subj,nonword,c,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,naptor,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,457269,458171,458273,458315,NA,458365,no,yes,no,no,no,no,459916
122,67,1,1,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,2141.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,460798,NA,NA,NA,NA,NA,NA,NA,NA,NA,462801
122,68,1,1,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,ankoe,none,word,none,maskedcs,#969696,999,maske_6.png,maske_12.png,yes_right,no,yes,0,None,463672,464807,466707,NA,463678,464581,464683,464755,NA,NA,NA,NA,NA,NA,NA,NA,466709
122,69,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Tod,coskie,word,word,us,controlcs,#000000,0,maske_8.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,467627,NA,NA,468630,NA,NA,NA,NA,NA,NA,NA,NA,NA,469633
122,70,1,1,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6242.png,Tyrann,picture,word,us,us,#000000,999,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,470535,NA,NA,NA,NA,NA,NA,NA,NA,NA,472537
122,71,1,1,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,seloom,none,word,none,maskedcs,#969696,999,maske_6.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,473393,474295,474397,474449,NA,NA,NA,NA,NA,NA,NA,NA,474501
122,72,1,1,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2080.png,Witz,picture,word,us,us,#000000,999,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,475412,NA,NA,NA,NA,NA,NA,NA,NA,NA,477414
122,73,1,1,EC_subj,nonword,c,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,hesire,none,word,none,maskedcs,#969696,999,maske_4.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,478268,479170,479272,479324,NA,479374,no,yes,no,no,no,no,480817
122,74,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,Schrank,picture,word,us,us,#000000,999,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,481723,NA,NA,NA,NA,NA,NA,NA,NA,NA,483725
122,75,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,Klinke,hesire,word,word,us,maskedcs,#969696,0,maske_11.png,maske_8.png,yes_right,no,no,250,NA,NA,NA,NA,484693,485595,486497,486599,486651,NA,486701,yes,no,no,no,no,no,488391
122,76,1,1,EC_subj,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Gemeinheit,tavoo,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,489351,490253,490355,490407,490459,NA,NA,NA,NA,NA,NA,NA,491961
122,77,1,1,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,18_mittel.png,hesire,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,492889,493792,493894,493946,493998,495498,no,yes,no,no,no,no,496936
122,78,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Gift,avouco,word,word,us,controlcs,#000000,600,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,497880,NA,498882,NA,NA,NA,NA,NA,NA,NA,499485
122,79,1,1,EC_subj,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Licht,pubio,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,500427,501329,501431,501483,501535,NA,NA,NA,NA,NA,NA,NA,503038
122,80,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,tafta,Dach,word,word,controlcs,us,#000000,0,maske_5.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,503949,NA,NA,504951,NA,NA,NA,NA,NA,NA,NA,NA,NA,505954
122,81,1,1,EC_subj,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,altine,8485.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,507036,507938,508840,508942,508984,NA,NA,NA,NA,NA,NA,NA,NA,509036
122,82,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,18_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,509853,NA,NA,NA,NA,NA,NA,NA,NA,NA,510855
122,83,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,18_mittel.png,22_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,511738,512641,512743,512795,512847,NA,NA,NA,NA,NA,NA,NA,514349
