subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
109,80,1,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,40_mittel.png,9421.png,picture,picture,controlcs,us,#000000,0,fmaske_4.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,533284,NA,NA,534287,NA,NA,NA,NA,NA,NA,NA,NA,NA,535290
109,81,1,1,EC_subj,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Lampe,5_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,536237,537139,538040,538143,538185,NA,NA,NA,NA,NA,NA,NA,NA,538237
109,82,1,1,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Ärger,Kälte,word,word,us,us,#000000,999,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,539108,NA,NA,NA,NA,NA,NA,NA,NA,NA,541111
109,83,1,1,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,teutos,39_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,542071,542973,543075,543127,543179,544679,yes,no,no,no,no,no,547105
109,84,1,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,16_mittel.png,makan,picture,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_8.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,548038,548939,549042,549094,549146,NA,NA,NA,NA,NA,NA,NA,550648
109,85,1,1,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8190.png,2071.png,picture,picture,us,us,#000000,999,fmaske_3.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,551627,NA,NA,NA,NA,NA,NA,NA,NA,NA,553629
109,86,1,1,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,Henker,none,word,none,us,#000000,999,fmaske_2.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,554464,NA,NA,NA,NA,NA,NA,NA,NA,NA,556466
109,87,1,1,EC_subj,pokemon,d,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,neu2620.png,39_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_11.png,yes_right,no,no,250,NA,NA,NA,NA,557574,558476,559377,559480,559532,NA,559582,yes,no,no,no,no,no,562071
109,88,1,1,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,14_dunkel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_8.png,yes_left,no,yes,0,space,562960,565594,567494,NA,562963,563865,563968,564040,564092,NA,NA,NA,NA,NA,NA,NA,567496
109,89,1,1,EC_subj,pokemon,d,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,22_mittel.png,9331.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,568570,569473,570374,570477,570529,NA,570579,no,no,no,yes,no,no,573851
109,90,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2372.png,none,picture,none,us,#000000,999,fmaske_7.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,574750,NA,NA,NA,NA,NA,NA,NA,NA,NA,576752
109,91,1,1,EC_subj,pokemon,d,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7187.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,577787,578689,579590,579693,579735,NA,579785,yes,no,no,no,no,no,582112
109,92,1,1,EC_subj,pokemon,d,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,5594.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,583162,584064,584965,585068,585120,NA,585170,yes,no,no,no,no,no,587546
109,93,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu5731.png,none,picture,none,us,none,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,588443,NA,NA,NA,NA,NA,NA,NA,NA,NA,590445
109,94,1,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,10_mittel.png,4606.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,591394,NA,592397,NA,NA,NA,NA,NA,NA,NA,592999
109,95,1,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,17_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_7.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,593823,NA,NA,NA,NA,NA,NA,NA,NA,NA,594825
109,96,1,1,EC_subj,pokemon,d,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,1710.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,595921,596823,597724,597827,597869,NA,NA,NA,NA,NA,NA,NA,NA,597921
109,97,1,1,EC_subj,pokemon,d,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,teutos,24_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,598875,599776,599879,599921,599973,601473,no,yes,no,no,no,no,603438
109,98,1,1,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,604302,605203,605306,605348,NA,NA,NA,NA,NA,NA,NA,NA,605400
109,99,1,1,EC_subj,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Kunst,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,606379,607282,608183,608286,608338,NA,NA,NA,NA,NA,NA,NA,NA,608390
109,100,1,1,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Kreis,14_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_11.png,yes_right,no,yes,0,space,609342,611375,613275,609345,610247,611148,611251,611323,NA,NA,NA,NA,NA,NA,NA,NA,613277
109,101,1,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,18_mittel.png,5830.png,picture,picture,controlcs,us,#000000,600,fmaske_6.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,614263,NA,615266,NA,NA,NA,NA,NA,NA,NA,615868
109,102,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7233.png,none,picture,none,us,none,#000000,999,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,616753,NA,NA,NA,NA,NA,NA,NA,NA,NA,618756
109,103,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,619591,NA,NA,NA,NA,NA,NA,NA,NA,NA,621593
109,104,1,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Betrug,2_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,622496,NA,NA,623498,NA,NA,NA,NA,NA,NA,NA,NA,NA,624501
109,105,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7640.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,625400,NA,NA,NA,NA,NA,NA,NA,NA,NA,627402
109,106,1,1,EC_subj,pokemon,d,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,Wiese,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,628326,629228,629331,629373,629425,630925,no,no,no,yes,no,no,632984
109,107,1,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Musik,18_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,633888,NA,634890,NA,NA,NA,NA,NA,NA,NA,635492
109,108,1,1,EC_subj,pokemon,d,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,Tod,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,636441,637344,638246,638348,638390,NA,638440,yes,no,no,no,no,no,641163
109,109,1,1,EC_subj,pokemon,d,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,39_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,642028,642929,643032,643084,NA,643134,yes,no,no,no,no,no,645440
109,110,1,1,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,39_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,646393,647294,647397,647449,647501,649001,yes,no,no,no,no,no,650851
109,111,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,651691,NA,NA,NA,NA,NA,NA,NA,NA,NA,653694
109,112,1,1,EC_subj,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,11_mittel.png,8496.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,654729,655631,656533,656635,656677,NA,NA,NA,NA,NA,NA,NA,NA,656729
109,113,1,1,EC_subj,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,4_mittel.png,Geschenk,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,657659,658561,659463,659565,659617,NA,NA,NA,NA,NA,NA,NA,NA,659669
109,114,1,1,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Horror,8370.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,660594,NA,NA,NA,NA,NA,NA,NA,NA,NA,662596
109,115,1,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,40_mittel.png,Neid,picture,word,controlcs,us,#000000,600,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,663486,NA,664488,NA,NA,NA,NA,NA,NA,NA,665090
109,116,2,2,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,5_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,812535,813437,813540,813582,NA,NA,NA,NA,NA,NA,NA,NA,813634
109,117,2,2,EC_subj,pokemon,d,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,9_mittel.png,1525.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,814628,815529,815632,815674,815726,817226,yes,no,no,no,no,no,819301
109,118,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu7490.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,820221,NA,NA,NA,NA,NA,NA,NA,NA,NA,822223
109,119,2,2,EC_subj,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Abscheu,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,823199,824102,825003,825106,825148,NA,NA,NA,NA,NA,NA,NA,NA,825200
109,120,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,Bein,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,826115,NA,NA,NA,NA,NA,NA,NA,NA,NA,828118
109,121,2,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,18_mittel.png,2071.png,picture,picture,controlcs,us,#000000,0,fmaske_4.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,829067,NA,NA,830069,NA,NA,NA,NA,NA,NA,NA,NA,NA,831072
109,122,2,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,Neid,none,word,none,us,#000000,999,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,831905,NA,NA,NA,NA,NA,NA,NA,NA,NA,833907
109,123,2,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Lob,9404.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,834851,NA,NA,NA,NA,NA,NA,NA,NA,NA,836853
109,124,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu2220.png,none,picture,none,us,none,#000000,999,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,837724,NA,NA,NA,NA,NA,NA,NA,NA,NA,839726
109,125,2,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,15_mittel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,840617,841518,841621,841673,841725,NA,NA,NA,NA,NA,NA,NA,843227
109,126,2,2,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,39_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,844178,845079,845182,845234,845286,846786,no,no,yes,no,no,no,848876
109,127,2,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,16_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_12.png,fmaske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,849696,NA,NA,NA,NA,NA,NA,NA,NA,NA,850699
109,128,2,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,seloom,avouco,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,851708,852609,852712,852754,852806,NA,NA,NA,NA,NA,NA,NA,854308
109,129,2,2,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Knopf,seloom,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,855282,856183,856286,856328,856380,NA,NA,NA,NA,NA,NA,NA,857882
109,130,2,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,teutos,makan,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,858875,859777,859880,859932,859984,NA,NA,NA,NA,NA,NA,NA,861486
109,131,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2575.png,none,picture,none,us,#000000,999,fmaske_4.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,862357,NA,NA,NA,NA,NA,NA,NA,NA,NA,864359
109,132,2,2,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Hand,27_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_8.png,yes_right,no,yes,0,space,865310,867344,869244,865313,866216,867117,867220,867292,NA,NA,NA,NA,NA,NA,NA,NA,869246
109,133,2,2,EC_subj,pokemon,d,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,7350.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,870370,871272,872173,872276,872328,NA,872378,no,no,no,no,yes,no,875587
109,134,2,2,EC_subj,pokemon,d,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,24_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,876532,877433,877536,877578,877630,879130,yes,no,no,no,no,no,882771
109,135,2,2,EC_subj,pokemon,d,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,22_mittel.png,9102.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,883826,884728,885629,885732,885784,NA,885834,no,no,no,yes,no,no,888272
109,136,2,2,EC_subj,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,37_mittel.png,9520.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,889390,890292,891193,891296,891348,NA,NA,NA,NA,NA,NA,NA,NA,891400
109,137,2,2,EC_subj,pokemon,d,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,Witz,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,892348,893250,894151,894254,894296,NA,894346,no,no,yes,no,no,no,896786
109,138,2,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,16_mittel.png,makan,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,897720,898623,898725,898777,898829,NA,NA,NA,NA,NA,NA,NA,900331
109,139,2,2,EC_subj,pokemon,d,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,901202,902103,902206,902248,NA,902298,yes,no,no,no,no,no,904498
109,140,2,2,EC_subj,pokemon,d,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,23_mittel.png,Lob,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,905427,906330,907231,907334,907386,NA,907436,no,no,yes,no,no,no,910358
109,141,2,2,EC_subj,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,5830.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,911410,912313,913214,913317,913369,NA,NA,NA,NA,NA,NA,NA,NA,913421
109,142,2,2,EC_subj,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Spiel,11_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,914342,915243,915346,915388,915440,NA,NA,NA,NA,NA,NA,NA,916942
109,143,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,Dach,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,917837,NA,NA,NA,NA,NA,NA,NA,NA,NA,919839
109,144,2,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,18_mittel.png,2080.png,picture,picture,controlcs,us,#000000,600,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,920850,NA,921852,NA,NA,NA,NA,NA,NA,NA,922455
109,145,2,2,EC_subj,pokemon,d,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,9430.png,22_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,923408,924309,924412,924464,924516,926016,no,no,yes,no,no,no,929380
109,146,2,2,EC_subj,pokemon,d,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,24_mittel.png,neu7490.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,930452,931354,932255,932358,932400,NA,932450,no,yes,no,no,no,no,936556
109,147,2,2,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,937422,938323,938426,938468,NA,NA,NA,NA,NA,NA,NA,NA,938520
109,148,2,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu5731.png,27_dunkel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_5.png,no,yes_right,yes,0,space,939494,941103,942103,NA,NA,NA,939498,NA,940500,NA,NA,NA,NA,NA,NA,NA,942105
109,149,2,2,EC_subj,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,27_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_11.png,yes_left,no,yes,0,space,942973,944105,946005,NA,942976,943878,943981,944053,NA,NA,NA,NA,NA,NA,NA,NA,946007
109,150,2,2,EC_subj,pokemon,d,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,39_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,946848,947749,947852,947904,NA,947954,no,no,no,no,no,yes,950883
109,151,2,2,EC_subj,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,11_mittel.png,8200.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,951988,952890,953791,953894,953936,NA,NA,NA,NA,NA,NA,NA,NA,953988
109,152,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,39_mittel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,954922,955824,956725,956828,956880,NA,956930,no,no,yes,no,no,no,959571
109,153,2,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,2_mittel.png,Sucht,picture,word,controlcs,us,#000000,600,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,960456,NA,961458,NA,NA,NA,NA,NA,NA,NA,962060
109,154,2,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,seloom,17_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_5.png,maske_9.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,963010,963911,964014,964056,964108,NA,NA,NA,NA,NA,NA,NA,965610
109,155,2,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Linie,17_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,966512,NA,967515,NA,NA,NA,NA,NA,NA,NA,968117
109,156,2,2,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,1650.png,none,picture,none,us,none,#000000,999,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,969004,NA,NA,NA,NA,NA,NA,NA,NA,NA,971006
109,157,2,2,EC_subj,pokemon,d,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,9_mittel.png,Unglück,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,971938,972840,973741,973844,973886,NA,973936,no,yes,no,no,no,no,976738
109,158,2,2,EC_subj,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,25_mittel.png,9330.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,977778,978679,978782,978824,978876,NA,NA,NA,NA,NA,NA,NA,980378
109,159,2,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,teutos,27_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_8.png,yes_right,no,yes,0,space,981365,983998,985898,NA,981368,982269,982372,982444,982496,NA,NA,NA,NA,NA,NA,NA,985900
109,160,2,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Bein,avouco,word,word,us,controlcs,#000000,600,maske_6.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,986823,NA,987825,NA,NA,NA,NA,NA,NA,NA,988427
109,161,2,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2040.png,2091.png,picture,picture,us,us,#000000,999,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,989400,NA,NA,NA,NA,NA,NA,NA,NA,NA,991402
