subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
81,79,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,39_mittel.png,9265.png,picture,picture,controlcs,us,#000000,0,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,2959364,NA,NA,2960366,NA,NA,NA,NA,NA,NA,NA,NA,NA,2961369
81,80,1,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Eiter,Wärme,word,word,us,us,#000000,999,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2961786,NA,NA,NA,NA,NA,NA,NA,NA,NA,2963789
81,81,1,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,37_mittel.png,Strand,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,2964233,2965135,2966037,2966139,2966191,NA,2966241,no,yes,no,no,no,no,2967365
81,82,1,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,16_mittel.png,neu2487.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_3.png,yes_left,no,no,250,NA,NA,NA,NA,2967911,2968813,2969715,2969817,2969869,NA,2969919,no,yes,no,no,no,no,2971516
81,83,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,40_mittel.png,Kunst,picture,word,controlcs,us,#000000,0,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,2971946,NA,NA,2972948,NA,NA,NA,NA,NA,NA,NA,NA,NA,2973951
81,84,1,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,9_mittel.png,17_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,2974420,2975322,2975424,2975467,2975519,2977020,no,yes,no,no,no,no,2977869
81,85,1,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,11_mittel.png,17_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,2978339,2979241,2979343,2979385,2979437,2980937,no,yes,no,no,no,no,2981765
81,86,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,9_mittel.png,neu2620.png,picture,picture,controlcs,us,#000000,0,fmaske_6.png,fmaske_2.png,no,yes_left,no,250,NA,NA,NA,NA,2982296,NA,NA,2983298,NA,NA,NA,NA,NA,NA,NA,NA,NA,2984301
81,87,1,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,18_mittel.png,1999.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,2984857,2985760,2985862,2985914,2985966,2987467,no,yes,no,no,no,no,2988132
81,88,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,seloom,none,word,none,controlcs,none,#000000,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2988556,NA,NA,NA,NA,NA,NA,NA,NA,NA,2989559
81,89,1,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,18_mittel.png,2150.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,2990145,2991047,2991949,2992051,2992103,NA,2992153,no,yes,no,no,no,no,2993414
81,90,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Abscheu,39_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,2993845,NA,NA,2994848,NA,NA,NA,NA,NA,NA,NA,NA,NA,2995851
81,91,1,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,8540.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,2996420,2997322,2998224,2998326,2998368,NA,2998418,no,no,yes,no,no,no,3000164
81,92,1,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_3.png,yes_left,no,yes,0,None,3000605,3002639,3004539,3000608,3001511,3002413,3002515,3002587,NA,NA,NA,NA,NA,NA,NA,NA,3004542
81,93,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Klinke,11_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_7.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3004972,NA,3005974,NA,NA,NA,NA,NA,NA,NA,3006577
81,94,1,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,6555.png,2_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3007089,3007992,3008094,3008147,3008199,3009700,no,no,yes,no,no,no,3011121
81,95,1,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,Meer,none,word,none,us,none,#000000,999,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3011538,NA,NA,NA,NA,NA,NA,NA,NA,NA,3013540
81,96,1,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Spiel,Abgrund,word,word,us,us,#000000,999,fmaske_9.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3013960,NA,NA,NA,NA,NA,NA,NA,NA,NA,3015962
81,97,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3016377,NA,NA,NA,NA,NA,NA,NA,NA,NA,3018380
81,98,1,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,11_mittel.png,17_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3018849,3019751,3019853,3019895,3019947,3021447,no,yes,no,no,no,no,3023104
81,99,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,5_mittel.png,9400.png,picture,picture,controlcs,us,#000000,0,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3023631,NA,NA,3024633,NA,NA,NA,NA,NA,NA,NA,NA,NA,3025636
81,100,1,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,16_mittel.png,seloom,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3026088,3026990,3027092,3027144,3027196,3028697,no,no,yes,no,no,no,3030331
81,101,1,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,18_mittel.png,2040.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3030883,3031785,3031887,3031939,3031991,3033491,no,no,yes,no,no,no,3035437
81,102,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,Linie,picture,word,us,us,#000000,999,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3035891,NA,NA,NA,NA,NA,NA,NA,NA,NA,3037894
81,103,1,EC_subj,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_2.png,yes_left,no,yes,0,None,3038322,3039454,3041354,NA,3038326,3039228,3039330,3039402,NA,NA,NA,NA,NA,NA,NA,NA,3041357
81,104,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,Schrank,word,word,us,us,#000000,999,fmaske_7.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3041778,NA,NA,NA,NA,NA,NA,NA,NA,NA,3043780
81,105,1,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,25_mittel.png,2160.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3044330,3045232,3046134,3046236,3046278,NA,3046328,no,yes,no,no,no,no,3047918
81,106,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,fmaske_1.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3048333,NA,NA,NA,NA,NA,NA,NA,NA,NA,3050336
81,107,1,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9050.png,2_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3050889,3051792,3051894,3051947,3051999,3053499,no,yes,no,no,no,no,3054702
81,108,1,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,4_mittel.png,9007.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3055219,3056121,3056223,3056265,3056317,3057818,no,yes,no,no,no,no,3058437
81,109,1,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Angst,4_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3058882,3059784,3059886,3059928,3059980,3061481,no,yes,no,no,no,no,3062286
81,110,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,5_mittel.png,9500.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3062787,NA,3063789,NA,NA,NA,NA,NA,NA,NA,3064393
81,111,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu2372.png,none,picture,none,us,none,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3064850,NA,NA,NA,NA,NA,NA,NA,NA,NA,3066853
81,112,1,EC_subj,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,altine,none,word,none,maskedcs,#969696,999,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3067276,3068178,3068280,3068332,NA,NA,NA,NA,NA,NA,NA,NA,3068385
81,113,1,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,10_mittel.png,Krieg,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3068827,3069729,3069831,3069883,3069935,3071436,no,yes,no,no,no,no,3072848
81,114,1,EC_subj,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,altine,neu2220.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3073370,3074272,3074374,3074427,3074479,NA,NA,NA,NA,NA,NA,NA,3075981
81,115,1,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,2_mittel.png,Ärger,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3076427,3077329,3078231,3078333,3078385,NA,3078435,no,no,yes,no,no,no,3080666
81,116,1,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,pubio,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3081120,3082022,3082124,3082167,3082219,3083719,no,yes,no,no,no,no,3085149
81,117,1,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,37_mittel.png,Kinder,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3085592,3086494,3086596,3086648,3086700,3088200,no,yes,no,no,no,no,3089163
81,118,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu2220.png,none,picture,none,us,none,#000000,999,fmaske_6.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3089618,NA,NA,NA,NA,NA,NA,NA,NA,NA,3091621
81,119,1,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Bein,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,3092065,3092967,3093869,3093971,3094023,NA,3094073,no,yes,no,no,no,no,3096076
81,120,1,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,pubio,16_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3096529,3097431,3097533,3097585,3097637,3099137,no,yes,no,no,no,no,3100051
81,121,1,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,7_mittel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3100520,3101423,3101525,3101578,3101630,3103130,no,no,no,yes,no,no,3103979
81,122,1,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,makan,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_6.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3104436,3105338,3105440,3105482,3105534,NA,NA,NA,NA,NA,NA,NA,3107037
81,123,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2160.png,24_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3107539,NA,NA,3108541,NA,NA,NA,NA,NA,NA,NA,NA,NA,3109544
81,124,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,40_mittel.png,Liebe,picture,word,controlcs,us,#000000,0,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3109977,NA,NA,3110979,NA,NA,NA,NA,NA,NA,NA,NA,NA,3111982
81,125,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,5_mittel.png,Geschwür,picture,word,controlcs,us,#000000,600,fmaske_7.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3112415,NA,3113417,NA,NA,NA,NA,NA,NA,NA,3114021
81,126,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,24_mittel.png,2070.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3114530,NA,3115532,NA,NA,NA,NA,NA,NA,NA,3116136
81,127,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7550.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3116597,NA,NA,NA,NA,NA,NA,NA,NA,NA,3118599
81,128,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Blume,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3474513,3475415,3476317,3476419,3476461,NA,3476511,no,yes,no,no,no,no,3478494
81,129,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2057.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3479056,3479958,3480860,3480962,3481014,NA,3481064,no,yes,no,no,no,no,3482139
81,130,2,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu5395.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3482718,3483620,3484522,3484624,3484667,NA,3484717,no,no,yes,no,no,no,3486301
81,131,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Ärger,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3486747,3487649,3488551,3488653,3488695,NA,3488745,no,no,yes,no,no,no,3489782
81,132,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,24_mittel.png,8370.png,picture,picture,controlcs,us,#000000,0,fmaske_12.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3490295,NA,NA,3491297,NA,NA,NA,NA,NA,NA,NA,NA,NA,3492300
81,133,2,EC_subj,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,15_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3492732,3493634,3493736,3493778,NA,3493828,no,yes,no,no,no,no,3496445
81,134,2,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu5731.png,19_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_11.png,yes_right,no,yes,0,None,3497013,3499047,3500947,3497017,3497919,3498821,3498923,3498995,NA,NA,NA,NA,NA,NA,NA,NA,3500950
81,135,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Not,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3501396,3502298,3503200,3503302,3503344,NA,3503394,no,no,yes,no,no,no,3504734
81,136,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,pubio,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_2.png,yes_right,no,yes,0,space,3505186,3507822,3509722,NA,3505190,3506092,3506194,3506267,3506319,NA,NA,NA,NA,NA,NA,NA,3509725
81,137,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Lampe,seloom,word,word,us,controlcs,#000000,600,maske_3.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3510155,NA,3511160,NA,NA,NA,NA,NA,NA,NA,3511763
81,138,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Krieg,9280.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3512222,NA,NA,NA,NA,NA,NA,NA,NA,NA,3514224
81,139,2,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Kreis,makan,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3514659,3515561,3515663,3515705,3515757,NA,NA,NA,NA,NA,NA,NA,3517259
81,140,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9342.png,39_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3517778,NA,NA,3518780,NA,NA,NA,NA,NA,NA,NA,NA,NA,3519783
81,141,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9280.png,5629.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3520274,NA,NA,NA,NA,NA,NA,NA,NA,NA,3522276
81,142,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7000.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3522731,NA,NA,NA,NA,NA,NA,NA,NA,NA,3524733
81,143,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,22_mittel.png,3550.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3525239,3526141,3526243,3526285,3526337,3527837,no,no,yes,no,no,no,3530317
81,144,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Pest,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3530761,3531663,3531765,3531818,3531870,3533370,no,no,yes,no,no,no,3534104
81,145,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9560.png,5_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3534613,NA,NA,3535615,NA,NA,NA,NA,NA,NA,NA,NA,NA,3536618
81,146,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Betrug,9102.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3537079,NA,NA,NA,NA,NA,NA,NA,NA,NA,3539081
81,147,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu2220.png,word,picture,us,us,#000000,999,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3539536,NA,NA,NA,NA,NA,NA,NA,NA,NA,3541538
81,148,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,9_mittel.png,17_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3542007,3542909,3543011,3543053,3543106,3544606,no,yes,no,no,no,no,3545415
81,149,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,8540.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3545959,3546862,3546964,3547016,3547068,3548568,no,yes,no,no,no,no,3549354
81,150,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Musik,2050.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3549807,NA,NA,NA,NA,NA,NA,NA,NA,NA,3551810
81,151,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Folter,4_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3552253,3553156,3553258,3553300,3553352,3554852,no,yes,no,no,no,no,3556380
81,152,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Abscheu,5_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3556813,NA,3557815,NA,NA,NA,NA,NA,NA,NA,3558419
81,153,2,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu5510.png,makan,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3558945,3559847,3559949,3559991,3560043,NA,NA,NA,NA,NA,NA,NA,3561546
81,154,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,22_mittel.png,3220.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3562060,3562962,3563064,3563106,3563158,3564658,no,no,yes,no,no,no,3565952
81,155,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,2050.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3566467,3567369,3567471,3567523,3567575,3569076,no,yes,no,no,no,no,3569902
81,156,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,pubio,altine,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3570347,3571250,3571352,3571404,3571456,NA,NA,NA,NA,NA,NA,NA,3572959
81,157,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9280.png,10_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3573486,3574388,3574490,3574542,3574594,3576095,no,yes,no,no,no,no,3577966
81,158,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Kinder,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3578412,3579314,3579416,3579468,3579520,3581021,no,yes,no,no,no,no,3581626
