subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
101,11,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,9_mittel.png,lobee,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,149000,149901,150004,150056,150108,NA,NA,NA,NA,NA,NA,NA,151610
101,12,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7000.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,152474,NA,NA,NA,NA,NA,NA,NA,NA,NA,154476
101,13,1,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,16_mittel.png,Tyrann,picture,word,controlcs,us,#000000,0,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,155359,NA,NA,156362,NA,NA,NA,NA,NA,NA,NA,NA,NA,157365
101,14,1,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,15_mittel.png,7350.png,picture,picture,controlcs,us,#000000,0,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,158362,NA,NA,159364,NA,NA,NA,NA,NA,NA,NA,NA,NA,160367
101,15,1,1,EC_only,pokemon,d,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,161196,162097,162200,162242,NA,NA,NA,NA,NA,NA,NA,NA,162294
101,16,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,25_mittel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,163178,164079,164182,164234,164286,NA,NA,NA,NA,NA,NA,NA,165788
101,17,1,1,EC_only,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,37_mittel.png,5910.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,166809,167711,168612,168715,168757,NA,NA,NA,NA,NA,NA,NA,NA,168809
101,18,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,Kreis,picture,word,us,us,#000000,999,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,169700,NA,NA,NA,NA,NA,NA,NA,NA,NA,171703
101,19,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,172535,NA,NA,NA,NA,NA,NA,NA,NA,NA,174537
101,20,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,pubio,23_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_11.png,maske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,175508,176409,176512,176554,176606,NA,NA,NA,NA,NA,NA,NA,178108
101,21,1,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,27_dunkel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_3.png,yes_left,no,yes,0,None,178995,181628,183528,NA,178998,179899,180002,180074,180126,NA,NA,NA,NA,NA,NA,NA,183530
101,22,1,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,8470.png,Teufel,picture,word,us,us,#000000,999,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,184440,NA,NA,NA,NA,NA,NA,NA,NA,NA,186442
101,23,1,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,17_mittel.png,Folter,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,187326,NA,NA,188328,NA,NA,NA,NA,NA,NA,NA,NA,NA,189331
101,24,1,1,EC_only,pokemon,d,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,9_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,190159,191061,191164,191216,NA,NA,NA,NA,NA,NA,NA,NA,191268
101,25,1,1,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,9_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,192097,192998,193101,193153,NA,NA,NA,NA,NA,NA,NA,NA,193205
101,26,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,24_mittel.png,9520.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,194281,195184,196085,196188,196240,NA,NA,NA,NA,NA,NA,NA,NA,196292
101,27,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7004.png,lobee,picture,word,us,controlcs,#000000,600,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,197259,NA,198261,NA,NA,NA,NA,NA,NA,NA,198864
101,28,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,2_mittel.png,Kuss,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,199765,200666,200769,200821,200873,NA,NA,NA,NA,NA,NA,NA,202375
101,29,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Schmerz,5_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,203319,204221,205122,205225,205277,NA,NA,NA,NA,NA,NA,NA,NA,205329
101,30,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,18_mittel.png,Henker,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,206284,207187,208088,208191,208233,NA,NA,NA,NA,NA,NA,NA,NA,208285
101,31,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,7_mittel.png,lobee,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,209221,210123,210226,210268,210320,NA,NA,NA,NA,NA,NA,NA,211822
101,32,1,1,EC_only,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Blume,40_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,212768,213670,214571,214674,214726,NA,NA,NA,NA,NA,NA,NA,NA,214778
101,33,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5395.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,215650,NA,NA,NA,NA,NA,NA,NA,NA,NA,217652
101,34,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9340.png,16_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,218611,NA,219613,NA,NA,NA,NA,NA,NA,NA,220215
101,35,1,1,EC_only,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Fete,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,221137,222038,222141,222183,222235,NA,NA,NA,NA,NA,NA,NA,223737
101,36,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,5_mittel.png,Frust,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,224662,225564,226465,226568,226620,NA,NA,NA,NA,NA,NA,NA,NA,226672
101,37,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,4_mittel.png,hesire,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,227601,228503,228606,228658,228710,NA,NA,NA,NA,NA,NA,NA,230212
101,38,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,25_mittel.png,Lampe,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,231136,232038,232939,233042,233094,NA,NA,NA,NA,NA,NA,NA,NA,233147
101,39,1,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,23_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,233995,NA,NA,NA,NA,NA,NA,NA,NA,NA,234997
101,40,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,hesire,Dach,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,235941,236843,236946,236998,237050,NA,NA,NA,NA,NA,NA,NA,238552
101,41,1,1,EC_only,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,5_mittel.png,9920.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,239581,240482,240585,240637,240689,NA,NA,NA,NA,NA,NA,NA,242191
101,42,1,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,4_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_7.png,fmaske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,243008,NA,NA,NA,NA,NA,NA,NA,NA,NA,244010
101,43,1,1,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,27_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_7.png,yes_right,no,yes,0,space,244845,245976,247876,NA,244847,245749,245852,245924,NA,NA,NA,NA,NA,NA,NA,NA,247878
101,44,1,1,EC_only,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,Frust,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,248799,249700,249803,249845,249897,NA,NA,NA,NA,NA,NA,NA,251399
101,45,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,seloom,Knopf,word,word,controlcs,us,#000000,600,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,252313,NA,253315,NA,NA,NA,NA,NA,NA,NA,253918
101,46,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7187.png,neu7830.png,picture,picture,us,us,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,254864,NA,NA,NA,NA,NA,NA,NA,NA,NA,256867
101,47,1,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9280.png,Witz,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,257767,NA,NA,NA,NA,NA,NA,NA,NA,NA,259769
101,48,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,seloom,hesire,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,260760,261661,261764,261816,261868,NA,NA,NA,NA,NA,NA,NA,263370
101,49,1,1,EC_only,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,18_mittel.png,6570.1.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,264349,265250,265353,265395,265447,NA,NA,NA,NA,NA,NA,NA,266949
101,50,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,25_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,267862,268765,268867,268919,268971,NA,NA,NA,NA,NA,NA,NA,270473
101,51,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,16_mittel.png,Finsternis,picture,word,controlcs,us,#000000,600,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,271355,NA,272358,NA,NA,NA,NA,NA,NA,NA,272961
101,52,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,27_dunkel.png,11_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_11.png,no,yes_left,yes,0,None,273854,276457,278357,NA,273857,274758,274861,274903,274955,NA,NA,NA,NA,NA,NA,NA,278359
101,53,1,1,EC_only,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,Natur,none,word,none,us,none,#000000,999,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,279196,NA,NA,NA,NA,NA,NA,NA,NA,NA,281198
101,54,1,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5910.png,15_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,282142,NA,NA,283144,NA,NA,NA,NA,NA,NA,NA,NA,NA,284147
101,55,1,1,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9430.png,Pest,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,285027,NA,NA,NA,NA,NA,NA,NA,NA,NA,287029
101,56,1,1,EC_only,pokemon,d,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,2160.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,288048,288950,289851,289954,289996,NA,NA,NA,NA,NA,NA,NA,NA,290048
101,57,1,1,EC_only,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,37_mittel.png,7580.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,291020,291921,292024,292066,292118,NA,NA,NA,NA,NA,NA,NA,293620
101,58,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,seloom,9_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_1.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,294565,295466,295569,295621,295673,NA,NA,NA,NA,NA,NA,NA,297175
101,59,1,1,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,hesire,none,word,none,maskedcs,#969696,999,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,298028,298929,299032,299084,NA,NA,NA,NA,NA,NA,NA,NA,299136
101,60,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu5510.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,300073,NA,NA,NA,NA,NA,NA,NA,NA,NA,302076
101,61,1,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9432.png,16_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,303070,NA,NA,304072,NA,NA,NA,NA,NA,NA,NA,NA,NA,305075
101,62,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,10_mittel.png,Pech,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,306000,306902,307804,307906,307948,NA,NA,NA,NA,NA,NA,NA,NA,308000
101,63,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,308828,NA,NA,NA,NA,NA,NA,NA,NA,NA,310830
101,64,1,1,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_7.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,311661,312562,312665,312717,NA,NA,NA,NA,NA,NA,NA,NA,312769
101,65,1,1,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,27_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_2.png,yes_right,no,yes,0,space,313600,314732,316632,NA,313603,314505,314608,314680,NA,NA,NA,NA,NA,NA,NA,NA,316635
101,66,1,1,EC_only,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,3550.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,317579,318480,318583,318635,318687,NA,NA,NA,NA,NA,NA,NA,320189
101,67,1,1,EC_only,pokemon,d,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,7350.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,321294,322196,323097,323200,323242,NA,NA,NA,NA,NA,NA,NA,NA,323294
101,68,1,1,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu5510.png,pubio,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,324315,325216,325319,325361,325413,NA,NA,NA,NA,NA,NA,NA,326916
101,69,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9265.png,17_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,327911,NA,328914,NA,NA,NA,NA,NA,NA,NA,329517
101,70,1,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,seloom,27_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_1.png,yes_right,no,yes,0,None,330497,333131,335031,NA,330500,331402,331505,331577,331629,NA,NA,NA,NA,NA,NA,NA,335033
101,71,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,9_mittel.png,neu5740.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,336063,336965,337866,337969,338021,NA,NA,NA,NA,NA,NA,NA,NA,338073
101,72,1,1,EC_only,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,2_mittel.png,Kunst,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,338999,339901,340802,340905,340957,NA,NA,NA,NA,NA,NA,NA,NA,341009
101,73,1,1,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,11_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,341838,342739,342842,342884,NA,NA,NA,NA,NA,NA,NA,NA,342936
101,74,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Gemeinheit,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,343883,344786,345687,345790,345842,NA,NA,NA,NA,NA,NA,NA,NA,345894
101,75,1,1,EC_only,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,10_mittel.png,Angst,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,346794,347695,347798,347840,347892,NA,NA,NA,NA,NA,NA,NA,349394
101,76,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Pest,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,350334,351237,352138,352241,352283,NA,NA,NA,NA,NA,NA,NA,NA,352335
101,77,1,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,27_dunkel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_8.png,yes_left,no,yes,0,space,353225,355859,357759,NA,353228,354130,354233,354305,354357,NA,NA,NA,NA,NA,NA,NA,357761
101,78,1,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Musik,39_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,358662,NA,NA,359665,NA,NA,NA,NA,NA,NA,NA,NA,NA,360668
101,79,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,pubio,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,361690,362592,362695,362737,362791,NA,NA,NA,NA,NA,NA,NA,364293
