subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
132,16,1,1,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,9435.png,none,picture,none,us,none,#000000,999,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,491453,NA,NA,NA,NA,NA,NA,NA,NA,NA,493455
132,17,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7000.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,494453,495354,495457,495499,495551,NA,NA,NA,NA,NA,NA,NA,497053
132,18,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,teutos,2208.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,498049,NA,NA,499051,NA,NA,NA,NA,NA,NA,NA,NA,NA,500054
132,19,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,maske_7.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,500922,NA,NA,NA,NA,NA,NA,NA,NA,NA,502924
132,20,1,1,EC_subj,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Unglück,none,word,none,us,#000000,999,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,503756,NA,NA,NA,NA,NA,NA,NA,NA,NA,505759
132,21,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu1616.png,none,picture,none,us,#000000,999,maske_7.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,506627,NA,NA,NA,NA,NA,NA,NA,NA,NA,508629
132,22,1,1,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Freizeit,8420.png,word,picture,us,us,#000000,999,maske_11.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,509553,NA,NA,NA,NA,NA,NA,NA,NA,NA,511555
132,23,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,makan,neu7550.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,512664,513567,514468,514571,514613,NA,514663,no,no,yes,no,no,no,519366
132,24,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_10.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,520205,NA,NA,NA,NA,NA,NA,NA,NA,NA,522207
132,25,1,1,EC_subj,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,6838.png,zillie,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,523273,524174,524277,524329,524381,NA,NA,NA,NA,NA,NA,NA,525883
132,26,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,teutos,Spaß,word,word,controlcs,us,#000000,600,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,526799,NA,527801,NA,NA,NA,NA,NA,NA,NA,528403
132,27,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,Knopf,word,word,us,us,#000000,999,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,529273,NA,NA,NA,NA,NA,NA,NA,NA,NA,531275
132,28,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2372.png,neu7004.png,picture,picture,us,us,#000000,999,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,532215,NA,NA,NA,NA,NA,NA,NA,NA,NA,534217
132,29,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2635.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,535087,NA,NA,NA,NA,NA,NA,NA,NA,NA,537089
132,30,1,1,EC_subj,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,8470.png,babit,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,538161,539062,539165,539217,539269,NA,NA,NA,NA,NA,NA,NA,540771
132,31,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8501.png,pubio,picture,word,us,controlcs,#000000,600,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,541761,NA,542764,NA,NA,NA,NA,NA,NA,NA,543366
132,32,1,1,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,9421.png,tafta,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,544409,545311,545414,545456,545508,547008,no,no,yes,no,no,no,559383
132,33,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,tavoo,9342.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,560390,NA,NA,561392,NA,NA,NA,NA,NA,NA,NA,NA,NA,562395
132,34,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,tavoo,2375.1.png,word,picture,controlcs,us,#000000,600,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,563373,NA,564375,NA,NA,NA,NA,NA,NA,NA,564977
132,35,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Hand,makan,word,word,us,maskedcs,#969696,0,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,565948,566850,567751,567854,567896,NA,567946,no,no,yes,no,no,no,578463
132,36,1,1,EC_subj,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Gift,lobee,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,579407,580308,580411,580453,580505,NA,NA,NA,NA,NA,NA,NA,582007
132,37,1,1,EC_subj,nonword,c,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,Musik,trelle,word,word,us,maskedcs,#969696,0,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,582977,583879,584781,584884,584936,NA,584986,no,no,yes,no,no,no,591719
132,38,1,1,EC_subj,nonword,c,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,trelle,8420.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,592838,593740,594641,594744,594796,NA,594846,no,yes,no,no,no,no,600214
132,39,1,1,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,24_mittel.png,avouco,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,601159,602060,602163,602215,602267,603767,no,yes,no,no,no,no,607614
132,40,1,1,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,altine,2900.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,608687,609590,610491,610594,610646,NA,610696,no,no,yes,no,no,no,612799
132,41,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,hesire,none,word,none,controlcs,#000000,999,maske_2.png,maske_5.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,613643,NA,NA,NA,NA,NA,NA,NA,NA,NA,614645
132,42,1,1,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,ankoe,none,word,none,maskedcs,#969696,999,maske_11.png,maske_1.png,yes_right,no,yes,0,None,615500,616631,618531,NA,615503,616404,616507,616579,NA,NA,NA,NA,NA,NA,NA,NA,618533
132,43,1,1,EC_subj,nonword,c,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,avouco,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,619394,620295,620398,620449,NA,620500,no,no,no,yes,no,no,624646
132,44,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Liebe,pubio,word,word,us,controlcs,#000000,0,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,625567,NA,NA,626570,NA,NA,NA,NA,NA,NA,NA,NA,NA,627573
132,45,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,24_mittel.png,Wand,picture,word,controlcs,us,#000000,600,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,628456,NA,629458,NA,NA,NA,NA,NA,NA,NA,630060
132,46,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7080.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,630926,NA,NA,NA,NA,NA,NA,NA,NA,NA,632928
132,47,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,Tuch,picture,word,us,us,#000000,999,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,633843,NA,NA,NA,NA,NA,NA,NA,NA,NA,635845
132,48,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,naptor,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,636844,637745,637848,637900,637952,NA,NA,NA,NA,NA,NA,NA,639454
132,49,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,Klinke,word,word,us,us,#000000,999,maske_12.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,640329,NA,NA,NA,NA,NA,NA,NA,NA,NA,642331
132,50,1,1,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,24_mittel.png,makan,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,643296,644198,644301,644343,644395,645895,no,no,yes,no,no,no,648967
132,51,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,avouco,ankoe,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_12.png,no,yes_right,yes,0,space,649959,652572,654472,NA,649962,650863,650966,651018,651070,NA,NA,NA,NA,NA,NA,NA,654474
132,52,1,1,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,655304,656207,656308,656360,NA,NA,NA,NA,NA,NA,NA,NA,656413
132,53,1,1,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,altine,Wahnsinn,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,657358,658259,658362,658414,658466,659967,no,no,yes,no,no,no,666990
132,54,1,1,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,2375.1.png,9182.png,picture,picture,us,us,#000000,999,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,667917,NA,NA,NA,NA,NA,NA,NA,NA,NA,669920
132,55,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,naptor,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,670918,671819,671922,671974,672026,NA,NA,NA,NA,NA,NA,NA,673529
132,56,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,40_mittel.png,parlic,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,674476,675378,675481,675523,675575,NA,NA,NA,NA,NA,NA,NA,677077
132,57,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,24_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,677897,NA,NA,NA,NA,NA,NA,NA,NA,NA,678899
132,58,1,1,EC_subj,nonword,c,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,1999.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,679961,680862,680965,681007,681059,682559,no,yes,no,no,no,no,684206
132,59,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,avouco,Bein,word,word,maskedcs,us,#969696,0,maske_2.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,685216,686118,687019,687122,687174,NA,687224,no,no,yes,no,no,no,692151
132,60,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,3220.png,tavoo,picture,word,us,controlcs,#000000,600,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,693162,NA,694165,NA,NA,NA,NA,NA,NA,NA,694767
132,61,1,1,EC_subj,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,lobee,9050.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,695828,696729,696832,696874,696926,NA,NA,NA,NA,NA,NA,NA,698428
132,62,1,1,EC_subj,nonword,c,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,seloom,Lachen,word,word,maskedcs,us,#969696,0,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,699396,700298,701199,701302,701344,NA,701394,no,no,no,yes,no,no,704535
132,63,1,1,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,705394,706297,706398,706440,NA,NA,NA,NA,NA,NA,NA,NA,706493
132,64,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Linie,39_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,707396,NA,708398,NA,NA,NA,NA,NA,NA,NA,709000
132,65,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Teufel,minair,word,word,us,controlcs,#000000,600,maske_6.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,709922,NA,710924,NA,NA,NA,NA,NA,NA,NA,711526
132,66,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,pubio,Meer,word,word,controlcs,us,#000000,600,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,712440,NA,713442,NA,NA,NA,NA,NA,NA,NA,714044
132,67,1,1,EC_subj,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,24_mittel.png,ankoe,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_2.png,yes_right,no,yes,0,None,714974,717607,719507,NA,714977,715878,715981,716053,716105,NA,NA,NA,NA,NA,NA,NA,719509
132,68,1,1,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,avouco,39_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_6.png,maske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,720491,721392,721495,721547,721599,723099,no,no,no,yes,no,no,724494
132,69,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,hesire,Sessel,word,word,controlcs,us,#000000,0,maske_9.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,725406,NA,NA,726408,NA,NA,NA,NA,NA,NA,NA,NA,NA,727411
132,70,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,minair,Unfall,word,word,controlcs,us,#000000,0,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,728326,NA,NA,729329,NA,NA,NA,NA,NA,NA,NA,NA,NA,730332
132,71,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7004.png,avouco,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,731379,732282,733183,733286,733338,NA,733388,no,no,no,yes,no,no,736295
132,72,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,1525.png,minair,picture,word,us,controlcs,#000000,0,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,737258,NA,NA,738261,NA,NA,NA,NA,NA,NA,NA,NA,NA,739264
132,73,1,1,EC_subj,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,zillie,Ärger,word,word,maskedcs,us,#969696,0,maske_6.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,740232,741133,742035,742138,742190,NA,NA,NA,NA,NA,NA,NA,NA,742242
132,74,1,1,EC_subj,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Kuss,babit,word,word,us,maskedcs,#969696,0,maske_3.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,743208,744109,745011,745114,745166,NA,NA,NA,NA,NA,NA,NA,NA,745218
132,75,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,24_mittel.png,10_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,746106,747010,747112,747164,747216,NA,NA,NA,NA,NA,NA,NA,748719
132,76,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu5740.png,coskie,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,749778,750680,751581,751684,751726,NA,NA,NA,NA,NA,NA,NA,NA,751778
132,77,1,1,EC_subj,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,roosle,2071.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,752862,753764,754665,754768,754810,NA,NA,NA,NA,NA,NA,NA,NA,754862
132,78,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,40_mittel.png,ankoe,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_11.png,no,yes_right,yes,0,space,755805,758409,760309,NA,755809,756710,756813,756855,756907,NA,NA,NA,NA,NA,NA,NA,760311
132,79,1,1,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,trelle,Paradies,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,761254,762155,762258,762310,762362,763862,no,no,no,yes,no,no,765438
132,80,1,1,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,naptor,none,word,none,maskedcs,#969696,999,maske_11.png,maske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,766293,767194,767297,767349,NA,NA,NA,NA,NA,NA,NA,NA,767401
132,81,1,1,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,9561.png,altine,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,768466,769368,770269,770372,770424,NA,770474,no,no,yes,no,no,no,772926
132,82,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,neu2635.png,word,picture,us,us,#000000,999,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,773832,NA,NA,NA,NA,NA,NA,NA,NA,NA,775834
