subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
74,80,1,1,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,9830.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,615566,NA,NA,NA,NA,NA,NA,NA,NA,NA,617569
74,81,1,1,EC_subj,pokemon,d,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,10_mittel.png,neu1616.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,618283,619186,620088,620190,620233,NA,620283,yes,no,no,no,no,no,622746
74,82,1,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,18_mittel.png,Ärger,picture,word,controlcs,us,#000000,0,fmaske_1.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,623245,NA,NA,624247,NA,NA,NA,NA,NA,NA,NA,NA,NA,625250
74,83,1,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,37_mittel.png,7380.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,625910,NA,626912,NA,NA,NA,NA,NA,NA,NA,627516
74,84,1,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,24_mittel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,628133,629035,629137,629189,629242,NA,NA,NA,NA,NA,NA,NA,630744
74,85,1,1,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,3300.png,Blume,picture,word,us,us,#000000,999,fmaske_11.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,631275,NA,NA,NA,NA,NA,NA,NA,NA,NA,633279
74,86,1,1,EC_subj,pokemon,d,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7490.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_9.png,yes_right,no,no,250,NA,NA,NA,NA,634049,634952,635854,635956,636009,NA,636059,no,yes,no,no,no,no,639919
74,87,1,1,EC_subj,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Mord,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,640480,641382,642284,642386,642428,NA,NA,NA,NA,NA,NA,NA,NA,642481
74,88,1,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,39_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_8.png,fmaske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,642968,NA,NA,NA,NA,NA,NA,NA,NA,NA,643972
74,89,1,1,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,5_mittel.png,2_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,644591,645493,645595,645637,645690,NA,NA,NA,NA,NA,NA,NA,647192
74,90,1,1,EC_subj,pokemon,d,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,647705,648607,648709,648752,NA,648802,yes,no,no,no,no,no,650486
74,91,1,1,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,650970,651872,651974,652016,NA,NA,NA,NA,NA,NA,NA,NA,652068
74,92,1,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,babit,neu2635.png,word,picture,controlcs,us,#000000,600,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,652656,NA,653658,NA,NA,NA,NA,NA,NA,NA,654262
74,93,1,1,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,27_dunkel.png,neu5731.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_4.png,yes_left,no,yes,0,space,654989,657022,658922,654992,655894,656796,656898,656970,NA,NA,NA,NA,NA,NA,NA,NA,658925
74,94,1,1,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Strand,8496.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,659454,NA,NA,NA,NA,NA,NA,NA,NA,NA,661456
74,95,1,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,avouco,none,word,none,controlcs,none,#000000,999,maske_10.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,661910,NA,NA,NA,NA,NA,NA,NA,NA,NA,662914
74,96,1,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,39_mittel.png,Dach,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,663418,NA,NA,664420,NA,NA,NA,NA,NA,NA,NA,NA,NA,665423
74,97,1,1,EC_subj,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Romantik,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,665942,666844,666946,666998,667050,NA,NA,NA,NA,NA,NA,NA,668553
74,98,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu1616.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,669070,NA,NA,NA,NA,NA,NA,NA,NA,NA,671074
74,99,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,Dach,picture,word,us,us,#000000,999,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,671613,NA,NA,NA,NA,NA,NA,NA,NA,NA,673616
74,100,1,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Gift,18_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,674114,NA,NA,675116,NA,NA,NA,NA,NA,NA,NA,NA,NA,676119
74,101,1,1,EC_subj,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,9_mittel.png,Kuss,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,676640,677542,678444,678546,678598,NA,NA,NA,NA,NA,NA,NA,NA,678651
74,102,1,1,EC_subj,pokemon,d,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,16_mittel.png,3160.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,679408,680310,681212,681314,681356,NA,681406,no,no,no,no,yes,no,684914
74,103,1,1,EC_subj,pokemon,d,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,Urlaub,15_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,685435,686337,687239,687341,687383,NA,687433,yes,no,no,no,no,no,689997
74,104,1,1,EC_subj,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Glück,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,690524,691427,692329,692431,692484,NA,NA,NA,NA,NA,NA,NA,NA,692536
74,105,1,1,EC_subj,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_3.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,693029,693932,694034,694086,NA,NA,NA,NA,NA,NA,NA,NA,694138
74,106,1,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9432.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,694767,NA,695770,NA,NA,NA,NA,NA,NA,NA,696373
74,107,1,1,EC_subj,pokemon,d,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,696879,697781,697883,697925,NA,697975,yes,no,no,no,no,no,699124
74,108,1,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,babit,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,699643,700546,700648,700700,700752,NA,NA,NA,NA,NA,NA,NA,702255
74,109,1,1,EC_subj,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Neid,23_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,702776,703678,703780,703833,703885,NA,NA,NA,NA,NA,NA,NA,705388
74,110,1,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,39_mittel.png,tafta,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,705953,706855,706957,707009,707061,NA,NA,NA,NA,NA,NA,NA,708564
74,111,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7820.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,709110,NA,NA,NA,NA,NA,NA,NA,NA,NA,711114
74,112,1,1,EC_subj,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,23_mittel.png,2141.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,711884,712786,713688,713790,713843,NA,NA,NA,NA,NA,NA,NA,NA,713895
74,113,1,1,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Strand,none,word,none,us,#000000,999,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,714349,NA,NA,NA,NA,NA,NA,NA,NA,NA,716353
74,114,1,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Ekel,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,716867,NA,717869,NA,NA,NA,NA,NA,NA,NA,718473
74,115,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,Hand,word,word,us,us,#000000,999,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,718932,NA,NA,NA,NA,NA,NA,NA,NA,NA,720934
74,116,2,2,EC_subj,pokemon,d,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,Rose,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,739112,740015,740117,740159,740211,741712,yes,no,no,no,no,no,743620
74,117,2,2,EC_subj,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Bein,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,744149,745051,745953,746055,746097,NA,NA,NA,NA,NA,NA,NA,NA,746149
74,118,2,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,21_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_3.png,no,yes_left,yes,0,None,746633,747639,748639,NA,NA,NA,746637,NA,NA,NA,NA,NA,NA,NA,NA,NA,748642
74,119,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,tafta,neu7000.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,749306,750208,750310,750363,750415,NA,NA,NA,NA,NA,NA,NA,751918
74,120,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,752369,NA,NA,NA,NA,NA,NA,NA,NA,NA,754372
74,121,2,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Stress,2053.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,754918,NA,NA,NA,NA,NA,NA,NA,NA,NA,756921
74,122,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7640.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,757463,NA,NA,NA,NA,NA,NA,NA,NA,NA,759467
74,123,2,2,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,2080.png,none,picture,none,us,none,#000000,999,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,760010,NA,NA,NA,NA,NA,NA,NA,NA,NA,762013
74,124,2,2,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,762487,763389,763491,763533,NA,NA,NA,NA,NA,NA,NA,NA,763585
74,125,2,2,EC_subj,pokemon,d,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,764097,765000,765102,765154,NA,765204,yes,no,no,no,no,no,766774
74,126,2,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8496.png,22_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,767396,NA,NA,768398,NA,NA,NA,NA,NA,NA,NA,NA,NA,769401
74,127,2,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,22_mittel.png,Spaß,picture,word,controlcs,us,#000000,600,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,769894,NA,770896,NA,NA,NA,NA,NA,NA,NA,771500
74,128,2,2,EC_subj,pokemon,d,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,25_mittel.png,9340.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,772213,773115,773217,773269,773321,774822,yes,no,no,no,no,no,776231
74,129,2,2,EC_subj,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Ekel,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,776780,777682,777784,777826,777878,NA,NA,NA,NA,NA,NA,NA,779381
74,130,2,2,EC_subj,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,21_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_8.png,yes_left,no,yes,0,space,779889,781020,782920,NA,779892,780794,780896,780968,NA,NA,NA,NA,NA,NA,NA,NA,782923
74,131,2,2,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,21_dunkel.png,Tuch,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_11.png,yes_left,no,yes,0,space,783445,785479,787379,783448,784351,785253,785355,785427,NA,NA,NA,NA,NA,NA,NA,NA,787382
74,132,2,2,EC_subj,pokemon,d,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,10_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,787932,788834,788936,788978,789030,790531,no,no,no,no,no,yes,791893
74,133,2,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Abscheu,1650.png,word,picture,us,us,#000000,999,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,792475,NA,NA,NA,NA,NA,NA,NA,NA,NA,794478
74,134,2,2,EC_subj,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,9_mittel.png,4622.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,795181,796084,796986,797088,797140,NA,NA,NA,NA,NA,NA,NA,NA,797192
74,135,2,2,EC_subj,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,23_mittel.png,Pest,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,797715,798617,799519,799621,799674,NA,NA,NA,NA,NA,NA,NA,NA,799726
74,136,2,2,EC_subj,pokemon,d,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,9_mittel.png,2160.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,800424,801326,801428,801480,801532,NA,NA,NA,NA,NA,NA,NA,803035
74,137,2,2,EC_subj,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,23_mittel.png,Pech,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,803557,804459,804561,804613,804665,NA,NA,NA,NA,NA,NA,NA,806167
74,138,2,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,babit,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,806675,807577,807679,807732,807784,NA,NA,NA,NA,NA,NA,NA,809287
74,139,2,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,7502.png,4_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,809908,NA,810911,NA,NA,NA,NA,NA,NA,NA,811514
74,140,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,Schrank,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,812031,NA,NA,NA,NA,NA,NA,NA,NA,NA,814034
74,141,2,2,EC_subj,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Geschenk,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,814557,815459,815561,815604,815656,NA,NA,NA,NA,NA,NA,NA,817159
74,142,2,2,EC_subj,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,817640,818542,818644,818696,NA,NA,NA,NA,NA,NA,NA,NA,818749
74,143,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,819202,NA,NA,NA,NA,NA,NA,NA,NA,NA,821205
74,144,2,2,EC_subj,pokemon,d,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,5629.png,11_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,821895,822798,822900,822953,823005,824506,yes,no,no,no,no,no,826351
74,145,2,2,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,40_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,826912,827814,827916,827968,828020,829521,yes,no,no,no,no,no,831305
74,146,2,2,EC_subj,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,17_mittel.png,Rose,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,831827,832729,833631,833733,833775,NA,NA,NA,NA,NA,NA,NA,NA,833827
74,147,2,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,39_mittel.png,neu5731.png,picture,picture,controlcs,us,#000000,0,fmaske_3.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,834463,NA,NA,835466,NA,NA,NA,NA,NA,NA,NA,NA,NA,836469
74,148,2,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,avouco,none,word,none,controlcs,none,#000000,999,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,836923,NA,NA,NA,NA,NA,NA,NA,NA,NA,837934
74,149,2,2,EC_subj,pokemon,d,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,838444,839346,839448,839490,NA,839540,yes,no,no,no,no,no,841292
74,150,2,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,5_mittel.png,2_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,841916,842818,842920,842963,843015,NA,NA,NA,NA,NA,NA,NA,844518
74,151,2,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,2276.png,Ärger,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,845046,NA,NA,NA,NA,NA,NA,NA,NA,NA,847048
74,152,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,847506,NA,NA,NA,NA,NA,NA,NA,NA,NA,849510
74,153,2,2,EC_subj,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Schmerz,23_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,850035,850937,851039,851091,851143,NA,NA,NA,NA,NA,NA,NA,852645
74,154,2,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,40_mittel.png,21_dunkel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_10.png,no,yes_right,yes,0,space,853269,855884,857784,NA,853272,854175,854277,854329,854381,NA,NA,NA,NA,NA,NA,NA,857787
74,155,2,2,EC_subj,pokemon,d,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,9041.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,858534,859436,860338,860440,860483,NA,860533,no,no,no,no,no,yes,862428
74,156,2,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,24_mittel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,863050,863952,864054,864106,864158,NA,NA,NA,NA,NA,NA,NA,865661
74,157,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,Knopf,picture,word,us,us,#000000,999,fmaske_5.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,866286,NA,NA,NA,NA,NA,NA,NA,NA,NA,868290
74,158,2,2,EC_subj,pokemon,d,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Tuch,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,868822,869724,870626,870728,870770,NA,870820,yes,no,no,no,no,no,872358
74,159,2,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Knopf,avouco,word,word,us,controlcs,#000000,600,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,872819,NA,873822,NA,NA,NA,NA,NA,NA,NA,874426
74,160,2,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,4_mittel.png,Paradies,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,874918,NA,875921,NA,NA,NA,NA,NA,NA,NA,876525
74,161,2,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,18_mittel.png,9041.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,877158,NA,878161,NA,NA,NA,NA,NA,NA,NA,878765
