subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
79,83,1,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,8370.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,2595730,2596633,2596735,2596788,2596840,2598341,no,yes,no,no,no,no,2599820
79,84,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,babit,3550.png,word,picture,controlcs,us,#000000,600,maske_11.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2600299,NA,2601302,NA,NA,NA,NA,NA,NA,NA,2601905
79,85,1,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,tavoo,makan,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,2602345,2603247,2603349,2603402,2603454,2604955,no,yes,no,no,no,no,2606405
79,86,1,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,teutos,neu7187.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_6.png,yes_left,no,no,250,NA,NA,NA,NA,2606958,2607860,2608762,2608864,2608917,NA,2608967,no,yes,no,no,no,no,2610216
79,87,1,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9000.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,2610734,2611636,2611738,2611781,2611833,2613334,yes,no,no,no,no,no,2614155
79,88,1,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,7_mittel.png,Dach,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2614598,2615501,2615603,2615656,2615708,NA,NA,NA,NA,NA,NA,NA,2617211
79,89,1,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,tavoo,neu2575.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,2617769,2618671,2619573,2619675,2619728,NA,2619778,yes,no,no,no,no,no,2621328
79,90,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,teutos,itafy,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_1.png,no,yes_right,yes,0,space,2621772,2624389,2626289,NA,2621777,2622679,2622781,2622834,2622887,NA,NA,NA,NA,NA,NA,NA,2626292
79,91,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,minair,none,word,none,controlcs,none,#000000,999,maske_5.png,maske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,2626711,NA,NA,NA,NA,NA,NA,NA,NA,NA,2627714
79,92,1,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,40_mittel.png,zillie,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,2628174,2629076,2629178,2629221,2629273,2630774,no,no,no,yes,no,no,2632934
79,93,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,lobee,8330.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,2633449,NA,NA,2634451,NA,NA,NA,NA,NA,NA,NA,NA,NA,2635454
79,94,1,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Leben,9404.png,word,picture,us,us,#000000,999,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2635922,NA,NA,NA,NA,NA,NA,NA,NA,NA,2637925
79,95,1,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,coskie,Liebe,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,2638359,2639262,2639364,2639407,2639459,2640960,no,no,yes,no,no,no,2642186
79,96,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2635.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2642638,NA,NA,NA,NA,NA,NA,NA,NA,NA,2644641
79,97,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2645057,NA,NA,NA,NA,NA,NA,NA,NA,NA,2647060
79,98,1,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9920.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2647608,2648510,2648612,2648665,2648717,2650218,no,yes,no,no,no,no,2651430
79,99,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,lobee,Romantik,word,word,controlcs,us,#000000,600,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2651856,NA,2652860,NA,NA,NA,NA,NA,NA,NA,2653463
79,100,1,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Sommer,none,word,none,us,none,#000000,999,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2653880,NA,NA,NA,NA,NA,NA,NA,NA,NA,2655883
79,101,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,altine,9560.png,word,picture,controlcs,us,#000000,600,maske_7.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2656393,NA,2657396,NA,NA,NA,NA,NA,NA,NA,2657999
79,102,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2150.png,trelle,picture,word,us,controlcs,#000000,600,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2658520,NA,2659523,NA,NA,NA,NA,NA,NA,NA,2660126
79,103,1,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,hesire,5460.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2660665,2661567,2662469,2662571,2662624,NA,2662674,no,no,yes,no,no,no,2664066
79,104,1,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,makan,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,2664505,2665407,2665509,2665552,2665604,2667105,no,no,yes,no,no,no,2668261
79,105,1,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7000.png,teutos,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_7.png,yes_right,no,no,250,NA,NA,NA,NA,2668817,2669719,2670621,2670723,2670776,NA,2670826,no,yes,no,no,no,no,2672061
79,106,1,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Mühe,tafta,word,word,us,maskedcs,#969696,0,maske_2.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,2672499,2673401,2674303,2674405,2674458,NA,2674508,no,yes,no,no,no,no,2675623
79,107,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Schrank,word,word,us,us,#000000,999,maske_3.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2676044,NA,NA,NA,NA,NA,NA,NA,NA,NA,2678047
79,108,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,altine,9050.png,word,picture,controlcs,us,#000000,0,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,2678569,NA,NA,2679571,NA,NA,NA,NA,NA,NA,NA,NA,NA,2680574
79,109,1,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,roosle,Abgrund,word,word,maskedcs,us,#969696,0,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,2681013,2681915,2682818,2682920,2682973,NA,2683023,no,no,yes,no,no,no,2684837
79,110,1,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,teutos,Linie,word,word,maskedcs,us,#969696,0,maske_7.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,2685280,2686182,2687084,2687186,2687239,NA,2687289,no,yes,no,no,no,no,2688179
79,111,1,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9560.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,2688704,2689606,2689708,2689761,2689813,2691314,no,no,yes,no,no,no,2692268
79,112,1,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,coskie,Blume,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2692702,2693604,2693706,2693749,2693801,2695302,yes,no,no,no,no,no,2696162
79,113,1,EC_subj,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,zillie,none,word,none,maskedcs,#969696,999,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2696587,2697489,2697591,2697633,NA,2697683,yes,no,no,no,no,no,2699357
79,114,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,altine,6530.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,2699865,NA,NA,2700867,NA,NA,NA,NA,NA,NA,NA,NA,NA,2701870
79,115,1,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,seloom,2900.2.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,2702431,2703333,2704235,2704337,2704390,NA,2704440,no,yes,no,no,no,no,2705961
79,116,1,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Ärger,naptor,word,word,us,maskedcs,#969696,0,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2706400,2707302,2708204,2708306,2708349,NA,2708399,no,no,yes,no,no,no,2709157
79,117,1,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,seloom,Glück,word,word,maskedcs,us,#969696,0,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2709596,2710498,2711400,2711502,2711555,NA,2711606,no,yes,no,no,no,no,2713218
79,118,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2713635,NA,NA,NA,NA,NA,NA,NA,NA,NA,2715638
79,119,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,makan,none,word,none,controlcs,#000000,999,maske_4.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2716056,NA,NA,NA,NA,NA,NA,NA,NA,NA,2717060
79,120,1,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,9561.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2717520,NA,NA,NA,NA,NA,NA,NA,NA,NA,2719523
79,121,1,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Betrug,naptor,word,word,us,maskedcs,#969696,0,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,2719959,2720862,2721764,2721866,2721909,NA,2721959,no,yes,no,no,no,no,2723320
79,122,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9102.png,altine,picture,word,us,controlcs,#000000,0,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,2723817,NA,NA,2724819,NA,NA,NA,NA,NA,NA,NA,NA,NA,2725822
79,123,1,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Angst,tafta,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,2726257,2727160,2727262,2727315,2727367,2728868,yes,no,no,no,no,no,2730397
79,124,1,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2730831,2731733,2731835,2731888,NA,NA,NA,NA,NA,NA,NA,NA,2731941
79,125,1,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,roosle,6555.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,2732447,2733349,2733451,2733504,2733556,2735057,no,yes,no,no,no,no,2736377
79,126,1,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,parlic,Geschwür,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2736813,2737716,2737818,2737861,2737913,2739414,yes,no,no,no,no,no,2740299
79,127,1,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,Witz,none,word,none,us,#000000,999,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2740716,NA,NA,NA,NA,NA,NA,NA,NA,NA,2742719
79,128,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Spiel,avouco,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,2752005,2752907,2753009,2753052,2753104,2754605,yes,no,no,no,no,no,2756374
79,129,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Natur,coskie,word,word,us,maskedcs,#969696,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,2756813,2757716,2758618,2758720,2758763,NA,2758814,yes,no,no,no,no,no,2760179
79,130,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,roosle,Mühe,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2760614,2761516,2761618,2761671,2761723,2763224,yes,no,no,no,no,no,2764406
79,131,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,Witz,none,word,none,us,#000000,999,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2764824,NA,NA,NA,NA,NA,NA,NA,NA,NA,2766827
79,132,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,1463.png,avouco,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,2767415,2768318,2769220,2769322,2769365,NA,2769415,yes,no,no,no,no,no,2770347
79,133,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,babit,7380.png,word,picture,controlcs,us,#000000,600,maske_11.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2770871,NA,2771874,NA,NA,NA,NA,NA,NA,NA,2772477
79,134,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,2058.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2772945,NA,NA,NA,NA,NA,NA,NA,NA,NA,2774948
79,135,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Abgas,parlic,word,word,us,maskedcs,#969696,0,maske_4.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,2775386,2776288,2777190,2777292,2777335,NA,2777385,no,yes,no,no,no,no,2778341
79,136,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,9_mittel.png,minair,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,2778797,2779699,2779801,2779844,2779896,NA,NA,NA,NA,NA,NA,NA,2781399
79,137,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,minair,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_3.png,yes_left,no,yes,0,None,2781839,2784475,2786375,NA,2781842,2782745,2782847,2782920,2782972,NA,NA,NA,NA,NA,NA,NA,2786378
79,138,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,tavoo,minair,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,2786823,2787725,2787828,2787881,2787933,2789434,yes,no,no,no,no,no,2790257
79,139,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,lobee,8330.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,2790780,NA,NA,2791782,NA,NA,NA,NA,NA,NA,NA,NA,NA,2792786
79,140,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,altine,Wahnsinn,word,word,controlcs,us,#000000,600,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2793213,NA,2794216,NA,NA,NA,NA,NA,NA,NA,2794819
79,141,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,tafta,9342.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,2795385,2796287,2797189,2797291,2797344,NA,2797394,yes,no,no,no,no,no,2798503
79,142,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,7230.png,lobee,picture,word,us,controlcs,#000000,0,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,2799024,NA,NA,2800026,NA,NA,NA,NA,NA,NA,NA,NA,NA,2801030
79,143,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,40_mittel.png,zillie,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,2801492,2802394,2802496,2802539,2802591,2804092,yes,no,no,no,no,no,2805254
79,144,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,tavoo,makan,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_6.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,2805695,2806597,2806699,2806751,2806803,2808304,no,yes,no,no,no,no,2809192
79,145,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Betrug,naptor,word,word,us,maskedcs,#969696,0,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,2809631,2810533,2811435,2811537,2811580,NA,2811630,yes,no,no,no,no,no,2813094
79,146,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu5510.png,none,picture,none,us,none,#000000,999,maske_6.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2813551,NA,NA,NA,NA,NA,NA,NA,NA,NA,2815554
79,147,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Liebe,seloom,word,word,us,maskedcs,#969696,0,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,2815993,2816895,2817798,2817900,2817953,NA,2818003,no,no,yes,no,no,no,2819281
79,148,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,avouco,Leben,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,2819721,2820623,2820725,2820768,2820820,2822321,yes,no,no,no,no,no,2824279
79,149,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Lob,lobee,word,word,us,controlcs,#000000,600,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2824704,NA,2825707,NA,NA,NA,NA,NA,NA,NA,2826310
79,150,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Mühe,altine,word,word,us,controlcs,#000000,600,maske_6.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2826737,NA,2827740,NA,NA,NA,NA,NA,NA,NA,2828343
79,151,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Ruhe,lobee,word,word,us,controlcs,#000000,600,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2828770,NA,2829774,NA,NA,NA,NA,NA,NA,NA,2830377
79,152,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2791.png,hesire,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,2830965,2831867,2832769,2832871,2832924,NA,2832974,yes,no,no,no,no,no,2834388
79,153,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Lachen,coskie,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2834824,2835727,2835829,2835872,2835924,2837425,yes,no,no,no,no,no,2838996
79,154,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Pest,babit,word,word,us,controlcs,#000000,0,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,2839422,NA,NA,2840425,NA,NA,NA,NA,NA,NA,NA,NA,NA,2841428
79,155,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu7490.png,word,picture,us,us,#000000,999,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2841895,NA,NA,NA,NA,NA,NA,NA,NA,NA,2843898
79,156,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,40_mittel.png,zillie,picture,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,2844362,2845264,2845366,2845409,2845461,2846962,yes,no,no,no,no,no,2848347
79,157,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,parlic,9340.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,2848873,2849776,2849878,2849921,2849973,2851474,yes,no,no,no,no,no,2852629
79,158,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,2853063,2853965,2854068,2854120,NA,NA,NA,NA,NA,NA,NA,NA,2854172
79,159,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,naptor,Eiter,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2854609,2855511,2855613,2855656,2855708,2857209,no,yes,no,no,no,no,2858559
79,160,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2858985,2859887,2859989,2860031,NA,2860081,no,yes,no,no,no,no,2861266
79,161,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Finsternis,roosle,word,word,us,maskedcs,#969696,0,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,2861705,2862607,2863509,2863611,2863664,NA,2863714,yes,no,no,no,no,no,2865372
79,162,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,trelle,1710.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,2865896,NA,NA,2866898,NA,NA,NA,NA,NA,NA,NA,NA,NA,2867901
79,163,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,40_mittel.png,7_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,2868376,2869278,2869380,2869433,2869485,NA,NA,NA,NA,NA,NA,NA,2870988
79,164,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Mutter,seloom,word,word,us,maskedcs,#969696,0,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,2871427,2872329,2873231,2873333,2873386,NA,2873436,yes,no,no,no,no,no,2874549
79,165,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2487.png,minair,picture,word,us,controlcs,#000000,600,maske_3.png,maske_5.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,2875045,NA,2876048,NA,NA,NA,NA,NA,NA,NA,2876651
79,166,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Tuch,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2877104,2878007,2878109,2878152,2878204,NA,NA,NA,NA,NA,NA,NA,2879707
