subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
120,84,1,1,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,39_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,607935,608837,608940,608992,NA,NA,NA,NA,NA,NA,NA,NA,609044
120,85,1,1,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Sucht,none,word,none,us,none,#000000,999,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,609881,NA,NA,NA,NA,NA,NA,NA,NA,NA,611884
120,86,1,1,EC_subj,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,6242.png,none,picture,none,us,#000000,999,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,612758,NA,NA,NA,NA,NA,NA,NA,NA,NA,614760
120,87,1,1,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6530.png,Not,picture,word,us,us,#000000,999,maske_5.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,615690,NA,NA,NA,NA,NA,NA,NA,NA,NA,617693
120,88,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,altine,Bücher,word,word,controlcs,us,#000000,600,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,618608,NA,619610,NA,NA,NA,NA,NA,NA,NA,620213
120,89,1,1,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,makan,23_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_5.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,621155,622056,622159,622211,622263,623763,yes,no,no,no,no,no,625015
120,90,1,1,EC_subj,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,3220.png,babit,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,626007,626908,627011,627063,627115,NA,NA,NA,NA,NA,NA,NA,628617
120,91,1,1,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,trelle,Teufel,word,word,maskedcs,us,#969696,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,629584,630486,631387,631490,631542,NA,631592,yes,no,no,no,no,no,632670
120,92,1,1,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,tavoo,23_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,633611,634513,634616,634658,634710,636211,yes,no,no,no,no,no,636927
120,93,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,teutos,Teufel,word,word,controlcs,us,#000000,0,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,637838,NA,NA,638840,NA,NA,NA,NA,NA,NA,NA,NA,NA,639843
120,94,1,1,EC_subj,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,2_mittel.png,obtfin,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_4.png,yes_right,no,yes,0,None,640769,643402,645302,NA,640772,641673,641776,641848,641900,NA,NA,NA,NA,NA,NA,NA,645304
120,95,1,1,EC_subj,nonword,c,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,parlic,8200.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,646396,647298,648200,648302,648344,NA,648394,yes,no,no,no,no,no,649462
120,96,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,naptor,Bein,word,word,controlcs,us,#000000,0,maske_1.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,650378,NA,NA,651380,NA,NA,NA,NA,NA,NA,NA,NA,NA,652383
120,97,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,teutos,Sadist,word,word,controlcs,us,#000000,600,maske_12.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,653329,NA,654332,NA,NA,NA,NA,NA,NA,NA,654935
120,98,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,pubio,Schmerz,word,word,controlcs,us,#000000,600,maske_6.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,655848,NA,656851,NA,NA,NA,NA,NA,NA,NA,657454
120,99,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,2_mittel.png,39_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,658347,659248,659351,659403,659455,NA,NA,NA,NA,NA,NA,NA,660957
120,100,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,altine,Spaß,word,word,controlcs,us,#000000,0,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,661867,NA,NA,662870,NA,NA,NA,NA,NA,NA,NA,NA,NA,663873
120,101,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,664710,NA,NA,NA,NA,NA,NA,NA,NA,NA,666713
120,102,1,1,EC_subj,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Sommer,lobee,word,word,us,maskedcs,#969696,0,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,667681,668584,669485,669588,669640,NA,NA,NA,NA,NA,NA,NA,NA,669693
120,103,1,1,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,2_mittel.png,makan,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,670622,671523,671626,671678,671730,673231,yes,no,no,no,no,no,685591
120,104,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,naptor,39_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,686543,687445,687548,687600,687652,NA,NA,NA,NA,NA,NA,NA,689154
120,105,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,18_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,690090,690992,691095,691137,691189,NA,NA,NA,NA,NA,NA,NA,692691
120,106,1,1,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,Henker,seloom,word,word,us,maskedcs,#969696,0,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,693688,694591,695492,695595,695637,NA,695687,no,yes,no,no,no,no,698247
120,107,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Familie,altine,word,word,us,controlcs,#000000,0,maske_10.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,699171,NA,NA,700173,NA,NA,NA,NA,NA,NA,NA,NA,NA,701176
120,108,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,coskie,neu1616.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,702240,703142,704043,704146,704198,NA,NA,NA,NA,NA,NA,NA,NA,704251
120,109,1,1,EC_subj,nonword,c,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,makan,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,705109,706011,706113,706165,NA,706215,no,yes,no,no,no,no,708752
120,110,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5395.png,none,picture,none,us,#000000,999,maske_7.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,709626,NA,NA,NA,NA,NA,NA,NA,NA,NA,711629
120,111,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,pubio,Krieg,word,word,controlcs,us,#000000,0,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,712543,NA,NA,713545,NA,NA,NA,NA,NA,NA,NA,NA,NA,714548
120,112,1,1,EC_subj,nonword,c,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,tavoo,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,715408,716311,716413,716455,NA,716505,no,yes,no,no,no,no,718255
120,113,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Scherz,zillie,word,word,us,controlcs,#000000,0,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,719175,NA,NA,720177,NA,NA,NA,NA,NA,NA,NA,NA,NA,721180
120,114,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,coskie,naptor,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,722173,723075,723178,723231,723283,NA,NA,NA,NA,NA,NA,NA,724785
120,115,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9630.png,teutos,picture,word,us,controlcs,#000000,600,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,725750,NA,726753,NA,NA,NA,NA,NA,NA,NA,727356
120,116,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2580.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,749743,NA,NA,NA,NA,NA,NA,NA,NA,NA,751745
120,117,2,2,EC_subj,nonword,c,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,tafta,Sonne,word,word,maskedcs,us,#969696,0,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,752712,753614,754515,754618,754670,NA,754720,yes,no,no,no,no,no,757024
120,118,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,naptor,Lampe,word,word,controlcs,us,#000000,0,maske_6.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,757936,NA,NA,758939,NA,NA,NA,NA,NA,NA,NA,NA,NA,759942
120,119,2,2,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,6530.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,760964,761867,761970,762013,762065,763565,yes,no,no,no,no,no,765831
120,120,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,Tuch,makan,word,word,us,maskedcs,#969696,0,maske_6.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,766797,767699,768601,768703,768755,NA,768805,no,yes,no,no,no,no,771351
120,121,2,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,39_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,772182,773084,773187,773239,NA,NA,NA,NA,NA,NA,NA,NA,773291
120,122,2,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,2_mittel.png,39_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,774197,775098,775201,775253,775305,NA,NA,NA,NA,NA,NA,NA,776807
120,123,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,makan,neu2580.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,777840,778743,779644,779747,779799,NA,779849,no,yes,no,no,no,no,784279
120,124,2,2,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,seloom,Mord,word,word,maskedcs,us,#969696,0,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,785247,786149,787051,787153,787195,NA,787245,no,yes,no,no,no,no,790240
120,125,2,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,9400.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,791152,NA,NA,NA,NA,NA,NA,NA,NA,NA,793154
120,126,2,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,makan,parwax,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_3.png,no,yes_right,yes,0,space,794147,796760,798660,NA,794150,795051,795154,795206,795258,NA,NA,NA,NA,NA,NA,NA,798662
120,127,2,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,coskie,avouco,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,799653,800554,800657,800709,800761,NA,NA,NA,NA,NA,NA,NA,802263
120,128,2,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Strand,none,word,none,us,none,#000000,999,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,803099,NA,NA,NA,NA,NA,NA,NA,NA,NA,805102
120,129,2,2,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,Unglück,trelle,word,word,us,maskedcs,#969696,0,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,806070,806972,807873,807976,808028,NA,808078,no,yes,no,no,no,no,809760
120,130,2,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,naptor,39_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_2.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,810718,811619,811722,811774,811826,NA,NA,NA,NA,NA,NA,NA,813328
120,131,2,2,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,seloom,2141.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,814384,815285,815388,815430,815482,816983,no,no,yes,no,no,no,818391
120,132,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,18_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,819331,820232,820335,820377,820429,NA,NA,NA,NA,NA,NA,NA,821931
120,133,2,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6242.png,8485.png,picture,picture,us,us,#000000,999,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,822872,NA,NA,NA,NA,NA,NA,NA,NA,NA,824875
120,134,2,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2791.png,Frust,picture,word,us,us,#000000,999,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,825788,NA,NA,NA,NA,NA,NA,NA,NA,NA,827791
120,135,2,2,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,2_mittel.png,makan,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,828754,829656,829759,829811,829863,831363,no,no,yes,no,no,no,832600
120,136,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,833433,NA,NA,NA,NA,NA,NA,NA,NA,NA,835436
120,137,2,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,parwax,avouco,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_2.png,yes_left,no,yes,0,space,836428,839062,840962,NA,836431,837333,837436,837508,837560,NA,NA,NA,NA,NA,NA,NA,840965
120,138,2,2,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,841792,842694,842796,842838,NA,NA,NA,NA,NA,NA,NA,NA,842891
120,139,2,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_3.png,maske_6.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,843744,844645,844748,844800,NA,NA,NA,NA,NA,NA,NA,NA,844852
120,140,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,coskie,neu7004.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_10.png,yes_left,no,no,1000,NA,NA,NA,NA,845903,846805,847706,847809,847861,NA,NA,NA,NA,NA,NA,NA,NA,847913
120,141,2,2,EC_subj,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Schmerz,roosle,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,848854,849755,849858,849900,849952,NA,NA,NA,NA,NA,NA,NA,851454
120,142,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,maske_8.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,852281,NA,NA,NA,NA,NA,NA,NA,NA,NA,854284
120,143,2,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Urlaub,5831.png,word,picture,us,us,#000000,999,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,855198,NA,NA,NA,NA,NA,NA,NA,NA,NA,857200
120,144,2,2,EC_subj,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,lobee,Leben,word,word,maskedcs,us,#969696,0,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,858168,859070,859971,860074,860127,NA,NA,NA,NA,NA,NA,NA,NA,860179
120,145,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu7090.png,word,picture,us,us,#000000,999,maske_2.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,861125,NA,NA,NA,NA,NA,NA,NA,NA,NA,863127
120,146,2,2,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,tavoo,23_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,864069,864971,865073,865115,865167,866667,no,no,no,no,no,yes,871184
120,147,2,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Hass,none,word,none,us,#000000,999,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,872011,NA,NA,NA,NA,NA,NA,NA,NA,NA,874013
120,148,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,874844,NA,NA,NA,NA,NA,NA,NA,NA,NA,876846
120,149,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Knopf,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,877747,NA,878749,NA,NA,NA,NA,NA,NA,NA,879352
120,150,2,2,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,parwax,none,word,none,maskedcs,#969696,999,maske_9.png,maske_8.png,yes_right,no,yes,0,space,880204,881335,883235,NA,880207,881108,881211,881283,NA,NA,NA,NA,NA,NA,NA,NA,883237
120,151,2,2,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,9330.png,trelle,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,884284,885185,885288,885340,885392,886892,no,no,no,no,no,yes,889272
120,152,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Hand,word,word,us,us,#000000,999,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,890140,NA,NA,NA,NA,NA,NA,NA,NA,NA,892142
120,153,2,2,EC_subj,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,lobee,2058.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,893200,894101,894204,894256,894308,NA,NA,NA,NA,NA,NA,NA,895810
120,154,2,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Sonne,9280.png,word,picture,us,us,#000000,999,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,896715,NA,NA,NA,NA,NA,NA,NA,NA,NA,898718
120,155,2,2,EC_subj,nonword,c,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,2150.png,parlic,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,899846,900748,901649,901752,901794,NA,901844,yes,no,no,no,no,no,904263
120,156,2,2,EC_subj,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,roosle,9340.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,905331,906234,907135,907238,907280,NA,NA,NA,NA,NA,NA,NA,NA,907332
120,157,2,2,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,2_mittel.png,tavoo,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,908260,909161,909264,909306,909358,910858,yes,no,no,no,no,no,912528
120,158,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,altine,1463.png,word,picture,controlcs,us,#000000,0,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,913548,NA,NA,914550,NA,NA,NA,NA,NA,NA,NA,NA,NA,915554
120,159,2,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,parwax,Kreis,word,word,maskedcs,us,#969696,0,maske_12.png,maske_10.png,yes_left,no,yes,0,space,916517,918551,920451,916520,917423,918324,918427,918499,NA,NA,NA,NA,NA,NA,NA,NA,920453
120,160,2,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,parwax,naptor,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_4.png,yes_left,no,yes,0,space,921444,924079,925979,NA,921447,922348,922451,922523,922577,NA,NA,NA,NA,NA,NA,NA,925982
120,161,2,2,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,trelle,9006.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,927046,927948,928051,928103,928155,929655,no,no,no,no,no,yes,933401
120,162,2,2,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,Schmerz,seloom,word,word,us,maskedcs,#969696,0,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,934367,935269,936171,936273,936315,NA,936365,yes,no,no,no,no,no,937791
120,163,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,938629,NA,NA,NA,NA,NA,NA,NA,NA,NA,940632
120,164,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8330.png,zillie,picture,word,us,controlcs,#000000,0,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,941631,NA,NA,942633,NA,NA,NA,NA,NA,NA,NA,NA,NA,943636
120,165,2,2,EC_subj,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,8496.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,944664,945566,945668,945710,945762,NA,NA,NA,NA,NA,NA,NA,947264
120,166,2,2,EC_subj,nonword,c,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,948117,949018,949121,949163,NA,949213,no,yes,no,no,no,no,951744
120,167,2,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,teutos,6555.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,952707,NA,NA,953709,NA,NA,NA,NA,NA,NA,NA,NA,NA,954712
120,168,2,2,EC_subj,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,hesire,2070.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,955777,956679,957581,957683,957725,NA,NA,NA,NA,NA,NA,NA,NA,957777
