subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
131,80,1,EC_subj,pokemon,d,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,4_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3105728,3106629,3106732,3106784,NA,3106834,yes,no,no,no,no,no,3108066
131,81,1,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,18_mittel.png,23_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3108952,3109853,3109956,3109998,3110050,3111550,yes,no,no,no,no,no,3113485
131,82,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,7_mittel.png,Urlaub,picture,word,controlcs,us,#000000,600,fmaske_5.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3114366,NA,3115368,NA,NA,NA,NA,NA,NA,NA,3115971
131,83,1,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,17_mittel.png,9830.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3116979,3117880,3117983,3118035,3118087,3119587,yes,no,no,no,no,no,3121571
131,84,1,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,37_mittel.png,23_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3122464,3123366,3123468,3123510,3123562,3125062,yes,no,no,no,no,no,3126669
131,85,1,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,2160.png,39_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3127650,3128552,3128655,3128707,3128759,3130259,yes,no,no,no,no,no,3132795
131,86,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,19_dunkel.png,none,picture,none,controlcs,#000000,999,fmaske_12.png,fmaske_10.png,no,yes_right,yes,0,space,3133612,3134618,3135618,NA,NA,NA,3133616,NA,NA,NA,NA,NA,NA,NA,NA,NA,3135621
131,87,1,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,2080.png,39_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3136654,3137557,3137659,3137711,3137763,3139263,no,no,no,no,no,yes,3141096
131,88,1,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,22_mittel.png,neu2575.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,3142171,3143074,3143976,3144078,3144130,NA,3144180,yes,no,no,no,no,no,3146597
131,89,1,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,22_mittel.png,neu5740.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_12.png,yes_left,no,no,250,NA,NA,NA,NA,3147698,3148600,3149501,3149604,3149656,NA,3149706,yes,no,no,no,no,no,3150762
131,90,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Sadist,11_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3151657,NA,3152659,NA,NA,NA,NA,NA,NA,NA,3153263
131,91,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,37_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3154086,NA,NA,NA,NA,NA,NA,NA,NA,NA,3155089
131,92,1,EC_subj,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,zillie,none,word,none,maskedcs,#969696,999,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3155946,3156848,3156951,3157003,NA,NA,NA,NA,NA,NA,NA,NA,3157055
131,93,1,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,15_mittel.png,Eiter,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3157956,3158858,3158961,3159013,3159065,3160565,yes,no,no,no,no,no,3162206
131,94,1,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,Teufel,none,word,none,us,none,#000000,999,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3163045,NA,NA,NA,NA,NA,NA,NA,NA,NA,3165047
131,95,1,EC_subj,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,zillie,none,word,none,maskedcs,#969696,999,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3165905,3166806,3166909,3166961,NA,NA,NA,NA,NA,NA,NA,NA,3167013
131,96,1,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,40_mittel.png,Tyrann,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3167920,3168821,3168924,3168966,3169018,3170518,yes,no,no,no,no,no,3171762
131,97,1,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Licht,Folter,word,word,us,us,#000000,999,fmaske_11.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3172632,NA,NA,NA,NA,NA,NA,NA,NA,NA,3174634
131,98,1,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_1.png,yes_right,no,yes,0,space,3175485,3176617,3178517,NA,3175489,3176390,3176493,3176565,NA,NA,NA,NA,NA,NA,NA,NA,3178520
131,99,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Geschenk,16_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3179419,NA,NA,3180421,NA,NA,NA,NA,NA,NA,NA,NA,NA,3181424
131,100,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu2220.png,none,picture,none,us,none,#000000,999,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3182290,NA,NA,NA,NA,NA,NA,NA,NA,NA,3184292
131,101,1,EC_subj,pokemon,d,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3185122,3186024,3186127,3186169,NA,3186219,no,no,no,no,yes,no,3189997
131,102,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,trelle,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3190989,3191890,3191993,3192045,3192097,NA,NA,NA,NA,NA,NA,NA,3193599
131,103,1,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Meer,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3194542,3195444,3196346,3196448,3196490,NA,3196540,yes,no,no,no,no,no,3198446
131,104,1,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Folter,17_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3199391,3200294,3201196,3201298,3201350,NA,3201400,yes,no,no,no,no,no,3202822
131,105,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Dach,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3203724,NA,3204726,NA,NA,NA,NA,NA,NA,NA,3205329
131,106,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2150.png,7_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3206311,NA,NA,3207313,NA,NA,NA,NA,NA,NA,NA,NA,NA,3208316
131,107,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,trelle,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3209334,3210235,3210338,3210390,3210442,NA,NA,NA,NA,NA,NA,NA,3211944
131,108,1,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,25_mittel.png,neu5395.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3213000,3213903,3214804,3214907,3214949,NA,3214999,yes,no,no,no,no,no,3216675
131,109,1,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,10_mittel.png,2160.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3217693,3218595,3219496,3219599,3219641,NA,3219691,yes,no,no,no,no,no,3221184
131,110,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Not,9_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3222080,NA,3223082,NA,NA,NA,NA,NA,NA,NA,3223685
131,111,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,16_mittel.png,Sommer,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3224569,NA,NA,3225571,NA,NA,NA,NA,NA,NA,NA,NA,NA,3226574
131,112,1,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,40_mittel.png,Not,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3227506,3228408,3229309,3229412,3229454,NA,3229504,yes,no,no,no,no,no,3230874
131,113,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,Dach,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3231773,NA,NA,NA,NA,NA,NA,NA,NA,NA,3233775
131,114,1,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Freund,5_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3234698,3235600,3235703,3235755,3235807,3237307,yes,no,no,no,no,no,3238780
131,115,1,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Waffe,Frust,word,word,us,us,#000000,999,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3239650,NA,NA,NA,NA,NA,NA,NA,NA,NA,3241653
131,116,1,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,4_mittel.png,Wand,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_2.png,yes_left,no,no,250,NA,NA,NA,NA,3242609,3243512,3244413,3244516,3244568,NA,3244618,yes,no,no,no,no,no,3246044
131,117,1,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,trelle,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_12.png,yes_right,no,yes,0,space,3246989,3249623,3251523,NA,3246993,3247894,3247997,3248069,3248121,NA,NA,NA,NA,NA,NA,NA,3251526
131,118,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Paradies,7_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3252422,NA,3253425,NA,NA,NA,NA,NA,NA,NA,3254027
131,119,1,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,10_mittel.png,5460.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3255007,3255909,3256012,3256054,3256106,3257606,no,no,no,yes,no,no,3259244
131,120,1,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2150.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3260319,3261221,3262122,3262225,3262277,NA,3262327,yes,no,no,no,no,no,3264392
131,121,1,EC_subj,pokemon,d,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3265221,3266122,3266225,3266267,NA,3266317,yes,no,no,no,no,no,3267804
131,122,1,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Betrug,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3268749,3269651,3270552,3270655,3270697,NA,3270747,yes,no,no,no,no,no,3272092
131,123,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,7_mittel.png,4220.png,picture,picture,controlcs,us,#000000,600,fmaske_9.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3273076,NA,3274079,NA,NA,NA,NA,NA,NA,NA,3274682
131,124,1,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,roosle,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3275545,3276447,3276549,3276591,NA,NA,NA,NA,NA,NA,NA,NA,3276643
131,125,1,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,18_mittel.png,23_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3277528,3278429,3278532,3278574,3278626,3280126,yes,no,no,no,no,no,3282221
131,126,1,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,5_mittel.png,2050.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3283261,3284163,3285064,3285167,3285219,NA,3285269,yes,no,no,no,no,no,3286870
131,127,1,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Sommer,39_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3287817,3288719,3289620,3289723,3289775,NA,3289825,yes,no,no,no,no,no,3291212
131,128,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7640.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3301812,NA,NA,NA,NA,NA,NA,NA,NA,NA,3303816
131,129,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,18_mittel.png,zillie,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3304747,3305648,3305751,3305803,3305855,NA,NA,NA,NA,NA,NA,NA,3307358
131,130,2,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,2_mittel.png,Liebe,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3308256,3309157,3309260,3309302,3309354,3310854,yes,no,no,no,no,no,3323968
131,131,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,2_mittel.png,2550.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3324999,3325901,3326802,3326905,3326948,NA,3326998,yes,no,no,no,no,no,3329004
131,132,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3329842,NA,NA,NA,NA,NA,NA,NA,NA,NA,3331844
131,133,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9102.png,11_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3332793,NA,3333795,NA,NA,NA,NA,NA,NA,NA,3334398
131,134,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,trelle,none,word,none,controlcs,#000000,999,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3335256,NA,NA,NA,NA,NA,NA,NA,NA,NA,3336259
131,135,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,fmaske_12.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3337107,NA,NA,NA,NA,NA,NA,NA,NA,NA,3339109
131,136,2,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_9.png,yes_right,no,yes,0,space,3339982,3341114,3343014,NA,3339986,3340887,3340990,3341062,NA,NA,NA,NA,NA,NA,NA,NA,3343017
131,137,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3343869,NA,NA,NA,NA,NA,NA,NA,NA,NA,3345871
131,138,2,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Klinke,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,3346836,3347739,3348640,3348743,3348795,NA,3348845,no,no,no,no,yes,no,3349795
131,139,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,39_mittel.png,Geburt,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3350745,3351647,3352548,3352651,3352703,NA,3352753,yes,no,no,no,no,no,3353822
131,140,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,16_mittel.png,Brief,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3354747,NA,3355749,NA,NA,NA,NA,NA,NA,NA,3356352
131,141,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,11_mittel.png,9630.png,picture,picture,controlcs,us,#000000,0,fmaske_6.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3357310,NA,NA,3358312,NA,NA,NA,NA,NA,NA,NA,NA,NA,3359315
131,142,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,avouco,none,word,none,controlcs,none,#000000,999,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3360181,NA,NA,NA,NA,NA,NA,NA,NA,NA,3361183
131,143,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,1525.png,11_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3362138,NA,NA,3363141,NA,NA,NA,NA,NA,NA,NA,NA,NA,3364144
131,144,2,EC_subj,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,23_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3364988,3365889,3365992,3366034,NA,3366084,yes,no,no,no,no,no,3368835
131,145,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,5_mittel.png,Lachen,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3369781,3370684,3371586,3371688,3371740,NA,3371790,yes,no,no,no,no,no,3373185
131,146,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,2750.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3374241,3375143,3376044,3376147,3376199,NA,3376249,yes,no,no,no,no,no,3378164
131,147,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,10_mittel.png,Paradies,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3379089,3379991,3380892,3380995,3381038,NA,3381088,yes,no,no,no,no,no,3381920
131,148,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7233.png,avouco,picture,word,us,controlcs,#000000,600,maske_2.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3382889,NA,3383891,NA,NA,NA,NA,NA,NA,NA,3384494
131,149,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,17_mittel.png,2141.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3385521,3386423,3386526,3386578,3386630,3388131,yes,no,no,no,no,no,3388918
131,150,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,25_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3389854,3390757,3390859,3390901,3390953,3392453,yes,no,no,no,no,no,3393291
131,151,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,15_mittel.png,9830.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3394346,3395248,3396149,3396252,3396304,NA,3396354,yes,no,no,no,no,no,3397163
131,152,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7830.png,avouco,picture,word,us,controlcs,#000000,600,maske_9.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3398169,NA,3399172,NA,NA,NA,NA,NA,NA,NA,3399775
131,153,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Wahnsinn,11_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3400674,NA,3401677,NA,NA,NA,NA,NA,NA,NA,3402280
131,154,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,19_dunkel.png,25_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_5.png,no,yes_left,yes,0,space,3403162,3405766,3407666,NA,3403165,3404067,3404170,3404212,3404264,NA,NA,NA,NA,NA,NA,NA,3407669
131,155,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,trelle,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_2.png,yes_right,no,yes,0,space,3408614,3411248,3413148,NA,3408617,3409518,3409621,3409693,3409745,NA,NA,NA,NA,NA,NA,NA,3413151
131,156,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,6831.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3414208,3415110,3416011,3416114,3416156,NA,3416206,no,no,no,no,yes,no,3417093
131,157,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2575.png,none,picture,none,us,#000000,999,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3417962,NA,NA,NA,NA,NA,NA,NA,NA,NA,3419964
131,158,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,18_mittel.png,zillie,picture,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3420896,3421797,3421900,3421952,3422004,NA,NA,NA,NA,NA,NA,NA,3423506
131,159,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,4606.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3424458,3425359,3425462,3425514,3425566,3427066,yes,no,no,no,no,no,3431690
