subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
134,84,1,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,5994.png,altine,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,2859223,2860125,2861026,2861129,2861171,NA,2861221,no,no,yes,no,no,no,2862431
134,85,1,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,tavoo,7350.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,2863503,2864404,2864507,2864559,2864611,2866111,no,no,no,yes,no,no,2866670
134,86,1,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,pubio,Henker,word,word,maskedcs,us,#969696,0,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,2867641,2868543,2869444,2869547,2869589,NA,2869639,no,no,yes,no,no,no,2870704
134,87,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_12.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2871541,NA,NA,NA,NA,NA,NA,NA,NA,NA,2873544
134,88,1,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,coskie,Familie,word,word,controlcs,us,#000000,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,2874461,NA,NA,2875463,NA,NA,NA,NA,NA,NA,NA,NA,NA,2876466
134,89,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,trelle,Klinke,word,word,controlcs,us,#000000,0,maske_3.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,2877380,NA,NA,2878383,NA,NA,NA,NA,NA,NA,NA,NA,NA,2879386
134,90,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,24_mittel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2880273,2881175,2881278,2881320,2881372,NA,NA,NA,NA,NA,NA,NA,2882874
134,91,1,EC_only,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,teutos,2150.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,2883980,2884882,2885784,2885886,2885938,NA,2885988,no,yes,no,no,no,no,2887398
134,92,1,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,altine,2660.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2888485,2889386,2889489,2889531,2889583,2891083,no,no,no,yes,no,no,2892487
134,93,1,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,15_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,2893315,2894216,2894319,2894371,NA,NA,NA,NA,NA,NA,NA,NA,2894423
134,94,1,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Familie,9830.png,word,picture,us,us,#000000,999,maske_3.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2895336,NA,NA,NA,NA,NA,NA,NA,NA,NA,2897338
134,95,1,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,trelle,none,word,none,controlcs,#000000,999,maske_4.png,maske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2898181,NA,NA,NA,NA,NA,NA,NA,NA,NA,2899183
134,96,1,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,6530.png,naptor,picture,word,us,controlcs,#000000,0,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,2900171,NA,NA,2901173,NA,NA,NA,NA,NA,NA,NA,NA,NA,2902176
134,97,1,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Horror,parlic,word,word,us,controlcs,#000000,600,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2903097,NA,2904099,NA,NA,NA,NA,NA,NA,NA,2904702
134,98,1,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Kälte,minair,word,word,us,maskedcs,#969696,0,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2905672,2906574,2907475,2907578,2907630,NA,2907680,no,yes,no,no,no,no,2909103
134,99,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu5395.png,word,picture,us,us,#000000,999,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2910018,NA,NA,NA,NA,NA,NA,NA,NA,NA,2912021
134,100,1,EC_only,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_9.png,maske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2912879,2913782,2913884,2913936,NA,2913986,no,no,no,yes,no,no,2915974
134,101,1,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,babit,8170.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,2917026,2917927,2918030,2918072,2918124,2919624,no,no,no,yes,no,no,2920174
134,102,1,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,9_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2920994,NA,NA,NA,NA,NA,NA,NA,NA,NA,2921996
134,103,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,9_mittel.png,neu2580.png,picture,picture,controlcs,us,#000000,600,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2922962,NA,2923964,NA,NA,NA,NA,NA,NA,NA,2924566
134,104,1,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,pubio,Waffe,word,word,maskedcs,us,#969696,0,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,2925535,2926437,2927338,2927441,2927483,NA,2927533,no,no,yes,no,no,no,2928799
134,105,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2372.png,none,picture,none,us,#000000,999,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2929674,NA,NA,NA,NA,NA,NA,NA,NA,NA,2931677
134,106,1,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,tafta,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_6.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,2932673,2933574,2933677,2933729,2933781,2935281,no,no,no,yes,no,no,2935926
134,107,1,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,2_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2936744,NA,NA,NA,NA,NA,NA,NA,NA,NA,2937746
134,108,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,9_mittel.png,15_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,2938635,2939536,2939639,2939691,2939743,NA,NA,NA,NA,NA,NA,NA,2941245
134,109,1,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,zillie,Eiter,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,2942187,2943088,2943191,2943233,2943285,2944785,no,no,yes,no,no,no,2945367
134,110,1,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,pubio,9280.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,2946389,2947291,2947394,2947436,2947488,2948988,no,no,no,yes,no,no,2949647
134,111,1,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Bein,itafy,word,word,us,maskedcs,#969696,0,maske_6.png,maske_6.png,yes_right,no,yes,0,None,2950614,2952647,2954547,2950617,2951519,2952421,2952523,2952595,NA,NA,NA,NA,NA,NA,NA,NA,2954550
134,112,1,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,2710.png,parlic,picture,word,us,controlcs,#000000,0,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,2955561,NA,NA,2956563,NA,NA,NA,NA,NA,NA,NA,NA,NA,2957566
134,113,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2958428,NA,NA,NA,NA,NA,NA,NA,NA,NA,2960431
134,114,1,EC_only,nonword,c,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,9_mittel.png,roosle,picture,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2961362,2962264,2962367,2962419,2962471,2963971,no,no,no,yes,no,no,2964751
134,115,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5731.png,none,picture,none,us,#000000,999,maske_12.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2965624,NA,NA,NA,NA,NA,NA,NA,NA,NA,2967626
134,116,1,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,9432.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2968488,NA,NA,NA,NA,NA,NA,NA,NA,NA,2970490
134,117,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,24_mittel.png,lobee,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,2971432,2972333,2972436,2972478,2972530,NA,NA,NA,NA,NA,NA,NA,2974032
134,118,1,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,trelle,seloom,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,2975021,2975922,2976025,2976067,2976119,2977619,no,yes,no,no,no,no,2979023
134,119,1,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Romantik,altine,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2979966,2980867,2980970,2981013,2981065,2982565,no,yes,no,no,no,no,2984102
134,120,1,EC_only,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_1.png,yes_left,no,yes,0,None,2984962,2986093,2987993,NA,2984965,2985866,2985969,2986041,NA,NA,NA,NA,NA,NA,NA,NA,2987996
134,121,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2988865,NA,NA,NA,NA,NA,NA,NA,NA,NA,2990867
134,122,1,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,parlic,6242.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2991873,NA,2992904,NA,NA,NA,NA,NA,NA,NA,2993506
134,123,1,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,hesire,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,2994367,2995268,2995371,2995413,NA,2995463,no,no,no,yes,no,no,2997343
134,124,1,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,roosle,2_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_9.png,maske_7.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,2998287,2999188,2999291,2999343,2999395,3000895,no,no,no,yes,no,no,3001606
134,125,1,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3002436,3003337,3003440,3003482,NA,NA,NA,NA,NA,NA,NA,NA,3003534
134,126,1,EC_only,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,1650.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3004588,3005489,3005592,3005644,3005696,3007196,no,no,no,yes,no,no,3007710
134,127,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3008549,NA,NA,NA,NA,NA,NA,NA,NA,NA,3010551
134,128,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Horror,naptor,word,word,us,controlcs,#000000,600,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3020921,NA,3021924,NA,NA,NA,NA,NA,NA,NA,3022527
134,129,2,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3023390,3024292,3024395,3024437,NA,3024487,no,yes,no,no,no,no,3026198
134,130,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,7502.png,Gemeinheit,picture,word,us,us,#000000,999,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3027101,NA,NA,NA,NA,NA,NA,NA,NA,NA,3029103
134,131,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3029937,NA,NA,NA,NA,NA,NA,NA,NA,NA,3031941
134,132,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,trelle,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_5.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3032923,3033824,3033927,3033979,3034031,NA,NA,NA,NA,NA,NA,NA,3035533
134,133,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Kinder,altine,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3036475,3037376,3037479,3037521,3037573,3039073,no,yes,no,no,no,no,3040062
134,134,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,pubio,Waffe,word,word,maskedcs,us,#969696,0,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3041031,3041933,3042835,3042937,3042979,NA,3043029,no,yes,no,no,no,no,3044158
134,135,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,trelle,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3045105,3046006,3046109,3046161,3046213,NA,NA,NA,NA,NA,NA,NA,3047715
134,136,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,tavoo,8190.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3048806,3049708,3050609,3050713,3050765,NA,3050815,yes,no,no,no,no,no,3051966
134,137,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,makan,2900.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3052996,3053897,3054000,3054053,3054105,3055605,no,no,yes,no,no,no,3056198
134,138,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Geburt,coskie,word,word,us,controlcs,#000000,600,maske_2.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3057123,NA,3058125,NA,NA,NA,NA,NA,NA,NA,3058728
134,139,2,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_11.png,maske_7.png,yes_right,no,yes,0,space,3059586,3060718,3062618,NA,3059589,3060491,3060594,3060666,NA,NA,NA,NA,NA,NA,NA,NA,3062621
134,140,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Dach,2_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3063529,NA,3064531,NA,NA,NA,NA,NA,NA,NA,3065134
134,141,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3065975,3066876,3066979,3067021,NA,NA,NA,NA,NA,NA,NA,NA,3067073
134,142,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,babit,2071.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3068156,3069058,3069959,3070062,3070104,NA,3070154,no,no,no,yes,no,no,3071415
134,143,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,Kreis,word,word,maskedcs,us,#969696,0,maske_11.png,maske_5.png,yes_left,no,yes,0,space,3072377,3074412,3076312,3072380,3073284,3074185,3074288,3074360,NA,NA,NA,NA,NA,NA,NA,NA,3076315
134,144,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,24_mittel.png,lobee,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3077255,3078156,3078259,3078301,3078353,NA,NA,NA,NA,NA,NA,NA,3079855
134,145,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,lobee,none,word,none,controlcs,none,#000000,999,maske_5.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3080706,NA,NA,NA,NA,NA,NA,NA,NA,NA,3081708
134,146,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,zillie,Krieg,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3082652,3083554,3083657,3083699,3083751,3085251,no,no,yes,no,no,no,3085823
134,147,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,babit,8470.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3086873,3087774,3087877,3087919,3087971,3089471,no,yes,no,no,no,no,3090278
134,148,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,2375.1.png,makan,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3091282,3092184,3092287,3092339,3092391,3093891,no,no,no,yes,no,no,3095511
134,149,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Geschenk,babit,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3096459,3097361,3097463,3097505,3097557,3099057,no,no,no,yes,no,no,3100167
134,150,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Himmel,avouco,word,word,us,controlcs,#000000,600,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3101100,NA,3102103,NA,NA,NA,NA,NA,NA,NA,3102706
134,151,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,tavoo,2340.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3103794,3104696,3104799,3104851,3104903,3106403,no,no,no,yes,no,no,3107455
134,152,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,naptor,2053.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3108482,NA,3109484,NA,NA,NA,NA,NA,NA,NA,3110087
134,153,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,AIDS,none,word,none,us,#000000,999,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3110919,NA,NA,NA,NA,NA,NA,NA,NA,NA,3112921
134,154,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu5510.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3113793,NA,NA,NA,NA,NA,NA,NA,NA,NA,3115796
134,155,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,teutos,Freizeit,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3116743,3117644,3117747,3117799,3117851,3119351,no,no,yes,no,no,no,3121343
134,156,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,hesire,2_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3122288,3123191,3123293,3123335,3123387,3124887,no,no,yes,no,no,no,3125519
134,157,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Paradies,Witz,word,word,us,us,#000000,999,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3126387,NA,NA,NA,NA,NA,NA,NA,NA,NA,3128389
134,158,2,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,15_mittel.png,neu7000.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3129380,3130281,3130384,3130436,3130488,NA,NA,NA,NA,NA,NA,NA,3131990
134,159,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Teufel,none,word,none,us,none,#000000,999,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3132830,NA,NA,NA,NA,NA,NA,NA,NA,NA,3134833
134,160,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,tavoo,Urlaub,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3135780,3136681,3136784,3136836,3136888,3138388,no,yes,no,no,no,no,3140039
134,161,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,tafta,Linie,word,word,maskedcs,us,#969696,0,maske_2.png,maske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,3141039,3141941,3142842,3142945,3142997,NA,3143047,no,no,yes,no,no,no,3145886
134,162,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,babit,8200.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3147014,3147915,3148018,3148060,3148112,3149612,no,no,yes,no,no,no,3150392
134,163,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Gewalt,minair,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3151335,3152237,3152340,3152392,3152444,3153944,no,yes,no,no,no,no,3154631
134,164,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Wand,2_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3155528,NA,3156531,NA,NA,NA,NA,NA,NA,NA,3157134
134,165,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Gewalt,none,word,none,us,none,#000000,999,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3157974,NA,NA,NA,NA,NA,NA,NA,NA,NA,3159976
134,166,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2070.png,altine,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3161039,3161941,3162842,3162945,3162987,NA,3163037,yes,no,no,no,no,no,3165005
134,167,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2635.png,none,picture,none,us,#000000,999,maske_4.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3165873,NA,NA,NA,NA,NA,NA,NA,NA,NA,3167875
134,168,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8470.png,avouco,picture,word,us,controlcs,#000000,0,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3168880,NA,NA,3169883,NA,NA,NA,NA,NA,NA,NA,NA,NA,3170886
