subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
82,31,1,1,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9342.png,Horror,picture,word,us,us,#000000,999,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,183746,NA,NA,NA,NA,NA,NA,NA,NA,NA,185749
82,32,1,1,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,minair,none,word,none,controlcs,#000000,999,maske_6.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,186167,NA,NA,NA,NA,NA,NA,NA,NA,NA,187171
82,33,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,hesire,Kuss,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,187605,188508,188610,188662,188714,NA,NA,NA,NA,NA,NA,NA,190217
82,34,1,1,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,9342.png,roosle,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,190782,191684,192586,192688,192741,NA,NA,NA,NA,NA,NA,NA,NA,192793
82,35,1,1,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9340.png,babit,picture,word,us,controlcs,#000000,0,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,193294,NA,NA,194296,NA,NA,NA,NA,NA,NA,NA,NA,NA,195299
82,36,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,parlic,Strand,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,195740,196642,196744,196797,196849,NA,NA,NA,NA,NA,NA,NA,198352
82,37,1,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,7_mittel.png,neu7187.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,198863,NA,199865,NA,NA,NA,NA,NA,NA,NA,200469
82,38,1,1,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,17_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,200903,201805,201907,201949,NA,NA,NA,NA,NA,NA,NA,NA,202001
82,39,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu5740.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,202454,NA,NA,NA,NA,NA,NA,NA,NA,NA,204457
82,40,1,1,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,obtfin,none,word,none,maskedcs,#969696,999,maske_5.png,maske_8.png,yes_right,no,yes,0,space,204879,206010,207910,NA,204882,205784,205886,205958,NA,NA,NA,NA,NA,NA,NA,NA,207913
82,41,1,1,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,obtfin,neu7080.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_4.png,yes_left,no,yes,0,space,208455,210490,212390,208458,209361,210263,210365,210438,NA,NA,NA,NA,NA,NA,NA,NA,212393
82,42,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,neu2220.png,picture,picture,us,us,#000000,999,maske_11.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,212895,NA,NA,NA,NA,NA,NA,NA,NA,NA,214897
82,43,1,1,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,2276.png,none,picture,none,us,none,#000000,999,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,215346,NA,NA,NA,NA,NA,NA,NA,NA,NA,217349
82,44,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,Lampe,word,word,us,us,#000000,999,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,217769,NA,NA,NA,NA,NA,NA,NA,NA,NA,219772
82,45,1,1,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,seloom,9432.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,220311,221213,222115,222217,222269,NA,NA,NA,NA,NA,NA,NA,NA,222321
82,46,1,1,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,Paradies,makan,word,word,us,maskedcs,#969696,0,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,222765,223667,224569,224671,224713,NA,NA,NA,NA,NA,NA,NA,NA,224765
82,47,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,225221,NA,NA,NA,NA,NA,NA,NA,NA,NA,227224
82,48,1,1,EC_only,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Pech,naptor,word,word,us,maskedcs,#969696,0,maske_3.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,227662,228564,229466,229568,229610,NA,NA,NA,NA,NA,NA,NA,NA,229662
82,49,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,seloom,Ekel,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,230098,231000,231102,231154,231206,NA,NA,NA,NA,NA,NA,NA,232709
82,50,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu1616.png,Knopf,picture,word,us,us,#000000,999,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,233168,NA,NA,NA,NA,NA,NA,NA,NA,NA,235170
82,51,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,minair,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,235612,236514,236616,236658,236710,NA,NA,NA,NA,NA,NA,NA,238214
82,52,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,teutos,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,238654,239556,239658,239710,239762,NA,NA,NA,NA,NA,NA,NA,241265
82,53,1,1,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Ärger,none,word,none,us,#000000,999,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,241683,NA,NA,NA,NA,NA,NA,NA,NA,NA,243686
82,54,1,1,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,obtfin,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_8.png,yes_left,no,yes,0,space,244130,246765,248665,NA,244134,245036,245138,245210,245262,NA,NA,NA,NA,NA,NA,NA,248668
82,55,1,1,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu7830.png,zillie,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,249260,250162,251064,251166,251208,NA,NA,NA,NA,NA,NA,NA,NA,251260
82,56,1,1,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,22_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,251692,252594,252696,252748,NA,NA,NA,NA,NA,NA,NA,NA,252800
82,57,1,1,EC_only,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,coskie,Freizeit,word,word,maskedcs,us,#969696,0,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,253240,254143,255045,255147,255189,NA,NA,NA,NA,NA,NA,NA,NA,255241
82,58,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,tavoo,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,255684,256586,256688,256731,256784,NA,NA,NA,NA,NA,NA,NA,258286
82,59,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,258703,NA,NA,NA,NA,NA,NA,NA,NA,NA,260706
82,60,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,2340.png,hesire,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,261278,262180,263082,263184,263237,NA,NA,NA,NA,NA,NA,NA,NA,263289
82,61,1,1,EC_only,nonword,c,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,263714,264617,264719,264771,NA,NA,NA,NA,NA,NA,NA,NA,264823
82,62,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,265240,NA,NA,NA,NA,NA,NA,NA,NA,NA,267243
82,63,1,1,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2791.png,lobee,picture,word,us,controlcs,#000000,600,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,267769,NA,268771,NA,NA,NA,NA,NA,NA,NA,269375
82,64,1,1,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,lobee,8200.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,269891,NA,270893,NA,NA,NA,NA,NA,NA,NA,271497
82,65,1,1,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,altine,Lampe,word,word,maskedcs,us,#969696,0,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,271935,272837,273739,273841,273883,NA,NA,NA,NA,NA,NA,NA,NA,273935
82,66,1,1,EC_only,nonword,c,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,altine,none,word,none,maskedcs,#969696,999,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,274364,275267,275369,275411,NA,NA,NA,NA,NA,NA,NA,NA,275464
82,67,1,1,EC_only,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,naptor,9500.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,276010,276912,277814,277916,277958,NA,NA,NA,NA,NA,NA,NA,NA,278010
82,68,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,teutos,minair,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,278452,279354,279456,279508,279560,NA,NA,NA,NA,NA,NA,NA,281063
82,69,1,1,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,5460.png,tafta,picture,word,us,controlcs,#000000,0,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,281558,NA,NA,282560,NA,NA,NA,NA,NA,NA,NA,NA,NA,283563
82,70,1,1,EC_only,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,makan,Sommer,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,283997,284899,285001,285043,285095,NA,NA,NA,NA,NA,NA,NA,286598
82,71,1,1,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,8470.png,6530.png,picture,picture,us,us,#000000,999,maske_3.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,287106,NA,NA,NA,NA,NA,NA,NA,NA,NA,289109
82,72,1,1,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,trelle,7380.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,289632,NA,290635,NA,NA,NA,NA,NA,NA,NA,291238
82,73,1,1,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,8200.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,291777,292679,292781,292823,292875,NA,NA,NA,NA,NA,NA,NA,294378
82,74,1,1,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Klinke,pubio,word,word,us,maskedcs,#969696,0,maske_6.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,294818,295720,296622,296724,296777,NA,NA,NA,NA,NA,NA,NA,NA,296829
82,75,1,1,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,teutos,none,word,none,maskedcs,#969696,999,maske_12.png,maske_12.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,297258,298160,298262,298314,NA,NA,NA,NA,NA,NA,NA,NA,298366
82,76,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu2575.png,word,picture,us,us,#000000,999,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,298827,NA,NA,NA,NA,NA,NA,NA,NA,NA,300829
82,77,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu2580.png,word,picture,us,us,#000000,999,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,301281,NA,NA,NA,NA,NA,NA,NA,NA,NA,303283
82,78,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,7_mittel.png,22_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,303753,304655,304757,304809,304861,NA,NA,NA,NA,NA,NA,NA,306364
82,79,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,Linie,picture,word,us,us,#000000,999,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,306819,NA,NA,NA,NA,NA,NA,NA,NA,NA,308821
82,80,1,1,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,7_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,309247,NA,NA,NA,NA,NA,NA,NA,NA,NA,310250
82,81,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,roosle,9330.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,310790,311692,311794,311847,311899,NA,NA,NA,NA,NA,NA,NA,313402
82,82,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,1650.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,313950,314852,314954,315007,315060,NA,NA,NA,NA,NA,NA,NA,316563
82,83,1,1,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,obtfin,Schrank,word,word,maskedcs,us,#969696,0,maske_3.png,maske_12.png,yes_left,no,yes,0,space,317000,319034,320934,317004,317906,318808,318910,318982,NA,NA,NA,NA,NA,NA,NA,NA,320937
