subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
138,84,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,parlic,Kreis,word,word,maskedcs,us,#969696,0,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,615773,616675,617576,617679,617721,NA,617771,no,no,yes,no,no,no,619582
138,85,1,1,EC_subj,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,2150.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,620629,621530,621633,621685,621737,NA,NA,NA,NA,NA,NA,NA,623239
138,86,1,1,EC_subj,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,4_mittel.png,obtfin,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_4.png,yes_right,no,yes,0,None,624165,626798,628698,NA,624168,625069,625172,625244,625296,NA,NA,NA,NA,NA,NA,NA,628701
138,87,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,tafta,hesire,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,629713,630615,630718,630760,630812,NA,NA,NA,NA,NA,NA,NA,632314
138,88,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,Klinke,word,word,us,us,#000000,999,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,633180,NA,NA,NA,NA,NA,NA,NA,NA,NA,635182
138,89,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,lobee,none,word,none,controlcs,#000000,999,maske_2.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,636023,NA,NA,NA,NA,NA,NA,NA,NA,NA,637026
138,90,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,coskie,Kinder,word,word,controlcs,us,#000000,600,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,637940,NA,638943,NA,NA,NA,NA,NA,NA,NA,639546
138,91,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,15_mittel.png,Wand,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,640444,641346,641449,641501,641553,NA,NA,NA,NA,NA,NA,NA,643055
138,92,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,643883,NA,NA,NA,NA,NA,NA,NA,NA,NA,645885
138,93,1,1,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,4_mittel.png,seloom,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,646817,647718,647821,647873,647925,649425,no,no,yes,no,no,no,650462
138,94,1,1,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Wahnsinn,Hektik,word,word,us,us,#000000,999,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,651328,NA,NA,NA,NA,NA,NA,NA,NA,NA,653330
138,95,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2620.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,654211,NA,NA,NA,NA,NA,NA,NA,NA,NA,656214
138,96,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9400.png,avouco,picture,word,us,controlcs,#000000,600,maske_1.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,657219,NA,658221,NA,NA,NA,NA,NA,NA,NA,658824
138,97,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,avouco,9435.png,word,picture,controlcs,us,#000000,0,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,659889,NA,NA,660891,NA,NA,NA,NA,NA,NA,NA,NA,NA,661894
138,98,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_9.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,662721,NA,NA,NA,NA,NA,NA,NA,NA,NA,664724
138,99,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,lobee,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,665669,666570,666673,666725,666777,NA,NA,NA,NA,NA,NA,NA,668279
138,100,1,1,EC_subj,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,zillie,3160.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,669332,670233,670336,670378,670431,NA,NA,NA,NA,NA,NA,NA,671933
138,101,1,1,EC_subj,nonword,c,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,trelle,Himmel,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,672875,673776,673879,673921,673973,675473,no,no,yes,no,no,no,676694
138,102,1,1,EC_subj,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,babit,2040.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,677761,678662,678765,678807,678859,NA,NA,NA,NA,NA,NA,NA,680361
138,103,1,1,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,6570.1.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,681419,682321,683222,683325,683377,NA,683427,no,no,yes,no,no,no,686806
138,104,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,seloom,obtfin,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_12.png,no,yes_right,yes,0,None,687796,690410,692310,NA,687799,688702,688804,688856,688908,NA,NA,NA,NA,NA,NA,NA,692313
138,105,1,1,EC_subj,nonword,c,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,parlic,none,word,none,maskedcs,#969696,999,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,693171,694073,694175,694217,NA,694267,no,no,no,no,no,yes,695166
138,106,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7000.png,none,picture,none,us,none,#000000,999,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,696037,NA,NA,NA,NA,NA,NA,NA,NA,NA,698039
138,107,1,1,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,tavoo,3300.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,699139,700040,700143,700195,700247,701747,no,no,yes,no,no,no,703206
138,108,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,4_mittel.png,Knopf,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,704084,NA,705087,NA,NA,NA,NA,NA,NA,NA,705689
138,109,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,roosle,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,706681,707582,707685,707737,707789,NA,NA,NA,NA,NA,NA,NA,709291
138,110,1,1,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,tavoo,Mühe,word,word,maskedcs,us,#969696,0,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,710256,711158,712059,712162,712214,NA,712264,no,no,yes,no,no,no,713493
138,111,1,1,EC_subj,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,teutos,2209.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,714510,715411,715514,715566,715618,NA,NA,NA,NA,NA,NA,NA,717120
138,112,1,1,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,1710.png,none,picture,none,us,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,718001,NA,NA,NA,NA,NA,NA,NA,NA,NA,720004
138,113,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,2_mittel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,720890,721792,721894,721936,721988,NA,NA,NA,NA,NA,NA,NA,723490
138,114,1,1,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,Gewalt,tavoo,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,724431,725332,725435,725487,725539,727039,no,no,yes,no,no,no,728046
138,115,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9404.png,naptor,picture,word,us,controlcs,#000000,600,maske_4.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,729062,NA,730064,NA,NA,NA,NA,NA,NA,NA,730666
138,116,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,813825,NA,NA,NA,NA,NA,NA,NA,NA,NA,815827
138,117,2,2,EC_subj,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,2791.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,816896,817797,817900,817952,818004,NA,NA,NA,NA,NA,NA,NA,819506
138,118,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,2_mittel.png,tafta,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,820459,821361,821464,821506,821558,NA,NA,NA,NA,NA,NA,NA,823060
138,119,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Sessel,2_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,823991,824893,824996,825038,825090,NA,NA,NA,NA,NA,NA,NA,826592
138,120,2,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Wärme,Kinder,word,word,us,us,#000000,999,maske_2.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,827477,NA,NA,NA,NA,NA,NA,NA,NA,NA,829479
138,121,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7080.png,Linie,picture,word,us,us,#000000,999,maske_10.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,830390,NA,NA,NA,NA,NA,NA,NA,NA,NA,832393
138,122,2,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Wärme,none,word,none,us,none,#000000,999,maske_11.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,833249,NA,NA,NA,NA,NA,NA,NA,NA,NA,835251
138,123,2,2,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,parlic,16_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,836213,837114,837217,837259,837311,838811,no,no,yes,no,no,no,843399
138,124,2,2,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,ankoe,none,word,none,maskedcs,#969696,999,maske_9.png,maske_7.png,yes_right,no,yes,0,space,844264,845395,847295,NA,844267,845168,845271,845343,NA,NA,NA,NA,NA,NA,NA,NA,847297
138,125,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2040.png,makan,picture,word,us,controlcs,#000000,600,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,848319,NA,849321,NA,NA,NA,NA,NA,NA,NA,849924
138,126,2,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,avouco,9560.png,word,picture,controlcs,us,#000000,600,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,850953,NA,851955,NA,NA,NA,NA,NA,NA,NA,852557
138,127,2,2,EC_subj,nonword,c,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,trelle,2040.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,853670,854572,855473,855576,855618,NA,855668,no,no,no,no,yes,no,859757
138,128,2,2,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,altine,9331.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,860786,861688,861791,861833,861885,863385,no,no,no,yes,no,no,867110
138,129,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,makan,2791.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,868136,NA,NA,869138,NA,NA,NA,NA,NA,NA,NA,NA,NA,870141
138,130,2,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,Freund,none,word,none,us,#000000,999,maske_6.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,870976,NA,NA,NA,NA,NA,NA,NA,NA,NA,872978
138,131,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,2_mittel.png,ankoe,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_3.png,no,yes_right,yes,0,None,873922,876526,878426,NA,873925,874827,874930,874972,875024,NA,NA,NA,NA,NA,NA,NA,878428
138,132,2,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,15_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,879261,880162,880265,880317,NA,NA,NA,NA,NA,NA,NA,NA,880369
138,133,2,2,EC_subj,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,ankoe,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_10.png,yes_left,no,yes,0,None,881234,882365,884265,NA,881236,882138,882241,882313,NA,NA,NA,NA,NA,NA,NA,NA,884267
138,134,2,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,roosle,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,885270,886171,886274,886326,886380,NA,NA,NA,NA,NA,NA,NA,887882
138,135,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7090.png,none,picture,none,us,#000000,999,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,888773,NA,NA,NA,NA,NA,NA,NA,NA,NA,890775
138,136,2,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Absturz,naptor,word,word,us,controlcs,#000000,0,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,891735,NA,NA,892738,NA,NA,NA,NA,NA,NA,NA,NA,NA,893741
138,137,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu7233.png,hesire,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,894796,895698,896599,896702,896744,NA,NA,NA,NA,NA,NA,NA,NA,896796
138,138,2,2,EC_subj,nonword,c,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,parlic,none,word,none,maskedcs,#969696,999,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,897654,898555,898658,898700,NA,898750,no,no,no,yes,no,no,900878
138,139,2,2,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,901717,902618,902721,902763,NA,NA,NA,NA,NA,NA,NA,NA,902815
138,140,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Mutter,coskie,word,word,us,controlcs,#000000,600,maske_1.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,903742,NA,904745,NA,NA,NA,NA,NA,NA,NA,905347
138,141,2,2,EC_subj,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Brief,teutos,word,word,us,maskedcs,#969696,0,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,906320,907222,908123,908226,908278,NA,NA,NA,NA,NA,NA,NA,NA,908330
138,142,2,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,3160.png,none,picture,none,us,#000000,999,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,909210,NA,NA,NA,NA,NA,NA,NA,NA,NA,911212
138,143,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu5395.png,word,picture,us,us,#000000,999,maske_2.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,912133,NA,NA,NA,NA,NA,NA,NA,NA,NA,914135
138,144,2,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,avouco,9340.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,915140,NA,NA,916142,NA,NA,NA,NA,NA,NA,NA,NA,NA,917145
138,145,2,2,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,Tod,tavoo,word,word,us,maskedcs,#969696,0,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,918117,919020,919922,920024,920076,NA,920126,no,no,yes,no,no,no,923406
138,146,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,parlic,Bein,word,word,maskedcs,us,#969696,0,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,924407,925309,926211,926313,926355,NA,926405,no,no,yes,no,no,no,930007
138,147,2,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,lobee,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,930958,931860,931963,932015,932067,NA,NA,NA,NA,NA,NA,NA,933569
138,148,2,2,EC_subj,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,2071.png,babit,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,934633,935535,936436,936539,936581,NA,NA,NA,NA,NA,NA,NA,NA,936633
138,149,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8080.png,makan,picture,word,us,controlcs,#000000,0,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,937648,NA,NA,938651,NA,NA,NA,NA,NA,NA,NA,NA,NA,939654
138,150,2,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,ankoe,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_2.png,yes_left,no,yes,0,space,940651,943284,945184,NA,940654,941555,941658,941730,941782,NA,NA,NA,NA,NA,NA,NA,945187
138,151,2,2,EC_subj,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,minair,Mühe,word,word,maskedcs,us,#969696,0,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,946160,947062,947963,948066,948118,NA,NA,NA,NA,NA,NA,NA,NA,948170
138,152,2,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,ankoe,neu7820.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_2.png,yes_left,no,yes,0,space,949234,951267,953167,949237,950139,951040,951143,951215,NA,NA,NA,NA,NA,NA,NA,NA,953169
138,153,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,lobee,hesire,word,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,954167,955068,955171,955213,955265,NA,NA,NA,NA,NA,NA,NA,956767
138,154,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,seloom,Bein,word,word,maskedcs,us,#969696,0,maske_1.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,957751,958654,959555,959658,959710,NA,959760,no,no,no,yes,no,no,961702
138,155,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,lobee,Linie,word,word,controlcs,us,#000000,0,maske_12.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,962661,NA,NA,963663,NA,NA,NA,NA,NA,NA,NA,NA,NA,964666
138,156,2,2,EC_subj,nonword,c,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,seloom,none,word,none,maskedcs,#969696,999,maske_7.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,965522,966423,966526,966578,NA,966628,no,no,no,yes,no,no,969157
138,157,2,2,EC_subj,nonword,c,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,970022,970924,971027,971079,NA,971129,no,no,no,yes,no,no,976534
138,158,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,977367,NA,NA,NA,NA,NA,NA,NA,NA,NA,979369
138,159,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Klinke,none,word,none,us,none,#000000,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,980209,NA,NA,NA,NA,NA,NA,NA,NA,NA,982211
138,160,2,2,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,6570.1.png,altine,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,983222,984123,984226,984268,984320,985820,no,no,no,yes,no,no,987934
138,161,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,makan,Liebe,word,word,controlcs,us,#000000,600,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,988867,NA,989870,NA,NA,NA,NA,NA,NA,NA,990472
138,162,2,2,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,seloom,16_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_4.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,991436,992337,992440,992493,992545,994045,no,no,no,yes,no,no,996054
138,163,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,neu7233.png,picture,picture,us,us,#000000,999,maske_9.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,997005,NA,NA,NA,NA,NA,NA,NA,NA,NA,999007
138,164,2,2,EC_subj,nonword,c,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,2091.png,trelle,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,1000025,1000927,1001030,1001072,1001124,1002624,no,no,no,yes,no,no,1005159
138,165,2,2,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,4_mittel.png,parlic,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,1006121,1007022,1007125,1007167,1007219,1008719,no,no,yes,no,no,no,1011957
138,166,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,15_mittel.png,Bein,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,1012872,1013774,1013877,1013929,1013981,NA,NA,NA,NA,NA,NA,NA,1015483
138,167,2,2,EC_subj,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,9220.png,minair,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,1016543,1017444,1017547,1017599,1017651,NA,NA,NA,NA,NA,NA,NA,1019153
138,168,2,2,EC_subj,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,babit,Musik,word,word,maskedcs,us,#969696,0,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,1020121,1021023,1021924,1022027,1022069,NA,NA,NA,NA,NA,NA,NA,NA,1022121
