subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
118,84,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,parlic,8370.png,word,picture,controlcs,us,#000000,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,673092,NA,NA,674094,NA,NA,NA,NA,NA,NA,NA,NA,NA,675097
118,85,1,1,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,17_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,675928,676829,676931,676973,NA,NA,NA,NA,NA,NA,NA,NA,677026
118,86,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,naptor,2160.png,word,picture,controlcs,us,#000000,0,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,678006,NA,NA,679008,NA,NA,NA,NA,NA,NA,NA,NA,NA,680011
118,87,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7830.png,Hand,picture,word,us,us,#000000,999,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,680955,NA,NA,NA,NA,NA,NA,NA,NA,NA,682957
118,88,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,trelle,Lampe,word,word,maskedcs,us,#969696,0,maske_3.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,683928,684830,685731,685834,685886,NA,NA,NA,NA,NA,NA,NA,NA,685938
118,89,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Dach,babit,word,word,us,controlcs,#000000,600,maske_10.png,maske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,686860,NA,687863,NA,NA,NA,NA,NA,NA,NA,688465
118,90,1,1,EC_subj,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,makan,1440.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,689538,690440,691341,691444,691496,NA,NA,NA,NA,NA,NA,NA,NA,691548
118,91,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu5510.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,692419,NA,NA,NA,NA,NA,NA,NA,NA,NA,694421
118,92,1,1,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,Bücher,minair,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,695367,696270,696372,696424,696476,697976,no,yes,no,no,no,no,699207
118,93,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2220.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,700076,NA,NA,NA,NA,NA,NA,NA,NA,NA,702078
118,94,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Urlaub,naptor,word,word,us,controlcs,#000000,600,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,703004,NA,704007,NA,NA,NA,NA,NA,NA,NA,704609
118,95,1,1,EC_subj,nonword,c,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,minair,Wiese,word,word,maskedcs,us,#969696,0,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,705580,706481,707383,707486,707538,NA,707588,yes,no,no,no,no,no,708961
118,96,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5731.png,Wand,picture,word,us,us,#000000,999,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,709869,NA,NA,NA,NA,NA,NA,NA,NA,NA,711871
118,97,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,hesire,Henker,word,word,controlcs,us,#000000,600,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,712816,NA,713818,NA,NA,NA,NA,NA,NA,NA,714420
118,98,1,1,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,coskie,Abgas,word,word,maskedcs,us,#969696,0,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,715389,716291,717192,717295,717347,NA,717397,yes,no,no,no,no,no,719449
118,99,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,seloom,Unfall,word,word,controlcs,us,#000000,600,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,720366,NA,721369,NA,NA,NA,NA,NA,NA,NA,721972
118,100,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,hesire,6838.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,723005,NA,NA,724007,NA,NA,NA,NA,NA,NA,NA,NA,NA,725010
118,101,1,1,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,trelle,none,word,none,maskedcs,#969696,999,maske_7.png,maske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,725867,726769,726871,726923,NA,NA,NA,NA,NA,NA,NA,NA,726976
118,102,1,1,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Witz,none,word,none,us,none,#000000,999,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,727814,NA,NA,NA,NA,NA,NA,NA,NA,NA,729817
118,103,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,altine,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,730810,731711,731814,731856,731908,NA,NA,NA,NA,NA,NA,NA,733410
118,104,1,1,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,40_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,734247,735148,735251,735302,NA,NA,NA,NA,NA,NA,NA,NA,735355
118,105,1,1,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,Stress,teutos,word,word,us,maskedcs,#969696,0,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,736325,737226,738128,738231,738273,NA,738323,yes,no,no,no,no,no,741141
118,106,1,1,EC_subj,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,avouco,9007.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,742185,743086,743989,744091,744143,NA,NA,NA,NA,NA,NA,NA,NA,744195
118,107,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7004.png,4_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,745174,NA,746176,NA,NA,NA,NA,NA,NA,NA,746778
118,108,1,1,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,1525.png,coskie,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,747821,748723,749624,749727,749779,NA,749829,no,no,yes,no,no,no,755101
118,109,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,babit,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,756092,756993,757096,757138,757190,NA,NA,NA,NA,NA,NA,NA,758692
118,110,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,parlic,Spiel,word,word,controlcs,us,#000000,600,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,759606,NA,760608,NA,NA,NA,NA,NA,NA,NA,761211
118,111,1,1,EC_subj,nonword,c,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,lobee,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,762091,762992,763095,763146,NA,763197,no,yes,no,no,no,no,765695
118,112,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,babit,none,word,none,controlcs,none,#000000,999,maske_12.png,maske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,766549,NA,NA,NA,NA,NA,NA,NA,NA,NA,767552
118,113,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,altine,40_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,768512,769413,769516,769568,769620,NA,NA,NA,NA,NA,NA,NA,771122
118,114,1,1,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2340.png,3160.png,picture,picture,us,us,#000000,999,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,772079,NA,NA,NA,NA,NA,NA,NA,NA,NA,774081
118,115,1,1,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,teutos,2276.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,775129,776031,776932,777035,777077,NA,777127,no,no,no,yes,no,no,779316
118,116,2,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,7502.png,4606.png,picture,picture,us,us,#000000,999,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,817825,NA,NA,NA,NA,NA,NA,NA,NA,NA,819827
118,117,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,neu2620.png,lobee,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,820933,821835,822736,822839,822891,NA,822941,yes,no,no,no,no,no,826773
118,118,2,2,EC_subj,nonword,c,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,Ruhe,minair,word,word,us,maskedcs,#969696,0,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,827744,828646,829548,829651,829703,NA,829753,no,yes,no,no,no,no,831917
118,119,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,parlic,2311.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,832914,NA,NA,833917,NA,NA,NA,NA,NA,NA,NA,NA,NA,834920
118,120,2,2,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,37_mittel.png,lobee,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,835862,836763,836866,836918,836970,838470,yes,no,no,no,no,no,841220
118,121,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7187.png,none,picture,none,us,#000000,999,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,842084,NA,NA,NA,NA,NA,NA,NA,NA,NA,844086
118,122,2,2,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,Tod,teutos,word,word,us,maskedcs,#969696,0,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,845056,845957,846859,846962,847004,NA,847054,yes,no,no,no,no,no,848848
118,123,2,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Finsternis,seloom,word,word,us,controlcs,#000000,0,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,849772,NA,NA,850775,NA,NA,NA,NA,NA,NA,NA,NA,NA,851778
118,124,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,40_mittel.png,Wand,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,852689,853590,853693,853745,853797,NA,NA,NA,NA,NA,NA,NA,855299
118,125,2,2,EC_subj,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,makan,Freizeit,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,856244,857146,857249,857301,857353,NA,NA,NA,NA,NA,NA,NA,858855
118,126,2,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,40_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,859720,860621,860724,860775,NA,NA,NA,NA,NA,NA,NA,NA,860828
118,127,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,altine,none,word,none,controlcs,#000000,999,maske_6.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,861672,NA,NA,NA,NA,NA,NA,NA,NA,NA,862675
118,128,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2070.png,naptor,picture,word,us,controlcs,#000000,600,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,863656,NA,864659,NA,NA,NA,NA,NA,NA,NA,865262
118,129,2,2,EC_subj,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Horror,avouco,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,866205,867106,867209,867261,867313,NA,NA,NA,NA,NA,NA,NA,868815
118,130,2,2,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,Eiter,coskie,word,word,us,maskedcs,#969696,0,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,869785,870687,871590,871692,871744,NA,871794,yes,no,no,no,no,no,874128
118,131,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,parlic,2550.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,875116,NA,876118,NA,NA,NA,NA,NA,NA,NA,876720
118,132,2,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,altine,40_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,877680,878581,878684,878736,878788,NA,NA,NA,NA,NA,NA,NA,880290
118,133,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,naptor,8496.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,881263,NA,NA,882266,NA,NA,NA,NA,NA,NA,NA,NA,NA,883269
118,134,2,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,lobee,obtfin,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_7.png,no,yes_right,yes,0,None,884263,886876,888776,NA,884266,885167,885270,885322,885374,NA,NA,NA,NA,NA,NA,NA,888778
118,135,2,2,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,17_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,889642,890543,890645,890687,NA,NA,NA,NA,NA,NA,NA,NA,890740
118,136,2,2,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,teutos,Betrug,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,891683,892585,892688,892730,892782,894282,no,no,no,yes,no,no,897325
118,137,2,2,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,Krieg,coskie,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,898269,899170,899273,899325,899377,900877,yes,no,no,no,no,no,903035
118,138,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,903868,NA,NA,NA,NA,NA,NA,NA,NA,NA,905870
118,139,2,2,EC_subj,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,tavoo,Geschwür,word,word,maskedcs,us,#969696,0,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,906843,907744,908646,908749,908791,NA,NA,NA,NA,NA,NA,NA,NA,908843
118,140,2,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Neid,seloom,word,word,us,controlcs,#000000,600,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,909764,NA,910767,NA,NA,NA,NA,NA,NA,NA,911369
118,141,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,37_mittel.png,neu7820.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,912318,NA,913320,NA,NA,NA,NA,NA,NA,NA,913923
118,142,2,2,EC_subj,nonword,c,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,minair,8470.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,915029,915931,916832,916935,916987,NA,917037,yes,no,no,no,no,no,918909
118,143,2,2,EC_subj,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,pubio,Rose,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,919852,920753,920856,920898,920950,NA,NA,NA,NA,NA,NA,NA,922452
118,144,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,trelle,neu7004.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,923507,924410,925311,925414,925466,NA,NA,NA,NA,NA,NA,NA,NA,925518
118,145,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,926388,NA,NA,NA,NA,NA,NA,NA,NA,NA,928390
118,146,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,5831.png,naptor,picture,word,us,controlcs,#000000,0,maske_5.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,929384,NA,NA,930386,NA,NA,NA,NA,NA,NA,NA,NA,NA,931389
118,147,2,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Henker,none,word,none,us,#000000,999,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,932221,NA,NA,NA,NA,NA,NA,NA,NA,NA,934223
118,148,2,2,EC_subj,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,9560.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,935288,936191,937092,937195,937237,NA,NA,NA,NA,NA,NA,NA,NA,937289
118,149,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,17_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,938177,939079,939181,939223,939275,NA,NA,NA,NA,NA,NA,NA,940778
118,150,2,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,seloom,3300.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,941796,NA,NA,942799,NA,NA,NA,NA,NA,NA,NA,NA,NA,943802
118,151,2,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,trelle,none,word,none,maskedcs,#969696,999,maske_1.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,944659,945561,945663,945715,NA,NA,NA,NA,NA,NA,NA,NA,945768
118,152,2,2,EC_subj,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,tavoo,Wahnsinn,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,946713,947614,947717,947759,947811,NA,NA,NA,NA,NA,NA,NA,949313
118,153,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,neu7004.png,word,picture,us,us,#000000,999,maske_9.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,950217,NA,NA,NA,NA,NA,NA,NA,NA,NA,952220
118,154,2,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,5910.png,none,picture,none,us,#000000,999,maske_4.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,953085,NA,NA,NA,NA,NA,NA,NA,NA,NA,955087
118,155,2,2,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,tafta,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,955952,956853,956955,956997,NA,NA,NA,NA,NA,NA,NA,NA,957050
118,156,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu2580.png,word,picture,us,us,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,957981,NA,NA,NA,NA,NA,NA,NA,NA,NA,959983
118,157,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,Linie,picture,word,us,us,#000000,999,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,960881,NA,NA,NA,NA,NA,NA,NA,NA,NA,962883
118,158,2,2,EC_subj,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,4220.png,pubio,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,963994,964896,965797,965900,965942,NA,NA,NA,NA,NA,NA,NA,NA,965994
118,159,2,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Pech,Unglück,word,word,us,us,#000000,999,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,966865,NA,NA,NA,NA,NA,NA,NA,NA,NA,968867
118,160,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,altine,Dach,word,word,controlcs,us,#000000,0,maske_9.png,maske_6.png,no,yes_left,no,250,NA,NA,NA,NA,969786,NA,NA,970788,NA,NA,NA,NA,NA,NA,NA,NA,NA,971791
118,161,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,972630,NA,NA,NA,NA,NA,NA,NA,NA,NA,974632
118,162,2,2,EC_subj,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Betrug,avouco,word,word,us,maskedcs,#969696,0,maske_2.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,975603,976504,977406,977509,977561,NA,NA,NA,NA,NA,NA,NA,NA,977613
118,163,2,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9340.png,Glück,picture,word,us,us,#000000,999,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,978513,NA,NA,NA,NA,NA,NA,NA,NA,NA,980516
118,164,2,2,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,lobee,4_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_11.png,maske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,981463,982365,982468,982520,982572,984072,yes,no,no,no,no,no,985788
118,165,2,2,EC_subj,nonword,c,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,986645,987546,987649,987691,NA,987741,yes,no,no,no,no,no,989506
118,166,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,lobee,Knopf,word,word,maskedcs,us,#969696,0,maske_12.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,990505,991407,992309,992412,992464,NA,992514,no,yes,no,no,no,no,994673
118,167,2,2,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,Henker,teutos,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,995618,996519,996622,996664,996716,998216,yes,no,no,no,no,no,999402
118,168,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Tuch,word,word,us,us,#000000,999,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1000272,NA,NA,NA,NA,NA,NA,NA,NA,NA,1002275
118,169,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7640.png,none,picture,none,us,#000000,999,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1003154,NA,NA,NA,NA,NA,NA,NA,NA,NA,1005156
