subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
99,80,1,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,23_mittel.png,Betrug,picture,word,controlcs,us,#000000,600,fmaske_6.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,543967,NA,544969,NA,NA,NA,NA,NA,NA,NA,545572
99,81,1,1,EC_subj,pokemon,d,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,17_mittel.png,Freizeit,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,546473,547374,547477,547529,547581,NA,NA,NA,NA,NA,NA,NA,549083
99,82,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Sessel,none,word,none,us,#000000,999,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,549910,NA,NA,NA,NA,NA,NA,NA,NA,NA,551912
99,83,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,neu5510.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,552819,NA,NA,NA,NA,NA,NA,NA,NA,NA,554821
99,84,1,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Lampe,10_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_9.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,555719,NA,556721,NA,NA,NA,NA,NA,NA,NA,557323
99,85,1,1,EC_subj,pokemon,d,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,37_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,558157,559059,559161,559213,NA,559263,no,yes,no,no,no,no,562792
99,86,1,1,EC_subj,pokemon,d,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,2550.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,563821,564724,565625,565728,565780,NA,565830,no,yes,no,no,no,no,568288
99,87,1,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,11_mittel.png,Himmel,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,569168,NA,570170,NA,NA,NA,NA,NA,NA,NA,570772
99,88,1,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,2_mittel.png,roosle,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,571701,572602,572705,572757,572809,NA,NA,NA,NA,NA,NA,NA,574312
99,89,1,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,21_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_8.png,fmaske_6.png,no,yes_left,yes,0,space,575124,576130,577130,NA,NA,NA,575128,NA,NA,NA,NA,NA,NA,NA,NA,NA,577133
99,90,1,1,EC_subj,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,7_mittel.png,2710.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,578229,579131,580032,580135,580187,NA,NA,NA,NA,NA,NA,NA,NA,580239
99,91,1,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,tavoo,none,word,none,controlcs,none,#000000,999,maske_2.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,581088,NA,NA,NA,NA,NA,NA,NA,NA,NA,582091
99,92,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,neu7830.png,picture,picture,us,us,#000000,999,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,583053,NA,NA,NA,NA,NA,NA,NA,NA,NA,585055
99,93,1,1,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,585914,586816,586919,586961,NA,NA,NA,NA,NA,NA,NA,NA,587013
99,94,1,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,18_mittel.png,10_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,587897,588799,588901,588953,589005,NA,NA,NA,NA,NA,NA,NA,590507
99,95,1,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,5831.png,11_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,591467,NA,NA,592469,NA,NA,NA,NA,NA,NA,NA,NA,NA,593472
99,96,1,1,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,21_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_9.png,yes_right,no,yes,0,space,594297,595429,597329,NA,594301,595202,595305,595377,NA,NA,NA,NA,NA,NA,NA,NA,597331
99,97,1,1,EC_subj,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,24_mittel.png,1440.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,598323,599224,599327,599369,599421,NA,NA,NA,NA,NA,NA,NA,600923
99,98,1,1,EC_subj,pokemon,d,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,15_mittel.png,5460.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,601899,602800,602903,602955,603007,604507,no,no,no,no,yes,no,606864
99,99,1,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,2_mittel.png,Linie,picture,word,controlcs,us,#000000,0,fmaske_1.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,607742,NA,NA,608744,NA,NA,NA,NA,NA,NA,NA,NA,NA,609747
99,100,1,1,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7640.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,610779,611681,611784,611826,611878,NA,NA,NA,NA,NA,NA,NA,613380
99,101,1,1,EC_subj,pokemon,d,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,4_mittel.png,tavoo,picture,word,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,614347,615250,615352,615394,615446,616946,no,no,yes,no,no,no,619336
99,102,1,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2150.png,11_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,620313,NA,621315,NA,NA,NA,NA,NA,NA,NA,621919
99,103,1,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Neid,25_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,622813,NA,NA,623815,NA,NA,NA,NA,NA,NA,NA,NA,NA,624818
99,104,1,1,EC_subj,pokemon,d,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,minair,4_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,625765,626666,626769,626811,626863,628363,no,yes,no,no,no,no,630768
99,105,1,1,EC_subj,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,5830.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,631763,632664,632767,632819,632871,NA,NA,NA,NA,NA,NA,NA,634373
99,106,1,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,25_mittel.png,Abgas,picture,word,controlcs,us,#000000,0,fmaske_11.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,635251,NA,NA,636253,NA,NA,NA,NA,NA,NA,NA,NA,NA,637256
99,107,1,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,8200.png,9_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,638235,NA,639237,NA,NA,NA,NA,NA,NA,NA,639839
99,108,1,1,EC_subj,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Krieg,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,640780,641682,642583,642686,642738,NA,NA,NA,NA,NA,NA,NA,NA,642790
99,109,1,1,EC_subj,pokemon,d,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,40_mittel.png,2340.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,643860,644763,645664,645767,645809,NA,645859,no,yes,no,no,no,no,647785
99,110,1,1,EC_subj,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,6570.1.png,39_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,648770,649671,649774,649816,649868,NA,NA,NA,NA,NA,NA,NA,651370
99,111,1,1,EC_subj,pokemon,d,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,6530.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,652480,653382,654283,654386,654428,NA,654479,no,yes,no,no,no,no,656840
99,112,1,1,EC_subj,pokemon,d,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,15_mittel.png,8496.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,657861,658763,659664,659767,659819,NA,659869,no,yes,no,no,no,no,663592
99,113,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,Knopf,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,664493,NA,NA,NA,NA,NA,NA,NA,NA,NA,666495
99,114,1,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,18_mittel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,667390,668291,668394,668446,668498,NA,NA,NA,NA,NA,NA,NA,670000
99,115,1,1,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9342.png,Mord,picture,word,us,us,#000000,999,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,670914,NA,NA,NA,NA,NA,NA,NA,NA,NA,672916
99,116,2,2,EC_subj,pokemon,d,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,16_mittel.png,Waffe,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,708341,709244,710145,710248,710300,NA,710350,yes,no,no,no,no,no,712752
99,117,2,2,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,713619,714521,714624,714666,NA,NA,NA,NA,NA,NA,NA,NA,714718
99,118,2,2,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,22_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,715553,716455,716558,716600,NA,NA,NA,NA,NA,NA,NA,NA,716652
99,119,2,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Tod,9220.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,717600,NA,NA,NA,NA,NA,NA,NA,NA,NA,719602
99,120,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,37_mittel.png,neu7004.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_12.png,yes_left,no,no,250,NA,NA,NA,NA,720660,721563,722464,722567,722619,NA,722669,no,yes,no,no,no,no,725080
99,121,2,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,11_mittel.png,2160.png,picture,picture,controlcs,us,#000000,0,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,726020,NA,NA,727022,NA,NA,NA,NA,NA,NA,NA,NA,NA,728026
99,122,2,2,EC_subj,pokemon,d,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,4_mittel.png,tavoo,picture,word,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,728962,729863,729966,730008,730060,731560,no,yes,no,no,no,no,735064
99,123,2,2,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,37_mittel.png,tavoo,picture,word,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,736007,736909,737011,737063,737115,738615,yes,no,no,no,no,no,741039
99,124,2,2,EC_subj,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,9340.png,39_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,742034,742935,743038,743080,743132,NA,NA,NA,NA,NA,NA,NA,744634
99,125,2,2,EC_subj,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,2040.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,745655,746556,746659,746711,746763,NA,NA,NA,NA,NA,NA,NA,748265
99,126,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7820.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,749125,NA,NA,NA,NA,NA,NA,NA,NA,NA,751128
99,127,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu7640.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,752049,NA,NA,NA,NA,NA,NA,NA,NA,NA,754051
99,128,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu5731.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,754971,NA,NA,NA,NA,NA,NA,NA,NA,NA,756973
99,129,2,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,14_dunkel.png,10_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_8.png,yes_left,no,yes,0,space,757866,760500,762400,NA,757869,758771,758874,758946,758998,NA,NA,NA,NA,NA,NA,NA,762402
99,130,2,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,25_mittel.png,2375.1.png,picture,picture,controlcs,us,#000000,600,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,763358,NA,764361,NA,NA,NA,NA,NA,NA,NA,764963
99,131,2,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,25_mittel.png,Gift,picture,word,controlcs,us,#000000,0,fmaske_9.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,765875,NA,NA,766878,NA,NA,NA,NA,NA,NA,NA,NA,NA,767881
99,132,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7830.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,768958,769860,770761,770864,770916,NA,770966,no,no,no,no,yes,no,773888
99,133,2,2,EC_subj,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,2550.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,774917,775820,776721,776824,776876,NA,NA,NA,NA,NA,NA,NA,NA,776928
99,134,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,roosle,Wand,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,777867,778769,778872,778924,778976,NA,NA,NA,NA,NA,NA,NA,780478
99,135,2,2,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,14_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_4.png,yes_right,no,yes,0,space,781303,782434,784334,NA,781306,782207,782310,782382,NA,NA,NA,NA,NA,NA,NA,NA,784336
99,136,2,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,2_mittel.png,Tuch,picture,word,controlcs,us,#000000,0,fmaske_12.png,fmaske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,785232,NA,NA,786235,NA,NA,NA,NA,NA,NA,NA,NA,NA,787238
99,137,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,788070,NA,NA,NA,NA,NA,NA,NA,NA,NA,790073
99,138,2,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,Geschwür,none,word,none,us,#000000,999,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,790927,NA,NA,NA,NA,NA,NA,NA,NA,NA,792929
99,139,2,2,EC_subj,pokemon,d,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,37_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,793789,794690,794793,794845,NA,794895,no,no,no,no,yes,no,797529
99,140,2,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Folter,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,798437,NA,799439,NA,NA,NA,NA,NA,NA,NA,800042
99,141,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7080.png,none,picture,none,us,none,#000000,999,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,800943,NA,NA,NA,NA,NA,NA,NA,NA,NA,802945
99,142,2,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2080.png,4220.png,picture,picture,us,us,#000000,999,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,803909,NA,NA,NA,NA,NA,NA,NA,NA,NA,805911
99,143,2,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,10_mittel.png,22_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,806795,807696,807799,807841,807893,NA,NA,NA,NA,NA,NA,NA,809395
99,144,2,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,18_mittel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,810279,811181,811284,811336,811388,NA,NA,NA,NA,NA,NA,NA,812890
99,145,2,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,2_mittel.png,roosle,picture,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,813817,814718,814821,814873,814925,NA,NA,NA,NA,NA,NA,NA,816427
99,146,2,2,EC_subj,pokemon,d,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,40_mittel.png,Frieden,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,817357,818259,819160,819263,819305,NA,819355,no,yes,no,no,no,no,821696
99,147,2,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,14_dunkel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_4.png,yes_left,no,yes,0,space,822579,825212,827112,NA,822582,823483,823586,823658,823710,NA,NA,NA,NA,NA,NA,NA,827114
99,148,2,2,EC_subj,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,24_mittel.png,Sonne,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,828015,828916,829019,829061,829113,NA,NA,NA,NA,NA,NA,NA,830615
99,149,2,2,EC_subj,pokemon,d,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,2160.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,831602,832504,832607,832649,832701,834201,no,no,yes,no,no,no,837160
99,150,2,2,EC_subj,pokemon,d,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,40_mittel.png,Blume,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,838102,839003,839106,839148,839200,840700,yes,no,no,no,no,no,842680
99,151,2,2,EC_subj,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,7_mittel.png,Finsternis,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,843679,844581,845482,845585,845637,NA,NA,NA,NA,NA,NA,NA,NA,845689
99,152,2,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9400.png,Freund,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,846620,NA,NA,NA,NA,NA,NA,NA,NA,NA,848622
99,153,2,2,EC_subj,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,17_mittel.png,Geburt,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,849573,850475,851376,851479,851531,NA,NA,NA,NA,NA,NA,NA,NA,851583
99,154,2,2,EC_subj,pokemon,d,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,Leben,40_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,852554,853456,854357,854460,854502,NA,854552,no,yes,no,no,no,no,856689
99,155,2,2,EC_subj,pokemon,d,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,4_mittel.png,neu7233.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,857732,858634,859535,859638,859680,NA,859730,yes,no,no,no,no,no,862168
99,156,2,2,EC_subj,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,9435.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,863209,864110,864213,864265,864317,NA,NA,NA,NA,NA,NA,NA,865819
99,157,2,2,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu1616.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,866851,867753,867856,867898,867950,NA,NA,NA,NA,NA,NA,NA,869452
99,158,2,2,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,minair,37_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,870409,871312,871414,871466,871518,873018,no,yes,no,no,no,no,875425
99,159,2,2,EC_subj,pokemon,d,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,3160.png,16_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,876435,877336,877439,877491,877543,879043,yes,no,no,no,no,no,881648
99,160,2,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu5510.png,10_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_1.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,882607,NA,883609,NA,NA,NA,NA,NA,NA,NA,884212
