subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
100,79,1,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9330.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,2974445,2975347,2976249,2976351,2976393,NA,2976443,no,no,yes,no,no,no,2978355
100,80,1,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Wiese,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,2979292,2980194,2981096,2981198,2981240,NA,2981290,yes,no,no,no,no,no,2982852
100,81,1,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,neu7004.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_4.png,yes_left,no,yes,0,space,2983866,2985900,2987800,2983869,2984772,2985673,2985776,2985848,NA,NA,NA,NA,NA,NA,NA,NA,2987803
100,82,1,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,39_mittel.png,neu7000.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,2988839,2989741,2990642,2990745,2990797,NA,2990847,no,no,yes,no,no,no,2993882
100,83,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,1710.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2994862,NA,2995865,NA,NA,NA,NA,NA,NA,NA,2996468
100,84,1,EC_only,pokemon,d,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,40_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2997301,2998202,2998305,2998347,NA,2998397,no,yes,no,no,no,no,2999888
100,85,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9007.png,10_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3000823,NA,NA,3001825,NA,NA,NA,NA,NA,NA,NA,NA,NA,3002828
100,86,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,pubio,tavoo,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3003811,3004712,3004815,3004867,3004919,NA,NA,NA,NA,NA,NA,NA,3006421
100,87,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7090.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3007294,NA,NA,NA,NA,NA,NA,NA,NA,NA,3009296
100,88,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu2220.png,none,picture,none,us,none,#000000,999,fmaske_3.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3010166,NA,NA,NA,NA,NA,NA,NA,NA,NA,3012168
100,89,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9265.png,10_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3013196,NA,NA,3014198,NA,NA,NA,NA,NA,NA,NA,NA,NA,3015201
100,90,1,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3016106,3017008,3017110,3017152,NA,3017202,no,yes,no,no,no,no,3019215
100,91,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,17_mittel.png,tavoo,picture,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3020141,3021043,3021145,3021197,3021249,NA,NA,NA,NA,NA,NA,NA,3022751
100,92,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Geschenk,37_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3023648,NA,NA,3024650,NA,NA,NA,NA,NA,NA,NA,NA,NA,3025653
100,93,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7187.png,15_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3026607,NA,3027610,NA,NA,NA,NA,NA,NA,NA,3028213
100,94,1,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Henker,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3029129,3030031,3030133,3030175,3030227,3031727,no,yes,no,no,no,no,3032541
100,95,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,neu2487.png,picture,picture,us,us,#000000,999,fmaske_5.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3033474,NA,NA,NA,NA,NA,NA,NA,NA,NA,3035476
100,96,1,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,6838.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3036571,3037474,3038375,3038478,3038520,NA,3038570,no,no,yes,no,no,no,3040993
100,97,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,10_mittel.png,Schmerz,picture,word,controlcs,us,#000000,0,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3041869,NA,NA,3042871,NA,NA,NA,NA,NA,NA,NA,NA,NA,3043874
100,98,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,AIDS,10_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3044768,NA,NA,3045770,NA,NA,NA,NA,NA,NA,NA,NA,NA,3046773
100,99,1,EC_only,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,3550.png,none,picture,none,us,#000000,999,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3047643,NA,NA,NA,NA,NA,NA,NA,NA,NA,3049645
100,100,1,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,22_mittel.png,Pech,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3050544,3051445,3051548,3051600,3051652,3053152,no,no,no,no,yes,no,3055606
100,101,1,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,23_mittel.png,2091.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3056613,3057515,3058416,3058519,3058571,NA,3058621,no,no,no,no,no,yes,3060560
100,102,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,pubio,neu7233.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3061538,NA,3062540,NA,NA,NA,NA,NA,NA,NA,3063143
100,103,1,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_11.png,yes_right,no,yes,0,space,3063968,3065100,3067000,NA,3063972,3064873,3064976,3065048,NA,NA,NA,NA,NA,NA,NA,NA,3067003
100,104,1,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,40_mittel.png,lobee,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3067946,3068848,3068950,3068992,3069044,3070544,no,yes,no,no,no,no,3071242
100,105,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,pubio,Wand,word,word,controlcs,us,#000000,600,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3072149,NA,3073152,NA,NA,NA,NA,NA,NA,NA,3073755
100,106,1,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2160.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3074770,3075672,3076574,3076676,3076718,NA,3076768,yes,no,no,no,no,no,3078421
100,107,1,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Strand,23_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3079362,3080264,3081165,3081268,3081320,NA,3081370,no,no,no,no,no,yes,3083491
100,108,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Geschwür,2_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3084415,NA,NA,3085417,NA,NA,NA,NA,NA,NA,NA,NA,NA,3086420
100,109,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7187.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3087280,NA,NA,NA,NA,NA,NA,NA,NA,NA,3089282
100,110,1,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,16_mittel.png,8330.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3090344,3091246,3092148,3092250,3092292,NA,3092342,yes,no,no,no,no,no,3094454
100,111,1,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,5_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3095280,3096181,3096284,3096336,NA,3096386,no,no,no,no,yes,no,3098157
100,112,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,pubio,tavoo,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3099141,3100043,3100146,3100198,3100250,NA,NA,NA,NA,NA,NA,NA,3101752
100,113,1,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,15_mittel.png,24_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3102633,3103534,3103637,3103680,3103732,3105232,no,yes,no,no,no,no,3105738
100,114,1,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Folter,6020.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3106655,NA,NA,NA,NA,NA,NA,NA,NA,NA,3108658
100,115,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7640.png,none,picture,none,us,#000000,999,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3109531,NA,NA,NA,NA,NA,NA,NA,NA,NA,3111534
100,116,1,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,5_mittel.png,lobee,picture,word,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_3.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3112471,3113373,3113476,3113528,3113580,3115080,no,no,no,no,no,yes,3116075
100,117,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3116926,NA,NA,NA,NA,NA,NA,NA,NA,NA,3118929
100,118,1,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,5831.png,23_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3119929,3120831,3120934,3120986,3121038,3122538,no,no,no,no,no,yes,3123383
100,119,1,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3124214,3125115,3125218,3125260,NA,3125310,no,yes,no,no,no,no,3127180
100,120,1,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,16_mittel.png,Kuss,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3128101,3129003,3129904,3130007,3130049,NA,3130099,no,yes,no,no,no,no,3131828
100,121,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7080.png,neu5395.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3132766,NA,NA,NA,NA,NA,NA,NA,NA,NA,3134768
100,122,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,17_mittel.png,tavoo,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3135696,3136599,3136701,3136753,3136805,NA,NA,NA,NA,NA,NA,NA,3138307
100,123,1,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3139132,3140033,3140136,3140178,NA,3140228,yes,no,no,no,no,no,3143215
100,124,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9500.png,10_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3144163,NA,NA,3145165,NA,NA,NA,NA,NA,NA,NA,NA,NA,3146168
100,125,1,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,5629.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3147151,3148053,3148155,3148197,3148249,3149749,no,no,no,yes,no,no,3151106
100,126,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,37_mittel.png,Himmel,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3151990,NA,3152992,NA,NA,NA,NA,NA,NA,NA,3153595
100,127,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,fmaske_8.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3154421,NA,NA,NA,NA,NA,NA,NA,NA,NA,3156424
100,128,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,37_mittel.png,Freizeit,picture,word,controlcs,us,#000000,600,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3171406,NA,3172408,NA,NA,NA,NA,NA,NA,NA,3173011
100,129,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9920.png,11_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3174038,3174939,3175042,3175084,3175136,3176636,yes,no,no,no,no,no,3177607
100,130,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,37_mittel.png,1440.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3178564,NA,3179567,NA,NA,NA,NA,NA,NA,NA,3180170
100,131,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9400.png,9_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3181187,3182089,3182191,3182233,3182285,3183785,yes,no,no,no,no,no,3184836
100,132,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu5395.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3185747,NA,NA,NA,NA,NA,NA,NA,NA,NA,3187749
100,133,2,EC_only,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_3.png,yes_left,no,yes,0,space,3188575,3189706,3191606,NA,3188578,3189479,3189582,3189654,NA,NA,NA,NA,NA,NA,NA,NA,3191609
100,134,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7090.png,lobee,picture,word,us,controlcs,#000000,600,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3192604,NA,3193606,NA,NA,NA,NA,NA,NA,NA,3194209
100,135,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,minair,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3195067,3195969,3196072,3196114,NA,NA,NA,NA,NA,NA,NA,NA,3196166
100,136,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Sommer,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3197105,3198008,3198909,3199012,3199054,NA,3199104,no,no,no,no,no,yes,3200501
100,137,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,16_mittel.png,Frieden,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3201430,3202332,3202435,3202477,3202529,3204029,yes,no,no,no,no,no,3204740
100,138,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Knopf,minair,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3205677,3206579,3206682,3206724,3206776,NA,NA,NA,NA,NA,NA,NA,3208278
100,139,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,pubio,neu7080.png,word,picture,controlcs,us,#000000,600,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3209258,NA,3210260,NA,NA,NA,NA,NA,NA,NA,3210863
100,140,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,minair,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3211721,3212622,3212725,3212767,NA,NA,NA,NA,NA,NA,NA,NA,3212819
100,141,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,22_mittel.png,9400.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3213888,3214790,3215691,3215794,3215846,NA,3215896,no,no,no,yes,no,no,3219960
100,142,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Kinder,37_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3220860,NA,NA,3221862,NA,NA,NA,NA,NA,NA,NA,NA,NA,3222865
100,143,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Mord,10_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3223760,NA,3224762,NA,NA,NA,NA,NA,NA,NA,3225365
100,144,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9180.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3226441,3227344,3228245,3228348,3228400,NA,3228450,no,no,no,no,no,yes,3229669
100,145,2,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_1.png,yes_right,no,yes,0,space,3230492,3231624,3233524,NA,3230495,3231398,3231500,3231572,NA,NA,NA,NA,NA,NA,NA,NA,3233527
100,146,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,fmaske_8.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3234352,NA,NA,NA,NA,NA,NA,NA,NA,NA,3236355
100,147,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,pubio,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_10.png,yes_right,no,yes,0,space,3237326,3239959,3241859,NA,3237329,3238230,3238333,3238405,3238457,NA,NA,NA,NA,NA,NA,NA,3241862
100,148,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,2_mittel.png,Abgas,picture,word,controlcs,us,#000000,600,fmaske_3.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3242736,NA,3243738,NA,NA,NA,NA,NA,NA,NA,3244341
100,149,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,tavoo,neu7550.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3245390,3246291,3246394,3246446,3246498,NA,NA,NA,NA,NA,NA,NA,3248000
100,150,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,pubio,Lampe,word,word,controlcs,us,#000000,600,maske_1.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3248908,NA,3249910,NA,NA,NA,NA,NA,NA,NA,3250513
100,151,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu2635.png,none,picture,none,us,none,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3251375,NA,NA,NA,NA,NA,NA,NA,NA,NA,3253378
100,152,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,8200.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3254383,3255284,3255387,3255439,3255491,3256991,no,no,yes,no,no,no,3258473
100,153,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,5_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3259298,3260199,3260302,3260354,NA,3260404,no,no,no,yes,no,no,3262759
100,154,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,15_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_4.png,yes_left,no,yes,0,space,3263636,3266270,3268170,NA,3263640,3264541,3264644,3264716,3264768,NA,NA,NA,NA,NA,NA,NA,3268173
100,155,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu5395.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3269042,NA,NA,NA,NA,NA,NA,NA,NA,NA,3271044
100,156,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu7490.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3271960,NA,NA,NA,NA,NA,NA,NA,NA,NA,3273962
100,157,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Wand,word,word,us,us,#000000,999,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3274829,NA,NA,NA,NA,NA,NA,NA,NA,NA,3276831
100,158,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Scherz,18_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3277756,NA,3278759,NA,NA,NA,NA,NA,NA,NA,3279362
100,159,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7490.png,minair,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3280400,3281301,3281404,3281446,3281498,NA,NA,NA,NA,NA,NA,NA,3283000
100,160,2,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Licht,3300.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3283917,NA,NA,NA,NA,NA,NA,NA,NA,NA,3285920
