subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
81,80,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,fmaske_5.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,566763,NA,NA,NA,NA,NA,NA,NA,NA,NA,568766
81,81,1,1,EC_subj,pokemon,d,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,10_mittel.png,Krieg,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,569206,570108,570210,570262,570314,571815,no,no,yes,no,no,no,578310
81,82,1,1,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,21_dunkel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_3.png,yes_left,no,yes,0,space,578750,580784,582685,578754,579656,580558,580660,580732,NA,NA,NA,NA,NA,NA,NA,NA,582688
81,83,1,1,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,makan,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,583158,584061,584163,584205,584257,NA,NA,NA,NA,NA,NA,NA,585759
81,84,1,1,EC_subj,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Betrug,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,586202,587104,588006,588108,588150,NA,NA,NA,NA,NA,NA,NA,NA,588202
81,85,1,1,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,makan,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,588639,589541,589643,589685,NA,NA,NA,NA,NA,NA,NA,NA,589737
81,86,1,1,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu2580.png,makan,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,590252,591155,591257,591299,591351,NA,NA,NA,NA,NA,NA,NA,592854
81,87,1,1,EC_subj,pokemon,d,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,15_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,593286,594188,594290,594332,NA,594382,no,no,yes,no,no,no,600406
81,88,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2580.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,600857,NA,NA,NA,NA,NA,NA,NA,NA,NA,602860
81,89,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7090.png,none,picture,none,us,#000000,999,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,603319,NA,NA,NA,NA,NA,NA,NA,NA,NA,605322
81,90,1,1,EC_subj,pokemon,d,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,10_mittel.png,9400.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,605903,606805,607707,607809,607861,NA,607911,no,yes,no,no,no,no,610721
81,91,1,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Kinder,24_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,611152,NA,NA,612155,NA,NA,NA,NA,NA,NA,NA,NA,NA,613158
81,92,1,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,40_mittel.png,7350.png,picture,picture,controlcs,us,#000000,600,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,613705,NA,614708,NA,NA,NA,NA,NA,NA,NA,615312
81,93,1,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Freizeit,40_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,615744,NA,NA,616746,NA,NA,NA,NA,NA,NA,NA,NA,NA,617749
81,94,1,1,EC_subj,pokemon,d,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,pubio,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,618201,619103,619205,619248,619300,620800,no,yes,no,no,no,no,623014
81,95,1,1,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2550.png,6530.png,picture,picture,us,us,#000000,999,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,623538,NA,NA,NA,NA,NA,NA,NA,NA,NA,625540
81,96,1,1,EC_subj,pokemon,d,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,Liebe,37_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,625987,626889,627791,627893,627945,NA,627995,no,yes,no,no,no,no,630048
81,97,1,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,7_mittel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,630521,631423,631525,631577,631629,NA,NA,NA,NA,NA,NA,NA,633132
81,98,1,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Horror,39_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,633563,NA,NA,634566,NA,NA,NA,NA,NA,NA,NA,NA,NA,635569
81,99,1,1,EC_subj,pokemon,d,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,37_mittel.png,Frieden,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,636013,636915,637817,637919,637971,NA,638021,no,yes,no,no,no,no,651561
81,100,1,1,EC_subj,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,8420.png,23_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,652108,653010,653112,653154,653206,NA,NA,NA,NA,NA,NA,NA,654709
81,101,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu2220.png,word,picture,us,us,#000000,999,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,655164,NA,NA,NA,NA,NA,NA,NA,NA,NA,657167
81,102,1,1,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,9500.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,657636,NA,NA,NA,NA,NA,NA,NA,NA,NA,659638
81,103,1,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,5_mittel.png,9500.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,660142,NA,661144,NA,NA,NA,NA,NA,NA,NA,661748
81,104,1,1,EC_subj,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,22_mittel.png,6020.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,662302,663205,663307,663349,663401,NA,NA,NA,NA,NA,NA,NA,664904
81,105,1,1,EC_subj,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,7_mittel.png,neu1616.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,665473,666375,667277,667379,667431,NA,NA,NA,NA,NA,NA,NA,NA,667483
81,106,1,1,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,21_dunkel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_2.png,yes_left,no,yes,0,space,667950,670584,672484,NA,667954,668856,668958,669030,669082,NA,NA,NA,NA,NA,NA,NA,672487
81,107,1,1,EC_subj,pokemon,d,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7004.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,673045,673947,674849,674951,674993,NA,675043,no,no,no,yes,no,no,677931
81,108,1,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,40_mittel.png,Blume,picture,word,controlcs,us,#000000,0,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,678364,NA,NA,679366,NA,NA,NA,NA,NA,NA,NA,NA,NA,680369
81,109,1,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Bücher,24_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,680799,NA,681802,NA,NA,NA,NA,NA,NA,NA,682406
81,110,1,1,EC_subj,pokemon,d,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,18_mittel.png,1999.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,682959,683861,683963,684015,684067,NA,NA,NA,NA,NA,NA,NA,685569
81,111,1,1,EC_subj,pokemon,d,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,8540.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,686139,687042,687944,688046,688088,NA,NA,NA,NA,NA,NA,NA,NA,688140
81,112,1,1,EC_subj,pokemon,d,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,8540.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,688682,689585,689687,689739,689791,691291,no,yes,no,no,no,no,693091
81,113,1,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,seloom,none,word,none,controlcs,none,#000000,999,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,693508,NA,NA,NA,NA,NA,NA,NA,NA,NA,694511
81,114,1,1,EC_subj,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,21_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_2.png,yes_left,no,yes,0,space,694940,696071,697971,NA,694943,695845,695947,696019,NA,NA,NA,NA,NA,NA,NA,NA,697974
81,115,1,1,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,21_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_11.png,yes_right,no,yes,0,space,698404,699535,701435,NA,698407,699309,699411,699483,NA,NA,NA,NA,NA,NA,NA,NA,701438
81,116,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,neu7187.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,784304,NA,NA,NA,NA,NA,NA,NA,NA,NA,786306
81,117,2,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,pubio,none,word,none,controlcs,#000000,999,maske_10.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,786723,NA,NA,NA,NA,NA,NA,NA,NA,NA,787727
81,118,2,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,40_mittel.png,Kunst,picture,word,controlcs,us,#000000,0,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,788159,NA,NA,789162,NA,NA,NA,NA,NA,NA,NA,NA,NA,790165
81,119,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,7_mittel.png,neu7820.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_1.png,yes_left,no,no,250,NA,NA,NA,NA,790738,791640,792542,792644,792697,NA,NA,NA,NA,NA,NA,NA,NA,792749
81,120,2,2,EC_subj,pokemon,d,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,15_mittel.png,neu2372.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,793326,794229,795131,795233,795275,NA,795325,no,yes,no,no,no,no,797665
81,121,2,2,EC_subj,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,22_mittel.png,3300.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,798228,799131,799233,799275,799327,NA,NA,NA,NA,NA,NA,NA,800830
81,122,2,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,pubio,neu7640.png,word,picture,controlcs,us,#000000,600,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,801345,NA,802347,NA,NA,NA,NA,NA,NA,NA,802951
81,123,2,2,EC_subj,pokemon,d,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,9561.png,4_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,803503,804405,804507,804549,804601,806102,no,yes,no,no,no,no,807965
81,124,2,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,makan,36_dunkel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_6.png,maske_3.png,no,yes_right,yes,0,space,808422,811027,812927,NA,808425,809328,809430,809472,809524,NA,NA,NA,NA,NA,NA,NA,812930
81,125,2,2,EC_subj,pokemon,d,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,2058.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,813502,814405,814507,814549,814601,816101,no,no,no,no,no,yes,822699
81,126,2,2,EC_subj,pokemon,d,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,16_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,823130,824033,824135,824187,NA,824237,no,yes,no,no,no,no,826354
81,127,2,2,EC_subj,pokemon,d,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,Stress,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,826798,827700,827802,827854,827906,829407,no,yes,no,no,no,no,831318
81,128,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,831733,NA,NA,NA,NA,NA,NA,NA,NA,NA,833737
81,129,2,2,EC_subj,pokemon,d,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,37_mittel.png,8190.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,834333,835235,836137,836239,836291,NA,836341,no,yes,no,no,no,no,840698
81,130,2,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,pubio,36_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_2.png,yes_right,no,yes,0,space,841156,843789,845689,NA,841159,842061,842163,842235,842287,NA,NA,NA,NA,NA,NA,NA,845692
81,131,2,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,36_dunkel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_12.png,yes_left,no,yes,0,space,846163,848798,850698,NA,846166,847069,847171,847243,847295,NA,NA,NA,NA,NA,NA,NA,850701
81,132,2,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,36_dunkel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_8.png,yes_left,no,yes,0,space,851172,853807,855707,NA,851175,852078,852180,852252,852304,NA,NA,NA,NA,NA,NA,NA,855710
81,133,2,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,5_mittel.png,Geschwür,picture,word,controlcs,us,#000000,600,fmaske_7.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,856142,NA,857144,NA,NA,NA,NA,NA,NA,NA,857748
81,134,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7233.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_11.png,yes_right,no,no,250,NA,NA,NA,NA,858297,859199,860101,860203,860255,NA,860305,no,no,yes,no,no,no,864545
81,135,2,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,5994.png,40_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,865081,NA,866085,NA,NA,NA,NA,NA,NA,NA,866688
81,136,2,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,24_mittel.png,4220.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,867213,NA,868217,NA,NA,NA,NA,NA,NA,NA,868819
81,137,2,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Sucht,5_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,869252,NA,NA,870255,NA,NA,NA,NA,NA,NA,NA,NA,NA,871258
81,138,2,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,16_mittel.png,36_dunkel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_3.png,no,yes_right,yes,0,space,871728,874341,876241,NA,871731,872633,872735,872787,872839,NA,NA,NA,NA,NA,NA,NA,876244
81,139,2,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Wahnsinn,39_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,876685,NA,NA,877687,NA,NA,NA,NA,NA,NA,NA,NA,NA,878690
81,140,2,2,EC_subj,pokemon,d,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,18_mittel.png,2040.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,879253,880155,880257,880309,880361,NA,NA,NA,NA,NA,NA,NA,881864
81,141,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7004.png,none,picture,none,us,#000000,999,fmaske_1.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,882315,NA,NA,NA,NA,NA,NA,NA,NA,NA,884318
81,142,2,2,EC_subj,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,23_mittel.png,Brief,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,884760,885662,885764,885807,885859,NA,NA,NA,NA,NA,NA,NA,887362
81,143,2,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,5_mittel.png,Angst,picture,word,controlcs,us,#000000,0,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,887796,NA,NA,888798,NA,NA,NA,NA,NA,NA,NA,NA,NA,889801
81,144,2,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,2276.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,890264,NA,NA,NA,NA,NA,NA,NA,NA,NA,892267
81,145,2,2,EC_subj,pokemon,d,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,Freund,37_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,892714,893617,894519,894621,894673,NA,894723,no,yes,no,no,no,no,900005
81,146,2,2,EC_subj,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Knopf,17_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,900451,901353,902255,902357,902399,NA,NA,NA,NA,NA,NA,NA,NA,902451
81,147,2,2,EC_subj,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Abgas,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,902899,903801,904703,904805,904857,NA,NA,NA,NA,NA,NA,NA,NA,904909
81,148,2,2,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,36_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_4.png,yes_right,no,yes,0,space,905342,906474,908374,NA,905346,906248,906350,906422,NA,NA,NA,NA,NA,NA,NA,NA,908377
81,149,2,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9180.png,39_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,908928,NA,909930,NA,NA,NA,NA,NA,NA,NA,910534
81,150,2,2,EC_subj,pokemon,d,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,5831.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,911108,912010,912912,913014,913056,NA,NA,NA,NA,NA,NA,NA,NA,913108
81,151,2,2,EC_subj,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,2_mittel.png,Schmerz,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,913551,914453,914555,914607,914659,NA,NA,NA,NA,NA,NA,NA,916162
81,152,2,2,EC_subj,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,2_mittel.png,9180.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,916758,917660,918562,918664,918717,NA,NA,NA,NA,NA,NA,NA,NA,918769
81,153,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,16_mittel.png,neu2487.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,919319,920222,921124,921226,921278,NA,921328,no,no,no,yes,no,no,923596
81,154,2,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Witz,8080.png,word,picture,us,us,#000000,999,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,924074,NA,NA,NA,NA,NA,NA,NA,NA,NA,926077
81,155,2,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,7_mittel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,926548,927450,927552,927604,927657,NA,NA,NA,NA,NA,NA,NA,929159
81,156,2,2,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,pubio,16_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,929612,930514,930616,930668,930720,932221,no,yes,no,no,no,no,934428
81,157,2,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Pech,9041.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,934906,NA,NA,NA,NA,NA,NA,NA,NA,NA,936909
81,158,2,2,EC_subj,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,9435.png,2_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,937488,938390,938492,938544,938596,NA,NA,NA,NA,NA,NA,NA,940099
81,159,2,2,EC_subj,pokemon,d,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,4_mittel.png,Tyrann,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,940549,941452,942354,942456,942498,NA,942548,no,yes,no,no,no,no,944629
81,160,2,2,EC_subj,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Liebe,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,945074,945976,946878,946980,947032,NA,NA,NA,NA,NA,NA,NA,NA,947084
