subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
104,79,1,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,10_mittel.png,9330.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3475337,3476238,3476341,3476393,3476445,3477945,yes,no,no,no,no,no,3480211
104,80,1,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,minair,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3481071,3481973,3482076,3482118,NA,NA,NA,NA,NA,NA,NA,NA,3482170
104,81,1,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,neu7004.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_4.png,yes_left,no,yes,0,None,3483187,3485220,3487120,3483190,3484092,3484993,3485096,3485168,NA,NA,NA,NA,NA,NA,NA,NA,3487123
104,82,1,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,6838.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3488220,3489122,3490023,3490126,3490178,NA,3490228,yes,no,no,no,no,no,3492627
104,83,1,EC_only,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,2071.png,none,picture,none,us,none,#000000,999,fmaske_3.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3493490,NA,NA,NA,NA,NA,NA,NA,NA,NA,3495492
104,84,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,Tuch,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3496387,NA,NA,NA,NA,NA,NA,NA,NA,NA,3498389
104,85,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3499220,NA,NA,NA,NA,NA,NA,NA,NA,NA,3501222
104,86,1,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,3550.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3502202,3503105,3504006,3504109,3504161,NA,3504211,yes,no,no,no,no,no,3506860
104,87,1,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Kreis,minair,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3507801,3508703,3508805,3508847,3508899,NA,NA,NA,NA,NA,NA,NA,3510401
104,88,1,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Bücher,22_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3511318,3512219,3512322,3512374,3512426,3513926,yes,no,no,no,no,no,3516763
104,89,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,4220.png,40_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3517789,NA,3518792,NA,NA,NA,NA,NA,NA,NA,3519395
104,90,1,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Tyrann,4_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3520385,3521287,3521390,3521432,3521484,3522984,no,no,yes,no,no,no,3528300
104,91,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9330.png,1463.png,picture,picture,us,us,#000000,999,fmaske_3.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3529265,NA,NA,NA,NA,NA,NA,NA,NA,NA,3531267
104,92,1,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,3220.png,23_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3532231,3533132,3533235,3533277,3533329,3534829,no,no,yes,no,no,no,3536420
104,93,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu1616.png,7_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3537371,NA,3538373,NA,NA,NA,NA,NA,NA,NA,3538976
104,94,1,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2160.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3539999,3540901,3541803,3541905,3541957,NA,3542007,yes,no,no,no,no,no,3543580
104,95,1,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,15_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3544409,3545310,3545413,3545455,NA,3545505,yes,no,no,no,no,no,3547915
104,96,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9006.png,5_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3548908,NA,3549910,NA,NA,NA,NA,NA,NA,NA,3550513
104,97,1,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,trelle,17_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3551461,3552362,3552465,3552517,3552569,3554069,yes,no,no,no,no,no,3555722
104,98,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu2487.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3556652,NA,NA,NA,NA,NA,NA,NA,NA,NA,3558654
104,99,1,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,16_mittel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3559538,3560439,3560542,3560594,3560646,3562146,yes,no,no,no,no,no,3563684
104,100,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,trelle,none,word,none,controlcs,#000000,999,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3564526,NA,NA,NA,NA,NA,NA,NA,NA,NA,3565529
104,101,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,2_mittel.png,2040.png,picture,picture,controlcs,us,#000000,0,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3566511,NA,NA,3567513,NA,NA,NA,NA,NA,NA,NA,NA,NA,3568516
104,102,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,11_mittel.png,pubio,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3569444,3570345,3570448,3570500,3570552,NA,NA,NA,NA,NA,NA,NA,3572054
104,103,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7187.png,neu7830.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3572997,NA,NA,NA,NA,NA,NA,NA,NA,NA,3574999
104,104,1,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,8370.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3576004,3576906,3577009,3577061,3577113,3578613,yes,no,no,no,no,no,3581387
104,105,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,Dach,word,word,us,us,#000000,999,fmaske_5.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3582254,NA,NA,NA,NA,NA,NA,NA,NA,NA,3584257
104,106,1,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,11_mittel.png,15_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3585143,3586044,3586147,3586189,3586241,3587742,yes,no,no,no,no,no,3590115
104,107,1,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Ruhe,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3591058,3591960,3592861,3592964,3593006,NA,3593056,yes,no,no,no,no,no,3594139
104,108,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,trelle,neu7187.png,word,picture,controlcs,us,#000000,600,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3595159,NA,3596161,NA,NA,NA,NA,NA,NA,NA,3596764
104,109,1,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_12.png,yes_left,no,yes,0,None,3597691,3599725,3601625,3597694,3598597,3599498,3599601,3599673,NA,NA,NA,NA,NA,NA,NA,NA,3601628
104,110,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,40_mittel.png,7580.png,picture,picture,controlcs,us,#000000,0,fmaske_3.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3602569,NA,NA,3603571,NA,NA,NA,NA,NA,NA,NA,NA,NA,3604574
104,111,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu2620.png,none,picture,none,us,none,#000000,999,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3605454,NA,NA,NA,NA,NA,NA,NA,NA,NA,3607456
104,112,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,fmaske_9.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3608294,NA,NA,NA,NA,NA,NA,NA,NA,NA,3610296
104,113,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,AIDS,5_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3611194,NA,NA,3612196,NA,NA,NA,NA,NA,NA,NA,NA,NA,3613199
104,114,1,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,17_mittel.png,Wand,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,3614125,3615027,3615928,3616031,3616083,NA,3616133,no,no,no,yes,no,no,3619132
104,115,1,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9430.png,Wahnsinn,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3620015,NA,NA,NA,NA,NA,NA,NA,NA,NA,3622017
104,116,1,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,4_mittel.png,Pest,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3622918,3623820,3623923,3623965,3624017,3625517,yes,no,no,no,no,no,3628268
104,117,1,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,37_mittel.png,5994.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3629336,3630238,3631139,3631242,3631294,NA,3631344,yes,no,no,no,no,no,3634611
104,118,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,7_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_6.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3635429,NA,NA,NA,NA,NA,NA,NA,NA,NA,3636432
104,119,1,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,39_mittel.png,neu7830.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3637514,3638416,3639317,3639420,3639462,NA,3639512,yes,no,no,no,no,no,3641938
104,120,1,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,4_mittel.png,6838.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3642974,3643876,3643979,3644021,3644073,3645573,yes,no,no,no,no,no,3648636
104,121,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Mühe,5_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3649535,NA,NA,3650537,NA,NA,NA,NA,NA,NA,NA,NA,NA,3651540
104,122,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Urlaub,9180.png,word,picture,us,us,#000000,999,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3652461,NA,NA,NA,NA,NA,NA,NA,NA,NA,3654463
104,123,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,minair,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3655460,3656362,3656465,3656507,3656559,NA,NA,NA,NA,NA,NA,NA,3658061
104,124,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,40_mittel.png,Spaß,picture,word,controlcs,us,#000000,0,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3658945,NA,NA,3659947,NA,NA,NA,NA,NA,NA,NA,NA,NA,3660950
104,125,1,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Sucht,23_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3661865,3662767,3662870,3662912,3662964,3664464,yes,no,no,no,no,no,3668363
104,126,1,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,17_mittel.png,hesire,picture,word,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_5.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3669302,3670203,3670306,3670358,3670410,3671910,yes,no,no,no,no,no,3675387
104,127,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Waffe,5_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3676283,NA,3677286,NA,NA,NA,NA,NA,NA,NA,3677888
104,128,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,22_mittel.png,Witz,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3851180,3852082,3852184,3852236,3852288,3853788,no,no,no,no,yes,no,3861036
104,129,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2160.png,25_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3862057,3862959,3863860,3863963,3864005,NA,3864055,no,no,no,yes,no,no,3867812
104,130,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,7_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_1.png,fmaske_10.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3868629,NA,NA,NA,NA,NA,NA,NA,NA,NA,3869631
104,131,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,16_mittel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3870518,3871419,3871522,3871574,3871626,3873126,no,no,no,no,yes,no,3877132
104,132,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,7_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_6.png,fmaske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3877951,NA,NA,NA,NA,NA,NA,NA,NA,NA,3878953
104,133,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9265.png,10_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3880000,3880901,3881004,3881056,3881108,3882608,yes,no,no,no,no,no,3884643
104,134,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Glück,none,word,none,us,#000000,999,fmaske_1.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3885477,NA,NA,NA,NA,NA,NA,NA,NA,NA,3887479
104,135,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,AIDS,none,word,none,us,#000000,999,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3888312,NA,NA,NA,NA,NA,NA,NA,NA,NA,3890315
104,136,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,7_mittel.png,15_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3891201,3892103,3892205,3892247,3892299,3893799,yes,no,no,no,no,no,3899243
104,137,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,5_mittel.png,Gewalt,picture,word,controlcs,us,#000000,600,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3900157,NA,3901160,NA,NA,NA,NA,NA,NA,NA,3901763
104,138,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_1.png,yes_left,no,yes,0,None,3902644,3905278,3907178,NA,3902648,3903549,3903652,3903724,3903776,NA,NA,NA,NA,NA,NA,NA,3907181
104,139,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,39_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3908018,3908920,3909023,3909065,NA,3909115,no,yes,no,no,no,no,3911516
104,140,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,39_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3912352,3913253,3913356,3913398,NA,3913448,no,yes,no,no,no,no,3916140
104,141,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,7_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_6.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3916959,NA,NA,NA,NA,NA,NA,NA,NA,NA,3917962
104,142,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Rose,none,word,none,us,#000000,999,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3918792,NA,NA,NA,NA,NA,NA,NA,NA,NA,3920794
104,143,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu7550.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3921714,NA,NA,NA,NA,NA,NA,NA,NA,NA,3923716
104,144,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu5395.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3924774,3925676,3926577,3926680,3926722,NA,3926772,no,no,no,yes,no,no,3929572
104,145,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,minair,7_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_12.png,maske_7.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3930519,3931420,3931523,3931565,3931617,NA,NA,NA,NA,NA,NA,NA,3933119
104,146,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu5731.png,minair,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3934148,3935050,3935153,3935195,3935247,NA,NA,NA,NA,NA,NA,NA,3936749
104,147,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,24_mittel.png,Mühe,picture,word,controlcs,us,#000000,0,fmaske_10.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3937631,NA,NA,3938634,NA,NA,NA,NA,NA,NA,NA,NA,NA,3939637
104,148,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,39_mittel.png,neu2372.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3940732,3941634,3942535,3942638,3942680,NA,3942730,yes,no,no,no,no,no,3944395
104,149,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,minair,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3945258,3946159,3946262,3946304,NA,NA,NA,NA,NA,NA,NA,NA,3946356
104,150,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,2_mittel.png,Romantik,picture,word,controlcs,us,#000000,0,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3947239,NA,NA,3948241,NA,NA,NA,NA,NA,NA,NA,NA,NA,3949244
104,151,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,pubio,none,word,none,maskedcs,#969696,999,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3950104,3951005,3951108,3951160,NA,NA,NA,NA,NA,NA,NA,NA,3951212
104,152,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,40_mittel.png,Himmel,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3952098,NA,3953101,NA,NA,NA,NA,NA,NA,NA,3953703
104,153,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,5_mittel.png,9630.png,picture,picture,controlcs,us,#000000,600,fmaske_5.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3954646,NA,3955649,NA,NA,NA,NA,NA,NA,NA,3956251
104,154,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,pubio,Linie,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3957193,3958095,3958198,3958250,3958302,NA,NA,NA,NA,NA,NA,NA,3959804
104,155,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,2375.1.png,24_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3960745,NA,3961747,NA,NA,NA,NA,NA,NA,NA,3962349
104,156,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Sessel,7_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3963246,NA,3964249,NA,NA,NA,NA,NA,NA,NA,3964851
104,157,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3965716,NA,NA,NA,NA,NA,NA,NA,NA,NA,3967718
104,158,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,25_mittel.png,5460.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3968730,3969632,3969735,3969777,3969829,3971329,no,no,no,yes,no,no,3973788
104,159,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Urlaub,1463.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3974710,NA,NA,NA,NA,NA,NA,NA,NA,NA,3976713
