subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
139,84,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,24_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,622808,NA,NA,NA,NA,NA,NA,NA,NA,NA,623810
139,85,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,coskie,tavoo,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,624803,625705,625808,625850,625902,NA,NA,NA,NA,NA,NA,NA,627404
139,86,1,1,EC_subj,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,tafta,1440.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,628464,629365,629468,629520,629572,NA,NA,NA,NA,NA,NA,NA,631074
139,87,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7187.png,none,picture,none,us,#000000,999,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,631955,NA,NA,NA,NA,NA,NA,NA,NA,NA,633957
139,88,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,avouco,Sessel,word,word,controlcs,us,#000000,0,maske_5.png,maske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,634876,NA,NA,635878,NA,NA,NA,NA,NA,NA,NA,NA,NA,636881
139,89,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,25_mittel.png,Linie,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,637803,638704,638807,638859,638911,NA,NA,NA,NA,NA,NA,NA,640413
139,90,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,zillie,Frust,word,word,controlcs,us,#000000,0,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,641331,NA,NA,642333,NA,NA,NA,NA,NA,NA,NA,NA,NA,643336
139,91,1,1,EC_subj,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,trelle,Folter,word,word,maskedcs,us,#969696,0,maske_9.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,644307,645210,646111,646214,646267,NA,NA,NA,NA,NA,NA,NA,NA,646319
139,92,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,avouco,25_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,647267,648168,648271,648323,648375,NA,NA,NA,NA,NA,NA,NA,649877
139,93,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2057.png,altine,picture,word,us,controlcs,#000000,600,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,650869,NA,651871,NA,NA,NA,NA,NA,NA,NA,652473
139,94,1,1,EC_subj,nonword,c,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,minair,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,653340,654241,654343,654395,NA,654446,no,no,no,yes,no,no,656947
139,95,1,1,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2050.png,2750.png,picture,picture,us,us,#000000,999,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,657902,NA,NA,NA,NA,NA,NA,NA,NA,NA,659904
139,96,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Lob,babit,word,word,us,controlcs,#000000,600,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,660828,NA,661831,NA,NA,NA,NA,NA,NA,NA,662433
139,97,1,1,EC_subj,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Mord,seloom,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,663378,664280,664382,664424,664476,NA,NA,NA,NA,NA,NA,NA,665978
139,98,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,40_mittel.png,coskie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,666942,667843,667946,667988,668040,NA,NA,NA,NA,NA,NA,NA,669542
139,99,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,7580.png,babit,picture,word,us,controlcs,#000000,0,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,670518,NA,NA,671520,NA,NA,NA,NA,NA,NA,NA,NA,NA,672523
139,100,1,1,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,4220.png,none,picture,none,us,#000000,999,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,673406,NA,NA,NA,NA,NA,NA,NA,NA,NA,675410
139,101,1,1,EC_subj,nonword,c,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,1463.png,naptor,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,676526,677429,678330,678433,678475,NA,678525,no,yes,no,no,no,no,682355
139,102,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,3300.png,pubio,picture,word,us,controlcs,#000000,600,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,683395,NA,684398,NA,NA,NA,NA,NA,NA,NA,685000
139,103,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Klinke,none,word,none,us,none,#000000,999,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,685841,NA,NA,NA,NA,NA,NA,NA,NA,NA,687843
139,104,1,1,EC_subj,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,seloom,6555.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,688840,689742,689845,689887,689939,NA,NA,NA,NA,NA,NA,NA,691441
139,105,1,1,EC_subj,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,9561.png,trelle,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,692508,693411,694312,694415,694467,NA,NA,NA,NA,NA,NA,NA,NA,694519
139,106,1,1,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,teior,none,word,none,maskedcs,#969696,999,maske_12.png,maske_10.png,yes_right,no,yes,0,None,695404,696535,698435,NA,695407,696308,696411,696482,NA,NA,NA,NA,NA,NA,NA,NA,698437
139,107,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,teior,none,word,none,controlcs,none,#000000,999,maske_5.png,maske_7.png,no,yes_left,yes,0,space,699289,700295,701295,NA,NA,NA,699292,NA,NA,NA,NA,NA,NA,NA,NA,NA,701298
139,108,1,1,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Gemeinheit,Geschenk,word,word,us,us,#000000,999,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,702173,NA,NA,NA,NA,NA,NA,NA,NA,NA,704175
139,109,1,1,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,tavoo,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,705040,705941,706044,706085,NA,NA,NA,NA,NA,NA,NA,NA,706138
139,110,1,1,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Not,none,word,none,us,none,#000000,999,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,706978,NA,NA,NA,NA,NA,NA,NA,NA,NA,708980
139,111,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2620.png,none,picture,none,us,#000000,999,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,709865,NA,NA,NA,NA,NA,NA,NA,NA,NA,711868
139,112,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,zillie,Abgas,word,word,controlcs,us,#000000,600,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,712786,NA,713788,NA,NA,NA,NA,NA,NA,NA,714390
139,113,1,1,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,715239,716141,716243,716285,NA,NA,NA,NA,NA,NA,NA,NA,716338
139,114,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Wand,40_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,717262,718164,718267,718309,718361,NA,NA,NA,NA,NA,NA,NA,719863
139,115,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,40_mittel.png,22_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,720758,721660,721763,721805,721857,NA,NA,NA,NA,NA,NA,NA,723359
139,116,2,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,7230.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,757574,NA,NA,NA,NA,NA,NA,NA,NA,NA,759578
139,117,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,Tuch,minair,word,word,us,maskedcs,#969696,0,maske_6.png,maske_8.png,yes_right,no,no,250,NA,NA,NA,NA,760550,761452,762353,762456,762508,NA,762558,yes,no,no,no,no,no,766155
139,118,2,2,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,tavoo,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,767018,767920,768021,768063,NA,NA,NA,NA,NA,NA,NA,NA,768116
139,119,2,2,EC_subj,nonword,c,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,teutos,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,768979,769880,769983,770024,NA,770075,no,yes,no,no,no,no,772947
139,120,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Klinke,none,word,none,us,none,#000000,999,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,773787,NA,NA,NA,NA,NA,NA,NA,NA,NA,775790
139,121,2,2,EC_subj,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,parwax,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_4.png,yes_left,no,yes,0,space,776653,777785,779685,NA,776656,777559,777661,777733,NA,NA,NA,NA,NA,NA,NA,NA,779687
139,122,2,2,EC_subj,nonword,c,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,minair,none,word,none,maskedcs,#969696,999,maske_11.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,780547,781448,781551,781602,NA,781653,no,no,yes,no,no,no,787252
139,123,2,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9432.png,pubio,picture,word,us,controlcs,#000000,600,maske_3.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,788217,NA,789219,NA,NA,NA,NA,NA,NA,NA,789822
139,124,2,2,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,hesire,9050.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,790942,791845,792746,792849,792891,NA,792941,no,yes,no,no,no,no,795482
139,125,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,22_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,796303,NA,NA,NA,NA,NA,NA,NA,NA,NA,797305
139,126,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,parwax,none,word,none,controlcs,none,#000000,999,maske_6.png,maske_6.png,no,yes_left,yes,0,space,798186,799192,800192,NA,NA,NA,798190,NA,NA,NA,NA,NA,NA,NA,NA,NA,800195
139,127,2,2,EC_subj,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,parlic,8496.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,801242,802144,803045,803148,803190,NA,NA,NA,NA,NA,NA,NA,NA,803242
139,128,2,2,EC_subj,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,4622.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,804240,805142,805245,805287,805339,NA,NA,NA,NA,NA,NA,NA,806841
139,129,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,25_mittel.png,neu7000.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,807832,808734,808836,808888,808940,NA,NA,NA,NA,NA,NA,NA,810442
139,130,2,2,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,Eiter,hesire,word,word,us,maskedcs,#969696,0,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,811416,812318,813219,813322,813364,NA,813414,no,no,yes,no,no,no,819716
139,131,2,2,EC_subj,nonword,c,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,teutos,none,word,none,maskedcs,#969696,999,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,820573,821474,821576,821618,NA,821669,no,yes,no,no,no,no,826059
139,132,2,2,EC_subj,nonword,c,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,Lob,roosle,word,word,us,maskedcs,#969696,0,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,827033,827934,828836,828939,828991,NA,829041,no,yes,no,no,no,no,831941
139,133,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2487.png,none,picture,none,us,#000000,999,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,832817,NA,NA,NA,NA,NA,NA,NA,NA,NA,834820
139,134,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,24_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,835655,NA,NA,NA,NA,NA,NA,NA,NA,NA,836657
139,135,2,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,makan,none,word,none,maskedcs,#969696,999,maske_7.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,837520,838422,838524,838576,NA,NA,NA,NA,NA,NA,NA,NA,838629
139,136,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,teutos,Wand,word,word,maskedcs,us,#969696,0,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,839632,840533,841435,841538,841580,NA,841630,yes,no,no,no,no,no,844330
139,137,2,2,EC_subj,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,seloom,6242.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,845455,846358,847259,847362,847404,NA,NA,NA,NA,NA,NA,NA,NA,847456
139,138,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,40_mittel.png,22_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,848362,849263,849366,849407,849460,NA,NA,NA,NA,NA,NA,NA,850962
139,139,2,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,parwax,neu7490.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_10.png,yes_left,no,yes,0,space,852060,854094,855994,852063,852966,853867,853970,854042,NA,NA,NA,NA,NA,NA,NA,NA,855996
139,140,2,2,EC_subj,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Horror,trelle,word,word,us,maskedcs,#969696,0,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,856969,857871,858772,858875,858927,NA,NA,NA,NA,NA,NA,NA,NA,858979
139,141,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7490.png,neu2580.png,picture,picture,us,us,#000000,999,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,859916,NA,NA,NA,NA,NA,NA,NA,NA,NA,861918
139,142,2,2,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,lobee,9500.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,862967,863869,863972,864024,864076,865576,no,no,no,yes,no,no,868861
139,143,2,2,EC_subj,nonword,c,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,naptor,Wiese,word,word,maskedcs,us,#969696,0,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,869846,870749,871650,871753,871795,NA,871845,yes,no,no,no,no,no,875571
139,144,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,avouco,none,word,none,controlcs,#000000,999,maske_3.png,maske_9.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,876416,NA,NA,NA,NA,NA,NA,NA,NA,NA,877418
139,145,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,40_mittel.png,coskie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,878383,879284,879387,879429,879481,NA,NA,NA,NA,NA,NA,NA,880983
139,146,2,2,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,parwax,none,word,none,maskedcs,#969696,999,maske_7.png,maske_2.png,yes_right,no,yes,0,space,881870,883001,884901,NA,881873,882774,882876,882949,NA,NA,NA,NA,NA,NA,NA,NA,884903
139,147,2,2,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,Glück,roosle,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,885854,886755,886858,886910,886962,888462,no,yes,no,no,no,no,892227
139,148,2,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,8370.png,none,picture,none,us,#000000,999,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,893101,NA,NA,NA,NA,NA,NA,NA,NA,NA,895103
139,149,2,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,avouco,25_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,896066,896968,897071,897123,897175,NA,NA,NA,NA,NA,NA,NA,898677
139,150,2,2,EC_subj,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Paradies,tafta,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,899623,900525,900628,900680,900732,NA,NA,NA,NA,NA,NA,NA,902234
139,151,2,2,EC_subj,nonword,c,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,naptor,2660.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,903297,904198,904301,904343,904395,905895,no,no,yes,no,no,no,908268
139,152,2,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Blume,2900.png,word,picture,us,us,#000000,999,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,909180,NA,NA,NA,NA,NA,NA,NA,NA,NA,911182
139,153,2,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,912015,912917,913020,913071,NA,NA,NA,NA,NA,NA,NA,NA,913124
139,154,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,913970,NA,NA,NA,NA,NA,NA,NA,NA,NA,915972
139,155,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,916816,NA,NA,NA,NA,NA,NA,NA,NA,NA,918818
139,156,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,altine,7580.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,919836,NA,NA,920838,NA,NA,NA,NA,NA,NA,NA,NA,NA,921841
139,157,2,2,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,Frust,lobee,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,922801,923702,923805,923857,923909,925409,no,yes,no,no,no,no,927435
139,158,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,928269,NA,NA,NA,NA,NA,NA,NA,NA,NA,930271
139,159,2,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Mühe,Frust,word,word,us,us,#000000,999,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,931158,NA,NA,NA,NA,NA,NA,NA,NA,NA,933160
139,160,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2340.png,altine,picture,word,us,controlcs,#000000,600,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,934186,NA,935188,NA,NA,NA,NA,NA,NA,NA,935791
139,161,2,2,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,6555.png,lobee,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,936834,937736,938637,938740,938792,NA,938842,no,no,no,yes,no,no,942948
139,162,2,2,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,minair,22_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,943907,944808,944911,944963,945015,946515,no,no,no,yes,no,no,948795
139,163,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,1440.png,babit,picture,word,us,controlcs,#000000,600,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,949780,NA,950782,NA,NA,NA,NA,NA,NA,NA,951384
139,164,2,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu1616.png,parwax,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_8.png,yes_right,no,yes,0,space,952458,954491,956391,952461,953363,954264,954367,954439,NA,NA,NA,NA,NA,NA,NA,NA,956393
139,165,2,2,EC_subj,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,tafta,Sommer,word,word,maskedcs,us,#969696,0,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,957381,958283,959185,959288,959340,NA,NA,NA,NA,NA,NA,NA,NA,959392
139,166,2,2,EC_subj,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,parlic,2900.2.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,960448,961350,961452,961494,961546,NA,NA,NA,NA,NA,NA,NA,963048
139,167,2,2,EC_subj,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Ärger,seloom,word,word,us,maskedcs,#969696,0,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,964020,964922,965823,965926,965968,NA,NA,NA,NA,NA,NA,NA,NA,966020
139,168,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7004.png,none,picture,none,us,#000000,999,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,966902,NA,NA,NA,NA,NA,NA,NA,NA,NA,968905
139,169,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,minair,Bein,word,word,maskedcs,us,#969696,0,maske_9.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,969892,970794,971696,971799,971851,NA,971901,no,yes,no,no,no,no,974428
