subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
85,85,1,1,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,avouco,Schmerz,word,word,maskedcs,us,#969696,0,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,462191,463093,463994,464097,464149,NA,NA,NA,NA,NA,NA,NA,NA,464201
85,86,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,altine,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,465192,466094,466197,466239,466291,NA,NA,NA,NA,NA,NA,NA,467793
85,87,1,1,EC_only,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,16_mittel.png,unuoll,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_5.png,yes_right,no,yes,0,None,468717,471350,473250,NA,468720,469621,469724,469796,469848,NA,NA,NA,NA,NA,NA,NA,473252
85,88,1,1,EC_only,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,8485.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,474323,475224,475327,475370,475422,NA,NA,NA,NA,NA,NA,NA,476924
85,89,1,1,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,hesire,2750.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,477906,NA,NA,478908,NA,NA,NA,NA,NA,NA,NA,NA,NA,479911
85,90,1,1,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Strand,parlic,word,word,us,controlcs,#000000,600,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,480830,NA,481832,NA,NA,NA,NA,NA,NA,NA,482434
85,91,1,1,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,16_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,483252,NA,NA,NA,NA,NA,NA,NA,NA,NA,484255
85,92,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,1710.png,minair,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,485324,486226,486330,486382,486434,NA,NA,NA,NA,NA,NA,NA,487936
85,93,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,coskie,AIDS,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,488878,489779,489882,489934,489986,NA,NA,NA,NA,NA,NA,NA,491489
85,94,1,1,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,tavoo,Stress,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,492455,493356,493459,493501,493553,NA,NA,NA,NA,NA,NA,NA,495055
85,95,1,1,EC_only,nonword,c,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,lobee,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,495914,496815,496918,496970,NA,NA,NA,NA,NA,NA,NA,NA,497022
85,96,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,roosle,39_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,497974,498875,498978,499020,499072,NA,NA,NA,NA,NA,NA,NA,500574
85,97,1,1,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,unuoll,babit,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_12.png,yes_left,no,yes,0,None,501595,504229,506129,NA,501599,502500,502603,502675,502727,NA,NA,NA,NA,NA,NA,NA,506131
85,98,1,1,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Gemeinheit,none,word,none,us,#000000,999,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,506962,NA,NA,NA,NA,NA,NA,NA,NA,NA,508964
85,99,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,16_mittel.png,roosle,picture,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,509893,510794,510897,510939,510991,NA,NA,NA,NA,NA,NA,NA,512493
85,100,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,trelle,altine,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_7.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,513485,514386,514489,514541,514593,NA,NA,NA,NA,NA,NA,NA,516095
85,101,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,lobee,39_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,517046,517949,518051,518103,518155,NA,NA,NA,NA,NA,NA,NA,519657
85,102,1,1,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,hesire,2375.1.png,word,picture,controlcs,us,#000000,600,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,520638,NA,521641,NA,NA,NA,NA,NA,NA,NA,522244
85,103,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu7640.png,word,picture,us,us,#000000,999,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,523182,NA,NA,NA,NA,NA,NA,NA,NA,NA,525184
85,104,1,1,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,Musik,zillie,word,word,us,maskedcs,#969696,0,maske_3.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,526152,527054,527955,528058,528100,NA,NA,NA,NA,NA,NA,NA,NA,528152
85,105,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,minair,Himmel,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,529095,529996,530099,530151,530203,NA,NA,NA,NA,NA,NA,NA,531705
85,106,1,1,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Tuch,lobee,word,word,us,maskedcs,#969696,0,maske_10.png,maske_1.png,yes_right,no,no,250,NA,NA,NA,NA,532674,533576,534477,534580,534632,NA,NA,NA,NA,NA,NA,NA,NA,534684
85,107,1,1,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Frieden,7330.png,word,picture,us,us,#000000,999,maske_6.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,535657,NA,NA,NA,NA,NA,NA,NA,NA,NA,537661
85,108,1,1,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,babit,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,538517,NA,NA,NA,NA,NA,NA,NA,NA,NA,539519
85,109,1,1,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Paradies,2040.png,word,picture,us,us,#000000,999,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,540458,NA,NA,NA,NA,NA,NA,NA,NA,NA,542461
85,110,1,1,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9630.png,hesire,picture,word,us,controlcs,#000000,600,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,543431,NA,544433,NA,NA,NA,NA,NA,NA,NA,545036
85,111,1,1,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,2053.png,seloom,picture,word,us,controlcs,#000000,600,maske_6.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,546054,NA,547056,NA,NA,NA,NA,NA,NA,NA,547659
85,112,1,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu5395.png,babit,picture,word,us,controlcs,#000000,600,maske_8.png,maske_4.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,548655,NA,549657,NA,NA,NA,NA,NA,NA,NA,550259
85,113,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,24_mittel.png,babit,picture,word,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_7.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,551199,552100,552203,552245,552297,NA,NA,NA,NA,NA,NA,NA,553799
85,114,1,1,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,trelle,neu5510.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,554872,555774,556675,556778,556830,NA,NA,NA,NA,NA,NA,NA,NA,556882
85,115,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,babit,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,557875,558778,558880,558922,558974,NA,NA,NA,NA,NA,NA,NA,560476
85,116,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2580.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,686195,NA,NA,NA,NA,NA,NA,NA,NA,NA,688197
85,117,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,tavoo,9560.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,689229,690130,690233,690275,690327,NA,NA,NA,NA,NA,NA,NA,691829
85,118,2,2,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Linie,lobee,word,word,us,maskedcs,#969696,0,maske_3.png,maske_7.png,yes_right,no,no,250,NA,NA,NA,NA,692809,693711,694612,694715,694767,NA,NA,NA,NA,NA,NA,NA,NA,694819
85,119,2,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,seloom,Gift,word,word,controlcs,us,#000000,600,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,695749,NA,696751,NA,NA,NA,NA,NA,NA,NA,697353
85,120,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,pubio,Kunst,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,698308,699210,699312,699354,699406,NA,NA,NA,NA,NA,NA,NA,700908
85,121,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,makan,Wiese,word,word,maskedcs,us,#969696,0,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,701886,702789,703690,703793,703845,NA,NA,NA,NA,NA,NA,NA,NA,703897
85,122,2,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2070.png,Ruhe,picture,word,us,us,#000000,999,maske_7.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,704804,NA,NA,NA,NA,NA,NA,NA,NA,NA,706807
85,123,2,2,EC_only,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,2058.png,makan,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,707890,708791,708894,708946,708998,NA,NA,NA,NA,NA,NA,NA,710501
85,124,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,avouco,6555.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,711569,712472,713373,713476,713528,NA,NA,NA,NA,NA,NA,NA,NA,713580
85,125,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,16_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,714410,NA,NA,NA,NA,NA,NA,NA,NA,NA,715412
85,126,2,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,6555.png,seloom,picture,word,us,controlcs,#000000,600,maske_6.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,716411,NA,717414,NA,NA,NA,NA,NA,NA,NA,718016
85,127,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,Tuch,picture,word,us,us,#000000,999,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,718918,NA,NA,NA,NA,NA,NA,NA,NA,NA,720920
85,128,2,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2340.png,naptor,picture,word,us,controlcs,#000000,600,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,721954,NA,722956,NA,NA,NA,NA,NA,NA,NA,723559
85,129,2,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,tafta,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,724428,725330,725433,725475,NA,NA,NA,NA,NA,NA,NA,NA,725527
85,130,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,coskie,Hektik,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,726484,727385,727488,727540,727592,NA,NA,NA,NA,NA,NA,NA,729094
85,131,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,zillie,2311.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,730133,731034,731137,731179,731231,NA,NA,NA,NA,NA,NA,NA,732733
85,132,2,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,2053.png,none,picture,none,us,none,#000000,999,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,733625,NA,NA,NA,NA,NA,NA,NA,NA,NA,735627
85,133,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,hesire,9340.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,736638,NA,NA,737641,NA,NA,NA,NA,NA,NA,NA,NA,NA,738644
85,134,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,16_mittel.png,Schrank,picture,word,controlcs,us,#000000,600,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,739534,NA,740536,NA,NA,NA,NA,NA,NA,NA,741138
85,135,2,2,EC_only,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,5629.png,minair,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,742185,743086,743189,743241,743293,NA,NA,NA,NA,NA,NA,NA,744795
85,136,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,pubio,Bücher,word,word,maskedcs,us,#969696,0,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,745810,746713,747614,747717,747759,NA,NA,NA,NA,NA,NA,NA,NA,747811
85,137,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,teutos,3300.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,748966,749868,750769,750872,750914,NA,NA,NA,NA,NA,NA,NA,NA,750966
85,138,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,babit,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,751965,752867,752969,753011,753063,NA,NA,NA,NA,NA,NA,NA,754565
85,139,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,teutos,9430.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,755572,756473,756576,756618,756670,NA,NA,NA,NA,NA,NA,NA,758172
85,140,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,Ekel,teutos,word,word,us,maskedcs,#969696,0,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,759151,760053,760954,761057,761099,NA,NA,NA,NA,NA,NA,NA,NA,761151
85,141,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,zillie,2057.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,762230,763132,764033,764136,764178,NA,NA,NA,NA,NA,NA,NA,NA,764230
85,142,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Abscheu,tavoo,word,word,us,maskedcs,#969696,0,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,765210,766112,767013,767116,767158,NA,NA,NA,NA,NA,NA,NA,NA,767210
85,143,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2487.png,none,picture,none,us,#000000,999,maske_12.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,768083,NA,NA,NA,NA,NA,NA,NA,NA,NA,770085
85,144,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,16_mittel.png,lobee,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_2.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,771031,771932,772035,772087,772139,NA,NA,NA,NA,NA,NA,NA,773641
85,145,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,altine,Wand,word,word,controlcs,us,#000000,0,maske_9.png,maske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,774609,NA,NA,775611,NA,NA,NA,NA,NA,NA,NA,NA,NA,776614
85,146,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,9041.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,777646,778547,778650,778702,778754,NA,NA,NA,NA,NA,NA,NA,780256
85,147,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,lobee,39_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_1.png,maske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,781224,782125,782228,782281,782333,NA,NA,NA,NA,NA,NA,NA,783835
85,148,2,2,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,lobee,neu7550.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,784952,785854,786755,786858,786910,NA,NA,NA,NA,NA,NA,NA,NA,786962
85,149,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Unglück,avouco,word,word,us,maskedcs,#969696,0,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,787942,788844,789745,789848,789900,NA,NA,NA,NA,NA,NA,NA,NA,789952
85,150,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,24_mittel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,790856,791759,791861,791903,791955,NA,NA,NA,NA,NA,NA,NA,793457
85,151,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,16_mittel.png,10_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,794351,795252,795355,795407,795459,NA,NA,NA,NA,NA,NA,NA,796961
85,152,2,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_11.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,797823,798724,798827,798879,NA,NA,NA,NA,NA,NA,NA,NA,798931
85,153,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,babit,none,word,none,controlcs,none,#000000,999,maske_1.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,799801,NA,NA,NA,NA,NA,NA,NA,NA,NA,800803
85,154,2,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,801651,802552,802655,802697,NA,NA,NA,NA,NA,NA,NA,NA,802749
85,155,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7080.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,803687,NA,NA,NA,NA,NA,NA,NA,NA,NA,805690
85,156,2,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,7580.png,none,picture,none,us,#000000,999,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,806581,NA,NA,NA,NA,NA,NA,NA,NA,NA,808583
85,157,2,2,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,10_mittel.png,neu7490.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,809603,810504,810607,810659,810711,NA,NA,NA,NA,NA,NA,NA,812213
85,158,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Freund,makan,word,word,us,maskedcs,#969696,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,813187,814090,814992,815094,815146,NA,NA,NA,NA,NA,NA,NA,NA,815198
85,159,2,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2900.png,Leben,picture,word,us,us,#000000,999,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,816103,NA,NA,NA,NA,NA,NA,NA,NA,NA,818106
85,160,2,2,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,Sessel,roosle,word,word,us,maskedcs,#969696,0,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,819079,819982,820883,820986,821028,NA,NA,NA,NA,NA,NA,NA,NA,821080
85,161,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,maske_8.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,821914,NA,NA,NA,NA,NA,NA,NA,NA,NA,823916
85,162,2,2,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,parwax,none,word,none,maskedcs,#969696,999,maske_10.png,maske_12.png,yes_right,no,yes,0,None,824775,825907,827807,NA,824778,825681,825783,825855,NA,NA,NA,NA,NA,NA,NA,NA,827809
85,163,2,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu5395.png,parwax,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_7.png,yes_right,no,yes,0,space,828898,830931,832831,828901,829803,830704,830807,830879,NA,NA,NA,NA,NA,NA,NA,NA,832833
85,164,2,2,EC_only,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,parwax,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_2.png,yes_left,no,yes,0,None,833698,834829,836729,NA,833701,834602,834705,834777,NA,NA,NA,NA,NA,NA,NA,NA,836731
85,165,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,9342.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,837775,838676,838779,838821,838873,NA,NA,NA,NA,NA,NA,NA,840375
85,166,2,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,841243,842144,842247,842299,NA,NA,NA,NA,NA,NA,NA,NA,842351
85,167,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,1463.png,minair,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,843485,844387,845289,845391,845443,NA,NA,NA,NA,NA,NA,NA,NA,845495
85,168,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,2209.png,pubio,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,846522,847423,847526,847568,847620,NA,NA,NA,NA,NA,NA,NA,849122
85,169,2,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,naptor,Geburt,word,word,controlcs,us,#000000,0,maske_7.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,850046,NA,NA,851049,NA,NA,NA,NA,NA,NA,NA,NA,NA,852052
