subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
93,79,1,1,EC_subj,pokemon,d,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,2_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,599605,600507,600610,600652,NA,600702,no,no,no,no,no,yes,602870
93,80,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,Hand,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,603764,NA,NA,NA,NA,NA,NA,NA,NA,NA,605766
93,81,1,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9830.png,10_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,606758,NA,607760,NA,NA,NA,NA,NA,NA,NA,608363
93,82,1,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9180.png,18_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,609347,NA,NA,610350,NA,NA,NA,NA,NA,NA,NA,NA,NA,611353
93,83,1,1,EC_subj,pokemon,d,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,612185,613086,613189,613241,NA,613291,no,yes,no,no,no,no,615589
93,84,1,1,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Schmerz,2710.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,616507,NA,NA,NA,NA,NA,NA,NA,NA,NA,618509
93,85,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,619376,NA,NA,NA,NA,NA,NA,NA,NA,NA,621379
93,86,1,1,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,trelle,39_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_12.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,622338,623239,623342,623384,623436,NA,NA,NA,NA,NA,NA,NA,624938
93,87,1,1,EC_subj,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,1440.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,625930,626831,626934,626986,627038,NA,NA,NA,NA,NA,NA,NA,628540
93,88,1,1,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,39_mittel.png,40_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,629446,630348,630451,630493,630545,NA,NA,NA,NA,NA,NA,NA,632047
93,89,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu2580.png,none,picture,none,us,none,#000000,999,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,632933,NA,NA,NA,NA,NA,NA,NA,NA,NA,634936
93,90,1,1,EC_subj,pokemon,d,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,7_mittel.png,9041.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,635934,636835,636938,636980,637032,638532,no,yes,no,no,no,no,640302
93,91,1,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,naptor,babit,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,641291,642193,642296,642348,642400,NA,NA,NA,NA,NA,NA,NA,643902
93,92,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu2220.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,644807,NA,NA,NA,NA,NA,NA,NA,NA,NA,646809
93,93,1,1,EC_subj,pokemon,d,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,23_mittel.png,9421.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,647879,648781,649683,649785,649837,NA,649887,yes,no,no,no,no,no,652549
93,94,1,1,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,24_mittel.png,tafta,picture,word,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,653493,654395,654498,654550,654602,656102,no,no,yes,no,no,no,657727
93,95,1,1,EC_subj,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Stress,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,658671,659573,660474,660577,660629,NA,NA,NA,NA,NA,NA,NA,NA,660681
93,96,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,fmaske_11.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,661512,NA,NA,NA,NA,NA,NA,NA,NA,NA,663515
93,97,1,1,EC_subj,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Neid,4_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,664437,665338,665441,665493,665545,NA,NA,NA,NA,NA,NA,NA,667047
93,98,1,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,naptor,none,word,none,controlcs,#000000,999,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,667925,NA,NA,NA,NA,NA,NA,NA,NA,NA,668927
93,99,1,1,EC_subj,pokemon,d,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,17_mittel.png,Himmel,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,669832,670734,670836,670878,670930,672430,no,no,no,yes,no,no,673829
93,100,1,1,EC_subj,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,25_mittel.png,7580.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,674839,675741,676643,676745,676797,NA,NA,NA,NA,NA,NA,NA,NA,676849
93,101,1,1,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,677684,678585,678688,678730,NA,NA,NA,NA,NA,NA,NA,NA,678782
93,102,1,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,18_mittel.png,Neid,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,679666,NA,680668,NA,NA,NA,NA,NA,NA,NA,681271
93,103,1,1,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Lachen,Urlaub,word,word,us,us,#000000,999,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,682144,NA,NA,NA,NA,NA,NA,NA,NA,NA,684146
93,104,1,1,EC_subj,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,11_mittel.png,2900.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,685143,686044,686147,686189,686241,NA,NA,NA,NA,NA,NA,NA,687744
93,105,1,1,EC_subj,pokemon,d,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,2050.png,9_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,688712,689614,689717,689769,689821,691321,no,no,yes,no,no,no,692806
93,106,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu5731.png,none,picture,none,us,none,#000000,999,fmaske_6.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,693685,NA,NA,NA,NA,NA,NA,NA,NA,NA,695687
93,107,1,1,EC_subj,pokemon,d,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,Blume,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,696610,697511,697614,697656,697708,699208,no,yes,no,no,no,no,700918
93,108,1,1,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,36_dunkel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_10.png,yes_left,no,yes,0,None,701826,704459,706359,NA,701829,702730,702833,702905,702957,NA,NA,NA,NA,NA,NA,NA,706362
93,109,1,1,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,707258,708159,708262,708304,NA,NA,NA,NA,NA,NA,NA,NA,708356
93,110,1,1,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,Geschwür,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,709195,NA,NA,NA,NA,NA,NA,NA,NA,NA,711197
93,111,1,1,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,8470.png,none,picture,none,us,none,#000000,999,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,712096,NA,NA,NA,NA,NA,NA,NA,NA,NA,714098
93,112,1,1,EC_subj,pokemon,d,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,3550.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,715066,715968,716071,716113,716165,717665,no,yes,no,no,no,no,720517
93,113,1,1,EC_subj,pokemon,d,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,naptor,2_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,721470,722373,722475,722517,722569,724069,no,no,yes,no,no,no,725742
93,114,1,1,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,Pech,none,word,none,us,#000000,999,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,726572,NA,NA,NA,NA,NA,NA,NA,NA,NA,728574
93,115,1,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,15_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_1.png,fmaske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,729395,NA,NA,NA,NA,NA,NA,NA,NA,NA,730398
93,116,2,2,EC_subj,pokemon,d,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,Familie,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,809449,810350,810453,810495,810547,812047,no,yes,no,no,no,no,816118
93,117,2,2,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2575.png,34_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_8.png,yes_right,no,yes,0,space,817169,819202,821102,817172,818074,818975,819078,819150,NA,NA,NA,NA,NA,NA,NA,NA,821104
93,118,2,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Frieden,Lob,word,word,us,us,#000000,999,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,822006,NA,NA,NA,NA,NA,NA,NA,NA,NA,824008
93,119,2,2,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,824846,825747,825850,825892,NA,NA,NA,NA,NA,NA,NA,NA,825944
93,120,2,2,EC_subj,pokemon,d,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,8540.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,826991,827893,828794,828897,828949,NA,828999,no,yes,no,no,no,no,831342
93,121,2,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,tafta,none,word,none,controlcs,none,#000000,999,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,832197,NA,NA,NA,NA,NA,NA,NA,NA,NA,833200
93,122,2,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,10_mittel.png,Pest,picture,word,controlcs,us,#000000,0,fmaske_7.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,834085,NA,NA,835087,NA,NA,NA,NA,NA,NA,NA,NA,NA,836090
93,123,2,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,18_mittel.png,Unglück,picture,word,controlcs,us,#000000,600,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,836973,NA,837976,NA,NA,NA,NA,NA,NA,NA,838578
93,124,2,2,EC_subj,pokemon,d,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,23_mittel.png,2900.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,839574,840475,840578,840630,840682,842182,no,yes,no,no,no,no,845343
93,125,2,2,EC_subj,pokemon,d,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,23_mittel.png,Gewalt,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,846273,847175,848076,848179,848231,NA,848281,no,no,yes,no,no,no,850855
93,126,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu7490.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,851774,NA,NA,NA,NA,NA,NA,NA,NA,NA,853776
93,127,2,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Geschenk,9342.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,854697,NA,NA,NA,NA,NA,NA,NA,NA,NA,856699
93,128,2,2,EC_subj,pokemon,d,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,Strand,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,857624,858526,858628,858680,858732,860232,no,yes,no,no,no,no,863558
93,129,2,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,naptor,34_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_5.png,yes_right,no,yes,0,space,864549,867183,869083,NA,864552,865454,865557,865629,865681,NA,NA,NA,NA,NA,NA,NA,869085
93,130,2,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,5_mittel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,869979,870880,870983,871035,871087,NA,NA,NA,NA,NA,NA,NA,872589
93,131,2,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8496.png,2070.png,picture,picture,us,us,#000000,999,fmaske_5.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,873516,NA,NA,NA,NA,NA,NA,NA,NA,NA,875518
93,132,2,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,15_mittel.png,babit,picture,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,876450,877352,877454,877506,877558,NA,NA,NA,NA,NA,NA,NA,879060
93,133,2,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,10_mittel.png,Geschwür,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,879942,NA,880945,NA,NA,NA,NA,NA,NA,NA,881548
93,134,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,882382,NA,NA,NA,NA,NA,NA,NA,NA,NA,884384
93,135,2,2,EC_subj,pokemon,d,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,2_mittel.png,Wand,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,885314,886216,887117,887220,887262,NA,887312,no,yes,no,no,no,no,890001
93,136,2,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2340.png,22_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,890990,NA,891992,NA,NA,NA,NA,NA,NA,NA,892595
93,137,2,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,15_mittel.png,40_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_5.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,893493,894394,894497,894539,894591,NA,NA,NA,NA,NA,NA,NA,896094
93,138,2,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2220.png,tafta,picture,word,us,controlcs,#000000,600,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,897080,NA,898083,NA,NA,NA,NA,NA,NA,NA,898686
93,139,2,2,EC_subj,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu5395.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,899792,900695,901596,901699,901741,NA,NA,NA,NA,NA,NA,NA,NA,901793
93,140,2,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,9400.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,902672,NA,NA,NA,NA,NA,NA,NA,NA,NA,904675
93,141,2,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,37_mittel.png,Glück,picture,word,controlcs,us,#000000,0,fmaske_12.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,905563,NA,NA,906565,NA,NA,NA,NA,NA,NA,NA,NA,NA,907568
93,142,2,2,EC_subj,pokemon,d,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,9_mittel.png,2040.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,908644,909546,910447,910550,910602,NA,910652,no,no,yes,no,no,no,912206
93,143,2,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,22_mittel.png,Meer,picture,word,controlcs,us,#000000,600,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,913087,NA,914090,NA,NA,NA,NA,NA,NA,NA,914693
93,144,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,915531,NA,NA,NA,NA,NA,NA,NA,NA,NA,917533
93,145,2,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8470.png,37_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,918521,NA,NA,919524,NA,NA,NA,NA,NA,NA,NA,NA,NA,920527
93,146,2,2,EC_subj,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Bücher,25_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,921445,922347,922450,922502,922554,NA,NA,NA,NA,NA,NA,NA,924056
93,147,2,2,EC_subj,pokemon,d,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,24_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,924887,925788,925891,925943,NA,925993,no,yes,no,no,no,no,928318
93,148,2,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Leben,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,929226,NA,930228,NA,NA,NA,NA,NA,NA,NA,930831
93,149,2,2,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,34_dunkel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_12.png,yes_left,no,yes,0,space,931792,933826,935726,931795,932697,933598,933701,933774,NA,NA,NA,NA,NA,NA,NA,NA,935728
93,150,2,2,EC_subj,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,4_mittel.png,9630.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,936749,937651,938553,938655,938707,NA,NA,NA,NA,NA,NA,NA,NA,938759
93,151,2,2,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Spiel,none,word,none,us,#000000,999,fmaske_2.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,939592,NA,NA,NA,NA,NA,NA,NA,NA,NA,941595
93,152,2,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,naptor,none,word,none,controlcs,#000000,999,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,942440,NA,NA,NA,NA,NA,NA,NA,NA,NA,943442
93,153,2,2,EC_subj,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,5_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,944277,945179,945282,945334,NA,NA,NA,NA,NA,NA,NA,NA,945386
93,154,2,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,5629.png,22_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,946338,NA,NA,947340,NA,NA,NA,NA,NA,NA,NA,NA,NA,948343
93,155,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,949174,NA,NA,NA,NA,NA,NA,NA,NA,NA,951177
93,156,2,2,EC_subj,pokemon,d,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,9006.png,23_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,952216,953117,953220,953272,953324,954824,no,no,yes,no,no,no,959391
93,157,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,neu2620.png,picture,picture,us,us,#000000,999,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,960343,NA,NA,NA,NA,NA,NA,NA,NA,NA,962346
93,158,2,2,EC_subj,pokemon,d,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Fete,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,963294,964196,965097,965200,965242,NA,NA,NA,NA,NA,NA,NA,NA,965294
93,159,2,2,EC_subj,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Krieg,4_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,966219,967120,967223,967275,967327,NA,NA,NA,NA,NA,NA,NA,968829
93,160,2,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Hand,39_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,969765,NA,970767,NA,NA,NA,NA,NA,NA,NA,971370
