subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
134,84,1,1,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Kälte,minair,word,word,us,maskedcs,#969696,0,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,370390,371292,372193,372296,372348,NA,NA,NA,NA,NA,NA,NA,NA,372401
134,85,1,1,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,coskie,2071.png,word,picture,controlcs,us,#000000,600,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,373378,NA,374381,NA,NA,NA,NA,NA,NA,NA,374984
134,86,1,1,EC_only,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,babit,8470.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,376033,376934,377037,377079,377131,NA,NA,NA,NA,NA,NA,NA,378633
134,87,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2635.png,none,picture,none,us,#000000,999,maske_4.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,379529,NA,NA,NA,NA,NA,NA,NA,NA,NA,381532
134,88,1,1,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,minair,3300.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,382647,383550,384452,384554,384607,NA,NA,NA,NA,NA,NA,NA,NA,384661
134,89,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,Wand,word,word,us,us,#000000,999,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,385543,NA,NA,NA,NA,NA,NA,NA,NA,NA,387545
134,90,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,Glück,teutos,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,388491,389393,389495,389547,389599,NA,NA,NA,NA,NA,NA,NA,391101
134,91,1,1,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,avouco,7330.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,392099,NA,NA,393101,NA,NA,NA,NA,NA,NA,NA,NA,NA,394104
134,92,1,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu5740.png,2_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,395056,NA,396058,NA,NA,NA,NA,NA,NA,NA,396660
134,93,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,obtfin,seloom,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_7.png,no,yes_left,yes,0,space,397647,400250,402150,NA,397650,398551,398654,398696,398748,NA,NA,NA,NA,NA,NA,NA,402152
134,94,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,2791.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,403258,404160,405061,405164,405216,NA,NA,NA,NA,NA,NA,NA,NA,405268
134,95,1,1,EC_only,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,babit,Fete,word,word,maskedcs,us,#969696,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,406237,407139,408041,408143,408185,NA,NA,NA,NA,NA,NA,NA,NA,408237
134,96,1,1,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,6838.png,none,picture,none,us,#000000,999,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,409125,NA,NA,NA,NA,NA,NA,NA,NA,NA,411127
134,97,1,1,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Geschenk,Sonne,word,word,us,us,#000000,999,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,412029,NA,NA,NA,NA,NA,NA,NA,NA,NA,414032
134,98,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,24_mittel.png,lobee,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,414973,415874,415977,416019,416071,NA,NA,NA,NA,NA,NA,NA,417573
134,99,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,teutos,Lachen,word,word,maskedcs,us,#969696,0,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,418544,419446,420347,420450,420502,NA,NA,NA,NA,NA,NA,NA,NA,420554
134,100,1,1,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9421.png,Geschenk,picture,word,us,us,#000000,999,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,421463,NA,NA,NA,NA,NA,NA,NA,NA,NA,423466
134,101,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,9_mittel.png,roosle,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,424397,425298,425401,425453,425505,NA,NA,NA,NA,NA,NA,NA,427007
134,102,1,1,EC_only,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,2375.1.png,zillie,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,428007,428908,429011,429053,429105,NA,NA,NA,NA,NA,NA,NA,430607
134,103,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,431436,NA,NA,NA,NA,NA,NA,NA,NA,NA,433438
134,104,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,9_mittel.png,15_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,434324,435225,435328,435380,435432,NA,NA,NA,NA,NA,NA,NA,436934
134,105,1,1,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,obtfin,none,word,none,maskedcs,#969696,999,maske_9.png,maske_3.png,yes_right,no,yes,0,None,437784,438916,440816,NA,437787,438689,438792,438864,NA,NA,NA,NA,NA,NA,NA,NA,440818
134,106,1,1,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9102.png,parlic,picture,word,us,controlcs,#000000,0,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,441789,NA,NA,442792,NA,NA,NA,NA,NA,NA,NA,NA,NA,443795
134,107,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,tafta,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,444818,445719,445822,445874,445926,NA,NA,NA,NA,NA,NA,NA,447428
134,108,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,Unfall,minair,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,448371,449272,449375,449427,449479,NA,NA,NA,NA,NA,NA,NA,450981
134,109,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,makan,9102.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,451993,452894,452997,453049,453101,NA,NA,NA,NA,NA,NA,NA,454603
134,110,1,1,EC_only,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,9220.png,pubio,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,455705,456608,457509,457612,457654,NA,NA,NA,NA,NA,NA,NA,NA,457706
134,111,1,1,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9400.png,Gift,picture,word,us,us,#000000,999,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,458616,NA,NA,NA,NA,NA,NA,NA,NA,NA,460618
134,112,1,1,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2150.png,Angst,picture,word,us,us,#000000,999,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,461530,NA,NA,NA,NA,NA,NA,NA,NA,NA,463533
134,113,1,1,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Spiel,avouco,word,word,us,controlcs,#000000,600,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,464454,NA,465456,NA,NA,NA,NA,NA,NA,NA,466058
134,114,1,1,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,6570.1.png,parlic,picture,word,us,controlcs,#000000,600,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,467048,NA,468050,NA,NA,NA,NA,NA,NA,NA,468653
134,115,1,1,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,469486,470387,470490,470532,NA,NA,NA,NA,NA,NA,NA,NA,470584
134,116,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2620.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,490304,NA,NA,NA,NA,NA,NA,NA,NA,NA,492306
134,117,2,2,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,roosle,neu5395.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_5.png,yes_left,no,no,1000,NA,NA,NA,NA,493398,494301,495202,495305,495357,NA,NA,NA,NA,NA,NA,NA,NA,495409
134,118,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,pubio,6831.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,496417,497319,497422,497464,497516,NA,NA,NA,NA,NA,NA,NA,499018
134,119,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,neu7830.png,picture,picture,us,us,#000000,999,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,499959,NA,NA,NA,NA,NA,NA,NA,NA,NA,501961
134,120,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Geschenk,altine,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,502907,503808,503911,503953,504005,NA,NA,NA,NA,NA,NA,NA,505507
134,121,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,teutos,2150.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,506614,507517,508418,508521,508573,NA,NA,NA,NA,NA,NA,NA,NA,508625
134,122,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,minair,Abgas,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,509566,510467,510570,510622,510674,NA,NA,NA,NA,NA,NA,NA,512176
134,123,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,lobee,seloom,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,513164,514066,514169,514211,514263,NA,NA,NA,NA,NA,NA,NA,515765
134,124,2,2,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Knopf,seloom,word,word,us,maskedcs,#969696,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,516733,517635,518536,518639,518681,NA,NA,NA,NA,NA,NA,NA,NA,518733
134,125,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,Geschenk,babit,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,519684,520585,520688,520730,520782,NA,NA,NA,NA,NA,NA,NA,522285
134,126,2,2,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,teior,none,word,none,maskedcs,#969696,999,maske_11.png,maske_7.png,yes_right,no,yes,0,None,523168,524300,526200,NA,523171,524073,524176,524248,NA,NA,NA,NA,NA,NA,NA,NA,526202
134,127,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,527032,NA,NA,NA,NA,NA,NA,NA,NA,NA,529035
134,128,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu7080.png,word,picture,us,us,#000000,999,maske_12.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,529941,NA,NA,NA,NA,NA,NA,NA,NA,NA,531943
134,129,2,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,avouco,Sonne,word,word,controlcs,us,#000000,600,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,532858,NA,533860,NA,NA,NA,NA,NA,NA,NA,534463
134,130,2,2,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,hesire,Schrank,word,word,maskedcs,us,#969696,0,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,535433,536335,537236,537339,537381,NA,NA,NA,NA,NA,NA,NA,NA,537434
134,131,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,Wand,word,word,us,us,#000000,999,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,538302,NA,NA,NA,NA,NA,NA,NA,NA,NA,540305
134,132,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,naptor,Neid,word,word,controlcs,us,#000000,0,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,541221,NA,NA,542223,NA,NA,NA,NA,NA,NA,NA,NA,NA,543226
134,133,2,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,15_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,544054,544956,545059,545111,NA,NA,NA,NA,NA,NA,NA,NA,545163
134,134,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,24_mittel.png,lobee,picture,word,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_4.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,546103,547005,547108,547150,547202,NA,NA,NA,NA,NA,NA,NA,548704
134,135,2,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,coskie,Scherz,word,word,controlcs,us,#000000,600,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,549618,NA,550621,NA,NA,NA,NA,NA,NA,NA,551224
134,136,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,9000.png,zillie,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,552265,553166,553269,553311,553363,NA,NA,NA,NA,NA,NA,NA,554865
134,137,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,9_mittel.png,15_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,555750,556651,556754,556806,556858,NA,NA,NA,NA,NA,NA,NA,558360
134,138,2,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2791.png,coskie,picture,word,us,controlcs,#000000,600,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,559368,NA,560370,NA,NA,NA,NA,NA,NA,NA,560973
134,139,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2487.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,561836,NA,NA,NA,NA,NA,NA,NA,NA,NA,563839
134,140,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,9_mittel.png,Schrank,picture,word,controlcs,us,#000000,600,fmaske_7.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,564722,NA,565724,NA,NA,NA,NA,NA,NA,NA,566326
134,141,2,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,hesire,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,567189,568091,568193,568235,NA,NA,NA,NA,NA,NA,NA,NA,568287
134,142,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,altine,2660.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,569336,570237,570340,570382,570434,NA,NA,NA,NA,NA,NA,NA,571936
134,143,2,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Kuss,1650.png,word,picture,us,us,#000000,999,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,572859,NA,NA,NA,NA,NA,NA,NA,NA,NA,574861
134,144,2,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Ärger,6530.png,word,picture,us,us,#000000,999,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,575777,NA,NA,NA,NA,NA,NA,NA,NA,NA,577780
134,145,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,babit,Kinder,word,word,maskedcs,us,#969696,0,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,578758,579660,580561,580664,580706,NA,NA,NA,NA,NA,NA,NA,NA,580758
134,146,2,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,teior,trelle,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_10.png,yes_left,no,yes,0,None,581785,584418,586318,NA,581788,582689,582792,582864,582916,NA,NA,NA,NA,NA,NA,NA,586320
134,147,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,587149,NA,NA,NA,NA,NA,NA,NA,NA,NA,589151
134,148,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,makan,Horror,word,word,maskedcs,us,#969696,0,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,590121,591023,591924,592027,592079,NA,NA,NA,NA,NA,NA,NA,NA,592131
134,149,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Wand,2_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,593030,NA,594032,NA,NA,NA,NA,NA,NA,NA,594635
134,150,2,2,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu7090.png,hesire,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,595728,596630,597531,597634,597676,NA,NA,NA,NA,NA,NA,NA,NA,597728
134,151,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Pest,pubio,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,598670,599572,599675,599717,599769,NA,NA,NA,NA,NA,NA,NA,601271
134,152,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,tafta,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_6.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,602264,603166,603269,603321,603373,NA,NA,NA,NA,NA,NA,NA,604875
134,153,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,6555.png,naptor,picture,word,us,controlcs,#000000,0,maske_10.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,605829,NA,NA,606831,NA,NA,NA,NA,NA,NA,NA,NA,NA,607834
134,154,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,minair,9182.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,608900,609802,610703,610806,610858,NA,NA,NA,NA,NA,NA,NA,NA,610910
134,155,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,zillie,Krieg,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,611888,612789,612892,612934,612986,NA,NA,NA,NA,NA,NA,NA,614488
134,156,2,2,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,teior,none,word,none,maskedcs,#969696,999,maske_12.png,maske_3.png,yes_right,no,yes,0,None,615341,616472,618372,NA,615344,616246,616348,616420,NA,NA,NA,NA,NA,NA,NA,NA,618374
134,157,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,pubio,Waffe,word,word,maskedcs,us,#969696,0,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,619343,620245,621146,621249,621291,NA,NA,NA,NA,NA,NA,NA,NA,621343
134,158,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Rose,teutos,word,word,us,maskedcs,#969696,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,622310,623212,624113,624216,624268,NA,NA,NA,NA,NA,NA,NA,NA,624320
134,159,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,babit,2050.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,625319,626221,626323,626365,626417,NA,NA,NA,NA,NA,NA,NA,627919
134,160,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,628758,NA,NA,NA,NA,NA,NA,NA,NA,NA,630760
134,161,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,9_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_4.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,631581,NA,NA,NA,NA,NA,NA,NA,NA,NA,632583
134,162,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,Gewalt,minair,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,633529,634431,634533,634585,634637,NA,NA,NA,NA,NA,NA,NA,636139
134,163,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,9_mittel.png,hesire,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,637070,637972,638075,638117,638169,NA,NA,NA,NA,NA,NA,NA,639671
134,164,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,9404.png,minair,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,640788,641690,642591,642694,642746,NA,NA,NA,NA,NA,NA,NA,NA,642798
134,165,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,tavoo,8080.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,643934,644836,645737,645840,645892,NA,NA,NA,NA,NA,NA,NA,NA,645944
134,166,2,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,coskie,1650.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,646964,NA,NA,647966,NA,NA,NA,NA,NA,NA,NA,NA,NA,648969
134,167,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,2053.png,parlic,picture,word,us,controlcs,#000000,0,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,649984,NA,NA,650986,NA,NA,NA,NA,NA,NA,NA,NA,NA,651989
134,168,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,trelle,Klinke,word,word,controlcs,us,#000000,0,maske_3.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,652903,NA,NA,653906,NA,NA,NA,NA,NA,NA,NA,NA,NA,654909
134,169,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,trelle,none,word,none,controlcs,#000000,999,maske_10.png,maske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,655751,NA,NA,NA,NA,NA,NA,NA,NA,NA,656753
