subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
116,83,1,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu1616.png,altine,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_8.png,yes_right,no,no,250,NA,NA,NA,NA,3128414,3129316,3130217,3130320,3130372,NA,3130422,no,no,yes,no,no,no,3131569
116,84,1,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Gemeinheit,tafta,word,word,us,controlcs,#000000,600,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3132523,NA,3133526,NA,NA,NA,NA,NA,NA,NA,3134129
116,85,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,neu7000.png,picture,picture,us,us,#000000,999,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3135063,NA,NA,NA,NA,NA,NA,NA,NA,NA,3137066
116,86,1,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,roosle,2340.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3138076,NA,3139078,NA,NA,NA,NA,NA,NA,NA,3139680
116,87,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3140517,NA,NA,NA,NA,NA,NA,NA,NA,NA,3142519
116,88,1,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Frust,parlic,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3143463,3144364,3144467,3144519,3144571,3146071,no,yes,no,no,no,no,3148488
116,89,1,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2071.png,seloom,picture,word,us,controlcs,#000000,0,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3149457,NA,NA,3150459,NA,NA,NA,NA,NA,NA,NA,NA,NA,3151462
116,90,1,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,zillie,pubio,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3152454,3153356,3153459,3153511,3153563,3155063,yes,no,no,no,no,no,3155833
116,91,1,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,itafy,none,word,none,controlcs,#000000,999,maske_3.png,maske_11.png,no,yes_right,yes,0,space,3156668,3157674,3158674,NA,NA,NA,3156671,NA,NA,NA,NA,NA,NA,NA,NA,NA,3158677
116,92,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7080.png,neu7004.png,picture,picture,us,us,#000000,999,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3159605,NA,NA,NA,NA,NA,NA,NA,NA,NA,3161607
116,93,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,17_mittel.png,40_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3162502,3163403,3163506,3163558,3163610,NA,NA,NA,NA,NA,NA,NA,3165112
116,94,1,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Kuss,none,word,none,us,none,#000000,999,maske_4.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3165978,NA,NA,NA,NA,NA,NA,NA,NA,NA,3167980
116,95,1,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,17_mittel.png,trelle,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3168912,3169813,3169916,3169958,3170010,3171510,yes,no,no,no,no,no,3172537
116,96,1,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,makan,1525.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3173580,3174483,3175384,3175487,3175529,NA,3175579,no,yes,no,no,no,no,3177473
116,97,1,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,makan,2375.1.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3178479,3179381,3179484,3179526,3179578,3181078,no,yes,no,no,no,no,3182681
116,98,1,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Teufel,coskie,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3183627,3184529,3184631,3184673,3184725,3186225,yes,no,no,no,no,no,3186952
116,99,1,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,9000.png,none,picture,none,us,#000000,999,maske_5.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3187817,NA,NA,NA,NA,NA,NA,NA,NA,NA,3189819
116,100,1,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Lampe,itafy,word,word,us,maskedcs,#969696,0,maske_4.png,maske_2.png,yes_right,no,yes,0,space,3190786,3192820,3194720,3190789,3191692,3192593,3192696,3192768,NA,NA,NA,NA,NA,NA,NA,NA,3194723
116,101,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,Knopf,word,word,us,us,#000000,999,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3195590,NA,NA,NA,NA,NA,NA,NA,NA,NA,3197592
116,102,1,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Hektik,parlic,word,word,us,maskedcs,#969696,0,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3198560,3199462,3200363,3200466,3200518,NA,3200568,no,yes,no,no,no,no,3201928
116,103,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Sessel,word,word,us,us,#000000,999,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3202796,NA,NA,NA,NA,NA,NA,NA,NA,NA,3204799
116,104,1,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,tafta,9265.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3205858,NA,NA,3206861,NA,NA,NA,NA,NA,NA,NA,NA,NA,3207864
116,105,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Tuch,pubio,word,word,us,controlcs,#000000,600,maske_10.png,maske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3208783,NA,3209785,NA,NA,NA,NA,NA,NA,NA,3210388
116,106,1,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,parlic,9500.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3211447,3212349,3213250,3213353,3213405,NA,3213455,no,no,no,yes,no,no,3216457
116,107,1,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,22_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3217285,3218186,3218289,3218331,NA,NA,NA,NA,NA,NA,NA,NA,3218383
116,108,1,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,teutos,babit,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_12.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3219371,3220272,3220375,3220417,3220469,3221969,yes,no,no,no,no,no,3223032
116,109,1,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,11_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3223848,NA,NA,NA,NA,NA,NA,NA,NA,NA,3224850
116,110,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7233.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3225713,NA,NA,NA,NA,NA,NA,NA,NA,NA,3227715
116,111,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,itafy,babit,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_12.png,no,yes_left,yes,0,space,3228700,3231303,3233203,NA,3228703,3229604,3229707,3229749,3229801,NA,NA,NA,NA,NA,NA,NA,3233206
116,112,1,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,makan,9432.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3234247,3235149,3236050,3236153,3236195,NA,3236245,yes,no,no,no,no,no,3237704
116,113,1,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,seloom,2209.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3238675,NA,NA,3239677,NA,NA,NA,NA,NA,NA,NA,NA,NA,3240680
116,114,1,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,trelle,neu1616.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3241777,3242679,3243580,3243683,3243725,NA,3243775,no,yes,no,no,no,no,3245057
116,115,1,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Wärme,seloom,word,word,us,controlcs,#000000,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3245977,NA,NA,3246979,NA,NA,NA,NA,NA,NA,NA,NA,NA,3247982
116,116,1,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9280.png,Urlaub,picture,word,us,us,#000000,999,maske_8.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3248879,NA,NA,NA,NA,NA,NA,NA,NA,NA,3250881
116,117,1,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,8200.png,minair,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3251969,3252871,3253772,3253875,3253917,NA,3253967,no,yes,no,no,no,no,3256216
116,118,1,EC_only,nonword,c,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,altine,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3257076,3257977,3258080,3258132,NA,3258182,no,yes,no,no,no,no,3259553
116,119,1,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3260413,3261314,3261417,3261459,NA,3261509,no,yes,no,no,no,no,3262601
116,120,1,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Tyrann,2058.png,word,picture,us,us,#000000,999,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3263522,NA,NA,NA,NA,NA,NA,NA,NA,NA,3265524
116,121,1,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Natur,minair,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3266467,3267370,3267472,3267514,3267566,3269066,yes,no,no,no,no,no,3269887
116,122,1,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,22_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3270716,3271617,3271720,3271762,NA,NA,NA,NA,NA,NA,NA,NA,3271814
116,123,1,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Liebe,roosle,word,word,us,controlcs,#000000,600,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3272733,NA,3273736,NA,NA,NA,NA,NA,NA,NA,3274339
116,124,1,EC_only,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,zillie,none,word,none,maskedcs,#969696,999,maske_3.png,maske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3275227,3276128,3276231,3276283,NA,3276333,no,yes,no,no,no,no,3277593
116,125,1,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,9404.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3278474,NA,NA,NA,NA,NA,NA,NA,NA,NA,3280476
116,126,1,EC_only,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,17_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_9.png,yes_right,no,yes,0,None,3281405,3284039,3285939,NA,3281409,3282310,3282413,3282485,3282537,NA,NA,NA,NA,NA,NA,NA,3285942
116,127,1,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,teutos,babit,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_2.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3286929,3287831,3287933,3287975,3288027,3289527,yes,no,no,no,no,no,3290304
116,128,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7550.png,trelle,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3351466,3352369,3353270,3353373,3353415,NA,3353465,yes,no,no,no,no,no,3354840
116,129,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,neu7640.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_12.png,yes_left,no,yes,0,space,3355926,3357960,3359860,3355929,3356832,3357733,3357836,3357908,NA,NA,NA,NA,NA,NA,NA,NA,3359863
116,130,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,22_mittel.png,itafy,picture,word,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_6.png,no,yes_right,yes,0,space,3360797,3363401,3365301,NA,3360801,3361702,3361805,3361847,3361899,NA,NA,NA,NA,NA,NA,NA,3365304
116,131,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,parlic,9500.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3366359,3367262,3368163,3368266,3368318,NA,3368368,no,yes,no,no,no,no,3369952
116,132,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,teutos,neu2372.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,3370992,NA,NA,3371995,NA,NA,NA,NA,NA,NA,NA,NA,NA,3372998
116,133,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,naptor,5830.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3374075,3374977,3375879,3375981,3376033,NA,3376083,no,yes,no,no,no,no,3377552
116,134,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,17_mittel.png,trelle,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3378481,3379383,3379486,3379528,3379580,3381080,yes,no,no,no,no,no,3381816
116,135,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,Sessel,word,word,us,us,#000000,999,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3382683,NA,NA,NA,NA,NA,NA,NA,NA,NA,3384685
116,136,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,minair,2070.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3385752,3386654,3387555,3387658,3387700,NA,3387750,no,yes,no,no,no,no,3388752
116,137,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,altine,neu2580.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_7.png,yes_left,no,no,1000,NA,NA,NA,NA,3389790,3390692,3391593,3391696,3391748,NA,3391798,no,no,yes,no,no,no,3393721
116,138,2,EC_only,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,zillie,none,word,none,maskedcs,#969696,999,maske_9.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3394576,3395479,3395581,3395633,NA,3395683,no,no,yes,no,no,no,3397776
116,139,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,22_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3398607,3399508,3399611,3399653,NA,NA,NA,NA,NA,NA,NA,NA,3399705
116,140,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu1616.png,altine,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_8.png,yes_right,no,no,250,NA,NA,NA,NA,3400766,3401669,3402570,3402673,3402725,NA,3402775,no,yes,no,no,no,no,3404545
116,141,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,teutos,neu7550.png,word,picture,controlcs,us,#000000,0,maske_10.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,3405568,NA,NA,3406570,NA,NA,NA,NA,NA,NA,NA,NA,NA,3407573
116,142,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,neu7550.png,picture,picture,us,us,#000000,999,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3408559,NA,NA,NA,NA,NA,NA,NA,NA,NA,3410561
116,143,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Schrank,11_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3411459,NA,3412461,NA,NA,NA,NA,NA,NA,NA,3413063
116,144,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,lobee,Tod,word,word,controlcs,us,#000000,0,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3413976,NA,NA,3414978,NA,NA,NA,NA,NA,NA,NA,NA,NA,3415981
116,145,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,minair,Fete,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3416923,3417824,3417927,3417969,3418021,3419521,yes,no,no,no,no,no,3420344
116,146,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Sadist,none,word,none,us,#000000,999,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3421174,NA,NA,NA,NA,NA,NA,NA,NA,NA,3423176
116,147,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,avouco,Fete,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3424121,3425022,3425125,3425179,3425231,3426731,yes,no,no,no,no,no,3428343
116,148,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7233.png,babit,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3429394,3430297,3431199,3431301,3431343,NA,3431393,no,yes,no,no,no,no,3433352
116,149,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,9041.png,none,picture,none,us,#000000,999,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3434222,NA,NA,NA,NA,NA,NA,NA,NA,NA,3436224
116,150,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Natur,seloom,word,word,us,controlcs,#000000,0,maske_3.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3437145,NA,NA,3438147,NA,NA,NA,NA,NA,NA,NA,NA,NA,3439150
116,151,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Natur,minair,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3440091,3440993,3441096,3441138,3441190,3442690,yes,no,no,no,no,no,3443464
116,152,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,avouco,2311.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3444523,3445425,3445528,3445580,3445632,3447132,no,yes,no,no,no,no,3448088
116,153,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,naptor,Sommer,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3449033,3449936,3450038,3450090,3450142,3451642,yes,no,no,no,no,no,3452424
116,154,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Not,makan,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3453369,3454271,3454374,3454416,3454468,3455968,yes,no,no,no,no,no,3456992
116,155,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,tavoo,8501.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3458030,3458931,3459034,3459076,3459128,3460628,yes,no,no,no,no,no,3461599
116,156,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Horror,none,word,none,us,none,#000000,999,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3462440,NA,NA,NA,NA,NA,NA,NA,NA,NA,3464442
116,157,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,40_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3465279,3466180,3466283,3466335,NA,NA,NA,NA,NA,NA,NA,NA,3466387
116,158,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu2220.png,word,picture,us,us,#000000,999,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3467292,NA,NA,NA,NA,NA,NA,NA,NA,NA,3469294
116,159,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,17_mittel.png,neu2580.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3470228,NA,3471231,NA,NA,NA,NA,NA,NA,NA,3471834
116,160,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,zillie,Sessel,word,word,maskedcs,us,#969696,0,maske_2.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,3472801,3473704,3474605,3474708,3474760,NA,3474810,yes,no,no,no,no,no,3475848
116,161,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,2311.png,none,picture,none,us,#000000,999,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3476723,NA,NA,NA,NA,NA,NA,NA,NA,NA,3478725
116,162,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Tyrann,hesire,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3479674,3480576,3480679,3480731,3480783,3482283,yes,no,no,no,no,no,3483223
116,163,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,makan,1525.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3484353,3485256,3486157,3486260,3486302,NA,3486352,yes,no,no,no,no,no,3487696
116,164,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu1616.png,none,picture,none,us,#000000,999,maske_6.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3488563,NA,NA,NA,NA,NA,NA,NA,NA,NA,3490565
116,165,2,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,40_mittel.png,neu7830.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3491590,3492492,3492595,3492647,3492699,NA,NA,NA,NA,NA,NA,NA,3494202
116,166,2,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3495061,3495962,3496065,3496107,NA,3496157,no,yes,no,no,no,no,3497400
116,167,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,hesire,9342.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3498497,3499399,3500300,3500403,3500455,NA,3500505,no,yes,no,no,no,no,3501672
