subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
141,10,1,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Licht,40_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,277760,NA,278763,NA,NA,NA,NA,NA,NA,NA,279366
141,11,1,1,EC_only,pokemon,d,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,15_mittel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,280297,281199,282101,282203,282245,NA,NA,NA,NA,NA,NA,NA,NA,282297
141,12,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,9_mittel.png,naptor,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_12.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,283230,284133,284235,284287,284339,NA,NA,NA,NA,NA,NA,NA,285841
141,13,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Spiel,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,286765,287666,287769,287821,287873,NA,NA,NA,NA,NA,NA,NA,289376
141,14,1,1,EC_only,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,23_mittel.png,Freizeit,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,290318,291220,292122,292224,292266,NA,NA,NA,NA,NA,NA,NA,NA,292318
141,15,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,10_mittel.png,3220.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,293348,294251,295153,295255,295307,NA,NA,NA,NA,NA,NA,NA,NA,295359
141,16,1,1,EC_only,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,1710.png,none,picture,none,us,none,#000000,999,fmaske_6.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,296254,NA,NA,NA,NA,NA,NA,NA,NA,NA,298256
141,17,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,37_mittel.png,Urlaub,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,299173,300075,300177,300229,300281,NA,NA,NA,NA,NA,NA,NA,301783
141,18,1,1,EC_only,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,9102.png,10_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,302782,303684,303787,303839,303891,NA,NA,NA,NA,NA,NA,NA,305393
141,19,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7090.png,seloom,picture,word,us,controlcs,#000000,600,maske_5.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,306403,NA,307405,NA,NA,NA,NA,NA,NA,NA,308008
141,20,1,1,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,14_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_1.png,yes_right,no,yes,0,space,308874,310005,311905,NA,308877,309778,309881,309953,NA,NA,NA,NA,NA,NA,NA,NA,311907
141,21,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,tafta,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,312859,313760,313863,313905,313957,NA,NA,NA,NA,NA,NA,NA,315459
141,22,1,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,14_dunkel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_2.png,yes_left,no,yes,0,space,316344,318979,320879,NA,316347,317249,317352,317425,317477,NA,NA,NA,NA,NA,NA,NA,320881
141,23,1,1,EC_only,pokemon,d,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,5460.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,321919,322822,323724,323826,323868,NA,NA,NA,NA,NA,NA,NA,NA,323920
141,24,1,1,EC_only,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Scherz,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,324867,325769,326670,326773,326826,NA,NA,NA,NA,NA,NA,NA,NA,326878
141,25,1,1,EC_only,pokemon,d,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,16_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,327712,328614,328716,328768,NA,NA,NA,NA,NA,NA,NA,NA,328820
141,26,1,1,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,naptor,none,word,none,maskedcs,#969696,999,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,329680,330582,330685,330737,NA,NA,NA,NA,NA,NA,NA,NA,330789
141,27,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,tafta,16_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,331774,332676,332778,332831,332883,NA,NA,NA,NA,NA,NA,NA,334386
141,28,1,1,EC_only,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Ärger,22_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,335304,336205,336308,336350,336402,NA,NA,NA,NA,NA,NA,NA,337904
141,29,1,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,40_mittel.png,8330.png,picture,picture,controlcs,us,#000000,600,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,338924,NA,339926,NA,NA,NA,NA,NA,NA,NA,340529
141,30,1,1,EC_only,pokemon,d,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,2208.png,25_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,341595,342498,343399,343502,343544,NA,NA,NA,NA,NA,NA,NA,NA,343596
141,31,1,1,EC_only,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,8485.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,344658,345560,346461,346564,346606,NA,NA,NA,NA,NA,NA,NA,NA,346658
141,32,1,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,11_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_7.png,fmaske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,347480,NA,NA,NA,NA,NA,NA,NA,NA,NA,348482
141,33,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,Knopf,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,349399,NA,NA,NA,NA,NA,NA,NA,NA,NA,351401
141,34,1,1,EC_only,pokemon,d,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,15_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,352235,353136,353239,353281,NA,NA,NA,NA,NA,NA,NA,NA,353333
141,35,1,1,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Leben,Schmerz,word,word,us,us,#000000,999,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,354206,NA,NA,NA,NA,NA,NA,NA,NA,NA,356209
141,36,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,tafta,Hand,word,word,controlcs,us,#000000,600,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,357130,NA,358132,NA,NA,NA,NA,NA,NA,NA,358735
141,37,1,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,24_mittel.png,Frieden,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,359623,NA,360625,NA,NA,NA,NA,NA,NA,NA,361228
141,38,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu2635.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,362140,NA,NA,NA,NA,NA,NA,NA,NA,NA,364143
141,39,1,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9500.png,39_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,365149,NA,NA,366151,NA,NA,NA,NA,NA,NA,NA,NA,NA,367154
141,40,1,1,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,368017,368918,369021,369063,NA,NA,NA,NA,NA,NA,NA,NA,369115
141,41,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,16_mittel.png,seloom,picture,word,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_9.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,370057,370958,371061,371113,371165,NA,NA,NA,NA,NA,NA,NA,372668
141,42,1,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,tafta,naptor,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,373659,374561,374663,374715,374767,NA,NA,NA,NA,NA,NA,NA,376269
141,43,1,1,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,17_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,377099,378001,378104,378146,NA,NA,NA,NA,NA,NA,NA,NA,378198
141,44,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,9_mittel.png,17_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_7.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,379088,379990,380093,380136,380188,NA,NA,NA,NA,NA,NA,NA,381690
141,45,1,1,EC_only,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,2040.png,23_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,382722,383624,383726,383768,383820,NA,NA,NA,NA,NA,NA,NA,385323
141,46,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,3300.png,39_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,386316,NA,387318,NA,NA,NA,NA,NA,NA,NA,387921
141,47,1,1,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Gemeinheit,9330.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,388854,NA,NA,NA,NA,NA,NA,NA,NA,NA,390857
141,48,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,14_dunkel.png,neu2635.png,picture,picture,controlcs,us,#000000,0,fmaske_4.png,fmaske_9.png,no,yes_left,yes,0,space,391814,393821,394822,391817,NA,NA,392819,NA,NA,NA,NA,NA,NA,NA,NA,NA,394825
141,49,1,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,5_mittel.png,2375.1.png,picture,picture,controlcs,us,#000000,0,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,395780,NA,NA,396783,NA,NA,NA,NA,NA,NA,NA,NA,NA,397787
141,50,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,18_mittel.png,1650.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,398859,399761,399864,399916,399968,NA,NA,NA,NA,NA,NA,NA,401470
141,51,1,1,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Gewalt,9435.png,word,picture,us,us,#000000,999,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,402407,NA,NA,NA,NA,NA,NA,NA,NA,NA,404409
141,52,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu5510.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,405466,406369,407271,407373,407425,NA,NA,NA,NA,NA,NA,NA,NA,407477
141,53,1,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,5_mittel.png,Pech,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,408362,NA,409365,NA,NA,NA,NA,NA,NA,NA,409968
141,54,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,naptor,neu7233.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,410984,411885,411988,412040,412092,NA,NA,NA,NA,NA,NA,NA,413595
141,55,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu5740.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,414515,NA,NA,NA,NA,NA,NA,NA,NA,NA,416517
141,56,1,1,EC_only,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,2_mittel.png,9432.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,417503,418404,418507,418559,418611,NA,NA,NA,NA,NA,NA,NA,420113
141,57,1,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,fmaske_6.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,420947,NA,NA,NA,NA,NA,NA,NA,NA,NA,422950
141,58,1,1,EC_only,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,22_mittel.png,Abgas,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,423855,424757,424860,424902,424954,NA,NA,NA,NA,NA,NA,NA,426456
141,59,1,1,EC_only,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,37_mittel.png,5594.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,427523,428426,429327,429430,429482,NA,NA,NA,NA,NA,NA,NA,NA,429535
141,60,1,1,EC_only,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,Kreis,15_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,430514,431417,432319,432421,432464,NA,NA,NA,NA,NA,NA,NA,NA,432517
141,61,1,1,EC_only,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,tafta,14_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_3.png,yes_right,no,yes,0,space,433518,436152,438052,NA,433521,434422,434525,434597,434649,NA,NA,NA,NA,NA,NA,NA,438054
141,62,1,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,39_mittel.png,Tyrann,picture,word,controlcs,us,#000000,0,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,438941,NA,NA,439944,NA,NA,NA,NA,NA,NA,NA,NA,NA,440947
141,63,1,1,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,pubio,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,441943,442845,442948,442990,443042,NA,NA,NA,NA,NA,NA,NA,444544
141,64,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,9000.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,445588,446491,447392,447495,447547,NA,NA,NA,NA,NA,NA,NA,NA,447599
141,65,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7830.png,neu7820.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,448555,NA,NA,NA,NA,NA,NA,NA,NA,NA,450557
141,66,1,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu7550.png,word,picture,us,us,#000000,999,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,451495,NA,NA,NA,NA,NA,NA,NA,NA,NA,453497
141,67,1,1,EC_only,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,16_mittel.png,neu2575.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,454543,455445,456346,456449,456501,NA,NA,NA,NA,NA,NA,NA,NA,456553
141,68,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,2_mittel.png,Schmerz,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,457484,458386,459287,459390,459442,NA,NA,NA,NA,NA,NA,NA,NA,459494
141,69,1,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Lampe,11_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_4.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,460423,NA,461425,NA,NA,NA,NA,NA,NA,NA,462028
141,70,1,1,EC_only,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,8190.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,463093,463996,464897,465000,465052,NA,NA,NA,NA,NA,NA,NA,NA,465104
141,71,1,1,EC_only,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,18_mittel.png,Liebe,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,466033,466935,467836,467939,467991,NA,NA,NA,NA,NA,NA,NA,NA,468043
141,72,1,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2208.png,24_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,469005,NA,NA,470008,NA,NA,NA,NA,NA,NA,NA,NA,NA,471011
141,73,1,1,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,14_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_1.png,yes_right,no,yes,0,space,471841,472973,474873,NA,471844,472746,472849,472921,NA,NA,NA,NA,NA,NA,NA,NA,474875
141,74,1,1,EC_only,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,2750.png,2_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,475916,476818,477719,477822,477874,NA,NA,NA,NA,NA,NA,NA,NA,477926
141,75,1,1,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_1.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,478758,479660,479763,479815,NA,NA,NA,NA,NA,NA,NA,NA,479867
141,76,1,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,tafta,none,word,none,controlcs,#000000,999,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,480713,NA,NA,NA,NA,NA,NA,NA,NA,NA,481715
141,77,1,1,EC_only,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,1440.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,482726,483628,483731,483783,483835,NA,NA,NA,NA,NA,NA,NA,485337
141,78,1,1,EC_only,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,4_mittel.png,Ärger,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,486240,487142,487245,487287,487339,NA,NA,NA,NA,NA,NA,NA,488841
